Tick,Hero,Action
7206,CDOTA_Unit_Hero_Slark,M
7210,CDOTA_Unit_Hero_VengefulSpirit,M
7212,CDOTA_Unit_Hero_Slark,M
7212,CDOTA_Unit_Hero_Abaddon,M
7212,CDOTA_Unit_Hero_Tinker,M
7214,CDOTA_Unit_Hero_Tinker,M
7216,CDOTA_Unit_Hero_Slark,M
7216,CDOTA_Unit_Hero_Shredder,M
7216,CDOTA_Unit_Hero_VengefulSpirit,M
7218,CDOTA_Unit_Hero_Abaddon,M
7218,CDOTA_Unit_Hero_Slark,M
7222,CDOTA_Unit_Hero_Shredder,M
7224,CDOTA_Unit_Hero_Slark,M
7224,CDOTA_Unit_Hero_VengefulSpirit,M
7228,CDOTA_Unit_Hero_Slark,M
7228,CDOTA_Unit_Hero_Abaddon,M
7230,CDOTA_Unit_Hero_VengefulSpirit,M
7230,CDOTA_Unit_Hero_Tinker,M
7232,CDOTA_Unit_Hero_Slark,M
7232,CDOTA_Unit_Hero_Tinker,M
7232,CDOTA_Unit_Hero_Abaddon,M
7234,CDOTA_Unit_Hero_Slark,M
7236,CDOTA_Unit_Hero_NightStalker,M
7236,CDOTA_Unit_Hero_Tinker,M
7236,CDOTA_Unit_Hero_Tinker,M
7238,CDOTA_Unit_Hero_VengefulSpirit,M
7238,CDOTA_Unit_Hero_Slark,M
7242,CDOTA_Unit_Hero_NightStalker,M
7242,CDOTA_Unit_Hero_Abaddon,M
7242,CDOTA_Unit_Hero_Slark,M
7246,CDOTA_Unit_Hero_Shredder,M
7248,CDOTA_Unit_Hero_Slark,M
7250,CDOTA_Unit_Hero_Slark,M
7252,CDOTA_Unit_Hero_Shredder,M
7254,CDOTA_Unit_Hero_Abaddon,M
7254,CDOTA_Unit_Hero_Slark,M
7256,CDOTA_Unit_Hero_NightStalker,M
7258,CDOTA_Unit_Hero_Shredder,M
7258,CDOTA_Unit_Hero_Slark,M
7260,CDOTA_Unit_Hero_Abaddon,M
7262,CDOTA_Unit_Hero_NightStalker,M
7262,CDOTA_Unit_Hero_Slark,M
7262,CDOTA_Unit_Hero_Shredder,M
7266,CDOTA_Unit_Hero_NightStalker,M
7266,CDOTA_Unit_Hero_Slark,M
7268,CDOTA_Unit_Hero_Shredder,M
7270,CDOTA_Unit_Hero_Abaddon,M
7270,CDOTA_Unit_Hero_NightStalker,M
7270,CDOTA_Unit_Hero_Slark,M
7272,CDOTA_Unit_Hero_Tinker,M
7272,CDOTA_Unit_Hero_Tinker,M
7276,CDOTA_Unit_Hero_Slark,M
7276,CDOTA_Unit_Hero_VengefulSpirit,S
7286,CDOTA_Unit_Hero_NightStalker,M
7292,CDOTA_Unit_Hero_Undying,M
7292,CDOTA_Unit_Hero_NightStalker,M
7294,CDOTA_Unit_Hero_Abaddon,M
7296,CDOTA_Unit_Hero_NightStalker,M
7300,CDOTA_Unit_Hero_Shredder,M
7300,CDOTA_Unit_Hero_Undying,M
7302,CDOTA_Unit_Hero_NightStalker,M
7302,CDOTA_Unit_Hero_Abaddon,M
7306,CDOTA_Unit_Hero_Undying,M
7306,CDOTA_Unit_Hero_Shredder,M
7308,CDOTA_Unit_Hero_NightStalker,M
7310,CDOTA_Unit_Hero_Undying,M
7310,CDOTA_Unit_Hero_Shredder,M
7312,CDOTA_Unit_Hero_NightStalker,M
7316,CDOTA_Unit_Hero_Undying,M
7316,CDOTA_Unit_Hero_Abaddon,M
7318,CDOTA_Unit_Hero_NightStalker,M
7320,CDOTA_Unit_Hero_VengefulSpirit,M
7322,CDOTA_Unit_Hero_Undying,M
7324,CDOTA_Unit_Hero_NightStalker,M
7326,CDOTA_Unit_Hero_Abaddon,M
7326,CDOTA_Unit_Hero_Undying,M
7326,CDOTA_Unit_Hero_VengefulSpirit,M
7328,CDOTA_Unit_Hero_NightStalker,M
7332,CDOTA_Unit_Hero_Undying,M
7332,CDOTA_Unit_Hero_Shredder,M
7332,CDOTA_Unit_Hero_VengefulSpirit,M
7334,CDOTA_Unit_Hero_NightStalker,M
7334,CDOTA_Unit_Hero_Abaddon,M
7338,CDOTA_Unit_Hero_Shredder,M
7342,CDOTA_Unit_Hero_VengefulSpirit,M
7344,CDOTA_Unit_Hero_Shredder,M
7346,CDOTA_Unit_Hero_Undying,M
7346,CDOTA_Unit_Hero_Slark,M
7348,CDOTA_Unit_Hero_Slark,M
7348,CDOTA_Unit_Hero_VengefulSpirit,M
7352,CDOTA_Unit_Hero_Undying,M
7352,CDOTA_Unit_Hero_Slark,M
7356,CDOTA_Unit_Hero_Slark,M
7356,CDOTA_Unit_Hero_Undying,M
7358,CDOTA_Unit_Hero_VengefulSpirit,M
7360,CDOTA_Unit_Hero_Slark,M
7362,CDOTA_Unit_Hero_Abaddon,M
7364,CDOTA_Unit_Hero_Slark,M
7364,CDOTA_Unit_Hero_Undying,M
7368,CDOTA_Unit_Hero_Slark,M
7368,CDOTA_Unit_Hero_Shredder,M
7368,CDOTA_Unit_Hero_VengefulSpirit,M
7370,CDOTA_Unit_Hero_Undying,M
7370,CDOTA_Unit_Hero_Tinker,M
7370,CDOTA_Unit_Hero_Tinker,M
7372,CDOTA_Unit_Hero_Slark,M
7374,CDOTA_Unit_Hero_Undying,M
7374,CDOTA_Unit_Hero_Slark,M
7376,CDOTA_Unit_Hero_Tinker,M
7376,CDOTA_Unit_Hero_Tinker,M
7378,CDOTA_Unit_Hero_Tiny,M
7382,CDOTA_Unit_Hero_Tiny,M
7384,CDOTA_Unit_Hero_VengefulSpirit,M
7386,CDOTA_Unit_Hero_Slark,M
7386,CDOTA_Unit_Hero_Slark,M
7388,CDOTA_Unit_Hero_Tiny,M
7388,CDOTA_Unit_Hero_Abaddon,M
7390,CDOTA_Unit_Hero_Slark,M
7392,CDOTA_Unit_Hero_VengefulSpirit,M
7392,CDOTA_Unit_Hero_Tinker,M
7394,CDOTA_Unit_Hero_Tinker,M
7394,CDOTA_Unit_Hero_Slark,M
7396,CDOTA_Unit_Hero_Abaddon,M
7396,CDOTA_Unit_Hero_Tinker,M
7398,CDOTA_Unit_Hero_Tinker,M
7398,CDOTA_Unit_Hero_Slark,M
7400,CDOTA_Unit_Hero_VengefulSpirit,M
7402,CDOTA_Unit_Hero_Slark,M
7402,CDOTA_Unit_Hero_Abaddon,M
7406,CDOTA_Unit_Hero_Slark,M
7410,CDOTA_Unit_Hero_VengefulSpirit,M
7410,CDOTA_Unit_Hero_Slark,M
7412,CDOTA_Unit_Hero_VengefulSpirit,M
7414,CDOTA_Unit_Hero_Slark,M
7416,CDOTA_Unit_Hero_Shredder,M
7418,CDOTA_Unit_Hero_Slark,M
7418,CDOTA_Unit_Hero_VengefulSpirit,M
7422,CDOTA_Unit_Hero_Slark,M
7422,CDOTA_Unit_Hero_Shredder,M
7422,CDOTA_Unit_Hero_Abaddon,M
7424,CDOTA_Unit_Hero_Tiny,M
7426,CDOTA_Unit_Hero_Slark,M
7428,CDOTA_Unit_Hero_Abaddon,M
7430,CDOTA_Unit_Hero_Tiny,M
7430,CDOTA_Unit_Hero_Slark,M
7434,CDOTA_Unit_Hero_Slark,M
7438,CDOTA_Unit_Hero_Slark,M
7438,CDOTA_Unit_Hero_Shredder,M
7442,CDOTA_Unit_Hero_Slark,M
7444,CDOTA_Unit_Hero_Shredder,M
7444,CDOTA_Unit_Hero_Abaddon,M
7448,CDOTA_Unit_Hero_Abaddon,M
7454,CDOTA_Unit_Hero_Shredder,M
7458,CDOTA_Unit_Hero_Shredder,M
7464,CDOTA_Unit_Hero_VengefulSpirit,M
7470,CDOTA_Unit_Hero_Abaddon,M
7470,CDOTA_Unit_Hero_VengefulSpirit,M
7474,CDOTA_Unit_Hero_VengefulSpirit,M
7476,CDOTA_Unit_Hero_Abaddon,M
7478,CDOTA_Unit_Hero_VengefulSpirit,M
7482,CDOTA_Unit_Hero_Shredder,M
7504,CDOTA_Unit_Hero_VengefulSpirit,M
7504,CDOTA_Unit_Hero_Abaddon,M
7512,CDOTA_Unit_Hero_VengefulSpirit,M
7512,CDOTA_Unit_Hero_Abaddon,M
7520,CDOTA_Unit_Hero_Tiny,M
7520,CDOTA_Unit_Hero_VengefulSpirit,M
7520,CDOTA_Unit_Hero_Abaddon,M
7526,CDOTA_Unit_Hero_VengefulSpirit,M
7532,CDOTA_Unit_Hero_VengefulSpirit,M
7540,CDOTA_Unit_Hero_VengefulSpirit,M
7544,CDOTA_Unit_Hero_Shredder,M
7548,CDOTA_Unit_Hero_Slark,M
7548,CDOTA_Unit_Hero_VengefulSpirit,M
7550,CDOTA_Unit_Hero_Slark,M
7550,CDOTA_Unit_Hero_Shredder,M
7554,CDOTA_Unit_Hero_Slark,M
7556,CDOTA_Unit_Hero_VengefulSpirit,M
7558,CDOTA_Unit_Hero_Slark,M
7562,CDOTA_Unit_Hero_Slark,M
7566,CDOTA_Unit_Hero_Slark,M
7566,CDOTA_Unit_Hero_VengefulSpirit,M
7570,CDOTA_Unit_Hero_Slark,M
7578,CDOTA_Unit_Hero_VengefulSpirit,M
7580,CDOTA_Unit_Hero_Slark,M
7580,CDOTA_Unit_Hero_Slark,M
7582,CDOTA_Unit_Hero_Snapfire,M
7584,CDOTA_Unit_Hero_Slark,M
7588,CDOTA_Unit_Hero_Slark,M
7590,CDOTA_Unit_Hero_Undying,M
7590,CDOTA_Unit_Hero_Tiny,M
7592,CDOTA_Unit_Hero_Slark,M
7594,CDOTA_Unit_Hero_Undying,M
7594,CDOTA_Unit_Hero_Snapfire,M
7596,CDOTA_Unit_Hero_Slark,M
7600,CDOTA_Unit_Hero_Undying,M
7600,CDOTA_Unit_Hero_Shredder,M
7600,CDOTA_Unit_Hero_VengefulSpirit,M
7600,CDOTA_Unit_Hero_Slark,M
7600,CDOTA_Unit_Hero_Tinker,M
7600,CDOTA_Unit_Hero_Tinker,M
7604,CDOTA_Unit_Hero_Slark,M
7606,CDOTA_Unit_Hero_Shredder,M
7606,CDOTA_Unit_Hero_Tinker,M
7606,CDOTA_Unit_Hero_Tinker,M
7608,CDOTA_Unit_Hero_Slark,M
7608,CDOTA_Unit_Hero_Tiny,M
7608,CDOTA_Unit_Hero_VengefulSpirit,M
7610,CDOTA_Unit_Hero_Undying,M
7610,CDOTA_Unit_Hero_Tinker,M
7610,CDOTA_Unit_Hero_VengefulSpirit,M
7610,CDOTA_Unit_Hero_Abaddon,S
7612,CDOTA_Unit_Hero_Tinker,M
7612,CDOTA_Unit_Hero_Slark,M
7614,CDOTA_Unit_Hero_Undying,M
7616,CDOTA_Unit_Hero_Slark,M
7616,CDOTA_Unit_Hero_Tiny,M
7616,CDOTA_Unit_Hero_Tinker,M
7618,CDOTA_Unit_Hero_Tinker,M
7618,CDOTA_Unit_Hero_Abaddon,M
7620,CDOTA_Unit_Hero_Undying,M
7620,CDOTA_Unit_Hero_Slark,M
7620,CDOTA_Unit_Hero_VengefulSpirit,M
7620,CDOTA_Unit_Hero_Snapfire,M
7622,CDOTA_Unit_Hero_Tinker,M
7622,CDOTA_Unit_Hero_Tinker,M
7624,CDOTA_Unit_Hero_Abaddon,M
7624,CDOTA_Unit_Hero_Undying,M
7624,CDOTA_Unit_Hero_Slark,M
7626,CDOTA_Unit_Hero_Tinker,M
7628,CDOTA_Unit_Hero_Abaddon,M
7628,CDOTA_Unit_Hero_Slark,M
7628,CDOTA_Unit_Hero_Tinker,M
7632,CDOTA_Unit_Hero_VengefulSpirit,M
7632,CDOTA_Unit_Hero_Tinker,M
7632,CDOTA_Unit_Hero_Slark,M
7632,CDOTA_Unit_Hero_Tinker,M
7634,CDOTA_Unit_Hero_Undying,M
7634,CDOTA_Unit_Hero_Snapfire,M
7634,CDOTA_Unit_Hero_Tiny,M
7636,CDOTA_Unit_Hero_Slark,M
7636,CDOTA_Unit_Hero_VengefulSpirit,M
7636,CDOTA_Unit_Hero_Abaddon,M
7638,CDOTA_Unit_Hero_Tinker,M
7640,CDOTA_Unit_Hero_VengefulSpirit,M
7640,CDOTA_Unit_Hero_Tinker,M
7640,CDOTA_Unit_Hero_Slark,M
7644,CDOTA_Unit_Hero_Slark,M
7644,CDOTA_Unit_Hero_VengefulSpirit,M
7644,CDOTA_Unit_Hero_Tinker,M
7646,CDOTA_Unit_Hero_Snapfire,M
7646,CDOTA_Unit_Hero_Tinker,M
7648,CDOTA_Unit_Hero_Slark,M
7650,CDOTA_Unit_Hero_Abaddon,M
7650,CDOTA_Unit_Hero_VengefulSpirit,M
7650,CDOTA_Unit_Hero_Tinker,M
7652,CDOTA_Unit_Hero_Slark,M
7652,CDOTA_Unit_Hero_Tinker,M
7654,CDOTA_Unit_Hero_VengefulSpirit,M
7654,CDOTA_Unit_Hero_Abaddon,M
7656,CDOTA_Unit_Hero_Tinker,M
7656,CDOTA_Unit_Hero_Slark,M
7656,CDOTA_Unit_Hero_Tinker,M
7660,CDOTA_Unit_Hero_Snapfire,M
7660,CDOTA_Unit_Hero_Slark,M
7664,CDOTA_Unit_Hero_Tinker,M
7664,CDOTA_Unit_Hero_Slark,M
7664,CDOTA_Unit_Hero_Snapfire,M
7666,CDOTA_Unit_Hero_Tiny,M
7666,CDOTA_Unit_Hero_Abaddon,M
7666,CDOTA_Unit_Hero_Tinker,M
7668,CDOTA_Unit_Hero_Slark,M
7670,CDOTA_Unit_Hero_Tinker,M
7672,CDOTA_Unit_Hero_Slark,M
7672,CDOTA_Unit_Hero_Snapfire,M
7672,CDOTA_Unit_Hero_Tinker,M
7672,CDOTA_Unit_Hero_Undying,M
7676,CDOTA_Unit_Hero_Undying,M
7676,CDOTA_Unit_Hero_Slark,M
7678,CDOTA_Unit_Hero_Abaddon,M
7678,CDOTA_Unit_Hero_Snapfire,M
7680,CDOTA_Unit_Hero_Undying,M
7680,CDOTA_Unit_Hero_Slark,M
7682,CDOTA_Unit_Hero_Tiny,M
7682,CDOTA_Unit_Hero_VengefulSpirit,M
7682,CDOTA_Unit_Hero_Abaddon,M
7684,CDOTA_Unit_Hero_Slark,M
7686,CDOTA_Unit_Hero_Undying,M
7686,CDOTA_Unit_Hero_Snapfire,M
7688,CDOTA_Unit_Hero_VengefulSpirit,M
7688,CDOTA_Unit_Hero_Slark,M
7690,CDOTA_Unit_Hero_Undying,M
7692,CDOTA_Unit_Hero_Slark,M
7694,CDOTA_Unit_Hero_Snapfire,M
7694,CDOTA_Unit_Hero_Abaddon,M
7696,CDOTA_Unit_Hero_Undying,M
7696,CDOTA_Unit_Hero_VengefulSpirit,M
7696,CDOTA_Unit_Hero_Slark,M
7700,CDOTA_Unit_Hero_Undying,M
7700,CDOTA_Unit_Hero_Slark,M
7700,CDOTA_Unit_Hero_Snapfire,M
7704,CDOTA_Unit_Hero_Undying,M
7704,CDOTA_Unit_Hero_Slark,M
7706,CDOTA_Unit_Hero_VengefulSpirit,M
7706,CDOTA_Unit_Hero_Abaddon,M
7708,CDOTA_Unit_Hero_Slark,M
7710,CDOTA_Unit_Hero_Snapfire,M
7712,CDOTA_Unit_Hero_Slark,M
7714,CDOTA_Unit_Hero_VengefulSpirit,M
7716,CDOTA_Unit_Hero_Slark,M
7716,CDOTA_Unit_Hero_Snapfire,M
7720,CDOTA_Unit_Hero_Slark,M
7720,CDOTA_Unit_Hero_Abaddon,M
7722,CDOTA_Unit_Hero_VengefulSpirit,M
7724,CDOTA_Unit_Hero_Snapfire,M
7724,CDOTA_Unit_Hero_Slark,M
7726,CDOTA_Unit_Hero_Abaddon,M
7728,CDOTA_Unit_Hero_Slark,M
7732,CDOTA_Unit_Hero_Slark,M
7732,CDOTA_Unit_Hero_Snapfire,M
7736,CDOTA_Unit_Hero_Slark,M
7736,CDOTA_Unit_Hero_Snapfire,M
7738,CDOTA_Unit_Hero_VengefulSpirit,M
7740,CDOTA_Unit_Hero_Slark,M
7744,CDOTA_Unit_Hero_Snapfire,M
7744,CDOTA_Unit_Hero_Slark,M
7746,CDOTA_Unit_Hero_VengefulSpirit,M
7748,CDOTA_Unit_Hero_Slark,M
7750,CDOTA_Unit_Hero_Snapfire,M
7752,CDOTA_Unit_Hero_Slark,M
7752,CDOTA_Unit_Hero_VengefulSpirit,M
7756,CDOTA_Unit_Hero_Slark,M
7758,CDOTA_Unit_Hero_Snapfire,M
7760,CDOTA_Unit_Hero_Slark,M
7764,CDOTA_Unit_Hero_Slark,M
7766,CDOTA_Unit_Hero_Abaddon,M
7766,CDOTA_Unit_Hero_Snapfire,M
7768,CDOTA_Unit_Hero_Slark,M
7770,CDOTA_Unit_Hero_Tinker,M
7770,CDOTA_Unit_Hero_Tinker,M
7772,CDOTA_Unit_Hero_Abaddon,M
7772,CDOTA_Unit_Hero_Slark,M
7772,CDOTA_Unit_Hero_Snapfire,M
7776,CDOTA_Unit_Hero_Slark,M
7776,CDOTA_Unit_Hero_Undying,M
7778,CDOTA_Unit_Hero_Abaddon,M
7780,CDOTA_Unit_Hero_Slark,M
7780,CDOTA_Unit_Hero_Undying,M
7780,CDOTA_Unit_Hero_Snapfire,M
7784,CDOTA_Unit_Hero_Slark,M
7784,CDOTA_Unit_Hero_VengefulSpirit,M
7784,CDOTA_Unit_Hero_Undying,M
7788,CDOTA_Unit_Hero_Slark,M
7788,CDOTA_Unit_Hero_Snapfire,M
7790,CDOTA_Unit_Hero_Undying,M
7792,CDOTA_Unit_Hero_Shredder,M
7792,CDOTA_Unit_Hero_VengefulSpirit,M
7792,CDOTA_Unit_Hero_Slark,M
7794,CDOTA_Unit_Hero_Abaddon,M
7794,CDOTA_Unit_Hero_Undying,M
7798,CDOTA_Unit_Hero_Snapfire,M
7800,CDOTA_Unit_Hero_Undying,M
7800,CDOTA_Unit_Hero_VengefulSpirit,M
7800,CDOTA_Unit_Hero_Shredder,M
7800,CDOTA_Unit_Hero_Abaddon,M
7804,CDOTA_Unit_Hero_Slark,M
7804,CDOTA_Unit_Hero_Snapfire,M
7804,CDOTA_Unit_Hero_Undying,M
7804,CDOTA_Unit_Hero_Slark,M
7806,CDOTA_Unit_Hero_Shredder,M
7806,CDOTA_Unit_Hero_Silencer,M
7808,CDOTA_Unit_Hero_Silencer,M
7808,CDOTA_Unit_Hero_Slark,M
7810,CDOTA_Unit_Hero_Undying,M
7812,CDOTA_Unit_Hero_Silencer,M
7812,CDOTA_Unit_Hero_Slark,M
7812,CDOTA_Unit_Hero_Snapfire,M
7814,CDOTA_Unit_Hero_Silencer,M
7814,CDOTA_Unit_Hero_Shredder,M
7816,CDOTA_Unit_Hero_Undying,M
7816,CDOTA_Unit_Hero_Abaddon,M
7816,CDOTA_Unit_Hero_Slark,M
7820,CDOTA_Unit_Hero_Snapfire,M
7820,CDOTA_Unit_Hero_Undying,M
7820,CDOTA_Unit_Hero_Silencer,M
7820,CDOTA_Unit_Hero_Slark,M
7822,CDOTA_Unit_Hero_Silencer,M
7824,CDOTA_Unit_Hero_VengefulSpirit,M
7824,CDOTA_Unit_Hero_Slark,M
7826,CDOTA_Unit_Hero_Undying,M
7826,CDOTA_Unit_Hero_Snapfire,M
7828,CDOTA_Unit_Hero_Silencer,M
7828,CDOTA_Unit_Hero_Silencer,M
7830,CDOTA_Unit_Hero_Slark,M
7832,CDOTA_Unit_Hero_VengefulSpirit,M
7832,CDOTA_Unit_Hero_Undying,M
7832,CDOTA_Unit_Hero_Slark,M
7832,CDOTA_Unit_Hero_Tinker,M
7834,CDOTA_Unit_Hero_Tinker,M
7834,CDOTA_Unit_Hero_Abaddon,M
7836,CDOTA_Unit_Hero_Slark,M
7838,CDOTA_Unit_Hero_Undying,M
7838,CDOTA_Unit_Hero_Tinker,M
7840,CDOTA_Unit_Hero_VengefulSpirit,M
7840,CDOTA_Unit_Hero_Tinker,M
7840,CDOTA_Unit_Hero_Slark,M
7840,CDOTA_Unit_Hero_Abaddon,M
7844,CDOTA_Unit_Hero_Undying,M
7844,CDOTA_Unit_Hero_Slark,M
7848,CDOTA_Unit_Hero_VengefulSpirit,M
7848,CDOTA_Unit_Hero_Slark,M
7850,CDOTA_Unit_Hero_Undying,M
7852,CDOTA_Unit_Hero_Slark,M
7854,CDOTA_Unit_Hero_Snapfire,M
7854,CDOTA_Unit_Hero_Undying,M
7856,CDOTA_Unit_Hero_VengefulSpirit,M
7856,CDOTA_Unit_Hero_Slark,M
7858,CDOTA_Unit_Hero_Abaddon,M
7860,CDOTA_Unit_Hero_Undying,M
7860,CDOTA_Unit_Hero_Slark,M
7860,CDOTA_Unit_Hero_Snapfire,M
7864,CDOTA_Unit_Hero_Undying,M
7864,CDOTA_Unit_Hero_VengefulSpirit,M
7864,CDOTA_Unit_Hero_Slark,M
7864,CDOTA_Unit_Hero_Abaddon,M
7868,CDOTA_Unit_Hero_Undying,M
7868,CDOTA_Unit_Hero_Slark,M
7868,CDOTA_Unit_Hero_Snapfire,M
7872,CDOTA_Unit_Hero_Slark,M
7872,CDOTA_Unit_Hero_VengefulSpirit,M
7874,CDOTA_Unit_Hero_Undying,M
7874,CDOTA_Unit_Hero_Snapfire,M
7876,CDOTA_Unit_Hero_Slark,M
7878,CDOTA_Unit_Hero_Undying,M
7878,CDOTA_Unit_Hero_VengefulSpirit,M
7880,CDOTA_Unit_Hero_Slark,M
7880,CDOTA_Unit_Hero_Snapfire,M
7882,CDOTA_Unit_Hero_Tinker,M
7882,CDOTA_Unit_Hero_Tinker,M
7884,CDOTA_Unit_Hero_Slark,M
7886,CDOTA_Unit_Hero_Abaddon,M
7888,CDOTA_Unit_Hero_Snapfire,M
7888,CDOTA_Unit_Hero_Slark,M
7892,CDOTA_Unit_Hero_Undying,M
7892,CDOTA_Unit_Hero_Slark,M
7892,CDOTA_Unit_Hero_Shredder,M
7892,CDOTA_Unit_Hero_Abaddon,M
7896,CDOTA_Unit_Hero_Snapfire,M
7896,CDOTA_Unit_Hero_Undying,M
7896,CDOTA_Unit_Hero_Slark,M
7898,CDOTA_Unit_Hero_VengefulSpirit,M
7900,CDOTA_Unit_Hero_Slark,M
7902,CDOTA_Unit_Hero_VengefulSpirit,M
7902,CDOTA_Unit_Hero_Snapfire,M
7904,CDOTA_Unit_Hero_Slark,M
7908,CDOTA_Unit_Hero_Undying,M
7908,CDOTA_Unit_Hero_Slark,M
7908,CDOTA_Unit_Hero_VengefulSpirit,M
7910,CDOTA_Unit_Hero_Abaddon,M
7912,CDOTA_Unit_Hero_VengefulSpirit,M
7912,CDOTA_Unit_Hero_Undying,M
7912,CDOTA_Unit_Hero_Slark,M
7916,CDOTA_Unit_Hero_Slark,M
7916,CDOTA_Unit_Hero_Abaddon,M
7918,CDOTA_Unit_Hero_VengefulSpirit,M
7918,CDOTA_Unit_Hero_Undying,M
7920,CDOTA_Unit_Hero_Slark,M
7922,CDOTA_Unit_Hero_Abaddon,M
7924,CDOTA_Unit_Hero_Slark,M
7926,CDOTA_Unit_Hero_VengefulSpirit,M
7928,CDOTA_Unit_Hero_Slark,M
7932,CDOTA_Unit_Hero_Slark,M
7934,CDOTA_Unit_Hero_Abaddon,M
7936,CDOTA_Unit_Hero_Undying,M
7936,CDOTA_Unit_Hero_Slark,M
7940,CDOTA_Unit_Hero_Abaddon,M
7940,CDOTA_Unit_Hero_Slark,M
7944,CDOTA_Unit_Hero_Slark,M
7948,CDOTA_Unit_Hero_Slark,M
7950,CDOTA_Unit_Hero_Undying,M
7952,CDOTA_Unit_Hero_Slark,M
7954,CDOTA_Unit_Hero_Abaddon,M
7954,CDOTA_Unit_Hero_Undying,M
7956,CDOTA_Unit_Hero_Slark,M
7960,CDOTA_Unit_Hero_Undying,M
7960,CDOTA_Unit_Hero_Slark,M
7960,CDOTA_Unit_Hero_Abaddon,M
7966,CDOTA_Unit_Hero_Undying,M
7966,CDOTA_Unit_Hero_Abaddon,M
7972,CDOTA_Unit_Hero_Undying,M
7974,CDOTA_Unit_Hero_Slark,M
7974,CDOTA_Unit_Hero_Slark,M
7976,CDOTA_Unit_Hero_Undying,M
7978,CDOTA_Unit_Hero_Slark,M
7980,CDOTA_Unit_Hero_Undying,M
7980,CDOTA_Unit_Hero_Abaddon,M
7982,CDOTA_Unit_Hero_Slark,M
7984,CDOTA_Unit_Hero_Undying,M
7986,CDOTA_Unit_Hero_Slark,M
7990,CDOTA_Unit_Hero_Slark,M
7994,CDOTA_Unit_Hero_Slark,M
7998,CDOTA_Unit_Hero_Undying,M
7998,CDOTA_Unit_Hero_Slark,M
8002,CDOTA_Unit_Hero_Undying,M
8002,CDOTA_Unit_Hero_Slark,M
8002,CDOTA_Unit_Hero_VengefulSpirit,M
8002,CDOTA_Unit_Hero_Abaddon,M
8004,CDOTA_Unit_Hero_VengefulSpirit,M
8006,CDOTA_Unit_Hero_Slark,M
8008,CDOTA_Unit_Hero_Undying,M
8010,CDOTA_Unit_Hero_Slark,M
8010,CDOTA_Unit_Hero_Abaddon,M
8012,CDOTA_Unit_Hero_VengefulSpirit,M
8014,CDOTA_Unit_Hero_Undying,M
8014,CDOTA_Unit_Hero_Slark,M
8016,CDOTA_Unit_Hero_Abaddon,M
8018,CDOTA_Unit_Hero_Slark,M
8018,CDOTA_Unit_Hero_VengefulSpirit,M
8022,CDOTA_Unit_Hero_Slark,M
8024,CDOTA_Unit_Hero_Undying,M
8026,CDOTA_Unit_Hero_Slark,M
8026,CDOTA_Unit_Hero_VengefulSpirit,M
8030,CDOTA_Unit_Hero_Slark,M
8030,CDOTA_Unit_Hero_Abaddon,M
8030,CDOTA_Unit_Hero_Undying,M
8034,CDOTA_Unit_Hero_Slark,M
8036,CDOTA_Unit_Hero_Undying,M
8036,CDOTA_Unit_Hero_Abaddon,M
8038,CDOTA_Unit_Hero_Slark,M
8040,CDOTA_Unit_Hero_Undying,M
8040,CDOTA_Unit_Hero_VengefulSpirit,M
8042,CDOTA_Unit_Hero_Slark,M
8046,CDOTA_Unit_Hero_Undying,M
8046,CDOTA_Unit_Hero_Slark,M
8048,CDOTA_Unit_Hero_VengefulSpirit,M
8050,CDOTA_Unit_Hero_Slark,M
8052,CDOTA_Unit_Hero_Undying,M
8054,CDOTA_Unit_Hero_Slark,M
8058,CDOTA_Unit_Hero_VengefulSpirit,M
8058,CDOTA_Unit_Hero_Snapfire,M
8058,CDOTA_Unit_Hero_Slark,M
8058,CDOTA_Unit_Hero_Abaddon,M
8062,CDOTA_Unit_Hero_Slark,M
8064,CDOTA_Unit_Hero_Abaddon,M
8064,CDOTA_Unit_Hero_Snapfire,M
8066,CDOTA_Unit_Hero_VengefulSpirit,M
8066,CDOTA_Unit_Hero_Slark,M
8070,CDOTA_Unit_Hero_Slark,M
8072,CDOTA_Unit_Hero_Undying,M
8072,CDOTA_Unit_Hero_Snapfire,M
8074,CDOTA_Unit_Hero_Slark,M
8074,CDOTA_Unit_Hero_VengefulSpirit,M
8078,CDOTA_Unit_Hero_Undying,M
8078,CDOTA_Unit_Hero_Tinker,M
8078,CDOTA_Unit_Hero_Slark,M
8078,CDOTA_Unit_Hero_Abaddon,M
8078,CDOTA_Unit_Hero_Tinker,M
8080,CDOTA_Unit_Hero_Snapfire,M
8082,CDOTA_Unit_Hero_Undying,M
8082,CDOTA_Unit_Hero_Slark,M
8084,CDOTA_Unit_Hero_Tinker,M
8086,CDOTA_Unit_Hero_Tinker,M
8086,CDOTA_Unit_Hero_Slark,M
8086,CDOTA_Unit_Hero_Abaddon,M
8088,CDOTA_Unit_Hero_Undying,M
8088,CDOTA_Unit_Hero_Snapfire,M
8090,CDOTA_Unit_Hero_Slark,M
8090,CDOTA_Unit_Hero_Tinker,M
8090,CDOTA_Unit_Hero_Tinker,M
8094,CDOTA_Unit_Hero_Undying,M
8094,CDOTA_Unit_Hero_VengefulSpirit,M
8094,CDOTA_Unit_Hero_Abaddon,M
8094,CDOTA_Unit_Hero_Slark,M
8096,CDOTA_Unit_Hero_Snapfire,M
