Tick,Hero,Action
5495,CDOTA_Unit_Hero_Legion_Commander,M
5499,CDOTA_Unit_Hero_Luna,M
5499,CDOTA_Unit_Hero_Legion_Commander,M
5499,CDOTA_Unit_Hero_Luna,M
5501,CDOTA_Unit_Hero_DrowRanger,M
5507,CDOTA_Unit_Hero_DrowRanger,M
5507,CDOTA_Unit_Hero_Legion_Commander,M
5507,CDOTA_Unit_Hero_Legion_Commander,M
5507,CDOTA_Unit_Hero_Luna,M
5507,CDOTA_Unit_Hero_Luna,M
5509,CDOTA_Unit_Hero_Pangolier,M
5513,CDOTA_Unit_Hero_Legion_Commander,M
5513,CDOTA_Unit_Hero_Legion_Commander,M
5515,CDOTA_Unit_Hero_Pangolier,M
5527,CDOTA_Unit_Hero_Luna,M
5527,CDOTA_Unit_Hero_Luna,M
5529,CDOTA_Unit_Hero_Abaddon,M
5535,CDOTA_Unit_Hero_Legion_Commander,M
5535,CDOTA_Unit_Hero_Legion_Commander,M
5535,CDOTA_Unit_Hero_Luna,M
5535,CDOTA_Unit_Hero_Luna,M
5539,CDOTA_Unit_Hero_Legion_Commander,M
5541,CDOTA_Unit_Hero_Abaddon,M
5543,CDOTA_Unit_Hero_Legion_Commander,M
5543,CDOTA_Unit_Hero_Luna,M
5543,CDOTA_Unit_Hero_Luna,M
5547,CDOTA_Unit_Hero_Legion_Commander,M
5549,CDOTA_Unit_Hero_Luna,M
5549,CDOTA_Unit_Hero_Luna,M
5551,CDOTA_Unit_Hero_Legion_Commander,M
5553,CDOTA_Unit_Hero_Void_Spirit,M
5553,CDOTA_Unit_Hero_Void_Spirit,M
5555,CDOTA_Unit_Hero_Legion_Commander,M
5555,CDOTA_Unit_Hero_Luna,M
5555,CDOTA_Unit_Hero_Luna,M
5555,CDOTA_Unit_Hero_Void_Spirit,M
5557,CDOTA_Unit_Hero_Void_Spirit,M
5559,CDOTA_Unit_Hero_Legion_Commander,M
5559,CDOTA_Unit_Hero_Void_Spirit,M
5561,CDOTA_Unit_Hero_Void_Spirit,M
5561,CDOTA_Unit_Hero_Pangolier,M
5563,CDOTA_Unit_Hero_SpiritBreaker,M
5563,CDOTA_Unit_Hero_Legion_Commander,M
5563,CDOTA_Unit_Hero_Luna,M
5563,CDOTA_Unit_Hero_Luna,M
5563,CDOTA_Unit_Hero_Void_Spirit,M
5563,CDOTA_Unit_Hero_SpiritBreaker,M
5565,CDOTA_Unit_Hero_DrowRanger,M
5567,CDOTA_Unit_Hero_Legion_Commander,M
5569,CDOTA_Unit_Hero_SpiritBreaker,M
5569,CDOTA_Unit_Hero_SpiritBreaker,M
5569,CDOTA_Unit_Hero_Luna,M
5569,CDOTA_Unit_Hero_Luna,M
5571,CDOTA_Unit_Hero_DrowRanger,M
5571,CDOTA_Unit_Hero_Legion_Commander,M
5573,CDOTA_Unit_Hero_SpiritBreaker,M
5573,CDOTA_Unit_Hero_SpiritBreaker,M
5575,CDOTA_Unit_Hero_Legion_Commander,M
5575,CDOTA_Unit_Hero_DrowRanger,M
5575,CDOTA_Unit_Hero_Luna,M
5575,CDOTA_Unit_Hero_Luna,M
5579,CDOTA_Unit_Hero_Legion_Commander,M
5581,CDOTA_Unit_Hero_DrowRanger,M
5581,CDOTA_Unit_Hero_Luna,M
5581,CDOTA_Unit_Hero_Luna,M
5583,CDOTA_Unit_Hero_Legion_Commander,M
5585,CDOTA_Unit_Hero_DrowRanger,M
5587,CDOTA_Unit_Hero_Legion_Commander,M
5587,CDOTA_Unit_Hero_Void_Spirit,M
5587,CDOTA_Unit_Hero_Void_Spirit,M
5589,CDOTA_Unit_Hero_Void_Spirit,M
5589,CDOTA_Unit_Hero_Pangolier,M
5591,CDOTA_Unit_Hero_Legion_Commander,M
5593,CDOTA_Unit_Hero_Void_Spirit,M
5595,CDOTA_Unit_Hero_Legion_Commander,M
5599,CDOTA_Unit_Hero_Legion_Commander,M
5601,CDOTA_Unit_Hero_Luna,M
5601,CDOTA_Unit_Hero_Luna,M
5603,CDOTA_Unit_Hero_Legion_Commander,M
5607,CDOTA_Unit_Hero_Legion_Commander,M
5607,CDOTA_Unit_Hero_Luna,M
5607,CDOTA_Unit_Hero_Luna,M
5611,CDOTA_Unit_Hero_Legion_Commander,M
5611,CDOTA_Unit_Hero_Pangolier,M
5613,CDOTA_Unit_Hero_Luna,M
5615,CDOTA_Unit_Hero_Legion_Commander,M
5615,CDOTA_Unit_Hero_Luna,M
5615,CDOTA_Unit_Hero_SpiritBreaker,M
5615,CDOTA_Unit_Hero_SpiritBreaker,M
5617,CDOTA_Unit_Hero_Pangolier,M
5619,CDOTA_Unit_Hero_Legion_Commander,M
5623,CDOTA_Unit_Hero_Legion_Commander,M
5625,CDOTA_Unit_Hero_Pangolier,M
5627,CDOTA_Unit_Hero_Legion_Commander,M
5629,CDOTA_Unit_Hero_Pangolier,M
5631,CDOTA_Unit_Hero_Legion_Commander,M
5631,CDOTA_Unit_Hero_Void_Spirit,M
5631,CDOTA_Unit_Hero_Void_Spirit,M
5635,CDOTA_Unit_Hero_Legion_Commander,M
5635,CDOTA_Unit_Hero_Luna,M
5635,CDOTA_Unit_Hero_Luna,M
5637,CDOTA_Unit_Hero_Void_Spirit,M
5637,CDOTA_Unit_Hero_Void_Spirit,M
5639,CDOTA_Unit_Hero_Legion_Commander,M
5641,CDOTA_Unit_Hero_Luna,M
5641,CDOTA_Unit_Hero_Void_Spirit,M
5641,CDOTA_Unit_Hero_DrowRanger,M
5641,CDOTA_Unit_Hero_Luna,M
5641,CDOTA_Unit_Hero_Void_Spirit,M
5643,CDOTA_Unit_Hero_Legion_Commander,M
5645,CDOTA_Unit_Hero_Void_Spirit,M
5645,CDOTA_Unit_Hero_Void_Spirit,M
5647,CDOTA_Unit_Hero_DrowRanger,M
5647,CDOTA_Unit_Hero_Legion_Commander,M
5647,CDOTA_Unit_Hero_Luna,M
5647,CDOTA_Unit_Hero_Luna,M
5649,CDOTA_Unit_Hero_Void_Spirit,M
5649,CDOTA_Unit_Hero_Pangolier,M
5649,CDOTA_Unit_Hero_Void_Spirit,M
5651,CDOTA_Unit_Hero_Legion_Commander,M
5651,CDOTA_Unit_Hero_Luna,M
5653,CDOTA_Unit_Hero_DrowRanger,M
5653,CDOTA_Unit_Hero_Void_Spirit,M
5653,CDOTA_Unit_Hero_Void_Spirit,M
5655,CDOTA_Unit_Hero_Legion_Commander,M
5657,CDOTA_Unit_Hero_DrowRanger,M
5657,CDOTA_Unit_Hero_Void_Spirit,M
5657,CDOTA_Unit_Hero_Void_Spirit,M
5661,CDOTA_Unit_Hero_DrowRanger,M
5663,CDOTA_Unit_Hero_SpiritBreaker,M
5665,CDOTA_Unit_Hero_SpiritBreaker,M
5669,CDOTA_Unit_Hero_SpiritBreaker,M
5669,CDOTA_Unit_Hero_SpiritBreaker,M
5675,CDOTA_Unit_Hero_DrowRanger,M
5679,CDOTA_Unit_Hero_SpiritBreaker,A
5679,CDOTA_Unit_Hero_Luna,M
5679,CDOTA_Unit_Hero_Luna,M
5681,CDOTA_Unit_Hero_DrowRanger,M
5685,CDOTA_Unit_Hero_Luna,M
5685,CDOTA_Unit_Hero_Luna,M
5691,CDOTA_Unit_Hero_Luna,M
5691,CDOTA_Unit_Hero_Luna,M
5697,CDOTA_Unit_Hero_Luna,M
5697,CDOTA_Unit_Hero_Luna,M
5701,CDOTA_Unit_Hero_DrowRanger,M
5703,CDOTA_Unit_Hero_Luna,M
5703,CDOTA_Unit_Hero_SpiritBreaker,A
5703,CDOTA_Unit_Hero_Luna,M
5707,CDOTA_Unit_Hero_DrowRanger,M
5707,CDOTA_Unit_Hero_Luna,M
5709,CDOTA_Unit_Hero_Luna,M
5713,CDOTA_Unit_Hero_DrowRanger,M
5715,CDOTA_Unit_Hero_Legion_Commander,M
5715,CDOTA_Unit_Hero_Legion_Commander,M
5719,CDOTA_Unit_Hero_Legion_Commander,M
5723,CDOTA_Unit_Hero_Legion_Commander,M
5725,CDOTA_Unit_Hero_SpiritBreaker,A
5725,CDOTA_Unit_Hero_Luna,M
5725,CDOTA_Unit_Hero_Luna,M
5725,CDOTA_Unit_Hero_Pangolier,M
5727,CDOTA_Unit_Hero_DrowRanger,M
5727,CDOTA_Unit_Hero_Legion_Commander,M
5729,CDOTA_Unit_Hero_SpiritBreaker,A
5731,CDOTA_Unit_Hero_Luna,M
5731,CDOTA_Unit_Hero_Legion_Commander,M
5731,CDOTA_Unit_Hero_Luna,M
5733,CDOTA_Unit_Hero_DrowRanger,M
5735,CDOTA_Unit_Hero_Legion_Commander,M
5737,CDOTA_Unit_Hero_Luna,M
5737,CDOTA_Unit_Hero_Luna,M
5739,CDOTA_Unit_Hero_Legion_Commander,M
5741,CDOTA_Unit_Hero_Pangolier,M
5743,CDOTA_Unit_Hero_Legion_Commander,M
5743,CDOTA_Unit_Hero_Luna,M
5745,CDOTA_Unit_Hero_Luna,M
5747,CDOTA_Unit_Hero_Legion_Commander,M
5749,CDOTA_Unit_Hero_DrowRanger,M
5749,CDOTA_Unit_Hero_Luna,M
5751,CDOTA_Unit_Hero_Luna,M
5751,CDOTA_Unit_Hero_Legion_Commander,M
5755,CDOTA_Unit_Hero_DrowRanger,M
5755,CDOTA_Unit_Hero_Legion_Commander,M
5755,CDOTA_Unit_Hero_Luna,M
5757,CDOTA_Unit_Hero_Luna,M
5759,CDOTA_Unit_Hero_DrowRanger,M
5759,CDOTA_Unit_Hero_Legion_Commander,M
5763,CDOTA_Unit_Hero_Luna,M
5763,CDOTA_Unit_Hero_Legion_Commander,M
5763,CDOTA_Unit_Hero_Luna,M
5767,CDOTA_Unit_Hero_DrowRanger,M
5767,CDOTA_Unit_Hero_Legion_Commander,M
5769,CDOTA_Unit_Hero_Luna,M
5771,CDOTA_Unit_Hero_Luna,M
5771,CDOTA_Unit_Hero_Legion_Commander,M
5775,CDOTA_Unit_Hero_Legion_Commander,M
5775,CDOTA_Unit_Hero_Luna,M
5777,CDOTA_Unit_Hero_Luna,M
5779,CDOTA_Unit_Hero_Legion_Commander,M
5783,CDOTA_Unit_Hero_DrowRanger,M
5783,CDOTA_Unit_Hero_Luna,M
5783,CDOTA_Unit_Hero_Luna,M
5783,CDOTA_Unit_Hero_Legion_Commander,M
5787,CDOTA_Unit_Hero_Legion_Commander,M
5787,CDOTA_Unit_Hero_Luna,M
5789,CDOTA_Unit_Hero_DrowRanger,M
5789,CDOTA_Unit_Hero_Luna,M
5791,CDOTA_Unit_Hero_Legion_Commander,M
5793,CDOTA_Unit_Hero_Luna,M
5795,CDOTA_Unit_Hero_DrowRanger,M
5795,CDOTA_Unit_Hero_Luna,M
5795,CDOTA_Unit_Hero_Legion_Commander,M
5799,CDOTA_Unit_Hero_Legion_Commander,M
5799,CDOTA_Unit_Hero_Luna,M
5801,CDOTA_Unit_Hero_Luna,M
5803,CDOTA_Unit_Hero_Legion_Commander,M
5803,CDOTA_Unit_Hero_Pangolier,M
5805,CDOTA_Unit_Hero_Luna,M
5805,CDOTA_Unit_Hero_Luna,M
5807,CDOTA_Unit_Hero_Legion_Commander,M
5809,CDOTA_Unit_Hero_Nevermore,M
5809,CDOTA_Unit_Hero_Nevermore,M
5811,CDOTA_Unit_Hero_Legion_Commander,M
5815,CDOTA_Unit_Hero_Nevermore,M
5815,CDOTA_Unit_Hero_Nevermore,M
5817,CDOTA_Unit_Hero_DrowRanger,M
5819,CDOTA_Unit_Hero_Luna,M
5819,CDOTA_Unit_Hero_Luna,M
5819,CDOTA_Unit_Hero_Nevermore,M
5823,CDOTA_Unit_Hero_DrowRanger,M
5825,CDOTA_Unit_Hero_Luna,M
5825,CDOTA_Unit_Hero_Luna,M
5827,CDOTA_Unit_Hero_Nevermore,M
5829,CDOTA_Unit_Hero_Nevermore,M
5829,CDOTA_Unit_Hero_Luna,M
5831,CDOTA_Unit_Hero_Luna,M
5833,CDOTA_Unit_Hero_Luna,M
5835,CDOTA_Unit_Hero_Nevermore,M
5835,CDOTA_Unit_Hero_Nevermore,M
5837,CDOTA_Unit_Hero_Luna,M
5839,CDOTA_Unit_Hero_DrowRanger,M
5839,CDOTA_Unit_Hero_Luna,M
5839,CDOTA_Unit_Hero_Pangolier,M
5843,CDOTA_Unit_Hero_Nevermore,M
5843,CDOTA_Unit_Hero_Nevermore,M
5843,CDOTA_Unit_Hero_Luna,M
5845,CDOTA_Unit_Hero_DrowRanger,M
5845,CDOTA_Unit_Hero_Legion_Commander,M
5845,CDOTA_Unit_Hero_Legion_Commander,M
5845,CDOTA_Unit_Hero_Pangolier,M
5847,CDOTA_Unit_Hero_Luna,M
5849,CDOTA_Unit_Hero_Nevermore,M
5849,CDOTA_Unit_Hero_Nevermore,M
5849,CDOTA_Unit_Hero_Luna,M
5849,CDOTA_Unit_Hero_Legion_Commander,M
5851,CDOTA_Unit_Hero_Luna,M
5851,CDOTA_Unit_Hero_DrowRanger,M
5853,CDOTA_Unit_Hero_Nevermore,M
5853,CDOTA_Unit_Hero_Legion_Commander,M
5855,CDOTA_Unit_Hero_Nevermore,M
5855,CDOTA_Unit_Hero_Luna,M
5855,CDOTA_Unit_Hero_Luna,M
5857,CDOTA_Unit_Hero_Legion_Commander,M
5861,CDOTA_Unit_Hero_Luna,M
5861,CDOTA_Unit_Hero_Legion_Commander,M
5861,CDOTA_Unit_Hero_Luna,M
5863,CDOTA_Unit_Hero_DrowRanger,M
5865,CDOTA_Unit_Hero_Legion_Commander,M
5867,CDOTA_Unit_Hero_Luna,M
5867,CDOTA_Unit_Hero_Luna,M
5869,CDOTA_Unit_Hero_Legion_Commander,M
5871,CDOTA_Unit_Hero_DrowRanger,M
5873,CDOTA_Unit_Hero_Luna,M
5873,CDOTA_Unit_Hero_Legion_Commander,M
5873,CDOTA_Unit_Hero_Luna,M
5877,CDOTA_Unit_Hero_DrowRanger,M
5877,CDOTA_Unit_Hero_Legion_Commander,M
5877,CDOTA_Unit_Hero_Luna,M
5879,CDOTA_Unit_Hero_Luna,M
5881,CDOTA_Unit_Hero_Legion_Commander,M
5883,CDOTA_Unit_Hero_DrowRanger,M
5883,CDOTA_Unit_Hero_Luna,M
5883,CDOTA_Unit_Hero_Luna,M
5885,CDOTA_Unit_Hero_Legion_Commander,M
5889,CDOTA_Unit_Hero_DrowRanger,M
5889,CDOTA_Unit_Hero_Luna,M
5889,CDOTA_Unit_Hero_Legion_Commander,M
5889,CDOTA_Unit_Hero_Luna,M
5891,CDOTA_Unit_Hero_Pangolier,M
5895,CDOTA_Unit_Hero_DrowRanger,M
5895,CDOTA_Unit_Hero_Legion_Commander,M
5895,CDOTA_Unit_Hero_Legion_Commander,M
5899,CDOTA_Unit_Hero_Pangolier,M
5899,CDOTA_Unit_Hero_Legion_Commander,M
5901,CDOTA_Unit_Hero_DrowRanger,M
5901,CDOTA_Unit_Hero_Legion_Commander,M
5907,CDOTA_Unit_Hero_DrowRanger,M
5913,CDOTA_Unit_Hero_Pangolier,M
5915,CDOTA_Unit_Hero_DrowRanger,M
5915,CDOTA_Unit_Hero_Luna,M
5915,CDOTA_Unit_Hero_Luna,M
5921,CDOTA_Unit_Hero_Luna,M
5921,CDOTA_Unit_Hero_DrowRanger,M
5921,CDOTA_Unit_Hero_Luna,M
5927,CDOTA_Unit_Hero_DrowRanger,M
5927,CDOTA_Unit_Hero_Luna,M
5927,CDOTA_Unit_Hero_Luna,M
5933,CDOTA_Unit_Hero_Luna,M
5933,CDOTA_Unit_Hero_DrowRanger,M
5933,CDOTA_Unit_Hero_Luna,M
5939,CDOTA_Unit_Hero_DrowRanger,M
5939,CDOTA_Unit_Hero_Luna,M
5939,CDOTA_Unit_Hero_Luna,M
5943,CDOTA_Unit_Hero_Legion_Commander,S
5945,CDOTA_Unit_Hero_DrowRanger,M
5945,CDOTA_Unit_Hero_Luna,M
5945,CDOTA_Unit_Hero_Luna,M
5951,CDOTA_Unit_Hero_DrowRanger,M
5951,CDOTA_Unit_Hero_Luna,M
5951,CDOTA_Unit_Hero_Luna,M
5955,CDOTA_Unit_Hero_Luna,M
5957,CDOTA_Unit_Hero_DrowRanger,M
5957,CDOTA_Unit_Hero_Luna,M
5961,CDOTA_Unit_Hero_Legion_Commander,M
5961,CDOTA_Unit_Hero_Legion_Commander,M
5961,CDOTA_Unit_Hero_Luna,M
5961,CDOTA_Unit_Hero_Luna,M
5963,CDOTA_Unit_Hero_DrowRanger,M
5963,CDOTA_Unit_Hero_Pangolier,S
5965,CDOTA_Unit_Hero_Luna,M
5969,CDOTA_Unit_Hero_DrowRanger,M
5975,CDOTA_Unit_Hero_DrowRanger,M
5979,CDOTA_Unit_Hero_Void_Spirit,S
5983,CDOTA_Unit_Hero_Luna,M
5983,CDOTA_Unit_Hero_Luna,M
5983,CDOTA_Unit_Hero_Void_Spirit,M
5989,CDOTA_Unit_Hero_Luna,M
5991,CDOTA_Unit_Hero_Luna,M
5993,CDOTA_Unit_Hero_Legion_Commander,M
5993,CDOTA_Unit_Hero_Legion_Commander,M
5995,CDOTA_Unit_Hero_DrowRanger,M
5995,CDOTA_Unit_Hero_Luna,M
5995,CDOTA_Unit_Hero_Luna,M
5997,CDOTA_Unit_Hero_Legion_Commander,M
5997,CDOTA_Unit_Hero_Legion_Commander,M
5999,CDOTA_Unit_Hero_DrowRanger,M
6003,CDOTA_Unit_Hero_Luna,M
6003,CDOTA_Unit_Hero_Luna,M
6005,CDOTA_Unit_Hero_DrowRanger,M
6007,CDOTA_Unit_Hero_Luna,M
6009,CDOTA_Unit_Hero_Luna,M
6013,CDOTA_Unit_Hero_DrowRanger,M
6017,CDOTA_Unit_Hero_Legion_Commander,M
6017,CDOTA_Unit_Hero_Legion_Commander,M
6019,CDOTA_Unit_Hero_DrowRanger,M
6019,CDOTA_Unit_Hero_Nevermore,S
6021,CDOTA_Unit_Hero_Legion_Commander,M
6021,CDOTA_Unit_Hero_Legion_Commander,M
6025,CDOTA_Unit_Hero_DrowRanger,M
6031,CDOTA_Unit_Hero_Legion_Commander,M
6031,CDOTA_Unit_Hero_Legion_Commander,M
6031,CDOTA_Unit_Hero_DrowRanger,M
6035,CDOTA_Unit_Hero_Legion_Commander,M
6037,CDOTA_Unit_Hero_DrowRanger,M
6041,CDOTA_Unit_Hero_Nevermore,M
6041,CDOTA_Unit_Hero_Legion_Commander,M
6041,CDOTA_Unit_Hero_Legion_Commander,M
6041,CDOTA_Unit_Hero_Nevermore,M
6043,CDOTA_Unit_Hero_DrowRanger,M
6047,CDOTA_Unit_Hero_Nevermore,M
6047,CDOTA_Unit_Hero_Nevermore,M
6051,CDOTA_Unit_Hero_DrowRanger,M
6051,CDOTA_Unit_Hero_Luna,M
6051,CDOTA_Unit_Hero_Luna,M
6051,CDOTA_Unit_Hero_Pangolier,M
6053,CDOTA_Unit_Hero_Nevermore,M
6053,CDOTA_Unit_Hero_Nevermore,M
6057,CDOTA_Unit_Hero_DrowRanger,M
6057,CDOTA_Unit_Hero_Luna,M
6057,CDOTA_Unit_Hero_Luna,M
6057,CDOTA_Unit_Hero_Pangolier,M
6059,CDOTA_Unit_Hero_Nevermore,M
6059,CDOTA_Unit_Hero_Nevermore,M
6061,CDOTA_Unit_Hero_Luna,M
6061,CDOTA_Unit_Hero_Luna,M
6063,CDOTA_Unit_Hero_DrowRanger,M
6067,CDOTA_Unit_Hero_Nevermore,M
6067,CDOTA_Unit_Hero_Nevermore,M
6067,CDOTA_Unit_Hero_Luna,M
6067,CDOTA_Unit_Hero_Luna,M
6067,CDOTA_Unit_Hero_DrowRanger,M
6071,CDOTA_Unit_Hero_Luna,M
6073,CDOTA_Unit_Hero_Nevermore,M
6073,CDOTA_Unit_Hero_Nevermore,M
6075,CDOTA_Unit_Hero_Lion,M
6077,CDOTA_Unit_Hero_Lion,M
6079,CDOTA_Unit_Hero_Nevermore,M
6079,CDOTA_Unit_Hero_Lion,M
6081,CDOTA_Unit_Hero_Lion,M
6081,CDOTA_Unit_Hero_Lion,M
6081,CDOTA_Unit_Hero_Legion_Commander,M
6081,CDOTA_Unit_Hero_Legion_Commander,M
6083,CDOTA_Unit_Hero_Nevermore,M
6085,CDOTA_Unit_Hero_Lion,M
6085,CDOTA_Unit_Hero_Luna,M
6087,CDOTA_Unit_Hero_Nevermore,M
6087,CDOTA_Unit_Hero_Legion_Commander,M
6087,CDOTA_Unit_Hero_Legion_Commander,M
6087,CDOTA_Unit_Hero_Luna,M
6091,CDOTA_Unit_Hero_Lion,A
6091,CDOTA_Unit_Hero_Luna,M
6091,CDOTA_Unit_Hero_Luna,M
6095,CDOTA_Unit_Hero_DrowRanger,M
6095,CDOTA_Unit_Hero_Nevermore,M
6095,CDOTA_Unit_Hero_Nevermore,M
6095,CDOTA_Unit_Hero_Lion,A
6101,CDOTA_Unit_Hero_DrowRanger,M
6101,CDOTA_Unit_Hero_Pangolier,S
6101,CDOTA_Unit_Hero_Nevermore,M
6103,CDOTA_Unit_Hero_Nevermore,M
6107,CDOTA_Unit_Hero_DrowRanger,M
6109,CDOTA_Unit_Hero_Nevermore,M
6109,CDOTA_Unit_Hero_Nevermore,M
6111,CDOTA_Unit_Hero_Lion,M
6111,CDOTA_Unit_Hero_Lion,M
6115,CDOTA_Unit_Hero_Nevermore,M
6115,CDOTA_Unit_Hero_Lion,M
6115,CDOTA_Unit_Hero_Nevermore,M
6117,CDOTA_Unit_Hero_Lion,M
6119,CDOTA_Unit_Hero_Lion,M
6123,CDOTA_Unit_Hero_Lion,M
6123,CDOTA_Unit_Hero_Nevermore,M
6123,CDOTA_Unit_Hero_Nevermore,M
6125,CDOTA_Unit_Hero_DrowRanger,M
6127,CDOTA_Unit_Hero_Lion,M
6127,CDOTA_Unit_Hero_Pangolier,M
6127,CDOTA_Unit_Hero_Nevermore,M
6131,CDOTA_Unit_Hero_Pangolier,M
6133,CDOTA_Unit_Hero_DrowRanger,M
6133,CDOTA_Unit_Hero_Lion,M
6135,CDOTA_Unit_Hero_Lion,M
6139,CDOTA_Unit_Hero_Nevermore,M
6139,CDOTA_Unit_Hero_Nevermore,M
6141,CDOTA_Unit_Hero_DrowRanger,M
6147,CDOTA_Unit_Hero_Nevermore,M
6147,CDOTA_Unit_Hero_Nevermore,M
6147,CDOTA_Unit_Hero_DrowRanger,M
6149,CDOTA_Unit_Hero_Lion,M
6149,CDOTA_Unit_Hero_Lion,M
6153,CDOTA_Unit_Hero_Lion,M
6153,CDOTA_Unit_Hero_DrowRanger,M
6153,CDOTA_Unit_Hero_Lion,M
6155,CDOTA_Unit_Hero_Luna,M
6155,CDOTA_Unit_Hero_Luna,M
6157,CDOTA_Unit_Hero_DrowRanger,M
6157,CDOTA_Unit_Hero_Pangolier,M
6159,CDOTA_Unit_Hero_Legion_Commander,M
6159,CDOTA_Unit_Hero_Legion_Commander,M
6161,CDOTA_Unit_Hero_Nevermore,M
6161,CDOTA_Unit_Hero_Nevermore,M
6161,CDOTA_Unit_Hero_Luna,M
6161,CDOTA_Unit_Hero_Luna,M
6163,CDOTA_Unit_Hero_Legion_Commander,M
6163,CDOTA_Unit_Hero_Legion_Commander,M
6163,CDOTA_Unit_Hero_Pangolier,M
6165,CDOTA_Unit_Hero_DrowRanger,M
6167,CDOTA_Unit_Hero_Nevermore,M
6167,CDOTA_Unit_Hero_Luna,M
6169,CDOTA_Unit_Hero_DrowRanger,M
6169,CDOTA_Unit_Hero_Nevermore,M
6169,CDOTA_Unit_Hero_Luna,M
6175,CDOTA_Unit_Hero_DrowRanger,M
6177,CDOTA_Unit_Hero_Pangolier,M
6181,CDOTA_Unit_Hero_DrowRanger,M
6183,CDOTA_Unit_Hero_Pangolier,M
6187,CDOTA_Unit_Hero_DrowRanger,M
6191,CDOTA_Unit_Hero_Void_Spirit,M
6193,CDOTA_Unit_Hero_DrowRanger,M
6193,CDOTA_Unit_Hero_Void_Spirit,M
6195,CDOTA_Unit_Hero_Void_Spirit,M
6197,CDOTA_Unit_Hero_Void_Spirit,M
6199,CDOTA_Unit_Hero_DrowRanger,M
6203,CDOTA_Unit_Hero_Void_Spirit,M
6203,CDOTA_Unit_Hero_DrowRanger,M
6203,CDOTA_Unit_Hero_Void_Spirit,M
6207,CDOTA_Unit_Hero_Pangolier,M
6209,CDOTA_Unit_Hero_DrowRanger,M
6215,CDOTA_Unit_Hero_Nevermore,M
6215,CDOTA_Unit_Hero_Nevermore,M
6217,CDOTA_Unit_Hero_Void_Spirit,M
6219,CDOTA_Unit_Hero_Void_Spirit,M
6229,CDOTA_Unit_Hero_Legion_Commander,M
6231,CDOTA_Unit_Hero_Legion_Commander,M
6231,CDOTA_Unit_Hero_Lion,M
6233,CDOTA_Unit_Hero_Lion,M
6235,CDOTA_Unit_Hero_Lion,M
6237,CDOTA_Unit_Hero_Lion,M
6241,CDOTA_Unit_Hero_DrowRanger,M
6243,CDOTA_Unit_Hero_Legion_Commander,M
6243,CDOTA_Unit_Hero_Legion_Commander,M
6243,CDOTA_Unit_Hero_Luna,M
6243,CDOTA_Unit_Hero_Luna,M
6247,CDOTA_Unit_Hero_Legion_Commander,M
6249,CDOTA_Unit_Hero_Legion_Commander,M
6253,CDOTA_Unit_Hero_DrowRanger,M
6253,CDOTA_Unit_Hero_Legion_Commander,M
6253,CDOTA_Unit_Hero_Legion_Commander,M
6253,CDOTA_Unit_Hero_Luna,M
6253,CDOTA_Unit_Hero_Luna,M
6259,CDOTA_Unit_Hero_DrowRanger,M
6259,CDOTA_Unit_Hero_Legion_Commander,M
6259,CDOTA_Unit_Hero_Luna,M
6259,CDOTA_Unit_Hero_Legion_Commander,M
6259,CDOTA_Unit_Hero_Luna,M
6261,CDOTA_Unit_Hero_Nevermore,M
6261,CDOTA_Unit_Hero_Nevermore,M
6261,CDOTA_Unit_Hero_Lion,A
6265,CDOTA_Unit_Hero_Luna,M
6265,CDOTA_Unit_Hero_DrowRanger,M
6265,CDOTA_Unit_Hero_Lion,A
6265,CDOTA_Unit_Hero_Luna,M
6267,CDOTA_Unit_Hero_Nevermore,M
6269,CDOTA_Unit_Hero_Nevermore,M
6271,CDOTA_Unit_Hero_DrowRanger,M
6271,CDOTA_Unit_Hero_Luna,M
6271,CDOTA_Unit_Hero_Lion,M
6271,CDOTA_Unit_Hero_Lion,M
6271,CDOTA_Unit_Hero_Luna,M
6273,CDOTA_Unit_Hero_Nevermore,M
6275,CDOTA_Unit_Hero_Nevermore,M
6275,CDOTA_Unit_Hero_DrowRanger,M
6275,CDOTA_Unit_Hero_Luna,M
6277,CDOTA_Unit_Hero_Luna,M
6279,CDOTA_Unit_Hero_Nevermore,M
6281,CDOTA_Unit_Hero_DrowRanger,M
6281,CDOTA_Unit_Hero_Nevermore,M
6283,CDOTA_Unit_Hero_Luna,M
6285,CDOTA_Unit_Hero_Luna,M
6285,CDOTA_Unit_Hero_Pangolier,M
6287,CDOTA_Unit_Hero_Nevermore,M
6287,CDOTA_Unit_Hero_Nevermore,M
6289,CDOTA_Unit_Hero_Luna,M
6289,CDOTA_Unit_Hero_Luna,M
6293,CDOTA_Unit_Hero_Nevermore,M
6293,CDOTA_Unit_Hero_Nevermore,M
6299,CDOTA_Unit_Hero_DrowRanger,M
6299,CDOTA_Unit_Hero_Luna,M
6299,CDOTA_Unit_Hero_Luna,M
6303,CDOTA_Unit_Hero_DrowRanger,M
6303,CDOTA_Unit_Hero_Luna,M
6303,CDOTA_Unit_Hero_Luna,M
6309,CDOTA_Unit_Hero_DrowRanger,M
6309,CDOTA_Unit_Hero_Void_Spirit,M
6311,CDOTA_Unit_Hero_Void_Spirit,M
6313,CDOTA_Unit_Hero_Nevermore,M
6315,CDOTA_Unit_Hero_Nevermore,M
6315,CDOTA_Unit_Hero_DrowRanger,M
6323,CDOTA_Unit_Hero_DrowRanger,M
