Tick,Hero,Action
5397,CDOTA_Unit_Hero_NightStalker,M
5397,CDOTA_Unit_Hero_BountyHunter,M
5397,CDOTA_Unit_Hero_BountyHunter,M
5399,CDOTA_Unit_Hero_Pudge,M
5399,CDOTA_Unit_Hero_Pudge,M
5401,CDOTA_Unit_Hero_BountyHunter,M
5405,CDOTA_Unit_Hero_Pudge,M
5405,CDOTA_Unit_Hero_Pudge,M
5409,CDOTA_Unit_Hero_BountyHunter,M
5409,CDOTA_Unit_Hero_BountyHunter,M
5411,CDOTA_Unit_Hero_Pudge,M
5411,CDOTA_Unit_Hero_Pudge,M
5413,CDOTA_Unit_Hero_BountyHunter,M
5415,CDOTA_Unit_Hero_BountyHunter,M
5417,CDOTA_Unit_Hero_Pudge,M
5417,CDOTA_Unit_Hero_Pudge,M
5421,CDOTA_Unit_Hero_QueenOfPain,M
5423,CDOTA_Unit_Hero_Enigma,M
5423,CDOTA_Unit_Hero_Pudge,M
5423,CDOTA_Unit_Hero_Pudge,M
5427,CDOTA_Unit_Hero_BountyHunter,M
5429,CDOTA_Unit_Hero_BountyHunter,M
5429,CDOTA_Unit_Hero_Pudge,M
5429,CDOTA_Unit_Hero_Pudge,M
5431,CDOTA_Unit_Hero_Enigma,M
5431,CDOTA_Unit_Hero_BountyHunter,M
5433,CDOTA_Unit_Hero_BountyHunter,M
5435,CDOTA_Unit_Hero_Pudge,M
5435,CDOTA_Unit_Hero_Pudge,M
5439,CDOTA_Unit_Hero_NightStalker,M
5441,CDOTA_Unit_Hero_NightStalker,M
5443,CDOTA_Unit_Hero_BountyHunter,M
5445,CDOTA_Unit_Hero_NightStalker,M
5445,CDOTA_Unit_Hero_BountyHunter,M
5445,CDOTA_Unit_Hero_NightStalker,M
5453,CDOTA_Unit_Hero_BountyHunter,M
5453,CDOTA_Unit_Hero_BountyHunter,M
5459,CDOTA_Unit_Hero_Pudge,M
5459,CDOTA_Unit_Hero_Pudge,M
5465,CDOTA_Unit_Hero_Pudge,M
5465,CDOTA_Unit_Hero_Pudge,M
5465,CDOTA_Unit_Hero_BountyHunter,M
5465,CDOTA_Unit_Hero_BountyHunter,M
5467,CDOTA_Unit_Hero_BountyHunter,M
5469,CDOTA_Unit_Hero_Enigma,M
5469,CDOTA_Unit_Hero_BountyHunter,M
5471,CDOTA_Unit_Hero_Pudge,M
5471,CDOTA_Unit_Hero_Pudge,M
5475,CDOTA_Unit_Hero_Pudge,M
5477,CDOTA_Unit_Hero_Pudge,M
5479,CDOTA_Unit_Hero_Enigma,M
5481,CDOTA_Unit_Hero_Pudge,M
5481,CDOTA_Unit_Hero_Pudge,M
5489,CDOTA_Unit_Hero_QueenOfPain,M
5493,CDOTA_Unit_Hero_Tinker,M
5495,CDOTA_Unit_Hero_Tinker,M
5495,CDOTA_Unit_Hero_QueenOfPain,M
5499,CDOTA_Unit_Hero_Tinker,M
5503,CDOTA_Unit_Hero_Tinker,M
5507,CDOTA_Unit_Hero_Tinker,M
5509,CDOTA_Unit_Hero_BountyHunter,M
5509,CDOTA_Unit_Hero_BountyHunter,M
5511,CDOTA_Unit_Hero_Tinker,M
5515,CDOTA_Unit_Hero_Tinker,M
5515,CDOTA_Unit_Hero_BountyHunter,M
5517,CDOTA_Unit_Hero_BountyHunter,M
5519,CDOTA_Unit_Hero_Tinker,M
5523,CDOTA_Unit_Hero_Tinker,M
5523,CDOTA_Unit_Hero_BountyHunter,M
5523,CDOTA_Unit_Hero_BountyHunter,M
5525,CDOTA_Unit_Hero_Enigma,M
5527,CDOTA_Unit_Hero_Tinker,M
5529,CDOTA_Unit_Hero_BountyHunter,M
5531,CDOTA_Unit_Hero_Tinker,M
5531,CDOTA_Unit_Hero_BountyHunter,M
5535,CDOTA_Unit_Hero_Tinker,M
5535,CDOTA_Unit_Hero_BountyHunter,M
5537,CDOTA_Unit_Hero_BountyHunter,M
5539,CDOTA_Unit_Hero_Tinker,M
5543,CDOTA_Unit_Hero_Tinker,M
5543,CDOTA_Unit_Hero_BountyHunter,M
5545,CDOTA_Unit_Hero_BountyHunter,M
5547,CDOTA_Unit_Hero_Tinker,M
5549,CDOTA_Unit_Hero_BountyHunter,M
5551,CDOTA_Unit_Hero_Tinker,M
5551,CDOTA_Unit_Hero_BountyHunter,M
5553,CDOTA_Unit_Hero_BountyHunter,M
5555,CDOTA_Unit_Hero_Tinker,M
5559,CDOTA_Unit_Hero_Tinker,M
5561,CDOTA_Unit_Hero_Pudge,M
5561,CDOTA_Unit_Hero_Pudge,M
5561,CDOTA_Unit_Hero_BountyHunter,M
5563,CDOTA_Unit_Hero_Tinker,M
5563,CDOTA_Unit_Hero_BountyHunter,M
5567,CDOTA_Unit_Hero_Pudge,M
5567,CDOTA_Unit_Hero_Pudge,M
5567,CDOTA_Unit_Hero_Tinker,M
5567,CDOTA_Unit_Hero_BountyHunter,M
5567,CDOTA_Unit_Hero_BountyHunter,S
5571,CDOTA_Unit_Hero_Tinker,M
5575,CDOTA_Unit_Hero_Tinker,M
5575,CDOTA_Unit_Hero_BountyHunter,M
5577,CDOTA_Unit_Hero_BountyHunter,M
5579,CDOTA_Unit_Hero_Tinker,M
5579,CDOTA_Unit_Hero_BountyHunter,M
5581,CDOTA_Unit_Hero_BountyHunter,M
5583,CDOTA_Unit_Hero_Tinker,M
5587,CDOTA_Unit_Hero_Tinker,M
5589,CDOTA_Unit_Hero_Pudge,M
5589,CDOTA_Unit_Hero_Pudge,M
5589,CDOTA_Unit_Hero_QueenOfPain,M
5591,CDOTA_Unit_Hero_Tinker,M
5591,CDOTA_Unit_Hero_BountyHunter,M
5593,CDOTA_Unit_Hero_BountyHunter,M
5593,CDOTA_Unit_Hero_Pudge,M
5593,CDOTA_Unit_Hero_Pudge,M
5595,CDOTA_Unit_Hero_Tinker,M
5597,CDOTA_Unit_Hero_Tinker,M
5597,CDOTA_Unit_Hero_QueenOfPain,M
5599,CDOTA_Unit_Hero_BountyHunter,M
5601,CDOTA_Unit_Hero_BountyHunter,M
5603,CDOTA_Unit_Hero_Tinker,M
5605,CDOTA_Unit_Hero_Tinker,M
5607,CDOTA_Unit_Hero_BountyHunter,M
5607,CDOTA_Unit_Hero_Pudge,M
5607,CDOTA_Unit_Hero_Pudge,M
5607,CDOTA_Unit_Hero_BountyHunter,M
5609,CDOTA_Unit_Hero_Tinker,M
5613,CDOTA_Unit_Hero_Pudge,M
5613,CDOTA_Unit_Hero_Pudge,M
5613,CDOTA_Unit_Hero_BountyHunter,M
5613,CDOTA_Unit_Hero_BountyHunter,M
5613,CDOTA_Unit_Hero_QueenOfPain,M
5615,CDOTA_Unit_Hero_Tinker,M
5617,CDOTA_Unit_Hero_Tinker,M
5619,CDOTA_Unit_Hero_BountyHunter,M
5621,CDOTA_Unit_Hero_BountyHunter,M
5621,CDOTA_Unit_Hero_Tinker,M
5625,CDOTA_Unit_Hero_BountyHunter,M
5627,CDOTA_Unit_Hero_Tinker,M
5627,CDOTA_Unit_Hero_BountyHunter,M
5631,CDOTA_Unit_Hero_Tinker,M
5631,CDOTA_Unit_Hero_BountyHunter,M
5633,CDOTA_Unit_Hero_BountyHunter,M
5633,CDOTA_Unit_Hero_Tinker,M
5635,CDOTA_Unit_Hero_BountyHunter,M
5635,CDOTA_Unit_Hero_QueenOfPain,M
5639,CDOTA_Unit_Hero_Tinker,M
5639,CDOTA_Unit_Hero_BountyHunter,M
5639,CDOTA_Unit_Hero_BountyHunter,M
5641,CDOTA_Unit_Hero_Pudge,M
5641,CDOTA_Unit_Hero_Pudge,M
5643,CDOTA_Unit_Hero_Tinker,M
5645,CDOTA_Unit_Hero_BountyHunter,M
5645,CDOTA_Unit_Hero_Tinker,M
5645,CDOTA_Unit_Hero_BountyHunter,M
5647,CDOTA_Unit_Hero_Pudge,M
5647,CDOTA_Unit_Hero_Pudge,M
5649,CDOTA_Unit_Hero_Tinker,M
5649,CDOTA_Unit_Hero_BountyHunter,M
5651,CDOTA_Unit_Hero_BountyHunter,M
5653,CDOTA_Unit_Hero_Pudge,M
5653,CDOTA_Unit_Hero_Pudge,M
5655,CDOTA_Unit_Hero_Tinker,M
5657,CDOTA_Unit_Hero_Tinker,M
5659,CDOTA_Unit_Hero_Pudge,M
5659,CDOTA_Unit_Hero_Pudge,M
5661,CDOTA_Unit_Hero_Tinker,M
5663,CDOTA_Unit_Hero_Pudge,M
5665,CDOTA_Unit_Hero_Pudge,M
5665,CDOTA_Unit_Hero_QueenOfPain,M
5667,CDOTA_Unit_Hero_Tinker,M
5669,CDOTA_Unit_Hero_Pudge,M
5669,CDOTA_Unit_Hero_Tinker,M
5671,CDOTA_Unit_Hero_Pudge,M
5673,CDOTA_Unit_Hero_BountyHunter,S
5675,CDOTA_Unit_Hero_Tinker,M
5675,CDOTA_Unit_Hero_Pudge,M
5677,CDOTA_Unit_Hero_Pudge,M
5679,CDOTA_Unit_Hero_Tinker,M
5683,CDOTA_Unit_Hero_Pudge,M
5683,CDOTA_Unit_Hero_Pudge,M
5683,CDOTA_Unit_Hero_Tinker,M
5685,CDOTA_Unit_Hero_BountyHunter,M
5685,CDOTA_Unit_Hero_BountyHunter,M
5687,CDOTA_Unit_Hero_Tinker,M
5689,CDOTA_Unit_Hero_BountyHunter,M
5689,CDOTA_Unit_Hero_BountyHunter,M
5691,CDOTA_Unit_Hero_Tinker,M
5691,CDOTA_Unit_Hero_QueenOfPain,M
5695,CDOTA_Unit_Hero_Tinker,M
5703,CDOTA_Unit_Hero_QueenOfPain,M
5707,CDOTA_Unit_Hero_Abaddon,M
5707,CDOTA_Unit_Hero_BountyHunter,M
5707,CDOTA_Unit_Hero_BountyHunter,M
5709,CDOTA_Unit_Hero_BountyHunter,M
5711,CDOTA_Unit_Hero_BountyHunter,M
5717,CDOTA_Unit_Hero_NightStalker,M
5717,CDOTA_Unit_Hero_NightStalker,M
5723,CDOTA_Unit_Hero_NightStalker,M
5723,CDOTA_Unit_Hero_NightStalker,M
5729,CDOTA_Unit_Hero_NightStalker,M
5729,CDOTA_Unit_Hero_NightStalker,M
5735,CDOTA_Unit_Hero_NightStalker,M
5735,CDOTA_Unit_Hero_NightStalker,M
5737,CDOTA_Unit_Hero_Enigma,M
5741,CDOTA_Unit_Hero_NightStalker,M
5741,CDOTA_Unit_Hero_NightStalker,M
5747,CDOTA_Unit_Hero_Abaddon,M
5749,CDOTA_Unit_Hero_BountyHunter,S
5751,CDOTA_Unit_Hero_BountyHunter,S
5757,CDOTA_Unit_Hero_Tinker,M
5757,CDOTA_Unit_Hero_Tinker,M
5757,CDOTA_Unit_Hero_BountyHunter,M
5759,CDOTA_Unit_Hero_BountyHunter,M
5761,CDOTA_Unit_Hero_Abaddon,M
5761,CDOTA_Unit_Hero_BountyHunter,M
5763,CDOTA_Unit_Hero_Tinker,M
5763,CDOTA_Unit_Hero_BountyHunter,M
5763,CDOTA_Unit_Hero_Tinker,M
5765,CDOTA_Unit_Hero_BountyHunter,M
5767,CDOTA_Unit_Hero_BountyHunter,M
5771,CDOTA_Unit_Hero_Abaddon,M
5775,CDOTA_Unit_Hero_Nevermore,M
5775,CDOTA_Unit_Hero_BountyHunter,M
5775,CDOTA_Unit_Hero_BountyHunter,M
5781,CDOTA_Unit_Hero_Nevermore,M
5781,CDOTA_Unit_Hero_BountyHunter,M
5781,CDOTA_Unit_Hero_BountyHunter,M
5781,CDOTA_Unit_Hero_QueenOfPain,M
5783,CDOTA_Unit_Hero_Morphling,M
5783,CDOTA_Unit_Hero_Morphling,M
5785,CDOTA_Unit_Hero_BountyHunter,M
5785,CDOTA_Unit_Hero_Nevermore,M
5785,CDOTA_Unit_Hero_Abaddon,M
5785,CDOTA_Unit_Hero_BountyHunter,M
5787,CDOTA_Unit_Hero_Morphling,M
5787,CDOTA_Unit_Hero_Enigma,M
5789,CDOTA_Unit_Hero_Morphling,M
5791,CDOTA_Unit_Hero_Nevermore,M
5791,CDOTA_Unit_Hero_BountyHunter,M
5791,CDOTA_Unit_Hero_BountyHunter,M
5795,CDOTA_Unit_Hero_Morphling,M
5795,CDOTA_Unit_Hero_Nevermore,M
5795,CDOTA_Unit_Hero_Morphling,M
5797,CDOTA_Unit_Hero_BountyHunter,M
5797,CDOTA_Unit_Hero_BountyHunter,M
5801,CDOTA_Unit_Hero_BountyHunter,M
5801,CDOTA_Unit_Hero_BountyHunter,M
5817,CDOTA_Unit_Hero_Morphling,A
5817,CDOTA_Unit_Hero_Morphling,M
5821,CDOTA_Unit_Hero_Morphling,M
5831,CDOTA_Unit_Hero_Morphling,M
5831,CDOTA_Unit_Hero_Morphling,M
5843,CDOTA_Unit_Hero_QueenOfPain,M
5849,CDOTA_Unit_Hero_QueenOfPain,M
5851,CDOTA_Unit_Hero_Pudge,M
5851,CDOTA_Unit_Hero_Pudge,M
5851,CDOTA_Unit_Hero_NightStalker,M
5853,CDOTA_Unit_Hero_NightStalker,M
5857,CDOTA_Unit_Hero_Pudge,M
5857,CDOTA_Unit_Hero_Pudge,M
5857,CDOTA_Unit_Hero_NightStalker,M
5859,CDOTA_Unit_Hero_NightStalker,M
5863,CDOTA_Unit_Hero_Pudge,M
5863,CDOTA_Unit_Hero_Pudge,M
5863,CDOTA_Unit_Hero_NightStalker,M
5865,CDOTA_Unit_Hero_NightStalker,M
5865,CDOTA_Unit_Hero_Morphling,M
5865,CDOTA_Unit_Hero_Morphling,M
5869,CDOTA_Unit_Hero_NightStalker,M
5875,CDOTA_Unit_Hero_Pudge,M
5875,CDOTA_Unit_Hero_Pudge,M
5875,CDOTA_Unit_Hero_NightStalker,M
5875,CDOTA_Unit_Hero_NightStalker,M
5881,CDOTA_Unit_Hero_Pudge,M
5881,CDOTA_Unit_Hero_Pudge,M
5887,CDOTA_Unit_Hero_QueenOfPain,M
5899,CDOTA_Unit_Hero_QueenOfPain,M
5905,CDOTA_Unit_Hero_Pudge,M
5905,CDOTA_Unit_Hero_Pudge,M
5909,CDOTA_Unit_Hero_Pudge,M
5909,CDOTA_Unit_Hero_Pudge,M
5911,CDOTA_Unit_Hero_QueenOfPain,M
5923,CDOTA_Unit_Hero_QueenOfPain,M
5929,CDOTA_Unit_Hero_Pudge,M
5929,CDOTA_Unit_Hero_Pudge,M
5933,CDOTA_Unit_Hero_NightStalker,M
5933,CDOTA_Unit_Hero_NightStalker,M
5935,CDOTA_Unit_Hero_Pudge,M
5935,CDOTA_Unit_Hero_Pudge,M
5937,CDOTA_Unit_Hero_NightStalker,M
5939,CDOTA_Unit_Hero_NightStalker,M
5941,CDOTA_Unit_Hero_Pudge,M
5941,CDOTA_Unit_Hero_Pudge,M
5941,CDOTA_Unit_Hero_QueenOfPain,M
5943,CDOTA_Unit_Hero_NightStalker,M
5945,CDOTA_Unit_Hero_NightStalker,M
5947,CDOTA_Unit_Hero_Pudge,M
5947,CDOTA_Unit_Hero_Pudge,M
5949,CDOTA_Unit_Hero_NightStalker,M
5951,CDOTA_Unit_Hero_NightStalker,M
5951,CDOTA_Unit_Hero_QueenOfPain,M
5955,CDOTA_Unit_Hero_NightStalker,M
5957,CDOTA_Unit_Hero_NightStalker,M
5961,CDOTA_Unit_Hero_Tinker,M
5961,CDOTA_Unit_Hero_NightStalker,M
5961,CDOTA_Unit_Hero_QueenOfPain,M
5961,CDOTA_Unit_Hero_Tinker,M
5961,CDOTA_Unit_Hero_NightStalker,M
5965,CDOTA_Unit_Hero_NightStalker,M
5965,CDOTA_Unit_Hero_Tinker,M
5969,CDOTA_Unit_Hero_Tinker,M
5971,CDOTA_Unit_Hero_QueenOfPain,M
5973,CDOTA_Unit_Hero_Tinker,M
5977,CDOTA_Unit_Hero_Tinker,M
5979,CDOTA_Unit_Hero_NightStalker,M
5979,CDOTA_Unit_Hero_NightStalker,M
5983,CDOTA_Unit_Hero_Pudge,M
5983,CDOTA_Unit_Hero_Pudge,M
5985,CDOTA_Unit_Hero_NightStalker,M
5987,CDOTA_Unit_Hero_NightStalker,M
5989,CDOTA_Unit_Hero_Pudge,M
5989,CDOTA_Unit_Hero_Pudge,M
5991,CDOTA_Unit_Hero_NightStalker,M
5993,CDOTA_Unit_Hero_Pudge,M
5993,CDOTA_Unit_Hero_NightStalker,M
5995,CDOTA_Unit_Hero_Pudge,M
5997,CDOTA_Unit_Hero_NightStalker,M
5999,CDOTA_Unit_Hero_NightStalker,M
5999,CDOTA_Unit_Hero_Morphling,M
6001,CDOTA_Unit_Hero_Morphling,M
6003,CDOTA_Unit_Hero_Tinker,M
6005,CDOTA_Unit_Hero_Pudge,M
6005,CDOTA_Unit_Hero_Pudge,M
6005,CDOTA_Unit_Hero_Tinker,M
6005,CDOTA_Unit_Hero_Morphling,M
6005,CDOTA_Unit_Hero_Morphling,M
6009,CDOTA_Unit_Hero_Tinker,M
6011,CDOTA_Unit_Hero_Pudge,M
6011,CDOTA_Unit_Hero_Pudge,M
6011,CDOTA_Unit_Hero_NightStalker,M
6011,CDOTA_Unit_Hero_NightStalker,M
6013,CDOTA_Unit_Hero_Tinker,M
6015,CDOTA_Unit_Hero_NightStalker,M
6017,CDOTA_Unit_Hero_Tinker,M
6017,CDOTA_Unit_Hero_NightStalker,M
6019,CDOTA_Unit_Hero_QueenOfPain,M
6021,CDOTA_Unit_Hero_Tinker,M
6021,CDOTA_Unit_Hero_NightStalker,M
6021,CDOTA_Unit_Hero_NightStalker,M
6025,CDOTA_Unit_Hero_Tinker,M
6025,CDOTA_Unit_Hero_Morphling,M
6025,CDOTA_Unit_Hero_NightStalker,M
6027,CDOTA_Unit_Hero_Morphling,M
6027,CDOTA_Unit_Hero_NightStalker,M
6029,CDOTA_Unit_Hero_Tinker,M
6029,CDOTA_Unit_Hero_QueenOfPain,M
6029,CDOTA_Unit_Hero_NightStalker,M
6033,CDOTA_Unit_Hero_Tinker,M
6033,CDOTA_Unit_Hero_NightStalker,M
6035,CDOTA_Unit_Hero_NightStalker,M
6037,CDOTA_Unit_Hero_Tinker,M
6041,CDOTA_Unit_Hero_NightStalker,M
6041,CDOTA_Unit_Hero_NightStalker,M
6041,CDOTA_Unit_Hero_QueenOfPain,M
6047,CDOTA_Unit_Hero_Nevermore,M
6051,CDOTA_Unit_Hero_QueenOfPain,M
6053,CDOTA_Unit_Hero_Nevermore,M
6057,CDOTA_Unit_Hero_Nevermore,M
6061,CDOTA_Unit_Hero_Nevermore,M
6063,CDOTA_Unit_Hero_BountyHunter,M
6065,CDOTA_Unit_Hero_BountyHunter,M
6065,CDOTA_Unit_Hero_Nevermore,M
6067,CDOTA_Unit_Hero_BountyHunter,M
6069,CDOTA_Unit_Hero_BountyHunter,M
6073,CDOTA_Unit_Hero_BountyHunter,M
6073,CDOTA_Unit_Hero_BountyHunter,M
6075,CDOTA_Unit_Hero_Nevermore,M
6075,CDOTA_Unit_Hero_BountyHunter,M
6077,CDOTA_Unit_Hero_BountyHunter,M
6079,CDOTA_Unit_Hero_BountyHunter,M
6079,CDOTA_Unit_Hero_QueenOfPain,M
6081,CDOTA_Unit_Hero_BountyHunter,M
6087,CDOTA_Unit_Hero_Tinker,M
6089,CDOTA_Unit_Hero_Tinker,M
6093,CDOTA_Unit_Hero_Tinker,M
6093,CDOTA_Unit_Hero_QueenOfPain,M
6097,CDOTA_Unit_Hero_Tinker,M
6101,CDOTA_Unit_Hero_Tinker,M
6105,CDOTA_Unit_Hero_Tinker,M
6109,CDOTA_Unit_Hero_Tinker,M
6109,CDOTA_Unit_Hero_QueenOfPain,M
6111,CDOTA_Unit_Hero_Abaddon,M
6113,CDOTA_Unit_Hero_Tinker,M
6117,CDOTA_Unit_Hero_Tinker,M
6117,CDOTA_Unit_Hero_QueenOfPain,M
6117,CDOTA_Unit_Hero_BountyHunter,M
6119,CDOTA_Unit_Hero_Morphling,M
6119,CDOTA_Unit_Hero_Abaddon,M
6119,CDOTA_Unit_Hero_BountyHunter,M
6119,CDOTA_Unit_Hero_Morphling,M
6123,CDOTA_Unit_Hero_BountyHunter,M
6123,CDOTA_Unit_Hero_Abaddon,M
6123,CDOTA_Unit_Hero_BountyHunter,M
6123,CDOTA_Unit_Hero_QueenOfPain,M
6125,CDOTA_Unit_Hero_Morphling,M
6125,CDOTA_Unit_Hero_Morphling,M
6127,CDOTA_Unit_Hero_BountyHunter,M
6129,CDOTA_Unit_Hero_Morphling,M
6129,CDOTA_Unit_Hero_BountyHunter,M
6131,CDOTA_Unit_Hero_BountyHunter,M
6133,CDOTA_Unit_Hero_Morphling,M
6133,CDOTA_Unit_Hero_Morphling,M
6135,CDOTA_Unit_Hero_NightStalker,M
6135,CDOTA_Unit_Hero_BountyHunter,M
6137,CDOTA_Unit_Hero_NightStalker,M
6137,CDOTA_Unit_Hero_BountyHunter,M
6139,CDOTA_Unit_Hero_Tinker,S
6141,CDOTA_Unit_Hero_NightStalker,M
6141,CDOTA_Unit_Hero_NightStalker,M
6143,CDOTA_Unit_Hero_BountyHunter,M
6143,CDOTA_Unit_Hero_BountyHunter,M
6145,CDOTA_Unit_Hero_QueenOfPain,M
6147,CDOTA_Unit_Hero_NightStalker,M
6147,CDOTA_Unit_Hero_NightStalker,M
6149,CDOTA_Unit_Hero_Tinker,M
6151,CDOTA_Unit_Hero_Tinker,M
6151,CDOTA_Unit_Hero_BountyHunter,M
6151,CDOTA_Unit_Hero_BountyHunter,M
6153,CDOTA_Unit_Hero_NightStalker,M
6153,CDOTA_Unit_Hero_NightStalker,M
6155,CDOTA_Unit_Hero_Tinker,M
6155,CDOTA_Unit_Hero_BountyHunter,M
6155,CDOTA_Unit_Hero_BountyHunter,M
6157,CDOTA_Unit_Hero_Tinker,M
6157,CDOTA_Unit_Hero_QueenOfPain,M
6159,CDOTA_Unit_Hero_NightStalker,M
6159,CDOTA_Unit_Hero_NightStalker,M
6165,CDOTA_Unit_Hero_Tinker,M
6167,CDOTA_Unit_Hero_Tinker,M
6175,CDOTA_Unit_Hero_NightStalker,M
6177,CDOTA_Unit_Hero_NightStalker,M
6181,CDOTA_Unit_Hero_NightStalker,M
6183,CDOTA_Unit_Hero_NightStalker,M
6185,CDOTA_Unit_Hero_QueenOfPain,M
6185,CDOTA_Unit_Hero_Tinker,M
6185,CDOTA_Unit_Hero_Tinker,M
6187,CDOTA_Unit_Hero_NightStalker,M
6187,CDOTA_Unit_Hero_NightStalker,M
6191,CDOTA_Unit_Hero_NightStalker,M
6195,CDOTA_Unit_Hero_NightStalker,M
6201,CDOTA_Unit_Hero_NightStalker,M
6201,CDOTA_Unit_Hero_NightStalker,M
6203,CDOTA_Unit_Hero_Enigma,M
6205,CDOTA_Unit_Hero_NightStalker,M
6205,CDOTA_Unit_Hero_NightStalker,M
6205,CDOTA_Unit_Hero_Abaddon,M
6211,CDOTA_Unit_Hero_NightStalker,M
6211,CDOTA_Unit_Hero_NightStalker,M
6213,CDOTA_Unit_Hero_Abaddon,M
6215,CDOTA_Unit_Hero_NightStalker,M
6215,CDOTA_Unit_Hero_NightStalker,M
6219,CDOTA_Unit_Hero_Enigma,M
6219,CDOTA_Unit_Hero_NightStalker,M
6221,CDOTA_Unit_Hero_NightStalker,M
6221,CDOTA_Unit_Hero_Abaddon,M
6225,CDOTA_Unit_Hero_NightStalker,M
6227,CDOTA_Unit_Hero_NightStalker,M
6227,CDOTA_Unit_Hero_Abaddon,M
6229,CDOTA_Unit_Hero_Tinker,M
6229,CDOTA_Unit_Hero_QueenOfPain,M
6231,CDOTA_Unit_Hero_Tinker,M
6235,CDOTA_Unit_Hero_Enigma,M
6237,CDOTA_Unit_Hero_QueenOfPain,M
6245,CDOTA_Unit_Hero_Abaddon,M
6253,CDOTA_Unit_Hero_Abaddon,M
6255,CDOTA_Unit_Hero_NightStalker,M
6255,CDOTA_Unit_Hero_NightStalker,M
6257,CDOTA_Unit_Hero_Abaddon,M
6259,CDOTA_Unit_Hero_Pudge,M
6259,CDOTA_Unit_Hero_QueenOfPain,M
6259,CDOTA_Unit_Hero_Pudge,M
6261,CDOTA_Unit_Hero_NightStalker,M
6261,CDOTA_Unit_Hero_NightStalker,M
6263,CDOTA_Unit_Hero_Pudge,M
6263,CDOTA_Unit_Hero_Pudge,M
6267,CDOTA_Unit_Hero_Enigma,M
6269,CDOTA_Unit_Hero_Pudge,M
6269,CDOTA_Unit_Hero_Pudge,M
6273,CDOTA_Unit_Hero_QueenOfPain,M
6273,CDOTA_Unit_Hero_Pudge,M
6273,CDOTA_Unit_Hero_NightStalker,M
6273,CDOTA_Unit_Hero_NightStalker,M
6275,CDOTA_Unit_Hero_Pudge,M
6275,CDOTA_Unit_Hero_Abaddon,M
6279,CDOTA_Unit_Hero_Pudge,M
6279,CDOTA_Unit_Hero_Pudge,M
6279,CDOTA_Unit_Hero_NightStalker,M
6279,CDOTA_Unit_Hero_NightStalker,M
6281,CDOTA_Unit_Hero_QueenOfPain,M
6283,CDOTA_Unit_Hero_Abaddon,M
6283,CDOTA_Unit_Hero_NightStalker,M
6285,CDOTA_Unit_Hero_Pudge,M
6285,CDOTA_Unit_Hero_Pudge,M
6285,CDOTA_Unit_Hero_NightStalker,M
6287,CDOTA_Unit_Hero_Enigma,M
6287,CDOTA_Unit_Hero_NightStalker,M
6289,CDOTA_Unit_Hero_Pudge,M
6289,CDOTA_Unit_Hero_Pudge,M
6289,CDOTA_Unit_Hero_BountyHunter,M
6291,CDOTA_Unit_Hero_BountyHunter,M
6291,CDOTA_Unit_Hero_QueenOfPain,M
6291,CDOTA_Unit_Hero_NightStalker,M
6293,CDOTA_Unit_Hero_NightStalker,M
6293,CDOTA_Unit_Hero_BountyHunter,M
6295,CDOTA_Unit_Hero_BountyHunter,M
6297,CDOTA_Unit_Hero_NightStalker,M
6297,CDOTA_Unit_Hero_NightStalker,M
6297,CDOTA_Unit_Hero_BountyHunter,M
6299,CDOTA_Unit_Hero_BountyHunter,M
6299,CDOTA_Unit_Hero_QueenOfPain,M
6301,CDOTA_Unit_Hero_BountyHunter,M
6303,CDOTA_Unit_Hero_Abaddon,M
6303,CDOTA_Unit_Hero_BountyHunter,M
6305,CDOTA_Unit_Hero_Pudge,M
6305,CDOTA_Unit_Hero_Pudge,M
6309,CDOTA_Unit_Hero_Pudge,M
6309,CDOTA_Unit_Hero_Pudge,M
6315,CDOTA_Unit_Hero_Pudge,M
6315,CDOTA_Unit_Hero_Pudge,M
6315,CDOTA_Unit_Hero_Enigma,M
6317,CDOTA_Unit_Hero_NightStalker,M
6317,CDOTA_Unit_Hero_NightStalker,M
6317,CDOTA_Unit_Hero_BountyHunter,M
6319,CDOTA_Unit_Hero_BountyHunter,M
6321,CDOTA_Unit_Hero_BountyHunter,M
6323,CDOTA_Unit_Hero_NightStalker,M
6323,CDOTA_Unit_Hero_NightStalker,M
6323,CDOTA_Unit_Hero_BountyHunter,M
6323,CDOTA_Unit_Hero_Pudge,M
6325,CDOTA_Unit_Hero_Pudge,M
6327,CDOTA_Unit_Hero_Pudge,M
6329,CDOTA_Unit_Hero_Pudge,M
6329,CDOTA_Unit_Hero_NightStalker,M
6329,CDOTA_Unit_Hero_NightStalker,M
6333,CDOTA_Unit_Hero_BountyHunter,M
6333,CDOTA_Unit_Hero_Tinker,M
6333,CDOTA_Unit_Hero_BountyHunter,M
6335,CDOTA_Unit_Hero_Tinker,M
6335,CDOTA_Unit_Hero_NightStalker,M
6335,CDOTA_Unit_Hero_NightStalker,M
6337,CDOTA_Unit_Hero_BountyHunter,M
6337,CDOTA_Unit_Hero_BountyHunter,M
6339,CDOTA_Unit_Hero_Pudge,M
6339,CDOTA_Unit_Hero_Pudge,M
6339,CDOTA_Unit_Hero_NightStalker,M
6341,CDOTA_Unit_Hero_NightStalker,M
6343,CDOTA_Unit_Hero_Pudge,M
6343,CDOTA_Unit_Hero_BountyHunter,M
