Tick,Hero,Action
4163,CDOTA_Unit_Hero_MonkeyKing,M
4163,CDOTA_Unit_Hero_Leshrac,M
4165,CDOTA_Unit_Hero_Morphling,M
4167,CDOTA_Unit_Hero_MonkeyKing,M
4169,CDOTA_Unit_Hero_Mirana,M
4169,CDOTA_Unit_Hero_Mirana,M
4171,CDOTA_Unit_Hero_MonkeyKing,M
4171,CDOTA_Unit_Hero_MonkeyKing,M
4173,CDOTA_Unit_Hero_Mirana,M
4175,CDOTA_Unit_Hero_Mirana,M
4177,CDOTA_Unit_Hero_Legion_Commander,M
4179,CDOTA_Unit_Hero_Morphling,M
4181,CDOTA_Unit_Hero_MonkeyKing,M
4181,CDOTA_Unit_Hero_MonkeyKing,M
4181,CDOTA_Unit_Hero_Mirana,M
4181,CDOTA_Unit_Hero_Mirana,M
4185,CDOTA_Unit_Hero_Morphling,M
4187,CDOTA_Unit_Hero_Mirana,M
4187,CDOTA_Unit_Hero_Mirana,M
4189,CDOTA_Unit_Hero_Leshrac,M
4189,CDOTA_Unit_Hero_Morphling,M
4191,CDOTA_Unit_Hero_Leshrac,M
4193,CDOTA_Unit_Hero_Mirana,M
4193,CDOTA_Unit_Hero_Mirana,M
4195,CDOTA_Unit_Hero_Morphling,M
4195,CDOTA_Unit_Hero_Leshrac,M
4199,CDOTA_Unit_Hero_Mirana,M
4201,CDOTA_Unit_Hero_Mirana,M
4203,CDOTA_Unit_Hero_Morphling,M
4205,CDOTA_Unit_Hero_MonkeyKing,M
4205,CDOTA_Unit_Hero_MonkeyKing,M
4205,CDOTA_Unit_Hero_Mirana,M
4207,CDOTA_Unit_Hero_Mirana,M
4207,CDOTA_Unit_Hero_Leshrac,M
4211,CDOTA_Unit_Hero_Leshrac,M
4213,CDOTA_Unit_Hero_Mirana,M
4213,CDOTA_Unit_Hero_Mirana,M
4213,CDOTA_Unit_Hero_Legion_Commander,M
4215,CDOTA_Unit_Hero_Phoenix,M
4215,CDOTA_Unit_Hero_Phoenix,M
4217,CDOTA_Unit_Hero_Leshrac,M
4219,CDOTA_Unit_Hero_MonkeyKing,M
4219,CDOTA_Unit_Hero_Phoenix,M
4219,CDOTA_Unit_Hero_Phoenix,M
4221,CDOTA_Unit_Hero_MonkeyKing,M
4227,CDOTA_Unit_Hero_Phoenix,A
4229,CDOTA_Unit_Hero_Mirana,M
4229,CDOTA_Unit_Hero_Phoenix,M
4229,CDOTA_Unit_Hero_Phoenix,M
4231,CDOTA_Unit_Hero_MonkeyKing,M
4231,CDOTA_Unit_Hero_Leshrac,M
4231,CDOTA_Unit_Hero_MonkeyKing,M
4231,CDOTA_Unit_Hero_Mirana,M
4235,CDOTA_Unit_Hero_Leshrac,M
4235,CDOTA_Unit_Hero_Mirana,M
4237,CDOTA_Unit_Hero_MonkeyKing,M
4237,CDOTA_Unit_Hero_MonkeyKing,M
4237,CDOTA_Unit_Hero_Mirana,M
4241,CDOTA_Unit_Hero_Legion_Commander,M
4243,CDOTA_Unit_Hero_Morphling,M
4245,CDOTA_Unit_Hero_MonkeyKing,M
4245,CDOTA_Unit_Hero_MonkeyKing,M
4245,CDOTA_Unit_Hero_Phoenix,M
4247,CDOTA_Unit_Hero_Phoenix,M
4247,CDOTA_Unit_Hero_Mirana,M
4249,CDOTA_Unit_Hero_Mirana,M
4251,CDOTA_Unit_Hero_MonkeyKing,M
4251,CDOTA_Unit_Hero_Morphling,M
4251,CDOTA_Unit_Hero_MonkeyKing,M
4253,CDOTA_Unit_Hero_Mirana,M
4255,CDOTA_Unit_Hero_Morphling,M
4255,CDOTA_Unit_Hero_Mirana,M
4261,CDOTA_Unit_Hero_Morphling,M
4261,CDOTA_Unit_Hero_Legion_Commander,M
4261,CDOTA_Unit_Hero_Mirana,M
4263,CDOTA_Unit_Hero_Mirana,M
4267,CDOTA_Unit_Hero_Mirana,M
4269,CDOTA_Unit_Hero_Mirana,M
4275,CDOTA_Unit_Hero_Mirana,M
4275,CDOTA_Unit_Hero_Legion_Commander,M
4275,CDOTA_Unit_Hero_Mirana,M
4281,CDOTA_Unit_Hero_Morphling,M
4281,CDOTA_Unit_Hero_MonkeyKing,M
4283,CDOTA_Unit_Hero_MonkeyKing,M
4283,CDOTA_Unit_Hero_Mirana,M
4283,CDOTA_Unit_Hero_Mirana,M
4285,CDOTA_Unit_Hero_Phoenix,M
4287,CDOTA_Unit_Hero_Phoenix,M
4289,CDOTA_Unit_Hero_Morphling,M
4291,CDOTA_Unit_Hero_Phoenix,M
4291,CDOTA_Unit_Hero_MonkeyKing,M
4291,CDOTA_Unit_Hero_MonkeyKing,M
4291,CDOTA_Unit_Hero_Morphling,M
4293,CDOTA_Unit_Hero_Phoenix,M
4295,CDOTA_Unit_Hero_Mirana,M
4295,CDOTA_Unit_Hero_Phoenix,M
4297,CDOTA_Unit_Hero_Mirana,M
4297,CDOTA_Unit_Hero_Phoenix,M
4297,CDOTA_Unit_Hero_MonkeyKing,M
4297,CDOTA_Unit_Hero_MonkeyKing,M
4297,CDOTA_Unit_Hero_Leshrac,M
4301,CDOTA_Unit_Hero_Phoenix,M
4301,CDOTA_Unit_Hero_Phoenix,M
4301,CDOTA_Unit_Hero_Leshrac,M
4303,CDOTA_Unit_Hero_Morphling,M
4303,CDOTA_Unit_Hero_Mirana,M
4303,CDOTA_Unit_Hero_Mirana,M
4305,CDOTA_Unit_Hero_Leshrac,M
4307,CDOTA_Unit_Hero_Phoenix,M
4307,CDOTA_Unit_Hero_Phoenix,M
4309,CDOTA_Unit_Hero_Morphling,M
4309,CDOTA_Unit_Hero_Mirana,M
4309,CDOTA_Unit_Hero_Mirana,M
4311,CDOTA_Unit_Hero_MonkeyKing,M
4311,CDOTA_Unit_Hero_Phoenix,M
4313,CDOTA_Unit_Hero_MonkeyKing,M
4313,CDOTA_Unit_Hero_Morphling,M
4313,CDOTA_Unit_Hero_Phoenix,M
4315,CDOTA_Unit_Hero_Mirana,M
4317,CDOTA_Unit_Hero_Morphling,M
4317,CDOTA_Unit_Hero_Mirana,M
4317,CDOTA_Unit_Hero_Phoenix,M
4317,CDOTA_Unit_Hero_Phoenix,M
4317,CDOTA_Unit_Hero_Leshrac,M
4321,CDOTA_Unit_Hero_Morphling,M
4323,CDOTA_Unit_Hero_Mirana,M
4323,CDOTA_Unit_Hero_Phoenix,M
4323,CDOTA_Unit_Hero_Mirana,M
4323,CDOTA_Unit_Hero_Phoenix,M
4327,CDOTA_Unit_Hero_Phoenix,M
4327,CDOTA_Unit_Hero_Phoenix,M
4329,CDOTA_Unit_Hero_Morphling,M
4329,CDOTA_Unit_Hero_Mirana,M
4331,CDOTA_Unit_Hero_Mirana,M
4331,CDOTA_Unit_Hero_Phoenix,M
4331,CDOTA_Unit_Hero_Phoenix,M
4333,CDOTA_Unit_Hero_Morphling,M
4335,CDOTA_Unit_Hero_MonkeyKing,M
4335,CDOTA_Unit_Hero_MonkeyKing,M
4335,CDOTA_Unit_Hero_Mirana,M
4337,CDOTA_Unit_Hero_Mirana,M
4337,CDOTA_Unit_Hero_Phoenix,M
4337,CDOTA_Unit_Hero_Phoenix,M
4337,CDOTA_Unit_Hero_Morphling,M
4341,CDOTA_Unit_Hero_Phoenix,M
4341,CDOTA_Unit_Hero_MonkeyKing,M
4341,CDOTA_Unit_Hero_Phoenix,M
4343,CDOTA_Unit_Hero_MonkeyKing,M
4343,CDOTA_Unit_Hero_Mirana,M
4343,CDOTA_Unit_Hero_Morphling,M
4343,CDOTA_Unit_Hero_Leshrac,M
4345,CDOTA_Unit_Hero_Mirana,M
4345,CDOTA_Unit_Hero_Phoenix,M
4345,CDOTA_Unit_Hero_Phoenix,M
4347,CDOTA_Unit_Hero_Morphling,M
4349,CDOTA_Unit_Hero_Mirana,M
4349,CDOTA_Unit_Hero_Mirana,M
4349,CDOTA_Unit_Hero_Leshrac,M
4351,CDOTA_Unit_Hero_Phoenix,M
4351,CDOTA_Unit_Hero_Phoenix,M
4353,CDOTA_Unit_Hero_Legion_Commander,M
4355,CDOTA_Unit_Hero_MonkeyKing,M
4355,CDOTA_Unit_Hero_MonkeyKing,M
4355,CDOTA_Unit_Hero_Mirana,M
4355,CDOTA_Unit_Hero_Phoenix,M
4355,CDOTA_Unit_Hero_Phoenix,M
4357,CDOTA_Unit_Hero_Mirana,M
4361,CDOTA_Unit_Hero_Phoenix,M
4361,CDOTA_Unit_Hero_Phoenix,M
4363,CDOTA_Unit_Hero_Mirana,M
4363,CDOTA_Unit_Hero_Mirana,M
4365,CDOTA_Unit_Hero_Legion_Commander,M
4367,CDOTA_Unit_Hero_Mirana,M
4369,CDOTA_Unit_Hero_Mirana,M
4369,CDOTA_Unit_Hero_Morphling,M
4371,CDOTA_Unit_Hero_Legion_Commander,M
4373,CDOTA_Unit_Hero_Morphling,M
4377,CDOTA_Unit_Hero_Mirana,M
4377,CDOTA_Unit_Hero_Mirana,M
4377,CDOTA_Unit_Hero_Morphling,M
4379,CDOTA_Unit_Hero_MonkeyKing,M
4379,CDOTA_Unit_Hero_MonkeyKing,M
4383,CDOTA_Unit_Hero_Mirana,M
4383,CDOTA_Unit_Hero_Mirana,M
4387,CDOTA_Unit_Hero_MonkeyKing,M
4387,CDOTA_Unit_Hero_MonkeyKing,M
4387,CDOTA_Unit_Hero_Phoenix,M
4387,CDOTA_Unit_Hero_Phoenix,M
4389,CDOTA_Unit_Hero_Mirana,M
4389,CDOTA_Unit_Hero_Mirana,M
4389,CDOTA_Unit_Hero_Legion_Commander,M
4391,CDOTA_Unit_Hero_Phoenix,M
4393,CDOTA_Unit_Hero_Phoenix,M
4395,CDOTA_Unit_Hero_Mirana,M
4395,CDOTA_Unit_Hero_Legion_Commander,M
4397,CDOTA_Unit_Hero_Mirana,M
4397,CDOTA_Unit_Hero_Morphling,M
4401,CDOTA_Unit_Hero_Morphling,M
4401,CDOTA_Unit_Hero_Mirana,M
4403,CDOTA_Unit_Hero_Mirana,M
4407,CDOTA_Unit_Hero_Mirana,M
4409,CDOTA_Unit_Hero_Morphling,M
4409,CDOTA_Unit_Hero_Mirana,M
4411,CDOTA_Unit_Hero_MonkeyKing,M
4411,CDOTA_Unit_Hero_Phoenix,M
4411,CDOTA_Unit_Hero_Phoenix,M
4411,CDOTA_Unit_Hero_MonkeyKing,M
4413,CDOTA_Unit_Hero_Morphling,M
4413,CDOTA_Unit_Hero_Legion_Commander,M
4413,CDOTA_Unit_Hero_Mirana,M
4415,CDOTA_Unit_Hero_Morphling,M
4415,CDOTA_Unit_Hero_Mirana,M
4419,CDOTA_Unit_Hero_Phoenix,M
4419,CDOTA_Unit_Hero_Phoenix,M
4421,CDOTA_Unit_Hero_Mirana,M
4421,CDOTA_Unit_Hero_Mirana,M
4421,CDOTA_Unit_Hero_Weaver,M
4423,CDOTA_Unit_Hero_Legion_Commander,M
4425,CDOTA_Unit_Hero_Phoenix,M
4425,CDOTA_Unit_Hero_Phoenix,M
4427,CDOTA_Unit_Hero_Mirana,M
4427,CDOTA_Unit_Hero_Mirana,M
4427,CDOTA_Unit_Hero_Weaver,M
4429,CDOTA_Unit_Hero_Legion_Commander,M
4431,CDOTA_Unit_Hero_Phoenix,M
4433,CDOTA_Unit_Hero_Phoenix,M
4433,CDOTA_Unit_Hero_Mirana,M
4435,CDOTA_Unit_Hero_Weaver,M
4435,CDOTA_Unit_Hero_Mirana,M
4437,CDOTA_Unit_Hero_Morphling,M
4437,CDOTA_Unit_Hero_Phoenix,M
4437,CDOTA_Unit_Hero_Phoenix,M
4441,CDOTA_Unit_Hero_Mirana,M
4441,CDOTA_Unit_Hero_Weaver,M
4441,CDOTA_Unit_Hero_Mirana,M
4443,CDOTA_Unit_Hero_Phoenix,M
4443,CDOTA_Unit_Hero_Phoenix,M
4443,CDOTA_Unit_Hero_Legion_Commander,M
4447,CDOTA_Unit_Hero_Morphling,M
4447,CDOTA_Unit_Hero_Mirana,M
4447,CDOTA_Unit_Hero_Weaver,M
4449,CDOTA_Unit_Hero_Mirana,M
4449,CDOTA_Unit_Hero_MonkeyKing,M
4449,CDOTA_Unit_Hero_Legion_Commander,M
4451,CDOTA_Unit_Hero_MonkeyKing,M
4451,CDOTA_Unit_Hero_Mirana,M
4453,CDOTA_Unit_Hero_Phoenix,M
4453,CDOTA_Unit_Hero_Phoenix,M
4453,CDOTA_Unit_Hero_Weaver,M
4455,CDOTA_Unit_Hero_Mirana,M
4455,CDOTA_Unit_Hero_MonkeyKing,M
4455,CDOTA_Unit_Hero_Mirana,M
4457,CDOTA_Unit_Hero_MonkeyKing,M
4459,CDOTA_Unit_Hero_Phoenix,M
4459,CDOTA_Unit_Hero_Phoenix,M
4461,CDOTA_Unit_Hero_MonkeyKing,M
4461,CDOTA_Unit_Hero_MonkeyKing,M
4463,CDOTA_Unit_Hero_Mirana,M
4463,CDOTA_Unit_Hero_Phoenix,M
4463,CDOTA_Unit_Hero_Phoenix,M
4465,CDOTA_Unit_Hero_Mirana,M
4469,CDOTA_Unit_Hero_MonkeyKing,M
4469,CDOTA_Unit_Hero_MonkeyKing,M
4469,CDOTA_Unit_Hero_Mirana,M
4471,CDOTA_Unit_Hero_Phoenix,M
4471,CDOTA_Unit_Hero_Phoenix,M
4471,CDOTA_Unit_Hero_Mirana,M
4475,CDOTA_Unit_Hero_Phoenix,M
4475,CDOTA_Unit_Hero_Phoenix,M
4479,CDOTA_Unit_Hero_Morphling,M
4481,CDOTA_Unit_Hero_Mirana,M
4481,CDOTA_Unit_Hero_Mirana,M
4483,CDOTA_Unit_Hero_Morphling,M
4487,CDOTA_Unit_Hero_Mirana,M
4487,CDOTA_Unit_Hero_Mirana,M
4489,CDOTA_Unit_Hero_Morphling,M
4495,CDOTA_Unit_Hero_Morphling,M
4495,CDOTA_Unit_Hero_Mirana,M
4495,CDOTA_Unit_Hero_Mirana,M
4499,CDOTA_Unit_Hero_Morphling,M
4499,CDOTA_Unit_Hero_Mirana,M
4501,CDOTA_Unit_Hero_Mirana,M
4501,CDOTA_Unit_Hero_Phoenix,M
4501,CDOTA_Unit_Hero_Phoenix,M
4505,CDOTA_Unit_Hero_Morphling,M
4505,CDOTA_Unit_Hero_Phoenix,M
4505,CDOTA_Unit_Hero_Phoenix,M
4507,CDOTA_Unit_Hero_Mirana,M
4507,CDOTA_Unit_Hero_Mirana,M
4509,CDOTA_Unit_Hero_Weaver,M
4511,CDOTA_Unit_Hero_Pudge,M
4513,CDOTA_Unit_Hero_Morphling,M
4515,CDOTA_Unit_Hero_Pudge,M
4515,CDOTA_Unit_Hero_Weaver,M
4519,CDOTA_Unit_Hero_Pudge,M
4523,CDOTA_Unit_Hero_MonkeyKing,M
4523,CDOTA_Unit_Hero_MonkeyKing,M
4523,CDOTA_Unit_Hero_Weaver,M
4525,CDOTA_Unit_Hero_Pudge,M
4529,CDOTA_Unit_Hero_Pudge,M
4531,CDOTA_Unit_Hero_Morphling,M
4531,CDOTA_Unit_Hero_Weaver,M
4533,CDOTA_Unit_Hero_Mirana,M
4533,CDOTA_Unit_Hero_Mirana,M
4535,CDOTA_Unit_Hero_Morphling,M
4539,CDOTA_Unit_Hero_MonkeyKing,M
4539,CDOTA_Unit_Hero_Weaver,M
4539,CDOTA_Unit_Hero_MonkeyKing,M
4539,CDOTA_Unit_Hero_Mirana,M
4539,CDOTA_Unit_Hero_Mirana,M
4541,CDOTA_Unit_Hero_Morphling,M
4545,CDOTA_Unit_Hero_MonkeyKing,M
4545,CDOTA_Unit_Hero_Morphling,M
4545,CDOTA_Unit_Hero_MonkeyKing,M
4545,CDOTA_Unit_Hero_Mirana,M
4547,CDOTA_Unit_Hero_Mirana,M
4547,CDOTA_Unit_Hero_Weaver,M
4547,CDOTA_Unit_Hero_Legion_Commander,M
4549,CDOTA_Unit_Hero_Pudge,M
4553,CDOTA_Unit_Hero_Pudge,M
4555,CDOTA_Unit_Hero_Mirana,M
4555,CDOTA_Unit_Hero_Mirana,M
4561,CDOTA_Unit_Hero_Mirana,M
4561,CDOTA_Unit_Hero_Legion_Commander,M
4563,CDOTA_Unit_Hero_Pudge,M
4563,CDOTA_Unit_Hero_Mirana,M
4569,CDOTA_Unit_Hero_Mirana,M
4569,CDOTA_Unit_Hero_Mirana,M
4569,CDOTA_Unit_Hero_Legion_Commander,M
4571,CDOTA_Unit_Hero_Pudge,M
4571,CDOTA_Unit_Hero_Phoenix,M
4573,CDOTA_Unit_Hero_Phoenix,M
4573,CDOTA_Unit_Hero_MonkeyKing,M
4573,CDOTA_Unit_Hero_MonkeyKing,M
4573,CDOTA_Unit_Hero_Mirana,M
4575,CDOTA_Unit_Hero_Mirana,M
4577,CDOTA_Unit_Hero_Phoenix,M
4577,CDOTA_Unit_Hero_Phoenix,M
4577,CDOTA_Unit_Hero_Legion_Commander,M
4579,CDOTA_Unit_Hero_Pudge,M
4579,CDOTA_Unit_Hero_MonkeyKing,M
4579,CDOTA_Unit_Hero_MonkeyKing,M
4581,CDOTA_Unit_Hero_Mirana,M
4581,CDOTA_Unit_Hero_Mirana,M
4585,CDOTA_Unit_Hero_MonkeyKing,M
4585,CDOTA_Unit_Hero_Pudge,M
4585,CDOTA_Unit_Hero_MonkeyKing,M
4587,CDOTA_Unit_Hero_Phoenix,M
4587,CDOTA_Unit_Hero_Phoenix,M
4587,CDOTA_Unit_Hero_Mirana,M
4589,CDOTA_Unit_Hero_Mirana,M
4591,CDOTA_Unit_Hero_Pudge,M
4591,CDOTA_Unit_Hero_Legion_Commander,M
4593,CDOTA_Unit_Hero_Mirana,M
4595,CDOTA_Unit_Hero_Mirana,M
4595,CDOTA_Unit_Hero_MonkeyKing,M
4595,CDOTA_Unit_Hero_MonkeyKing,M
4595,CDOTA_Unit_Hero_Pudge,M
4597,CDOTA_Unit_Hero_Morphling,M
4599,CDOTA_Unit_Hero_MonkeyKing,M
4599,CDOTA_Unit_Hero_Pudge,M
4599,CDOTA_Unit_Hero_Phoenix,A
4599,CDOTA_Unit_Hero_Phoenix,A
4599,CDOTA_Unit_Hero_Legion_Commander,M
4601,CDOTA_Unit_Hero_Morphling,M
4601,CDOTA_Unit_Hero_Mirana,M
4601,CDOTA_Unit_Hero_Mirana,M
4605,CDOTA_Unit_Hero_MonkeyKing,M
4605,CDOTA_Unit_Hero_MonkeyKing,M
4605,CDOTA_Unit_Hero_Mirana,M
4605,CDOTA_Unit_Hero_Weaver,M
4607,CDOTA_Unit_Hero_Morphling,M
4607,CDOTA_Unit_Hero_Mirana,M
4607,CDOTA_Unit_Hero_Phoenix,M
4607,CDOTA_Unit_Hero_Phoenix,M
4607,CDOTA_Unit_Hero_Legion_Commander,M
4611,CDOTA_Unit_Hero_Morphling,M
4611,CDOTA_Unit_Hero_Phoenix,M
4611,CDOTA_Unit_Hero_Phoenix,M
4611,CDOTA_Unit_Hero_Weaver,M
4613,CDOTA_Unit_Hero_MonkeyKing,M
4613,CDOTA_Unit_Hero_Mirana,M
4613,CDOTA_Unit_Hero_MonkeyKing,M
4613,CDOTA_Unit_Hero_Mirana,M
4615,CDOTA_Unit_Hero_Legion_Commander,M
4617,CDOTA_Unit_Hero_Morphling,M
4619,CDOTA_Unit_Hero_Weaver,M
4621,CDOTA_Unit_Hero_Morphling,M
4621,CDOTA_Unit_Hero_Mirana,M
4621,CDOTA_Unit_Hero_Pudge,M
4621,CDOTA_Unit_Hero_Mirana,M
4623,CDOTA_Unit_Hero_Legion_Commander,M
4625,CDOTA_Unit_Hero_Morphling,M
4627,CDOTA_Unit_Hero_Pudge,M
4627,CDOTA_Unit_Hero_Mirana,M
4627,CDOTA_Unit_Hero_Mirana,M
4629,CDOTA_Unit_Hero_Morphling,M
4629,CDOTA_Unit_Hero_MonkeyKing,M
4631,CDOTA_Unit_Hero_MonkeyKing,M
4631,CDOTA_Unit_Hero_Pudge,M
4633,CDOTA_Unit_Hero_Legion_Commander,M
4633,CDOTA_Unit_Hero_Mirana,M
4635,CDOTA_Unit_Hero_Morphling,M
4635,CDOTA_Unit_Hero_Mirana,M
4637,CDOTA_Unit_Hero_Pudge,M
4639,CDOTA_Unit_Hero_Morphling,M
4641,CDOTA_Unit_Hero_Legion_Commander,M
4641,CDOTA_Unit_Hero_Weaver,M
4643,CDOTA_Unit_Hero_Pudge,M
4643,CDOTA_Unit_Hero_Morphling,M
4647,CDOTA_Unit_Hero_Morphling,M
4647,CDOTA_Unit_Hero_Legion_Commander,M
4649,CDOTA_Unit_Hero_Pudge,M
4649,CDOTA_Unit_Hero_Weaver,M
4653,CDOTA_Unit_Hero_Pudge,M
4655,CDOTA_Unit_Hero_Mirana,M
4657,CDOTA_Unit_Hero_Mirana,M
4657,CDOTA_Unit_Hero_Legion_Commander,M
4657,CDOTA_Unit_Hero_Morphling,M
4657,CDOTA_Unit_Hero_Weaver,M
4659,CDOTA_Unit_Hero_Pudge,M
4663,CDOTA_Unit_Hero_Morphling,M
4663,CDOTA_Unit_Hero_Mirana,M
4663,CDOTA_Unit_Hero_Mirana,M
4665,CDOTA_Unit_Hero_Legion_Commander,M
4665,CDOTA_Unit_Hero_Pudge,M
4667,CDOTA_Unit_Hero_MonkeyKing,M
4667,CDOTA_Unit_Hero_Morphling,M
4667,CDOTA_Unit_Hero_MonkeyKing,M
4671,CDOTA_Unit_Hero_Pudge,M
4671,CDOTA_Unit_Hero_Morphling,M
4671,CDOTA_Unit_Hero_Mirana,M
4671,CDOTA_Unit_Hero_Mirana,M
4673,CDOTA_Unit_Hero_MonkeyKing,M
4673,CDOTA_Unit_Hero_MonkeyKing,M
4677,CDOTA_Unit_Hero_Pudge,M
4677,CDOTA_Unit_Hero_Mirana,M
4677,CDOTA_Unit_Hero_Mirana,M
4679,CDOTA_Unit_Hero_MonkeyKing,M
4679,CDOTA_Unit_Hero_MonkeyKing,M
4681,CDOTA_Unit_Hero_Legion_Commander,M
4683,CDOTA_Unit_Hero_Pudge,M
4683,CDOTA_Unit_Hero_Mirana,M
4683,CDOTA_Unit_Hero_Mirana,M
4687,CDOTA_Unit_Hero_Weaver,M
4687,CDOTA_Unit_Hero_Pudge,M
4689,CDOTA_Unit_Hero_Legion_Commander,M
4691,CDOTA_Unit_Hero_Mirana,M
4691,CDOTA_Unit_Hero_Mirana,M
4693,CDOTA_Unit_Hero_Phoenix,M
4693,CDOTA_Unit_Hero_Pudge,M
4693,CDOTA_Unit_Hero_Phoenix,M
4695,CDOTA_Unit_Hero_Mirana,M
4697,CDOTA_Unit_Hero_Mirana,M
4697,CDOTA_Unit_Hero_Phoenix,M
4699,CDOTA_Unit_Hero_Phoenix,M
4699,CDOTA_Unit_Hero_Pudge,M
4699,CDOTA_Unit_Hero_Morphling,M
4699,CDOTA_Unit_Hero_Weaver,M
4701,CDOTA_Unit_Hero_Legion_Commander,M
4703,CDOTA_Unit_Hero_Morphling,M
4705,CDOTA_Unit_Hero_Pudge,M
4705,CDOTA_Unit_Hero_Phoenix,M
4707,CDOTA_Unit_Hero_Phoenix,M
4707,CDOTA_Unit_Hero_MonkeyKing,M
4707,CDOTA_Unit_Hero_MonkeyKing,M
4707,CDOTA_Unit_Hero_Morphling,M
4709,CDOTA_Unit_Hero_Mirana,M
4711,CDOTA_Unit_Hero_Pudge,M
4711,CDOTA_Unit_Hero_Mirana,M
4711,CDOTA_Unit_Hero_Legion_Commander,M
4711,CDOTA_Unit_Hero_Morphling,M
4717,CDOTA_Unit_Hero_Pudge,M
4719,CDOTA_Unit_Hero_Morphling,M
4719,CDOTA_Unit_Hero_Legion_Commander,M
4721,CDOTA_Unit_Hero_Pudge,M
4723,CDOTA_Unit_Hero_MonkeyKing,M
4723,CDOTA_Unit_Hero_MonkeyKing,M
4723,CDOTA_Unit_Hero_Morphling,M
4723,CDOTA_Unit_Hero_Weaver,M
4727,CDOTA_Unit_Hero_Pudge,M
4727,CDOTA_Unit_Hero_Morphling,M
4727,CDOTA_Unit_Hero_Mirana,M
4729,CDOTA_Unit_Hero_Mirana,M
4729,CDOTA_Unit_Hero_Phoenix,A
4731,CDOTA_Unit_Hero_Phoenix,M
4731,CDOTA_Unit_Hero_Phoenix,M
4733,CDOTA_Unit_Hero_Morphling,M
4733,CDOTA_Unit_Hero_Pudge,M
4735,CDOTA_Unit_Hero_Mirana,M
4737,CDOTA_Unit_Hero_Mirana,M
4739,CDOTA_Unit_Hero_Pudge,M
4741,CDOTA_Unit_Hero_Mirana,M
4741,CDOTA_Unit_Hero_Mirana,M
4741,CDOTA_Unit_Hero_Legion_Commander,M
4745,CDOTA_Unit_Hero_Pudge,M
4745,CDOTA_Unit_Hero_Mirana,M
4747,CDOTA_Unit_Hero_Mirana,M
4749,CDOTA_Unit_Hero_Pudge,M
4751,CDOTA_Unit_Hero_Morphling,M
4751,CDOTA_Unit_Hero_Legion_Commander,M
4753,CDOTA_Unit_Hero_Mirana,M
4755,CDOTA_Unit_Hero_Pudge,M
4755,CDOTA_Unit_Hero_Morphling,M
4755,CDOTA_Unit_Hero_Mirana,M
4757,CDOTA_Unit_Hero_MonkeyKing,M
4757,CDOTA_Unit_Hero_MonkeyKing,M
4759,CDOTA_Unit_Hero_Weaver,M
4761,CDOTA_Unit_Hero_Pudge,M
4761,CDOTA_Unit_Hero_Morphling,M
4761,CDOTA_Unit_Hero_Mirana,M
4761,CDOTA_Unit_Hero_Mirana,M
4763,CDOTA_Unit_Hero_Legion_Commander,M
4765,CDOTA_Unit_Hero_Morphling,M
4765,CDOTA_Unit_Hero_Abaddon,M
4767,CDOTA_Unit_Hero_Pudge,M
4767,CDOTA_Unit_Hero_Weaver,M
4769,CDOTA_Unit_Hero_Mirana,M
4769,CDOTA_Unit_Hero_Mirana,M
4769,CDOTA_Unit_Hero_Phoenix,M
4769,CDOTA_Unit_Hero_Phoenix,M
4771,CDOTA_Unit_Hero_Abaddon,M
4773,CDOTA_Unit_Hero_Morphling,M
4775,CDOTA_Unit_Hero_Mirana,M
4775,CDOTA_Unit_Hero_Mirana,M
4775,CDOTA_Unit_Hero_Phoenix,M
4775,CDOTA_Unit_Hero_Phoenix,M
4777,CDOTA_Unit_Hero_MonkeyKing,M
4777,CDOTA_Unit_Hero_MonkeyKing,M
4777,CDOTA_Unit_Hero_Abaddon,M
4779,CDOTA_Unit_Hero_Weaver,M
4781,CDOTA_Unit_Hero_Mirana,M
4781,CDOTA_Unit_Hero_Pudge,M
4781,CDOTA_Unit_Hero_Morphling,M
4781,CDOTA_Unit_Hero_Mirana,M
4783,CDOTA_Unit_Hero_Abaddon,M
4785,CDOTA_Unit_Hero_Morphling,M
4787,CDOTA_Unit_Hero_Pudge,M
4787,CDOTA_Unit_Hero_Weaver,M
4791,CDOTA_Unit_Hero_Morphling,M
4791,CDOTA_Unit_Hero_Phoenix,M
4791,CDOTA_Unit_Hero_Phoenix,M
4791,CDOTA_Unit_Hero_Abaddon,M
4793,CDOTA_Unit_Hero_Pudge,M
4795,CDOTA_Unit_Hero_Phoenix,M
4795,CDOTA_Unit_Hero_Phoenix,M
4797,CDOTA_Unit_Hero_Morphling,M
4797,CDOTA_Unit_Hero_Pudge,M
4799,CDOTA_Unit_Hero_Mirana,M
4801,CDOTA_Unit_Hero_Morphling,M
4801,CDOTA_Unit_Hero_Mirana,M
4803,CDOTA_Unit_Hero_Pudge,M
4805,CDOTA_Unit_Hero_Morphling,M
4807,CDOTA_Unit_Hero_Morphling,M
4807,CDOTA_Unit_Hero_Mirana,M
4807,CDOTA_Unit_Hero_Mirana,M
4809,CDOTA_Unit_Hero_Pudge,M
4813,CDOTA_Unit_Hero_Morphling,M
4813,CDOTA_Unit_Hero_Pudge,M
4815,CDOTA_Unit_Hero_Morphling,M
4815,CDOTA_Unit_Hero_Mirana,M
4817,CDOTA_Unit_Hero_Mirana,M
4817,CDOTA_Unit_Hero_Phoenix,M
