Tick,Hero,Action
4737,CDOTA_Unit_Hero_PhantomAssassin,M
4743,CDOTA_Unit_Hero_Pudge,M
4745,CDOTA_Unit_Hero_Abaddon,S
4747,CDOTA_Unit_Hero_Silencer,M
4749,CDOTA_Unit_Hero_Pudge,M
4753,CDOTA_Unit_Hero_Silencer,M
4753,CDOTA_Unit_Hero_Pudge,M
4755,CDOTA_Unit_Hero_Lina,M
4755,CDOTA_Unit_Hero_Lina,M
4759,CDOTA_Unit_Hero_Silencer,M
4759,CDOTA_Unit_Hero_Lina,M
4759,CDOTA_Unit_Hero_Lina,M
4759,CDOTA_Unit_Hero_Pudge,M
4761,CDOTA_Unit_Hero_Abaddon,M
4765,CDOTA_Unit_Hero_Lina,M
4765,CDOTA_Unit_Hero_Silencer,M
4765,CDOTA_Unit_Hero_Lina,M
4769,CDOTA_Unit_Hero_Silencer,M
4773,CDOTA_Unit_Hero_Abaddon,M
4779,CDOTA_Unit_Hero_Abaddon,M
4789,CDOTA_Unit_Hero_Abaddon,M
4789,CDOTA_Unit_Hero_Pudge,M
4795,CDOTA_Unit_Hero_Abaddon,M
4799,CDOTA_Unit_Hero_Abaddon,M
4801,CDOTA_Unit_Hero_Silencer,M
4807,CDOTA_Unit_Hero_Silencer,M
4809,CDOTA_Unit_Hero_Abaddon,M
4811,CDOTA_Unit_Hero_Silencer,M
4817,CDOTA_Unit_Hero_Silencer,M
4821,CDOTA_Unit_Hero_Abaddon,M
4823,CDOTA_Unit_Hero_Silencer,M
4827,CDOTA_Unit_Hero_Dawnbreaker,M
4827,CDOTA_Unit_Hero_Silencer,M
4827,CDOTA_Unit_Hero_Lina,M
4827,CDOTA_Unit_Hero_Abaddon,M
4829,CDOTA_Unit_Hero_Lina,M
4831,CDOTA_Unit_Hero_Silencer,M
4833,CDOTA_Unit_Hero_Lina,M
4835,CDOTA_Unit_Hero_Lina,M
4835,CDOTA_Unit_Hero_Abaddon,M
4837,CDOTA_Unit_Hero_Silencer,M
4839,CDOTA_Unit_Hero_Lina,M
4839,CDOTA_Unit_Hero_Lina,M
4841,CDOTA_Unit_Hero_Alchemist,M
4843,CDOTA_Unit_Hero_Abaddon,M
4843,CDOTA_Unit_Hero_Silencer,M
4845,CDOTA_Unit_Hero_Lina,M
4845,CDOTA_Unit_Hero_Lina,M
4845,CDOTA_Unit_Hero_Alchemist,M
4847,CDOTA_Unit_Hero_Abaddon,M
4849,CDOTA_Unit_Hero_Silencer,M
4849,CDOTA_Unit_Hero_Lina,M
4849,CDOTA_Unit_Hero_Lina,M
4853,CDOTA_Unit_Hero_Silencer,M
4859,CDOTA_Unit_Hero_Abaddon,M
4859,CDOTA_Unit_Hero_Silencer,M
4863,CDOTA_Unit_Hero_Silencer,M
4865,CDOTA_Unit_Hero_Abaddon,M
4865,CDOTA_Unit_Hero_Alchemist,M
4869,CDOTA_Unit_Hero_Silencer,M
4875,CDOTA_Unit_Hero_Silencer,M
4877,CDOTA_Unit_Hero_Oracle,M
4877,CDOTA_Unit_Hero_Abaddon,M
4879,CDOTA_Unit_Hero_Pudge,M
4881,CDOTA_Unit_Hero_Silencer,M
4885,CDOTA_Unit_Hero_Oracle,M
4887,CDOTA_Unit_Hero_Abaddon,M
4887,CDOTA_Unit_Hero_Silencer,M
4887,CDOTA_Unit_Hero_Pudge,M
4891,CDOTA_Unit_Hero_Silencer,M
4893,CDOTA_Unit_Hero_Abaddon,M
4893,CDOTA_Unit_Hero_Oracle,M
4895,CDOTA_Unit_Hero_Pudge,M
4897,CDOTA_Unit_Hero_Dawnbreaker,M
4897,CDOTA_Unit_Hero_Silencer,M
4899,CDOTA_Unit_Hero_Abaddon,M
4899,CDOTA_Unit_Hero_Pudge,M
4903,CDOTA_Unit_Hero_Silencer,M
4905,CDOTA_Unit_Hero_Dawnbreaker,M
4905,CDOTA_Unit_Hero_Abaddon,M
4907,CDOTA_Unit_Hero_Silencer,M
4907,CDOTA_Unit_Hero_Oracle,M
4913,CDOTA_Unit_Hero_Dawnbreaker,M
4913,CDOTA_Unit_Hero_Abaddon,M
4913,CDOTA_Unit_Hero_Silencer,M
4913,CDOTA_Unit_Hero_Oracle,M
4917,CDOTA_Unit_Hero_Silencer,M
4919,CDOTA_Unit_Hero_Abaddon,M
4921,CDOTA_Unit_Hero_Pudge,M
4921,CDOTA_Unit_Hero_Silencer,M
4923,CDOTA_Unit_Hero_Oracle,M
4925,CDOTA_Unit_Hero_Abaddon,M
4927,CDOTA_Unit_Hero_Silencer,M
4929,CDOTA_Unit_Hero_Alchemist,M
4933,CDOTA_Unit_Hero_Abaddon,M
4933,CDOTA_Unit_Hero_Silencer,M
4933,CDOTA_Unit_Hero_Alchemist,M
4935,CDOTA_Unit_Hero_Pudge,M
4935,CDOTA_Unit_Hero_Oracle,M
4937,CDOTA_Unit_Hero_Silencer,M
4943,CDOTA_Unit_Hero_Oracle,M
4949,CDOTA_Unit_Hero_Pudge,M
4951,CDOTA_Unit_Hero_Abaddon,M
4955,CDOTA_Unit_Hero_Oracle,M
4957,CDOTA_Unit_Hero_Abaddon,M
4961,CDOTA_Unit_Hero_Oracle,M
4971,CDOTA_Unit_Hero_Oracle,M
4977,CDOTA_Unit_Hero_Abaddon,M
4977,CDOTA_Unit_Hero_Oracle,M
4985,CDOTA_Unit_Hero_Oracle,M
4985,CDOTA_Unit_Hero_Abaddon,M
4991,CDOTA_Unit_Hero_Alchemist,M
4991,CDOTA_Unit_Hero_Abaddon,M
4991,CDOTA_Unit_Hero_Pudge,M
4999,CDOTA_Unit_Hero_Abaddon,M
5003,CDOTA_Unit_Hero_Abaddon,M
5003,CDOTA_Unit_Hero_Nevermore,M
5011,CDOTA_Unit_Hero_Nevermore,M
5017,CDOTA_Unit_Hero_Nevermore,M
5023,CDOTA_Unit_Hero_Pudge,M
5027,CDOTA_Unit_Hero_Nevermore,M
5029,CDOTA_Unit_Hero_Pudge,M
5035,CDOTA_Unit_Hero_Pudge,M
5035,CDOTA_Unit_Hero_Nevermore,M
5043,CDOTA_Unit_Hero_Pudge,M
5045,CDOTA_Unit_Hero_Nevermore,M
5051,CDOTA_Unit_Hero_Pudge,M
5055,CDOTA_Unit_Hero_Nevermore,M
5059,CDOTA_Unit_Hero_Nevermore,M
5063,CDOTA_Unit_Hero_Nevermore,M
5065,CDOTA_Unit_Hero_Pudge,M
5073,CDOTA_Unit_Hero_Pudge,M
5085,CDOTA_Unit_Hero_Pudge,M
5093,CDOTA_Unit_Hero_Nevermore,M
5097,CDOTA_Unit_Hero_Pudge,M
5101,CDOTA_Unit_Hero_Nevermore,M
5123,CDOTA_Unit_Hero_Nevermore,M
5131,CDOTA_Unit_Hero_Nevermore,M
5137,CDOTA_Unit_Hero_Nevermore,M
5147,CDOTA_Unit_Hero_Pudge,M
5149,CDOTA_Unit_Hero_Nevermore,M
5157,CDOTA_Unit_Hero_Nevermore,M
5157,CDOTA_Unit_Hero_Pudge,M
5161,CDOTA_Unit_Hero_Nevermore,M
5163,CDOTA_Unit_Hero_Pudge,M
5163,CDOTA_Unit_Hero_Silencer,M
5167,CDOTA_Unit_Hero_Pudge,M
5167,CDOTA_Unit_Hero_Silencer,M
5183,CDOTA_Unit_Hero_Pudge,M
5191,CDOTA_Unit_Hero_Pudge,M
5199,CDOTA_Unit_Hero_Pudge,M
5211,CDOTA_Unit_Hero_Pudge,M
5217,CDOTA_Unit_Hero_Pudge,M
5223,CDOTA_Unit_Hero_Pudge,M
5231,CDOTA_Unit_Hero_Pudge,M
5237,CDOTA_Unit_Hero_Silencer,M
5239,CDOTA_Unit_Hero_Pudge,M
5241,CDOTA_Unit_Hero_Silencer,M
5245,CDOTA_Unit_Hero_Pudge,M
5245,CDOTA_Unit_Hero_Silencer,M
5251,CDOTA_Unit_Hero_Silencer,M
5257,CDOTA_Unit_Hero_Silencer,M
5265,CDOTA_Unit_Hero_Silencer,M
5269,CDOTA_Unit_Hero_Silencer,M
5275,CDOTA_Unit_Hero_Nevermore,M
5275,CDOTA_Unit_Hero_Silencer,M
5279,CDOTA_Unit_Hero_Nevermore,M
5281,CDOTA_Unit_Hero_Silencer,M
5283,CDOTA_Unit_Hero_Pudge,M
5285,CDOTA_Unit_Hero_Silencer,M
5287,CDOTA_Unit_Hero_Nevermore,M
5291,CDOTA_Unit_Hero_Pudge,M
5295,CDOTA_Unit_Hero_Silencer,M
5295,CDOTA_Unit_Hero_Nevermore,M
5297,CDOTA_Unit_Hero_Pudge,M
5301,CDOTA_Unit_Hero_Nevermore,M
5301,CDOTA_Unit_Hero_Silencer,M
5307,CDOTA_Unit_Hero_Silencer,M
5309,CDOTA_Unit_Hero_Nevermore,M
5313,CDOTA_Unit_Hero_Silencer,M
5313,CDOTA_Unit_Hero_Nevermore,M
5319,CDOTA_Unit_Hero_Pudge,M
5319,CDOTA_Unit_Hero_Silencer,M
5323,CDOTA_Unit_Hero_Dawnbreaker,M
5323,CDOTA_Unit_Hero_Nevermore,M
5325,CDOTA_Unit_Hero_Pudge,M
5327,CDOTA_Unit_Hero_Silencer,M
5331,CDOTA_Unit_Hero_Nevermore,M
5333,CDOTA_Unit_Hero_Silencer,M
5337,CDOTA_Unit_Hero_Silencer,M
5343,CDOTA_Unit_Hero_Silencer,M
5345,CDOTA_Unit_Hero_Nevermore,M
5347,CDOTA_Unit_Hero_Dawnbreaker,M
5349,CDOTA_Unit_Hero_Silencer,M
5351,CDOTA_Unit_Hero_Nevermore,M
5355,CDOTA_Unit_Hero_Dawnbreaker,M
5355,CDOTA_Unit_Hero_Silencer,M
5359,CDOTA_Unit_Hero_Nevermore,M
5359,CDOTA_Unit_Hero_Silencer,M
5363,CDOTA_Unit_Hero_Dawnbreaker,M
5365,CDOTA_Unit_Hero_Silencer,M
5365,CDOTA_Unit_Hero_MonkeyKing,M
5367,CDOTA_Unit_Hero_Nevermore,M
5369,CDOTA_Unit_Hero_Oracle,M
5369,CDOTA_Unit_Hero_MonkeyKing,M
5371,CDOTA_Unit_Hero_Dawnbreaker,M
5371,CDOTA_Unit_Hero_Silencer,M
5373,CDOTA_Unit_Hero_Nevermore,M
5375,CDOTA_Unit_Hero_Silencer,M
5375,CDOTA_Unit_Hero_Oracle,M
5379,CDOTA_Unit_Hero_Dawnbreaker,M
5381,CDOTA_Unit_Hero_Silencer,M
5381,CDOTA_Unit_Hero_Oracle,M
5383,CDOTA_Unit_Hero_Nevermore,M
5385,CDOTA_Unit_Hero_Silencer,M
5389,CDOTA_Unit_Hero_Dawnbreaker,M
5389,CDOTA_Unit_Hero_Nevermore,M
5389,CDOTA_Unit_Hero_Oracle,M
5395,CDOTA_Unit_Hero_Dawnbreaker,M
5397,CDOTA_Unit_Hero_Oracle,M
5413,CDOTA_Unit_Hero_Oracle,M
5417,CDOTA_Unit_Hero_Dawnbreaker,M
5419,CDOTA_Unit_Hero_Oracle,M
5421,CDOTA_Unit_Hero_Silencer,M
5425,CDOTA_Unit_Hero_Dawnbreaker,M
5425,CDOTA_Unit_Hero_Nevermore,M
5427,CDOTA_Unit_Hero_Silencer,M
5429,CDOTA_Unit_Hero_Lina,M
5429,CDOTA_Unit_Hero_Lina,M
5431,CDOTA_Unit_Hero_Silencer,M
5433,CDOTA_Unit_Hero_Dawnbreaker,M
5435,CDOTA_Unit_Hero_Lina,M
5435,CDOTA_Unit_Hero_Lina,M
5437,CDOTA_Unit_Hero_Nevermore,M
5437,CDOTA_Unit_Hero_Silencer,M
5439,CDOTA_Unit_Hero_Lina,M
5439,CDOTA_Unit_Hero_Lina,M
5441,CDOTA_Unit_Hero_Dawnbreaker,M
5443,CDOTA_Unit_Hero_Silencer,M
5445,CDOTA_Unit_Hero_Lina,M
5445,CDOTA_Unit_Hero_Nevermore,M
5447,CDOTA_Unit_Hero_Lina,M
5449,CDOTA_Unit_Hero_Silencer,M
5451,CDOTA_Unit_Hero_Lina,M
5451,CDOTA_Unit_Hero_Lina,M
5451,CDOTA_Unit_Hero_Nevermore,M
5455,CDOTA_Unit_Hero_Silencer,M
5457,CDOTA_Unit_Hero_Lina,M
5457,CDOTA_Unit_Hero_Lina,M
5459,CDOTA_Unit_Hero_Abaddon,M
5459,CDOTA_Unit_Hero_Silencer,M
5461,CDOTA_Unit_Hero_MonkeyKing,M
5463,CDOTA_Unit_Hero_Lina,M
5463,CDOTA_Unit_Hero_Lina,M
5465,CDOTA_Unit_Hero_Abaddon,M
5465,CDOTA_Unit_Hero_Nevermore,M
5465,CDOTA_Unit_Hero_Silencer,M
5465,CDOTA_Unit_Hero_MonkeyKing,M
5469,CDOTA_Unit_Hero_Lina,M
5471,CDOTA_Unit_Hero_Lina,M
5471,CDOTA_Unit_Hero_Silencer,M
5475,CDOTA_Unit_Hero_Lina,M
5475,CDOTA_Unit_Hero_MonkeyKing,M
5475,CDOTA_Unit_Hero_Lina,M
5475,CDOTA_Unit_Hero_Silencer,M
5481,CDOTA_Unit_Hero_Lina,M
5481,CDOTA_Unit_Hero_Lina,M
5481,CDOTA_Unit_Hero_Silencer,M
5483,CDOTA_Unit_Hero_PhantomAssassin,M
5483,CDOTA_Unit_Hero_PhantomAssassin,M
5485,CDOTA_Unit_Hero_Abaddon,M
5487,CDOTA_Unit_Hero_Lina,M
5487,CDOTA_Unit_Hero_Silencer,M
5487,CDOTA_Unit_Hero_PhantomAssassin,M
5487,CDOTA_Unit_Hero_Lina,M
5489,CDOTA_Unit_Hero_Nevermore,M
5491,CDOTA_Unit_Hero_PhantomAssassin,M
5491,CDOTA_Unit_Hero_Silencer,M
5493,CDOTA_Unit_Hero_Lina,M
5493,CDOTA_Unit_Hero_Abaddon,M
5493,CDOTA_Unit_Hero_Lina,M
5493,CDOTA_Unit_Hero_MonkeyKing,M
5495,CDOTA_Unit_Hero_PhantomAssassin,M
5495,CDOTA_Unit_Hero_Nevermore,M
5497,CDOTA_Unit_Hero_Lina,M
5497,CDOTA_Unit_Hero_Silencer,M
5499,CDOTA_Unit_Hero_Lina,M
5499,CDOTA_Unit_Hero_PhantomAssassin,M
5499,CDOTA_Unit_Hero_MonkeyKing,M
5503,CDOTA_Unit_Hero_Lina,M
5503,CDOTA_Unit_Hero_Silencer,M
5503,CDOTA_Unit_Hero_PhantomAssassin,M
5503,CDOTA_Unit_Hero_Nevermore,M
5507,CDOTA_Unit_Hero_Silencer,M
5507,CDOTA_Unit_Hero_PhantomAssassin,M
5509,CDOTA_Unit_Hero_Lina,M
5509,CDOTA_Unit_Hero_Lina,M
5509,CDOTA_Unit_Hero_Oracle,M
5511,CDOTA_Unit_Hero_PhantomAssassin,M
5515,CDOTA_Unit_Hero_Lina,M
5515,CDOTA_Unit_Hero_PhantomAssassin,M
5515,CDOTA_Unit_Hero_Lina,M
5517,CDOTA_Unit_Hero_Oracle,M
5517,CDOTA_Unit_Hero_Nevermore,M
5519,CDOTA_Unit_Hero_PhantomAssassin,M
5519,CDOTA_Unit_Hero_Pudge,M
5521,CDOTA_Unit_Hero_Lina,M
5521,CDOTA_Unit_Hero_Lina,M
5521,CDOTA_Unit_Hero_Abaddon,M
5521,CDOTA_Unit_Hero_Silencer,M
5523,CDOTA_Unit_Hero_PhantomAssassin,M
5525,CDOTA_Unit_Hero_Pudge,M
5527,CDOTA_Unit_Hero_Lina,M
5527,CDOTA_Unit_Hero_PhantomAssassin,M
5527,CDOTA_Unit_Hero_Lina,M
5527,CDOTA_Unit_Hero_Abaddon,M
5527,CDOTA_Unit_Hero_Silencer,M
5531,CDOTA_Unit_Hero_PhantomAssassin,M
5533,CDOTA_Unit_Hero_Lina,M
5533,CDOTA_Unit_Hero_Lina,M
5535,CDOTA_Unit_Hero_PhantomAssassin,M
5539,CDOTA_Unit_Hero_Lina,M
5539,CDOTA_Unit_Hero_Lina,M
5539,CDOTA_Unit_Hero_PhantomAssassin,M
5541,CDOTA_Unit_Hero_Pudge,M
5543,CDOTA_Unit_Hero_Abaddon,M
5543,CDOTA_Unit_Hero_PhantomAssassin,M
5543,CDOTA_Unit_Hero_Lina,M
5545,CDOTA_Unit_Hero_Lina,M
5547,CDOTA_Unit_Hero_PhantomAssassin,M
5549,CDOTA_Unit_Hero_Lina,M
5551,CDOTA_Unit_Hero_Lina,M
5555,CDOTA_Unit_Hero_Lina,M
5557,CDOTA_Unit_Hero_Lina,M
5557,CDOTA_Unit_Hero_MonkeyKing,M
5561,CDOTA_Unit_Hero_Lina,M
5563,CDOTA_Unit_Hero_Lina,M
5563,CDOTA_Unit_Hero_Pudge,M
5563,CDOTA_Unit_Hero_MonkeyKing,M
5565,CDOTA_Unit_Hero_PhantomAssassin,M
5567,CDOTA_Unit_Hero_PhantomAssassin,M
5567,CDOTA_Unit_Hero_Lina,M
5567,CDOTA_Unit_Hero_Pudge,M
5569,CDOTA_Unit_Hero_Lina,M
5571,CDOTA_Unit_Hero_PhantomAssassin,M
5573,CDOTA_Unit_Hero_Pudge,M
5573,CDOTA_Unit_Hero_Lina,M
5573,CDOTA_Unit_Hero_Lina,M
5575,CDOTA_Unit_Hero_PhantomAssassin,M
5579,CDOTA_Unit_Hero_PhantomAssassin,M
5579,CDOTA_Unit_Hero_Lina,M
5579,CDOTA_Unit_Hero_Lina,M
5581,CDOTA_Unit_Hero_Pudge,M
5583,CDOTA_Unit_Hero_Dawnbreaker,M
5583,CDOTA_Unit_Hero_PhantomAssassin,M
5585,CDOTA_Unit_Hero_Lina,M
5585,CDOTA_Unit_Hero_Lina,M
5585,CDOTA_Unit_Hero_Oracle,M
5587,CDOTA_Unit_Hero_PhantomAssassin,M
5589,CDOTA_Unit_Hero_Dawnbreaker,M
5591,CDOTA_Unit_Hero_Lina,M
5591,CDOTA_Unit_Hero_PhantomAssassin,M
5591,CDOTA_Unit_Hero_Lina,M
5591,CDOTA_Unit_Hero_Pudge,M
5593,CDOTA_Unit_Hero_Oracle,M
5595,CDOTA_Unit_Hero_PhantomAssassin,M
5595,CDOTA_Unit_Hero_Lina,M
5597,CDOTA_Unit_Hero_Dawnbreaker,M
5599,CDOTA_Unit_Hero_PhantomAssassin,M
5599,CDOTA_Unit_Hero_Lina,M
5599,CDOTA_Unit_Hero_Oracle,M
5601,CDOTA_Unit_Hero_MonkeyKing,M
5603,CDOTA_Unit_Hero_Lina,M
5603,CDOTA_Unit_Hero_PhantomAssassin,M
5603,CDOTA_Unit_Hero_Lina,M
5605,CDOTA_Unit_Hero_MonkeyKing,M
5605,CDOTA_Unit_Hero_Dawnbreaker,M
5609,CDOTA_Unit_Hero_Lina,M
5609,CDOTA_Unit_Hero_Lina,M
5611,CDOTA_Unit_Hero_Pudge,M
5611,CDOTA_Unit_Hero_Oracle,M
5613,CDOTA_Unit_Hero_Dawnbreaker,M
5615,CDOTA_Unit_Hero_Lina,M
5615,CDOTA_Unit_Hero_Lina,M
5617,CDOTA_Unit_Hero_PhantomAssassin,M
5619,CDOTA_Unit_Hero_PhantomAssassin,M
5621,CDOTA_Unit_Hero_Lina,M
5621,CDOTA_Unit_Hero_Lina,M
5623,CDOTA_Unit_Hero_Dawnbreaker,A
5623,CDOTA_Unit_Hero_Pudge,M
5623,CDOTA_Unit_Hero_PhantomAssassin,M
5627,CDOTA_Unit_Hero_PhantomAssassin,M
5627,CDOTA_Unit_Hero_Lina,M
5627,CDOTA_Unit_Hero_Lina,M
5631,CDOTA_Unit_Hero_Dawnbreaker,M
5631,CDOTA_Unit_Hero_PhantomAssassin,M
5631,CDOTA_Unit_Hero_Pudge,M
5633,CDOTA_Unit_Hero_Lina,M
5633,CDOTA_Unit_Hero_Lina,M
5635,CDOTA_Unit_Hero_PhantomAssassin,M
5639,CDOTA_Unit_Hero_Lina,M
5639,CDOTA_Unit_Hero_Lina,M
5639,CDOTA_Unit_Hero_PhantomAssassin,M
5645,CDOTA_Unit_Hero_Lina,M
5645,CDOTA_Unit_Hero_Lina,M
5645,CDOTA_Unit_Hero_MonkeyKing,M
5649,CDOTA_Unit_Hero_Silencer,M
5649,CDOTA_Unit_Hero_Lina,M
5649,CDOTA_Unit_Hero_Pudge,M
5649,CDOTA_Unit_Hero_MonkeyKing,M
5651,CDOTA_Unit_Hero_Lina,M
5653,CDOTA_Unit_Hero_Silencer,M
5657,CDOTA_Unit_Hero_Lina,M
5657,CDOTA_Unit_Hero_Lina,M
5657,CDOTA_Unit_Hero_Pudge,M
5657,CDOTA_Unit_Hero_Dawnbreaker,M
5659,CDOTA_Unit_Hero_Silencer,M
5663,CDOTA_Unit_Hero_Lina,M
5663,CDOTA_Unit_Hero_Lina,M
5665,CDOTA_Unit_Hero_Dawnbreaker,M
5669,CDOTA_Unit_Hero_Lina,M
5669,CDOTA_Unit_Hero_Lina,M
5673,CDOTA_Unit_Hero_Silencer,M
5675,CDOTA_Unit_Hero_Dawnbreaker,M
5675,CDOTA_Unit_Hero_Lina,M
5675,CDOTA_Unit_Hero_Lina,M
5675,CDOTA_Unit_Hero_Pudge,M
5681,CDOTA_Unit_Hero_MonkeyKing,M
5681,CDOTA_Unit_Hero_Lina,M
5681,CDOTA_Unit_Hero_Lina,M
5681,CDOTA_Unit_Hero_Pudge,M
5685,CDOTA_Unit_Hero_Dawnbreaker,M
5685,CDOTA_Unit_Hero_MonkeyKing,M
5687,CDOTA_Unit_Hero_Lina,M
5687,CDOTA_Unit_Hero_Lina,M
5691,CDOTA_Unit_Hero_Pudge,M
5693,CDOTA_Unit_Hero_Dawnbreaker,M
5693,CDOTA_Unit_Hero_Lina,M
5693,CDOTA_Unit_Hero_Lina,M
5693,CDOTA_Unit_Hero_Silencer,M
5695,CDOTA_Unit_Hero_Nevermore,M
5699,CDOTA_Unit_Hero_Lina,M
5699,CDOTA_Unit_Hero_Lina,M
5701,CDOTA_Unit_Hero_Dawnbreaker,M
5703,CDOTA_Unit_Hero_Nevermore,M
5705,CDOTA_Unit_Hero_Lina,M
5705,CDOTA_Unit_Hero_Lina,M
5707,CDOTA_Unit_Hero_PhantomAssassin,M
5707,CDOTA_Unit_Hero_PhantomAssassin,M
5709,CDOTA_Unit_Hero_MonkeyKing,M
5711,CDOTA_Unit_Hero_Dawnbreaker,M
5711,CDOTA_Unit_Hero_Lina,M
5711,CDOTA_Unit_Hero_Lina,M
5711,CDOTA_Unit_Hero_PhantomAssassin,M
5713,CDOTA_Unit_Hero_Silencer,M
5713,CDOTA_Unit_Hero_Nevermore,M
5717,CDOTA_Unit_Hero_Silencer,M
5719,CDOTA_Unit_Hero_Lina,M
5719,CDOTA_Unit_Hero_Lina,M
5719,CDOTA_Unit_Hero_Dawnbreaker,M
5721,CDOTA_Unit_Hero_Oracle,M
5721,CDOTA_Unit_Hero_PhantomAssassin,M
5721,CDOTA_Unit_Hero_PhantomAssassin,M
5723,CDOTA_Unit_Hero_Silencer,M
5723,CDOTA_Unit_Hero_Lina,M
5723,CDOTA_Unit_Hero_Lina,M
5723,CDOTA_Unit_Hero_Nevermore,M
5725,CDOTA_Unit_Hero_Pudge,M
5725,CDOTA_Unit_Hero_PhantomAssassin,M
5727,CDOTA_Unit_Hero_Lina,M
5727,CDOTA_Unit_Hero_Silencer,M
5727,CDOTA_Unit_Hero_Oracle,M
5729,CDOTA_Unit_Hero_Dawnbreaker,M
5729,CDOTA_Unit_Hero_Nevermore,M
5731,CDOTA_Unit_Hero_Lina,M
5731,CDOTA_Unit_Hero_Silencer,M
5733,CDOTA_Unit_Hero_Lina,M
5733,CDOTA_Unit_Hero_Pudge,M
5733,CDOTA_Unit_Hero_PhantomAssassin,M
5733,CDOTA_Unit_Hero_PhantomAssassin,M
5735,CDOTA_Unit_Hero_Oracle,M
5737,CDOTA_Unit_Hero_Dawnbreaker,M
5737,CDOTA_Unit_Hero_Lina,M
5737,CDOTA_Unit_Hero_PhantomAssassin,M
5739,CDOTA_Unit_Hero_Lina,M
5743,CDOTA_Unit_Hero_Lina,M
5743,CDOTA_Unit_Hero_Oracle,M
5745,CDOTA_Unit_Hero_PhantomAssassin,M
5745,CDOTA_Unit_Hero_PhantomAssassin,M
5745,CDOTA_Unit_Hero_Dawnbreaker,M
5749,CDOTA_Unit_Hero_PhantomAssassin,M
5749,CDOTA_Unit_Hero_Lina,M
5749,CDOTA_Unit_Hero_Lina,M
5751,CDOTA_Unit_Hero_Oracle,M
5753,CDOTA_Unit_Hero_Pudge,M
5753,CDOTA_Unit_Hero_Silencer,M
5755,CDOTA_Unit_Hero_Dawnbreaker,M
5755,CDOTA_Unit_Hero_Lina,M
5755,CDOTA_Unit_Hero_Lina,M
5755,CDOTA_Unit_Hero_PhantomAssassin,M
5755,CDOTA_Unit_Hero_PhantomAssassin,M
5757,CDOTA_Unit_Hero_Silencer,M
5759,CDOTA_Unit_Hero_Oracle,M
5759,CDOTA_Unit_Hero_Lina,M
5759,CDOTA_Unit_Hero_PhantomAssassin,M
5763,CDOTA_Unit_Hero_Dawnbreaker,M
5763,CDOTA_Unit_Hero_Lina,M
5763,CDOTA_Unit_Hero_Silencer,M
5765,CDOTA_Unit_Hero_PhantomAssassin,M
5765,CDOTA_Unit_Hero_PhantomAssassin,M
5767,CDOTA_Unit_Hero_Lina,M
5767,CDOTA_Unit_Hero_Lina,M
5769,CDOTA_Unit_Hero_Silencer,M
5771,CDOTA_Unit_Hero_Dawnbreaker,M
5771,CDOTA_Unit_Hero_Oracle,M
5773,CDOTA_Unit_Hero_PhantomAssassin,M
5773,CDOTA_Unit_Hero_PhantomAssassin,M
5773,CDOTA_Unit_Hero_Lina,M
5775,CDOTA_Unit_Hero_Lina,M
5775,CDOTA_Unit_Hero_Pudge,M
5779,CDOTA_Unit_Hero_Oracle,M
5779,CDOTA_Unit_Hero_Lina,M
5779,CDOTA_Unit_Hero_PhantomAssassin,M
5781,CDOTA_Unit_Hero_Dawnbreaker,M
5781,CDOTA_Unit_Hero_Lina,M
5781,CDOTA_Unit_Hero_Pudge,M
5781,CDOTA_Unit_Hero_PhantomAssassin,M
5785,CDOTA_Unit_Hero_PhantomAssassin,M
5787,CDOTA_Unit_Hero_PhantomAssassin,M
5787,CDOTA_Unit_Hero_Dawnbreaker,M
5787,CDOTA_Unit_Hero_Lina,M
5789,CDOTA_Unit_Hero_Lina,M
5789,CDOTA_Unit_Hero_Nevermore,M
5793,CDOTA_Unit_Hero_PhantomAssassin,M
5793,CDOTA_Unit_Hero_PhantomAssassin,M
5793,CDOTA_Unit_Hero_Lina,M
5795,CDOTA_Unit_Hero_Lina,M
5795,CDOTA_Unit_Hero_Silencer,M
5795,CDOTA_Unit_Hero_Nevermore,M
5797,CDOTA_Unit_Hero_PhantomAssassin,M
5799,CDOTA_Unit_Hero_PhantomAssassin,M
5799,CDOTA_Unit_Hero_Lina,M
5801,CDOTA_Unit_Hero_Lina,M
5801,CDOTA_Unit_Hero_Silencer,M
5801,CDOTA_Unit_Hero_Nevermore,M
5803,CDOTA_Unit_Hero_Pudge,M
5803,CDOTA_Unit_Hero_PhantomAssassin,M
5805,CDOTA_Unit_Hero_PhantomAssassin,M
5805,CDOTA_Unit_Hero_Nevermore,M
5807,CDOTA_Unit_Hero_Lina,M
5807,CDOTA_Unit_Hero_Silencer,M
5807,CDOTA_Unit_Hero_Lina,M
5809,CDOTA_Unit_Hero_Dawnbreaker,M
5809,CDOTA_Unit_Hero_Pudge,M
5809,CDOTA_Unit_Hero_PhantomAssassin,M
5809,CDOTA_Unit_Hero_Nevermore,M
5811,CDOTA_Unit_Hero_PhantomAssassin,M
5813,CDOTA_Unit_Hero_Silencer,M
5813,CDOTA_Unit_Hero_Oracle,M
5815,CDOTA_Unit_Hero_Lina,M
5815,CDOTA_Unit_Hero_Lina,M
5815,CDOTA_Unit_Hero_PhantomAssassin,M
5815,CDOTA_Unit_Hero_Pudge,M
5815,CDOTA_Unit_Hero_Nevermore,M
