Tick,Hero,Action
5803,CDOTA_Unit_Hero_MonkeyKing,M
5807,CDOTA_Unit_Hero_Lion,M
5807,CDOTA_Unit_Hero_MonkeyKing,M
5809,CDOTA_Unit_Hero_Ursa,M
5811,CDOTA_Unit_Hero_Ursa,M
5811,CDOTA_Unit_Hero_MonkeyKing,M
5813,CDOTA_Unit_Hero_Pangolier,M
5813,CDOTA_Unit_Hero_Lion,M
5815,CDOTA_Unit_Hero_MonkeyKing,M
5817,CDOTA_Unit_Hero_Pangolier,M
5819,CDOTA_Unit_Hero_Abaddon,M
5819,CDOTA_Unit_Hero_MonkeyKing,M
5819,CDOTA_Unit_Hero_Ursa,M
5821,CDOTA_Unit_Hero_Ursa,M
5821,CDOTA_Unit_Hero_Pangolier,M
5823,CDOTA_Unit_Hero_MonkeyKing,M
5827,CDOTA_Unit_Hero_Pangolier,M
5827,CDOTA_Unit_Hero_MonkeyKing,M
5829,CDOTA_Unit_Hero_Abaddon,M
5831,CDOTA_Unit_Hero_Tiny,S
5831,CDOTA_Unit_Hero_MonkeyKing,M
5831,CDOTA_Unit_Hero_Pangolier,M
5831,CDOTA_Unit_Hero_Ursa,M
5833,CDOTA_Unit_Hero_VengefulSpirit,M
5833,CDOTA_Unit_Hero_Ursa,M
5835,CDOTA_Unit_Hero_MonkeyKing,M
5837,CDOTA_Unit_Hero_Pangolier,M
5837,CDOTA_Unit_Hero_Ursa,M
5839,CDOTA_Unit_Hero_Abaddon,M
5841,CDOTA_Unit_Hero_VengefulSpirit,M
5841,CDOTA_Unit_Hero_Ursa,M
5841,CDOTA_Unit_Hero_Pangolier,M
5843,CDOTA_Unit_Hero_Lion,M
5843,CDOTA_Unit_Hero_Tiny,M
5845,CDOTA_Unit_Hero_Juggernaut,M
5845,CDOTA_Unit_Hero_VengefulSpirit,M
5845,CDOTA_Unit_Hero_Juggernaut,M
5847,CDOTA_Unit_Hero_MonkeyKing,M
5847,CDOTA_Unit_Hero_MonkeyKing,M
5849,CDOTA_Unit_Hero_Lion,M
5851,CDOTA_Unit_Hero_QueenOfPain,M
5851,CDOTA_Unit_Hero_Tiny,M
5851,CDOTA_Unit_Hero_Abaddon,M
5855,CDOTA_Unit_Hero_QueenOfPain,M
5855,CDOTA_Unit_Hero_Pangolier,M
5857,CDOTA_Unit_Hero_Tiny,M
5857,CDOTA_Unit_Hero_Tiny,M
5857,CDOTA_Unit_Hero_Abaddon,M
5859,CDOTA_Unit_Hero_QueenOfPain,M
5859,CDOTA_Unit_Hero_Pangolier,M
5861,CDOTA_Unit_Hero_Tiny,M
5861,CDOTA_Unit_Hero_Ursa,M
5863,CDOTA_Unit_Hero_Ursa,M
5865,CDOTA_Unit_Hero_Pangolier,M
5867,CDOTA_Unit_Hero_Ursa,M
5867,CDOTA_Unit_Hero_Juggernaut,M
5867,CDOTA_Unit_Hero_QueenOfPain,M
5867,CDOTA_Unit_Hero_Abaddon,M
5869,CDOTA_Unit_Hero_VengefulSpirit,M
5871,CDOTA_Unit_Hero_Tiny,M
5871,CDOTA_Unit_Hero_Pangolier,M
5871,CDOTA_Unit_Hero_Ursa,M
5871,CDOTA_Unit_Hero_Juggernaut,M
5871,CDOTA_Unit_Hero_Tiny,M
5873,CDOTA_Unit_Hero_QueenOfPain,M
5873,CDOTA_Unit_Hero_Pangolier,M
5875,CDOTA_Unit_Hero_VengefulSpirit,M
5875,CDOTA_Unit_Hero_Ursa,M
5877,CDOTA_Unit_Hero_QueenOfPain,M
5879,CDOTA_Unit_Hero_Pangolier,M
5879,CDOTA_Unit_Hero_Tiny,M
5879,CDOTA_Unit_Hero_Tiny,M
5881,CDOTA_Unit_Hero_VengefulSpirit,M
5881,CDOTA_Unit_Hero_QueenOfPain,M
5883,CDOTA_Unit_Hero_Tiny,M
5883,CDOTA_Unit_Hero_Pangolier,M
5887,CDOTA_Unit_Hero_QueenOfPain,M
5889,CDOTA_Unit_Hero_Ursa,M
5889,CDOTA_Unit_Hero_Ursa,M
5891,CDOTA_Unit_Hero_QueenOfPain,M
5891,CDOTA_Unit_Hero_Abaddon,M
5891,CDOTA_Unit_Hero_VengefulSpirit,M
5895,CDOTA_Unit_Hero_Pangolier,M
5895,CDOTA_Unit_Hero_QueenOfPain,A
5897,CDOTA_Unit_Hero_Lion,M
5901,CDOTA_Unit_Hero_Pangolier,M
5905,CDOTA_Unit_Hero_Ursa,M
5905,CDOTA_Unit_Hero_Ursa,M
5907,CDOTA_Unit_Hero_MonkeyKing,M
5907,CDOTA_Unit_Hero_MonkeyKing,M
5909,CDOTA_Unit_Hero_QueenOfPain,M
5909,CDOTA_Unit_Hero_Tiny,M
5909,CDOTA_Unit_Hero_Ursa,M
5911,CDOTA_Unit_Hero_Tiny,M
5913,CDOTA_Unit_Hero_QueenOfPain,M
5913,CDOTA_Unit_Hero_Juggernaut,M
5913,CDOTA_Unit_Hero_Juggernaut,M
5915,CDOTA_Unit_Hero_Ursa,M
5917,CDOTA_Unit_Hero_Tiny,M
5917,CDOTA_Unit_Hero_Tiny,M
5917,CDOTA_Unit_Hero_Ursa,M
5917,CDOTA_Unit_Hero_Juggernaut,M
5917,CDOTA_Unit_Hero_QueenOfPain,M
5917,CDOTA_Unit_Hero_Juggernaut,M
5919,CDOTA_Unit_Hero_MonkeyKing,M
5919,CDOTA_Unit_Hero_MonkeyKing,M
5919,CDOTA_Unit_Hero_Abaddon,M
5921,CDOTA_Unit_Hero_QueenOfPain,A
5923,CDOTA_Unit_Hero_Tiny,M
5923,CDOTA_Unit_Hero_Tiny,M
5933,CDOTA_Unit_Hero_VengefulSpirit,M
5935,CDOTA_Unit_Hero_Abaddon,M
5935,CDOTA_Unit_Hero_Juggernaut,M
5937,CDOTA_Unit_Hero_Pangolier,M
5937,CDOTA_Unit_Hero_Juggernaut,M
5941,CDOTA_Unit_Hero_Juggernaut,M
5943,CDOTA_Unit_Hero_Juggernaut,M
5953,CDOTA_Unit_Hero_Abaddon,M
5957,CDOTA_Unit_Hero_QueenOfPain,M
5957,CDOTA_Unit_Hero_Pangolier,M
5959,CDOTA_Unit_Hero_VengefulSpirit,M
5965,CDOTA_Unit_Hero_VengefulSpirit,M
5969,CDOTA_Unit_Hero_Pangolier,M
5971,CDOTA_Unit_Hero_Pangolier,M
5973,CDOTA_Unit_Hero_VengefulSpirit,M
5973,CDOTA_Unit_Hero_QueenOfPain,M
5977,CDOTA_Unit_Hero_Pangolier,M
5977,CDOTA_Unit_Hero_QueenOfPain,M
5977,CDOTA_Unit_Hero_Abaddon,M
5979,CDOTA_Unit_Hero_AntiMage,M
5979,CDOTA_Unit_Hero_VengefulSpirit,M
5981,CDOTA_Unit_Hero_QueenOfPain,M
5981,CDOTA_Unit_Hero_Pangolier,M
5983,CDOTA_Unit_Hero_AntiMage,M
5985,CDOTA_Unit_Hero_QueenOfPain,M
5985,CDOTA_Unit_Hero_Pangolier,M
5985,CDOTA_Unit_Hero_VengefulSpirit,M
5989,CDOTA_Unit_Hero_QueenOfPain,A
5989,CDOTA_Unit_Hero_Abaddon,M
5989,CDOTA_Unit_Hero_Pangolier,M
5989,CDOTA_Unit_Hero_VengefulSpirit,M
5991,CDOTA_Unit_Hero_Tiny,A
5995,CDOTA_Unit_Hero_VengefulSpirit,M
5997,CDOTA_Unit_Hero_Abaddon,M
5999,CDOTA_Unit_Hero_Tiny,A
5999,CDOTA_Unit_Hero_AntiMage,M
6001,CDOTA_Unit_Hero_VengefulSpirit,M
6007,CDOTA_Unit_Hero_Abaddon,M
6009,CDOTA_Unit_Hero_Pangolier,M
6011,CDOTA_Unit_Hero_Lion,M
6015,CDOTA_Unit_Hero_Pangolier,M
6015,CDOTA_Unit_Hero_Lion,M
6017,CDOTA_Unit_Hero_Juggernaut,M
6017,CDOTA_Unit_Hero_Juggernaut,M
6019,CDOTA_Unit_Hero_Pangolier,M
6021,CDOTA_Unit_Hero_Juggernaut,M
6023,CDOTA_Unit_Hero_Pangolier,M
6023,CDOTA_Unit_Hero_Juggernaut,M
6025,CDOTA_Unit_Hero_Juggernaut,M
6025,CDOTA_Unit_Hero_Abaddon,M
6027,CDOTA_Unit_Hero_QueenOfPain,M
6029,CDOTA_Unit_Hero_Juggernaut,M
6029,CDOTA_Unit_Hero_Juggernaut,M
6033,CDOTA_Unit_Hero_QueenOfPain,M
6033,CDOTA_Unit_Hero_Pangolier,M
6033,CDOTA_Unit_Hero_Abaddon,M
6033,CDOTA_Unit_Hero_Pangolier,M
6033,CDOTA_Unit_Hero_VengefulSpirit,M
6035,CDOTA_Unit_Hero_Juggernaut,M
6035,CDOTA_Unit_Hero_Juggernaut,M
6037,CDOTA_Unit_Hero_QueenOfPain,M
6037,CDOTA_Unit_Hero_Pangolier,M
6041,CDOTA_Unit_Hero_Juggernaut,M
6041,CDOTA_Unit_Hero_Juggernaut,M
6043,CDOTA_Unit_Hero_QueenOfPain,M
6043,CDOTA_Unit_Hero_Pangolier,M
6043,CDOTA_Unit_Hero_Juggernaut,M
6045,CDOTA_Unit_Hero_Juggernaut,M
6047,CDOTA_Unit_Hero_Pangolier,M
6047,CDOTA_Unit_Hero_QueenOfPain,M
6049,CDOTA_Unit_Hero_Tiny,M
6049,CDOTA_Unit_Hero_Tiny,M
6051,CDOTA_Unit_Hero_Pangolier,M
6051,CDOTA_Unit_Hero_QueenOfPain,M
6053,CDOTA_Unit_Hero_VengefulSpirit,M
6055,CDOTA_Unit_Hero_Tiny,M
6055,CDOTA_Unit_Hero_Tiny,M
6055,CDOTA_Unit_Hero_Abaddon,M
6055,CDOTA_Unit_Hero_Pangolier,M
6057,CDOTA_Unit_Hero_QueenOfPain,M
6061,CDOTA_Unit_Hero_Juggernaut,M
6061,CDOTA_Unit_Hero_Lion,M
6061,CDOTA_Unit_Hero_QueenOfPain,M
6065,CDOTA_Unit_Hero_Abaddon,M
6067,CDOTA_Unit_Hero_QueenOfPain,M
6067,CDOTA_Unit_Hero_Lion,M
6067,CDOTA_Unit_Hero_Pangolier,M
6071,CDOTA_Unit_Hero_QueenOfPain,M
6071,CDOTA_Unit_Hero_Pangolier,M
6075,CDOTA_Unit_Hero_VengefulSpirit,M
6075,CDOTA_Unit_Hero_Lion,M
6075,CDOTA_Unit_Hero_QueenOfPain,M
6077,CDOTA_Unit_Hero_Pangolier,M
6077,CDOTA_Unit_Hero_Juggernaut,M
6077,CDOTA_Unit_Hero_Juggernaut,M
6081,CDOTA_Unit_Hero_QueenOfPain,M
6081,CDOTA_Unit_Hero_Lion,M
6081,CDOTA_Unit_Hero_VengefulSpirit,M
6081,CDOTA_Unit_Hero_Juggernaut,M
6083,CDOTA_Unit_Hero_Pangolier,M
6083,CDOTA_Unit_Hero_Juggernaut,M
6085,CDOTA_Unit_Hero_Abaddon,M
6085,CDOTA_Unit_Hero_QueenOfPain,M
6087,CDOTA_Unit_Hero_Pangolier,M
6091,CDOTA_Unit_Hero_QueenOfPain,M
6091,CDOTA_Unit_Hero_Pangolier,M
6093,CDOTA_Unit_Hero_Lion,M
6095,CDOTA_Unit_Hero_QueenOfPain,M
6095,CDOTA_Unit_Hero_Abaddon,M
6097,CDOTA_Unit_Hero_Lion,M
6099,CDOTA_Unit_Hero_Pangolier,M
6101,CDOTA_Unit_Hero_QueenOfPain,M
6101,CDOTA_Unit_Hero_Ursa,M
6101,CDOTA_Unit_Hero_Ursa,M
6103,CDOTA_Unit_Hero_Pangolier,M
6103,CDOTA_Unit_Hero_VengefulSpirit,M
6105,CDOTA_Unit_Hero_Juggernaut,M
6105,CDOTA_Unit_Hero_QueenOfPain,M
6105,CDOTA_Unit_Hero_Abaddon,M
6107,CDOTA_Unit_Hero_Juggernaut,M
6109,CDOTA_Unit_Hero_Pangolier,M
6109,CDOTA_Unit_Hero_Juggernaut,M
6111,CDOTA_Unit_Hero_QueenOfPain,M
6111,CDOTA_Unit_Hero_Ursa,M
6111,CDOTA_Unit_Hero_Juggernaut,M
6111,CDOTA_Unit_Hero_Ursa,M
6113,CDOTA_Unit_Hero_Pangolier,M
6115,CDOTA_Unit_Hero_QueenOfPain,M
6117,CDOTA_Unit_Hero_Pangolier,M
6123,CDOTA_Unit_Hero_Pangolier,M
6123,CDOTA_Unit_Hero_VengefulSpirit,M
6125,CDOTA_Unit_Hero_Lion,M
6127,CDOTA_Unit_Hero_Pangolier,M
6129,CDOTA_Unit_Hero_Abaddon,M
6131,CDOTA_Unit_Hero_Lion,M
6131,CDOTA_Unit_Hero_VengefulSpirit,M
6131,CDOTA_Unit_Hero_Tiny,M
6131,CDOTA_Unit_Hero_Tiny,M
6133,CDOTA_Unit_Hero_Pangolier,M
6133,CDOTA_Unit_Hero_Ursa,M
6135,CDOTA_Unit_Hero_Ursa,M
6137,CDOTA_Unit_Hero_Pangolier,M
6137,CDOTA_Unit_Hero_VengefulSpirit,M
6141,CDOTA_Unit_Hero_Tiny,M
6141,CDOTA_Unit_Hero_Tiny,M
6141,CDOTA_Unit_Hero_Pangolier,M
6143,CDOTA_Unit_Hero_Lion,M
6143,CDOTA_Unit_Hero_VengefulSpirit,M
6147,CDOTA_Unit_Hero_Pangolier,M
6147,CDOTA_Unit_Hero_Tiny,M
6147,CDOTA_Unit_Hero_Tiny,M
6149,CDOTA_Unit_Hero_VengefulSpirit,M
6151,CDOTA_Unit_Hero_Lion,M
6151,CDOTA_Unit_Hero_Abaddon,M
6151,CDOTA_Unit_Hero_Pangolier,M
6153,CDOTA_Unit_Hero_Tiny,M
6155,CDOTA_Unit_Hero_Tiny,M
6155,CDOTA_Unit_Hero_Pangolier,M
6157,CDOTA_Unit_Hero_VengefulSpirit,M
6157,CDOTA_Unit_Hero_Ursa,M
6159,CDOTA_Unit_Hero_Ursa,M
6159,CDOTA_Unit_Hero_Pangolier,M
6161,CDOTA_Unit_Hero_MonkeyKing,M
6161,CDOTA_Unit_Hero_Tiny,M
6161,CDOTA_Unit_Hero_Tiny,M
6161,CDOTA_Unit_Hero_MonkeyKing,M
6163,CDOTA_Unit_Hero_Abaddon,M
6165,CDOTA_Unit_Hero_Pangolier,M
6165,CDOTA_Unit_Hero_MonkeyKing,M
6167,CDOTA_Unit_Hero_Lion,M
6169,CDOTA_Unit_Hero_Pangolier,M
6175,CDOTA_Unit_Hero_Lion,M
6175,CDOTA_Unit_Hero_Pangolier,M
6177,CDOTA_Unit_Hero_MonkeyKing,M
6177,CDOTA_Unit_Hero_MonkeyKing,M
6179,CDOTA_Unit_Hero_Pangolier,M
6181,CDOTA_Unit_Hero_Lion,M
6181,CDOTA_Unit_Hero_MonkeyKing,M
6183,CDOTA_Unit_Hero_Tiny,M
6183,CDOTA_Unit_Hero_Tiny,M
6183,CDOTA_Unit_Hero_Pangolier,M
6185,CDOTA_Unit_Hero_MonkeyKing,M
6189,CDOTA_Unit_Hero_Lion,M
6189,CDOTA_Unit_Hero_Pangolier,M
6191,CDOTA_Unit_Hero_Tiny,M
6191,CDOTA_Unit_Hero_Tiny,M
6193,CDOTA_Unit_Hero_VengefulSpirit,M
6195,CDOTA_Unit_Hero_Lion,M
6195,CDOTA_Unit_Hero_Tiny,M
6197,CDOTA_Unit_Hero_Tiny,M
6203,CDOTA_Unit_Hero_Lion,M
6203,CDOTA_Unit_Hero_Abaddon,M
6211,CDOTA_Unit_Hero_Lion,M
6217,CDOTA_Unit_Hero_Lion,M
6219,CDOTA_Unit_Hero_Abaddon,M
6225,CDOTA_Unit_Hero_Lion,M
6227,CDOTA_Unit_Hero_VengefulSpirit,M
6231,CDOTA_Unit_Hero_Lion,M
6239,CDOTA_Unit_Hero_Lion,M
6239,CDOTA_Unit_Hero_Abaddon,M
6245,CDOTA_Unit_Hero_Lion,M
6251,CDOTA_Unit_Hero_Abaddon,M
6253,CDOTA_Unit_Hero_Lion,M
6255,CDOTA_Unit_Hero_VengefulSpirit,M
6259,CDOTA_Unit_Hero_Lion,M
6265,CDOTA_Unit_Hero_Lion,M
6267,CDOTA_Unit_Hero_Tiny,M
6267,CDOTA_Unit_Hero_Tiny,M
6273,CDOTA_Unit_Hero_Lion,M
6275,CDOTA_Unit_Hero_Tiny,M
6275,CDOTA_Unit_Hero_Tiny,M
6277,CDOTA_Unit_Hero_VengefulSpirit,M
6279,CDOTA_Unit_Hero_Tiny,M
6279,CDOTA_Unit_Hero_Lion,M
6281,CDOTA_Unit_Hero_Pangolier,M
6285,CDOTA_Unit_Hero_Pangolier,M
6287,CDOTA_Unit_Hero_Lion,M
6293,CDOTA_Unit_Hero_Lion,M
6301,CDOTA_Unit_Hero_Lion,M
6309,CDOTA_Unit_Hero_Lion,M
6315,CDOTA_Unit_Hero_Lion,M
6315,CDOTA_Unit_Hero_Pangolier,M
6317,CDOTA_Unit_Hero_VengefulSpirit,M
6321,CDOTA_Unit_Hero_Pangolier,M
6321,CDOTA_Unit_Hero_Tiny,M
6323,CDOTA_Unit_Hero_Lion,M
6323,CDOTA_Unit_Hero_Tiny,M
6327,CDOTA_Unit_Hero_Pangolier,M
6327,CDOTA_Unit_Hero_Tiny,M
6329,CDOTA_Unit_Hero_Tiny,M
6331,CDOTA_Unit_Hero_Lion,M
6331,CDOTA_Unit_Hero_Pangolier,M
6335,CDOTA_Unit_Hero_Pangolier,M
6337,CDOTA_Unit_Hero_Lion,M
6341,CDOTA_Unit_Hero_Pangolier,M
6343,CDOTA_Unit_Hero_Lion,M
6345,CDOTA_Unit_Hero_Pangolier,M
6349,CDOTA_Unit_Hero_Lion,M
6355,CDOTA_Unit_Hero_VengefulSpirit,M
6355,CDOTA_Unit_Hero_Lion,M
6361,CDOTA_Unit_Hero_Lion,M
6369,CDOTA_Unit_Hero_Lion,M
6369,CDOTA_Unit_Hero_VengefulSpirit,M
6375,CDOTA_Unit_Hero_Lion,M
6377,CDOTA_Unit_Hero_VengefulSpirit,M
6381,CDOTA_Unit_Hero_Tiny,M
6381,CDOTA_Unit_Hero_Tiny,M
6383,CDOTA_Unit_Hero_Lion,M
6383,CDOTA_Unit_Hero_VengefulSpirit,M
6389,CDOTA_Unit_Hero_Tiny,M
6389,CDOTA_Unit_Hero_Tiny,M
6389,CDOTA_Unit_Hero_Lion,M
6391,CDOTA_Unit_Hero_VengefulSpirit,M
6395,CDOTA_Unit_Hero_Lion,M
6403,CDOTA_Unit_Hero_Lion,M
6409,CDOTA_Unit_Hero_Lion,M
6413,CDOTA_Unit_Hero_VengefulSpirit,M
6417,CDOTA_Unit_Hero_Lion,M
6419,CDOTA_Unit_Hero_VengefulSpirit,M
6423,CDOTA_Unit_Hero_Lion,M
6423,CDOTA_Unit_Hero_Ursa,M
6425,CDOTA_Unit_Hero_Ursa,M
6427,CDOTA_Unit_Hero_VengefulSpirit,M
6429,CDOTA_Unit_Hero_Ursa,M
6431,CDOTA_Unit_Hero_Lion,M
6433,CDOTA_Unit_Hero_MonkeyKing,M
6433,CDOTA_Unit_Hero_VengefulSpirit,M
6433,CDOTA_Unit_Hero_Ursa,M
6433,CDOTA_Unit_Hero_MonkeyKing,M
6437,CDOTA_Unit_Hero_Ursa,M
6437,CDOTA_Unit_Hero_Lion,M
6437,CDOTA_Unit_Hero_MonkeyKing,M
6439,CDOTA_Unit_Hero_VengefulSpirit,M
6441,CDOTA_Unit_Hero_Ursa,M
6441,CDOTA_Unit_Hero_MonkeyKing,M
6445,CDOTA_Unit_Hero_Lion,M
6445,CDOTA_Unit_Hero_VengefulSpirit,M
6445,CDOTA_Unit_Hero_Ursa,M
6445,CDOTA_Unit_Hero_MonkeyKing,M
6447,CDOTA_Unit_Hero_Pangolier,M
6449,CDOTA_Unit_Hero_MonkeyKing,M
6449,CDOTA_Unit_Hero_Ursa,M
6451,CDOTA_Unit_Hero_Lion,M
6451,CDOTA_Unit_Hero_VengefulSpirit,M
6453,CDOTA_Unit_Hero_MonkeyKing,M
6453,CDOTA_Unit_Hero_Pangolier,M
6453,CDOTA_Unit_Hero_Ursa,M
6457,CDOTA_Unit_Hero_MonkeyKing,M
6457,CDOTA_Unit_Hero_VengefulSpirit,M
6457,CDOTA_Unit_Hero_Ursa,M
6457,CDOTA_Unit_Hero_Lion,M
6459,CDOTA_Unit_Hero_Pangolier,M
6461,CDOTA_Unit_Hero_MonkeyKing,M
6461,CDOTA_Unit_Hero_Ursa,M
6463,CDOTA_Unit_Hero_VengefulSpirit,M
6463,CDOTA_Unit_Hero_Pangolier,M
6465,CDOTA_Unit_Hero_MonkeyKing,M
6465,CDOTA_Unit_Hero_Ursa,M
6465,CDOTA_Unit_Hero_Lion,M
6467,CDOTA_Unit_Hero_Pangolier,M
6469,CDOTA_Unit_Hero_MonkeyKing,M
6469,CDOTA_Unit_Hero_VengefulSpirit,M
6469,CDOTA_Unit_Hero_Ursa,M
6471,CDOTA_Unit_Hero_Lion,M
6473,CDOTA_Unit_Hero_MonkeyKing,M
6477,CDOTA_Unit_Hero_MonkeyKing,M
6479,CDOTA_Unit_Hero_Tiny,M
6479,CDOTA_Unit_Hero_Tiny,M
6481,CDOTA_Unit_Hero_MonkeyKing,M
6483,CDOTA_Unit_Hero_Lion,M
6485,CDOTA_Unit_Hero_MonkeyKing,M
6485,CDOTA_Unit_Hero_Tiny,M
6485,CDOTA_Unit_Hero_Tiny,M
6489,CDOTA_Unit_Hero_MonkeyKing,M
6489,CDOTA_Unit_Hero_Tiny,M
6491,CDOTA_Unit_Hero_Lion,M
6493,CDOTA_Unit_Hero_MonkeyKing,M
6495,CDOTA_Unit_Hero_Tiny,M
6495,CDOTA_Unit_Hero_Tiny,M
6495,CDOTA_Unit_Hero_Pangolier,M
6497,CDOTA_Unit_Hero_MonkeyKing,M
6499,CDOTA_Unit_Hero_Lion,M
6501,CDOTA_Unit_Hero_MonkeyKing,M
6501,CDOTA_Unit_Hero_Pangolier,M
6503,CDOTA_Unit_Hero_Tiny,M
6503,CDOTA_Unit_Hero_Tiny,M
6505,CDOTA_Unit_Hero_Ursa,M
6505,CDOTA_Unit_Hero_Lion,M
6505,CDOTA_Unit_Hero_QueenOfPain,M
6505,CDOTA_Unit_Hero_MonkeyKing,M
6505,CDOTA_Unit_Hero_Pangolier,M
6505,CDOTA_Unit_Hero_Ursa,M
6509,CDOTA_Unit_Hero_MonkeyKing,M
6509,CDOTA_Unit_Hero_Tiny,M
6509,CDOTA_Unit_Hero_Tiny,M
6509,CDOTA_Unit_Hero_Ursa,M
6511,CDOTA_Unit_Hero_QueenOfPain,M
6511,CDOTA_Unit_Hero_Pangolier,M
6513,CDOTA_Unit_Hero_Lion,M
6513,CDOTA_Unit_Hero_MonkeyKing,M
6513,CDOTA_Unit_Hero_Ursa,M
6515,CDOTA_Unit_Hero_QueenOfPain,M
6515,CDOTA_Unit_Hero_Tiny,M
6515,CDOTA_Unit_Hero_Tiny,M
6517,CDOTA_Unit_Hero_MonkeyKing,M
6517,CDOTA_Unit_Hero_Pangolier,M
6517,CDOTA_Unit_Hero_Ursa,M
6519,CDOTA_Unit_Hero_Lion,M
6519,CDOTA_Unit_Hero_QueenOfPain,M
6521,CDOTA_Unit_Hero_MonkeyKing,M
6521,CDOTA_Unit_Hero_Ursa,M
6523,CDOTA_Unit_Hero_Tiny,M
6523,CDOTA_Unit_Hero_Tiny,M
6525,CDOTA_Unit_Hero_MonkeyKing,M
6527,CDOTA_Unit_Hero_Lion,M
6529,CDOTA_Unit_Hero_MonkeyKing,M
6529,CDOTA_Unit_Hero_QueenOfPain,M
6529,CDOTA_Unit_Hero_Pangolier,M
6529,CDOTA_Unit_Hero_Ursa,M
6531,CDOTA_Unit_Hero_Tiny,M
6531,CDOTA_Unit_Hero_Tiny,M
6531,CDOTA_Unit_Hero_Ursa,M
6533,CDOTA_Unit_Hero_MonkeyKing,M
6535,CDOTA_Unit_Hero_Pangolier,M
6535,CDOTA_Unit_Hero_Lion,M
6535,CDOTA_Unit_Hero_QueenOfPain,A
6537,CDOTA_Unit_Hero_MonkeyKing,M
6541,CDOTA_Unit_Hero_Tiny,M
6541,CDOTA_Unit_Hero_Pangolier,M
6543,CDOTA_Unit_Hero_Tiny,M
6543,CDOTA_Unit_Hero_Lion,M
6545,CDOTA_Unit_Hero_Pangolier,M
6547,CDOTA_Unit_Hero_Tiny,M
6547,CDOTA_Unit_Hero_Tiny,M
6549,CDOTA_Unit_Hero_Lion,M
6551,CDOTA_Unit_Hero_Ursa,M
6551,CDOTA_Unit_Hero_Tiny,M
6551,CDOTA_Unit_Hero_Pangolier,M
6555,CDOTA_Unit_Hero_Lion,M
6557,CDOTA_Unit_Hero_Abaddon,M
6557,CDOTA_Unit_Hero_Pangolier,M
6563,CDOTA_Unit_Hero_Lion,M
6563,CDOTA_Unit_Hero_Abaddon,M
6563,CDOTA_Unit_Hero_Pangolier,M
6565,CDOTA_Unit_Hero_Ursa,M
6567,CDOTA_Unit_Hero_Pangolier,M
6567,CDOTA_Unit_Hero_Ursa,M
6567,CDOTA_Unit_Hero_QueenOfPain,M
6569,CDOTA_Unit_Hero_Lion,M
6571,CDOTA_Unit_Hero_Ursa,M
6571,CDOTA_Unit_Hero_Pangolier,M
6573,CDOTA_Unit_Hero_QueenOfPain,A
6575,CDOTA_Unit_Hero_Lion,M
6575,CDOTA_Unit_Hero_AntiMage,M
6575,CDOTA_Unit_Hero_Juggernaut,M
6575,CDOTA_Unit_Hero_Juggernaut,M
6577,CDOTA_Unit_Hero_Pangolier,M
6581,CDOTA_Unit_Hero_Abaddon,M
6581,CDOTA_Unit_Hero_Pangolier,M
6581,CDOTA_Unit_Hero_Lion,M
6581,CDOTA_Unit_Hero_AntiMage,M
6587,CDOTA_Unit_Hero_Abaddon,M
6587,CDOTA_Unit_Hero_Pangolier,M
6587,CDOTA_Unit_Hero_Lion,M
6587,CDOTA_Unit_Hero_AntiMage,M
6589,CDOTA_Unit_Hero_MonkeyKing,M
6589,CDOTA_Unit_Hero_Tiny,M
6589,CDOTA_Unit_Hero_Tiny,M
6589,CDOTA_Unit_Hero_MonkeyKing,M
6591,CDOTA_Unit_Hero_Pangolier,M
6593,CDOTA_Unit_Hero_Ursa,M
6593,CDOTA_Unit_Hero_MonkeyKing,M
6593,CDOTA_Unit_Hero_Ursa,M
6595,CDOTA_Unit_Hero_Lion,M
6595,CDOTA_Unit_Hero_AntiMage,M
6595,CDOTA_Unit_Hero_Tiny,M
6595,CDOTA_Unit_Hero_Tiny,M
6595,CDOTA_Unit_Hero_Pangolier,M
6597,CDOTA_Unit_Hero_MonkeyKing,M
6597,CDOTA_Unit_Hero_Ursa,M
6599,CDOTA_Unit_Hero_Pangolier,M
6601,CDOTA_Unit_Hero_AntiMage,M
6601,CDOTA_Unit_Hero_Lion,M
6601,CDOTA_Unit_Hero_MonkeyKing,M
6601,CDOTA_Unit_Hero_Tiny,M
6601,CDOTA_Unit_Hero_Tiny,M
6605,CDOTA_Unit_Hero_Pangolier,M
6605,CDOTA_Unit_Hero_MonkeyKing,M
6605,CDOTA_Unit_Hero_Tiny,M
6605,CDOTA_Unit_Hero_Abaddon,M
6609,CDOTA_Unit_Hero_Lion,M
6609,CDOTA_Unit_Hero_Pangolier,M
6609,CDOTA_Unit_Hero_AntiMage,M
6609,CDOTA_Unit_Hero_Ursa,M
6609,CDOTA_Unit_Hero_MonkeyKing,M
6609,CDOTA_Unit_Hero_Tiny,M
6609,CDOTA_Unit_Hero_Ursa,M
6611,CDOTA_Unit_Hero_Abaddon,M
6611,CDOTA_Unit_Hero_Juggernaut,M
6611,CDOTA_Unit_Hero_Juggernaut,M
6613,CDOTA_Unit_Hero_MonkeyKing,M
6613,CDOTA_Unit_Hero_Tiny,M
6613,CDOTA_Unit_Hero_Pangolier,M
6613,CDOTA_Unit_Hero_Ursa,M
6615,CDOTA_Unit_Hero_Lion,M
6617,CDOTA_Unit_Hero_MonkeyKing,M
