Tick,Hero,Action
4714,CDOTA_Unit_Hero_Rubick,M
4714,CDOTA_Unit_Hero_Slark,M
4716,CDOTA_Unit_Hero_Morphling,M
4716,CDOTA_Unit_Hero_Morphling,M
4720,CDOTA_Unit_Hero_Slark,M
4722,CDOTA_Unit_Hero_Rubick,M
4722,CDOTA_Unit_Hero_Rubick,M
4724,CDOTA_Unit_Hero_Slark,M
4728,CDOTA_Unit_Hero_Rubick,M
4728,CDOTA_Unit_Hero_Rubick,M
4742,CDOTA_Unit_Hero_Slark,M
4748,CDOTA_Unit_Hero_Slark,M
4748,CDOTA_Unit_Hero_Rubick,M
4750,CDOTA_Unit_Hero_Rubick,M
4752,CDOTA_Unit_Hero_Slark,M
4756,CDOTA_Unit_Hero_Rubick,M
4756,CDOTA_Unit_Hero_Rubick,M
4774,CDOTA_Unit_Hero_Rubick,M
4776,CDOTA_Unit_Hero_Rubick,M
4784,CDOTA_Unit_Hero_Slark,M
4788,CDOTA_Unit_Hero_Slark,M
4794,CDOTA_Unit_Hero_Rubick,M
4794,CDOTA_Unit_Hero_Rubick,M
4796,CDOTA_Unit_Hero_Slark,M
4802,CDOTA_Unit_Hero_Morphling,M
4802,CDOTA_Unit_Hero_Morphling,M
4806,CDOTA_Unit_Hero_Morphling,M
4811,CDOTA_Unit_Hero_Morphling,M
4813,CDOTA_Unit_Hero_Morphling,M
4815,CDOTA_Unit_Hero_Rubick,M
4815,CDOTA_Unit_Hero_Rubick,M
4815,CDOTA_Unit_Hero_Morphling,M
4817,CDOTA_Unit_Hero_Morphling,M
4819,CDOTA_Unit_Hero_Rubick,M
4821,CDOTA_Unit_Hero_Morphling,M
4821,CDOTA_Unit_Hero_Rubick,M
4825,CDOTA_Unit_Hero_Rubick,M
4825,CDOTA_Unit_Hero_Rubick,M
4829,CDOTA_Unit_Hero_Rubick,M
4831,CDOTA_Unit_Hero_Rubick,M
4835,CDOTA_Unit_Hero_Earthshaker,M
4841,CDOTA_Unit_Hero_Dazzle,M
4845,CDOTA_Unit_Hero_Earthshaker,M
4845,CDOTA_Unit_Hero_Dazzle,M
4847,CDOTA_Unit_Hero_Bloodseeker,M
4849,CDOTA_Unit_Hero_Rubick,M
4849,CDOTA_Unit_Hero_Rubick,M
4851,CDOTA_Unit_Hero_Dazzle,M
4855,CDOTA_Unit_Hero_Dazzle,M
4859,CDOTA_Unit_Hero_Bloodseeker,M
4865,CDOTA_Unit_Hero_Bloodseeker,M
4871,CDOTA_Unit_Hero_Dazzle,M
4875,CDOTA_Unit_Hero_Dazzle,M
4883,CDOTA_Unit_Hero_Slark,M
4883,CDOTA_Unit_Hero_Rubick,A
4885,CDOTA_Unit_Hero_Rubick,A
4885,CDOTA_Unit_Hero_Slark,M
4889,CDOTA_Unit_Hero_Rubick,M
4889,CDOTA_Unit_Hero_Rubick,M
4893,CDOTA_Unit_Hero_Rubick,M
4893,CDOTA_Unit_Hero_Rubick,M
4899,CDOTA_Unit_Hero_Earthshaker,M
4899,CDOTA_Unit_Hero_Rubick,M
4899,CDOTA_Unit_Hero_Rubick,M
4903,CDOTA_Unit_Hero_Rubick,M
4905,CDOTA_Unit_Hero_Rubick,M
4907,CDOTA_Unit_Hero_Morphling,M
4907,CDOTA_Unit_Hero_Morphling,M
4909,CDOTA_Unit_Hero_Rubick,M
4909,CDOTA_Unit_Hero_Slark,M
4911,CDOTA_Unit_Hero_Rubick,M
4913,CDOTA_Unit_Hero_Earthshaker,M
4913,CDOTA_Unit_Hero_Slark,M
4915,CDOTA_Unit_Hero_Rubick,M
4915,CDOTA_Unit_Hero_Rubick,M
4919,CDOTA_Unit_Hero_Earthshaker,M
4919,CDOTA_Unit_Hero_Rubick,M
4921,CDOTA_Unit_Hero_Rubick,M
4923,CDOTA_Unit_Hero_Slark,M
4925,CDOTA_Unit_Hero_Rubick,M
4927,CDOTA_Unit_Hero_Slark,M
4929,CDOTA_Unit_Hero_Rubick,M
4933,CDOTA_Unit_Hero_Rubick,M
4937,CDOTA_Unit_Hero_Rubick,M
4941,CDOTA_Unit_Hero_Slark,M
4941,CDOTA_Unit_Hero_Rubick,M
4943,CDOTA_Unit_Hero_Dazzle,M
4945,CDOTA_Unit_Hero_Slark,M
4945,CDOTA_Unit_Hero_Rubick,M
4949,CDOTA_Unit_Hero_Dazzle,M
4949,CDOTA_Unit_Hero_Rubick,M
4951,CDOTA_Unit_Hero_Earthshaker,M
4953,CDOTA_Unit_Hero_Rubick,M
4955,CDOTA_Unit_Hero_Dazzle,M
4957,CDOTA_Unit_Hero_Rubick,M
4959,CDOTA_Unit_Hero_Dazzle,M
4963,CDOTA_Unit_Hero_Rubick,M
4963,CDOTA_Unit_Hero_Rubick,M
4965,CDOTA_Unit_Hero_Dazzle,M
4969,CDOTA_Unit_Hero_Rubick,M
4969,CDOTA_Unit_Hero_Rubick,M
4971,CDOTA_Unit_Hero_Morphling,M
4971,CDOTA_Unit_Hero_Morphling,M
4976,CDOTA_Unit_Hero_Dazzle,M
4976,CDOTA_Unit_Hero_Morphling,M
4976,CDOTA_Unit_Hero_Rubick,M
4976,CDOTA_Unit_Hero_Rubick,M
4978,CDOTA_Unit_Hero_Earthshaker,M
4978,CDOTA_Unit_Hero_Morphling,M
4980,CDOTA_Unit_Hero_Dazzle,M
4980,CDOTA_Unit_Hero_Morphling,M
4982,CDOTA_Unit_Hero_Rubick,M
4982,CDOTA_Unit_Hero_Rubick,M
4984,CDOTA_Unit_Hero_Morphling,M
4984,CDOTA_Unit_Hero_Dazzle,M
4986,CDOTA_Unit_Hero_Rubick,M
4990,CDOTA_Unit_Hero_Earthshaker,M
4990,CDOTA_Unit_Hero_Rubick,M
4994,CDOTA_Unit_Hero_Rubick,M
4994,CDOTA_Unit_Hero_Morphling,M
4994,CDOTA_Unit_Hero_Morphling,M
4994,CDOTA_Unit_Hero_Rubick,M
4996,CDOTA_Unit_Hero_Earthshaker,M
4998,CDOTA_Unit_Hero_Morphling,M
5000,CDOTA_Unit_Hero_Rubick,M
5000,CDOTA_Unit_Hero_Rubick,M
5004,CDOTA_Unit_Hero_Bloodseeker,M
5004,CDOTA_Unit_Hero_Morphling,M
5004,CDOTA_Unit_Hero_Rubick,M
5006,CDOTA_Unit_Hero_Morphling,M
5006,CDOTA_Unit_Hero_Rubick,M
5008,CDOTA_Unit_Hero_Bloodseeker,M
5008,CDOTA_Unit_Hero_Rubick,M
5008,CDOTA_Unit_Hero_Rubick,M
5012,CDOTA_Unit_Hero_Bloodseeker,M
5014,CDOTA_Unit_Hero_Morphling,M
5014,CDOTA_Unit_Hero_Morphling,M
5014,CDOTA_Unit_Hero_Rubick,M
5014,CDOTA_Unit_Hero_Rubick,M
5016,CDOTA_Unit_Hero_Bloodseeker,M
5018,CDOTA_Unit_Hero_Dazzle,M
5020,CDOTA_Unit_Hero_Morphling,M
5020,CDOTA_Unit_Hero_Rubick,M
5020,CDOTA_Unit_Hero_Morphling,M
5020,CDOTA_Unit_Hero_Rubick,M
5022,CDOTA_Unit_Hero_Dazzle,M
5022,CDOTA_Unit_Hero_Bloodseeker,M
5024,CDOTA_Unit_Hero_Slark,M
5026,CDOTA_Unit_Hero_Bloodseeker,M
5026,CDOTA_Unit_Hero_Rubick,M
5026,CDOTA_Unit_Hero_Morphling,M
5026,CDOTA_Unit_Hero_Rubick,M
5028,CDOTA_Unit_Hero_Morphling,M
5030,CDOTA_Unit_Hero_Bloodseeker,M
5032,CDOTA_Unit_Hero_Dazzle,M
5034,CDOTA_Unit_Hero_Bloodseeker,M
5036,CDOTA_Unit_Hero_Dazzle,M
5040,CDOTA_Unit_Hero_Morphling,M
5042,CDOTA_Unit_Hero_Earthshaker,M
5042,CDOTA_Unit_Hero_Morphling,M
5042,CDOTA_Unit_Hero_Dazzle,M
5042,CDOTA_Unit_Hero_Rubick,M
5044,CDOTA_Unit_Hero_Rubick,M
5046,CDOTA_Unit_Hero_Morphling,M
5048,CDOTA_Unit_Hero_Morphling,M
5048,CDOTA_Unit_Hero_Earthshaker,M
5054,CDOTA_Unit_Hero_Bloodseeker,M
5054,CDOTA_Unit_Hero_Rubick,M
5054,CDOTA_Unit_Hero_Dazzle,M
5056,CDOTA_Unit_Hero_Morphling,M
5056,CDOTA_Unit_Hero_Rubick,M
5058,CDOTA_Unit_Hero_Dazzle,M
5062,CDOTA_Unit_Hero_Slark,M
5062,CDOTA_Unit_Hero_Earthshaker,M
5064,CDOTA_Unit_Hero_Dazzle,M
5064,CDOTA_Unit_Hero_Rubick,M
5066,CDOTA_Unit_Hero_Rubick,M
5066,CDOTA_Unit_Hero_Bloodseeker,M
5068,CDOTA_Unit_Hero_Morphling,S
5070,CDOTA_Unit_Hero_Dazzle,M
5070,CDOTA_Unit_Hero_Morphling,M
5072,CDOTA_Unit_Hero_Earthshaker,M
5072,CDOTA_Unit_Hero_Morphling,M
5072,CDOTA_Unit_Hero_Rubick,M
5072,CDOTA_Unit_Hero_Rubick,M
5076,CDOTA_Unit_Hero_Earthshaker,M
5076,CDOTA_Unit_Hero_Dazzle,M
5076,CDOTA_Unit_Hero_Morphling,M
5076,CDOTA_Unit_Hero_Rubick,M
5078,CDOTA_Unit_Hero_Morphling,M
5078,CDOTA_Unit_Hero_Rubick,M
5080,CDOTA_Unit_Hero_Bloodseeker,M
5082,CDOTA_Unit_Hero_Rubick,M
5082,CDOTA_Unit_Hero_Dazzle,M
5082,CDOTA_Unit_Hero_Rubick,M
5084,CDOTA_Unit_Hero_Morphling,M
5084,CDOTA_Unit_Hero_Bloodseeker,M
5084,CDOTA_Unit_Hero_Morphling,M
5086,CDOTA_Unit_Hero_Earthshaker,M
5088,CDOTA_Unit_Hero_Dazzle,M
5088,CDOTA_Unit_Hero_Morphling,M
5090,CDOTA_Unit_Hero_Kunkka,M
5090,CDOTA_Unit_Hero_Morphling,M
5092,CDOTA_Unit_Hero_Bloodseeker,M
5092,CDOTA_Unit_Hero_Rubick,M
5092,CDOTA_Unit_Hero_Rubick,M
5096,CDOTA_Unit_Hero_Bloodseeker,M
5096,CDOTA_Unit_Hero_Rubick,M
5098,CDOTA_Unit_Hero_Rubick,M
5098,CDOTA_Unit_Hero_Kunkka,M
5100,CDOTA_Unit_Hero_Dazzle,M
5102,CDOTA_Unit_Hero_Rubick,M
5104,CDOTA_Unit_Hero_Kunkka,M
5104,CDOTA_Unit_Hero_Morphling,M
5104,CDOTA_Unit_Hero_Morphling,M
5104,CDOTA_Unit_Hero_Rubick,M
5106,CDOTA_Unit_Hero_Dazzle,M
5108,CDOTA_Unit_Hero_Bloodseeker,M
5108,CDOTA_Unit_Hero_Morphling,M
5108,CDOTA_Unit_Hero_Rubick,M
5108,CDOTA_Unit_Hero_Rubick,M
5110,CDOTA_Unit_Hero_Earthshaker,A
5110,CDOTA_Unit_Hero_Kunkka,M
5112,CDOTA_Unit_Hero_Bloodseeker,M
5112,CDOTA_Unit_Hero_Dazzle,M
5112,CDOTA_Unit_Hero_Rubick,M
5114,CDOTA_Unit_Hero_Morphling,A
5114,CDOTA_Unit_Hero_Morphling,A
5114,CDOTA_Unit_Hero_Rubick,M
5114,CDOTA_Unit_Hero_Slark,M
5116,CDOTA_Unit_Hero_Bloodseeker,M
5126,CDOTA_Unit_Hero_Dazzle,M
5128,CDOTA_Unit_Hero_Slark,M
5128,CDOTA_Unit_Hero_Morphling,A
5130,CDOTA_Unit_Hero_Dazzle,M
5132,CDOTA_Unit_Hero_Rubick,M
5132,CDOTA_Unit_Hero_Rubick,M
5134,CDOTA_Unit_Hero_Morphling,A
5136,CDOTA_Unit_Hero_Slark,M
5140,CDOTA_Unit_Hero_Slark,M
5148,CDOTA_Unit_Hero_Rubick,M
5148,CDOTA_Unit_Hero_Kunkka,M
5148,CDOTA_Unit_Hero_Rubick,M
5152,CDOTA_Unit_Hero_Rubick,M
5154,CDOTA_Unit_Hero_Rubick,M
5154,CDOTA_Unit_Hero_Kunkka,M
5160,CDOTA_Unit_Hero_Kunkka,M
5164,CDOTA_Unit_Hero_Morphling,M
5164,CDOTA_Unit_Hero_Morphling,M
5166,CDOTA_Unit_Hero_Dazzle,M
5166,CDOTA_Unit_Hero_Kunkka,M
5168,CDOTA_Unit_Hero_Earthshaker,M
5168,CDOTA_Unit_Hero_Morphling,M
5170,CDOTA_Unit_Hero_Dazzle,M
5172,CDOTA_Unit_Hero_Morphling,M
5172,CDOTA_Unit_Hero_Morphling,M
5174,CDOTA_Unit_Hero_Earthshaker,M
5176,CDOTA_Unit_Hero_Dazzle,M
5176,CDOTA_Unit_Hero_Rubick,M
5178,CDOTA_Unit_Hero_Rubick,M
5178,CDOTA_Unit_Hero_Slark,M
5182,CDOTA_Unit_Hero_Slark,M
5182,CDOTA_Unit_Hero_Rubick,M
5182,CDOTA_Unit_Hero_Rubick,M
5184,CDOTA_Unit_Hero_Earthshaker,M
5186,CDOTA_Unit_Hero_Slark,M
5186,CDOTA_Unit_Hero_Rubick,M
5188,CDOTA_Unit_Hero_Rubick,M
5188,CDOTA_Unit_Hero_Morphling,M
5190,CDOTA_Unit_Hero_Morphling,M
5192,CDOTA_Unit_Hero_Slark,M
5192,CDOTA_Unit_Hero_Rubick,M
5192,CDOTA_Unit_Hero_Rubick,M
5196,CDOTA_Unit_Hero_Slark,M
5200,CDOTA_Unit_Hero_Earthshaker,M
5206,CDOTA_Unit_Hero_Earthshaker,M
5206,CDOTA_Unit_Hero_Rubick,M
5206,CDOTA_Unit_Hero_Rubick,M
5210,CDOTA_Unit_Hero_Slark,M
5212,CDOTA_Unit_Hero_Rubick,M
5212,CDOTA_Unit_Hero_Rubick,M
5214,CDOTA_Unit_Hero_Earthshaker,M
5214,CDOTA_Unit_Hero_Kunkka,M
5218,CDOTA_Unit_Hero_Rubick,M
5218,CDOTA_Unit_Hero_Slark,M
5218,CDOTA_Unit_Hero_Rubick,M
5220,CDOTA_Unit_Hero_Kunkka,M
5224,CDOTA_Unit_Hero_Earthshaker,M
5228,CDOTA_Unit_Hero_Rubick,M
5228,CDOTA_Unit_Hero_Rubick,M
5232,CDOTA_Unit_Hero_Rubick,M
5232,CDOTA_Unit_Hero_Rubick,M
5236,CDOTA_Unit_Hero_Earthshaker,M
5240,CDOTA_Unit_Hero_Dazzle,M
5246,CDOTA_Unit_Hero_Dazzle,M
5250,CDOTA_Unit_Hero_Dazzle,M
5250,CDOTA_Unit_Hero_Earthshaker,M
5256,CDOTA_Unit_Hero_Earthshaker,M
5262,CDOTA_Unit_Hero_Dazzle,M
5262,CDOTA_Unit_Hero_Morphling,M
5264,CDOTA_Unit_Hero_Morphling,M
5264,CDOTA_Unit_Hero_Earthshaker,M
5266,CDOTA_Unit_Hero_Dazzle,M
5266,CDOTA_Unit_Hero_Morphling,M
5273,CDOTA_Unit_Hero_Earthshaker,M
5273,CDOTA_Unit_Hero_Dazzle,M
5275,CDOTA_Unit_Hero_Rubick,M
5275,CDOTA_Unit_Hero_Rubick,M
5277,CDOTA_Unit_Hero_Dazzle,M
5279,CDOTA_Unit_Hero_Rubick,M
5281,CDOTA_Unit_Hero_Rubick,M
5285,CDOTA_Unit_Hero_Rubick,M
5285,CDOTA_Unit_Hero_Necrolyte,M
5285,CDOTA_Unit_Hero_Rubick,M
5289,CDOTA_Unit_Hero_Rubick,M
5289,CDOTA_Unit_Hero_Rubick,M
5299,CDOTA_Unit_Hero_Dazzle,M
5299,CDOTA_Unit_Hero_Rubick,M
5299,CDOTA_Unit_Hero_Rubick,M
5303,CDOTA_Unit_Hero_Dazzle,M
5305,CDOTA_Unit_Hero_Rubick,M
5305,CDOTA_Unit_Hero_Rubick,M
5307,CDOTA_Unit_Hero_Morphling,M
5307,CDOTA_Unit_Hero_Morphling,M
5311,CDOTA_Unit_Hero_Morphling,M
5313,CDOTA_Unit_Hero_Dazzle,M
5313,CDOTA_Unit_Hero_Rubick,M
5315,CDOTA_Unit_Hero_Rubick,M
5317,CDOTA_Unit_Hero_Earthshaker,M
5319,CDOTA_Unit_Hero_Dazzle,M
5321,CDOTA_Unit_Hero_Earthshaker,M
5327,CDOTA_Unit_Hero_Earthshaker,M
5327,CDOTA_Unit_Hero_Rubick,M
5327,CDOTA_Unit_Hero_Rubick,M
5331,CDOTA_Unit_Hero_Dazzle,M
5333,CDOTA_Unit_Hero_Rubick,M
5333,CDOTA_Unit_Hero_Rubick,M
5337,CDOTA_Unit_Hero_Morphling,A
5337,CDOTA_Unit_Hero_Rubick,M
5339,CDOTA_Unit_Hero_Rubick,M
5347,CDOTA_Unit_Hero_Dazzle,M
5347,CDOTA_Unit_Hero_Slark,M
5353,CDOTA_Unit_Hero_Slark,M
5353,CDOTA_Unit_Hero_Morphling,A
5357,CDOTA_Unit_Hero_Necrolyte,M
5357,CDOTA_Unit_Hero_Slark,M
5361,CDOTA_Unit_Hero_Dazzle,M
5365,CDOTA_Unit_Hero_Morphling,A
5371,CDOTA_Unit_Hero_Slark,M
5375,CDOTA_Unit_Hero_Slark,M
5381,CDOTA_Unit_Hero_Morphling,M
5381,CDOTA_Unit_Hero_Morphling,M
5385,CDOTA_Unit_Hero_Morphling,M
5389,CDOTA_Unit_Hero_Morphling,M
5393,CDOTA_Unit_Hero_Morphling,M
5399,CDOTA_Unit_Hero_Rubick,M
5399,CDOTA_Unit_Hero_Rubick,M
5403,CDOTA_Unit_Hero_Rubick,M
5403,CDOTA_Unit_Hero_Rubick,M
5405,CDOTA_Unit_Hero_Dazzle,M
5407,CDOTA_Unit_Hero_Slark,M
5409,CDOTA_Unit_Hero_Dazzle,M
5413,CDOTA_Unit_Hero_Dazzle,M
5415,CDOTA_Unit_Hero_Rubick,M
5417,CDOTA_Unit_Hero_Rubick,M
5417,CDOTA_Unit_Hero_Slark,M
5421,CDOTA_Unit_Hero_Morphling,M
5421,CDOTA_Unit_Hero_Rubick,M
5423,CDOTA_Unit_Hero_Slark,M
5423,CDOTA_Unit_Hero_Morphling,M
5423,CDOTA_Unit_Hero_Rubick,M
5427,CDOTA_Unit_Hero_Rubick,M
5429,CDOTA_Unit_Hero_Rubick,M
5434,CDOTA_Unit_Hero_Dazzle,M
5434,CDOTA_Unit_Hero_Rubick,M
5434,CDOTA_Unit_Hero_Rubick,M
5436,CDOTA_Unit_Hero_Rubick,M
5438,CDOTA_Unit_Hero_Rubick,M
5438,CDOTA_Unit_Hero_Dazzle,M
5440,CDOTA_Unit_Hero_Earthshaker,M
5446,CDOTA_Unit_Hero_Rubick,M
5446,CDOTA_Unit_Hero_Rubick,M
5450,CDOTA_Unit_Hero_Earthshaker,M
5452,CDOTA_Unit_Hero_Rubick,M
5452,CDOTA_Unit_Hero_Rubick,M
5456,CDOTA_Unit_Hero_Rubick,M
5458,CDOTA_Unit_Hero_Rubick,M
5460,CDOTA_Unit_Hero_Dazzle,M
5462,CDOTA_Unit_Hero_Necrolyte,M
5462,CDOTA_Unit_Hero_Rubick,M
5462,CDOTA_Unit_Hero_Rubick,M
5466,CDOTA_Unit_Hero_Dazzle,M
5472,CDOTA_Unit_Hero_Dazzle,M
5474,CDOTA_Unit_Hero_Rubick,M
5474,CDOTA_Unit_Hero_Rubick,M
5474,CDOTA_Unit_Hero_Necrolyte,M
5478,CDOTA_Unit_Hero_Dazzle,M
5478,CDOTA_Unit_Hero_Rubick,M
5483,CDOTA_Unit_Hero_Rubick,M
5483,CDOTA_Unit_Hero_Rubick,M
5485,CDOTA_Unit_Hero_Dazzle,M
5485,CDOTA_Unit_Hero_Rubick,M
5487,CDOTA_Unit_Hero_Rubick,M
5491,CDOTA_Unit_Hero_Dazzle,M
5491,CDOTA_Unit_Hero_Rubick,M
5497,CDOTA_Unit_Hero_Kunkka,M
5497,CDOTA_Unit_Hero_Dazzle,M
5503,CDOTA_Unit_Hero_Kunkka,M
5503,CDOTA_Unit_Hero_Dazzle,M
5507,CDOTA_Unit_Hero_Rubick,M
5507,CDOTA_Unit_Hero_Rubick,M
5507,CDOTA_Unit_Hero_Kunkka,M
5513,CDOTA_Unit_Hero_Rubick,M
5513,CDOTA_Unit_Hero_Rubick,M
5521,CDOTA_Unit_Hero_Dazzle,M
5521,CDOTA_Unit_Hero_Kunkka,M
5525,CDOTA_Unit_Hero_Dazzle,M
5531,CDOTA_Unit_Hero_Slark,M
5531,CDOTA_Unit_Hero_Rubick,M
5531,CDOTA_Unit_Hero_Rubick,M
5535,CDOTA_Unit_Hero_Necrolyte,M
5535,CDOTA_Unit_Hero_Slark,M
5537,CDOTA_Unit_Hero_Kunkka,M
5537,CDOTA_Unit_Hero_Rubick,M
5537,CDOTA_Unit_Hero_Rubick,M
5543,CDOTA_Unit_Hero_Rubick,M
5547,CDOTA_Unit_Hero_Slark,M
5553,CDOTA_Unit_Hero_Slark,M
5555,CDOTA_Unit_Hero_Rubick,M
5555,CDOTA_Unit_Hero_Rubick,M
5557,CDOTA_Unit_Hero_Slark,M
5561,CDOTA_Unit_Hero_Necrolyte,M
5561,CDOTA_Unit_Hero_Rubick,M
5561,CDOTA_Unit_Hero_Rubick,M
5561,CDOTA_Unit_Hero_Dazzle,M
5561,CDOTA_Unit_Hero_Slark,M
5565,CDOTA_Unit_Hero_Slark,M
5569,CDOTA_Unit_Hero_Necrolyte,M
5576,CDOTA_Unit_Hero_Slark,M
5576,CDOTA_Unit_Hero_Rubick,M
5576,CDOTA_Unit_Hero_Rubick,M
5580,CDOTA_Unit_Hero_Slark,M
5582,CDOTA_Unit_Hero_Rubick,M
5584,CDOTA_Unit_Hero_Rubick,M
5584,CDOTA_Unit_Hero_Necrolyte,M
5592,CDOTA_Unit_Hero_Rubick,M
5592,CDOTA_Unit_Hero_Rubick,M
5596,CDOTA_Unit_Hero_Slark,M
5600,CDOTA_Unit_Hero_Slark,M
5600,CDOTA_Unit_Hero_Necrolyte,M
5606,CDOTA_Unit_Hero_Necrolyte,M
5614,CDOTA_Unit_Hero_Earthshaker,M
5622,CDOTA_Unit_Hero_Earthshaker,M
5626,CDOTA_Unit_Hero_Earthshaker,M
5628,CDOTA_Unit_Hero_Rubick,M
5628,CDOTA_Unit_Hero_Rubick,M
5630,CDOTA_Unit_Hero_Slark,M
5632,CDOTA_Unit_Hero_Abaddon,M
5634,CDOTA_Unit_Hero_Slark,M
5634,CDOTA_Unit_Hero_Rubick,M
5634,CDOTA_Unit_Hero_Rubick,M
5638,CDOTA_Unit_Hero_Earthshaker,M
5638,CDOTA_Unit_Hero_Abaddon,M
5638,CDOTA_Unit_Hero_Rubick,M
5640,CDOTA_Unit_Hero_Rubick,M
5644,CDOTA_Unit_Hero_Earthshaker,M
5648,CDOTA_Unit_Hero_Earthshaker,M
5654,CDOTA_Unit_Hero_Rubick,M
5656,CDOTA_Unit_Hero_Abaddon,M
5656,CDOTA_Unit_Hero_Rubick,M
5660,CDOTA_Unit_Hero_Abaddon,M
5660,CDOTA_Unit_Hero_Rubick,M
5662,CDOTA_Unit_Hero_Rubick,M
5662,CDOTA_Unit_Hero_Necrolyte,M
5664,CDOTA_Unit_Hero_Earthshaker,M
5666,CDOTA_Unit_Hero_Rubick,M
5668,CDOTA_Unit_Hero_Rubick,M
5670,CDOTA_Unit_Hero_Earthshaker,M
5674,CDOTA_Unit_Hero_Necrolyte,M
5676,CDOTA_Unit_Hero_Earthshaker,M
5678,CDOTA_Unit_Hero_Rubick,M
5678,CDOTA_Unit_Hero_Rubick,M
5682,CDOTA_Unit_Hero_Earthshaker,M
5682,CDOTA_Unit_Hero_Rubick,M
5684,CDOTA_Unit_Hero_Rubick,M
5684,CDOTA_Unit_Hero_Necrolyte,M
5686,CDOTA_Unit_Hero_Abaddon,M
5686,CDOTA_Unit_Hero_Rubick,M
5688,CDOTA_Unit_Hero_Rubick,M
5692,CDOTA_Unit_Hero_Necrolyte,M
5692,CDOTA_Unit_Hero_Rubick,M
5694,CDOTA_Unit_Hero_Rubick,M
5694,CDOTA_Unit_Hero_Abaddon,M
5698,CDOTA_Unit_Hero_Rubick,M
5698,CDOTA_Unit_Hero_Rubick,M
5700,CDOTA_Unit_Hero_Earthshaker,M
5702,CDOTA_Unit_Hero_Abaddon,M
5704,CDOTA_Unit_Hero_Necrolyte,M
5704,CDOTA_Unit_Hero_Earthshaker,M
5708,CDOTA_Unit_Hero_Earthshaker,M
5708,CDOTA_Unit_Hero_Rubick,M
5708,CDOTA_Unit_Hero_Abaddon,M
5710,CDOTA_Unit_Hero_Rubick,M
5714,CDOTA_Unit_Hero_Abaddon,M
5714,CDOTA_Unit_Hero_Rubick,M
5714,CDOTA_Unit_Hero_Rubick,M
5720,CDOTA_Unit_Hero_Rubick,M
5722,CDOTA_Unit_Hero_Rubick,M
5726,CDOTA_Unit_Hero_Earthshaker,M
5726,CDOTA_Unit_Hero_Rubick,M
5726,CDOTA_Unit_Hero_Rubick,M
5732,CDOTA_Unit_Hero_Rubick,M
5734,CDOTA_Unit_Hero_Earthshaker,M
5734,CDOTA_Unit_Hero_Rubick,M
5738,CDOTA_Unit_Hero_Earthshaker,M
5744,CDOTA_Unit_Hero_Kunkka,M
5750,CDOTA_Unit_Hero_Kunkka,M
5769,CDOTA_Unit_Hero_Rubick,M
5769,CDOTA_Unit_Hero_Rubick,M
5769,CDOTA_Unit_Hero_Earthshaker,M
5773,CDOTA_Unit_Hero_Rubick,M
5773,CDOTA_Unit_Hero_Rubick,M
5773,CDOTA_Unit_Hero_Kunkka,M
5775,CDOTA_Unit_Hero_Earthshaker,M
5778,CDOTA_Unit_Hero_Slark,M
5781,CDOTA_Unit_Hero_Kunkka,M
5781,CDOTA_Unit_Hero_Rubick,M
5781,CDOTA_Unit_Hero_Rubick,M
5781,CDOTA_Unit_Hero_Slark,M
5783,CDOTA_Unit_Hero_Rubick,M
5783,CDOTA_Unit_Hero_Rubick,M
5785,CDOTA_Unit_Hero_Kunkka,M
5787,CDOTA_Unit_Hero_Earthshaker,M
5790,CDOTA_Unit_Hero_Rubick,M
5790,CDOTA_Unit_Hero_Rubick,M
5793,CDOTA_Unit_Hero_Kunkka,M
5795,CDOTA_Unit_Hero_Rubick,M
5795,CDOTA_Unit_Hero_Kunkka,M
5797,CDOTA_Unit_Hero_Earthshaker,M
5799,CDOTA_Unit_Hero_Rubick,M
5799,CDOTA_Unit_Hero_Rubick,M
5801,CDOTA_Unit_Hero_Kunkka,M
5805,CDOTA_Unit_Hero_Rubick,M
5805,CDOTA_Unit_Hero_Rubick,M
5808,CDOTA_Unit_Hero_Kunkka,M
5811,CDOTA_Unit_Hero_Rubick,M
5811,CDOTA_Unit_Hero_Rubick,M
5814,CDOTA_Unit_Hero_Kunkka,M
5817,CDOTA_Unit_Hero_Earthshaker,M
5817,CDOTA_Unit_Hero_Rubick,M
5817,CDOTA_Unit_Hero_Rubick,M
5820,CDOTA_Unit_Hero_Kunkka,M
5822,CDOTA_Unit_Hero_Rubick,M
5822,CDOTA_Unit_Hero_Rubick,M
5826,CDOTA_Unit_Hero_Kunkka,M
5826,CDOTA_Unit_Hero_Rubick,M
5830,CDOTA_Unit_Hero_Rubick,M
5830,CDOTA_Unit_Hero_Rubick,M
5832,CDOTA_Unit_Hero_Kunkka,M
5836,CDOTA_Unit_Hero_Kunkka,M
5836,CDOTA_Unit_Hero_Rubick,M
5838,CDOTA_Unit_Hero_Rubick,M
5842,CDOTA_Unit_Hero_Rubick,M
5844,CDOTA_Unit_Hero_Rubick,M
5846,CDOTA_Unit_Hero_Rubick,M
5850,CDOTA_Unit_Hero_Rubick,M
5852,CDOTA_Unit_Hero_Rubick,M
5856,CDOTA_Unit_Hero_Rubick,M
5858,CDOTA_Unit_Hero_Rubick,M
5862,CDOTA_Unit_Hero_Rubick,M
5876,CDOTA_Unit_Hero_Earthshaker,M
5878,CDOTA_Unit_Hero_Rubick,M
