Tick,Hero,Action
6075,CDOTA_Unit_Hero_EarthSpirit,M
6075,CDOTA_Unit_Hero_Ogre_Magi,M
6075,CDOTA_Unit_Hero_SpiritBreaker,M
6077,CDOTA_Unit_Hero_Void_Spirit,M
6077,CDOTA_Unit_Hero_Ogre_Magi,M
6077,CDOTA_Unit_Hero_Silencer,S
6079,CDOTA_Unit_Hero_EarthSpirit,M
6079,CDOTA_Unit_Hero_SpiritBreaker,M
6081,CDOTA_Unit_Hero_Kunkka,M
6083,CDOTA_Unit_Hero_SpiritBreaker,M
6083,CDOTA_Unit_Hero_Ogre_Magi,M
6085,CDOTA_Unit_Hero_EarthSpirit,M
6087,CDOTA_Unit_Hero_Kunkka,M
6087,CDOTA_Unit_Hero_Ogre_Magi,M
6093,CDOTA_Unit_Hero_Kunkka,M
6093,CDOTA_Unit_Hero_Ogre_Magi,M
6093,CDOTA_Unit_Hero_SpiritBreaker,M
6099,CDOTA_Unit_Hero_EarthSpirit,M
6099,CDOTA_Unit_Hero_SpiritBreaker,M
6107,CDOTA_Unit_Hero_EarthSpirit,M
6109,CDOTA_Unit_Hero_Void_Spirit,M
6113,CDOTA_Unit_Hero_SpiritBreaker,M
6115,CDOTA_Unit_Hero_Void_Spirit,M
6121,CDOTA_Unit_Hero_SpiritBreaker,M
6125,CDOTA_Unit_Hero_Void_Spirit,M
6125,CDOTA_Unit_Hero_SpiritBreaker,M
6131,CDOTA_Unit_Hero_Void_Spirit,M
6141,CDOTA_Unit_Hero_EarthSpirit,M
6147,CDOTA_Unit_Hero_Silencer,M
6147,CDOTA_Unit_Hero_Silencer,M
6147,CDOTA_Unit_Hero_SpiritBreaker,M
6153,CDOTA_Unit_Hero_Silencer,M
6153,CDOTA_Unit_Hero_Void_Spirit,M
6153,CDOTA_Unit_Hero_Silencer,M
6157,CDOTA_Unit_Hero_SpiritBreaker,M
6157,CDOTA_Unit_Hero_Void_Spirit,M
6161,CDOTA_Unit_Hero_SpiritBreaker,M
6165,CDOTA_Unit_Hero_Ogre_Magi,M
6167,CDOTA_Unit_Hero_EarthSpirit,M
6171,CDOTA_Unit_Hero_Ogre_Magi,M
6171,CDOTA_Unit_Hero_Slark,M
6173,CDOTA_Unit_Hero_EarthSpirit,M
6173,CDOTA_Unit_Hero_SpiritBreaker,M
6173,CDOTA_Unit_Hero_Slark,M
6177,CDOTA_Unit_Hero_SpiritBreaker,M
6177,CDOTA_Unit_Hero_Slark,M
6179,CDOTA_Unit_Hero_Slark,M
6181,CDOTA_Unit_Hero_EarthSpirit,M
6181,CDOTA_Unit_Hero_Void_Spirit,M
6187,CDOTA_Unit_Hero_Void_Spirit,M
6187,CDOTA_Unit_Hero_SpiritBreaker,M
6191,CDOTA_Unit_Hero_Silencer,M
6191,CDOTA_Unit_Hero_SpiritBreaker,M
6193,CDOTA_Unit_Hero_Silencer,M
6197,CDOTA_Unit_Hero_Silencer,M
6199,CDOTA_Unit_Hero_Silencer,M
6201,CDOTA_Unit_Hero_Silencer,M
6203,CDOTA_Unit_Hero_Ogre_Magi,A
6209,CDOTA_Unit_Hero_Ogre_Magi,M
6211,CDOTA_Unit_Hero_SpiritBreaker,M
6213,CDOTA_Unit_Hero_Ogre_Magi,M
6215,CDOTA_Unit_Hero_SpiritBreaker,M
6217,CDOTA_Unit_Hero_Silencer,M
6217,CDOTA_Unit_Hero_Silencer,M
6221,CDOTA_Unit_Hero_Silencer,M
6221,CDOTA_Unit_Hero_Ogre_Magi,M
6223,CDOTA_Unit_Hero_SpiritBreaker,M
6225,CDOTA_Unit_Hero_Silencer,M
6225,CDOTA_Unit_Hero_Ogre_Magi,M
6227,CDOTA_Unit_Hero_SpiritBreaker,M
6231,CDOTA_Unit_Hero_SpiritBreaker,M
6231,CDOTA_Unit_Hero_Ogre_Magi,A
6237,CDOTA_Unit_Hero_EarthSpirit,S
6243,CDOTA_Unit_Hero_Silencer,M
6245,CDOTA_Unit_Hero_Silencer,M
6247,CDOTA_Unit_Hero_Silencer,M
6249,CDOTA_Unit_Hero_SpiritBreaker,M
6251,CDOTA_Unit_Hero_Silencer,M
6253,CDOTA_Unit_Hero_SpiritBreaker,M
6257,CDOTA_Unit_Hero_EarthSpirit,M
6261,CDOTA_Unit_Hero_EarthSpirit,M
6265,CDOTA_Unit_Hero_SpiritBreaker,M
6269,CDOTA_Unit_Hero_Silencer,M
6269,CDOTA_Unit_Hero_SpiritBreaker,M
6271,CDOTA_Unit_Hero_Silencer,M
6273,CDOTA_Unit_Hero_Void_Spirit,M
6273,CDOTA_Unit_Hero_SpiritBreaker,M
6287,CDOTA_Unit_Hero_SpiritBreaker,M
6289,CDOTA_Unit_Hero_Void_Spirit,M
6291,CDOTA_Unit_Hero_EarthSpirit,S
6299,CDOTA_Unit_Hero_Void_Spirit,M
6301,CDOTA_Unit_Hero_SpiritBreaker,M
6303,CDOTA_Unit_Hero_Shredder,M
6303,CDOTA_Unit_Hero_Kunkka,M
6305,CDOTA_Unit_Hero_Void_Spirit,M
6305,CDOTA_Unit_Hero_SpiritBreaker,M
6309,CDOTA_Unit_Hero_Shredder,M
6309,CDOTA_Unit_Hero_Kunkka,M
6309,CDOTA_Unit_Hero_EarthSpirit,M
6315,CDOTA_Unit_Hero_Kunkka,M
6315,CDOTA_Unit_Hero_EarthSpirit,M
6317,CDOTA_Unit_Hero_SpiritBreaker,M
6321,CDOTA_Unit_Hero_Kunkka,M
6323,CDOTA_Unit_Hero_EarthSpirit,M
6325,CDOTA_Unit_Hero_Void_Spirit,M
6329,CDOTA_Unit_Hero_EarthSpirit,M
6335,CDOTA_Unit_Hero_SpiritBreaker,M
6337,CDOTA_Unit_Hero_EarthSpirit,M
6339,CDOTA_Unit_Hero_SpiritBreaker,M
6343,CDOTA_Unit_Hero_SpiritBreaker,M
6345,CDOTA_Unit_Hero_EarthSpirit,M
6345,CDOTA_Unit_Hero_SpiritBreaker,M
6347,CDOTA_Unit_Hero_Silencer,M
6349,CDOTA_Unit_Hero_Silencer,M
6351,CDOTA_Unit_Hero_EarthSpirit,M
6353,CDOTA_Unit_Hero_Silencer,M
6353,CDOTA_Unit_Hero_SpiritBreaker,M
6353,CDOTA_Unit_Hero_Silencer,M
6355,CDOTA_Unit_Hero_EarthSpirit,M
6357,CDOTA_Unit_Hero_Silencer,M
6357,CDOTA_Unit_Hero_SpiritBreaker,M
6359,CDOTA_Unit_Hero_SpiritBreaker,M
6363,CDOTA_Unit_Hero_EarthSpirit,M
6363,CDOTA_Unit_Hero_Silencer,M
6365,CDOTA_Unit_Hero_Silencer,M
6369,CDOTA_Unit_Hero_Silencer,M
6369,CDOTA_Unit_Hero_EarthSpirit,M
6369,CDOTA_Unit_Hero_Silencer,M
6373,CDOTA_Unit_Hero_SpiritBreaker,M
6377,CDOTA_Unit_Hero_EarthSpirit,M
6389,CDOTA_Unit_Hero_EarthSpirit,M
6395,CDOTA_Unit_Hero_EarthSpirit,M
6397,CDOTA_Unit_Hero_Silencer,M
6397,CDOTA_Unit_Hero_Silencer,M
6401,CDOTA_Unit_Hero_Shredder,M
6401,CDOTA_Unit_Hero_EarthSpirit,M
6401,CDOTA_Unit_Hero_Silencer,M
6403,CDOTA_Unit_Hero_Silencer,M
6403,CDOTA_Unit_Hero_Ogre_Magi,M
6405,CDOTA_Unit_Hero_Silencer,M
6409,CDOTA_Unit_Hero_Shredder,M
6409,CDOTA_Unit_Hero_EarthSpirit,M
6409,CDOTA_Unit_Hero_Ogre_Magi,M
6411,CDOTA_Unit_Hero_SpiritBreaker,M
6413,CDOTA_Unit_Hero_Silencer,M
6413,CDOTA_Unit_Hero_Silencer,M
6415,CDOTA_Unit_Hero_Shredder,M
6415,CDOTA_Unit_Hero_Ogre_Magi,M
6417,CDOTA_Unit_Hero_EarthSpirit,M
6417,CDOTA_Unit_Hero_Kunkka,S
6417,CDOTA_Unit_Hero_Silencer,M
6419,CDOTA_Unit_Hero_Silencer,M
6419,CDOTA_Unit_Hero_Ogre_Magi,M
6419,CDOTA_Unit_Hero_SpiritBreaker,M
6421,CDOTA_Unit_Hero_Kunkka,M
6423,CDOTA_Unit_Hero_Silencer,M
6423,CDOTA_Unit_Hero_SpiritBreaker,M
6425,CDOTA_Unit_Hero_Ogre_Magi,M
6425,CDOTA_Unit_Hero_SpiritBreaker,M
6427,CDOTA_Unit_Hero_Kunkka,M
6427,CDOTA_Unit_Hero_EarthSpirit,M
6429,CDOTA_Unit_Hero_Ogre_Magi,M
6433,CDOTA_Unit_Hero_Kunkka,M
6435,CDOTA_Unit_Hero_Ogre_Magi,M
6435,CDOTA_Unit_Hero_EarthSpirit,M
6437,CDOTA_Unit_Hero_SpiritBreaker,M
6439,CDOTA_Unit_Hero_Kunkka,M
6439,CDOTA_Unit_Hero_Ogre_Magi,M
6439,CDOTA_Unit_Hero_Silencer,M
6439,CDOTA_Unit_Hero_Silencer,M
6441,CDOTA_Unit_Hero_SpiritBreaker,M
6443,CDOTA_Unit_Hero_Shredder,M
6443,CDOTA_Unit_Hero_Silencer,M
6443,CDOTA_Unit_Hero_EarthSpirit,M
6445,CDOTA_Unit_Hero_Kunkka,M
6445,CDOTA_Unit_Hero_Ogre_Magi,M
6445,CDOTA_Unit_Hero_SpiritBreaker,M
6449,CDOTA_Unit_Hero_Shredder,M
6451,CDOTA_Unit_Hero_Ogre_Magi,M
6451,CDOTA_Unit_Hero_EarthSpirit,M
6451,CDOTA_Unit_Hero_SpiritBreaker,M
6455,CDOTA_Unit_Hero_Shredder,M
6455,CDOTA_Unit_Hero_Kunkka,M
6457,CDOTA_Unit_Hero_SpiritBreaker,M
6459,CDOTA_Unit_Hero_Silencer,M
6459,CDOTA_Unit_Hero_Silencer,M
6461,CDOTA_Unit_Hero_EarthSpirit,M
6461,CDOTA_Unit_Hero_Kunkka,M
6461,CDOTA_Unit_Hero_Ogre_Magi,M
6463,CDOTA_Unit_Hero_Silencer,M
6465,CDOTA_Unit_Hero_Shredder,M
6465,CDOTA_Unit_Hero_SpiritBreaker,M
6467,CDOTA_Unit_Hero_Ogre_Magi,M
6467,CDOTA_Unit_Hero_Kunkka,M
6467,CDOTA_Unit_Hero_EarthSpirit,M
6471,CDOTA_Unit_Hero_Ogre_Magi,M
6473,CDOTA_Unit_Hero_Shredder,M
6473,CDOTA_Unit_Hero_Kunkka,M
6475,CDOTA_Unit_Hero_EarthSpirit,M
6477,CDOTA_Unit_Hero_Ogre_Magi,M
6477,CDOTA_Unit_Hero_Silencer,M
6477,CDOTA_Unit_Hero_Silencer,M
6481,CDOTA_Unit_Hero_Kunkka,M
6481,CDOTA_Unit_Hero_Ogre_Magi,M
6481,CDOTA_Unit_Hero_Silencer,M
6483,CDOTA_Unit_Hero_Silencer,M
6485,CDOTA_Unit_Hero_Ogre_Magi,M
6487,CDOTA_Unit_Hero_Kunkka,M
6487,CDOTA_Unit_Hero_Silencer,M
6487,CDOTA_Unit_Hero_SpiritBreaker,M
6491,CDOTA_Unit_Hero_SpiritBreaker,M
6493,CDOTA_Unit_Hero_Kunkka,M
6493,CDOTA_Unit_Hero_SpiritBreaker,M
6497,CDOTA_Unit_Hero_Silencer,M
6497,CDOTA_Unit_Hero_SpiritBreaker,M
6499,CDOTA_Unit_Hero_Kunkka,M
6499,CDOTA_Unit_Hero_Silencer,M
6501,CDOTA_Unit_Hero_EarthSpirit,M
6503,CDOTA_Unit_Hero_Silencer,M
6503,CDOTA_Unit_Hero_Silencer,M
6505,CDOTA_Unit_Hero_Kunkka,M
6507,CDOTA_Unit_Hero_Shredder,M
6507,CDOTA_Unit_Hero_Silencer,M
6511,CDOTA_Unit_Hero_Kunkka,A
6513,CDOTA_Unit_Hero_Shredder,M
6513,CDOTA_Unit_Hero_SpiritBreaker,M
6515,CDOTA_Unit_Hero_Silencer,M
6515,CDOTA_Unit_Hero_Silencer,M
6517,CDOTA_Unit_Hero_SpiritBreaker,M
6519,CDOTA_Unit_Hero_Shredder,M
6519,CDOTA_Unit_Hero_Silencer,M
6521,CDOTA_Unit_Hero_Silencer,M
6521,CDOTA_Unit_Hero_SpiritBreaker,M
6523,CDOTA_Unit_Hero_Shredder,M
6525,CDOTA_Unit_Hero_Silencer,M
6525,CDOTA_Unit_Hero_SpiritBreaker,M
6525,CDOTA_Unit_Hero_EarthSpirit,M
6529,CDOTA_Unit_Hero_Shredder,M
6529,CDOTA_Unit_Hero_Silencer,M
6529,CDOTA_Unit_Hero_SpiritBreaker,M
6533,CDOTA_Unit_Hero_EarthSpirit,M
6535,CDOTA_Unit_Hero_SpiritBreaker,M
6537,CDOTA_Unit_Hero_Silencer,M
6537,CDOTA_Unit_Hero_Silencer,M
6541,CDOTA_Unit_Hero_EarthSpirit,M
6547,CDOTA_Unit_Hero_EarthSpirit,M
6553,CDOTA_Unit_Hero_SpiritBreaker,M
6561,CDOTA_Unit_Hero_SpiritBreaker,M
6565,CDOTA_Unit_Hero_SpiritBreaker,M
6567,CDOTA_Unit_Hero_EarthSpirit,M
6575,CDOTA_Unit_Hero_EarthSpirit,M
6579,CDOTA_Unit_Hero_SpiritBreaker,M
6583,CDOTA_Unit_Hero_EarthSpirit,M
6585,CDOTA_Unit_Hero_SpiritBreaker,M
6587,CDOTA_Unit_Hero_SpiritBreaker,M
6591,CDOTA_Unit_Hero_EarthSpirit,M
6599,CDOTA_Unit_Hero_EarthSpirit,M
6605,CDOTA_Unit_Hero_EarthSpirit,M
6607,CDOTA_Unit_Hero_SpiritBreaker,M
6611,CDOTA_Unit_Hero_SpiritBreaker,M
6613,CDOTA_Unit_Hero_EarthSpirit,M
6615,CDOTA_Unit_Hero_SpiritBreaker,M
6621,CDOTA_Unit_Hero_SpiritBreaker,M
6621,CDOTA_Unit_Hero_EarthSpirit,M
6625,CDOTA_Unit_Hero_SpiritBreaker,M
6629,CDOTA_Unit_Hero_EarthSpirit,M
6629,CDOTA_Unit_Hero_SpiritBreaker,M
6635,CDOTA_Unit_Hero_EarthSpirit,M
6643,CDOTA_Unit_Hero_SpiritBreaker,M
6643,CDOTA_Unit_Hero_EarthSpirit,M
6645,CDOTA_Unit_Hero_SpiritBreaker,M
6651,CDOTA_Unit_Hero_Ogre_Magi,M
6651,CDOTA_Unit_Hero_SpiritBreaker,M
6653,CDOTA_Unit_Hero_EarthSpirit,M
6655,CDOTA_Unit_Hero_Ogre_Magi,M
6657,CDOTA_Unit_Hero_Kunkka,M
6661,CDOTA_Unit_Hero_EarthSpirit,M
6661,CDOTA_Unit_Hero_Ogre_Magi,M
6665,CDOTA_Unit_Hero_EarthSpirit,M
6665,CDOTA_Unit_Hero_Ogre_Magi,M
6665,CDOTA_Unit_Hero_SpiritBreaker,M
6667,CDOTA_Unit_Hero_Kunkka,A
6669,CDOTA_Unit_Hero_SpiritBreaker,M
6673,CDOTA_Unit_Hero_Ogre_Magi,M
6673,CDOTA_Unit_Hero_SpiritBreaker,M
6677,CDOTA_Unit_Hero_Ogre_Magi,M
6677,CDOTA_Unit_Hero_SpiritBreaker,M
6679,CDOTA_Unit_Hero_Silencer,M
6679,CDOTA_Unit_Hero_Silencer,M
6681,CDOTA_Unit_Hero_Ogre_Magi,M
6685,CDOTA_Unit_Hero_Silencer,M
6685,CDOTA_Unit_Hero_SpiritBreaker,M
6685,CDOTA_Unit_Hero_EarthSpirit,M
6685,CDOTA_Unit_Hero_Silencer,M
6687,CDOTA_Unit_Hero_Ogre_Magi,M
6689,CDOTA_Unit_Hero_SpiritBreaker,M
6689,CDOTA_Unit_Hero_Silencer,M
6693,CDOTA_Unit_Hero_EarthSpirit,M
6693,CDOTA_Unit_Hero_Ogre_Magi,M
6697,CDOTA_Unit_Hero_Ogre_Magi,M
6701,CDOTA_Unit_Hero_Ogre_Magi,M
6703,CDOTA_Unit_Hero_SpiritBreaker,M
6705,CDOTA_Unit_Hero_EarthSpirit,M
6707,CDOTA_Unit_Hero_Ogre_Magi,M
6707,CDOTA_Unit_Hero_SpiritBreaker,M
6707,CDOTA_Unit_Hero_Silencer,M
6709,CDOTA_Unit_Hero_Silencer,M
6711,CDOTA_Unit_Hero_Shredder,M
6711,CDOTA_Unit_Hero_Ogre_Magi,M
6711,CDOTA_Unit_Hero_SpiritBreaker,M
6713,CDOTA_Unit_Hero_Silencer,M
6713,CDOTA_Unit_Hero_Void_Spirit,M
6713,CDOTA_Unit_Hero_Silencer,M
6715,CDOTA_Unit_Hero_SpiritBreaker,M
6717,CDOTA_Unit_Hero_Shredder,M
6717,CDOTA_Unit_Hero_Ogre_Magi,M
6719,CDOTA_Unit_Hero_SpiritBreaker,M
6719,CDOTA_Unit_Hero_Void_Spirit,M
6723,CDOTA_Unit_Hero_SpiritBreaker,M
6723,CDOTA_Unit_Hero_Kunkka,M
6723,CDOTA_Unit_Hero_EarthSpirit,M
6725,CDOTA_Unit_Hero_Void_Spirit,M
6725,CDOTA_Unit_Hero_Silencer,M
6727,CDOTA_Unit_Hero_Silencer,M
6727,CDOTA_Unit_Hero_SpiritBreaker,M
6729,CDOTA_Unit_Hero_Kunkka,M
6729,CDOTA_Unit_Hero_Ogre_Magi,M
6731,CDOTA_Unit_Hero_EarthSpirit,M
6731,CDOTA_Unit_Hero_Silencer,M
6731,CDOTA_Unit_Hero_SpiritBreaker,M
6731,CDOTA_Unit_Hero_Silencer,M
6733,CDOTA_Unit_Hero_Ogre_Magi,M
6733,CDOTA_Unit_Hero_SpiritBreaker,M
6735,CDOTA_Unit_Hero_Silencer,M
6735,CDOTA_Unit_Hero_Void_Spirit,M
6737,CDOTA_Unit_Hero_Shredder,M
6739,CDOTA_Unit_Hero_Kunkka,M
6743,CDOTA_Unit_Hero_Shredder,M
6743,CDOTA_Unit_Hero_Silencer,M
6743,CDOTA_Unit_Hero_Silencer,M
6745,CDOTA_Unit_Hero_Kunkka,M
6747,CDOTA_Unit_Hero_Silencer,M
6749,CDOTA_Unit_Hero_Ogre_Magi,M
6751,CDOTA_Unit_Hero_Silencer,M
6753,CDOTA_Unit_Hero_Kunkka,M
6753,CDOTA_Unit_Hero_Ogre_Magi,M
6755,CDOTA_Unit_Hero_Shredder,M
6755,CDOTA_Unit_Hero_SpiritBreaker,M
6755,CDOTA_Unit_Hero_Silencer,M
6759,CDOTA_Unit_Hero_Kunkka,M
6759,CDOTA_Unit_Hero_SpiritBreaker,M
6759,CDOTA_Unit_Hero_Shredder,M
6759,CDOTA_Unit_Hero_Silencer,M
6761,CDOTA_Unit_Hero_EarthSpirit,M
6763,CDOTA_Unit_Hero_Silencer,M
6765,CDOTA_Unit_Hero_Shredder,M
6765,CDOTA_Unit_Hero_Kunkka,M
6765,CDOTA_Unit_Hero_Ogre_Magi,M
6767,CDOTA_Unit_Hero_Silencer,M
6769,CDOTA_Unit_Hero_EarthSpirit,M
6769,CDOTA_Unit_Hero_Ogre_Magi,M
6771,CDOTA_Unit_Hero_Kunkka,M
6771,CDOTA_Unit_Hero_Silencer,M
6773,CDOTA_Unit_Hero_EarthSpirit,M
6773,CDOTA_Unit_Hero_SpiritBreaker,M
6775,CDOTA_Unit_Hero_Ogre_Magi,M
6775,CDOTA_Unit_Hero_Silencer,M
6777,CDOTA_Unit_Hero_Kunkka,M
6777,CDOTA_Unit_Hero_SpiritBreaker,M
6779,CDOTA_Unit_Hero_EarthSpirit,M
6779,CDOTA_Unit_Hero_Ogre_Magi,M
6779,CDOTA_Unit_Hero_Silencer,M
6783,CDOTA_Unit_Hero_Silencer,M
6785,CDOTA_Unit_Hero_EarthSpirit,M
6785,CDOTA_Unit_Hero_Ogre_Magi,M
6787,CDOTA_Unit_Hero_Silencer,M
6789,CDOTA_Unit_Hero_Kunkka,M
6789,CDOTA_Unit_Hero_Ogre_Magi,M
6791,CDOTA_Unit_Hero_Silencer,M
6793,CDOTA_Unit_Hero_Shredder,M
6795,CDOTA_Unit_Hero_Ogre_Magi,M
6795,CDOTA_Unit_Hero_Silencer,M
6797,CDOTA_Unit_Hero_Kunkka,A
6799,CDOTA_Unit_Hero_SpiritBreaker,M
6799,CDOTA_Unit_Hero_EarthSpirit,M
6799,CDOTA_Unit_Hero_Silencer,M
6801,CDOTA_Unit_Hero_Ogre_Magi,M
6801,CDOTA_Unit_Hero_Shredder,M
6803,CDOTA_Unit_Hero_Silencer,M
6805,CDOTA_Unit_Hero_Kunkka,A
6805,CDOTA_Unit_Hero_EarthSpirit,M
6805,CDOTA_Unit_Hero_Ogre_Magi,M
6807,CDOTA_Unit_Hero_Silencer,M
6811,CDOTA_Unit_Hero_Ogre_Magi,M
6811,CDOTA_Unit_Hero_Silencer,M
6813,CDOTA_Unit_Hero_Kunkka,A
6815,CDOTA_Unit_Hero_EarthSpirit,A
6815,CDOTA_Unit_Hero_Silencer,M
6815,CDOTA_Unit_Hero_SpiritBreaker,M
6817,CDOTA_Unit_Hero_Ogre_Magi,M
6819,CDOTA_Unit_Hero_Ogre_Magi,M
6819,CDOTA_Unit_Hero_Silencer,M
6821,CDOTA_Unit_Hero_SpiritBreaker,M
6821,CDOTA_Unit_Hero_EarthSpirit,A
6823,CDOTA_Unit_Hero_Void_Spirit,M
6823,CDOTA_Unit_Hero_Silencer,M
6823,CDOTA_Unit_Hero_SpiritBreaker,M
6825,CDOTA_Unit_Hero_Ogre_Magi,M
6827,CDOTA_Unit_Hero_Void_Spirit,M
6827,CDOTA_Unit_Hero_Silencer,M
6829,CDOTA_Unit_Hero_EarthSpirit,A
6831,CDOTA_Unit_Hero_Ogre_Magi,M
6831,CDOTA_Unit_Hero_Kunkka,M
6831,CDOTA_Unit_Hero_Silencer,M
6835,CDOTA_Unit_Hero_Ogre_Magi,M
6835,CDOTA_Unit_Hero_Silencer,M
6835,CDOTA_Unit_Hero_EarthSpirit,A
6837,CDOTA_Unit_Hero_SpiritBreaker,M
6837,CDOTA_Unit_Hero_Kunkka,M
6839,CDOTA_Unit_Hero_Void_Spirit,M
6839,CDOTA_Unit_Hero_Silencer,M
6841,CDOTA_Unit_Hero_SpiritBreaker,M
6843,CDOTA_Unit_Hero_Kunkka,M
6843,CDOTA_Unit_Hero_Void_Spirit,M
6843,CDOTA_Unit_Hero_Ogre_Magi,M
6843,CDOTA_Unit_Hero_Silencer,M
6845,CDOTA_Unit_Hero_EarthSpirit,A
6847,CDOTA_Unit_Hero_Silencer,M
6849,CDOTA_Unit_Hero_Ogre_Magi,M
6849,CDOTA_Unit_Hero_Void_Spirit,M
6851,CDOTA_Unit_Hero_Silencer,M
6853,CDOTA_Unit_Hero_Ogre_Magi,M
6853,CDOTA_Unit_Hero_SpiritBreaker,M
6855,CDOTA_Unit_Hero_EarthSpirit,A
6855,CDOTA_Unit_Hero_Silencer,M
6857,CDOTA_Unit_Hero_Ogre_Magi,M
6857,CDOTA_Unit_Hero_SpiritBreaker,M
6859,CDOTA_Unit_Hero_Silencer,M
6863,CDOTA_Unit_Hero_EarthSpirit,A
6863,CDOTA_Unit_Hero_Ogre_Magi,M
6863,CDOTA_Unit_Hero_Silencer,M
6865,CDOTA_Unit_Hero_Kunkka,M
6865,CDOTA_Unit_Hero_Void_Spirit,M
6867,CDOTA_Unit_Hero_Ogre_Magi,M
6867,CDOTA_Unit_Hero_Silencer,M
6871,CDOTA_Unit_Hero_EarthSpirit,A
6873,CDOTA_Unit_Hero_Ogre_Magi,M
6879,CDOTA_Unit_Hero_EarthSpirit,A
6883,CDOTA_Unit_Hero_Kunkka,M
6883,CDOTA_Unit_Hero_Shredder,M
6885,CDOTA_Unit_Hero_Void_Spirit,M
6885,CDOTA_Unit_Hero_SpiritBreaker,M
6887,CDOTA_Unit_Hero_EarthSpirit,A
6887,CDOTA_Unit_Hero_Ogre_Magi,M
6889,CDOTA_Unit_Hero_Shredder,M
6889,CDOTA_Unit_Hero_Kunkka,M
6889,CDOTA_Unit_Hero_Void_Spirit,M
6891,CDOTA_Unit_Hero_Ogre_Magi,M
6895,CDOTA_Unit_Hero_Kunkka,M
6895,CDOTA_Unit_Hero_Shredder,M
6895,CDOTA_Unit_Hero_EarthSpirit,A
6895,CDOTA_Unit_Hero_Ogre_Magi,M
6901,CDOTA_Unit_Hero_Kunkka,M
6901,CDOTA_Unit_Hero_Ogre_Magi,M
6903,CDOTA_Unit_Hero_SpiritBreaker,M
6905,CDOTA_Unit_Hero_Ogre_Magi,M
6905,CDOTA_Unit_Hero_SpiritBreaker,M
6907,CDOTA_Unit_Hero_Kunkka,M
6911,CDOTA_Unit_Hero_EarthSpirit,M
6913,CDOTA_Unit_Hero_Shredder,M
6917,CDOTA_Unit_Hero_Kunkka,M
6917,CDOTA_Unit_Hero_EarthSpirit,M
6921,CDOTA_Unit_Hero_Shredder,M
6923,CDOTA_Unit_Hero_Kunkka,M
6925,CDOTA_Unit_Hero_Ogre_Magi,M
6927,CDOTA_Unit_Hero_SpiritBreaker,M
6929,CDOTA_Unit_Hero_Kunkka,M
6931,CDOTA_Unit_Hero_Ogre_Magi,M
6935,CDOTA_Unit_Hero_Shredder,M
6935,CDOTA_Unit_Hero_Ogre_Magi,M
6935,CDOTA_Unit_Hero_SpiritBreaker,M
6935,CDOTA_Unit_Hero_Kunkka,M
6939,CDOTA_Unit_Hero_Shredder,M
6939,CDOTA_Unit_Hero_Ogre_Magi,M
6941,CDOTA_Unit_Hero_Void_Spirit,M
6943,CDOTA_Unit_Hero_SpiritBreaker,M
6945,CDOTA_Unit_Hero_Ogre_Magi,M
6947,CDOTA_Unit_Hero_Kunkka,M
6947,CDOTA_Unit_Hero_Void_Spirit,A
6949,CDOTA_Unit_Hero_SpiritBreaker,M
6951,CDOTA_Unit_Hero_Ogre_Magi,M
6953,CDOTA_Unit_Hero_Kunkka,M
6953,CDOTA_Unit_Hero_SpiritBreaker,M
6955,CDOTA_Unit_Hero_Void_Spirit,M
6955,CDOTA_Unit_Hero_Ogre_Magi,M
6957,CDOTA_Unit_Hero_SpiritBreaker,M
6959,CDOTA_Unit_Hero_Shredder,M
6961,CDOTA_Unit_Hero_Ogre_Magi,M
6961,CDOTA_Unit_Hero_SpiritBreaker,M
6961,CDOTA_Unit_Hero_Void_Spirit,M
6965,CDOTA_Unit_Hero_Abaddon,M
6965,CDOTA_Unit_Hero_Void_Spirit,M
6965,CDOTA_Unit_Hero_Ogre_Magi,M
6967,CDOTA_Unit_Hero_Shredder,M
6967,CDOTA_Unit_Hero_SpiritBreaker,M
6969,CDOTA_Unit_Hero_Ogre_Magi,M
6971,CDOTA_Unit_Hero_Void_Spirit,M
6971,CDOTA_Unit_Hero_Abaddon,M
6975,CDOTA_Unit_Hero_Ogre_Magi,M
6975,CDOTA_Unit_Hero_SpiritBreaker,M
6979,CDOTA_Unit_Hero_Abaddon,M
6979,CDOTA_Unit_Hero_Shredder,M
6981,CDOTA_Unit_Hero_Ogre_Magi,M
6981,CDOTA_Unit_Hero_SpiritBreaker,M
6985,CDOTA_Unit_Hero_Abaddon,M
6987,CDOTA_Unit_Hero_Shredder,M
6989,CDOTA_Unit_Hero_Silencer,A
6989,CDOTA_Unit_Hero_Silencer,A
6991,CDOTA_Unit_Hero_Ogre_Magi,M
6993,CDOTA_Unit_Hero_Silencer,M
6995,CDOTA_Unit_Hero_Silencer,M
6997,CDOTA_Unit_Hero_Ogre_Magi,M
6997,CDOTA_Unit_Hero_Silencer,M
7001,CDOTA_Unit_Hero_Silencer,M
7003,CDOTA_Unit_Hero_Ogre_Magi,M
7005,CDOTA_Unit_Hero_Silencer,M
7005,CDOTA_Unit_Hero_EarthSpirit,M
7007,CDOTA_Unit_Hero_Ogre_Magi,M
7009,CDOTA_Unit_Hero_SpiritBreaker,M
7009,CDOTA_Unit_Hero_Silencer,M
7013,CDOTA_Unit_Hero_SpiritBreaker,M
7013,CDOTA_Unit_Hero_Ogre_Magi,M
