Tick,Hero,Action
5905,CDOTA_Unit_Hero_Magnataur,S
5909,CDOTA_Unit_Hero_Skywrath_Mage,M
5909,CDOTA_Unit_Hero_StormSpirit,M
5913,CDOTA_Unit_Hero_StormSpirit,M
5917,CDOTA_Unit_Hero_Skywrath_Mage,M
5921,CDOTA_Unit_Hero_Skywrath_Mage,M
5923,CDOTA_Unit_Hero_Magnataur,S
5933,CDOTA_Unit_Hero_Skywrath_Mage,M
5939,CDOTA_Unit_Hero_Magnataur,S
5939,CDOTA_Unit_Hero_Skywrath_Mage,M
5941,CDOTA_Unit_Hero_Lion,M
5945,CDOTA_Unit_Hero_Skywrath_Mage,M
5947,CDOTA_Unit_Hero_Lion,M
5949,CDOTA_Unit_Hero_Magnataur,S
5957,CDOTA_Unit_Hero_Magnataur,S
5959,CDOTA_Unit_Hero_Skywrath_Mage,M
5963,CDOTA_Unit_Hero_Skywrath_Mage,M
5965,CDOTA_Unit_Hero_Magnataur,S
5971,CDOTA_Unit_Hero_Magnataur,S
5977,CDOTA_Unit_Hero_Skywrath_Mage,M
5979,CDOTA_Unit_Hero_Magnataur,S
5987,CDOTA_Unit_Hero_Lion,M
5991,CDOTA_Unit_Hero_Skywrath_Mage,M
5993,CDOTA_Unit_Hero_Lion,M
5997,CDOTA_Unit_Hero_Skywrath_Mage,M
5997,CDOTA_Unit_Hero_Lion,M
6001,CDOTA_Unit_Hero_Skywrath_Mage,M
6003,CDOTA_Unit_Hero_Tidehunter,M
6003,CDOTA_Unit_Hero_Tidehunter,M
6005,CDOTA_Unit_Hero_Tinker,M
6007,CDOTA_Unit_Hero_Tidehunter,M
6007,CDOTA_Unit_Hero_Tidehunter,M
6009,CDOTA_Unit_Hero_Skywrath_Mage,M
6009,CDOTA_Unit_Hero_Tinker,M
6013,CDOTA_Unit_Hero_Tidehunter,M
6013,CDOTA_Unit_Hero_Tidehunter,M
6015,CDOTA_Unit_Hero_Tinker,M
6019,CDOTA_Unit_Hero_Tidehunter,M
6019,CDOTA_Unit_Hero_Tidehunter,M
6021,CDOTA_Unit_Hero_Tinker,M
6025,CDOTA_Unit_Hero_Tidehunter,M
6025,CDOTA_Unit_Hero_Tidehunter,M
6025,CDOTA_Unit_Hero_Lion,M
6027,CDOTA_Unit_Hero_Tinker,M
6029,CDOTA_Unit_Hero_Tidehunter,M
6031,CDOTA_Unit_Hero_Skywrath_Mage,M
6031,CDOTA_Unit_Hero_Tidehunter,M
6033,CDOTA_Unit_Hero_Tinker,M
6033,CDOTA_Unit_Hero_Lion,M
6035,CDOTA_Unit_Hero_Tidehunter,M
6039,CDOTA_Unit_Hero_Tinker,M
6039,CDOTA_Unit_Hero_Tidehunter,M
6041,CDOTA_Unit_Hero_Tidehunter,M
6041,CDOTA_Unit_Hero_Lion,M
6043,CDOTA_Unit_Hero_Tinker,M
6045,CDOTA_Unit_Hero_Tidehunter,M
6045,CDOTA_Unit_Hero_Magnataur,M
6045,CDOTA_Unit_Hero_Tidehunter,M
6049,CDOTA_Unit_Hero_Skywrath_Mage,M
6051,CDOTA_Unit_Hero_Magnataur,M
6053,CDOTA_Unit_Hero_Lion,M
6057,CDOTA_Unit_Hero_Magnataur,M
6057,CDOTA_Unit_Hero_Lion,M
6059,CDOTA_Unit_Hero_Tidehunter,M
6059,CDOTA_Unit_Hero_Tidehunter,M
6065,CDOTA_Unit_Hero_Tidehunter,M
6065,CDOTA_Unit_Hero_Tidehunter,M
6065,CDOTA_Unit_Hero_Magnataur,M
6067,CDOTA_Unit_Hero_Tinker,M
6071,CDOTA_Unit_Hero_Tidehunter,M
6071,CDOTA_Unit_Hero_Magnataur,M
6073,CDOTA_Unit_Hero_Tidehunter,M
6077,CDOTA_Unit_Hero_Skywrath_Mage,M
6077,CDOTA_Unit_Hero_Tidehunter,M
6077,CDOTA_Unit_Hero_Magnataur,M
6079,CDOTA_Unit_Hero_Tidehunter,M
6083,CDOTA_Unit_Hero_Tinker,M
6085,CDOTA_Unit_Hero_Skywrath_Mage,M
6087,CDOTA_Unit_Hero_Lion,M
6091,CDOTA_Unit_Hero_Lion,M
6091,CDOTA_Unit_Hero_Skywrath_Mage,M
6097,CDOTA_Unit_Hero_Skywrath_Mage,M
6101,CDOTA_Unit_Hero_Tidehunter,M
6101,CDOTA_Unit_Hero_Tidehunter,M
6103,CDOTA_Unit_Hero_Skywrath_Mage,M
6105,CDOTA_Unit_Hero_Tinker,M
6105,CDOTA_Unit_Hero_Tidehunter,M
6107,CDOTA_Unit_Hero_Tidehunter,M
6109,CDOTA_Unit_Hero_Tinker,M
6119,CDOTA_Unit_Hero_Lion,M
6119,CDOTA_Unit_Hero_Tinker,M
6125,CDOTA_Unit_Hero_Tinker,M
6127,CDOTA_Unit_Hero_Lion,M
6131,CDOTA_Unit_Hero_Tinker,M
6151,CDOTA_Unit_Hero_Tinker,M
6153,CDOTA_Unit_Hero_StormSpirit,M
6157,CDOTA_Unit_Hero_Tinker,M
6157,CDOTA_Unit_Hero_StormSpirit,M
6161,CDOTA_Unit_Hero_StormSpirit,M
6163,CDOTA_Unit_Hero_Tinker,M
6163,CDOTA_Unit_Hero_Lion,M
6167,CDOTA_Unit_Hero_Tinker,M
6169,CDOTA_Unit_Hero_Lion,M
6177,CDOTA_Unit_Hero_Lion,M
6179,CDOTA_Unit_Hero_StormSpirit,M
6183,CDOTA_Unit_Hero_Lion,M
6191,CDOTA_Unit_Hero_Tinker,M
6191,CDOTA_Unit_Hero_Lion,M
6193,CDOTA_Unit_Hero_StormSpirit,M
6195,CDOTA_Unit_Hero_Tinker,M
6197,CDOTA_Unit_Hero_Lion,M
6197,CDOTA_Unit_Hero_StormSpirit,M
6199,CDOTA_Unit_Hero_Tinker,M
6203,CDOTA_Unit_Hero_Lion,M
6213,CDOTA_Unit_Hero_Lion,M
6221,CDOTA_Unit_Hero_Lion,M
6233,CDOTA_Unit_Hero_Pudge,M
6233,CDOTA_Unit_Hero_StormSpirit,M
6237,CDOTA_Unit_Hero_Lion,M
6239,CDOTA_Unit_Hero_StormSpirit,M
6241,CDOTA_Unit_Hero_Pudge,M
6243,CDOTA_Unit_Hero_StormSpirit,M
6247,CDOTA_Unit_Hero_Pudge,M
6253,CDOTA_Unit_Hero_Skywrath_Mage,M
6255,CDOTA_Unit_Hero_Lion,M
6259,CDOTA_Unit_Hero_Skywrath_Mage,M
6263,CDOTA_Unit_Hero_Lion,M
6271,CDOTA_Unit_Hero_Lion,M
6277,CDOTA_Unit_Hero_StormSpirit,M
6281,CDOTA_Unit_Hero_StormSpirit,M
6285,CDOTA_Unit_Hero_Lion,M
6287,CDOTA_Unit_Hero_StormSpirit,M
6291,CDOTA_Unit_Hero_Lion,M
6297,CDOTA_Unit_Hero_StormSpirit,M
6303,CDOTA_Unit_Hero_StormSpirit,M
6313,CDOTA_Unit_Hero_Lion,M
6313,CDOTA_Unit_Hero_Tinker,M
6317,CDOTA_Unit_Hero_Skywrath_Mage,S
6317,CDOTA_Unit_Hero_Lion,M
6319,CDOTA_Unit_Hero_Tinker,M
6321,CDOTA_Unit_Hero_Pudge,M
6325,CDOTA_Unit_Hero_Tinker,M
6325,CDOTA_Unit_Hero_Slark,M
6327,CDOTA_Unit_Hero_Pudge,M
6331,CDOTA_Unit_Hero_Tinker,M
6331,CDOTA_Unit_Hero_Slark,M
6337,CDOTA_Unit_Hero_Lion,M
6337,CDOTA_Unit_Hero_Tinker,M
6337,CDOTA_Unit_Hero_Slark,M
6343,CDOTA_Unit_Hero_Slark,M
6345,CDOTA_Unit_Hero_Lion,M
6349,CDOTA_Unit_Hero_Lion,M
6351,CDOTA_Unit_Hero_Tinker,M
6353,CDOTA_Unit_Hero_Skywrath_Mage,M
6353,CDOTA_Unit_Hero_Magnataur,M
6355,CDOTA_Unit_Hero_Tinker,M
6355,CDOTA_Unit_Hero_Pudge,M
6357,CDOTA_Unit_Hero_Skywrath_Mage,M
6359,CDOTA_Unit_Hero_Magnataur,M
6361,CDOTA_Unit_Hero_Tinker,M
6363,CDOTA_Unit_Hero_Pudge,M
6363,CDOTA_Unit_Hero_Lion,M
6365,CDOTA_Unit_Hero_Magnataur,M
6365,CDOTA_Unit_Hero_Tinker,M
6367,CDOTA_Unit_Hero_Skywrath_Mage,M
6369,CDOTA_Unit_Hero_Pudge,M
6371,CDOTA_Unit_Hero_Magnataur,M
6371,CDOTA_Unit_Hero_Tinker,M
6373,CDOTA_Unit_Hero_Lion,M
6377,CDOTA_Unit_Hero_Tinker,M
6377,CDOTA_Unit_Hero_Slark,M
6377,CDOTA_Unit_Hero_Pudge,M
6381,CDOTA_Unit_Hero_Tinker,M
6385,CDOTA_Unit_Hero_Pudge,M
6387,CDOTA_Unit_Hero_Lion,M
6391,CDOTA_Unit_Hero_Skywrath_Mage,M
6391,CDOTA_Unit_Hero_Pudge,M
6393,CDOTA_Unit_Hero_Tinker,M
6393,CDOTA_Unit_Hero_Lion,M
6395,CDOTA_Unit_Hero_Skywrath_Mage,M
6399,CDOTA_Unit_Hero_Tinker,M
6399,CDOTA_Unit_Hero_Slark,M
6399,CDOTA_Unit_Hero_Pudge,M
6405,CDOTA_Unit_Hero_Tinker,M
6405,CDOTA_Unit_Hero_Slark,M
6405,CDOTA_Unit_Hero_Pudge,M
6407,CDOTA_Unit_Hero_Skywrath_Mage,M
6411,CDOTA_Unit_Hero_Tinker,M
6411,CDOTA_Unit_Hero_Pudge,M
6411,CDOTA_Unit_Hero_Skywrath_Mage,M
6415,CDOTA_Unit_Hero_Tinker,M
6415,CDOTA_Unit_Hero_Pudge,M
6417,CDOTA_Unit_Hero_Slark,M
6419,CDOTA_Unit_Hero_Lion,M
6421,CDOTA_Unit_Hero_Tinker,M
6423,CDOTA_Unit_Hero_Slark,M
6423,CDOTA_Unit_Hero_Skywrath_Mage,M
6425,CDOTA_Unit_Hero_Lion,M
6427,CDOTA_Unit_Hero_Tinker,M
6429,CDOTA_Unit_Hero_Skywrath_Mage,M
6429,CDOTA_Unit_Hero_Slark,M
6433,CDOTA_Unit_Hero_Tinker,M
6439,CDOTA_Unit_Hero_Slark,M
6439,CDOTA_Unit_Hero_Naga_Siren,M
6439,CDOTA_Unit_Hero_Naga_Siren,M
6439,CDOTA_Unit_Hero_Tinker,M
6441,CDOTA_Unit_Hero_Skywrath_Mage,M
6445,CDOTA_Unit_Hero_Slark,M
6445,CDOTA_Unit_Hero_Naga_Siren,M
6445,CDOTA_Unit_Hero_Naga_Siren,M
6445,CDOTA_Unit_Hero_Tinker,M
6447,CDOTA_Unit_Hero_Skywrath_Mage,M
6449,CDOTA_Unit_Hero_Naga_Siren,M
6451,CDOTA_Unit_Hero_Slark,M
6451,CDOTA_Unit_Hero_Tinker,M
6453,CDOTA_Unit_Hero_Skywrath_Mage,M
6453,CDOTA_Unit_Hero_Naga_Siren,M
6455,CDOTA_Unit_Hero_Slark,M
6455,CDOTA_Unit_Hero_Lion,M
6457,CDOTA_Unit_Hero_Naga_Siren,M
6459,CDOTA_Unit_Hero_Tinker,M
6461,CDOTA_Unit_Hero_Naga_Siren,M
6461,CDOTA_Unit_Hero_Lion,M
6463,CDOTA_Unit_Hero_Skywrath_Mage,M
6465,CDOTA_Unit_Hero_Naga_Siren,M
6465,CDOTA_Unit_Hero_Tinker,M
6469,CDOTA_Unit_Hero_Naga_Siren,M
6469,CDOTA_Unit_Hero_Lion,M
6469,CDOTA_Unit_Hero_Skywrath_Mage,M
6477,CDOTA_Unit_Hero_Tinker,M
6483,CDOTA_Unit_Hero_Tinker,M
6483,CDOTA_Unit_Hero_Lion,M
6489,CDOTA_Unit_Hero_Lion,M
6495,CDOTA_Unit_Hero_Lion,M
6495,CDOTA_Unit_Hero_Skywrath_Mage,M
6497,CDOTA_Unit_Hero_Skywrath_Mage,M
6501,CDOTA_Unit_Hero_Lion,M
6503,CDOTA_Unit_Hero_Skywrath_Mage,M
6505,CDOTA_Unit_Hero_Skywrath_Mage,M
6507,CDOTA_Unit_Hero_Lion,M
6513,CDOTA_Unit_Hero_Lion,M
6519,CDOTA_Unit_Hero_Lion,M
6525,CDOTA_Unit_Hero_Skywrath_Mage,M
6525,CDOTA_Unit_Hero_Lion,M
6529,CDOTA_Unit_Hero_Skywrath_Mage,M
6533,CDOTA_Unit_Hero_Lion,M
6541,CDOTA_Unit_Hero_Lion,M
6543,CDOTA_Unit_Hero_Tinker,M
6547,CDOTA_Unit_Hero_Tinker,M
6547,CDOTA_Unit_Hero_Lion,M
6553,CDOTA_Unit_Hero_Tinker,M
6553,CDOTA_Unit_Hero_Lion,M
6557,CDOTA_Unit_Hero_Tinker,M
6559,CDOTA_Unit_Hero_Pudge,M
6561,CDOTA_Unit_Hero_Lion,M
6561,CDOTA_Unit_Hero_Tinker,M
6565,CDOTA_Unit_Hero_Pudge,M
6567,CDOTA_Unit_Hero_Tinker,M
6569,CDOTA_Unit_Hero_Skywrath_Mage,M
6571,CDOTA_Unit_Hero_Pudge,M
6573,CDOTA_Unit_Hero_Tinker,M
6573,CDOTA_Unit_Hero_Skywrath_Mage,M
6577,CDOTA_Unit_Hero_Pudge,M
6577,CDOTA_Unit_Hero_Lion,M
6577,CDOTA_Unit_Hero_Tinker,M
6583,CDOTA_Unit_Hero_Tinker,M
6583,CDOTA_Unit_Hero_Lion,M
6583,CDOTA_Unit_Hero_Pudge,M
6587,CDOTA_Unit_Hero_Lion,M
6589,CDOTA_Unit_Hero_Tinker,M
6593,CDOTA_Unit_Hero_Tinker,M
6599,CDOTA_Unit_Hero_Tinker,M
6601,CDOTA_Unit_Hero_Pudge,M
6605,CDOTA_Unit_Hero_Tinker,M
6609,CDOTA_Unit_Hero_Tinker,M
6609,CDOTA_Unit_Hero_Pudge,M
6613,CDOTA_Unit_Hero_Lion,M
6617,CDOTA_Unit_Hero_Pudge,M
6617,CDOTA_Unit_Hero_Lion,M
6627,CDOTA_Unit_Hero_Pudge,M
6641,CDOTA_Unit_Hero_Lion,M
6679,CDOTA_Unit_Hero_Pudge,M
6683,CDOTA_Unit_Hero_Pudge,M
6689,CDOTA_Unit_Hero_Pudge,M
6695,CDOTA_Unit_Hero_Pudge,M
6701,CDOTA_Unit_Hero_Pudge,M
6707,CDOTA_Unit_Hero_Pudge,M
6711,CDOTA_Unit_Hero_Tinker,M
6717,CDOTA_Unit_Hero_Tinker,M
6721,CDOTA_Unit_Hero_Tinker,M
6725,CDOTA_Unit_Hero_Lion,M
6727,CDOTA_Unit_Hero_Tinker,M
6731,CDOTA_Unit_Hero_Tinker,M
7081,CDOTA_Unit_Hero_Tinker,M
7085,CDOTA_Unit_Hero_Tinker,M
7087,CDOTA_Unit_Hero_Skywrath_Mage,M
7089,CDOTA_Unit_Hero_Lion,M
7091,CDOTA_Unit_Hero_Tinker,A
7091,CDOTA_Unit_Hero_Skywrath_Mage,M
7095,CDOTA_Unit_Hero_Tinker,A
7095,CDOTA_Unit_Hero_Lion,M
7099,CDOTA_Unit_Hero_Tinker,M
7103,CDOTA_Unit_Hero_Lion,M
7105,CDOTA_Unit_Hero_Tinker,M
7109,CDOTA_Unit_Hero_Skywrath_Mage,M
7109,CDOTA_Unit_Hero_Lion,M
7115,CDOTA_Unit_Hero_Skywrath_Mage,M
7117,CDOTA_Unit_Hero_Tinker,M
7117,CDOTA_Unit_Hero_Lion,M
7121,CDOTA_Unit_Hero_Tinker,M
7125,CDOTA_Unit_Hero_Lion,M
7127,CDOTA_Unit_Hero_Tinker,M
7127,CDOTA_Unit_Hero_Skywrath_Mage,M
7129,CDOTA_Unit_Hero_Lion,M
7131,CDOTA_Unit_Hero_Tinker,M
7133,CDOTA_Unit_Hero_Skywrath_Mage,M
7137,CDOTA_Unit_Hero_Tinker,A
7141,CDOTA_Unit_Hero_Tinker,M
7143,CDOTA_Unit_Hero_Skywrath_Mage,M
7147,CDOTA_Unit_Hero_Tinker,M
7153,CDOTA_Unit_Hero_Tinker,M
7157,CDOTA_Unit_Hero_Tinker,M
7161,CDOTA_Unit_Hero_Lion,M
7163,CDOTA_Unit_Hero_Tinker,M
7169,CDOTA_Unit_Hero_Tinker,M
7169,CDOTA_Unit_Hero_Lion,M
7171,CDOTA_Unit_Hero_Skywrath_Mage,M
7173,CDOTA_Unit_Hero_Tinker,M
7175,CDOTA_Unit_Hero_Skywrath_Mage,M
7177,CDOTA_Unit_Hero_Tinker,M
7191,CDOTA_Unit_Hero_Tinker,A
7195,CDOTA_Unit_Hero_Lion,M
7197,CDOTA_Unit_Hero_Tinker,M
7197,CDOTA_Unit_Hero_Skywrath_Mage,M
7201,CDOTA_Unit_Hero_Lion,M
7203,CDOTA_Unit_Hero_Skywrath_Mage,M
7203,CDOTA_Unit_Hero_Tinker,M
7207,CDOTA_Unit_Hero_Lion,M
7209,CDOTA_Unit_Hero_Tinker,M
7209,CDOTA_Unit_Hero_Skywrath_Mage,M
7215,CDOTA_Unit_Hero_Tinker,M
7215,CDOTA_Unit_Hero_Lion,M
7217,CDOTA_Unit_Hero_Skywrath_Mage,M
7219,CDOTA_Unit_Hero_Tinker,M
7221,CDOTA_Unit_Hero_Lion,M
7225,CDOTA_Unit_Hero_Tinker,M
7225,CDOTA_Unit_Hero_Lion,M
7229,CDOTA_Unit_Hero_Tinker,M
7229,CDOTA_Unit_Hero_Skywrath_Mage,M
7235,CDOTA_Unit_Hero_Tinker,M
7235,CDOTA_Unit_Hero_Skywrath_Mage,M
7241,CDOTA_Unit_Hero_Tinker,M
7241,CDOTA_Unit_Hero_Skywrath_Mage,M
7247,CDOTA_Unit_Hero_Tinker,M
7247,CDOTA_Unit_Hero_Skywrath_Mage,M
7251,CDOTA_Unit_Hero_Tinker,M
7257,CDOTA_Unit_Hero_Tinker,M
7261,CDOTA_Unit_Hero_Skywrath_Mage,M
7261,CDOTA_Unit_Hero_Lion,S
7263,CDOTA_Unit_Hero_Tinker,M
7269,CDOTA_Unit_Hero_Tinker,M
7269,CDOTA_Unit_Hero_Skywrath_Mage,M
7273,CDOTA_Unit_Hero_Skywrath_Mage,M
7273,CDOTA_Unit_Hero_Tinker,M
7273,CDOTA_Unit_Hero_Lion,M
7279,CDOTA_Unit_Hero_Tinker,M
7279,CDOTA_Unit_Hero_Lion,M
7283,CDOTA_Unit_Hero_Tinker,M
7283,CDOTA_Unit_Hero_Lion,M
7287,CDOTA_Unit_Hero_Skywrath_Mage,M
7289,CDOTA_Unit_Hero_Tinker,M
7293,CDOTA_Unit_Hero_Skywrath_Mage,M
7293,CDOTA_Unit_Hero_Tinker,M
7297,CDOTA_Unit_Hero_Lion,M
7299,CDOTA_Unit_Hero_Tinker,M
7299,CDOTA_Unit_Hero_Skywrath_Mage,M
7303,CDOTA_Unit_Hero_Tinker,M
7303,CDOTA_Unit_Hero_Lion,M
7307,CDOTA_Unit_Hero_Skywrath_Mage,M
7307,CDOTA_Unit_Hero_Tinker,M
7311,CDOTA_Unit_Hero_Skywrath_Mage,M
7313,CDOTA_Unit_Hero_Tinker,M
7317,CDOTA_Unit_Hero_Tinker,M
7323,CDOTA_Unit_Hero_Tinker,M
7325,CDOTA_Unit_Hero_Lion,M
7329,CDOTA_Unit_Hero_Tinker,M
7331,CDOTA_Unit_Hero_Lion,M
7333,CDOTA_Unit_Hero_Skywrath_Mage,M
7335,CDOTA_Unit_Hero_Tinker,M
7341,CDOTA_Unit_Hero_Tinker,M
7341,CDOTA_Unit_Hero_Skywrath_Mage,M
7347,CDOTA_Unit_Hero_Tinker,M
7347,CDOTA_Unit_Hero_Skywrath_Mage,M
7351,CDOTA_Unit_Hero_Tinker,M
7353,CDOTA_Unit_Hero_Lion,M
7357,CDOTA_Unit_Hero_Tinker,A
7361,CDOTA_Unit_Hero_Tinker,M
7363,CDOTA_Unit_Hero_Lion,M
7365,CDOTA_Unit_Hero_Skywrath_Mage,M
7367,CDOTA_Unit_Hero_Tinker,M
7371,CDOTA_Unit_Hero_Tinker,M
7377,CDOTA_Unit_Hero_Tinker,M
7379,CDOTA_Unit_Hero_Lion,M
7381,CDOTA_Unit_Hero_Tinker,M
7387,CDOTA_Unit_Hero_Tinker,M
7393,CDOTA_Unit_Hero_Tinker,M
7403,CDOTA_Unit_Hero_Tinker,A
7409,CDOTA_Unit_Hero_Tinker,M
7413,CDOTA_Unit_Hero_Lion,M
7413,CDOTA_Unit_Hero_Tinker,M
7419,CDOTA_Unit_Hero_Tinker,M
7423,CDOTA_Unit_Hero_Tinker,A
7429,CDOTA_Unit_Hero_Tinker,M
7429,CDOTA_Unit_Hero_Lion,M
7435,CDOTA_Unit_Hero_Tinker,M
7435,CDOTA_Unit_Hero_Lion,M
7439,CDOTA_Unit_Hero_Tinker,M
7443,CDOTA_Unit_Hero_Tinker,A
7449,CDOTA_Unit_Hero_Tinker,M
7453,CDOTA_Unit_Hero_Tinker,M
7459,CDOTA_Unit_Hero_Tinker,M
7465,CDOTA_Unit_Hero_Tinker,M
7471,CDOTA_Unit_Hero_Tinker,M
7479,CDOTA_Unit_Hero_Tinker,M
7479,CDOTA_Unit_Hero_Skywrath_Mage,M
7483,CDOTA_Unit_Hero_Skywrath_Mage,M
7485,CDOTA_Unit_Hero_Tinker,M
7489,CDOTA_Unit_Hero_Skywrath_Mage,M
7491,CDOTA_Unit_Hero_Tinker,M
7495,CDOTA_Unit_Hero_Skywrath_Mage,M
7497,CDOTA_Unit_Hero_Tinker,M
7503,CDOTA_Unit_Hero_Tinker,M
7509,CDOTA_Unit_Hero_Tinker,M
7511,CDOTA_Unit_Hero_Skywrath_Mage,M
7511,CDOTA_Unit_Hero_Lion,M
7515,CDOTA_Unit_Hero_Tinker,M
7515,CDOTA_Unit_Hero_Skywrath_Mage,M
7517,CDOTA_Unit_Hero_Lion,M
7521,CDOTA_Unit_Hero_Tinker,M
7523,CDOTA_Unit_Hero_Skywrath_Mage,M
7525,CDOTA_Unit_Hero_Tinker,M
7525,CDOTA_Unit_Hero_Skywrath_Mage,M
7531,CDOTA_Unit_Hero_Tinker,M
7531,CDOTA_Unit_Hero_Skywrath_Mage,M
7535,CDOTA_Unit_Hero_Tinker,M
7537,CDOTA_Unit_Hero_Skywrath_Mage,M
7541,CDOTA_Unit_Hero_Tinker,M
7543,CDOTA_Unit_Hero_Naga_Siren,M
7545,CDOTA_Unit_Hero_Skywrath_Mage,M
7545,CDOTA_Unit_Hero_Naga_Siren,M
7547,CDOTA_Unit_Hero_Tinker,M
7547,CDOTA_Unit_Hero_Lion,M
7549,CDOTA_Unit_Hero_Naga_Siren,M
7551,CDOTA_Unit_Hero_Skywrath_Mage,M
7551,CDOTA_Unit_Hero_Naga_Siren,M
7553,CDOTA_Unit_Hero_Tinker,M
7555,CDOTA_Unit_Hero_Naga_Siren,M
7555,CDOTA_Unit_Hero_Naga_Siren,M
7559,CDOTA_Unit_Hero_Tinker,M
7561,CDOTA_Unit_Hero_Skywrath_Mage,M
7563,CDOTA_Unit_Hero_Tinker,M
7565,CDOTA_Unit_Hero_Naga_Siren,M
7567,CDOTA_Unit_Hero_Skywrath_Mage,M
7567,CDOTA_Unit_Hero_Naga_Siren,M
7569,CDOTA_Unit_Hero_Tinker,M
7571,CDOTA_Unit_Hero_Naga_Siren,M
7571,CDOTA_Unit_Hero_Abaddon,M
7573,CDOTA_Unit_Hero_Tinker,M
7573,CDOTA_Unit_Hero_Tidehunter,M
7575,CDOTA_Unit_Hero_Tidehunter,M
7575,CDOTA_Unit_Hero_Naga_Siren,M
7577,CDOTA_Unit_Hero_Naga_Siren,M
7577,CDOTA_Unit_Hero_Naga_Siren,M
7579,CDOTA_Unit_Hero_Tinker,M
7579,CDOTA_Unit_Hero_Pudge,M
7579,CDOTA_Unit_Hero_Tidehunter,M
7579,CDOTA_Unit_Hero_Abaddon,M
7579,CDOTA_Unit_Hero_Skywrath_Mage,M
7579,CDOTA_Unit_Hero_Tidehunter,M
7583,CDOTA_Unit_Hero_Naga_Siren,M
7583,CDOTA_Unit_Hero_Lion,M
7585,CDOTA_Unit_Hero_Tinker,M
7585,CDOTA_Unit_Hero_Pudge,M
7585,CDOTA_Unit_Hero_Skywrath_Mage,M
7587,CDOTA_Unit_Hero_Naga_Siren,M
7587,CDOTA_Unit_Hero_Naga_Siren,M
7589,CDOTA_Unit_Hero_Tinker,M
7589,CDOTA_Unit_Hero_Tidehunter,M
7591,CDOTA_Unit_Hero_Tidehunter,M
7591,CDOTA_Unit_Hero_Skywrath_Mage,M
7591,CDOTA_Unit_Hero_Naga_Siren,M
7593,CDOTA_Unit_Hero_Pudge,M
7595,CDOTA_Unit_Hero_Tinker,M
7595,CDOTA_Unit_Hero_Tidehunter,M
7595,CDOTA_Unit_Hero_Tidehunter,M
7595,CDOTA_Unit_Hero_Naga_Siren,M
7597,CDOTA_Unit_Hero_Pudge,M
7599,CDOTA_Unit_Hero_Naga_Siren,M
7601,CDOTA_Unit_Hero_Tinker,M
7603,CDOTA_Unit_Hero_Naga_Siren,M
7605,CDOTA_Unit_Hero_Lion,M
7605,CDOTA_Unit_Hero_Abaddon,M
7607,CDOTA_Unit_Hero_Tinker,M
7607,CDOTA_Unit_Hero_Pudge,M
7609,CDOTA_Unit_Hero_Skywrath_Mage,M
7609,CDOTA_Unit_Hero_Naga_Siren,M
7609,CDOTA_Unit_Hero_Lion,M
7611,CDOTA_Unit_Hero_Naga_Siren,M
7611,CDOTA_Unit_Hero_Tidehunter,M
7611,CDOTA_Unit_Hero_Tidehunter,M
7615,CDOTA_Unit_Hero_Naga_Siren,M
7615,CDOTA_Unit_Hero_Abaddon,M
7615,CDOTA_Unit_Hero_Pudge,M
7615,CDOTA_Unit_Hero_Skywrath_Mage,M
7617,CDOTA_Unit_Hero_Tidehunter,M
7617,CDOTA_Unit_Hero_Tidehunter,M
7617,CDOTA_Unit_Hero_Naga_Siren,M
7621,CDOTA_Unit_Hero_Tinker,M
7623,CDOTA_Unit_Hero_Naga_Siren,M
7627,CDOTA_Unit_Hero_Tinker,M
7627,CDOTA_Unit_Hero_Naga_Siren,M
7627,CDOTA_Unit_Hero_Magnataur,S
7631,CDOTA_Unit_Hero_Naga_Siren,M
7631,CDOTA_Unit_Hero_Tinker,A
7631,CDOTA_Unit_Hero_Slark,M
7631,CDOTA_Unit_Hero_Tidehunter,M
7633,CDOTA_Unit_Hero_Tidehunter,M
7635,CDOTA_Unit_Hero_Magnataur,M
7637,CDOTA_Unit_Hero_Skywrath_Mage,M
7637,CDOTA_Unit_Hero_Tidehunter,M
7637,CDOTA_Unit_Hero_Tidehunter,M
7639,CDOTA_Unit_Hero_Slark,M
7641,CDOTA_Unit_Hero_Magnataur,M
7641,CDOTA_Unit_Hero_Tinker,M
7641,CDOTA_Unit_Hero_Pudge,M
7641,CDOTA_Unit_Hero_Tidehunter,M
7641,CDOTA_Unit_Hero_Lion,M
7645,CDOTA_Unit_Hero_Slark,M
7645,CDOTA_Unit_Hero_Skywrath_Mage,M
7645,CDOTA_Unit_Hero_Abaddon,M
7647,CDOTA_Unit_Hero_Pudge,M
7647,CDOTA_Unit_Hero_Lion,M
7653,CDOTA_Unit_Hero_Tinker,M
7653,CDOTA_Unit_Hero_Slark,M
7653,CDOTA_Unit_Hero_Tidehunter,M
7653,CDOTA_Unit_Hero_Tidehunter,M
7653,CDOTA_Unit_Hero_Lion,M
7659,CDOTA_Unit_Hero_Tinker,M
7659,CDOTA_Unit_Hero_Skywrath_Mage,M
7659,CDOTA_Unit_Hero_Lion,M
7659,CDOTA_Unit_Hero_Tidehunter,M
7659,CDOTA_Unit_Hero_Tidehunter,M
7661,CDOTA_Unit_Hero_Slark,M
7665,CDOTA_Unit_Hero_Skywrath_Mage,M
7665,CDOTA_Unit_Hero_Lion,M
7667,CDOTA_Unit_Hero_Slark,M
