Tick,Hero,Action
6471,CDOTA_Unit_Hero_Necrolyte,M
6473,CDOTA_Unit_Hero_ChaosKnight,M
6473,CDOTA_Unit_Hero_Sven,M
6477,CDOTA_Unit_Hero_ChaosKnight,M
6477,CDOTA_Unit_Hero_Necrolyte,M
6479,CDOTA_Unit_Hero_DarkWillow,M
6479,CDOTA_Unit_Hero_Sven,M
6481,CDOTA_Unit_Hero_ChaosKnight,M
6483,CDOTA_Unit_Hero_Necrolyte,M
6485,CDOTA_Unit_Hero_DarkWillow,M
6485,CDOTA_Unit_Hero_ChaosKnight,M
6485,CDOTA_Unit_Hero_Sven,M
6489,CDOTA_Unit_Hero_ChaosKnight,M
6493,CDOTA_Unit_Hero_AncientApparition,M
6493,CDOTA_Unit_Hero_ChaosKnight,M
6495,CDOTA_Unit_Hero_AncientApparition,M
6497,CDOTA_Unit_Hero_ChaosKnight,M
6499,CDOTA_Unit_Hero_Abaddon,M
6501,CDOTA_Unit_Hero_ChaosKnight,M
6503,CDOTA_Unit_Hero_Sven,M
6503,CDOTA_Unit_Hero_Necrolyte,M
6505,CDOTA_Unit_Hero_ChaosKnight,M
6507,CDOTA_Unit_Hero_Abaddon,M
6509,CDOTA_Unit_Hero_ChaosKnight,M
6509,CDOTA_Unit_Hero_Sven,M
6511,CDOTA_Unit_Hero_Abaddon,M
6525,CDOTA_Unit_Hero_Necrolyte,M
6527,CDOTA_Unit_Hero_DarkWillow,M
6533,CDOTA_Unit_Hero_DarkWillow,M
6535,CDOTA_Unit_Hero_AncientApparition,M
6539,CDOTA_Unit_Hero_DarkWillow,M
6541,CDOTA_Unit_Hero_AncientApparition,M
6545,CDOTA_Unit_Hero_Sven,M
6549,CDOTA_Unit_Hero_AncientApparition,M
6551,CDOTA_Unit_Hero_StormSpirit,M
6553,CDOTA_Unit_Hero_StormSpirit,M
6557,CDOTA_Unit_Hero_AncientApparition,M
6559,CDOTA_Unit_Hero_ChaosKnight,M
6559,CDOTA_Unit_Hero_ChaosKnight,M
6559,CDOTA_Unit_Hero_DarkWillow,M
6561,CDOTA_Unit_Hero_DarkWillow,M
6563,CDOTA_Unit_Hero_ChaosKnight,M
6563,CDOTA_Unit_Hero_StormSpirit,M
6565,CDOTA_Unit_Hero_AncientApparition,M
6565,CDOTA_Unit_Hero_DarkWillow,M
6565,CDOTA_Unit_Hero_StormSpirit,M
6567,CDOTA_Unit_Hero_ChaosKnight,M
6569,CDOTA_Unit_Hero_DarkWillow,A
6569,CDOTA_Unit_Hero_StormSpirit,M
6571,CDOTA_Unit_Hero_ChaosKnight,M
6571,CDOTA_Unit_Hero_Invoker,M
6573,CDOTA_Unit_Hero_AncientApparition,M
6575,CDOTA_Unit_Hero_ChaosKnight,M
6579,CDOTA_Unit_Hero_ChaosKnight,M
6583,CDOTA_Unit_Hero_ChaosKnight,M
6585,CDOTA_Unit_Hero_AncientApparition,M
6587,CDOTA_Unit_Hero_ChaosKnight,M
6589,CDOTA_Unit_Hero_Invoker,M
6591,CDOTA_Unit_Hero_ChaosKnight,M
6593,CDOTA_Unit_Hero_AncientApparition,M
6593,CDOTA_Unit_Hero_Sven,M
6595,CDOTA_Unit_Hero_ChaosKnight,M
6595,CDOTA_Unit_Hero_Invoker,M
6599,CDOTA_Unit_Hero_ChaosKnight,M
6599,CDOTA_Unit_Hero_Invoker,M
6601,CDOTA_Unit_Hero_AncientApparition,M
6601,CDOTA_Unit_Hero_Sven,M
6603,CDOTA_Unit_Hero_DarkWillow,A
6605,CDOTA_Unit_Hero_Invoker,M
6605,CDOTA_Unit_Hero_Necrolyte,M
6609,CDOTA_Unit_Hero_Invoker,M
6613,CDOTA_Unit_Hero_AncientApparition,M
6613,CDOTA_Unit_Hero_Invoker,M
6615,CDOTA_Unit_Hero_Necrolyte,M
6621,CDOTA_Unit_Hero_AncientApparition,M
6627,CDOTA_Unit_Hero_AncientApparition,M
6627,CDOTA_Unit_Hero_Sven,M
6631,CDOTA_Unit_Hero_Necrolyte,M
6633,CDOTA_Unit_Hero_AncientApparition,M
6635,CDOTA_Unit_Hero_Sven,M
6641,CDOTA_Unit_Hero_Sven,M
6645,CDOTA_Unit_Hero_AncientApparition,M
6653,CDOTA_Unit_Hero_AncientApparition,M
6657,CDOTA_Unit_Hero_Sven,M
6659,CDOTA_Unit_Hero_AncientApparition,M
6665,CDOTA_Unit_Hero_AncientApparition,M
6669,CDOTA_Unit_Hero_AncientApparition,M
6677,CDOTA_Unit_Hero_Sven,M
6681,CDOTA_Unit_Hero_AncientApparition,M
6685,CDOTA_Unit_Hero_Sven,M
6687,CDOTA_Unit_Hero_Necrolyte,M
6691,CDOTA_Unit_Hero_Nevermore,M
6697,CDOTA_Unit_Hero_Nevermore,M
6699,CDOTA_Unit_Hero_Necrolyte,M
6699,CDOTA_Unit_Hero_AncientApparition,M
6709,CDOTA_Unit_Hero_AncientApparition,M
6715,CDOTA_Unit_Hero_Necrolyte,M
6717,CDOTA_Unit_Hero_AncientApparition,M
6719,CDOTA_Unit_Hero_Necrolyte,M
6723,CDOTA_Unit_Hero_Necrolyte,M
6725,CDOTA_Unit_Hero_AncientApparition,M
6729,CDOTA_Unit_Hero_Necrolyte,M
6731,CDOTA_Unit_Hero_AncientApparition,M
6733,CDOTA_Unit_Hero_Necrolyte,M
6737,CDOTA_Unit_Hero_Necrolyte,M
6737,CDOTA_Unit_Hero_AncientApparition,M
6741,CDOTA_Unit_Hero_Necrolyte,M
6747,CDOTA_Unit_Hero_Necrolyte,M
6749,CDOTA_Unit_Hero_AncientApparition,M
6751,CDOTA_Unit_Hero_Necrolyte,M
6755,CDOTA_Unit_Hero_ChaosKnight,M
6755,CDOTA_Unit_Hero_ChaosKnight,M
6755,CDOTA_Unit_Hero_Necrolyte,M
6755,CDOTA_Unit_Hero_AncientApparition,M
6759,CDOTA_Unit_Hero_ChaosKnight,M
6759,CDOTA_Unit_Hero_Necrolyte,M
6763,CDOTA_Unit_Hero_ChaosKnight,M
6765,CDOTA_Unit_Hero_Necrolyte,M
6765,CDOTA_Unit_Hero_AncientApparition,M
6767,CDOTA_Unit_Hero_ChaosKnight,M
6769,CDOTA_Unit_Hero_Necrolyte,M
6769,CDOTA_Unit_Hero_AncientApparition,M
6771,CDOTA_Unit_Hero_ChaosKnight,M
6773,CDOTA_Unit_Hero_Necrolyte,M
6775,CDOTA_Unit_Hero_AncientApparition,M
6775,CDOTA_Unit_Hero_ChaosKnight,M
6777,CDOTA_Unit_Hero_Necrolyte,M
6779,CDOTA_Unit_Hero_ChaosKnight,M
6781,CDOTA_Unit_Hero_Necrolyte,M
6783,CDOTA_Unit_Hero_ChaosKnight,M
6787,CDOTA_Unit_Hero_Necrolyte,M
6787,CDOTA_Unit_Hero_ChaosKnight,M
6791,CDOTA_Unit_Hero_Necrolyte,M
6791,CDOTA_Unit_Hero_ChaosKnight,M
6795,CDOTA_Unit_Hero_AncientApparition,M
6795,CDOTA_Unit_Hero_ChaosKnight,M
6795,CDOTA_Unit_Hero_Necrolyte,M
6801,CDOTA_Unit_Hero_Necrolyte,M
6803,CDOTA_Unit_Hero_AncientApparition,M
6805,CDOTA_Unit_Hero_Necrolyte,M
6807,CDOTA_Unit_Hero_Nevermore,M
6809,CDOTA_Unit_Hero_Necrolyte,M
6809,CDOTA_Unit_Hero_AncientApparition,M
6813,CDOTA_Unit_Hero_Necrolyte,M
6815,CDOTA_Unit_Hero_StormSpirit,A
6817,CDOTA_Unit_Hero_Necrolyte,M
6819,CDOTA_Unit_Hero_StormSpirit,M
6823,CDOTA_Unit_Hero_Necrolyte,M
6823,CDOTA_Unit_Hero_StormSpirit,A
6827,CDOTA_Unit_Hero_StormSpirit,M
6827,CDOTA_Unit_Hero_Necrolyte,M
6831,CDOTA_Unit_Hero_AncientApparition,M
6831,CDOTA_Unit_Hero_StormSpirit,M
6831,CDOTA_Unit_Hero_Necrolyte,M
6835,CDOTA_Unit_Hero_StormSpirit,M
6835,CDOTA_Unit_Hero_Nevermore,M
6837,CDOTA_Unit_Hero_Necrolyte,M
6839,CDOTA_Unit_Hero_AncientApparition,M
6839,CDOTA_Unit_Hero_StormSpirit,M
6841,CDOTA_Unit_Hero_Necrolyte,M
6841,CDOTA_Unit_Hero_Magnataur,M
6841,CDOTA_Unit_Hero_StormSpirit,M
6847,CDOTA_Unit_Hero_Necrolyte,M
6847,CDOTA_Unit_Hero_AncientApparition,M
6851,CDOTA_Unit_Hero_Nevermore,M
6853,CDOTA_Unit_Hero_Necrolyte,M
6859,CDOTA_Unit_Hero_Nevermore,M
6859,CDOTA_Unit_Hero_Necrolyte,M
6859,CDOTA_Unit_Hero_AncientApparition,M
6859,CDOTA_Unit_Hero_StormSpirit,A
6863,CDOTA_Unit_Hero_StormSpirit,M
6863,CDOTA_Unit_Hero_Necrolyte,M
6865,CDOTA_Unit_Hero_Nevermore,M
6867,CDOTA_Unit_Hero_AncientApparition,M
6867,CDOTA_Unit_Hero_StormSpirit,M
6869,CDOTA_Unit_Hero_Necrolyte,M
6871,CDOTA_Unit_Hero_StormSpirit,M
6873,CDOTA_Unit_Hero_Necrolyte,M
6875,CDOTA_Unit_Hero_StormSpirit,M
6877,CDOTA_Unit_Hero_AncientApparition,M
6879,CDOTA_Unit_Hero_Necrolyte,M
6879,CDOTA_Unit_Hero_StormSpirit,M
6883,CDOTA_Unit_Hero_AncientApparition,M
6883,CDOTA_Unit_Hero_Necrolyte,M
6885,CDOTA_Unit_Hero_StormSpirit,M
6889,CDOTA_Unit_Hero_Necrolyte,M
6889,CDOTA_Unit_Hero_AncientApparition,M
6889,CDOTA_Unit_Hero_StormSpirit,M
6893,CDOTA_Unit_Hero_Necrolyte,M
6893,CDOTA_Unit_Hero_Nevermore,M
6893,CDOTA_Unit_Hero_StormSpirit,M
6897,CDOTA_Unit_Hero_StormSpirit,M
6899,CDOTA_Unit_Hero_Necrolyte,M
6899,CDOTA_Unit_Hero_AncientApparition,M
6899,CDOTA_Unit_Hero_Nevermore,M
6901,CDOTA_Unit_Hero_StormSpirit,M
6903,CDOTA_Unit_Hero_Necrolyte,M
6905,CDOTA_Unit_Hero_Nevermore,M
6905,CDOTA_Unit_Hero_AncientApparition,M
6905,CDOTA_Unit_Hero_StormSpirit,M
6907,CDOTA_Unit_Hero_Necrolyte,M
6911,CDOTA_Unit_Hero_StormSpirit,M
6913,CDOTA_Unit_Hero_Necrolyte,M
6913,CDOTA_Unit_Hero_Magnataur,M
6915,CDOTA_Unit_Hero_StormSpirit,M
6917,CDOTA_Unit_Hero_Necrolyte,M
6919,CDOTA_Unit_Hero_StormSpirit,M
6921,CDOTA_Unit_Hero_Necrolyte,M
6923,CDOTA_Unit_Hero_AncientApparition,M
6925,CDOTA_Unit_Hero_Necrolyte,M
6929,CDOTA_Unit_Hero_Nevermore,M
6929,CDOTA_Unit_Hero_AncientApparition,M
6931,CDOTA_Unit_Hero_Necrolyte,M
6935,CDOTA_Unit_Hero_AncientApparition,M
6935,CDOTA_Unit_Hero_StormSpirit,M
6937,CDOTA_Unit_Hero_Necrolyte,M
6939,CDOTA_Unit_Hero_StormSpirit,M
6941,CDOTA_Unit_Hero_Necrolyte,M
6943,CDOTA_Unit_Hero_AncientApparition,M
6943,CDOTA_Unit_Hero_DarkWillow,M
6945,CDOTA_Unit_Hero_Necrolyte,M
6947,CDOTA_Unit_Hero_Nevermore,M
6949,CDOTA_Unit_Hero_DarkWillow,M
6949,CDOTA_Unit_Hero_Sven,M
6949,CDOTA_Unit_Hero_Necrolyte,M
6951,CDOTA_Unit_Hero_AncientApparition,M
6955,CDOTA_Unit_Hero_Necrolyte,M
6955,CDOTA_Unit_Hero_Sven,M
6957,CDOTA_Unit_Hero_AncientApparition,M
6963,CDOTA_Unit_Hero_Sven,M
6963,CDOTA_Unit_Hero_Invoker,M
6965,CDOTA_Unit_Hero_Necrolyte,M
6965,CDOTA_Unit_Hero_AncientApparition,M
6969,CDOTA_Unit_Hero_Necrolyte,M
6969,CDOTA_Unit_Hero_Invoker,M
6973,CDOTA_Unit_Hero_AncientApparition,M
6975,CDOTA_Unit_Hero_Necrolyte,M
6975,CDOTA_Unit_Hero_Magnataur,M
6975,CDOTA_Unit_Hero_Sven,M
6979,CDOTA_Unit_Hero_Necrolyte,M
6979,CDOTA_Unit_Hero_AncientApparition,M
6983,CDOTA_Unit_Hero_Nevermore,M
6985,CDOTA_Unit_Hero_Necrolyte,M
6985,CDOTA_Unit_Hero_Sven,M
6987,CDOTA_Unit_Hero_AncientApparition,M
6987,CDOTA_Unit_Hero_Nevermore,M
6989,CDOTA_Unit_Hero_Necrolyte,M
6991,CDOTA_Unit_Hero_Sven,M
6993,CDOTA_Unit_Hero_AncientApparition,M
6993,CDOTA_Unit_Hero_Invoker,M
6995,CDOTA_Unit_Hero_Necrolyte,M
6999,CDOTA_Unit_Hero_AncientApparition,M
7001,CDOTA_Unit_Hero_Nevermore,M
7003,CDOTA_Unit_Hero_Magnataur,M
7005,CDOTA_Unit_Hero_DarkWillow,M
7007,CDOTA_Unit_Hero_Sven,M
7009,CDOTA_Unit_Hero_Invoker,M
7011,CDOTA_Unit_Hero_DarkWillow,M
7013,CDOTA_Unit_Hero_AncientApparition,M
7013,CDOTA_Unit_Hero_Nevermore,M
7013,CDOTA_Unit_Hero_Sven,M
7015,CDOTA_Unit_Hero_DarkWillow,M
7019,CDOTA_Unit_Hero_Sven,M
7019,CDOTA_Unit_Hero_Invoker,M
7025,CDOTA_Unit_Hero_Invoker,M
7027,CDOTA_Unit_Hero_Magnataur,M
7027,CDOTA_Unit_Hero_AncientApparition,M
7029,CDOTA_Unit_Hero_Invoker,M
7031,CDOTA_Unit_Hero_Nevermore,M
7033,CDOTA_Unit_Hero_Invoker,M
7035,CDOTA_Unit_Hero_AncientApparition,M
7039,CDOTA_Unit_Hero_Invoker,M
7039,CDOTA_Unit_Hero_AncientApparition,M
7043,CDOTA_Unit_Hero_Nevermore,M
7047,CDOTA_Unit_Hero_Nevermore,M
7051,CDOTA_Unit_Hero_Invoker,M
7065,CDOTA_Unit_Hero_Nevermore,M
7067,CDOTA_Unit_Hero_AncientApparition,M
7069,CDOTA_Unit_Hero_DarkWillow,M
7075,CDOTA_Unit_Hero_DarkWillow,M
7077,CDOTA_Unit_Hero_AncientApparition,M
7081,CDOTA_Unit_Hero_DarkWillow,M
7083,CDOTA_Unit_Hero_Nevermore,M
7083,CDOTA_Unit_Hero_AncientApparition,M
7097,CDOTA_Unit_Hero_ChaosKnight,M
7097,CDOTA_Unit_Hero_ChaosKnight,M
7101,CDOTA_Unit_Hero_ChaosKnight,M
7105,CDOTA_Unit_Hero_ChaosKnight,M
7109,CDOTA_Unit_Hero_DarkWillow,A
7109,CDOTA_Unit_Hero_ChaosKnight,M
7113,CDOTA_Unit_Hero_AncientApparition,M
7113,CDOTA_Unit_Hero_ChaosKnight,M
7115,CDOTA_Unit_Hero_Necrolyte,M
7117,CDOTA_Unit_Hero_ChaosKnight,M
7119,CDOTA_Unit_Hero_Necrolyte,M
7121,CDOTA_Unit_Hero_AncientApparition,M
7121,CDOTA_Unit_Hero_ChaosKnight,M
7123,CDOTA_Unit_Hero_Necrolyte,M
7125,CDOTA_Unit_Hero_ChaosKnight,M
7127,CDOTA_Unit_Hero_AncientApparition,M
7129,CDOTA_Unit_Hero_Necrolyte,M
7129,CDOTA_Unit_Hero_ChaosKnight,M
7133,CDOTA_Unit_Hero_Necrolyte,M
7135,CDOTA_Unit_Hero_AncientApparition,M
7137,CDOTA_Unit_Hero_DarkWillow,A
7139,CDOTA_Unit_Hero_Necrolyte,M
7143,CDOTA_Unit_Hero_Magnataur,M
7145,CDOTA_Unit_Hero_Necrolyte,M
7149,CDOTA_Unit_Hero_Necrolyte,M
7155,CDOTA_Unit_Hero_AncientApparition,M
7157,CDOTA_Unit_Hero_ChaosKnight,M
7157,CDOTA_Unit_Hero_ChaosKnight,M
7163,CDOTA_Unit_Hero_ChaosKnight,M
7163,CDOTA_Unit_Hero_AncientApparition,M
7163,CDOTA_Unit_Hero_DarkWillow,A
7163,CDOTA_Unit_Hero_ChaosKnight,M
7167,CDOTA_Unit_Hero_Necrolyte,M
7169,CDOTA_Unit_Hero_ChaosKnight,M
7169,CDOTA_Unit_Hero_ChaosKnight,M
7171,CDOTA_Unit_Hero_Magnataur,M
7173,CDOTA_Unit_Hero_Necrolyte,M
7173,CDOTA_Unit_Hero_DarkWillow,M
7175,CDOTA_Unit_Hero_ChaosKnight,M
7175,CDOTA_Unit_Hero_ChaosKnight,M
7179,CDOTA_Unit_Hero_Necrolyte,M
7179,CDOTA_Unit_Hero_DarkWillow,M
7181,CDOTA_Unit_Hero_ChaosKnight,M
7181,CDOTA_Unit_Hero_ChaosKnight,M
7183,CDOTA_Unit_Hero_DarkWillow,M
7185,CDOTA_Unit_Hero_Magnataur,M
7187,CDOTA_Unit_Hero_ChaosKnight,M
7187,CDOTA_Unit_Hero_ChaosKnight,M
7189,CDOTA_Unit_Hero_DarkWillow,M
7191,CDOTA_Unit_Hero_Necrolyte,M
7193,CDOTA_Unit_Hero_ChaosKnight,M
7193,CDOTA_Unit_Hero_ChaosKnight,M
7195,CDOTA_Unit_Hero_DarkWillow,M
7195,CDOTA_Unit_Hero_Magnataur,M
7197,CDOTA_Unit_Hero_ChaosKnight,M
7199,CDOTA_Unit_Hero_DarkWillow,M
7199,CDOTA_Unit_Hero_AncientApparition,M
7199,CDOTA_Unit_Hero_StormSpirit,A
7201,CDOTA_Unit_Hero_ChaosKnight,M
7201,CDOTA_Unit_Hero_Magnataur,M
7203,CDOTA_Unit_Hero_StormSpirit,M
7205,CDOTA_Unit_Hero_ChaosKnight,M
7207,CDOTA_Unit_Hero_StormSpirit,A
7207,CDOTA_Unit_Hero_StormSpirit,M
7209,CDOTA_Unit_Hero_DarkWillow,A
7209,CDOTA_Unit_Hero_ChaosKnight,M
7211,CDOTA_Unit_Hero_StormSpirit,M
7213,CDOTA_Unit_Hero_ChaosKnight,M
7215,CDOTA_Unit_Hero_StormSpirit,M
7217,CDOTA_Unit_Hero_AncientApparition,M
7217,CDOTA_Unit_Hero_ChaosKnight,M
7217,CDOTA_Unit_Hero_Magnataur,M
7219,CDOTA_Unit_Hero_DarkWillow,M
7219,CDOTA_Unit_Hero_StormSpirit,M
7221,CDOTA_Unit_Hero_ChaosKnight,M
7223,CDOTA_Unit_Hero_DarkWillow,M
7223,CDOTA_Unit_Hero_StormSpirit,A
7225,CDOTA_Unit_Hero_AncientApparition,M
7225,CDOTA_Unit_Hero_ChaosKnight,M
7225,CDOTA_Unit_Hero_Magnataur,M
7227,CDOTA_Unit_Hero_StormSpirit,M
7229,CDOTA_Unit_Hero_ChaosKnight,M
7231,CDOTA_Unit_Hero_Magnataur,M
7231,CDOTA_Unit_Hero_StormSpirit,M
7233,CDOTA_Unit_Hero_ChaosKnight,M
7235,CDOTA_Unit_Hero_AncientApparition,M
7237,CDOTA_Unit_Hero_ChaosKnight,M
7239,CDOTA_Unit_Hero_StormSpirit,A
7239,CDOTA_Unit_Hero_Necrolyte,M
7241,CDOTA_Unit_Hero_ChaosKnight,M
7243,CDOTA_Unit_Hero_Necrolyte,M
7243,CDOTA_Unit_Hero_DarkWillow,M
7245,CDOTA_Unit_Hero_AncientApparition,M
7245,CDOTA_Unit_Hero_ChaosKnight,M
7245,CDOTA_Unit_Hero_StormSpirit,M
7249,CDOTA_Unit_Hero_Necrolyte,M
7249,CDOTA_Unit_Hero_ChaosKnight,M
7251,CDOTA_Unit_Hero_DarkWillow,M
7251,CDOTA_Unit_Hero_StormSpirit,M
7253,CDOTA_Unit_Hero_AncientApparition,M
7253,CDOTA_Unit_Hero_ChaosKnight,M
7255,CDOTA_Unit_Hero_StormSpirit,M
7255,CDOTA_Unit_Hero_Necrolyte,M
7255,CDOTA_Unit_Hero_DarkWillow,M
7257,CDOTA_Unit_Hero_ChaosKnight,M
7257,CDOTA_Unit_Hero_StormSpirit,A
7261,CDOTA_Unit_Hero_Necrolyte,M
7261,CDOTA_Unit_Hero_AncientApparition,M
7261,CDOTA_Unit_Hero_DarkWillow,M
7261,CDOTA_Unit_Hero_StormSpirit,M
7261,CDOTA_Unit_Hero_ChaosKnight,M
7265,CDOTA_Unit_Hero_Necrolyte,M
7265,CDOTA_Unit_Hero_StormSpirit,M
7265,CDOTA_Unit_Hero_DarkWillow,M
7265,CDOTA_Unit_Hero_ChaosKnight,M
7269,CDOTA_Unit_Hero_ChaosKnight,M
7273,CDOTA_Unit_Hero_ChaosKnight,M
7275,CDOTA_Unit_Hero_StormSpirit,M
7277,CDOTA_Unit_Hero_AncientApparition,M
7277,CDOTA_Unit_Hero_ChaosKnight,M
7281,CDOTA_Unit_Hero_ChaosKnight,M
7285,CDOTA_Unit_Hero_ChaosKnight,M
7287,CDOTA_Unit_Hero_AncientApparition,M
7289,CDOTA_Unit_Hero_DarkWillow,A
7289,CDOTA_Unit_Hero_ChaosKnight,M
7291,CDOTA_Unit_Hero_AncientApparition,M
7293,CDOTA_Unit_Hero_Necrolyte,M
7293,CDOTA_Unit_Hero_ChaosKnight,M
7293,CDOTA_Unit_Hero_Magnataur,M
7297,CDOTA_Unit_Hero_ChaosKnight,M
7301,CDOTA_Unit_Hero_ChaosKnight,M
7305,CDOTA_Unit_Hero_ChaosKnight,M
7309,CDOTA_Unit_Hero_AncientApparition,M
7309,CDOTA_Unit_Hero_ChaosKnight,M
7313,CDOTA_Unit_Hero_ChaosKnight,M
7315,CDOTA_Unit_Hero_AncientApparition,M
7317,CDOTA_Unit_Hero_ChaosKnight,M
7319,CDOTA_Unit_Hero_Magnataur,M
7321,CDOTA_Unit_Hero_AncientApparition,M
7321,CDOTA_Unit_Hero_ChaosKnight,M
7325,CDOTA_Unit_Hero_ChaosKnight,M
7325,CDOTA_Unit_Hero_Abaddon,M
7325,CDOTA_Unit_Hero_Magnataur,M
7327,CDOTA_Unit_Hero_AncientApparition,M
7327,CDOTA_Unit_Hero_Invoker,M
7333,CDOTA_Unit_Hero_Abaddon,M
7333,CDOTA_Unit_Hero_Magnataur,M
7333,CDOTA_Unit_Hero_AncientApparition,M
7337,CDOTA_Unit_Hero_Invoker,M
7339,CDOTA_Unit_Hero_AncientApparition,M
7339,CDOTA_Unit_Hero_Magnataur,M
7345,CDOTA_Unit_Hero_AncientApparition,M
7345,CDOTA_Unit_Hero_Necrolyte,M
7351,CDOTA_Unit_Hero_AncientApparition,M
7351,CDOTA_Unit_Hero_Abaddon,M
7351,CDOTA_Unit_Hero_DarkWillow,M
7351,CDOTA_Unit_Hero_Magnataur,M
7355,CDOTA_Unit_Hero_Necrolyte,M
7355,CDOTA_Unit_Hero_AncientApparition,M
7355,CDOTA_Unit_Hero_Abaddon,M
7357,CDOTA_Unit_Hero_DarkWillow,M
7359,CDOTA_Unit_Hero_Magnataur,M
7361,CDOTA_Unit_Hero_DarkWillow,M
7367,CDOTA_Unit_Hero_Magnataur,M
7369,CDOTA_Unit_Hero_AncientApparition,M
7369,CDOTA_Unit_Hero_Sven,M
7371,CDOTA_Unit_Hero_Necrolyte,M
7373,CDOTA_Unit_Hero_Magnataur,M
7375,CDOTA_Unit_Hero_Invoker,M
7377,CDOTA_Unit_Hero_Sven,M
7379,CDOTA_Unit_Hero_Abaddon,M
7379,CDOTA_Unit_Hero_Magnataur,M
7385,CDOTA_Unit_Hero_Abaddon,M
7387,CDOTA_Unit_Hero_Magnataur,M
7389,CDOTA_Unit_Hero_Necrolyte,M
7389,CDOTA_Unit_Hero_Invoker,M
7391,CDOTA_Unit_Hero_Magnataur,M
7391,CDOTA_Unit_Hero_Abaddon,M
7393,CDOTA_Unit_Hero_Sven,M
7397,CDOTA_Unit_Hero_Abaddon,M
7399,CDOTA_Unit_Hero_DarkWillow,M
7401,CDOTA_Unit_Hero_Sven,M
7405,CDOTA_Unit_Hero_AncientApparition,M
7405,CDOTA_Unit_Hero_DarkWillow,M
7405,CDOTA_Unit_Hero_ChaosKnight,M
7407,CDOTA_Unit_Hero_ChaosKnight,M
7407,CDOTA_Unit_Hero_Abaddon,M
7409,CDOTA_Unit_Hero_DarkWillow,M
7411,CDOTA_Unit_Hero_AncientApparition,M
7411,CDOTA_Unit_Hero_ChaosKnight,M
7411,CDOTA_Unit_Hero_Sven,M
7413,CDOTA_Unit_Hero_ChaosKnight,M
7413,CDOTA_Unit_Hero_Abaddon,M
7419,CDOTA_Unit_Hero_Sven,M
7421,CDOTA_Unit_Hero_AncientApparition,M
7425,CDOTA_Unit_Hero_Necrolyte,M
7427,CDOTA_Unit_Hero_Sven,M
7431,CDOTA_Unit_Hero_AncientApparition,M
7437,CDOTA_Unit_Hero_ChaosKnight,M
7437,CDOTA_Unit_Hero_ChaosKnight,M
7439,CDOTA_Unit_Hero_Sven,M
7441,CDOTA_Unit_Hero_ChaosKnight,M
7445,CDOTA_Unit_Hero_Sven,M
7445,CDOTA_Unit_Hero_ChaosKnight,M
7445,CDOTA_Unit_Hero_ChaosKnight,M
7449,CDOTA_Unit_Hero_ChaosKnight,M
7451,CDOTA_Unit_Hero_Sven,M
7455,CDOTA_Unit_Hero_ChaosKnight,M
7455,CDOTA_Unit_Hero_ChaosKnight,M
7459,CDOTA_Unit_Hero_Magnataur,M
7459,CDOTA_Unit_Hero_AncientApparition,M
7459,CDOTA_Unit_Hero_StormSpirit,M
7461,CDOTA_Unit_Hero_Nevermore,M
7463,CDOTA_Unit_Hero_StormSpirit,A
7463,CDOTA_Unit_Hero_Sven,M
7465,CDOTA_Unit_Hero_AncientApparition,M
7465,CDOTA_Unit_Hero_ChaosKnight,M
7465,CDOTA_Unit_Hero_ChaosKnight,M
7467,CDOTA_Unit_Hero_Magnataur,M
7467,CDOTA_Unit_Hero_StormSpirit,A
7469,CDOTA_Unit_Hero_ChaosKnight,M
7469,CDOTA_Unit_Hero_StormSpirit,M
7469,CDOTA_Unit_Hero_Sven,M
7471,CDOTA_Unit_Hero_Nevermore,M
7471,CDOTA_Unit_Hero_StormSpirit,A
7475,CDOTA_Unit_Hero_StormSpirit,M
7475,CDOTA_Unit_Hero_Sven,M
7475,CDOTA_Unit_Hero_Nevermore,M
7475,CDOTA_Unit_Hero_AncientApparition,M
7477,CDOTA_Unit_Hero_ChaosKnight,M
7477,CDOTA_Unit_Hero_ChaosKnight,M
7479,CDOTA_Unit_Hero_Magnataur,M
7479,CDOTA_Unit_Hero_StormSpirit,M
7481,CDOTA_Unit_Hero_Sven,M
7481,CDOTA_Unit_Hero_AncientApparition,M
7481,CDOTA_Unit_Hero_ChaosKnight,M
7483,CDOTA_Unit_Hero_StormSpirit,M
7485,CDOTA_Unit_Hero_Magnataur,M
7487,CDOTA_Unit_Hero_StormSpirit,M
7487,CDOTA_Unit_Hero_Sven,M
7489,CDOTA_Unit_Hero_AncientApparition,M
7491,CDOTA_Unit_Hero_Magnataur,M
7491,CDOTA_Unit_Hero_StormSpirit,M
7491,CDOTA_Unit_Hero_Sven,M
7495,CDOTA_Unit_Hero_StormSpirit,M
7497,CDOTA_Unit_Hero_AncientApparition,M
7497,CDOTA_Unit_Hero_Magnataur,M
7497,CDOTA_Unit_Hero_Sven,M
7499,CDOTA_Unit_Hero_ChaosKnight,M
7499,CDOTA_Unit_Hero_ChaosKnight,M
7503,CDOTA_Unit_Hero_Sven,M
7503,CDOTA_Unit_Hero_AncientApparition,M
7503,CDOTA_Unit_Hero_Magnataur,M
7509,CDOTA_Unit_Hero_Sven,M
7511,CDOTA_Unit_Hero_AncientApparition,M
7515,CDOTA_Unit_Hero_Sven,M
7517,CDOTA_Unit_Hero_ChaosKnight,M
7517,CDOTA_Unit_Hero_ChaosKnight,M
