Tick,Hero,Action
5910,CDOTA_Unit_Hero_Pudge,M
5910,CDOTA_Unit_Hero_Pudge,M
5910,CDOTA_Unit_Hero_Ursa,M
5912,CDOTA_Unit_Hero_Zuus,M
5914,CDOTA_Unit_Hero_Ursa,M
5916,CDOTA_Unit_Hero_Pudge,M
5916,CDOTA_Unit_Hero_Pudge,M
5918,CDOTA_Unit_Hero_Ursa,M
5920,CDOTA_Unit_Hero_Zuus,M
5922,CDOTA_Unit_Hero_Ursa,M
5926,CDOTA_Unit_Hero_Ursa,M
5928,CDOTA_Unit_Hero_Zuus,M
5930,CDOTA_Unit_Hero_Ursa,M
5932,CDOTA_Unit_Hero_Zuus,M
5934,CDOTA_Unit_Hero_Ursa,M
5938,CDOTA_Unit_Hero_Ursa,M
5942,CDOTA_Unit_Hero_Ursa,M
5944,CDOTA_Unit_Hero_Pudge,M
5944,CDOTA_Unit_Hero_Pudge,M
5946,CDOTA_Unit_Hero_Ursa,M
5950,CDOTA_Unit_Hero_Pudge,M
5950,CDOTA_Unit_Hero_Pudge,M
5950,CDOTA_Unit_Hero_Ursa,M
5954,CDOTA_Unit_Hero_Ursa,M
5954,CDOTA_Unit_Hero_Pudge,M
5956,CDOTA_Unit_Hero_Pudge,M
5956,CDOTA_Unit_Hero_NightStalker,M
5956,CDOTA_Unit_Hero_NightStalker,M
5958,CDOTA_Unit_Hero_Ursa,M
5960,CDOTA_Unit_Hero_Pudge,M
5960,CDOTA_Unit_Hero_Pudge,M
5962,CDOTA_Unit_Hero_NightStalker,M
5962,CDOTA_Unit_Hero_NightStalker,M
5966,CDOTA_Unit_Hero_Pudge,M
5966,CDOTA_Unit_Hero_Pudge,M
5968,CDOTA_Unit_Hero_NightStalker,M
5968,CDOTA_Unit_Hero_NightStalker,M
5970,CDOTA_Unit_Hero_Pudge,M
5970,CDOTA_Unit_Hero_Pudge,M
5974,CDOTA_Unit_Hero_NightStalker,M
5974,CDOTA_Unit_Hero_NightStalker,M
5978,CDOTA_Unit_Hero_NightStalker,M
5980,CDOTA_Unit_Hero_NightStalker,M
5992,CDOTA_Unit_Hero_Ursa,M
5992,CDOTA_Unit_Hero_Ursa,M
5996,CDOTA_Unit_Hero_Ursa,M
5998,CDOTA_Unit_Hero_PhantomLancer,M
6000,CDOTA_Unit_Hero_Ursa,M
6004,CDOTA_Unit_Hero_Ursa,M
6008,CDOTA_Unit_Hero_Ursa,M
6012,CDOTA_Unit_Hero_Ursa,M
6016,CDOTA_Unit_Hero_Ursa,M
6020,CDOTA_Unit_Hero_Ursa,M
6024,CDOTA_Unit_Hero_PhantomLancer,M
6024,CDOTA_Unit_Hero_Ursa,M
6028,CDOTA_Unit_Hero_Ursa,M
6032,CDOTA_Unit_Hero_Ursa,M
6036,CDOTA_Unit_Hero_Ursa,M
6040,CDOTA_Unit_Hero_Ursa,M
6042,CDOTA_Unit_Hero_Pudge,S
6044,CDOTA_Unit_Hero_Ursa,M
6046,CDOTA_Unit_Hero_PhantomLancer,M
6048,CDOTA_Unit_Hero_Ursa,M
6052,CDOTA_Unit_Hero_PhantomLancer,M
6052,CDOTA_Unit_Hero_Ursa,M
6056,CDOTA_Unit_Hero_Ursa,M
6058,CDOTA_Unit_Hero_NightStalker,M
6058,CDOTA_Unit_Hero_Zuus,M
6058,CDOTA_Unit_Hero_NightStalker,M
6060,CDOTA_Unit_Hero_Ursa,M
6062,CDOTA_Unit_Hero_Zuus,M
6062,CDOTA_Unit_Hero_PhantomLancer,M
6062,CDOTA_Unit_Hero_NightStalker,M
6064,CDOTA_Unit_Hero_Ursa,M
6064,CDOTA_Unit_Hero_Pudge,M
6064,CDOTA_Unit_Hero_Pudge,M
6066,CDOTA_Unit_Hero_NightStalker,M
6066,CDOTA_Unit_Hero_NightStalker,M
6068,CDOTA_Unit_Hero_Ursa,M
6068,CDOTA_Unit_Hero_Zuus,M
6068,CDOTA_Unit_Hero_Pudge,M
6068,CDOTA_Unit_Hero_Pudge,M
6070,CDOTA_Unit_Hero_NightStalker,M
6070,CDOTA_Unit_Hero_Zuus,M
6072,CDOTA_Unit_Hero_Ursa,M
6072,CDOTA_Unit_Hero_Pudge,M
6074,CDOTA_Unit_Hero_Pudge,M
6074,CDOTA_Unit_Hero_Zuus,M
6076,CDOTA_Unit_Hero_Ursa,M
6076,CDOTA_Unit_Hero_PhantomLancer,M
6080,CDOTA_Unit_Hero_Ursa,M
6082,CDOTA_Unit_Hero_NightStalker,M
6082,CDOTA_Unit_Hero_NightStalker,M
6084,CDOTA_Unit_Hero_Ursa,M
6086,CDOTA_Unit_Hero_NightStalker,M
6086,CDOTA_Unit_Hero_Pudge,M
6086,CDOTA_Unit_Hero_Pudge,M
6088,CDOTA_Unit_Hero_Ursa,M
6090,CDOTA_Unit_Hero_PhantomLancer,M
6090,CDOTA_Unit_Hero_Pudge,M
6090,CDOTA_Unit_Hero_Pudge,M
6092,CDOTA_Unit_Hero_Ursa,M
6096,CDOTA_Unit_Hero_PhantomLancer,M
6096,CDOTA_Unit_Hero_Ursa,M
6096,CDOTA_Unit_Hero_Pudge,M
6096,CDOTA_Unit_Hero_Pudge,M
6100,CDOTA_Unit_Hero_Ursa,M
6102,CDOTA_Unit_Hero_PhantomLancer,M
6104,CDOTA_Unit_Hero_Ursa,M
6106,CDOTA_Unit_Hero_Zuus,M
6106,CDOTA_Unit_Hero_Pudge,M
6106,CDOTA_Unit_Hero_Pudge,M
6108,CDOTA_Unit_Hero_PhantomLancer,M
6108,CDOTA_Unit_Hero_Ursa,M
6112,CDOTA_Unit_Hero_Ursa,M
6114,CDOTA_Unit_Hero_Zuus,M
6116,CDOTA_Unit_Hero_Ursa,M
6120,CDOTA_Unit_Hero_Ursa,M
6120,CDOTA_Unit_Hero_Zuus,M
6120,CDOTA_Unit_Hero_Pudge,M
6120,CDOTA_Unit_Hero_Pudge,M
6124,CDOTA_Unit_Hero_Ursa,M
6124,CDOTA_Unit_Hero_Zuus,M
6124,CDOTA_Unit_Hero_Rattletrap,M
6126,CDOTA_Unit_Hero_Pudge,M
6126,CDOTA_Unit_Hero_Pudge,M
6128,CDOTA_Unit_Hero_Ursa,M
6128,CDOTA_Unit_Hero_Zuus,M
6128,CDOTA_Unit_Hero_Rattletrap,M
6132,CDOTA_Unit_Hero_Ursa,M
6134,CDOTA_Unit_Hero_Zuus,M
6136,CDOTA_Unit_Hero_Ursa,M
6140,CDOTA_Unit_Hero_Ursa,M
6140,CDOTA_Unit_Hero_Zuus,M
6144,CDOTA_Unit_Hero_Ursa,M
6144,CDOTA_Unit_Hero_NightStalker,M
6144,CDOTA_Unit_Hero_Zuus,M
6144,CDOTA_Unit_Hero_NightStalker,M
6146,CDOTA_Unit_Hero_Pudge,M
6146,CDOTA_Unit_Hero_Pudge,M
6148,CDOTA_Unit_Hero_Ursa,M
6148,CDOTA_Unit_Hero_Zuus,M
6148,CDOTA_Unit_Hero_NightStalker,M
6150,CDOTA_Unit_Hero_Pudge,M
6150,CDOTA_Unit_Hero_Pudge,M
6152,CDOTA_Unit_Hero_Ursa,M
6152,CDOTA_Unit_Hero_NightStalker,M
6152,CDOTA_Unit_Hero_NightStalker,M
6156,CDOTA_Unit_Hero_Ursa,M
6156,CDOTA_Unit_Hero_NightStalker,M
6160,CDOTA_Unit_Hero_Ursa,M
6160,CDOTA_Unit_Hero_NightStalker,M
6160,CDOTA_Unit_Hero_Pudge,M
6160,CDOTA_Unit_Hero_Pudge,M
6162,CDOTA_Unit_Hero_NightStalker,M
6164,CDOTA_Unit_Hero_PhantomLancer,M
6164,CDOTA_Unit_Hero_Ursa,M
6166,CDOTA_Unit_Hero_NightStalker,M
6166,CDOTA_Unit_Hero_Pudge,M
6166,CDOTA_Unit_Hero_Pudge,M
6168,CDOTA_Unit_Hero_Ursa,M
6172,CDOTA_Unit_Hero_Ursa,M
6174,CDOTA_Unit_Hero_NightStalker,M
6174,CDOTA_Unit_Hero_NightStalker,M
6176,CDOTA_Unit_Hero_PhantomLancer,M
6176,CDOTA_Unit_Hero_Ursa,M
6176,CDOTA_Unit_Hero_Zuus,M
6178,CDOTA_Unit_Hero_Pudge,M
6178,CDOTA_Unit_Hero_Pudge,M
6178,CDOTA_Unit_Hero_NightStalker,M
6180,CDOTA_Unit_Hero_Ursa,M
6180,CDOTA_Unit_Hero_Zuus,M
6182,CDOTA_Unit_Hero_NightStalker,M
6184,CDOTA_Unit_Hero_Ursa,M
6184,CDOTA_Unit_Hero_NightStalker,M
6186,CDOTA_Unit_Hero_Zuus,M
6186,CDOTA_Unit_Hero_NightStalker,M
6188,CDOTA_Unit_Hero_Ursa,M
6188,CDOTA_Unit_Hero_NightStalker,M
6190,CDOTA_Unit_Hero_NightStalker,M
6190,CDOTA_Unit_Hero_Zuus,M
6192,CDOTA_Unit_Hero_Ursa,M
6192,CDOTA_Unit_Hero_NightStalker,M
6192,CDOTA_Unit_Hero_Pudge,M
6192,CDOTA_Unit_Hero_Pudge,M
6196,CDOTA_Unit_Hero_Ursa,M
6196,CDOTA_Unit_Hero_Pudge,M
6196,CDOTA_Unit_Hero_Pudge,M
6200,CDOTA_Unit_Hero_Ursa,M
6204,CDOTA_Unit_Hero_Ursa,M
6206,CDOTA_Unit_Hero_Pudge,M
6206,CDOTA_Unit_Hero_Pudge,M
6208,CDOTA_Unit_Hero_Ursa,M
6208,CDOTA_Unit_Hero_Silencer,M
6210,CDOTA_Unit_Hero_Pudge,M
6210,CDOTA_Unit_Hero_Pudge,M
6212,CDOTA_Unit_Hero_Ursa,M
6212,CDOTA_Unit_Hero_PhantomLancer,M
6214,CDOTA_Unit_Hero_Silencer,M
6216,CDOTA_Unit_Hero_Ursa,M
6220,CDOTA_Unit_Hero_Ursa,M
6224,CDOTA_Unit_Hero_Ursa,M
6224,CDOTA_Unit_Hero_Silencer,M
6228,CDOTA_Unit_Hero_Ursa,M
6230,CDOTA_Unit_Hero_Silencer,M
6232,CDOTA_Unit_Hero_Ursa,M
6234,CDOTA_Unit_Hero_Pudge,M
6234,CDOTA_Unit_Hero_Pudge,M
6236,CDOTA_Unit_Hero_Ursa,M
6236,CDOTA_Unit_Hero_Silencer,M
6238,CDOTA_Unit_Hero_Pudge,M
6238,CDOTA_Unit_Hero_Pudge,M
6240,CDOTA_Unit_Hero_Ursa,M
6242,CDOTA_Unit_Hero_Silencer,M
6242,CDOTA_Unit_Hero_Pudge,M
6242,CDOTA_Unit_Hero_Pudge,M
6244,CDOTA_Unit_Hero_Ursa,M
6248,CDOTA_Unit_Hero_Ursa,M
6248,CDOTA_Unit_Hero_Pudge,M
6248,CDOTA_Unit_Hero_Pudge,M
6252,CDOTA_Unit_Hero_Ursa,M
6256,CDOTA_Unit_Hero_Ursa,M
6256,CDOTA_Unit_Hero_Silencer,M
6260,CDOTA_Unit_Hero_Ursa,M
6264,CDOTA_Unit_Hero_Ursa,M
6266,CDOTA_Unit_Hero_Silencer,M
6268,CDOTA_Unit_Hero_Pudge,M
6268,CDOTA_Unit_Hero_Pudge,M
6272,CDOTA_Unit_Hero_Silencer,M
6274,CDOTA_Unit_Hero_Pudge,M
6274,CDOTA_Unit_Hero_Pudge,M
6278,CDOTA_Unit_Hero_Silencer,M
6286,CDOTA_Unit_Hero_Silencer,M
6286,CDOTA_Unit_Hero_PhantomLancer,M
6292,CDOTA_Unit_Hero_PhantomLancer,M
6292,CDOTA_Unit_Hero_Silencer,M
6298,CDOTA_Unit_Hero_PhantomLancer,M
6300,CDOTA_Unit_Hero_Silencer,M
6302,CDOTA_Unit_Hero_PhantomLancer,M
6304,CDOTA_Unit_Hero_Silencer,M
6314,CDOTA_Unit_Hero_Pudge,M
6314,CDOTA_Unit_Hero_Pudge,M
6318,CDOTA_Unit_Hero_Silencer,M
6318,CDOTA_Unit_Hero_Pudge,M
6318,CDOTA_Unit_Hero_Pudge,M
6324,CDOTA_Unit_Hero_Silencer,M
6324,CDOTA_Unit_Hero_Pudge,M
6324,CDOTA_Unit_Hero_Pudge,M
6328,CDOTA_Unit_Hero_Nevermore,M
6330,CDOTA_Unit_Hero_Silencer,M
6336,CDOTA_Unit_Hero_Nevermore,M
6336,CDOTA_Unit_Hero_Zuus,M
6336,CDOTA_Unit_Hero_Pudge,M
6336,CDOTA_Unit_Hero_Pudge,M
6340,CDOTA_Unit_Hero_Zuus,M
6342,CDOTA_Unit_Hero_Nevermore,M
6342,CDOTA_Unit_Hero_Silencer,M
6346,CDOTA_Unit_Hero_Zuus,M
6350,CDOTA_Unit_Hero_Silencer,M
6350,CDOTA_Unit_Hero_Nevermore,M
6354,CDOTA_Unit_Hero_Pudge,M
6354,CDOTA_Unit_Hero_Pudge,M
6358,CDOTA_Unit_Hero_Pudge,M
6358,CDOTA_Unit_Hero_Pudge,M
6364,CDOTA_Unit_Hero_Silencer,M
6374,CDOTA_Unit_Hero_Nevermore,M
6378,CDOTA_Unit_Hero_Nevermore,M
6380,CDOTA_Unit_Hero_Pudge,M
6380,CDOTA_Unit_Hero_Pudge,M
6384,CDOTA_Unit_Hero_Nevermore,M
6386,CDOTA_Unit_Hero_Pudge,M
6386,CDOTA_Unit_Hero_Pudge,M
6388,CDOTA_Unit_Hero_Silencer,M
6396,CDOTA_Unit_Hero_Silencer,M
6398,CDOTA_Unit_Hero_Nevermore,M
6404,CDOTA_Unit_Hero_Nevermore,M
6408,CDOTA_Unit_Hero_Pudge,M
6408,CDOTA_Unit_Hero_Pudge,M
6410,CDOTA_Unit_Hero_Nevermore,M
6412,CDOTA_Unit_Hero_Pudge,M
6414,CDOTA_Unit_Hero_Ursa,M
6414,CDOTA_Unit_Hero_Pudge,M
6414,CDOTA_Unit_Hero_Ursa,M
6416,CDOTA_Unit_Hero_Nevermore,M
6418,CDOTA_Unit_Hero_Ursa,M
6418,CDOTA_Unit_Hero_Pudge,M
6418,CDOTA_Unit_Hero_Pudge,M
6422,CDOTA_Unit_Hero_Nevermore,M
6422,CDOTA_Unit_Hero_Ursa,M
6422,CDOTA_Unit_Hero_Pudge,M
6422,CDOTA_Unit_Hero_Pudge,M
6426,CDOTA_Unit_Hero_Ursa,M
6426,CDOTA_Unit_Hero_Nevermore,M
6430,CDOTA_Unit_Hero_Ursa,M
6434,CDOTA_Unit_Hero_Pudge,M
6434,CDOTA_Unit_Hero_Pudge,M
6434,CDOTA_Unit_Hero_Ursa,M
6438,CDOTA_Unit_Hero_Ursa,M
6442,CDOTA_Unit_Hero_Ursa,M
6444,CDOTA_Unit_Hero_Nevermore,M
6446,CDOTA_Unit_Hero_Ursa,M
6450,CDOTA_Unit_Hero_Ursa,M
6452,CDOTA_Unit_Hero_Pudge,M
6452,CDOTA_Unit_Hero_Pudge,M
6454,CDOTA_Unit_Hero_Ursa,M
6456,CDOTA_Unit_Hero_Pudge,M
6456,CDOTA_Unit_Hero_Pudge,M
6458,CDOTA_Unit_Hero_Ursa,M
6462,CDOTA_Unit_Hero_Pudge,M
6462,CDOTA_Unit_Hero_Ursa,M
6462,CDOTA_Unit_Hero_Pudge,M
6466,CDOTA_Unit_Hero_Ursa,M
6470,CDOTA_Unit_Hero_Ursa,M
6470,CDOTA_Unit_Hero_Nevermore,S
6472,CDOTA_Unit_Hero_Pudge,M
6472,CDOTA_Unit_Hero_Pudge,M
6474,CDOTA_Unit_Hero_Ursa,M
6478,CDOTA_Unit_Hero_Ursa,M
6482,CDOTA_Unit_Hero_Ursa,M
6486,CDOTA_Unit_Hero_Ursa,M
6490,CDOTA_Unit_Hero_Ursa,M
6494,CDOTA_Unit_Hero_Ursa,M
6496,CDOTA_Unit_Hero_Pudge,M
6496,CDOTA_Unit_Hero_Pudge,M
6498,CDOTA_Unit_Hero_Ursa,M
6500,CDOTA_Unit_Hero_Pudge,M
6500,CDOTA_Unit_Hero_Pudge,M
6502,CDOTA_Unit_Hero_Ursa,M
6504,CDOTA_Unit_Hero_Pudge,M
6506,CDOTA_Unit_Hero_Pudge,M
6506,CDOTA_Unit_Hero_Ursa,M
6506,CDOTA_Unit_Hero_Silencer,M
6510,CDOTA_Unit_Hero_Nevermore,M
6512,CDOTA_Unit_Hero_Silencer,M
6518,CDOTA_Unit_Hero_Nevermore,M
6518,CDOTA_Unit_Hero_Silencer,M
6524,CDOTA_Unit_Hero_Nevermore,M
6524,CDOTA_Unit_Hero_Silencer,M
6530,CDOTA_Unit_Hero_Nevermore,M
6536,CDOTA_Unit_Hero_Silencer,M
6542,CDOTA_Unit_Hero_Zuus,M
6548,CDOTA_Unit_Hero_Zuus,M
6550,CDOTA_Unit_Hero_Rattletrap,M
6552,CDOTA_Unit_Hero_Zuus,M
6556,CDOTA_Unit_Hero_Ursa,M
6556,CDOTA_Unit_Hero_Ursa,M
6556,CDOTA_Unit_Hero_Rattletrap,M
6558,CDOTA_Unit_Hero_Zuus,M
6560,CDOTA_Unit_Hero_Ursa,M
6560,CDOTA_Unit_Hero_Rattletrap,M
6562,CDOTA_Unit_Hero_Zuus,M
6564,CDOTA_Unit_Hero_Ursa,M
6568,CDOTA_Unit_Hero_Ursa,M
6568,CDOTA_Unit_Hero_Zuus,M
6568,CDOTA_Unit_Hero_Rattletrap,M
6572,CDOTA_Unit_Hero_Ursa,M
6572,CDOTA_Unit_Hero_Zuus,M
6574,CDOTA_Unit_Hero_Rattletrap,M
6576,CDOTA_Unit_Hero_Ursa,M
6578,CDOTA_Unit_Hero_Zuus,M
6580,CDOTA_Unit_Hero_Ursa,M
6582,CDOTA_Unit_Hero_Zuus,M
6584,CDOTA_Unit_Hero_Ursa,M
6584,CDOTA_Unit_Hero_Rattletrap,M
6588,CDOTA_Unit_Hero_Ursa,M
6588,CDOTA_Unit_Hero_Zuus,M
6590,CDOTA_Unit_Hero_Rattletrap,M
6592,CDOTA_Unit_Hero_Ursa,M
6594,CDOTA_Unit_Hero_Zuus,M
6596,CDOTA_Unit_Hero_Ursa,M
6598,CDOTA_Unit_Hero_Zuus,M
6600,CDOTA_Unit_Hero_Ursa,M
6602,CDOTA_Unit_Hero_Pudge,M
6604,CDOTA_Unit_Hero_Ursa,M
6604,CDOTA_Unit_Hero_Pudge,M
6604,CDOTA_Unit_Hero_Zuus,M
6606,CDOTA_Unit_Hero_Pudge,M
6608,CDOTA_Unit_Hero_Ursa,M
6608,CDOTA_Unit_Hero_Pudge,M
6612,CDOTA_Unit_Hero_Ursa,M
6612,CDOTA_Unit_Hero_Zuus,M
6616,CDOTA_Unit_Hero_Ursa,M
6618,CDOTA_Unit_Hero_Zuus,M
6620,CDOTA_Unit_Hero_Pudge,M
6620,CDOTA_Unit_Hero_Ursa,M
6620,CDOTA_Unit_Hero_Pudge,M
6624,CDOTA_Unit_Hero_Ursa,M
6624,CDOTA_Unit_Hero_Zuus,M
6624,CDOTA_Unit_Hero_Pudge,M
6626,CDOTA_Unit_Hero_Pudge,M
6628,CDOTA_Unit_Hero_Ursa,M
6628,CDOTA_Unit_Hero_Zuus,M
6630,CDOTA_Unit_Hero_Pudge,M
6630,CDOTA_Unit_Hero_Pudge,M
6632,CDOTA_Unit_Hero_Ursa,M
6634,CDOTA_Unit_Hero_Zuus,M
6634,CDOTA_Unit_Hero_Rattletrap,M
6636,CDOTA_Unit_Hero_Ursa,M
6636,CDOTA_Unit_Hero_Pudge,M
6636,CDOTA_Unit_Hero_Pudge,M
6640,CDOTA_Unit_Hero_Ursa,M
6640,CDOTA_Unit_Hero_Rattletrap,M
6640,CDOTA_Unit_Hero_Zuus,M
6642,CDOTA_Unit_Hero_Pudge,M
6642,CDOTA_Unit_Hero_Pudge,M
6644,CDOTA_Unit_Hero_Ursa,M
6646,CDOTA_Unit_Hero_Zuus,M
6646,CDOTA_Unit_Hero_Pudge,M
6646,CDOTA_Unit_Hero_Pudge,M
6648,CDOTA_Unit_Hero_Ursa,M
6652,CDOTA_Unit_Hero_Ursa,M
6656,CDOTA_Unit_Hero_Ursa,M
6656,CDOTA_Unit_Hero_Silencer,M
6656,CDOTA_Unit_Hero_Rattletrap,M
6660,CDOTA_Unit_Hero_Ursa,M
6662,CDOTA_Unit_Hero_Silencer,M
6664,CDOTA_Unit_Hero_Ursa,M
6668,CDOTA_Unit_Hero_Ursa,M
6668,CDOTA_Unit_Hero_Rattletrap,M
6670,CDOTA_Unit_Hero_Silencer,M
6670,CDOTA_Unit_Hero_Pudge,M
6670,CDOTA_Unit_Hero_Pudge,M
6672,CDOTA_Unit_Hero_Ursa,M
6672,CDOTA_Unit_Hero_Rattletrap,M
6674,CDOTA_Unit_Hero_Silencer,M
6676,CDOTA_Unit_Hero_Ursa,M
6676,CDOTA_Unit_Hero_Pudge,M
6676,CDOTA_Unit_Hero_Pudge,M
6680,CDOTA_Unit_Hero_Ursa,M
6684,CDOTA_Unit_Hero_Ursa,M
6686,CDOTA_Unit_Hero_Rattletrap,M
6688,CDOTA_Unit_Hero_Ursa,M
6688,CDOTA_Unit_Hero_Silencer,M
6688,CDOTA_Unit_Hero_Pudge,M
6688,CDOTA_Unit_Hero_Pudge,M
6692,CDOTA_Unit_Hero_Ursa,M
6692,CDOTA_Unit_Hero_Zuus,M
6692,CDOTA_Unit_Hero_Rattletrap,M
6694,CDOTA_Unit_Hero_Silencer,M
6694,CDOTA_Unit_Hero_Pudge,M
6696,CDOTA_Unit_Hero_Ursa,M
6696,CDOTA_Unit_Hero_Pudge,M
6698,CDOTA_Unit_Hero_Zuus,M
6700,CDOTA_Unit_Hero_Ursa,M
6704,CDOTA_Unit_Hero_Zuus,M
6704,CDOTA_Unit_Hero_PhantomLancer,M
6704,CDOTA_Unit_Hero_Ursa,M
6704,CDOTA_Unit_Hero_Silencer,M
6708,CDOTA_Unit_Hero_Ursa,M
6708,CDOTA_Unit_Hero_Zuus,M
6710,CDOTA_Unit_Hero_PhantomLancer,M
6712,CDOTA_Unit_Hero_Ursa,M
6712,CDOTA_Unit_Hero_Silencer,M
6714,CDOTA_Unit_Hero_Rattletrap,M
6714,CDOTA_Unit_Hero_PhantomLancer,M
6716,CDOTA_Unit_Hero_Ursa,M
6718,CDOTA_Unit_Hero_Silencer,M
6720,CDOTA_Unit_Hero_Ursa,M
6724,CDOTA_Unit_Hero_PhantomLancer,M
6724,CDOTA_Unit_Hero_Ursa,M
6728,CDOTA_Unit_Hero_Ursa,M
6728,CDOTA_Unit_Hero_Rattletrap,M
6728,CDOTA_Unit_Hero_PhantomLancer,M
6732,CDOTA_Unit_Hero_Ursa,M
6736,CDOTA_Unit_Hero_Ursa,M
6740,CDOTA_Unit_Hero_Ursa,M
6744,CDOTA_Unit_Hero_Ursa,M
6744,CDOTA_Unit_Hero_Rattletrap,M
6746,CDOTA_Unit_Hero_Silencer,M
6748,CDOTA_Unit_Hero_Ursa,M
6750,CDOTA_Unit_Hero_Rattletrap,M
6752,CDOTA_Unit_Hero_Ursa,M
6752,CDOTA_Unit_Hero_Silencer,M
6754,CDOTA_Unit_Hero_Zuus,M
6756,CDOTA_Unit_Hero_Ursa,M
6758,CDOTA_Unit_Hero_Rattletrap,M
6760,CDOTA_Unit_Hero_Ursa,M
6760,CDOTA_Unit_Hero_Zuus,M
6762,CDOTA_Unit_Hero_PhantomLancer,M
6764,CDOTA_Unit_Hero_Ursa,M
6764,CDOTA_Unit_Hero_Rattletrap,M
6764,CDOTA_Unit_Hero_Zuus,M
6768,CDOTA_Unit_Hero_Ursa,M
6768,CDOTA_Unit_Hero_PhantomLancer,M
6772,CDOTA_Unit_Hero_Ursa,M
6772,CDOTA_Unit_Hero_Rattletrap,M
6772,CDOTA_Unit_Hero_Pudge,M
6772,CDOTA_Unit_Hero_Pudge,M
6778,CDOTA_Unit_Hero_Rattletrap,M
6778,CDOTA_Unit_Hero_Pudge,M
6778,CDOTA_Unit_Hero_Pudge,M
6784,CDOTA_Unit_Hero_Pudge,M
6784,CDOTA_Unit_Hero_Pudge,M
6790,CDOTA_Unit_Hero_Rattletrap,M
6792,CDOTA_Unit_Hero_Ursa,M
6792,CDOTA_Unit_Hero_Ursa,M
6792,CDOTA_Unit_Hero_Zuus,M
6794,CDOTA_Unit_Hero_Silencer,M
6794,CDOTA_Unit_Hero_Rattletrap,M
6796,CDOTA_Unit_Hero_Ursa,M
6796,CDOTA_Unit_Hero_Zuus,M
6800,CDOTA_Unit_Hero_Ursa,M
6800,CDOTA_Unit_Hero_Silencer,M
6802,CDOTA_Unit_Hero_Zuus,M
6804,CDOTA_Unit_Hero_Ursa,M
6804,CDOTA_Unit_Hero_Rattletrap,M
6806,CDOTA_Unit_Hero_Silencer,M
6808,CDOTA_Unit_Hero_Ursa,M
6812,CDOTA_Unit_Hero_Ursa,M
6812,CDOTA_Unit_Hero_Abaddon,M
6812,CDOTA_Unit_Hero_Rattletrap,M
6812,CDOTA_Unit_Hero_Silencer,M
6814,CDOTA_Unit_Hero_Pudge,M
6814,CDOTA_Unit_Hero_Pudge,M
6816,CDOTA_Unit_Hero_Ursa,M
6818,CDOTA_Unit_Hero_Abaddon,M
6818,CDOTA_Unit_Hero_Rattletrap,M
6820,CDOTA_Unit_Hero_Ursa,M
6822,CDOTA_Unit_Hero_Silencer,M
6824,CDOTA_Unit_Hero_Ursa,M
6824,CDOTA_Unit_Hero_Rattletrap,M
6826,CDOTA_Unit_Hero_Abaddon,M
6828,CDOTA_Unit_Hero_Ursa,M
6830,CDOTA_Unit_Hero_Silencer,M
6830,CDOTA_Unit_Hero_Abaddon,M
6832,CDOTA_Unit_Hero_Ursa,M
6834,CDOTA_Unit_Hero_Rattletrap,M
6836,CDOTA_Unit_Hero_Ursa,M
6836,CDOTA_Unit_Hero_Silencer,M
6838,CDOTA_Unit_Hero_PhantomLancer,M
6838,CDOTA_Unit_Hero_Pudge,M
6838,CDOTA_Unit_Hero_Pudge,M
6840,CDOTA_Unit_Hero_Ursa,M
6840,CDOTA_Unit_Hero_Rattletrap,M
6842,CDOTA_Unit_Hero_Zuus,M
6842,CDOTA_Unit_Hero_PhantomLancer,M
6842,CDOTA_Unit_Hero_Pudge,M
6844,CDOTA_Unit_Hero_Ursa,M
6844,CDOTA_Unit_Hero_Pudge,M
6846,CDOTA_Unit_Hero_Silencer,M
6846,CDOTA_Unit_Hero_PhantomLancer,M
6846,CDOTA_Unit_Hero_Zuus,M
6846,CDOTA_Unit_Hero_Rattletrap,M
6848,CDOTA_Unit_Hero_Ursa,M
6852,CDOTA_Unit_Hero_PhantomLancer,M
6852,CDOTA_Unit_Hero_Ursa,M
6852,CDOTA_Unit_Hero_Zuus,M
6852,CDOTA_Unit_Hero_Silencer,M
6852,CDOTA_Unit_Hero_Rattletrap,M
6856,CDOTA_Unit_Hero_Ursa,M
6856,CDOTA_Unit_Hero_Zuus,M
6860,CDOTA_Unit_Hero_Ursa,M
6860,CDOTA_Unit_Hero_Silencer,M
6862,CDOTA_Unit_Hero_Zuus,M
6864,CDOTA_Unit_Hero_Ursa,M
6866,CDOTA_Unit_Hero_Zuus,M
6868,CDOTA_Unit_Hero_Ursa,M
6868,CDOTA_Unit_Hero_Silencer,M
6868,CDOTA_Unit_Hero_Pudge,M
6868,CDOTA_Unit_Hero_Pudge,M
6872,CDOTA_Unit_Hero_Ursa,M
6874,CDOTA_Unit_Hero_Pudge,M
6874,CDOTA_Unit_Hero_Pudge,M
6874,CDOTA_Unit_Hero_Zuus,A
6876,CDOTA_Unit_Hero_Ursa,M
6876,CDOTA_Unit_Hero_Zuus,M
6878,CDOTA_Unit_Hero_Pudge,M
6878,CDOTA_Unit_Hero_Pudge,M
6880,CDOTA_Unit_Hero_Ursa,M
6880,CDOTA_Unit_Hero_Zuus,M
6882,CDOTA_Unit_Hero_Silencer,M
6884,CDOTA_Unit_Hero_Ursa,M
6884,CDOTA_Unit_Hero_Pudge,M
6884,CDOTA_Unit_Hero_Pudge,M
