Tick,Hero,Action
6422,CDOTA_Unit_Hero_EmberSpirit,M
6430,CDOTA_Unit_Hero_EmberSpirit,M
6435,CDOTA_Unit_Hero_EarthSpirit,M
6435,CDOTA_Unit_Hero_EarthSpirit,M
6437,CDOTA_Unit_Hero_EmberSpirit,M
6441,CDOTA_Unit_Hero_EmberSpirit,M
6445,CDOTA_Unit_Hero_EarthSpirit,M
6447,CDOTA_Unit_Hero_EarthSpirit,M
6447,CDOTA_Unit_Hero_Void_Spirit,M
6447,CDOTA_Unit_Hero_EmberSpirit,M
6449,CDOTA_Unit_Hero_PhantomLancer,M
6451,CDOTA_Unit_Hero_EmberSpirit,M
6453,CDOTA_Unit_Hero_EarthSpirit,M
6453,CDOTA_Unit_Hero_EarthSpirit,M
6457,CDOTA_Unit_Hero_EmberSpirit,M
6457,CDOTA_Unit_Hero_EarthSpirit,M
6459,CDOTA_Unit_Hero_EarthSpirit,M
6461,CDOTA_Unit_Hero_Void_Spirit,M
6466,CDOTA_Unit_Hero_Void_Spirit,M
6466,CDOTA_Unit_Hero_EmberSpirit,M
6468,CDOTA_Unit_Hero_EmberSpirit,M
6474,CDOTA_Unit_Hero_Medusa,M
6474,CDOTA_Unit_Hero_Medusa,M
6474,CDOTA_Unit_Hero_EmberSpirit,M
6478,CDOTA_Unit_Hero_Medusa,M
6481,CDOTA_Unit_Hero_Medusa,M
6481,CDOTA_Unit_Hero_EarthSpirit,M
6481,CDOTA_Unit_Hero_EmberSpirit,M
6481,CDOTA_Unit_Hero_EarthSpirit,M
6485,CDOTA_Unit_Hero_EmberSpirit,M
6493,CDOTA_Unit_Hero_EmberSpirit,M
6495,CDOTA_Unit_Hero_Mirana,M
6497,CDOTA_Unit_Hero_EmberSpirit,M
6503,CDOTA_Unit_Hero_EarthSpirit,M
6503,CDOTA_Unit_Hero_EarthSpirit,M
6503,CDOTA_Unit_Hero_EmberSpirit,M
6505,CDOTA_Unit_Hero_Mirana,M
6507,CDOTA_Unit_Hero_EmberSpirit,M
6509,CDOTA_Unit_Hero_EarthSpirit,M
6509,CDOTA_Unit_Hero_EarthSpirit,M
6515,CDOTA_Unit_Hero_EmberSpirit,M
6519,CDOTA_Unit_Hero_EmberSpirit,M
6523,CDOTA_Unit_Hero_Void_Spirit,M
6523,CDOTA_Unit_Hero_EmberSpirit,M
6529,CDOTA_Unit_Hero_Void_Spirit,M
6529,CDOTA_Unit_Hero_EmberSpirit,M
6531,CDOTA_Unit_Hero_EarthSpirit,M
6533,CDOTA_Unit_Hero_EarthSpirit,M
6539,CDOTA_Unit_Hero_EarthSpirit,M
6539,CDOTA_Unit_Hero_EarthSpirit,M
6545,CDOTA_Unit_Hero_Mirana,M
6545,CDOTA_Unit_Hero_EarthSpirit,M
6547,CDOTA_Unit_Hero_EarthSpirit,M
6551,CDOTA_Unit_Hero_EarthSpirit,M
6553,CDOTA_Unit_Hero_Mirana,M
6553,CDOTA_Unit_Hero_EarthSpirit,M
6557,CDOTA_Unit_Hero_EarthSpirit,M
6559,CDOTA_Unit_Hero_EarthSpirit,M
6567,CDOTA_Unit_Hero_Void_Spirit,M
6571,CDOTA_Unit_Hero_Mirana,M
6573,CDOTA_Unit_Hero_Void_Spirit,M
6577,CDOTA_Unit_Hero_Mirana,M
6583,CDOTA_Unit_Hero_EarthSpirit,M
6585,CDOTA_Unit_Hero_Mirana,M
6585,CDOTA_Unit_Hero_EarthSpirit,M
6591,CDOTA_Unit_Hero_Void_Spirit,M
6595,CDOTA_Unit_Hero_Void_Spirit,M
6599,CDOTA_Unit_Hero_EarthSpirit,M
6601,CDOTA_Unit_Hero_EarthSpirit,M
6601,CDOTA_Unit_Hero_EmberSpirit,M
6601,CDOTA_Unit_Hero_Mirana,M
6605,CDOTA_Unit_Hero_EarthSpirit,M
6605,CDOTA_Unit_Hero_EarthSpirit,M
6605,CDOTA_Unit_Hero_Void_Spirit,M
6607,CDOTA_Unit_Hero_Mirana,M
6607,CDOTA_Unit_Hero_EmberSpirit,M
6611,CDOTA_Unit_Hero_EmberSpirit,M
6613,CDOTA_Unit_Hero_Mirana,M
6617,CDOTA_Unit_Hero_EmberSpirit,M
6619,CDOTA_Unit_Hero_Mirana,M
6624,CDOTA_Unit_Hero_EmberSpirit,M
6624,CDOTA_Unit_Hero_Mirana,M
6631,CDOTA_Unit_Hero_EmberSpirit,M
6633,CDOTA_Unit_Hero_EarthSpirit,M
6633,CDOTA_Unit_Hero_EarthSpirit,M
6637,CDOTA_Unit_Hero_EmberSpirit,M
6640,CDOTA_Unit_Hero_EarthSpirit,M
6640,CDOTA_Unit_Hero_EarthSpirit,M
6643,CDOTA_Unit_Hero_Medusa,M
6643,CDOTA_Unit_Hero_Mirana,M
6643,CDOTA_Unit_Hero_EmberSpirit,M
6643,CDOTA_Unit_Hero_Medusa,M
6645,CDOTA_Unit_Hero_VengefulSpirit,M
6645,CDOTA_Unit_Hero_EarthSpirit,M
6645,CDOTA_Unit_Hero_EmberSpirit,M
6647,CDOTA_Unit_Hero_Medusa,M
6647,CDOTA_Unit_Hero_EarthSpirit,M
6649,CDOTA_Unit_Hero_Medusa,M
6652,CDOTA_Unit_Hero_Medusa,M
6652,CDOTA_Unit_Hero_Medusa,M
6654,CDOTA_Unit_Hero_Void_Spirit,M
6654,CDOTA_Unit_Hero_EmberSpirit,M
6658,CDOTA_Unit_Hero_Mirana,M
6658,CDOTA_Unit_Hero_EmberSpirit,M
6662,CDOTA_Unit_Hero_EarthSpirit,M
6662,CDOTA_Unit_Hero_EarthSpirit,M
6665,CDOTA_Unit_Hero_EmberSpirit,M
6667,CDOTA_Unit_Hero_Medusa,M
6667,CDOTA_Unit_Hero_Medusa,M
6669,CDOTA_Unit_Hero_EarthSpirit,M
6669,CDOTA_Unit_Hero_EarthSpirit,M
6671,CDOTA_Unit_Hero_EmberSpirit,M
6677,CDOTA_Unit_Hero_EmberSpirit,M
6677,CDOTA_Unit_Hero_VengefulSpirit,M
6679,CDOTA_Unit_Hero_Void_Spirit,M
6682,CDOTA_Unit_Hero_Medusa,M
6682,CDOTA_Unit_Hero_Medusa,M
6684,CDOTA_Unit_Hero_VengefulSpirit,M
6684,CDOTA_Unit_Hero_Mirana,M
6684,CDOTA_Unit_Hero_EmberSpirit,M
6688,CDOTA_Unit_Hero_EarthSpirit,M
6688,CDOTA_Unit_Hero_EmberSpirit,M
6690,CDOTA_Unit_Hero_Mirana,M
6690,CDOTA_Unit_Hero_EarthSpirit,M
6690,CDOTA_Unit_Hero_Medusa,M
6692,CDOTA_Unit_Hero_Medusa,M
6692,CDOTA_Unit_Hero_EmberSpirit,M
6696,CDOTA_Unit_Hero_Mirana,M
6696,CDOTA_Unit_Hero_EarthSpirit,M
6696,CDOTA_Unit_Hero_EarthSpirit,M
6700,CDOTA_Unit_Hero_Mirana,M
6706,CDOTA_Unit_Hero_Legion_Commander,M
6706,CDOTA_Unit_Hero_Mirana,M
6706,CDOTA_Unit_Hero_EarthSpirit,M
6706,CDOTA_Unit_Hero_EarthSpirit,M
6712,CDOTA_Unit_Hero_Mirana,M
6712,CDOTA_Unit_Hero_EarthSpirit,M
6715,CDOTA_Unit_Hero_Legion_Commander,M
6715,CDOTA_Unit_Hero_EarthSpirit,M
6717,CDOTA_Unit_Hero_Mirana,M
6719,CDOTA_Unit_Hero_EarthSpirit,M
6721,CDOTA_Unit_Hero_Mirana,M
6721,CDOTA_Unit_Hero_EarthSpirit,M
6723,CDOTA_Unit_Hero_Legion_Commander,M
6726,CDOTA_Unit_Hero_EarthSpirit,M
6726,CDOTA_Unit_Hero_EarthSpirit,M
6728,CDOTA_Unit_Hero_Legion_Commander,M
6734,CDOTA_Unit_Hero_Medusa,M
6734,CDOTA_Unit_Hero_Medusa,M
6734,CDOTA_Unit_Hero_VengefulSpirit,M
6736,CDOTA_Unit_Hero_Legion_Commander,M
6736,CDOTA_Unit_Hero_Void_Spirit,M
6743,CDOTA_Unit_Hero_Legion_Commander,M
6745,CDOTA_Unit_Hero_Medusa,M
6745,CDOTA_Unit_Hero_Medusa,M
6749,CDOTA_Unit_Hero_Legion_Commander,M
6751,CDOTA_Unit_Hero_EarthSpirit,M
6751,CDOTA_Unit_Hero_EarthSpirit,M
6751,CDOTA_Unit_Hero_Void_Spirit,M
6755,CDOTA_Unit_Hero_Legion_Commander,M
6757,CDOTA_Unit_Hero_Mirana,M
6757,CDOTA_Unit_Hero_Void_Spirit,M
6762,CDOTA_Unit_Hero_Legion_Commander,M
6764,CDOTA_Unit_Hero_Mirana,M
6766,CDOTA_Unit_Hero_Void_Spirit,M
6766,CDOTA_Unit_Hero_Legion_Commander,M
6768,CDOTA_Unit_Hero_Mirana,M
6774,CDOTA_Unit_Hero_Legion_Commander,M
6774,CDOTA_Unit_Hero_Mirana,M
6779,CDOTA_Unit_Hero_Mirana,M
6783,CDOTA_Unit_Hero_Mirana,M
6783,CDOTA_Unit_Hero_EarthSpirit,M
6783,CDOTA_Unit_Hero_EarthSpirit,M
6789,CDOTA_Unit_Hero_Medusa,M
6789,CDOTA_Unit_Hero_Medusa,M
6789,CDOTA_Unit_Hero_Mirana,M
6793,CDOTA_Unit_Hero_Medusa,M
6793,CDOTA_Unit_Hero_Mirana,M
6793,CDOTA_Unit_Hero_Medusa,M
6798,CDOTA_Unit_Hero_Mirana,M
6798,CDOTA_Unit_Hero_Void_Spirit,M
6802,CDOTA_Unit_Hero_EarthSpirit,S
6802,CDOTA_Unit_Hero_Mirana,M
6802,CDOTA_Unit_Hero_Void_Spirit,M
6804,CDOTA_Unit_Hero_Medusa,M
6807,CDOTA_Unit_Hero_Medusa,M
6807,CDOTA_Unit_Hero_Mirana,M
6809,CDOTA_Unit_Hero_Medusa,M
6809,CDOTA_Unit_Hero_Medusa,M
6812,CDOTA_Unit_Hero_Mirana,M
6812,CDOTA_Unit_Hero_EarthSpirit,M
6812,CDOTA_Unit_Hero_EarthSpirit,M
6817,CDOTA_Unit_Hero_Mirana,M
6817,CDOTA_Unit_Hero_EarthSpirit,M
6819,CDOTA_Unit_Hero_EarthSpirit,M
6824,CDOTA_Unit_Hero_Mirana,M
6824,CDOTA_Unit_Hero_Void_Spirit,M
6827,CDOTA_Unit_Hero_Medusa,M
6827,CDOTA_Unit_Hero_Medusa,M
6830,CDOTA_Unit_Hero_Mirana,M
6832,CDOTA_Unit_Hero_Medusa,M
6832,CDOTA_Unit_Hero_Medusa,M
6832,CDOTA_Unit_Hero_EarthSpirit,M
6832,CDOTA_Unit_Hero_Mirana,M
6832,CDOTA_Unit_Hero_EarthSpirit,M
6837,CDOTA_Unit_Hero_VengefulSpirit,M
6837,CDOTA_Unit_Hero_Mirana,M
6837,CDOTA_Unit_Hero_Void_Spirit,M
6843,CDOTA_Unit_Hero_VengefulSpirit,M
6843,CDOTA_Unit_Hero_Mirana,M
6843,CDOTA_Unit_Hero_Void_Spirit,M
6848,CDOTA_Unit_Hero_Mirana,M
6850,CDOTA_Unit_Hero_Medusa,M
6850,CDOTA_Unit_Hero_Medusa,M
6852,CDOTA_Unit_Hero_VengefulSpirit,M
6852,CDOTA_Unit_Hero_EarthSpirit,M
6852,CDOTA_Unit_Hero_EarthSpirit,M
6854,CDOTA_Unit_Hero_Mirana,M
6854,CDOTA_Unit_Hero_Medusa,M
6854,CDOTA_Unit_Hero_Medusa,M
6858,CDOTA_Unit_Hero_Mirana,M
6864,CDOTA_Unit_Hero_Mirana,M
6864,CDOTA_Unit_Hero_EarthSpirit,M
6864,CDOTA_Unit_Hero_EarthSpirit,M
6866,CDOTA_Unit_Hero_Medusa,M
6868,CDOTA_Unit_Hero_Medusa,M
6868,CDOTA_Unit_Hero_Mirana,M
6868,CDOTA_Unit_Hero_EarthSpirit,M
6868,CDOTA_Unit_Hero_EarthSpirit,M
6874,CDOTA_Unit_Hero_Mirana,M
6876,CDOTA_Unit_Hero_EarthSpirit,M
6876,CDOTA_Unit_Hero_Void_Spirit,M
6876,CDOTA_Unit_Hero_EarthSpirit,M
6878,CDOTA_Unit_Hero_Mirana,M
6880,CDOTA_Unit_Hero_VengefulSpirit,M
6882,CDOTA_Unit_Hero_Void_Spirit,M
6884,CDOTA_Unit_Hero_Mirana,M
6891,CDOTA_Unit_Hero_Mirana,M
6891,CDOTA_Unit_Hero_EarthSpirit,M
6893,CDOTA_Unit_Hero_EarthSpirit,M
6895,CDOTA_Unit_Hero_Mirana,M
6899,CDOTA_Unit_Hero_Mirana,M
6903,CDOTA_Unit_Hero_VengefulSpirit,M
6905,CDOTA_Unit_Hero_Mirana,M
6909,CDOTA_Unit_Hero_VengefulSpirit,M
6911,CDOTA_Unit_Hero_Mirana,M
6917,CDOTA_Unit_Hero_Mirana,M
6917,CDOTA_Unit_Hero_Void_Spirit,M
6919,CDOTA_Unit_Hero_Medusa,M
6919,CDOTA_Unit_Hero_Medusa,M
6921,CDOTA_Unit_Hero_Mirana,M
6921,CDOTA_Unit_Hero_Void_Spirit,M
6921,CDOTA_Unit_Hero_Medusa,M
6923,CDOTA_Unit_Hero_Medusa,M
6925,CDOTA_Unit_Hero_EarthSpirit,M
6927,CDOTA_Unit_Hero_Mirana,M
6927,CDOTA_Unit_Hero_EarthSpirit,M
6931,CDOTA_Unit_Hero_Mirana,M
6933,CDOTA_Unit_Hero_Medusa,M
6933,CDOTA_Unit_Hero_Medusa,M
6935,CDOTA_Unit_Hero_Medusa,M
6937,CDOTA_Unit_Hero_Medusa,M
6937,CDOTA_Unit_Hero_Mirana,M
6943,CDOTA_Unit_Hero_Mirana,M
6945,CDOTA_Unit_Hero_Medusa,M
6945,CDOTA_Unit_Hero_Medusa,M
6947,CDOTA_Unit_Hero_Mirana,M
6951,CDOTA_Unit_Hero_EarthSpirit,M
6951,CDOTA_Unit_Hero_EarthSpirit,M
6953,CDOTA_Unit_Hero_Mirana,M
6953,CDOTA_Unit_Hero_Abaddon,M
6960,CDOTA_Unit_Hero_Mirana,M
6960,CDOTA_Unit_Hero_Abaddon,M
6965,CDOTA_Unit_Hero_Medusa,M
6965,CDOTA_Unit_Hero_Medusa,M
6965,CDOTA_Unit_Hero_Mirana,M
6967,CDOTA_Unit_Hero_Medusa,M
6967,CDOTA_Unit_Hero_Medusa,M
6969,CDOTA_Unit_Hero_Mirana,M
6973,CDOTA_Unit_Hero_VengefulSpirit,M
6973,CDOTA_Unit_Hero_EarthSpirit,M
6973,CDOTA_Unit_Hero_EarthSpirit,M
6973,CDOTA_Unit_Hero_Abaddon,M
6973,CDOTA_Unit_Hero_Void_Spirit,M
6977,CDOTA_Unit_Hero_Medusa,M
6977,CDOTA_Unit_Hero_Medusa,M
6977,CDOTA_Unit_Hero_Mirana,M
6977,CDOTA_Unit_Hero_Void_Spirit,M
6981,CDOTA_Unit_Hero_Medusa,M
6981,CDOTA_Unit_Hero_Medusa,M
6981,CDOTA_Unit_Hero_Mirana,M
6981,CDOTA_Unit_Hero_Abaddon,M
6987,CDOTA_Unit_Hero_Mirana,M
6987,CDOTA_Unit_Hero_Abaddon,M
6987,CDOTA_Unit_Hero_Void_Spirit,M
6989,CDOTA_Unit_Hero_Medusa,M
6989,CDOTA_Unit_Hero_Medusa,M
6993,CDOTA_Unit_Hero_Medusa,M
6993,CDOTA_Unit_Hero_Medusa,M
6993,CDOTA_Unit_Hero_Mirana,M
6993,CDOTA_Unit_Hero_Abaddon,M
6997,CDOTA_Unit_Hero_Medusa,M
6997,CDOTA_Unit_Hero_Medusa,M
7000,CDOTA_Unit_Hero_Mirana,M
7003,CDOTA_Unit_Hero_Medusa,M
7003,CDOTA_Unit_Hero_Medusa,M
7005,CDOTA_Unit_Hero_Medusa,M
7005,CDOTA_Unit_Hero_Medusa,M
7005,CDOTA_Unit_Hero_Mirana,M
7009,CDOTA_Unit_Hero_Legion_Commander,M
7009,CDOTA_Unit_Hero_VengefulSpirit,M
7009,CDOTA_Unit_Hero_Mirana,M
7015,CDOTA_Unit_Hero_Medusa,M
7015,CDOTA_Unit_Hero_Medusa,M
7015,CDOTA_Unit_Hero_Mirana,M
7017,CDOTA_Unit_Hero_Legion_Commander,M
7017,CDOTA_Unit_Hero_VengefulSpirit,M
7019,CDOTA_Unit_Hero_Medusa,M
7019,CDOTA_Unit_Hero_Medusa,M
7019,CDOTA_Unit_Hero_Mirana,M
7021,CDOTA_Unit_Hero_Void_Spirit,M
7023,CDOTA_Unit_Hero_VengefulSpirit,M
7023,CDOTA_Unit_Hero_Medusa,M
7023,CDOTA_Unit_Hero_Medusa,M
7023,CDOTA_Unit_Hero_Legion_Commander,M
7025,CDOTA_Unit_Hero_Mirana,M
7025,CDOTA_Unit_Hero_Void_Spirit,M
7030,CDOTA_Unit_Hero_Medusa,M
7030,CDOTA_Unit_Hero_Medusa,M
7033,CDOTA_Unit_Hero_Medusa,M
7033,CDOTA_Unit_Hero_Medusa,M
7033,CDOTA_Unit_Hero_Mirana,M
7035,CDOTA_Unit_Hero_Void_Spirit,M
7037,CDOTA_Unit_Hero_Mirana,M
7039,CDOTA_Unit_Hero_Void_Spirit,M
7043,CDOTA_Unit_Hero_Legion_Commander,M
7043,CDOTA_Unit_Hero_Mirana,M
7048,CDOTA_Unit_Hero_Mirana,M
7048,CDOTA_Unit_Hero_EarthSpirit,M
7051,CDOTA_Unit_Hero_EarthSpirit,M
7051,CDOTA_Unit_Hero_Legion_Commander,M
7051,CDOTA_Unit_Hero_Void_Spirit,M
7053,CDOTA_Unit_Hero_Mirana,M
7057,CDOTA_Unit_Hero_Legion_Commander,M
7061,CDOTA_Unit_Hero_Mirana,M
7063,CDOTA_Unit_Hero_Legion_Commander,M
7063,CDOTA_Unit_Hero_VengefulSpirit,M
7065,CDOTA_Unit_Hero_Mirana,M
7067,CDOTA_Unit_Hero_EarthSpirit,M
7070,CDOTA_Unit_Hero_EarthSpirit,M
7070,CDOTA_Unit_Hero_Legion_Commander,M
7072,CDOTA_Unit_Hero_VengefulSpirit,M
7072,CDOTA_Unit_Hero_Mirana,M
7076,CDOTA_Unit_Hero_VengefulSpirit,M
7076,CDOTA_Unit_Hero_Mirana,M
7081,CDOTA_Unit_Hero_EmberSpirit,M
7083,CDOTA_Unit_Hero_Mirana,M
7087,CDOTA_Unit_Hero_EmberSpirit,M
7087,CDOTA_Unit_Hero_Mirana,M
7094,CDOTA_Unit_Hero_PhantomLancer,M
7094,CDOTA_Unit_Hero_Mirana,M
7098,CDOTA_Unit_Hero_EmberSpirit,A
7098,CDOTA_Unit_Hero_Medusa,M
7098,CDOTA_Unit_Hero_Medusa,M
7100,CDOTA_Unit_Hero_Mirana,M
7102,CDOTA_Unit_Hero_Medusa,M
7104,CDOTA_Unit_Hero_Medusa,M
7104,CDOTA_Unit_Hero_EmberSpirit,M
7104,CDOTA_Unit_Hero_Mirana,M
7108,CDOTA_Unit_Hero_Medusa,M
7110,CDOTA_Unit_Hero_Medusa,M
7110,CDOTA_Unit_Hero_Mirana,M
7112,CDOTA_Unit_Hero_EmberSpirit,M
7112,CDOTA_Unit_Hero_Medusa,M
7114,CDOTA_Unit_Hero_Medusa,M
7117,CDOTA_Unit_Hero_Mirana,M
7117,CDOTA_Unit_Hero_EmberSpirit,A
7119,CDOTA_Unit_Hero_Medusa,M
7119,CDOTA_Unit_Hero_Medusa,M
7121,CDOTA_Unit_Hero_Medusa,M
7121,CDOTA_Unit_Hero_Mirana,M
7123,CDOTA_Unit_Hero_Medusa,M
7123,CDOTA_Unit_Hero_EmberSpirit,M
7127,CDOTA_Unit_Hero_Medusa,M
7127,CDOTA_Unit_Hero_Medusa,M
7127,CDOTA_Unit_Hero_Mirana,M
7129,CDOTA_Unit_Hero_EmberSpirit,M
7131,CDOTA_Unit_Hero_Medusa,M
7133,CDOTA_Unit_Hero_Medusa,M
7133,CDOTA_Unit_Hero_Mirana,M
7135,CDOTA_Unit_Hero_Medusa,M
7135,CDOTA_Unit_Hero_EmberSpirit,M
7137,CDOTA_Unit_Hero_Medusa,M
7139,CDOTA_Unit_Hero_Mirana,M
7141,CDOTA_Unit_Hero_EmberSpirit,A
7145,CDOTA_Unit_Hero_Mirana,M
7147,CDOTA_Unit_Hero_EmberSpirit,M
7151,CDOTA_Unit_Hero_Mirana,M
7153,CDOTA_Unit_Hero_EmberSpirit,M
7157,CDOTA_Unit_Hero_Mirana,M
7159,CDOTA_Unit_Hero_EmberSpirit,M
7163,CDOTA_Unit_Hero_Mirana,M
7165,CDOTA_Unit_Hero_EmberSpirit,M
7167,CDOTA_Unit_Hero_Mirana,M
7169,CDOTA_Unit_Hero_EarthSpirit,M
7169,CDOTA_Unit_Hero_EmberSpirit,A
7171,CDOTA_Unit_Hero_EarthSpirit,M
7173,CDOTA_Unit_Hero_Mirana,M
7175,CDOTA_Unit_Hero_Abaddon,M
7175,CDOTA_Unit_Hero_EmberSpirit,A
7177,CDOTA_Unit_Hero_EarthSpirit,M
7177,CDOTA_Unit_Hero_EarthSpirit,M
7179,CDOTA_Unit_Hero_Mirana,M
7183,CDOTA_Unit_Hero_EmberSpirit,M
7185,CDOTA_Unit_Hero_Mirana,M
7187,CDOTA_Unit_Hero_EmberSpirit,M
7191,CDOTA_Unit_Hero_Mirana,M
7191,CDOTA_Unit_Hero_EarthSpirit,M
7191,CDOTA_Unit_Hero_EarthSpirit,M
7193,CDOTA_Unit_Hero_EmberSpirit,M
7197,CDOTA_Unit_Hero_Mirana,M
7199,CDOTA_Unit_Hero_EmberSpirit,M
7203,CDOTA_Unit_Hero_Mirana,M
7203,CDOTA_Unit_Hero_Abaddon,M
7205,CDOTA_Unit_Hero_EmberSpirit,M
7209,CDOTA_Unit_Hero_Mirana,M
7211,CDOTA_Unit_Hero_Abaddon,M
7211,CDOTA_Unit_Hero_EmberSpirit,M
7213,CDOTA_Unit_Hero_Mirana,M
7215,CDOTA_Unit_Hero_EmberSpirit,M
7217,CDOTA_Unit_Hero_Void_Spirit,M
7223,CDOTA_Unit_Hero_Void_Spirit,M
7223,CDOTA_Unit_Hero_EmberSpirit,M
7227,CDOTA_Unit_Hero_Void_Spirit,M
7229,CDOTA_Unit_Hero_Abaddon,M
7229,CDOTA_Unit_Hero_EmberSpirit,M
7231,CDOTA_Unit_Hero_Void_Spirit,M
7233,CDOTA_Unit_Hero_EmberSpirit,M
7235,CDOTA_Unit_Hero_Abaddon,M
7237,CDOTA_Unit_Hero_EarthSpirit,M
7239,CDOTA_Unit_Hero_EarthSpirit,M
7241,CDOTA_Unit_Hero_EmberSpirit,M
7246,CDOTA_Unit_Hero_VengefulSpirit,M
7248,CDOTA_Unit_Hero_EmberSpirit,M
7252,CDOTA_Unit_Hero_EarthSpirit,M
7252,CDOTA_Unit_Hero_Abaddon,M
7252,CDOTA_Unit_Hero_EmberSpirit,M
7252,CDOTA_Unit_Hero_VengefulSpirit,M
7252,CDOTA_Unit_Hero_EarthSpirit,M
7256,CDOTA_Unit_Hero_EmberSpirit,M
7259,CDOTA_Unit_Hero_Abaddon,M
7259,CDOTA_Unit_Hero_VengefulSpirit,M
7263,CDOTA_Unit_Hero_EmberSpirit,M
7266,CDOTA_Unit_Hero_VengefulSpirit,M
7266,CDOTA_Unit_Hero_Abaddon,M
7268,CDOTA_Unit_Hero_EmberSpirit,M
7275,CDOTA_Unit_Hero_EmberSpirit,M
7281,CDOTA_Unit_Hero_EmberSpirit,M
7283,CDOTA_Unit_Hero_EarthSpirit,M
7285,CDOTA_Unit_Hero_EarthSpirit,M
7287,CDOTA_Unit_Hero_VengefulSpirit,M
7287,CDOTA_Unit_Hero_EmberSpirit,M
7289,CDOTA_Unit_Hero_EarthSpirit,M
7289,CDOTA_Unit_Hero_EarthSpirit,M
7293,CDOTA_Unit_Hero_VengefulSpirit,M
7293,CDOTA_Unit_Hero_EmberSpirit,M
7299,CDOTA_Unit_Hero_VengefulSpirit,M
7299,CDOTA_Unit_Hero_EmberSpirit,M
7303,CDOTA_Unit_Hero_EmberSpirit,M
7307,CDOTA_Unit_Hero_EarthSpirit,M
7309,CDOTA_Unit_Hero_EarthSpirit,M
7309,CDOTA_Unit_Hero_EmberSpirit,M
7313,CDOTA_Unit_Hero_EarthSpirit,M
7315,CDOTA_Unit_Hero_EarthSpirit,M
7315,CDOTA_Unit_Hero_EmberSpirit,M
7322,CDOTA_Unit_Hero_EmberSpirit,M
7326,CDOTA_Unit_Hero_EmberSpirit,M
7331,CDOTA_Unit_Hero_EarthSpirit,M
7333,CDOTA_Unit_Hero_EarthSpirit,M
7333,CDOTA_Unit_Hero_EmberSpirit,M
7335,CDOTA_Unit_Hero_VengefulSpirit,M
7337,CDOTA_Unit_Hero_EarthSpirit,M
7337,CDOTA_Unit_Hero_Void_Spirit,M
7337,CDOTA_Unit_Hero_EarthSpirit,M
7339,CDOTA_Unit_Hero_EmberSpirit,M
7341,CDOTA_Unit_Hero_VengefulSpirit,M
7341,CDOTA_Unit_Hero_Void_Spirit,M
7346,CDOTA_Unit_Hero_EmberSpirit,M
7351,CDOTA_Unit_Hero_EarthSpirit,M
7351,CDOTA_Unit_Hero_EarthSpirit,M
7351,CDOTA_Unit_Hero_EmberSpirit,M
7351,CDOTA_Unit_Hero_VengefulSpirit,M
7353,CDOTA_Unit_Hero_Void_Spirit,M
7356,CDOTA_Unit_Hero_EmberSpirit,M
7358,CDOTA_Unit_Hero_Void_Spirit,M
7360,CDOTA_Unit_Hero_VengefulSpirit,M
7362,CDOTA_Unit_Hero_Void_Spirit,M
7362,CDOTA_Unit_Hero_EmberSpirit,M
7367,CDOTA_Unit_Hero_Void_Spirit,M
7367,CDOTA_Unit_Hero_EarthSpirit,M
7369,CDOTA_Unit_Hero_EarthSpirit,M
7373,CDOTA_Unit_Hero_EarthSpirit,M
7373,CDOTA_Unit_Hero_EarthSpirit,M
7375,CDOTA_Unit_Hero_VengefulSpirit,M
7379,CDOTA_Unit_Hero_Void_Spirit,M
7383,CDOTA_Unit_Hero_Void_Spirit,M
7385,CDOTA_Unit_Hero_VengefulSpirit,M
7387,CDOTA_Unit_Hero_Medusa,M
7389,CDOTA_Unit_Hero_Medusa,M
7389,CDOTA_Unit_Hero_Void_Spirit,M
7391,CDOTA_Unit_Hero_Medusa,M
7391,CDOTA_Unit_Hero_EmberSpirit,M
7393,CDOTA_Unit_Hero_Medusa,M
7395,CDOTA_Unit_Hero_VengefulSpirit,M
7395,CDOTA_Unit_Hero_EmberSpirit,M
7403,CDOTA_Unit_Hero_PhantomLancer,M
7403,CDOTA_Unit_Hero_VengefulSpirit,M
7411,CDOTA_Unit_Hero_Legion_Commander,M
7411,CDOTA_Unit_Hero_VengefulSpirit,M
7417,CDOTA_Unit_Hero_VengefulSpirit,M
7421,CDOTA_Unit_Hero_Legion_Commander,M
7423,CDOTA_Unit_Hero_VengefulSpirit,M
7429,CDOTA_Unit_Hero_Legion_Commander,M
7429,CDOTA_Unit_Hero_VengefulSpirit,M
7431,CDOTA_Unit_Hero_PhantomLancer,M
7435,CDOTA_Unit_Hero_VengefulSpirit,M
7437,CDOTA_Unit_Hero_Medusa,M
7437,CDOTA_Unit_Hero_Void_Spirit,M
7437,CDOTA_Unit_Hero_Medusa,M
7441,CDOTA_Unit_Hero_Medusa,M
7441,CDOTA_Unit_Hero_Medusa,M
7441,CDOTA_Unit_Hero_VengefulSpirit,M
7441,CDOTA_Unit_Hero_Void_Spirit,M
7445,CDOTA_Unit_Hero_Medusa,M
7445,CDOTA_Unit_Hero_Void_Spirit,M
7447,CDOTA_Unit_Hero_Medusa,M
7447,CDOTA_Unit_Hero_VengefulSpirit,M
7449,CDOTA_Unit_Hero_Legion_Commander,M
7449,CDOTA_Unit_Hero_Medusa,M
7449,CDOTA_Unit_Hero_Medusa,M
7451,CDOTA_Unit_Hero_Void_Spirit,M
