Tick,Hero,Action
5695,CDOTA_Unit_Hero_Void_Spirit,M
5695,CDOTA_Unit_Hero_Void_Spirit,M
5695,CDOTA_Unit_Hero_PhantomAssassin,M
5697,CDOTA_Unit_Hero_WitchDoctor,M
5697,CDOTA_Unit_Hero_Pudge,M
5701,CDOTA_Unit_Hero_Rubick,M
5703,CDOTA_Unit_Hero_Rubick,M
5703,CDOTA_Unit_Hero_Pudge,M
5713,CDOTA_Unit_Hero_WitchDoctor,M
5713,CDOTA_Unit_Hero_Pudge,M
5713,CDOTA_Unit_Hero_PhantomAssassin,M
5713,CDOTA_Unit_Hero_WitchDoctor,M
5715,CDOTA_Unit_Hero_Rubick,M
5715,CDOTA_Unit_Hero_Rubick,M
5717,CDOTA_Unit_Hero_WitchDoctor,M
5719,CDOTA_Unit_Hero_Pudge,M
5719,CDOTA_Unit_Hero_Void_Spirit,M
5719,CDOTA_Unit_Hero_Void_Spirit,M
5719,CDOTA_Unit_Hero_PhantomAssassin,M
5721,CDOTA_Unit_Hero_Rubick,M
5721,CDOTA_Unit_Hero_Rubick,M
5723,CDOTA_Unit_Hero_Axe,M
5723,CDOTA_Unit_Hero_Sven,M
5723,CDOTA_Unit_Hero_Sven,M
5723,CDOTA_Unit_Hero_WitchDoctor,M
5725,CDOTA_Unit_Hero_WitchDoctor,M
5725,CDOTA_Unit_Hero_Rubick,M
5727,CDOTA_Unit_Hero_Rubick,M
5727,CDOTA_Unit_Hero_Void_Spirit,M
5727,CDOTA_Unit_Hero_Pudge,M
5727,CDOTA_Unit_Hero_Void_Spirit,M
5731,CDOTA_Unit_Hero_Sven,M
5731,CDOTA_Unit_Hero_Sven,M
5733,CDOTA_Unit_Hero_WitchDoctor,M
5733,CDOTA_Unit_Hero_WitchDoctor,M
5735,CDOTA_Unit_Hero_Sven,M
5735,CDOTA_Unit_Hero_Sven,M
5739,CDOTA_Unit_Hero_Pudge,M
5739,CDOTA_Unit_Hero_PhantomAssassin,M
5741,CDOTA_Unit_Hero_WitchDoctor,M
5741,CDOTA_Unit_Hero_WitchDoctor,M
5743,CDOTA_Unit_Hero_Void_Spirit,M
5743,CDOTA_Unit_Hero_Void_Spirit,M
5743,CDOTA_Unit_Hero_PhantomAssassin,M
5743,CDOTA_Unit_Hero_Pudge,M
5751,CDOTA_Unit_Hero_Void_Spirit,M
5751,CDOTA_Unit_Hero_Void_Spirit,M
5751,CDOTA_Unit_Hero_Abaddon,M
5759,CDOTA_Unit_Hero_Abaddon,M
5761,CDOTA_Unit_Hero_Void_Spirit,M
5761,CDOTA_Unit_Hero_Void_Spirit,M
5761,CDOTA_Unit_Hero_Sven,M
5763,CDOTA_Unit_Hero_Sven,M
5763,CDOTA_Unit_Hero_Abaddon,M
5765,CDOTA_Unit_Hero_Void_Spirit,M
5765,CDOTA_Unit_Hero_PhantomAssassin,M
5767,CDOTA_Unit_Hero_Sven,M
5767,CDOTA_Unit_Hero_Sven,M
5771,CDOTA_Unit_Hero_Void_Spirit,M
5771,CDOTA_Unit_Hero_Void_Spirit,M
5771,CDOTA_Unit_Hero_WitchDoctor,M
5771,CDOTA_Unit_Hero_WitchDoctor,M
5773,CDOTA_Unit_Hero_Pudge,M
5773,CDOTA_Unit_Hero_PhantomAssassin,M
5775,CDOTA_Unit_Hero_Rubick,M
5775,CDOTA_Unit_Hero_Rubick,M
5775,CDOTA_Unit_Hero_Void_Spirit,M
5779,CDOTA_Unit_Hero_Pudge,M
5779,CDOTA_Unit_Hero_Rubick,M
5779,CDOTA_Unit_Hero_Rubick,M
5779,CDOTA_Unit_Hero_Void_Spirit,M
5779,CDOTA_Unit_Hero_WitchDoctor,M
5779,CDOTA_Unit_Hero_WitchDoctor,M
5781,CDOTA_Unit_Hero_Void_Spirit,M
5785,CDOTA_Unit_Hero_Sven,M
5785,CDOTA_Unit_Hero_Sven,M
5785,CDOTA_Unit_Hero_WitchDoctor,M
5787,CDOTA_Unit_Hero_Pudge,M
5789,CDOTA_Unit_Hero_PhantomAssassin,M
5795,CDOTA_Unit_Hero_WitchDoctor,M
5795,CDOTA_Unit_Hero_Pudge,M
5797,CDOTA_Unit_Hero_Rubick,M
5797,CDOTA_Unit_Hero_Rubick,M
5797,CDOTA_Unit_Hero_PhantomAssassin,M
5797,CDOTA_Unit_Hero_WitchDoctor,M
5801,CDOTA_Unit_Hero_Pudge,M
5801,CDOTA_Unit_Hero_Rubick,M
5803,CDOTA_Unit_Hero_Rubick,M
5803,CDOTA_Unit_Hero_PhantomAssassin,M
5805,CDOTA_Unit_Hero_Void_Spirit,M
5805,CDOTA_Unit_Hero_Void_Spirit,M
5805,CDOTA_Unit_Hero_WitchDoctor,M
5807,CDOTA_Unit_Hero_WitchDoctor,M
5809,CDOTA_Unit_Hero_PhantomAssassin,M
5811,CDOTA_Unit_Hero_Void_Spirit,M
5811,CDOTA_Unit_Hero_Void_Spirit,M
5815,CDOTA_Unit_Hero_WitchDoctor,M
5817,CDOTA_Unit_Hero_Pudge,M
5819,CDOTA_Unit_Hero_WitchDoctor,M
5821,CDOTA_Unit_Hero_PhantomAssassin,M
5823,CDOTA_Unit_Hero_Pudge,M
5823,CDOTA_Unit_Hero_WitchDoctor,M
5825,CDOTA_Unit_Hero_Void_Spirit,M
5825,CDOTA_Unit_Hero_Void_Spirit,M
5827,CDOTA_Unit_Hero_WitchDoctor,M
5831,CDOTA_Unit_Hero_Pudge,M
5831,CDOTA_Unit_Hero_Void_Spirit,M
5831,CDOTA_Unit_Hero_Void_Spirit,M
5831,CDOTA_Unit_Hero_PhantomAssassin,M
5833,CDOTA_Unit_Hero_WitchDoctor,M
5835,CDOTA_Unit_Hero_WitchDoctor,M
5837,CDOTA_Unit_Hero_PhantomAssassin,M
5839,CDOTA_Unit_Hero_Void_Spirit,M
5839,CDOTA_Unit_Hero_Void_Spirit,M
5841,CDOTA_Unit_Hero_WitchDoctor,M
5841,CDOTA_Unit_Hero_WitchDoctor,M
5843,CDOTA_Unit_Hero_Rubick,M
5843,CDOTA_Unit_Hero_Rubick,M
5845,CDOTA_Unit_Hero_Pudge,M
5845,CDOTA_Unit_Hero_Void_Spirit,M
5845,CDOTA_Unit_Hero_PhantomAssassin,M
5845,CDOTA_Unit_Hero_Void_Spirit,M
5849,CDOTA_Unit_Hero_WitchDoctor,M
5849,CDOTA_Unit_Hero_WitchDoctor,M
5851,CDOTA_Unit_Hero_Pudge,M
5851,CDOTA_Unit_Hero_PhantomAssassin,M
5859,CDOTA_Unit_Hero_PhantomAssassin,M
5861,CDOTA_Unit_Hero_Pudge,M
5861,CDOTA_Unit_Hero_Sven,M
5863,CDOTA_Unit_Hero_Sven,M
5865,CDOTA_Unit_Hero_WitchDoctor,M
5865,CDOTA_Unit_Hero_Pudge,M
5865,CDOTA_Unit_Hero_PhantomAssassin,M
5865,CDOTA_Unit_Hero_WitchDoctor,M
5867,CDOTA_Unit_Hero_Void_Spirit,M
5869,CDOTA_Unit_Hero_Void_Spirit,M
5869,CDOTA_Unit_Hero_Rubick,M
5869,CDOTA_Unit_Hero_Rubick,M
5873,CDOTA_Unit_Hero_WitchDoctor,M
5873,CDOTA_Unit_Hero_WitchDoctor,M
5875,CDOTA_Unit_Hero_Rubick,M
5875,CDOTA_Unit_Hero_Rubick,M
5875,CDOTA_Unit_Hero_Void_Spirit,M
5875,CDOTA_Unit_Hero_Void_Spirit,M
5875,CDOTA_Unit_Hero_PhantomAssassin,M
5879,CDOTA_Unit_Hero_Pudge,M
5881,CDOTA_Unit_Hero_PhantomAssassin,M
5885,CDOTA_Unit_Hero_Pudge,M
5885,CDOTA_Unit_Hero_WitchDoctor,M
5887,CDOTA_Unit_Hero_WitchDoctor,M
5889,CDOTA_Unit_Hero_WitchDoctor,M
5891,CDOTA_Unit_Hero_Pudge,M
5893,CDOTA_Unit_Hero_PhantomAssassin,M
5895,CDOTA_Unit_Hero_Sven,M
5895,CDOTA_Unit_Hero_Sven,M
5897,CDOTA_Unit_Hero_Void_Spirit,M
5897,CDOTA_Unit_Hero_WitchDoctor,M
5897,CDOTA_Unit_Hero_Void_Spirit,M
5897,CDOTA_Unit_Hero_WitchDoctor,M
5899,CDOTA_Unit_Hero_PhantomAssassin,M
5903,CDOTA_Unit_Hero_Void_Spirit,M
5905,CDOTA_Unit_Hero_Rubick,M
5905,CDOTA_Unit_Hero_Rubick,M
5905,CDOTA_Unit_Hero_Void_Spirit,M
5905,CDOTA_Unit_Hero_WitchDoctor,M
5905,CDOTA_Unit_Hero_WitchDoctor,M
5909,CDOTA_Unit_Hero_Rubick,M
5909,CDOTA_Unit_Hero_Rubick,M
5911,CDOTA_Unit_Hero_Pudge,M
5913,CDOTA_Unit_Hero_Void_Spirit,M
5913,CDOTA_Unit_Hero_Void_Spirit,M
5915,CDOTA_Unit_Hero_Rubick,M
5915,CDOTA_Unit_Hero_Rubick,M
5917,CDOTA_Unit_Hero_Pudge,M
5919,CDOTA_Unit_Hero_Sven,M
5919,CDOTA_Unit_Hero_Sven,M
5923,CDOTA_Unit_Hero_Pudge,M
5927,CDOTA_Unit_Hero_WitchDoctor,M
5929,CDOTA_Unit_Hero_Pudge,M
5929,CDOTA_Unit_Hero_Void_Spirit,M
5929,CDOTA_Unit_Hero_WitchDoctor,M
5929,CDOTA_Unit_Hero_Void_Spirit,M
5935,CDOTA_Unit_Hero_Rubick,M
5937,CDOTA_Unit_Hero_Rubick,M
5941,CDOTA_Unit_Hero_Rubick,M
5941,CDOTA_Unit_Hero_Rubick,M
5941,CDOTA_Unit_Hero_Sven,M
5941,CDOTA_Unit_Hero_Void_Spirit,M
5941,CDOTA_Unit_Hero_Void_Spirit,M
5943,CDOTA_Unit_Hero_Sven,M
5945,CDOTA_Unit_Hero_Pudge,M
5951,CDOTA_Unit_Hero_Pudge,M
5959,CDOTA_Unit_Hero_Pudge,M
5963,CDOTA_Unit_Hero_WitchDoctor,M
5963,CDOTA_Unit_Hero_WitchDoctor,M
5969,CDOTA_Unit_Hero_WitchDoctor,M
5969,CDOTA_Unit_Hero_Rubick,S
5973,CDOTA_Unit_Hero_WitchDoctor,M
5975,CDOTA_Unit_Hero_WitchDoctor,M
5975,CDOTA_Unit_Hero_Pudge,M
5975,CDOTA_Unit_Hero_Void_Spirit,M
5977,CDOTA_Unit_Hero_Rubick,M
5977,CDOTA_Unit_Hero_Void_Spirit,M
5981,CDOTA_Unit_Hero_Void_Spirit,M
5981,CDOTA_Unit_Hero_Void_Spirit,M
5989,CDOTA_Unit_Hero_Rubick,M
6003,CDOTA_Unit_Hero_Rubick,M
6003,CDOTA_Unit_Hero_Rubick,M
6009,CDOTA_Unit_Hero_Rubick,M
6009,CDOTA_Unit_Hero_Rubick,M
6009,CDOTA_Unit_Hero_PhantomAssassin,M
6017,CDOTA_Unit_Hero_Sven,M
6017,CDOTA_Unit_Hero_Sven,M
6019,CDOTA_Unit_Hero_Void_Spirit,M
6019,CDOTA_Unit_Hero_Void_Spirit,M
6021,CDOTA_Unit_Hero_Sven,M
6021,CDOTA_Unit_Hero_PhantomAssassin,M
6023,CDOTA_Unit_Hero_Pudge,M
6023,CDOTA_Unit_Hero_Sven,M
6029,CDOTA_Unit_Hero_WitchDoctor,M
6031,CDOTA_Unit_Hero_WitchDoctor,M
6039,CDOTA_Unit_Hero_PhantomAssassin,M
6039,CDOTA_Unit_Hero_WitchDoctor,M
6039,CDOTA_Unit_Hero_WitchDoctor,M
6041,CDOTA_Unit_Hero_Void_Spirit,M
6041,CDOTA_Unit_Hero_Void_Spirit,M
6041,CDOTA_Unit_Hero_Sven,M
6043,CDOTA_Unit_Hero_Sven,M
6045,CDOTA_Unit_Hero_PhantomAssassin,M
6047,CDOTA_Unit_Hero_WitchDoctor,M
6047,CDOTA_Unit_Hero_WitchDoctor,M
6051,CDOTA_Unit_Hero_Void_Spirit,M
6051,CDOTA_Unit_Hero_WitchDoctor,M
6051,CDOTA_Unit_Hero_Void_Spirit,M
6057,CDOTA_Unit_Hero_WitchDoctor,M
6057,CDOTA_Unit_Hero_Rubick,M
6057,CDOTA_Unit_Hero_WitchDoctor,M
6059,CDOTA_Unit_Hero_Rubick,M
6063,CDOTA_Unit_Hero_Rubick,M
6063,CDOTA_Unit_Hero_Rubick,M
6063,CDOTA_Unit_Hero_PhantomAssassin,M
6065,CDOTA_Unit_Hero_WitchDoctor,M
6067,CDOTA_Unit_Hero_WitchDoctor,M
6069,CDOTA_Unit_Hero_Rubick,M
6069,CDOTA_Unit_Hero_Rubick,M
6069,CDOTA_Unit_Hero_PhantomAssassin,M
6077,CDOTA_Unit_Hero_Sven,M
6079,CDOTA_Unit_Hero_Sven,M
6083,CDOTA_Unit_Hero_Sven,M
6083,CDOTA_Unit_Hero_Sven,M
6085,CDOTA_Unit_Hero_PhantomAssassin,M
6089,CDOTA_Unit_Hero_Void_Spirit,M
6089,CDOTA_Unit_Hero_PhantomAssassin,M
6091,CDOTA_Unit_Hero_Void_Spirit,M
6093,CDOTA_Unit_Hero_Pudge,M
6095,CDOTA_Unit_Hero_PhantomAssassin,M
6099,CDOTA_Unit_Hero_Pudge,M
6101,CDOTA_Unit_Hero_PhantomAssassin,M
6117,CDOTA_Unit_Hero_PhantomAssassin,M
6119,CDOTA_Unit_Hero_Pudge,M
6123,CDOTA_Unit_Hero_PhantomAssassin,M
6129,CDOTA_Unit_Hero_Razor,M
6129,CDOTA_Unit_Hero_PhantomAssassin,M
6131,CDOTA_Unit_Hero_Razor,M
6133,CDOTA_Unit_Hero_Rubick,M
6133,CDOTA_Unit_Hero_Rubick,M
6135,CDOTA_Unit_Hero_Razor,M
6135,CDOTA_Unit_Hero_Razor,M
6135,CDOTA_Unit_Hero_PhantomAssassin,M
6139,CDOTA_Unit_Hero_Rubick,M
6139,CDOTA_Unit_Hero_Rubick,M
6139,CDOTA_Unit_Hero_Void_Spirit,M
6139,CDOTA_Unit_Hero_Void_Spirit,M
6141,CDOTA_Unit_Hero_Razor,M
6141,CDOTA_Unit_Hero_Razor,M
6145,CDOTA_Unit_Hero_Razor,M
6145,CDOTA_Unit_Hero_Razor,M
6151,CDOTA_Unit_Hero_Razor,M
6151,CDOTA_Unit_Hero_Razor,M
6157,CDOTA_Unit_Hero_Razor,M
6157,CDOTA_Unit_Hero_Razor,M
6163,CDOTA_Unit_Hero_Sven,M
6163,CDOTA_Unit_Hero_Sven,M
6163,CDOTA_Unit_Hero_Razor,M
6163,CDOTA_Unit_Hero_Razor,M
6165,CDOTA_Unit_Hero_Void_Spirit,M
6165,CDOTA_Unit_Hero_Void_Spirit,M
6165,CDOTA_Unit_Hero_PhantomAssassin,M
6169,CDOTA_Unit_Hero_Pudge,M
6169,CDOTA_Unit_Hero_Razor,M
6169,CDOTA_Unit_Hero_Razor,M
6171,CDOTA_Unit_Hero_PhantomAssassin,M
6173,CDOTA_Unit_Hero_Razor,M
6173,CDOTA_Unit_Hero_Razor,M
6179,CDOTA_Unit_Hero_Razor,M
6179,CDOTA_Unit_Hero_Razor,M
6179,CDOTA_Unit_Hero_Rubick,M
6181,CDOTA_Unit_Hero_Pudge,M
6181,CDOTA_Unit_Hero_Rubick,M
6185,CDOTA_Unit_Hero_Rubick,M
6185,CDOTA_Unit_Hero_Rubick,M
6193,CDOTA_Unit_Hero_Pudge,M
6213,CDOTA_Unit_Hero_Rubick,M
6213,CDOTA_Unit_Hero_Rubick,M
6215,CDOTA_Unit_Hero_Sven,M
6217,CDOTA_Unit_Hero_Sven,M
6217,CDOTA_Unit_Hero_Rubick,M
6221,CDOTA_Unit_Hero_Sven,M
6221,CDOTA_Unit_Hero_Sven,M
6221,CDOTA_Unit_Hero_Rubick,M
6225,CDOTA_Unit_Hero_Pudge,M
6225,CDOTA_Unit_Hero_Rubick,M
6225,CDOTA_Unit_Hero_Rubick,M
6229,CDOTA_Unit_Hero_Pudge,M
6235,CDOTA_Unit_Hero_Pudge,M
6239,CDOTA_Unit_Hero_PhantomAssassin,M
6243,CDOTA_Unit_Hero_PhantomAssassin,M
6251,CDOTA_Unit_Hero_Pudge,M
6251,CDOTA_Unit_Hero_PhantomAssassin,M
6257,CDOTA_Unit_Hero_PhantomAssassin,M
6261,CDOTA_Unit_Hero_Pudge,M
6263,CDOTA_Unit_Hero_PhantomAssassin,M
6271,CDOTA_Unit_Hero_PhantomAssassin,M
6277,CDOTA_Unit_Hero_PhantomAssassin,M
6279,CDOTA_Unit_Hero_WitchDoctor,M
6279,CDOTA_Unit_Hero_Pudge,M
6279,CDOTA_Unit_Hero_WitchDoctor,M
6285,CDOTA_Unit_Hero_Pudge,M
6285,CDOTA_Unit_Hero_PhantomAssassin,M
6289,CDOTA_Unit_Hero_WitchDoctor,M
6289,CDOTA_Unit_Hero_Void_Spirit,M
6289,CDOTA_Unit_Hero_WitchDoctor,M
6291,CDOTA_Unit_Hero_Void_Spirit,M
6293,CDOTA_Unit_Hero_PhantomAssassin,M
6297,CDOTA_Unit_Hero_WitchDoctor,M
6299,CDOTA_Unit_Hero_PhantomAssassin,M
6299,CDOTA_Unit_Hero_WitchDoctor,M
6307,CDOTA_Unit_Hero_PhantomAssassin,M
6307,CDOTA_Unit_Hero_WitchDoctor,M
6307,CDOTA_Unit_Hero_WitchDoctor,M
6313,CDOTA_Unit_Hero_PhantomAssassin,M
6321,CDOTA_Unit_Hero_PhantomAssassin,M
6327,CDOTA_Unit_Hero_PhantomAssassin,M
6335,CDOTA_Unit_Hero_PhantomAssassin,M
6337,CDOTA_Unit_Hero_Razor,M
6337,CDOTA_Unit_Hero_Razor,M
6339,CDOTA_Unit_Hero_PhantomAssassin,M
6343,CDOTA_Unit_Hero_Razor,M
6343,CDOTA_Unit_Hero_Razor,M
6347,CDOTA_Unit_Hero_Razor,M
6347,CDOTA_Unit_Hero_Razor,M
6347,CDOTA_Unit_Hero_PhantomAssassin,M
6353,CDOTA_Unit_Hero_PhantomAssassin,M
6353,CDOTA_Unit_Hero_Pudge,M
6357,CDOTA_Unit_Hero_Razor,M
6357,CDOTA_Unit_Hero_Void_Spirit,M
6357,CDOTA_Unit_Hero_Void_Spirit,M
6357,CDOTA_Unit_Hero_Razor,M
6359,CDOTA_Unit_Hero_PhantomAssassin,M
6365,CDOTA_Unit_Hero_Razor,M
6365,CDOTA_Unit_Hero_Void_Spirit,M
6365,CDOTA_Unit_Hero_Razor,M
6365,CDOTA_Unit_Hero_Void_Spirit,M
6365,CDOTA_Unit_Hero_PhantomAssassin,M
6369,CDOTA_Unit_Hero_Razor,M
6369,CDOTA_Unit_Hero_Razor,M
6371,CDOTA_Unit_Hero_Pudge,M
6379,CDOTA_Unit_Hero_Razor,M
6379,CDOTA_Unit_Hero_Razor,M
6381,CDOTA_Unit_Hero_Void_Spirit,M
6381,CDOTA_Unit_Hero_Void_Spirit,M
6383,CDOTA_Unit_Hero_Razor,M
6385,CDOTA_Unit_Hero_Razor,M
6385,CDOTA_Unit_Hero_Void_Spirit,M
6387,CDOTA_Unit_Hero_Void_Spirit,M
6391,CDOTA_Unit_Hero_Razor,M
6391,CDOTA_Unit_Hero_Razor,M
6399,CDOTA_Unit_Hero_Sven,M
6399,CDOTA_Unit_Hero_Sven,M
6403,CDOTA_Unit_Hero_Void_Spirit,M
6403,CDOTA_Unit_Hero_Void_Spirit,M
6411,CDOTA_Unit_Hero_Void_Spirit,M
6411,CDOTA_Unit_Hero_Void_Spirit,M
6413,CDOTA_Unit_Hero_Pudge,M
6413,CDOTA_Unit_Hero_Razor,M
6413,CDOTA_Unit_Hero_Razor,M
6415,CDOTA_Unit_Hero_Sven,M
6415,CDOTA_Unit_Hero_Sven,M
6417,CDOTA_Unit_Hero_Razor,M
6417,CDOTA_Unit_Hero_Razor,M
6419,CDOTA_Unit_Hero_Void_Spirit,M
6419,CDOTA_Unit_Hero_Void_Spirit,M
6423,CDOTA_Unit_Hero_Razor,M
6423,CDOTA_Unit_Hero_Razor,M
6433,CDOTA_Unit_Hero_Sven,M
6433,CDOTA_Unit_Hero_Sven,M
6437,CDOTA_Unit_Hero_Pudge,M
6443,CDOTA_Unit_Hero_Pudge,M
6453,CDOTA_Unit_Hero_Void_Spirit,M
6455,CDOTA_Unit_Hero_Void_Spirit,M
6463,CDOTA_Unit_Hero_Rubick,M
6463,CDOTA_Unit_Hero_Pudge,M
6463,CDOTA_Unit_Hero_Rubick,M
6465,CDOTA_Unit_Hero_Sven,M
6465,CDOTA_Unit_Hero_Void_Spirit,M
6465,CDOTA_Unit_Hero_Sven,M
6465,CDOTA_Unit_Hero_Void_Spirit,M
6469,CDOTA_Unit_Hero_Pudge,M
6469,CDOTA_Unit_Hero_Razor,M
6469,CDOTA_Unit_Hero_Razor,M
6471,CDOTA_Unit_Hero_Void_Spirit,M
6471,CDOTA_Unit_Hero_Void_Spirit,M
6473,CDOTA_Unit_Hero_Razor,M
6475,CDOTA_Unit_Hero_Razor,M
6485,CDOTA_Unit_Hero_Razor,M
6485,CDOTA_Unit_Hero_Razor,M
6487,CDOTA_Unit_Hero_Rubick,M
6487,CDOTA_Unit_Hero_Rubick,M
6493,CDOTA_Unit_Hero_Razor,M
6495,CDOTA_Unit_Hero_Razor,M
6497,CDOTA_Unit_Hero_Razor,M
6497,CDOTA_Unit_Hero_Razor,M
6501,CDOTA_Unit_Hero_Pudge,M
6501,CDOTA_Unit_Hero_Razor,M
6501,CDOTA_Unit_Hero_Rubick,M
6503,CDOTA_Unit_Hero_Razor,M
6503,CDOTA_Unit_Hero_Rubick,M
6505,CDOTA_Unit_Hero_Pudge,M
6507,CDOTA_Unit_Hero_Rubick,M
6509,CDOTA_Unit_Hero_Rubick,M
6511,CDOTA_Unit_Hero_Sven,M
6511,CDOTA_Unit_Hero_Sven,M
6513,CDOTA_Unit_Hero_Rubick,M
6513,CDOTA_Unit_Hero_Rubick,M
6517,CDOTA_Unit_Hero_Pudge,M
6517,CDOTA_Unit_Hero_Void_Spirit,M
6517,CDOTA_Unit_Hero_Void_Spirit,M
6517,CDOTA_Unit_Hero_Rubick,M
6519,CDOTA_Unit_Hero_Rubick,M
6523,CDOTA_Unit_Hero_Void_Spirit,M
6525,CDOTA_Unit_Hero_Void_Spirit,M
6527,CDOTA_Unit_Hero_Pudge,M
6527,CDOTA_Unit_Hero_Razor,M
6527,CDOTA_Unit_Hero_Razor,M
6531,CDOTA_Unit_Hero_Razor,M
6531,CDOTA_Unit_Hero_Razor,M
6535,CDOTA_Unit_Hero_Rubick,M
6535,CDOTA_Unit_Hero_Rubick,M
6539,CDOTA_Unit_Hero_PhantomAssassin,M
6541,CDOTA_Unit_Hero_Void_Spirit,M
6541,CDOTA_Unit_Hero_Void_Spirit,M
6541,CDOTA_Unit_Hero_Pudge,M
6541,CDOTA_Unit_Hero_Sven,M
6541,CDOTA_Unit_Hero_Sven,M
6545,CDOTA_Unit_Hero_Rubick,M
6545,CDOTA_Unit_Hero_Rubick,M
6545,CDOTA_Unit_Hero_Sven,M
6545,CDOTA_Unit_Hero_Void_Spirit,M
6545,CDOTA_Unit_Hero_PhantomAssassin,M
6547,CDOTA_Unit_Hero_Pudge,M
6547,CDOTA_Unit_Hero_Sven,M
6547,CDOTA_Unit_Hero_Void_Spirit,M
6549,CDOTA_Unit_Hero_Rubick,M
6551,CDOTA_Unit_Hero_Razor,M
6551,CDOTA_Unit_Hero_Rubick,M
6551,CDOTA_Unit_Hero_Razor,M
6551,CDOTA_Unit_Hero_PhantomAssassin,M
6555,CDOTA_Unit_Hero_Razor,M
6555,CDOTA_Unit_Hero_Razor,M
6557,CDOTA_Unit_Hero_PhantomAssassin,M
6567,CDOTA_Unit_Hero_Pudge,M
6569,CDOTA_Unit_Hero_Sven,M
6569,CDOTA_Unit_Hero_Sven,M
6571,CDOTA_Unit_Hero_Rubick,M
6571,CDOTA_Unit_Hero_Rubick,M
6573,CDOTA_Unit_Hero_Razor,M
6573,CDOTA_Unit_Hero_Razor,M
6573,CDOTA_Unit_Hero_Pudge,M
6573,CDOTA_Unit_Hero_PhantomAssassin,M
6575,CDOTA_Unit_Hero_Sven,M
6575,CDOTA_Unit_Hero_Sven,M
6577,CDOTA_Unit_Hero_Rubick,M
6577,CDOTA_Unit_Hero_Rubick,M
6577,CDOTA_Unit_Hero_Razor,M
6577,CDOTA_Unit_Hero_Razor,M
6579,CDOTA_Unit_Hero_Pudge,M
6579,CDOTA_Unit_Hero_PhantomAssassin,M
6581,CDOTA_Unit_Hero_Rubick,M
6581,CDOTA_Unit_Hero_Void_Spirit,M
6581,CDOTA_Unit_Hero_Void_Spirit,M
6583,CDOTA_Unit_Hero_Razor,M
6583,CDOTA_Unit_Hero_Razor,M
6583,CDOTA_Unit_Hero_Rubick,M
6587,CDOTA_Unit_Hero_PhantomAssassin,M
6589,CDOTA_Unit_Hero_Void_Spirit,M
6591,CDOTA_Unit_Hero_Sven,M
6591,CDOTA_Unit_Hero_Void_Spirit,M
6591,CDOTA_Unit_Hero_Sven,M
6591,CDOTA_Unit_Hero_PhantomAssassin,M
6593,CDOTA_Unit_Hero_Axe,M
6595,CDOTA_Unit_Hero_Pudge,M
6595,CDOTA_Unit_Hero_Void_Spirit,M
6597,CDOTA_Unit_Hero_Sven,M
6597,CDOTA_Unit_Hero_Sven,M
6597,CDOTA_Unit_Hero_Void_Spirit,M
6597,CDOTA_Unit_Hero_PhantomAssassin,M
6599,CDOTA_Unit_Hero_Axe,M
6601,CDOTA_Unit_Hero_Void_Spirit,M
6601,CDOTA_Unit_Hero_Pudge,M
6605,CDOTA_Unit_Hero_Void_Spirit,M
6605,CDOTA_Unit_Hero_PhantomAssassin,M
6607,CDOTA_Unit_Hero_Pudge,M
6607,CDOTA_Unit_Hero_Razor,M
6607,CDOTA_Unit_Hero_Razor,M
6607,CDOTA_Unit_Hero_Void_Spirit,M
6609,CDOTA_Unit_Hero_Rubick,M
6609,CDOTA_Unit_Hero_Rubick,M
6611,CDOTA_Unit_Hero_Razor,M
6611,CDOTA_Unit_Hero_Razor,M
6611,CDOTA_Unit_Hero_PhantomAssassin,M
6613,CDOTA_Unit_Hero_Axe,M
6613,CDOTA_Unit_Hero_Void_Spirit,M
6613,CDOTA_Unit_Hero_Void_Spirit,M
6615,CDOTA_Unit_Hero_Razor,M
6615,CDOTA_Unit_Hero_Razor,M
6615,CDOTA_Unit_Hero_Rubick,M
6615,CDOTA_Unit_Hero_Rubick,M
6617,CDOTA_Unit_Hero_Void_Spirit,M
6619,CDOTA_Unit_Hero_Pudge,M
6619,CDOTA_Unit_Hero_Void_Spirit,M
6619,CDOTA_Unit_Hero_PhantomAssassin,M
6623,CDOTA_Unit_Hero_Void_Spirit,M
6623,CDOTA_Unit_Hero_Pudge,M
6625,CDOTA_Unit_Hero_Void_Spirit,M
6625,CDOTA_Unit_Hero_PhantomAssassin,M
6627,CDOTA_Unit_Hero_Void_Spirit,M
6627,CDOTA_Unit_Hero_Axe,M
6631,CDOTA_Unit_Hero_Void_Spirit,M
6631,CDOTA_Unit_Hero_Huskar,M
6631,CDOTA_Unit_Hero_Huskar,M
6633,CDOTA_Unit_Hero_Axe,M
6635,CDOTA_Unit_Hero_Razor,M
6635,CDOTA_Unit_Hero_Razor,M
6635,CDOTA_Unit_Hero_Void_Spirit,M
6637,CDOTA_Unit_Hero_Pudge,M
6637,CDOTA_Unit_Hero_Void_Spirit,M
6639,CDOTA_Unit_Hero_PhantomAssassin,M
6639,CDOTA_Unit_Hero_Razor,M
6639,CDOTA_Unit_Hero_Razor,M
6643,CDOTA_Unit_Hero_Void_Spirit,M
6643,CDOTA_Unit_Hero_Void_Spirit,M
6645,CDOTA_Unit_Hero_PhantomAssassin,M
6651,CDOTA_Unit_Hero_PhantomAssassin,M
6653,CDOTA_Unit_Hero_Pudge,M
