Tick,Hero,Action
5405,CDOTA_Unit_Hero_Abaddon,M
5407,CDOTA_Unit_Hero_Nyx_Assassin,M
5413,CDOTA_Unit_Hero_AntiMage,M
5413,CDOTA_Unit_Hero_AntiMage,M
5415,CDOTA_Unit_Hero_Nyx_Assassin,M
5417,CDOTA_Unit_Hero_AntiMage,M
5417,CDOTA_Unit_Hero_Slark,M
5421,CDOTA_Unit_Hero_Nyx_Assassin,M
5423,CDOTA_Unit_Hero_AntiMage,M
5423,CDOTA_Unit_Hero_AntiMage,M
5423,CDOTA_Unit_Hero_Slark,M
5427,CDOTA_Unit_Hero_Nyx_Assassin,M
5427,CDOTA_Unit_Hero_AntiMage,M
5429,CDOTA_Unit_Hero_AntiMage,M
5431,CDOTA_Unit_Hero_Slark,M
5441,CDOTA_Unit_Hero_DarkWillow,M
5441,CDOTA_Unit_Hero_DarkWillow,M
5445,CDOTA_Unit_Hero_Slark,M
5447,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5449,CDOTA_Unit_Hero_Lion,M
5455,CDOTA_Unit_Hero_Lion,M
5459,CDOTA_Unit_Hero_Lion,M
5459,CDOTA_Unit_Hero_DarkWillow,M
5459,CDOTA_Unit_Hero_DarkWillow,M
5459,CDOTA_Unit_Hero_Nevermore,M
5461,CDOTA_Unit_Hero_Nevermore,M
5463,CDOTA_Unit_Hero_DarkWillow,M
5465,CDOTA_Unit_Hero_Lion,M
5469,CDOTA_Unit_Hero_Slark,M
5471,CDOTA_Unit_Hero_Lion,M
5473,CDOTA_Unit_Hero_AntiMage,M
5473,CDOTA_Unit_Hero_AntiMage,M
5475,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5477,CDOTA_Unit_Hero_Lion,M
5481,CDOTA_Unit_Hero_Lion,M
5483,CDOTA_Unit_Hero_Slark,M
5483,CDOTA_Unit_Hero_AntiMage,M
5485,CDOTA_Unit_Hero_AntiMage,M
5489,CDOTA_Unit_Hero_Lion,M
5489,CDOTA_Unit_Hero_Abaddon,M
5489,CDOTA_Unit_Hero_AntiMage,M
5493,CDOTA_Unit_Hero_AntiMage,M
5493,CDOTA_Unit_Hero_AntiMage,M
5495,CDOTA_Unit_Hero_Slark,M
5497,CDOTA_Unit_Hero_AntiMage,M
5497,CDOTA_Unit_Hero_Abaddon,M
5497,CDOTA_Unit_Hero_AntiMage,M
5501,CDOTA_Unit_Hero_Nevermore,A
5503,CDOTA_Unit_Hero_AntiMage,M
5503,CDOTA_Unit_Hero_AntiMage,M
5503,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5503,CDOTA_Unit_Hero_Abaddon,M
5507,CDOTA_Unit_Hero_AntiMage,M
5509,CDOTA_Unit_Hero_AntiMage,M
5511,CDOTA_Unit_Hero_Nevermore,A
5511,CDOTA_Unit_Hero_Nyx_Assassin,M
5511,CDOTA_Unit_Hero_Abaddon,M
5515,CDOTA_Unit_Hero_Nyx_Assassin,M
5521,CDOTA_Unit_Hero_Slark,M
5527,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5527,CDOTA_Unit_Hero_AntiMage,M
5527,CDOTA_Unit_Hero_AntiMage,M
5531,CDOTA_Unit_Hero_AntiMage,M
5531,CDOTA_Unit_Hero_Tinker,M
5531,CDOTA_Unit_Hero_Nyx_Assassin,M
5533,CDOTA_Unit_Hero_AntiMage,M
5533,CDOTA_Unit_Hero_Tinker,M
5533,CDOTA_Unit_Hero_Abaddon,M
5537,CDOTA_Unit_Hero_AntiMage,M
5537,CDOTA_Unit_Hero_Slark,M
5537,CDOTA_Unit_Hero_AntiMage,M
5541,CDOTA_Unit_Hero_AntiMage,M
5541,CDOTA_Unit_Hero_AntiMage,M
5545,CDOTA_Unit_Hero_Nyx_Assassin,M
5545,CDOTA_Unit_Hero_AntiMage,M
5549,CDOTA_Unit_Hero_AntiMage,M
5551,CDOTA_Unit_Hero_Slark,M
5551,CDOTA_Unit_Hero_Abaddon,M
5555,CDOTA_Unit_Hero_AntiMage,M
5555,CDOTA_Unit_Hero_AntiMage,M
5555,CDOTA_Unit_Hero_Obsidian_Destroyer,A
5559,CDOTA_Unit_Hero_AntiMage,M
5565,CDOTA_Unit_Hero_AntiMage,M
5567,CDOTA_Unit_Hero_AntiMage,M
5569,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5569,CDOTA_Unit_Hero_Abaddon,M
5571,CDOTA_Unit_Hero_AntiMage,M
5571,CDOTA_Unit_Hero_AntiMage,M
5575,CDOTA_Unit_Hero_AntiMage,M
5575,CDOTA_Unit_Hero_AntiMage,M
5579,CDOTA_Unit_Hero_Abaddon,M
5583,CDOTA_Unit_Hero_Slark,M
5585,CDOTA_Unit_Hero_AntiMage,M
5585,CDOTA_Unit_Hero_AntiMage,M
5589,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5593,CDOTA_Unit_Hero_AntiMage,M
5593,CDOTA_Unit_Hero_AntiMage,M
5597,CDOTA_Unit_Hero_Lion,M
5599,CDOTA_Unit_Hero_AntiMage,M
5599,CDOTA_Unit_Hero_AntiMage,M
5603,CDOTA_Unit_Hero_Lion,M
5603,CDOTA_Unit_Hero_Abaddon,M
5609,CDOTA_Unit_Hero_Lion,M
5609,CDOTA_Unit_Hero_Slark,M
5609,CDOTA_Unit_Hero_AntiMage,M
5609,CDOTA_Unit_Hero_Abaddon,M
5611,CDOTA_Unit_Hero_AntiMage,M
5617,CDOTA_Unit_Hero_Lion,M
5621,CDOTA_Unit_Hero_Abaddon,M
5625,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5625,CDOTA_Unit_Hero_Lion,M
5625,CDOTA_Unit_Hero_Slark,M
5627,CDOTA_Unit_Hero_DarkWillow,M
5627,CDOTA_Unit_Hero_AntiMage,M
5629,CDOTA_Unit_Hero_DarkWillow,M
5629,CDOTA_Unit_Hero_AntiMage,M
5629,CDOTA_Unit_Hero_Abaddon,M
5633,CDOTA_Unit_Hero_DarkWillow,M
5635,CDOTA_Unit_Hero_DarkWillow,M
5641,CDOTA_Unit_Hero_Lion,M
5643,CDOTA_Unit_Hero_Abaddon,M
5647,CDOTA_Unit_Hero_Lion,M
5647,CDOTA_Unit_Hero_Tinker,M
5647,CDOTA_Unit_Hero_Tinker,M
5649,CDOTA_Unit_Hero_DarkWillow,M
5649,CDOTA_Unit_Hero_DarkWillow,M
5651,CDOTA_Unit_Hero_Lion,M
5651,CDOTA_Unit_Hero_Nyx_Assassin,M
5653,CDOTA_Unit_Hero_DarkWillow,M
5655,CDOTA_Unit_Hero_DarkWillow,M
5655,CDOTA_Unit_Hero_Abaddon,M
5657,CDOTA_Unit_Hero_Lion,M
5661,CDOTA_Unit_Hero_Slark,M
5661,CDOTA_Unit_Hero_Nyx_Assassin,M
5663,CDOTA_Unit_Hero_Abaddon,M
5665,CDOTA_Unit_Hero_Lion,M
5669,CDOTA_Unit_Hero_Abaddon,M
5671,CDOTA_Unit_Hero_DarkWillow,M
5671,CDOTA_Unit_Hero_DarkWillow,M
5675,CDOTA_Unit_Hero_Lion,M
5675,CDOTA_Unit_Hero_Abaddon,M
5677,CDOTA_Unit_Hero_Slark,M
5679,CDOTA_Unit_Hero_Nyx_Assassin,M
5681,CDOTA_Unit_Hero_DarkWillow,M
5681,CDOTA_Unit_Hero_DarkWillow,M
5685,CDOTA_Unit_Hero_Nyx_Assassin,M
5687,CDOTA_Unit_Hero_Lion,M
5689,CDOTA_Unit_Hero_Slark,M
5689,CDOTA_Unit_Hero_Nyx_Assassin,M
5693,CDOTA_Unit_Hero_Slark,M
5697,CDOTA_Unit_Hero_Abaddon,M
5699,CDOTA_Unit_Hero_DarkWillow,M
5699,CDOTA_Unit_Hero_Slark,M
5699,CDOTA_Unit_Hero_DarkWillow,M
5707,CDOTA_Unit_Hero_DarkWillow,M
5707,CDOTA_Unit_Hero_DarkWillow,M
5707,CDOTA_Unit_Hero_Abaddon,M
5709,CDOTA_Unit_Hero_Tinker,M
5709,CDOTA_Unit_Hero_Tinker,M
5715,CDOTA_Unit_Hero_Nyx_Assassin,M
5717,CDOTA_Unit_Hero_Abaddon,M
5721,CDOTA_Unit_Hero_Nyx_Assassin,M
5723,CDOTA_Unit_Hero_Lion,M
5725,CDOTA_Unit_Hero_Abaddon,M
5727,CDOTA_Unit_Hero_DarkWillow,M
5727,CDOTA_Unit_Hero_Tinker,M
5727,CDOTA_Unit_Hero_Tinker,M
5727,CDOTA_Unit_Hero_Nyx_Assassin,M
5727,CDOTA_Unit_Hero_DarkWillow,M
5729,CDOTA_Unit_Hero_Lion,M
5731,CDOTA_Unit_Hero_Tinker,M
5731,CDOTA_Unit_Hero_Abaddon,M
5731,CDOTA_Unit_Hero_Nyx_Assassin,M
5733,CDOTA_Unit_Hero_Tinker,M
5737,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5737,CDOTA_Unit_Hero_Lion,M
5737,CDOTA_Unit_Hero_DarkWillow,M
5737,CDOTA_Unit_Hero_DarkWillow,M
5737,CDOTA_Unit_Hero_Tinker,M
5737,CDOTA_Unit_Hero_Tinker,M
5739,CDOTA_Unit_Hero_Abaddon,M
5741,CDOTA_Unit_Hero_Tinker,M
5743,CDOTA_Unit_Hero_DarkWillow,M
5745,CDOTA_Unit_Hero_DarkWillow,M
5745,CDOTA_Unit_Hero_Abaddon,M
5745,CDOTA_Unit_Hero_Nyx_Assassin,M
5749,CDOTA_Unit_Hero_Slark,M
5749,CDOTA_Unit_Hero_DarkWillow,M
5749,CDOTA_Unit_Hero_DarkWillow,M
5751,CDOTA_Unit_Hero_Abaddon,M
5757,CDOTA_Unit_Hero_DarkWillow,M
5757,CDOTA_Unit_Hero_DarkWillow,M
5757,CDOTA_Unit_Hero_AntiMage,M
5757,CDOTA_Unit_Hero_AntiMage,M
5761,CDOTA_Unit_Hero_DarkWillow,M
5761,CDOTA_Unit_Hero_Nyx_Assassin,M
5763,CDOTA_Unit_Hero_AntiMage,M
5763,CDOTA_Unit_Hero_Tinker,M
5763,CDOTA_Unit_Hero_Slark,M
5763,CDOTA_Unit_Hero_Tinker,M
5763,CDOTA_Unit_Hero_Abaddon,M
5765,CDOTA_Unit_Hero_AntiMage,M
5765,CDOTA_Unit_Hero_Lion,M
5765,CDOTA_Unit_Hero_DarkWillow,M
5767,CDOTA_Unit_Hero_AntiMage,M
5769,CDOTA_Unit_Hero_Abaddon,M
5769,CDOTA_Unit_Hero_Nyx_Assassin,M
5769,CDOTA_Unit_Hero_DarkWillow,M
5771,CDOTA_Unit_Hero_AntiMage,M
5773,CDOTA_Unit_Hero_Lion,M
5773,CDOTA_Unit_Hero_DarkWillow,M
5773,CDOTA_Unit_Hero_Slark,M
5773,CDOTA_Unit_Hero_Nyx_Assassin,M
5775,CDOTA_Unit_Hero_AntiMage,M
5775,CDOTA_Unit_Hero_Abaddon,M
5777,CDOTA_Unit_Hero_DarkWillow,M
5779,CDOTA_Unit_Hero_Lion,M
5779,CDOTA_Unit_Hero_Nyx_Assassin,M
5781,CDOTA_Unit_Hero_Abaddon,M
5781,CDOTA_Unit_Hero_Slark,M
5781,CDOTA_Unit_Hero_DarkWillow,M
5781,CDOTA_Unit_Hero_AntiMage,M
5783,CDOTA_Unit_Hero_AntiMage,M
5785,CDOTA_Unit_Hero_DarkWillow,M
5787,CDOTA_Unit_Hero_AntiMage,M
5787,CDOTA_Unit_Hero_AntiMage,M
5787,CDOTA_Unit_Hero_Slark,M
5789,CDOTA_Unit_Hero_Abaddon,M
5789,CDOTA_Unit_Hero_DarkWillow,M
5791,CDOTA_Unit_Hero_AntiMage,M
5791,CDOTA_Unit_Hero_AntiMage,M
5791,CDOTA_Unit_Hero_Slark,M
5793,CDOTA_Unit_Hero_Abaddon,M
5793,CDOTA_Unit_Hero_DarkWillow,M
5795,CDOTA_Unit_Hero_AntiMage,M
5795,CDOTA_Unit_Hero_AntiMage,M
5797,CDOTA_Unit_Hero_DarkWillow,M
5799,CDOTA_Unit_Hero_Abaddon,M
5799,CDOTA_Unit_Hero_AntiMage,M
5799,CDOTA_Unit_Hero_Nyx_Assassin,M
5801,CDOTA_Unit_Hero_AntiMage,M
5801,CDOTA_Unit_Hero_Slark,M
5801,CDOTA_Unit_Hero_DarkWillow,M
5805,CDOTA_Unit_Hero_AntiMage,M
5805,CDOTA_Unit_Hero_Abaddon,M
5805,CDOTA_Unit_Hero_AntiMage,M
5805,CDOTA_Unit_Hero_Nyx_Assassin,M
5807,CDOTA_Unit_Hero_Slark,M
5809,CDOTA_Unit_Hero_AntiMage,M
5809,CDOTA_Unit_Hero_AntiMage,M
5817,CDOTA_Unit_Hero_Nyx_Assassin,M
5819,CDOTA_Unit_Hero_AntiMage,M
5819,CDOTA_Unit_Hero_AntiMage,M
5819,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5819,CDOTA_Unit_Hero_Abaddon,M
5819,CDOTA_Unit_Hero_Slark,M
5823,CDOTA_Unit_Hero_AntiMage,M
5827,CDOTA_Unit_Hero_DarkWillow,M
5827,CDOTA_Unit_Hero_AntiMage,M
5829,CDOTA_Unit_Hero_DarkWillow,M
5829,CDOTA_Unit_Hero_Abaddon,M
5829,CDOTA_Unit_Hero_Lion,M
5831,CDOTA_Unit_Hero_AntiMage,M
5833,CDOTA_Unit_Hero_DarkWillow,M
5833,CDOTA_Unit_Hero_Slark,M
5835,CDOTA_Unit_Hero_Lion,M
5835,CDOTA_Unit_Hero_AntiMage,M
5835,CDOTA_Unit_Hero_Nyx_Assassin,M
5837,CDOTA_Unit_Hero_Abaddon,M
5839,CDOTA_Unit_Hero_Lion,M
5839,CDOTA_Unit_Hero_AntiMage,M
5841,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5841,CDOTA_Unit_Hero_Nyx_Assassin,M
5843,CDOTA_Unit_Hero_AntiMage,M
5843,CDOTA_Unit_Hero_Abaddon,M
5845,CDOTA_Unit_Hero_Slark,M
5847,CDOTA_Unit_Hero_AntiMage,M
5851,CDOTA_Unit_Hero_AntiMage,M
5851,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5855,CDOTA_Unit_Hero_AntiMage,M
5859,CDOTA_Unit_Hero_AntiMage,M
5861,CDOTA_Unit_Hero_DarkWillow,M
5861,CDOTA_Unit_Hero_DarkWillow,M
5861,CDOTA_Unit_Hero_Abaddon,M
5861,CDOTA_Unit_Hero_Slark,M
5863,CDOTA_Unit_Hero_AntiMage,M
5863,CDOTA_Unit_Hero_Nyx_Assassin,M
5865,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5865,CDOTA_Unit_Hero_DarkWillow,M
5867,CDOTA_Unit_Hero_AntiMage,M
5867,CDOTA_Unit_Hero_Abaddon,M
5869,CDOTA_Unit_Hero_DarkWillow,M
5871,CDOTA_Unit_Hero_AntiMage,M
5871,CDOTA_Unit_Hero_Lion,M
5873,CDOTA_Unit_Hero_DarkWillow,M
5875,CDOTA_Unit_Hero_AntiMage,M
5877,CDOTA_Unit_Hero_Lion,M
5877,CDOTA_Unit_Hero_DarkWillow,M
5879,CDOTA_Unit_Hero_AntiMage,M
5879,CDOTA_Unit_Hero_Slark,M
5881,CDOTA_Unit_Hero_DarkWillow,M
5881,CDOTA_Unit_Hero_Lion,M
5883,CDOTA_Unit_Hero_AntiMage,M
5883,CDOTA_Unit_Hero_Abaddon,M
5883,CDOTA_Unit_Hero_Tinker,M
5883,CDOTA_Unit_Hero_Tinker,M
5885,CDOTA_Unit_Hero_DarkWillow,M
5885,CDOTA_Unit_Hero_Nyx_Assassin,M
5887,CDOTA_Unit_Hero_AntiMage,M
5887,CDOTA_Unit_Hero_Tinker,M
5889,CDOTA_Unit_Hero_DarkWillow,M
5889,CDOTA_Unit_Hero_Abaddon,M
5889,CDOTA_Unit_Hero_Tinker,M
5891,CDOTA_Unit_Hero_AntiMage,M
5891,CDOTA_Unit_Hero_Nyx_Assassin,M
5891,CDOTA_Unit_Hero_Tinker,M
5893,CDOTA_Unit_Hero_DarkWillow,M
5893,CDOTA_Unit_Hero_Slark,M
5895,CDOTA_Unit_Hero_AntiMage,M
5895,CDOTA_Unit_Hero_Abaddon,M
5897,CDOTA_Unit_Hero_DarkWillow,M
5897,CDOTA_Unit_Hero_Nyx_Assassin,M
5899,CDOTA_Unit_Hero_AntiMage,M
5901,CDOTA_Unit_Hero_DarkWillow,M
5903,CDOTA_Unit_Hero_AntiMage,M
5903,CDOTA_Unit_Hero_Nyx_Assassin,M
5905,CDOTA_Unit_Hero_DarkWillow,M
5907,CDOTA_Unit_Hero_AntiMage,M
5909,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5909,CDOTA_Unit_Hero_Lion,M
5909,CDOTA_Unit_Hero_DarkWillow,M
5911,CDOTA_Unit_Hero_Abaddon,M
5911,CDOTA_Unit_Hero_AntiMage,M
5913,CDOTA_Unit_Hero_DarkWillow,M
5913,CDOTA_Unit_Hero_Lion,M
5915,CDOTA_Unit_Hero_AntiMage,M
5917,CDOTA_Unit_Hero_DarkWillow,A
5919,CDOTA_Unit_Hero_AntiMage,M
5919,CDOTA_Unit_Hero_Slark,M
5919,CDOTA_Unit_Hero_Lion,M
5919,CDOTA_Unit_Hero_Tinker,M
5919,CDOTA_Unit_Hero_Tinker,M
5921,CDOTA_Unit_Hero_DarkWillow,M
5923,CDOTA_Unit_Hero_AntiMage,M
5925,CDOTA_Unit_Hero_DarkWillow,M
5925,CDOTA_Unit_Hero_Lion,M
5925,CDOTA_Unit_Hero_Tinker,M
5925,CDOTA_Unit_Hero_Tinker,M
5927,CDOTA_Unit_Hero_AntiMage,M
5929,CDOTA_Unit_Hero_DarkWillow,M
5931,CDOTA_Unit_Hero_Lion,M
5931,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5931,CDOTA_Unit_Hero_AntiMage,M
5933,CDOTA_Unit_Hero_DarkWillow,M
5935,CDOTA_Unit_Hero_AntiMage,M
5937,CDOTA_Unit_Hero_Lion,M
5937,CDOTA_Unit_Hero_DarkWillow,M
5937,CDOTA_Unit_Hero_Abaddon,M
5937,CDOTA_Unit_Hero_Slark,M
5939,CDOTA_Unit_Hero_AntiMage,M
5941,CDOTA_Unit_Hero_DarkWillow,M
5943,CDOTA_Unit_Hero_Lion,M
5943,CDOTA_Unit_Hero_AntiMage,M
5945,CDOTA_Unit_Hero_DarkWillow,M
5945,CDOTA_Unit_Hero_Abaddon,M
5947,CDOTA_Unit_Hero_AntiMage,M
5947,CDOTA_Unit_Hero_Lion,M
5947,CDOTA_Unit_Hero_Tinker,M
5949,CDOTA_Unit_Hero_DarkWillow,M
5949,CDOTA_Unit_Hero_Tinker,M
5951,CDOTA_Unit_Hero_AntiMage,M
5953,CDOTA_Unit_Hero_DarkWillow,M
5953,CDOTA_Unit_Hero_Tinker,M
5953,CDOTA_Unit_Hero_Abaddon,M
5953,CDOTA_Unit_Hero_Slark,M
5953,CDOTA_Unit_Hero_Lion,M
5955,CDOTA_Unit_Hero_AntiMage,M
5955,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5957,CDOTA_Unit_Hero_DarkWillow,M
5961,CDOTA_Unit_Hero_DarkWillow,M
5961,CDOTA_Unit_Hero_Abaddon,M
5963,CDOTA_Unit_Hero_AntiMage,M
5963,CDOTA_Unit_Hero_AntiMage,M
5965,CDOTA_Unit_Hero_DarkWillow,M
5965,CDOTA_Unit_Hero_Slark,M
5967,CDOTA_Unit_Hero_AntiMage,M
5967,CDOTA_Unit_Hero_Abaddon,M
5969,CDOTA_Unit_Hero_DarkWillow,M
5971,CDOTA_Unit_Hero_AntiMage,M
5973,CDOTA_Unit_Hero_DarkWillow,M
5975,CDOTA_Unit_Hero_AntiMage,M
5975,CDOTA_Unit_Hero_Abaddon,M
5977,CDOTA_Unit_Hero_DarkWillow,M
5979,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5981,CDOTA_Unit_Hero_Tinker,M
5981,CDOTA_Unit_Hero_Tinker,M
5985,CDOTA_Unit_Hero_DarkWillow,M
5985,CDOTA_Unit_Hero_AntiMage,M
5985,CDOTA_Unit_Hero_Tinker,M
5985,CDOTA_Unit_Hero_Slark,M
5987,CDOTA_Unit_Hero_AntiMage,M
5987,CDOTA_Unit_Hero_Tinker,M
5987,CDOTA_Unit_Hero_DarkWillow,M
5991,CDOTA_Unit_Hero_AntiMage,M
5991,CDOTA_Unit_Hero_Tinker,M
5991,CDOTA_Unit_Hero_Tinker,M
5993,CDOTA_Unit_Hero_Slark,M
5995,CDOTA_Unit_Hero_AntiMage,M
5995,CDOTA_Unit_Hero_Tinker,M
5997,CDOTA_Unit_Hero_DarkWillow,M
5997,CDOTA_Unit_Hero_DarkWillow,M
5999,CDOTA_Unit_Hero_AntiMage,M
5999,CDOTA_Unit_Hero_Slark,M
6003,CDOTA_Unit_Hero_DarkWillow,M
6003,CDOTA_Unit_Hero_DarkWillow,M
6003,CDOTA_Unit_Hero_Slark,M
6005,CDOTA_Unit_Hero_AntiMage,M
6005,CDOTA_Unit_Hero_AntiMage,M
6007,CDOTA_Unit_Hero_Nyx_Assassin,M
6009,CDOTA_Unit_Hero_DarkWillow,M
6009,CDOTA_Unit_Hero_DarkWillow,M
6009,CDOTA_Unit_Hero_AntiMage,M
6009,CDOTA_Unit_Hero_Slark,M
6011,CDOTA_Unit_Hero_Tinker,M
6011,CDOTA_Unit_Hero_Tinker,M
6013,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6013,CDOTA_Unit_Hero_AntiMage,M
6013,CDOTA_Unit_Hero_Nyx_Assassin,M
6015,CDOTA_Unit_Hero_Slark,M
6017,CDOTA_Unit_Hero_AntiMage,M
6019,CDOTA_Unit_Hero_Nyx_Assassin,M
6021,CDOTA_Unit_Hero_AntiMage,M
6023,CDOTA_Unit_Hero_Tinker,M
6023,CDOTA_Unit_Hero_Tinker,M
6025,CDOTA_Unit_Hero_Nyx_Assassin,M
6025,CDOTA_Unit_Hero_Slark,M
6031,CDOTA_Unit_Hero_Slark,M
6031,CDOTA_Unit_Hero_Lion,M
6035,CDOTA_Unit_Hero_AbyssalUnderlord,M
6035,CDOTA_Unit_Hero_Lion,M
6035,CDOTA_Unit_Hero_Slark,M
6035,CDOTA_Unit_Hero_Nyx_Assassin,M
6037,CDOTA_Unit_Hero_DarkWillow,M
6039,CDOTA_Unit_Hero_DarkWillow,M
6039,CDOTA_Unit_Hero_Tinker,M
6041,CDOTA_Unit_Hero_AbyssalUnderlord,M
6041,CDOTA_Unit_Hero_Tinker,M
6041,CDOTA_Unit_Hero_Slark,M
6041,CDOTA_Unit_Hero_Nyx_Assassin,M
6043,CDOTA_Unit_Hero_Lion,M
6045,CDOTA_Unit_Hero_AbyssalUnderlord,M
6051,CDOTA_Unit_Hero_Nevermore,M
6051,CDOTA_Unit_Hero_Nevermore,M
6057,CDOTA_Unit_Hero_Tinker,M
6057,CDOTA_Unit_Hero_Tinker,M
6061,CDOTA_Unit_Hero_AbyssalUnderlord,M
6061,CDOTA_Unit_Hero_Tinker,M
6063,CDOTA_Unit_Hero_Lion,M
6063,CDOTA_Unit_Hero_AntiMage,M
6065,CDOTA_Unit_Hero_Nevermore,M
6065,CDOTA_Unit_Hero_AntiMage,M
6065,CDOTA_Unit_Hero_AbyssalUnderlord,M
6065,CDOTA_Unit_Hero_DarkWillow,M
6065,CDOTA_Unit_Hero_Nevermore,M
6067,CDOTA_Unit_Hero_DarkWillow,M
6069,CDOTA_Unit_Hero_Lion,M
6069,CDOTA_Unit_Hero_AntiMage,M
6069,CDOTA_Unit_Hero_AntiMage,M
6071,CDOTA_Unit_Hero_DarkWillow,M
6073,CDOTA_Unit_Hero_DarkWillow,M
6073,CDOTA_Unit_Hero_Nyx_Assassin,M
6075,CDOTA_Unit_Hero_Lion,M
6075,CDOTA_Unit_Hero_AntiMage,M
6075,CDOTA_Unit_Hero_AntiMage,M
6075,CDOTA_Unit_Hero_DarkWillow,M
6077,CDOTA_Unit_Hero_DarkWillow,M
6077,CDOTA_Unit_Hero_Tinker,M
6077,CDOTA_Unit_Hero_Slark,M
6079,CDOTA_Unit_Hero_Tinker,M
6081,CDOTA_Unit_Hero_AntiMage,M
6081,CDOTA_Unit_Hero_AntiMage,M
6083,CDOTA_Unit_Hero_Lion,M
6083,CDOTA_Unit_Hero_DarkWillow,M
6083,CDOTA_Unit_Hero_Tinker,M
6083,CDOTA_Unit_Hero_DarkWillow,M
6085,CDOTA_Unit_Hero_AntiMage,M
6085,CDOTA_Unit_Hero_Nyx_Assassin,A
6089,CDOTA_Unit_Hero_Lion,M
6089,CDOTA_Unit_Hero_AntiMage,M
6091,CDOTA_Unit_Hero_AntiMage,M
6093,CDOTA_Unit_Hero_DarkWillow,M
6093,CDOTA_Unit_Hero_DarkWillow,M
6093,CDOTA_Unit_Hero_AntiMage,M
6093,CDOTA_Unit_Hero_AbyssalUnderlord,M
6097,CDOTA_Unit_Hero_DarkWillow,M
6097,CDOTA_Unit_Hero_DarkWillow,M
6099,CDOTA_Unit_Hero_AbyssalUnderlord,M
6101,CDOTA_Unit_Hero_AntiMage,M
6101,CDOTA_Unit_Hero_AntiMage,M
6101,CDOTA_Unit_Hero_Slark,M
6105,CDOTA_Unit_Hero_Nyx_Assassin,M
6107,CDOTA_Unit_Hero_Nevermore,M
6107,CDOTA_Unit_Hero_Nevermore,M
6107,CDOTA_Unit_Hero_AntiMage,M
6107,CDOTA_Unit_Hero_AntiMage,M
6107,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6107,CDOTA_Unit_Hero_Lion,M
6111,CDOTA_Unit_Hero_Nyx_Assassin,M
6113,CDOTA_Unit_Hero_AntiMage,M
6113,CDOTA_Unit_Hero_AntiMage,M
6113,CDOTA_Unit_Hero_Lion,M
6117,CDOTA_Unit_Hero_AntiMage,M
6117,CDOTA_Unit_Hero_Nyx_Assassin,M
6119,CDOTA_Unit_Hero_AbyssalUnderlord,M
6121,CDOTA_Unit_Hero_AntiMage,M
6121,CDOTA_Unit_Hero_Tinker,M
6121,CDOTA_Unit_Hero_Tinker,M
6123,CDOTA_Unit_Hero_DarkWillow,M
6123,CDOTA_Unit_Hero_Nyx_Assassin,M
6123,CDOTA_Unit_Hero_DarkWillow,M
6125,CDOTA_Unit_Hero_AbyssalUnderlord,M
6125,CDOTA_Unit_Hero_AntiMage,M
6125,CDOTA_Unit_Hero_Slark,M
6129,CDOTA_Unit_Hero_AntiMage,M
6129,CDOTA_Unit_Hero_Nyx_Assassin,M
6131,CDOTA_Unit_Hero_DarkWillow,M
6131,CDOTA_Unit_Hero_DarkWillow,M
6131,CDOTA_Unit_Hero_AntiMage,M
6133,CDOTA_Unit_Hero_AntiMage,M
6133,CDOTA_Unit_Hero_Tinker,M
6133,CDOTA_Unit_Hero_Tinker,M
6135,CDOTA_Unit_Hero_Nyx_Assassin,M
6137,CDOTA_Unit_Hero_AntiMage,M
6137,CDOTA_Unit_Hero_AbyssalUnderlord,M
6137,CDOTA_Unit_Hero_AntiMage,M
6137,CDOTA_Unit_Hero_Tinker,M
6137,CDOTA_Unit_Hero_Tinker,M
6139,CDOTA_Unit_Hero_DarkWillow,M
6139,CDOTA_Unit_Hero_DarkWillow,M
6141,CDOTA_Unit_Hero_Nyx_Assassin,M
6143,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6143,CDOTA_Unit_Hero_AntiMage,M
6143,CDOTA_Unit_Hero_AntiMage,M
6143,CDOTA_Unit_Hero_Tinker,M
6143,CDOTA_Unit_Hero_Tinker,M
6145,CDOTA_Unit_Hero_Slark,M
6149,CDOTA_Unit_Hero_AntiMage,M
6149,CDOTA_Unit_Hero_AntiMage,M
6151,CDOTA_Unit_Hero_Tinker,M
6151,CDOTA_Unit_Hero_Tinker,M
6155,CDOTA_Unit_Hero_Nyx_Assassin,M
