Tick,Hero,Action
5292,CDOTA_Unit_Hero_FacelessVoid,M
5294,CDOTA_Unit_Hero_SpiritBreaker,M
5294,CDOTA_Unit_Hero_Juggernaut,M
5298,CDOTA_Unit_Hero_Juggernaut,M
5302,CDOTA_Unit_Hero_Magnataur,M
5304,CDOTA_Unit_Hero_Juggernaut,M
5308,CDOTA_Unit_Hero_Magnataur,M
5318,CDOTA_Unit_Hero_Juggernaut,M
5334,CDOTA_Unit_Hero_Magnataur,M
5336,CDOTA_Unit_Hero_Snapfire,A
5336,CDOTA_Unit_Hero_Snapfire,M
5336,CDOTA_Unit_Hero_Snapfire,M
5338,CDOTA_Unit_Hero_Magnataur,M
5342,CDOTA_Unit_Hero_Juggernaut,M
5352,CDOTA_Unit_Hero_Lion,M
5352,CDOTA_Unit_Hero_Lion,M
5356,CDOTA_Unit_Hero_Lion,M
5358,CDOTA_Unit_Hero_Lion,M
5358,CDOTA_Unit_Hero_Magnataur,M
5362,CDOTA_Unit_Hero_Lion,M
5364,CDOTA_Unit_Hero_Abaddon,M
5364,CDOTA_Unit_Hero_Lion,M
5364,CDOTA_Unit_Hero_Magnataur,M
5368,CDOTA_Unit_Hero_Lion,M
5370,CDOTA_Unit_Hero_SpiritBreaker,M
5370,CDOTA_Unit_Hero_Abaddon,M
5370,CDOTA_Unit_Hero_Lion,M
5374,CDOTA_Unit_Hero_Lion,M
5376,CDOTA_Unit_Hero_Lion,M
5376,CDOTA_Unit_Hero_Magnataur,M
5380,CDOTA_Unit_Hero_Lion,M
5382,CDOTA_Unit_Hero_Lion,M
5382,CDOTA_Unit_Hero_Magnataur,M
5386,CDOTA_Unit_Hero_Omniknight,M
5390,CDOTA_Unit_Hero_Abaddon,M
5394,CDOTA_Unit_Hero_Juggernaut,M
5396,CDOTA_Unit_Hero_Abaddon,M
5398,CDOTA_Unit_Hero_Juggernaut,M
5398,CDOTA_Unit_Hero_Magnataur,M
5400,CDOTA_Unit_Hero_Necrolyte,M
5400,CDOTA_Unit_Hero_Necrolyte,M
5402,CDOTA_Unit_Hero_Abaddon,M
5404,CDOTA_Unit_Hero_Necrolyte,M
5406,CDOTA_Unit_Hero_Snapfire,S
5406,CDOTA_Unit_Hero_Necrolyte,M
5410,CDOTA_Unit_Hero_Lion,M
5410,CDOTA_Unit_Hero_Lion,M
5414,CDOTA_Unit_Hero_Necrolyte,M
5416,CDOTA_Unit_Hero_Necrolyte,M
5418,CDOTA_Unit_Hero_Necrolyte,M
5420,CDOTA_Unit_Hero_Magnataur,M
5420,CDOTA_Unit_Hero_Tidehunter,M
5420,CDOTA_Unit_Hero_Necrolyte,M
5420,CDOTA_Unit_Hero_Omniknight,M
5424,CDOTA_Unit_Hero_Tidehunter,M
5424,CDOTA_Unit_Hero_Necrolyte,M
5424,CDOTA_Unit_Hero_Juggernaut,M
5424,CDOTA_Unit_Hero_Magnataur,M
5424,CDOTA_Unit_Hero_Tidehunter,M
5426,CDOTA_Unit_Hero_Lion,M
5428,CDOTA_Unit_Hero_Lion,M
5430,CDOTA_Unit_Hero_Juggernaut,M
5430,CDOTA_Unit_Hero_Tidehunter,M
5432,CDOTA_Unit_Hero_Tidehunter,M
5434,CDOTA_Unit_Hero_Lion,M
5434,CDOTA_Unit_Hero_Lion,M
5440,CDOTA_Unit_Hero_Lion,M
5440,CDOTA_Unit_Hero_Lion,M
5440,CDOTA_Unit_Hero_Magnataur,M
5440,CDOTA_Unit_Hero_Tidehunter,M
5440,CDOTA_Unit_Hero_Tidehunter,M
5446,CDOTA_Unit_Hero_Lion,M
5446,CDOTA_Unit_Hero_Magnataur,M
5446,CDOTA_Unit_Hero_Juggernaut,M
5446,CDOTA_Unit_Hero_Lion,M
5452,CDOTA_Unit_Hero_Lion,M
5452,CDOTA_Unit_Hero_Lion,M
5452,CDOTA_Unit_Hero_Tidehunter,M
5456,CDOTA_Unit_Hero_Juggernaut,M
5456,CDOTA_Unit_Hero_Lion,M
5458,CDOTA_Unit_Hero_Lion,M
5462,CDOTA_Unit_Hero_Magnataur,M
5462,CDOTA_Unit_Hero_Lion,M
5464,CDOTA_Unit_Hero_FacelessVoid,M
5464,CDOTA_Unit_Hero_Omniknight,M
5464,CDOTA_Unit_Hero_Lion,M
5466,CDOTA_Unit_Hero_Juggernaut,M
5466,CDOTA_Unit_Hero_Magnataur,M
5468,CDOTA_Unit_Hero_Lion,M
5468,CDOTA_Unit_Hero_Lion,M
5468,CDOTA_Unit_Hero_FacelessVoid,M
5476,CDOTA_Unit_Hero_FacelessVoid,M
5482,CDOTA_Unit_Hero_Magnataur,M
5484,CDOTA_Unit_Hero_Lion,M
5484,CDOTA_Unit_Hero_Lion,M
5484,CDOTA_Unit_Hero_FacelessVoid,M
5484,CDOTA_Unit_Hero_Juggernaut,M
5488,CDOTA_Unit_Hero_Juggernaut,M
5488,CDOTA_Unit_Hero_Magnataur,M
5488,CDOTA_Unit_Hero_Lion,M
5490,CDOTA_Unit_Hero_Lion,M
5490,CDOTA_Unit_Hero_FacelessVoid,M
5490,CDOTA_Unit_Hero_Juggernaut,M
5492,CDOTA_Unit_Hero_Omniknight,M
5494,CDOTA_Unit_Hero_Lion,M
5494,CDOTA_Unit_Hero_FacelessVoid,M
5496,CDOTA_Unit_Hero_Lion,M
5498,CDOTA_Unit_Hero_Lion,M
5504,CDOTA_Unit_Hero_Magnataur,M
5510,CDOTA_Unit_Hero_Lion,M
5512,CDOTA_Unit_Hero_Lion,M
5514,CDOTA_Unit_Hero_FacelessVoid,M
5514,CDOTA_Unit_Hero_Juggernaut,M
5518,CDOTA_Unit_Hero_Lion,M
5518,CDOTA_Unit_Hero_Lion,M
5520,CDOTA_Unit_Hero_Juggernaut,M
5520,CDOTA_Unit_Hero_Magnataur,M
5524,CDOTA_Unit_Hero_Lion,M
5524,CDOTA_Unit_Hero_Lion,M
5524,CDOTA_Unit_Hero_Omniknight,M
5526,CDOTA_Unit_Hero_Magnataur,M
5530,CDOTA_Unit_Hero_Lion,M
5530,CDOTA_Unit_Hero_Lion,M
5532,CDOTA_Unit_Hero_FacelessVoid,M
5532,CDOTA_Unit_Hero_Lion,M
5536,CDOTA_Unit_Hero_Lion,M
5536,CDOTA_Unit_Hero_Lion,M
5536,CDOTA_Unit_Hero_Juggernaut,M
5536,CDOTA_Unit_Hero_FacelessVoid,M
5540,CDOTA_Unit_Hero_Lion,M
5542,CDOTA_Unit_Hero_Lion,M
5542,CDOTA_Unit_Hero_FacelessVoid,M
5542,CDOTA_Unit_Hero_Magnataur,M
5546,CDOTA_Unit_Hero_Lion,M
5546,CDOTA_Unit_Hero_Lion,M
5546,CDOTA_Unit_Hero_FacelessVoid,M
5552,CDOTA_Unit_Hero_Lion,M
5552,CDOTA_Unit_Hero_Lion,M
5552,CDOTA_Unit_Hero_FacelessVoid,M
5556,CDOTA_Unit_Hero_Lion,M
5558,CDOTA_Unit_Hero_FacelessVoid,M
5560,CDOTA_Unit_Hero_Lion,M
5560,CDOTA_Unit_Hero_Lion,M
5562,CDOTA_Unit_Hero_Juggernaut,M
5566,CDOTA_Unit_Hero_Lion,M
5568,CDOTA_Unit_Hero_Lion,M
5570,CDOTA_Unit_Hero_Omniknight,M
5572,CDOTA_Unit_Hero_Lion,M
5572,CDOTA_Unit_Hero_Lion,M
5576,CDOTA_Unit_Hero_Magnataur,M
5580,CDOTA_Unit_Hero_Lion,M
5580,CDOTA_Unit_Hero_Lion,M
5582,CDOTA_Unit_Hero_FacelessVoid,M
5582,CDOTA_Unit_Hero_Magnataur,M
5584,CDOTA_Unit_Hero_Lion,M
5586,CDOTA_Unit_Hero_Lion,M
5586,CDOTA_Unit_Hero_FacelessVoid,M
5588,CDOTA_Unit_Hero_Lion,M
5592,CDOTA_Unit_Hero_Lion,M
5592,CDOTA_Unit_Hero_Lion,M
5594,CDOTA_Unit_Hero_Lion,M
5594,CDOTA_Unit_Hero_Magnataur,M
5594,CDOTA_Unit_Hero_Omniknight,M
5596,CDOTA_Unit_Hero_Snapfire,S
5598,CDOTA_Unit_Hero_Lion,M
5598,CDOTA_Unit_Hero_FacelessVoid,M
5598,CDOTA_Unit_Hero_Lion,M
5602,CDOTA_Unit_Hero_FacelessVoid,M
5604,CDOTA_Unit_Hero_Lion,M
5604,CDOTA_Unit_Hero_Lion,M
5606,CDOTA_Unit_Hero_Necrolyte,M
5608,CDOTA_Unit_Hero_Necrolyte,M
5610,CDOTA_Unit_Hero_Necrolyte,M
5610,CDOTA_Unit_Hero_Necrolyte,M
5614,CDOTA_Unit_Hero_Magnataur,M
5630,CDOTA_Unit_Hero_Magnataur,M
5638,CDOTA_Unit_Hero_Juggernaut,M
5638,CDOTA_Unit_Hero_Snapfire,M
5640,CDOTA_Unit_Hero_Snapfire,M
5640,CDOTA_Unit_Hero_Snapfire,M
5642,CDOTA_Unit_Hero_Snapfire,M
5650,CDOTA_Unit_Hero_FacelessVoid,M
5650,CDOTA_Unit_Hero_Snapfire,M
5652,CDOTA_Unit_Hero_Snapfire,M
5656,CDOTA_Unit_Hero_FacelessVoid,M
5656,CDOTA_Unit_Hero_Omniknight,M
5662,CDOTA_Unit_Hero_Omniknight,M
5672,CDOTA_Unit_Hero_Magnataur,M
5676,CDOTA_Unit_Hero_Snapfire,M
5676,CDOTA_Unit_Hero_Magnataur,M
5678,CDOTA_Unit_Hero_Juggernaut,M
5678,CDOTA_Unit_Hero_Snapfire,M
5684,CDOTA_Unit_Hero_Snapfire,M
5686,CDOTA_Unit_Hero_Snapfire,M
5688,CDOTA_Unit_Hero_Magnataur,M
5690,CDOTA_Unit_Hero_Necrolyte,M
5690,CDOTA_Unit_Hero_Necrolyte,M
5690,CDOTA_Unit_Hero_Snapfire,M
5692,CDOTA_Unit_Hero_Snapfire,M
5692,CDOTA_Unit_Hero_Magnataur,M
5698,CDOTA_Unit_Hero_FacelessVoid,M
5702,CDOTA_Unit_Hero_Magnataur,M
5702,CDOTA_Unit_Hero_Necrolyte,M
5702,CDOTA_Unit_Hero_Necrolyte,M
5704,CDOTA_Unit_Hero_FacelessVoid,M
5706,CDOTA_Unit_Hero_Necrolyte,M
5706,CDOTA_Unit_Hero_Necrolyte,M
5710,CDOTA_Unit_Hero_FacelessVoid,M
5712,CDOTA_Unit_Hero_Necrolyte,M
5712,CDOTA_Unit_Hero_Necrolyte,M
5712,CDOTA_Unit_Hero_Omniknight,M
5714,CDOTA_Unit_Hero_FacelessVoid,M
5718,CDOTA_Unit_Hero_Magnataur,M
5720,CDOTA_Unit_Hero_FacelessVoid,M
5724,CDOTA_Unit_Hero_FacelessVoid,M
5726,CDOTA_Unit_Hero_Necrolyte,M
5728,CDOTA_Unit_Hero_Necrolyte,M
5730,CDOTA_Unit_Hero_FacelessVoid,M
5734,CDOTA_Unit_Hero_Lion,M
5734,CDOTA_Unit_Hero_Lion,M
5734,CDOTA_Unit_Hero_FacelessVoid,M
5740,CDOTA_Unit_Hero_Lion,M
5740,CDOTA_Unit_Hero_FacelessVoid,M
5742,CDOTA_Unit_Hero_Lion,M
5744,CDOTA_Unit_Hero_FacelessVoid,M
5744,CDOTA_Unit_Hero_Magnataur,M
5746,CDOTA_Unit_Hero_Lion,M
5746,CDOTA_Unit_Hero_Lion,M
5750,CDOTA_Unit_Hero_Magnataur,M
5754,CDOTA_Unit_Hero_Lion,M
5754,CDOTA_Unit_Hero_Lion,M
5754,CDOTA_Unit_Hero_FacelessVoid,M
5758,CDOTA_Unit_Hero_Lion,M
5760,CDOTA_Unit_Hero_Lion,M
5764,CDOTA_Unit_Hero_Omniknight,M
5764,CDOTA_Unit_Hero_Lion,M
5766,CDOTA_Unit_Hero_Magnataur,M
5766,CDOTA_Unit_Hero_Lion,M
5770,CDOTA_Unit_Hero_Lion,M
5772,CDOTA_Unit_Hero_Lion,M
5776,CDOTA_Unit_Hero_Lion,M
5778,CDOTA_Unit_Hero_Lion,M
5780,CDOTA_Unit_Hero_Snapfire,M
5780,CDOTA_Unit_Hero_Snapfire,M
5784,CDOTA_Unit_Hero_Lion,M
5784,CDOTA_Unit_Hero_Lion,M
5790,CDOTA_Unit_Hero_Lion,M
5792,CDOTA_Unit_Hero_Lion,M
5796,CDOTA_Unit_Hero_Lion,M
5798,CDOTA_Unit_Hero_Lion,M
5810,CDOTA_Unit_Hero_Lion,M
5810,CDOTA_Unit_Hero_Lion,M
5818,CDOTA_Unit_Hero_Lion,M
5818,CDOTA_Unit_Hero_Lion,M
5842,CDOTA_Unit_Hero_Snapfire,M
5842,CDOTA_Unit_Hero_Snapfire,M
5842,CDOTA_Unit_Hero_Omniknight,M
5852,CDOTA_Unit_Hero_Omniknight,M
5856,CDOTA_Unit_Hero_Magnataur,M
5856,CDOTA_Unit_Hero_Omniknight,M
5864,CDOTA_Unit_Hero_Magnataur,M
5868,CDOTA_Unit_Hero_Magnataur,M
5868,CDOTA_Unit_Hero_Omniknight,M
5874,CDOTA_Unit_Hero_Magnataur,M
5880,CDOTA_Unit_Hero_FacelessVoid,M
5884,CDOTA_Unit_Hero_FacelessVoid,M
5884,CDOTA_Unit_Hero_Magnataur,M
5888,CDOTA_Unit_Hero_FacelessVoid,M
5892,CDOTA_Unit_Hero_FacelessVoid,M
5894,CDOTA_Unit_Hero_Magnataur,M
5898,CDOTA_Unit_Hero_Magnataur,M
5904,CDOTA_Unit_Hero_FacelessVoid,M
5906,CDOTA_Unit_Hero_Magnataur,M
5910,CDOTA_Unit_Hero_FacelessVoid,M
5912,CDOTA_Unit_Hero_Magnataur,M
5914,CDOTA_Unit_Hero_FacelessVoid,M
5916,CDOTA_Unit_Hero_Lion,M
5916,CDOTA_Unit_Hero_Lion,M
5918,CDOTA_Unit_Hero_FacelessVoid,M
5920,CDOTA_Unit_Hero_Magnataur,M
5922,CDOTA_Unit_Hero_Lion,M
5924,CDOTA_Unit_Hero_Lion,M
5926,CDOTA_Unit_Hero_Magnataur,M
5928,CDOTA_Unit_Hero_FacelessVoid,M
5928,CDOTA_Unit_Hero_Lion,M
5928,CDOTA_Unit_Hero_Lion,M
5932,CDOTA_Unit_Hero_FacelessVoid,M
5940,CDOTA_Unit_Hero_Lion,M
5940,CDOTA_Unit_Hero_Lion,M
5944,CDOTA_Unit_Hero_Lion,M
5946,CDOTA_Unit_Hero_Lion,M
5948,CDOTA_Unit_Hero_Lion,M
5952,CDOTA_Unit_Hero_Lion,M
5954,CDOTA_Unit_Hero_Lion,M
5960,CDOTA_Unit_Hero_Lion,M
5960,CDOTA_Unit_Hero_Lion,M
5978,CDOTA_Unit_Hero_Lion,M
5978,CDOTA_Unit_Hero_Lion,M
5984,CDOTA_Unit_Hero_Lion,M
5986,CDOTA_Unit_Hero_Lion,M
5990,CDOTA_Unit_Hero_Lion,M
5992,CDOTA_Unit_Hero_Lion,M
5996,CDOTA_Unit_Hero_Snapfire,M
5996,CDOTA_Unit_Hero_Lion,M
5996,CDOTA_Unit_Hero_Snapfire,M
5998,CDOTA_Unit_Hero_Lion,M
5998,CDOTA_Unit_Hero_Snapfire,M
6002,CDOTA_Unit_Hero_Lion,M
6004,CDOTA_Unit_Hero_Lion,M
6004,CDOTA_Unit_Hero_Snapfire,M
6004,CDOTA_Unit_Hero_Snapfire,M
6008,CDOTA_Unit_Hero_Lion,M
6010,CDOTA_Unit_Hero_Lion,M
6014,CDOTA_Unit_Hero_Lion,M
6016,CDOTA_Unit_Hero_Lion,M
6020,CDOTA_Unit_Hero_Lion,M
6022,CDOTA_Unit_Hero_Lion,M
6024,CDOTA_Unit_Hero_Magnataur,M
6024,CDOTA_Unit_Hero_Snapfire,A
6026,CDOTA_Unit_Hero_Snapfire,A
6028,CDOTA_Unit_Hero_Lion,M
6028,CDOTA_Unit_Hero_Lion,M
6028,CDOTA_Unit_Hero_Magnataur,M
6032,CDOTA_Unit_Hero_Snapfire,M
6034,CDOTA_Unit_Hero_Lion,M
6034,CDOTA_Unit_Hero_Snapfire,M
6034,CDOTA_Unit_Hero_Lion,M
6038,CDOTA_Unit_Hero_Snapfire,M
6040,CDOTA_Unit_Hero_Snapfire,M
6040,CDOTA_Unit_Hero_Lion,M
6040,CDOTA_Unit_Hero_Lion,M
6044,CDOTA_Unit_Hero_Snapfire,M
6046,CDOTA_Unit_Hero_Snapfire,M
6050,CDOTA_Unit_Hero_Snapfire,M
6050,CDOTA_Unit_Hero_Lion,M
6052,CDOTA_Unit_Hero_Lion,M
6056,CDOTA_Unit_Hero_Snapfire,M
6056,CDOTA_Unit_Hero_Snapfire,M
6056,CDOTA_Unit_Hero_Lion,M
6056,CDOTA_Unit_Hero_Lion,M
6060,CDOTA_Unit_Hero_Lion,M
6062,CDOTA_Unit_Hero_Snapfire,M
6062,CDOTA_Unit_Hero_Lion,M
6062,CDOTA_Unit_Hero_Snapfire,M
6066,CDOTA_Unit_Hero_Lion,M
6068,CDOTA_Unit_Hero_Snapfire,M
6070,CDOTA_Unit_Hero_Lion,M
6070,CDOTA_Unit_Hero_Snapfire,M
6072,CDOTA_Unit_Hero_Lion,M
6074,CDOTA_Unit_Hero_Lion,M
6076,CDOTA_Unit_Hero_Lion,M
6082,CDOTA_Unit_Hero_Lion,M
6082,CDOTA_Unit_Hero_Lion,M
6086,CDOTA_Unit_Hero_Lion,M
6086,CDOTA_Unit_Hero_Omniknight,M
6088,CDOTA_Unit_Hero_Lion,M
6090,CDOTA_Unit_Hero_Lion,M
6094,CDOTA_Unit_Hero_Lion,M
6094,CDOTA_Unit_Hero_Lion,M
6100,CDOTA_Unit_Hero_Lion,M
6100,CDOTA_Unit_Hero_Lion,M
6104,CDOTA_Unit_Hero_Lion,M
6106,CDOTA_Unit_Hero_Lion,M
6108,CDOTA_Unit_Hero_Omniknight,M
6110,CDOTA_Unit_Hero_Lion,M
6112,CDOTA_Unit_Hero_Necrolyte,M
6112,CDOTA_Unit_Hero_Necrolyte,M
6114,CDOTA_Unit_Hero_Magnataur,M
6114,CDOTA_Unit_Hero_Lion,M
6114,CDOTA_Unit_Hero_Snapfire,M
6114,CDOTA_Unit_Hero_Omniknight,M
6116,CDOTA_Unit_Hero_Snapfire,M
6116,CDOTA_Unit_Hero_Necrolyte,M
6118,CDOTA_Unit_Hero_Lion,M
6118,CDOTA_Unit_Hero_Magnataur,M
6118,CDOTA_Unit_Hero_Necrolyte,M
6122,CDOTA_Unit_Hero_Lion,M
6122,CDOTA_Unit_Hero_Omniknight,M
6122,CDOTA_Unit_Hero_Necrolyte,M
6122,CDOTA_Unit_Hero_Necrolyte,M
6126,CDOTA_Unit_Hero_Lion,M
6130,CDOTA_Unit_Hero_Lion,M
6134,CDOTA_Unit_Hero_Lion,M
6134,CDOTA_Unit_Hero_Magnataur,M
6136,CDOTA_Unit_Hero_Snapfire,M
6136,CDOTA_Unit_Hero_Snapfire,M
6138,CDOTA_Unit_Hero_Lion,M
6142,CDOTA_Unit_Hero_Lion,M
6142,CDOTA_Unit_Hero_Snapfire,M
6142,CDOTA_Unit_Hero_Snapfire,M
6146,CDOTA_Unit_Hero_Lion,M
6150,CDOTA_Unit_Hero_Lion,M
6152,CDOTA_Unit_Hero_Magnataur,M
6154,CDOTA_Unit_Hero_Lion,M
6154,CDOTA_Unit_Hero_Necrolyte,M
6154,CDOTA_Unit_Hero_Necrolyte,M
6158,CDOTA_Unit_Hero_Lion,M
6162,CDOTA_Unit_Hero_Lion,M
6162,CDOTA_Unit_Hero_FacelessVoid,M
6166,CDOTA_Unit_Hero_Lion,M
6166,CDOTA_Unit_Hero_FacelessVoid,M
6170,CDOTA_Unit_Hero_Lion,M
6172,CDOTA_Unit_Hero_Magnataur,M
6174,CDOTA_Unit_Hero_Lion,M
6174,CDOTA_Unit_Hero_FacelessVoid,M
6174,CDOTA_Unit_Hero_Necrolyte,M
6176,CDOTA_Unit_Hero_Necrolyte,M
6176,CDOTA_Unit_Hero_Magnataur,M
6178,CDOTA_Unit_Hero_Lion,M
6178,CDOTA_Unit_Hero_Necrolyte,M
6180,CDOTA_Unit_Hero_Necrolyte,M
6182,CDOTA_Unit_Hero_Lion,M
6182,CDOTA_Unit_Hero_FacelessVoid,M
6184,CDOTA_Unit_Hero_Necrolyte,M
6184,CDOTA_Unit_Hero_Magnataur,M
6184,CDOTA_Unit_Hero_Necrolyte,M
6186,CDOTA_Unit_Hero_Lion,M
6188,CDOTA_Unit_Hero_FacelessVoid,M
6188,CDOTA_Unit_Hero_Necrolyte,M
6190,CDOTA_Unit_Hero_Lion,M
6190,CDOTA_Unit_Hero_Necrolyte,M
6190,CDOTA_Unit_Hero_Magnataur,M
6194,CDOTA_Unit_Hero_Lion,M
6194,CDOTA_Unit_Hero_Necrolyte,M
6194,CDOTA_Unit_Hero_FacelessVoid,M
6194,CDOTA_Unit_Hero_Necrolyte,M
6198,CDOTA_Unit_Hero_Lion,M
6198,CDOTA_Unit_Hero_FacelessVoid,M
6202,CDOTA_Unit_Hero_Lion,M
6204,CDOTA_Unit_Hero_FacelessVoid,M
6204,CDOTA_Unit_Hero_Necrolyte,M
6206,CDOTA_Unit_Hero_Lion,M
6206,CDOTA_Unit_Hero_FacelessVoid,M
6206,CDOTA_Unit_Hero_Snapfire,M
6206,CDOTA_Unit_Hero_Necrolyte,M
6208,CDOTA_Unit_Hero_Snapfire,M
6208,CDOTA_Unit_Hero_Necrolyte,M
6210,CDOTA_Unit_Hero_Necrolyte,M
6212,CDOTA_Unit_Hero_FacelessVoid,M
6214,CDOTA_Unit_Hero_Snapfire,M
6216,CDOTA_Unit_Hero_FacelessVoid,M
6216,CDOTA_Unit_Hero_Snapfire,M
6220,CDOTA_Unit_Hero_FacelessVoid,M
6226,CDOTA_Unit_Hero_FacelessVoid,M
6230,CDOTA_Unit_Hero_FacelessVoid,M
6234,CDOTA_Unit_Hero_FacelessVoid,M
6240,CDOTA_Unit_Hero_FacelessVoid,M
6244,CDOTA_Unit_Hero_FacelessVoid,M
6248,CDOTA_Unit_Hero_FacelessVoid,M
6252,CDOTA_Unit_Hero_FacelessVoid,M
6254,CDOTA_Unit_Hero_Snapfire,M
6254,CDOTA_Unit_Hero_Snapfire,M
6256,CDOTA_Unit_Hero_FacelessVoid,M
6258,CDOTA_Unit_Hero_Snapfire,M
6260,CDOTA_Unit_Hero_FacelessVoid,M
6264,CDOTA_Unit_Hero_FacelessVoid,M
6266,CDOTA_Unit_Hero_Tidehunter,M
6266,CDOTA_Unit_Hero_Tidehunter,M
6318,CDOTA_Unit_Hero_FacelessVoid,M
6322,CDOTA_Unit_Hero_Juggernaut,M
6324,CDOTA_Unit_Hero_Necrolyte,A
6324,CDOTA_Unit_Hero_Necrolyte,A
6328,CDOTA_Unit_Hero_Necrolyte,A
6328,CDOTA_Unit_Hero_Necrolyte,A
6334,CDOTA_Unit_Hero_Necrolyte,M
6334,CDOTA_Unit_Hero_Necrolyte,M
6340,CDOTA_Unit_Hero_Necrolyte,M
6340,CDOTA_Unit_Hero_Necrolyte,M
6350,CDOTA_Unit_Hero_FacelessVoid,M
6354,CDOTA_Unit_Hero_Abaddon,M
6354,CDOTA_Unit_Hero_FacelessVoid,M
6360,CDOTA_Unit_Hero_Abaddon,M
6362,CDOTA_Unit_Hero_FacelessVoid,M
6366,CDOTA_Unit_Hero_Necrolyte,M
6366,CDOTA_Unit_Hero_Necrolyte,M
6368,CDOTA_Unit_Hero_FacelessVoid,M
6370,CDOTA_Unit_Hero_Necrolyte,M
6370,CDOTA_Unit_Hero_Necrolyte,M
6372,CDOTA_Unit_Hero_FacelessVoid,M
6376,CDOTA_Unit_Hero_FacelessVoid,M
6378,CDOTA_Unit_Hero_Abaddon,M
6384,CDOTA_Unit_Hero_Abaddon,M
6386,CDOTA_Unit_Hero_FacelessVoid,M
6386,CDOTA_Unit_Hero_Necrolyte,M
6386,CDOTA_Unit_Hero_Necrolyte,M
6390,CDOTA_Unit_Hero_FacelessVoid,M
6390,CDOTA_Unit_Hero_Necrolyte,M
6390,CDOTA_Unit_Hero_Abaddon,M
6390,CDOTA_Unit_Hero_Necrolyte,M
6402,CDOTA_Unit_Hero_Necrolyte,M
6402,CDOTA_Unit_Hero_Necrolyte,M
6404,CDOTA_Unit_Hero_FacelessVoid,M
6404,CDOTA_Unit_Hero_Abaddon,M
6406,CDOTA_Unit_Hero_Necrolyte,M
6408,CDOTA_Unit_Hero_Necrolyte,M
6410,CDOTA_Unit_Hero_FacelessVoid,M
6410,CDOTA_Unit_Hero_Abaddon,M
6412,CDOTA_Unit_Hero_Necrolyte,M
6412,CDOTA_Unit_Hero_Necrolyte,M
6416,CDOTA_Unit_Hero_FacelessVoid,M
6416,CDOTA_Unit_Hero_Abaddon,M
6416,CDOTA_Unit_Hero_Necrolyte,M
6418,CDOTA_Unit_Hero_Necrolyte,M
6420,CDOTA_Unit_Hero_Abaddon,M
6422,CDOTA_Unit_Hero_Necrolyte,M
6424,CDOTA_Unit_Hero_Necrolyte,M
6424,CDOTA_Unit_Hero_FacelessVoid,M
6426,CDOTA_Unit_Hero_Abaddon,M
6430,CDOTA_Unit_Hero_FacelessVoid,M
6434,CDOTA_Unit_Hero_FacelessVoid,M
6436,CDOTA_Unit_Hero_Necrolyte,M
6436,CDOTA_Unit_Hero_Necrolyte,M
6440,CDOTA_Unit_Hero_Necrolyte,M
6440,CDOTA_Unit_Hero_Necrolyte,M
6444,CDOTA_Unit_Hero_FacelessVoid,M
6448,CDOTA_Unit_Hero_FacelessVoid,M
6448,CDOTA_Unit_Hero_Omniknight,M
6452,CDOTA_Unit_Hero_FacelessVoid,M
6454,CDOTA_Unit_Hero_Abaddon,M
6458,CDOTA_Unit_Hero_Omniknight,M
6462,CDOTA_Unit_Hero_Abaddon,M
6462,CDOTA_Unit_Hero_Necrolyte,M
6464,CDOTA_Unit_Hero_Necrolyte,M
6468,CDOTA_Unit_Hero_Necrolyte,M
6468,CDOTA_Unit_Hero_Necrolyte,M
6472,CDOTA_Unit_Hero_Magnataur,M
6476,CDOTA_Unit_Hero_Magnataur,M
6482,CDOTA_Unit_Hero_Magnataur,M
6482,CDOTA_Unit_Hero_Necrolyte,M
6482,CDOTA_Unit_Hero_Necrolyte,M
6484,CDOTA_Unit_Hero_Juggernaut,M
6486,CDOTA_Unit_Hero_Magnataur,M
6486,CDOTA_Unit_Hero_Omniknight,M
6488,CDOTA_Unit_Hero_FacelessVoid,M
6488,CDOTA_Unit_Hero_Juggernaut,M
6492,CDOTA_Unit_Hero_FacelessVoid,M
6492,CDOTA_Unit_Hero_Magnataur,M
6496,CDOTA_Unit_Hero_Magnataur,M
6496,CDOTA_Unit_Hero_Necrolyte,M
6496,CDOTA_Unit_Hero_Necrolyte,M
6498,CDOTA_Unit_Hero_FacelessVoid,M
6498,CDOTA_Unit_Hero_Omniknight,M
6502,CDOTA_Unit_Hero_FacelessVoid,M
6502,CDOTA_Unit_Hero_Necrolyte,M
6502,CDOTA_Unit_Hero_Necrolyte,M
6506,CDOTA_Unit_Hero_FacelessVoid,M
6510,CDOTA_Unit_Hero_Magnataur,M
6510,CDOTA_Unit_Hero_FacelessVoid,M
6514,CDOTA_Unit_Hero_Juggernaut,M
6514,CDOTA_Unit_Hero_Magnataur,M
6516,CDOTA_Unit_Hero_Omniknight,M
6516,CDOTA_Unit_Hero_FacelessVoid,M
6520,CDOTA_Unit_Hero_Juggernaut,M
6520,CDOTA_Unit_Hero_Necrolyte,M
6520,CDOTA_Unit_Hero_Necrolyte,M
6522,CDOTA_Unit_Hero_FacelessVoid,M
6524,CDOTA_Unit_Hero_Necrolyte,M
6524,CDOTA_Unit_Hero_Necrolyte,M
6526,CDOTA_Unit_Hero_FacelessVoid,M
6530,CDOTA_Unit_Hero_FacelessVoid,M
6534,CDOTA_Unit_Hero_Magnataur,M
