Tick,Hero,Action
6666,CDOTA_Unit_Hero_KeeperOfTheLight,M
6668,CDOTA_Unit_Hero_Pudge,M
6670,CDOTA_Unit_Hero_Abaddon,M
6672,CDOTA_Unit_Hero_Shredder,M
6676,CDOTA_Unit_Hero_Abaddon,M
6684,CDOTA_Unit_Hero_Shredder,M
6684,CDOTA_Unit_Hero_Pudge,M
6686,CDOTA_Unit_Hero_KeeperOfTheLight,M
6688,CDOTA_Unit_Hero_KeeperOfTheLight,M
6690,CDOTA_Unit_Hero_Shredder,M
6692,CDOTA_Unit_Hero_Abaddon,M
6694,CDOTA_Unit_Hero_KeeperOfTheLight,M
6696,CDOTA_Unit_Hero_Pudge,M
6698,CDOTA_Unit_Hero_Shredder,M
6700,CDOTA_Unit_Hero_Ursa,M
6704,CDOTA_Unit_Hero_Pudge,M
6706,CDOTA_Unit_Hero_Shredder,M
6712,CDOTA_Unit_Hero_Puck,M
6712,CDOTA_Unit_Hero_Pudge,M
6714,CDOTA_Unit_Hero_Puck,M
6714,CDOTA_Unit_Hero_Abaddon,M
6714,CDOTA_Unit_Hero_Shredder,M
6718,CDOTA_Unit_Hero_Pudge,M
6720,CDOTA_Unit_Hero_Shredder,M
6722,CDOTA_Unit_Hero_KeeperOfTheLight,M
6724,CDOTA_Unit_Hero_Puck,M
6726,CDOTA_Unit_Hero_KeeperOfTheLight,M
6726,CDOTA_Unit_Hero_Puck,M
6726,CDOTA_Unit_Hero_Pudge,M
6728,CDOTA_Unit_Hero_Shredder,M
6730,CDOTA_Unit_Hero_Ursa,M
6730,CDOTA_Unit_Hero_Puck,M
6730,CDOTA_Unit_Hero_Puck,M
6730,CDOTA_Unit_Hero_Abaddon,M
6732,CDOTA_Unit_Hero_KeeperOfTheLight,M
6732,CDOTA_Unit_Hero_Pudge,M
6736,CDOTA_Unit_Hero_KeeperOfTheLight,M
6736,CDOTA_Unit_Hero_Shredder,M
6740,CDOTA_Unit_Hero_KeeperOfTheLight,M
6742,CDOTA_Unit_Hero_Puck,M
6742,CDOTA_Unit_Hero_Puck,M
6742,CDOTA_Unit_Hero_Pudge,M
6744,CDOTA_Unit_Hero_Shredder,M
6746,CDOTA_Unit_Hero_KeeperOfTheLight,M
6746,CDOTA_Unit_Hero_Puck,M
6748,CDOTA_Unit_Hero_Puck,M
6750,CDOTA_Unit_Hero_KeeperOfTheLight,M
6752,CDOTA_Unit_Hero_Shredder,M
6752,CDOTA_Unit_Hero_Abaddon,M
6754,CDOTA_Unit_Hero_Puck,M
6754,CDOTA_Unit_Hero_Puck,M
6754,CDOTA_Unit_Hero_KeeperOfTheLight,M
6754,CDOTA_Unit_Hero_Pudge,M
6758,CDOTA_Unit_Hero_Puck,M
6758,CDOTA_Unit_Hero_Puck,M
6760,CDOTA_Unit_Hero_KeeperOfTheLight,M
6760,CDOTA_Unit_Hero_Ursa,M
6762,CDOTA_Unit_Hero_Pudge,M
6762,CDOTA_Unit_Hero_Abaddon,M
6764,CDOTA_Unit_Hero_Puck,M
6764,CDOTA_Unit_Hero_Puck,M
6764,CDOTA_Unit_Hero_Shredder,M
6766,CDOTA_Unit_Hero_Pudge,M
6770,CDOTA_Unit_Hero_Puck,M
6770,CDOTA_Unit_Hero_Puck,M
6772,CDOTA_Unit_Hero_Pudge,M
6776,CDOTA_Unit_Hero_Ursa,M
6782,CDOTA_Unit_Hero_Abaddon,M
6794,CDOTA_Unit_Hero_Pudge,M
6796,CDOTA_Unit_Hero_Shredder,M
6798,CDOTA_Unit_Hero_Abaddon,M
6802,CDOTA_Unit_Hero_Pudge,M
6812,CDOTA_Unit_Hero_Ursa,M
6814,CDOTA_Unit_Hero_Abaddon,M
6820,CDOTA_Unit_Hero_Abaddon,M
6826,CDOTA_Unit_Hero_Pudge,M
6832,CDOTA_Unit_Hero_Pudge,M
6832,CDOTA_Unit_Hero_Abaddon,M
6834,CDOTA_Unit_Hero_Ursa,M
6834,CDOTA_Unit_Hero_Shredder,M
6838,CDOTA_Unit_Hero_Pudge,M
6842,CDOTA_Unit_Hero_Pudge,M
6848,CDOTA_Unit_Hero_Pudge,M
6848,CDOTA_Unit_Hero_Shredder,M
6850,CDOTA_Unit_Hero_Ursa,M
6858,CDOTA_Unit_Hero_Abaddon,M
6860,CDOTA_Unit_Hero_KeeperOfTheLight,M
6862,CDOTA_Unit_Hero_Kunkka,M
6864,CDOTA_Unit_Hero_KeeperOfTheLight,M
6868,CDOTA_Unit_Hero_Shredder,M
6870,CDOTA_Unit_Hero_KeeperOfTheLight,M
6872,CDOTA_Unit_Hero_Ursa,M
6872,CDOTA_Unit_Hero_Kunkka,M
6876,CDOTA_Unit_Hero_Kunkka,M
6878,CDOTA_Unit_Hero_KeeperOfTheLight,M
6882,CDOTA_Unit_Hero_KeeperOfTheLight,M
6882,CDOTA_Unit_Hero_Shredder,M
6882,CDOTA_Unit_Hero_Kunkka,M
6886,CDOTA_Unit_Hero_Kunkka,M
6890,CDOTA_Unit_Hero_Ursa,M
6890,CDOTA_Unit_Hero_Kunkka,M
6896,CDOTA_Unit_Hero_Shredder,M
6896,CDOTA_Unit_Hero_KeeperOfTheLight,M
6900,CDOTA_Unit_Hero_Puck,A
6902,CDOTA_Unit_Hero_Shredder,M
6906,CDOTA_Unit_Hero_KeeperOfTheLight,A
6908,CDOTA_Unit_Hero_Shredder,A
6914,CDOTA_Unit_Hero_Ursa,M
6914,CDOTA_Unit_Hero_Shredder,A
6916,CDOTA_Unit_Hero_Kunkka,S
6926,CDOTA_Unit_Hero_VengefulSpirit,M
6928,CDOTA_Unit_Hero_Pudge,M
6928,CDOTA_Unit_Hero_Kunkka,M
6932,CDOTA_Unit_Hero_Puck,M
6932,CDOTA_Unit_Hero_VengefulSpirit,M
6932,CDOTA_Unit_Hero_Puck,M
6932,CDOTA_Unit_Hero_Pudge,M
6934,CDOTA_Unit_Hero_KeeperOfTheLight,M
6934,CDOTA_Unit_Hero_Kunkka,M
6936,CDOTA_Unit_Hero_Puck,M
6936,CDOTA_Unit_Hero_Puck,M
6938,CDOTA_Unit_Hero_VengefulSpirit,M
6938,CDOTA_Unit_Hero_Kunkka,M
6938,CDOTA_Unit_Hero_KeeperOfTheLight,M
6944,CDOTA_Unit_Hero_Shredder,M
6946,CDOTA_Unit_Hero_Kunkka,M
6948,CDOTA_Unit_Hero_Shredder,M
6950,CDOTA_Unit_Hero_VengefulSpirit,M
6950,CDOTA_Unit_Hero_Kunkka,M
6954,CDOTA_Unit_Hero_Puck,A
6954,CDOTA_Unit_Hero_Puck,A
6958,CDOTA_Unit_Hero_KeeperOfTheLight,A
6958,CDOTA_Unit_Hero_Ursa,M
6960,CDOTA_Unit_Hero_Pudge,M
6962,CDOTA_Unit_Hero_VengefulSpirit,M
6968,CDOTA_Unit_Hero_Shredder,M
6968,CDOTA_Unit_Hero_VengefulSpirit,M
6968,CDOTA_Unit_Hero_Kunkka,M
6970,CDOTA_Unit_Hero_VengefulSpirit,M
6972,CDOTA_Unit_Hero_Shredder,M
6974,CDOTA_Unit_Hero_Kunkka,M
6976,CDOTA_Unit_Hero_Puck,M
6976,CDOTA_Unit_Hero_Puck,M
6978,CDOTA_Unit_Hero_KeeperOfTheLight,M
6978,CDOTA_Unit_Hero_Kunkka,M
6980,CDOTA_Unit_Hero_Puck,M
6980,CDOTA_Unit_Hero_Puck,M
6984,CDOTA_Unit_Hero_KeeperOfTheLight,M
6984,CDOTA_Unit_Hero_Abaddon,S
6984,CDOTA_Unit_Hero_Shredder,M
6984,CDOTA_Unit_Hero_VengefulSpirit,M
6988,CDOTA_Unit_Hero_VengefulSpirit,M
6992,CDOTA_Unit_Hero_KeeperOfTheLight,M
6992,CDOTA_Unit_Hero_Pudge,M
6992,CDOTA_Unit_Hero_Abaddon,M
6994,CDOTA_Unit_Hero_VengefulSpirit,M
6998,CDOTA_Unit_Hero_Pudge,M
6998,CDOTA_Unit_Hero_Abaddon,M
7000,CDOTA_Unit_Hero_Shredder,S
7000,CDOTA_Unit_Hero_VengefulSpirit,M
7004,CDOTA_Unit_Hero_Abaddon,M
7004,CDOTA_Unit_Hero_VengefulSpirit,M
7006,CDOTA_Unit_Hero_KeeperOfTheLight,A
7012,CDOTA_Unit_Hero_Shredder,M
7014,CDOTA_Unit_Hero_VengefulSpirit,M
7016,CDOTA_Unit_Hero_Puck,A
7016,CDOTA_Unit_Hero_Puck,A
7018,CDOTA_Unit_Hero_Abaddon,M
7018,CDOTA_Unit_Hero_Shredder,M
7020,CDOTA_Unit_Hero_Puck,A
7020,CDOTA_Unit_Hero_Puck,A
7022,CDOTA_Unit_Hero_Pudge,M
7022,CDOTA_Unit_Hero_Shredder,M
7022,CDOTA_Unit_Hero_Kunkka,M
7024,CDOTA_Unit_Hero_KeeperOfTheLight,M
7024,CDOTA_Unit_Hero_Abaddon,M
7024,CDOTA_Unit_Hero_VengefulSpirit,M
7028,CDOTA_Unit_Hero_Shredder,M
7028,CDOTA_Unit_Hero_Kunkka,M
7030,CDOTA_Unit_Hero_VengefulSpirit,M
7032,CDOTA_Unit_Hero_Shredder,M
7034,CDOTA_Unit_Hero_KeeperOfTheLight,M
7036,CDOTA_Unit_Hero_VengefulSpirit,M
7040,CDOTA_Unit_Hero_KeeperOfTheLight,M
7040,CDOTA_Unit_Hero_Pudge,M
7042,CDOTA_Unit_Hero_Abaddon,M
7044,CDOTA_Unit_Hero_Puck,S
7044,CDOTA_Unit_Hero_Shredder,A
7044,CDOTA_Unit_Hero_KeeperOfTheLight,M
7048,CDOTA_Unit_Hero_VengefulSpirit,M
7048,CDOTA_Unit_Hero_KeeperOfTheLight,M
7052,CDOTA_Unit_Hero_Puck,A
7052,CDOTA_Unit_Hero_Puck,A
7056,CDOTA_Unit_Hero_Abaddon,M
7056,CDOTA_Unit_Hero_Puck,A
7056,CDOTA_Unit_Hero_Shredder,M
7058,CDOTA_Unit_Hero_Puck,A
7058,CDOTA_Unit_Hero_VengefulSpirit,M
7062,CDOTA_Unit_Hero_Puck,A
7062,CDOTA_Unit_Hero_Shredder,M
7062,CDOTA_Unit_Hero_Kunkka,M
7062,CDOTA_Unit_Hero_Puck,A
7062,CDOTA_Unit_Hero_Pudge,M
7062,CDOTA_Unit_Hero_Abaddon,M
7064,CDOTA_Unit_Hero_KeeperOfTheLight,S
7064,CDOTA_Unit_Hero_VengefulSpirit,M
7066,CDOTA_Unit_Hero_Kunkka,M
7068,CDOTA_Unit_Hero_Shredder,M
7070,CDOTA_Unit_Hero_VengefulSpirit,M
7072,CDOTA_Unit_Hero_Kunkka,M
7072,CDOTA_Unit_Hero_Shredder,M
7074,CDOTA_Unit_Hero_VengefulSpirit,M
7076,CDOTA_Unit_Hero_Abaddon,M
7078,CDOTA_Unit_Hero_Shredder,M
7078,CDOTA_Unit_Hero_Kunkka,M
7080,CDOTA_Unit_Hero_VengefulSpirit,M
7082,CDOTA_Unit_Hero_Shredder,M
7088,CDOTA_Unit_Hero_Shredder,M
7092,CDOTA_Unit_Hero_VengefulSpirit,M
7094,CDOTA_Unit_Hero_Kunkka,M
7094,CDOTA_Unit_Hero_Abaddon,M
7096,CDOTA_Unit_Hero_Shredder,A
7098,CDOTA_Unit_Hero_VengefulSpirit,M
7100,CDOTA_Unit_Hero_Kunkka,M
7100,CDOTA_Unit_Hero_KeeperOfTheLight,M
7102,CDOTA_Unit_Hero_VengefulSpirit,M
7106,CDOTA_Unit_Hero_KeeperOfTheLight,M
7106,CDOTA_Unit_Hero_Ursa,M
7108,CDOTA_Unit_Hero_Shredder,M
7108,CDOTA_Unit_Hero_VengefulSpirit,M
7112,CDOTA_Unit_Hero_Ursa,M
7112,CDOTA_Unit_Hero_Shredder,M
7116,CDOTA_Unit_Hero_Puck,A
7116,CDOTA_Unit_Hero_Puck,A
7118,CDOTA_Unit_Hero_Shredder,M
7118,CDOTA_Unit_Hero_VengefulSpirit,M
7118,CDOTA_Unit_Hero_KeeperOfTheLight,M
7118,CDOTA_Unit_Hero_Abaddon,M
7120,CDOTA_Unit_Hero_Puck,A
7122,CDOTA_Unit_Hero_KeeperOfTheLight,M
7122,CDOTA_Unit_Hero_Shredder,M
7128,CDOTA_Unit_Hero_KeeperOfTheLight,M
7128,CDOTA_Unit_Hero_Shredder,M
7128,CDOTA_Unit_Hero_VengefulSpirit,M
7132,CDOTA_Unit_Hero_Shredder,M
7132,CDOTA_Unit_Hero_VengefulSpirit,M
7136,CDOTA_Unit_Hero_Shredder,M
7138,CDOTA_Unit_Hero_KeeperOfTheLight,M
7138,CDOTA_Unit_Hero_Puck,M
7138,CDOTA_Unit_Hero_Puck,M
7138,CDOTA_Unit_Hero_VengefulSpirit,M
7142,CDOTA_Unit_Hero_KeeperOfTheLight,M
7142,CDOTA_Unit_Hero_VengefulSpirit,M
7146,CDOTA_Unit_Hero_Shredder,A
7146,CDOTA_Unit_Hero_KeeperOfTheLight,M
7148,CDOTA_Unit_Hero_Puck,A
7150,CDOTA_Unit_Hero_Puck,A
7152,CDOTA_Unit_Hero_VengefulSpirit,M
7152,CDOTA_Unit_Hero_Puck,A
7154,CDOTA_Unit_Hero_Puck,A
7156,CDOTA_Unit_Hero_KeeperOfTheLight,M
7158,CDOTA_Unit_Hero_VengefulSpirit,M
7160,CDOTA_Unit_Hero_KeeperOfTheLight,M
7162,CDOTA_Unit_Hero_VengefulSpirit,M
7168,CDOTA_Unit_Hero_VengefulSpirit,M
7172,CDOTA_Unit_Hero_VengefulSpirit,M
7174,CDOTA_Unit_Hero_KeeperOfTheLight,M
7176,CDOTA_Unit_Hero_Abaddon,S
7178,CDOTA_Unit_Hero_Puck,M
7180,CDOTA_Unit_Hero_KeeperOfTheLight,M
7180,CDOTA_Unit_Hero_VengefulSpirit,M
7180,CDOTA_Unit_Hero_Puck,M
7184,CDOTA_Unit_Hero_Puck,M
7184,CDOTA_Unit_Hero_Puck,M
7186,CDOTA_Unit_Hero_Shredder,S
7192,CDOTA_Unit_Hero_VengefulSpirit,M
7194,CDOTA_Unit_Hero_Puck,A
7194,CDOTA_Unit_Hero_VengefulSpirit,M
7196,CDOTA_Unit_Hero_Puck,A
7196,CDOTA_Unit_Hero_KeeperOfTheLight,M
7200,CDOTA_Unit_Hero_VengefulSpirit,M
7210,CDOTA_Unit_Hero_VengefulSpirit,M
7214,CDOTA_Unit_Hero_VengefulSpirit,M
7216,CDOTA_Unit_Hero_Shredder,M
7220,CDOTA_Unit_Hero_Shredder,M
7226,CDOTA_Unit_Hero_Abaddon,M
7226,CDOTA_Unit_Hero_Shredder,M
7226,CDOTA_Unit_Hero_VengefulSpirit,M
7232,CDOTA_Unit_Hero_Abaddon,M
7232,CDOTA_Unit_Hero_Shredder,M
7234,CDOTA_Unit_Hero_KeeperOfTheLight,M
7236,CDOTA_Unit_Hero_Abaddon,M
7236,CDOTA_Unit_Hero_VengefulSpirit,M
7238,CDOTA_Unit_Hero_KeeperOfTheLight,M
7238,CDOTA_Unit_Hero_Shredder,M
7242,CDOTA_Unit_Hero_KeeperOfTheLight,M
7246,CDOTA_Unit_Hero_Shredder,M
7246,CDOTA_Unit_Hero_Ursa,M
7248,CDOTA_Unit_Hero_Abaddon,M
7248,CDOTA_Unit_Hero_VengefulSpirit,M
7252,CDOTA_Unit_Hero_KeeperOfTheLight,M
7252,CDOTA_Unit_Hero_Lion,M
7252,CDOTA_Unit_Hero_Shredder,M
7254,CDOTA_Unit_Hero_Abaddon,M
7256,CDOTA_Unit_Hero_KeeperOfTheLight,M
7256,CDOTA_Unit_Hero_Puck,M
7256,CDOTA_Unit_Hero_Puck,M
7258,CDOTA_Unit_Hero_Lion,M
7258,CDOTA_Unit_Hero_Ursa,M
7258,CDOTA_Unit_Hero_Shredder,M
7260,CDOTA_Unit_Hero_Kunkka,M
7262,CDOTA_Unit_Hero_Puck,M
7262,CDOTA_Unit_Hero_Lion,M
7262,CDOTA_Unit_Hero_Puck,M
7264,CDOTA_Unit_Hero_Abaddon,M
7264,CDOTA_Unit_Hero_Shredder,M
7266,CDOTA_Unit_Hero_Kunkka,M
7268,CDOTA_Unit_Hero_Puck,M
7268,CDOTA_Unit_Hero_Puck,M
7268,CDOTA_Unit_Hero_Abaddon,M
7268,CDOTA_Unit_Hero_Lion,M
7270,CDOTA_Unit_Hero_Ursa,M
7270,CDOTA_Unit_Hero_Lion,M
7270,CDOTA_Unit_Hero_Shredder,M
7272,CDOTA_Unit_Hero_Kunkka,M
7274,CDOTA_Unit_Hero_Lion,M
7278,CDOTA_Unit_Hero_Shredder,M
7278,CDOTA_Unit_Hero_VengefulSpirit,M
7278,CDOTA_Unit_Hero_Lion,M
7280,CDOTA_Unit_Hero_Ursa,M
7280,CDOTA_Unit_Hero_Abaddon,M
7282,CDOTA_Unit_Hero_Lion,M
7284,CDOTA_Unit_Hero_Lion,M
7284,CDOTA_Unit_Hero_Shredder,M
7284,CDOTA_Unit_Hero_VengefulSpirit,M
7286,CDOTA_Unit_Hero_Abaddon,M
7290,CDOTA_Unit_Hero_Lion,M
7290,CDOTA_Unit_Hero_Shredder,M
7290,CDOTA_Unit_Hero_VengefulSpirit,M
7290,CDOTA_Unit_Hero_Pudge,M
7294,CDOTA_Unit_Hero_Lion,M
7296,CDOTA_Unit_Hero_KeeperOfTheLight,M
7296,CDOTA_Unit_Hero_Pudge,M
7296,CDOTA_Unit_Hero_Shredder,M
7298,CDOTA_Unit_Hero_Abaddon,M
7300,CDOTA_Unit_Hero_Ursa,M
7300,CDOTA_Unit_Hero_Lion,M
7302,CDOTA_Unit_Hero_Shredder,M
7304,CDOTA_Unit_Hero_VengefulSpirit,M
7304,CDOTA_Unit_Hero_Lion,M
7306,CDOTA_Unit_Hero_Pudge,M
7306,CDOTA_Unit_Hero_Kunkka,M
7308,CDOTA_Unit_Hero_Shredder,M
7308,CDOTA_Unit_Hero_VengefulSpirit,M
7310,CDOTA_Unit_Hero_Abaddon,M
7312,CDOTA_Unit_Hero_Kunkka,M
7312,CDOTA_Unit_Hero_Pudge,M
7312,CDOTA_Unit_Hero_VengefulSpirit,M
7314,CDOTA_Unit_Hero_Shredder,M
7316,CDOTA_Unit_Hero_Puck,M
7316,CDOTA_Unit_Hero_Puck,M
7318,CDOTA_Unit_Hero_Abaddon,M
7318,CDOTA_Unit_Hero_Kunkka,M
7318,CDOTA_Unit_Hero_VengefulSpirit,M
7318,CDOTA_Unit_Hero_MonkeyKing,M
7320,CDOTA_Unit_Hero_Ursa,M
7320,CDOTA_Unit_Hero_Pudge,M
7320,CDOTA_Unit_Hero_Shredder,M
7322,CDOTA_Unit_Hero_Puck,M
7322,CDOTA_Unit_Hero_KeeperOfTheLight,M
7322,CDOTA_Unit_Hero_Puck,M
7322,CDOTA_Unit_Hero_Kunkka,M
7326,CDOTA_Unit_Hero_Shredder,M
7326,CDOTA_Unit_Hero_KeeperOfTheLight,M
7326,CDOTA_Unit_Hero_Pudge,M
7328,CDOTA_Unit_Hero_Ursa,M
7328,CDOTA_Unit_Hero_Kunkka,M
7330,CDOTA_Unit_Hero_VengefulSpirit,M
7330,CDOTA_Unit_Hero_Abaddon,M
7332,CDOTA_Unit_Hero_KeeperOfTheLight,M
7332,CDOTA_Unit_Hero_Shredder,M
7332,CDOTA_Unit_Hero_Pudge,M
7336,CDOTA_Unit_Hero_KeeperOfTheLight,M
7338,CDOTA_Unit_Hero_Abaddon,M
7338,CDOTA_Unit_Hero_Shredder,M
7338,CDOTA_Unit_Hero_Kunkka,M
7340,CDOTA_Unit_Hero_Pudge,M
7342,CDOTA_Unit_Hero_VengefulSpirit,M
7344,CDOTA_Unit_Hero_Shredder,M
7344,CDOTA_Unit_Hero_Abaddon,M
7348,CDOTA_Unit_Hero_Pudge,M
7350,CDOTA_Unit_Hero_Shredder,M
7350,CDOTA_Unit_Hero_Kunkka,M
7350,CDOTA_Unit_Hero_MonkeyKing,A
7354,CDOTA_Unit_Hero_Pudge,M
7356,CDOTA_Unit_Hero_Shredder,M
7356,CDOTA_Unit_Hero_Kunkka,M
7362,CDOTA_Unit_Hero_Abaddon,M
7362,CDOTA_Unit_Hero_Shredder,M
7362,CDOTA_Unit_Hero_Kunkka,M
7368,CDOTA_Unit_Hero_Shredder,M
7368,CDOTA_Unit_Hero_MonkeyKing,A
7370,CDOTA_Unit_Hero_Abaddon,M
7374,CDOTA_Unit_Hero_VengefulSpirit,M
7376,CDOTA_Unit_Hero_Lion,M
7382,CDOTA_Unit_Hero_Lion,M
7384,CDOTA_Unit_Hero_Ursa,M
7386,CDOTA_Unit_Hero_Lion,M
7386,CDOTA_Unit_Hero_Abaddon,M
7386,CDOTA_Unit_Hero_Shredder,M
7388,CDOTA_Unit_Hero_VengefulSpirit,M
7390,CDOTA_Unit_Hero_Lion,M
7392,CDOTA_Unit_Hero_Lion,M
7394,CDOTA_Unit_Hero_Shredder,M
7394,CDOTA_Unit_Hero_Kunkka,M
7398,CDOTA_Unit_Hero_Lion,M
7400,CDOTA_Unit_Hero_Lion,M
7400,CDOTA_Unit_Hero_Abaddon,M
7400,CDOTA_Unit_Hero_Shredder,M
7400,CDOTA_Unit_Hero_Kunkka,M
7402,CDOTA_Unit_Hero_Ursa,M
7402,CDOTA_Unit_Hero_Lion,M
7402,CDOTA_Unit_Hero_VengefulSpirit,M
7406,CDOTA_Unit_Hero_Lion,M
7406,CDOTA_Unit_Hero_Kunkka,M
7408,CDOTA_Unit_Hero_Shredder,M
7412,CDOTA_Unit_Hero_Ursa,M
7412,CDOTA_Unit_Hero_Kunkka,M
7412,CDOTA_Unit_Hero_KeeperOfTheLight,M
7414,CDOTA_Unit_Hero_Abaddon,M
7416,CDOTA_Unit_Hero_Puck,M
7416,CDOTA_Unit_Hero_Puck,M
7416,CDOTA_Unit_Hero_KeeperOfTheLight,M
7416,CDOTA_Unit_Hero_Shredder,M
7418,CDOTA_Unit_Hero_Kunkka,M
7418,CDOTA_Unit_Hero_VengefulSpirit,M
7420,CDOTA_Unit_Hero_Puck,M
7420,CDOTA_Unit_Hero_Puck,M
7424,CDOTA_Unit_Hero_Lion,M
7424,CDOTA_Unit_Hero_Puck,A
7426,CDOTA_Unit_Hero_Shredder,M
7426,CDOTA_Unit_Hero_Puck,A
7426,CDOTA_Unit_Hero_Abaddon,M
7430,CDOTA_Unit_Hero_Lion,M
7432,CDOTA_Unit_Hero_Shredder,M
7432,CDOTA_Unit_Hero_VengefulSpirit,M
7432,CDOTA_Unit_Hero_Lion,M
7432,CDOTA_Unit_Hero_Abaddon,M
7434,CDOTA_Unit_Hero_Lion,M
7438,CDOTA_Unit_Hero_Lion,M
7438,CDOTA_Unit_Hero_Puck,M
7438,CDOTA_Unit_Hero_Puck,M
7438,CDOTA_Unit_Hero_Shredder,M
7440,CDOTA_Unit_Hero_Ursa,M
7444,CDOTA_Unit_Hero_Puck,M
7444,CDOTA_Unit_Hero_Puck,M
7446,CDOTA_Unit_Hero_Shredder,M
7446,CDOTA_Unit_Hero_KeeperOfTheLight,M
7446,CDOTA_Unit_Hero_VengefulSpirit,M
7448,CDOTA_Unit_Hero_Abaddon,M
7448,CDOTA_Unit_Hero_Kunkka,M
7450,CDOTA_Unit_Hero_KeeperOfTheLight,M
7452,CDOTA_Unit_Hero_Shredder,M
7456,CDOTA_Unit_Hero_Abaddon,M
7456,CDOTA_Unit_Hero_Puck,M
7456,CDOTA_Unit_Hero_Puck,M
7458,CDOTA_Unit_Hero_VengefulSpirit,M
7460,CDOTA_Unit_Hero_Lion,M
7460,CDOTA_Unit_Hero_Puck,M
7462,CDOTA_Unit_Hero_Puck,M
7462,CDOTA_Unit_Hero_Ursa,M
7466,CDOTA_Unit_Hero_Lion,M
7466,CDOTA_Unit_Hero_Kunkka,M
7470,CDOTA_Unit_Hero_KeeperOfTheLight,M
7470,CDOTA_Unit_Hero_Shredder,M
7470,CDOTA_Unit_Hero_Lion,M
7472,CDOTA_Unit_Hero_Lion,M
7472,CDOTA_Unit_Hero_VengefulSpirit,M
7472,CDOTA_Unit_Hero_Kunkka,M
7474,CDOTA_Unit_Hero_Abaddon,M
7474,CDOTA_Unit_Hero_KeeperOfTheLight,M
7476,CDOTA_Unit_Hero_Shredder,M
7478,CDOTA_Unit_Hero_Kunkka,M
7478,CDOTA_Unit_Hero_MonkeyKing,A
7480,CDOTA_Unit_Hero_KeeperOfTheLight,M
7482,CDOTA_Unit_Hero_Shredder,M
7482,CDOTA_Unit_Hero_VengefulSpirit,M
7482,CDOTA_Unit_Hero_Abaddon,M
7484,CDOTA_Unit_Hero_KeeperOfTheLight,M
7488,CDOTA_Unit_Hero_Shredder,M
7490,CDOTA_Unit_Hero_KeeperOfTheLight,M
7490,CDOTA_Unit_Hero_Lion,S
7492,CDOTA_Unit_Hero_Abaddon,M
7494,CDOTA_Unit_Hero_KeeperOfTheLight,M
7494,CDOTA_Unit_Hero_Shredder,M
7496,CDOTA_Unit_Hero_Lion,M
7498,CDOTA_Unit_Hero_Ursa,M
7502,CDOTA_Unit_Hero_Lion,M
7502,CDOTA_Unit_Hero_Shredder,M
7502,CDOTA_Unit_Hero_Kunkka,M
7504,CDOTA_Unit_Hero_Lion,M
7506,CDOTA_Unit_Hero_Lion,M
7508,CDOTA_Unit_Hero_Shredder,M
7508,CDOTA_Unit_Hero_Kunkka,M
7510,CDOTA_Unit_Hero_Lion,M
7510,CDOTA_Unit_Hero_VengefulSpirit,M
7510,CDOTA_Unit_Hero_Ursa,M
7514,CDOTA_Unit_Hero_Kunkka,M
7518,CDOTA_Unit_Hero_Lion,M
7518,CDOTA_Unit_Hero_VengefulSpirit,M
7520,CDOTA_Unit_Hero_Ursa,M
7522,CDOTA_Unit_Hero_Kunkka,M
7522,CDOTA_Unit_Hero_Lion,M
7526,CDOTA_Unit_Hero_Lion,M
7528,CDOTA_Unit_Hero_Lion,M
7528,CDOTA_Unit_Hero_Kunkka,M
7530,CDOTA_Unit_Hero_Abaddon,M
7532,CDOTA_Unit_Hero_KeeperOfTheLight,M
7532,CDOTA_Unit_Hero_Shredder,M
7532,CDOTA_Unit_Hero_Lion,M
7532,CDOTA_Unit_Hero_MonkeyKing,M
7536,CDOTA_Unit_Hero_Lion,M
7536,CDOTA_Unit_Hero_KeeperOfTheLight,M
7536,CDOTA_Unit_Hero_Kunkka,M
7538,CDOTA_Unit_Hero_Lion,M
7538,CDOTA_Unit_Hero_Abaddon,M
7538,CDOTA_Unit_Hero_Shredder,M
7542,CDOTA_Unit_Hero_Lion,A
7542,CDOTA_Unit_Hero_Abaddon,M
7542,CDOTA_Unit_Hero_Kunkka,M
7544,CDOTA_Unit_Hero_Lion,M
7544,CDOTA_Unit_Hero_Shredder,M
7546,CDOTA_Unit_Hero_Lion,M
7548,CDOTA_Unit_Hero_Kunkka,M
7550,CDOTA_Unit_Hero_Lion,M
7550,CDOTA_Unit_Hero_Shredder,M
7554,CDOTA_Unit_Hero_Lion,M
7554,CDOTA_Unit_Hero_Kunkka,M
7554,CDOTA_Unit_Hero_MonkeyKing,M
7558,CDOTA_Unit_Hero_Lion,M
7560,CDOTA_Unit_Hero_Lion,M
7560,CDOTA_Unit_Hero_Kunkka,M
7562,CDOTA_Unit_Hero_Lion,M
7566,CDOTA_Unit_Hero_Lion,M
7566,CDOTA_Unit_Hero_Kunkka,M
7568,CDOTA_Unit_Hero_Lion,M
7570,CDOTA_Unit_Hero_Lion,M
7572,CDOTA_Unit_Hero_Kunkka,M
7572,CDOTA_Unit_Hero_Ursa,M
7572,CDOTA_Unit_Hero_MonkeyKing,M
7574,CDOTA_Unit_Hero_Lion,M
7576,CDOTA_Unit_Hero_Lion,M
7578,CDOTA_Unit_Hero_Kunkka,M
7578,CDOTA_Unit_Hero_Lion,M
7580,CDOTA_Unit_Hero_Puck,M
