Tick,Hero,Action
6062,CDOTA_Unit_Hero_FacelessVoid,M
6062,CDOTA_Unit_Hero_Clinkz,M
6064,CDOTA_Unit_Hero_Lycan,M
6068,CDOTA_Unit_Hero_FacelessVoid,M
6068,CDOTA_Unit_Hero_FacelessVoid,M
6068,CDOTA_Unit_Hero_Clinkz,M
6070,CDOTA_Unit_Hero_Lycan,M
6072,CDOTA_Unit_Hero_Legion_Commander,M
6074,CDOTA_Unit_Hero_Void_Spirit,M
6074,CDOTA_Unit_Hero_Lycan,M
6074,CDOTA_Unit_Hero_Clinkz,M
6078,CDOTA_Unit_Hero_Lycan,M
6080,CDOTA_Unit_Hero_Clinkz,M
6080,CDOTA_Unit_Hero_Legion_Commander,M
6082,CDOTA_Unit_Hero_Lycan,M
6082,CDOTA_Unit_Hero_Void_Spirit,M
6090,CDOTA_Unit_Hero_Void_Spirit,M
6090,CDOTA_Unit_Hero_Rubick,M
6092,CDOTA_Unit_Hero_Clinkz,M
6094,CDOTA_Unit_Hero_Rubick,M
6096,CDOTA_Unit_Hero_Clinkz,M
6100,CDOTA_Unit_Hero_Rubick,M
6102,CDOTA_Unit_Hero_Clinkz,M
6106,CDOTA_Unit_Hero_Legion_Commander,M
6108,CDOTA_Unit_Hero_Clinkz,M
6112,CDOTA_Unit_Hero_Lycan,M
6112,CDOTA_Unit_Hero_Clinkz,M
6116,CDOTA_Unit_Hero_Rubick,M
6118,CDOTA_Unit_Hero_FacelessVoid,M
6118,CDOTA_Unit_Hero_Clinkz,M
6118,CDOTA_Unit_Hero_Legion_Commander,M
6120,CDOTA_Unit_Hero_FacelessVoid,M
6120,CDOTA_Unit_Hero_Rubick,M
6120,CDOTA_Unit_Hero_Lycan,M
6124,CDOTA_Unit_Hero_Clinkz,M
6124,CDOTA_Unit_Hero_Lycan,M
6124,CDOTA_Unit_Hero_Legion_Commander,M
6126,CDOTA_Unit_Hero_Rubick,M
6128,CDOTA_Unit_Hero_Clinkz,M
6128,CDOTA_Unit_Hero_Lycan,M
6134,CDOTA_Unit_Hero_Clinkz,M
6134,CDOTA_Unit_Hero_Lycan,M
6136,CDOTA_Unit_Hero_Legion_Commander,M
6138,CDOTA_Unit_Hero_Clinkz,M
6140,CDOTA_Unit_Hero_Rubick,M
6142,CDOTA_Unit_Hero_Void_Spirit,M
6144,CDOTA_Unit_Hero_Clinkz,M
6148,CDOTA_Unit_Hero_Rubick,M
6150,CDOTA_Unit_Hero_Void_Spirit,M
6150,CDOTA_Unit_Hero_Clinkz,M
6152,CDOTA_Unit_Hero_Rubick,M
6154,CDOTA_Unit_Hero_Void_Spirit,M
6156,CDOTA_Unit_Hero_Clinkz,M
6156,CDOTA_Unit_Hero_Lycan,M
6158,CDOTA_Unit_Hero_Rubick,M
6160,CDOTA_Unit_Hero_Clinkz,M
6162,CDOTA_Unit_Hero_Lycan,M
6166,CDOTA_Unit_Hero_Clinkz,M
6168,CDOTA_Unit_Hero_Lycan,M
6168,CDOTA_Unit_Hero_Rubick,M
6170,CDOTA_Unit_Hero_Lycan,M
6172,CDOTA_Unit_Hero_Clinkz,M
6172,CDOTA_Unit_Hero_Rubick,M
6176,CDOTA_Unit_Hero_Clinkz,M
6178,CDOTA_Unit_Hero_Void_Spirit,M
6178,CDOTA_Unit_Hero_Legion_Commander,M
6182,CDOTA_Unit_Hero_Clinkz,M
6188,CDOTA_Unit_Hero_Void_Spirit,M
6188,CDOTA_Unit_Hero_Clinkz,M
6190,CDOTA_Unit_Hero_FacelessVoid,M
6190,CDOTA_Unit_Hero_FacelessVoid,M
6192,CDOTA_Unit_Hero_Void_Spirit,M
6192,CDOTA_Unit_Hero_Rubick,M
6192,CDOTA_Unit_Hero_Lycan,M
6192,CDOTA_Unit_Hero_Clinkz,M
6194,CDOTA_Unit_Hero_FacelessVoid,M
6196,CDOTA_Unit_Hero_FacelessVoid,M
6196,CDOTA_Unit_Hero_Lycan,M
6198,CDOTA_Unit_Hero_Void_Spirit,M
6198,CDOTA_Unit_Hero_Clinkz,M
6200,CDOTA_Unit_Hero_Lycan,M
6204,CDOTA_Unit_Hero_Clinkz,M
6204,CDOTA_Unit_Hero_Legion_Commander,M
6204,CDOTA_Unit_Hero_Lycan,M
6208,CDOTA_Unit_Hero_Lycan,M
6210,CDOTA_Unit_Hero_Clinkz,M
6212,CDOTA_Unit_Hero_Lycan,M
6216,CDOTA_Unit_Hero_Clinkz,M
6216,CDOTA_Unit_Hero_Legion_Commander,M
6218,CDOTA_Unit_Hero_Lycan,M
6220,CDOTA_Unit_Hero_Clinkz,M
6226,CDOTA_Unit_Hero_Clinkz,M
6232,CDOTA_Unit_Hero_Clinkz,M
6232,CDOTA_Unit_Hero_Legion_Commander,M
6236,CDOTA_Unit_Hero_Clinkz,M
6238,CDOTA_Unit_Hero_Lycan,M
6242,CDOTA_Unit_Hero_Clinkz,M
6242,CDOTA_Unit_Hero_Lycan,M
6246,CDOTA_Unit_Hero_Clinkz,M
6248,CDOTA_Unit_Hero_Lycan,M
6252,CDOTA_Unit_Hero_Clinkz,M
6252,CDOTA_Unit_Hero_Lycan,M
6256,CDOTA_Unit_Hero_Clinkz,M
6256,CDOTA_Unit_Hero_Void_Spirit,M
6258,CDOTA_Unit_Hero_Lycan,M
6262,CDOTA_Unit_Hero_Clinkz,M
6262,CDOTA_Unit_Hero_Void_Spirit,M
6264,CDOTA_Unit_Hero_Rubick,M
6266,CDOTA_Unit_Hero_Rubick,M
6266,CDOTA_Unit_Hero_Clinkz,M
6266,CDOTA_Unit_Hero_Lycan,M
6270,CDOTA_Unit_Hero_Clinkz,M
6270,CDOTA_Unit_Hero_Lycan,M
6272,CDOTA_Unit_Hero_Void_Spirit,M
6272,CDOTA_Unit_Hero_Rubick,M
6276,CDOTA_Unit_Hero_Void_Spirit,M
6276,CDOTA_Unit_Hero_Clinkz,M
6276,CDOTA_Unit_Hero_Lycan,M
6278,CDOTA_Unit_Hero_Rubick,M
6282,CDOTA_Unit_Hero_Void_Spirit,M
6282,CDOTA_Unit_Hero_FacelessVoid,M
6282,CDOTA_Unit_Hero_FacelessVoid,M
6282,CDOTA_Unit_Hero_Clinkz,M
6284,CDOTA_Unit_Hero_Lycan,M
6286,CDOTA_Unit_Hero_Void_Spirit,M
6286,CDOTA_Unit_Hero_FacelessVoid,M
6288,CDOTA_Unit_Hero_Clinkz,M
6288,CDOTA_Unit_Hero_FacelessVoid,M
6288,CDOTA_Unit_Hero_Lycan,M
6290,CDOTA_Unit_Hero_Void_Spirit,M
6292,CDOTA_Unit_Hero_Lycan,M
6294,CDOTA_Unit_Hero_Clinkz,M
6294,CDOTA_Unit_Hero_Legion_Commander,M
6296,CDOTA_Unit_Hero_Rubick,M
6296,CDOTA_Unit_Hero_Lycan,M
6298,CDOTA_Unit_Hero_Void_Spirit,M
6300,CDOTA_Unit_Hero_Clinkz,M
6302,CDOTA_Unit_Hero_Rubick,M
6304,CDOTA_Unit_Hero_Void_Spirit,M
6304,CDOTA_Unit_Hero_Clinkz,M
6308,CDOTA_Unit_Hero_Lycan,M
6308,CDOTA_Unit_Hero_Void_Spirit,M
6310,CDOTA_Unit_Hero_Rubick,M
6310,CDOTA_Unit_Hero_Clinkz,M
6314,CDOTA_Unit_Hero_Void_Spirit,M
6316,CDOTA_Unit_Hero_Rubick,M
6316,CDOTA_Unit_Hero_Clinkz,M
6316,CDOTA_Unit_Hero_Lycan,M
6320,CDOTA_Unit_Hero_Lycan,M
6322,CDOTA_Unit_Hero_Void_Spirit,M
6322,CDOTA_Unit_Hero_Clinkz,M
6324,CDOTA_Unit_Hero_Lycan,M
6326,CDOTA_Unit_Hero_Rubick,M
6326,CDOTA_Unit_Hero_Void_Spirit,M
6326,CDOTA_Unit_Hero_Clinkz,M
6330,CDOTA_Unit_Hero_FacelessVoid,M
6330,CDOTA_Unit_Hero_FacelessVoid,M
6332,CDOTA_Unit_Hero_Void_Spirit,M
6332,CDOTA_Unit_Hero_Rubick,M
6332,CDOTA_Unit_Hero_Clinkz,M
6332,CDOTA_Unit_Hero_Lycan,M
6336,CDOTA_Unit_Hero_Void_Spirit,M
6336,CDOTA_Unit_Hero_Lycan,M
6338,CDOTA_Unit_Hero_Clinkz,M
6342,CDOTA_Unit_Hero_Void_Spirit,M
6342,CDOTA_Unit_Hero_Lycan,M
6342,CDOTA_Unit_Hero_Clinkz,M
6346,CDOTA_Unit_Hero_Void_Spirit,M
6348,CDOTA_Unit_Hero_Clinkz,M
6348,CDOTA_Unit_Hero_Lycan,M
6352,CDOTA_Unit_Hero_Rubick,M
6352,CDOTA_Unit_Hero_Lycan,M
6352,CDOTA_Unit_Hero_Clinkz,M
6354,CDOTA_Unit_Hero_Lycan,M
6356,CDOTA_Unit_Hero_Venomancer,M
6356,CDOTA_Unit_Hero_FacelessVoid,M
6358,CDOTA_Unit_Hero_Void_Spirit,M
6358,CDOTA_Unit_Hero_Rubick,M
6358,CDOTA_Unit_Hero_FacelessVoid,M
6358,CDOTA_Unit_Hero_Clinkz,M
6360,CDOTA_Unit_Hero_Lycan,M
6362,CDOTA_Unit_Hero_Void_Spirit,M
6362,CDOTA_Unit_Hero_Clinkz,M
6364,CDOTA_Unit_Hero_FacelessVoid,M
6364,CDOTA_Unit_Hero_FacelessVoid,M
6364,CDOTA_Unit_Hero_Lycan,M
6366,CDOTA_Unit_Hero_Clinkz,M
6368,CDOTA_Unit_Hero_Legion_Commander,M
6370,CDOTA_Unit_Hero_Rubick,M
6372,CDOTA_Unit_Hero_Clinkz,M
6372,CDOTA_Unit_Hero_Void_Spirit,M
6374,CDOTA_Unit_Hero_Venomancer,M
6374,CDOTA_Unit_Hero_Legion_Commander,M
6374,CDOTA_Unit_Hero_Rubick,M
6374,CDOTA_Unit_Hero_FacelessVoid,M
6374,CDOTA_Unit_Hero_Lycan,M
6376,CDOTA_Unit_Hero_FacelessVoid,M
6376,CDOTA_Unit_Hero_Void_Spirit,M
6376,CDOTA_Unit_Hero_Clinkz,M
6376,CDOTA_Unit_Hero_EmberSpirit,M
6378,CDOTA_Unit_Hero_EmberSpirit,M
6378,CDOTA_Unit_Hero_Venomancer,M
6380,CDOTA_Unit_Hero_Legion_Commander,M
6380,CDOTA_Unit_Hero_Rubick,M
6382,CDOTA_Unit_Hero_Void_Spirit,M
6382,CDOTA_Unit_Hero_Clinkz,M
6384,CDOTA_Unit_Hero_FacelessVoid,M
6384,CDOTA_Unit_Hero_EmberSpirit,M
6384,CDOTA_Unit_Hero_FacelessVoid,M
6384,CDOTA_Unit_Hero_EmberSpirit,M
6386,CDOTA_Unit_Hero_Void_Spirit,M
6386,CDOTA_Unit_Hero_Clinkz,M
6388,CDOTA_Unit_Hero_EmberSpirit,M
6390,CDOTA_Unit_Hero_Void_Spirit,M
6392,CDOTA_Unit_Hero_Clinkz,M
6392,CDOTA_Unit_Hero_EmberSpirit,M
6392,CDOTA_Unit_Hero_Venomancer,M
6394,CDOTA_Unit_Hero_Lycan,M
6396,CDOTA_Unit_Hero_EmberSpirit,M
6396,CDOTA_Unit_Hero_Lycan,M
6396,CDOTA_Unit_Hero_EmberSpirit,M
6398,CDOTA_Unit_Hero_Clinkz,M
6402,CDOTA_Unit_Hero_Clinkz,M
6402,CDOTA_Unit_Hero_Legion_Commander,M
6408,CDOTA_Unit_Hero_Clinkz,M
6410,CDOTA_Unit_Hero_EmberSpirit,M
6410,CDOTA_Unit_Hero_EmberSpirit,M
6412,CDOTA_Unit_Hero_Legion_Commander,M
6412,CDOTA_Unit_Hero_Rubick,M
6412,CDOTA_Unit_Hero_Clinkz,M
6414,CDOTA_Unit_Hero_Venomancer,M
6414,CDOTA_Unit_Hero_Void_Spirit,S
6414,CDOTA_Unit_Hero_Lycan,M
6416,CDOTA_Unit_Hero_EmberSpirit,M
6416,CDOTA_Unit_Hero_EmberSpirit,M
6418,CDOTA_Unit_Hero_Clinkz,M
6418,CDOTA_Unit_Hero_Rubick,M
6422,CDOTA_Unit_Hero_Clinkz,M
6422,CDOTA_Unit_Hero_EmberSpirit,M
6422,CDOTA_Unit_Hero_EmberSpirit,M
6424,CDOTA_Unit_Hero_Rubick,M
6424,CDOTA_Unit_Hero_Legion_Commander,M
6428,CDOTA_Unit_Hero_Void_Spirit,M
6428,CDOTA_Unit_Hero_Clinkz,M
6430,CDOTA_Unit_Hero_Legion_Commander,M
6432,CDOTA_Unit_Hero_EmberSpirit,M
6432,CDOTA_Unit_Hero_EmberSpirit,M
6432,CDOTA_Unit_Hero_Void_Spirit,M
6432,CDOTA_Unit_Hero_Clinkz,M
6434,CDOTA_Unit_Hero_Venomancer,M
6438,CDOTA_Unit_Hero_Void_Spirit,M
6438,CDOTA_Unit_Hero_Clinkz,M
6442,CDOTA_Unit_Hero_Clinkz,M
6442,CDOTA_Unit_Hero_EmberSpirit,M
6442,CDOTA_Unit_Hero_EmberSpirit,M
6446,CDOTA_Unit_Hero_Void_Spirit,M
6448,CDOTA_Unit_Hero_Rubick,M
6448,CDOTA_Unit_Hero_Clinkz,M
6448,CDOTA_Unit_Hero_EmberSpirit,M
6450,CDOTA_Unit_Hero_EmberSpirit,M
6452,CDOTA_Unit_Hero_EmberSpirit,M
6454,CDOTA_Unit_Hero_Rubick,M
6454,CDOTA_Unit_Hero_Void_Spirit,M
6456,CDOTA_Unit_Hero_EmberSpirit,M
6458,CDOTA_Unit_Hero_Venomancer,M
6458,CDOTA_Unit_Hero_Clinkz,M
6460,CDOTA_Unit_Hero_Lycan,M
6462,CDOTA_Unit_Hero_EmberSpirit,M
6462,CDOTA_Unit_Hero_Clinkz,M
6464,CDOTA_Unit_Hero_Void_Spirit,M
6464,CDOTA_Unit_Hero_Lycan,M
6464,CDOTA_Unit_Hero_EmberSpirit,M
6468,CDOTA_Unit_Hero_Clinkz,M
6468,CDOTA_Unit_Hero_Lycan,M
6470,CDOTA_Unit_Hero_Void_Spirit,M
6470,CDOTA_Unit_Hero_EmberSpirit,M
6472,CDOTA_Unit_Hero_Lycan,M
6474,CDOTA_Unit_Hero_Void_Spirit,M
6474,CDOTA_Unit_Hero_Clinkz,M
6476,CDOTA_Unit_Hero_EmberSpirit,M
6476,CDOTA_Unit_Hero_EmberSpirit,M
6476,CDOTA_Unit_Hero_Lycan,M
6480,CDOTA_Unit_Hero_Clinkz,M
6480,CDOTA_Unit_Hero_Venomancer,M
6482,CDOTA_Unit_Hero_Lycan,M
6486,CDOTA_Unit_Hero_Clinkz,M
6486,CDOTA_Unit_Hero_Lycan,M
6490,CDOTA_Unit_Hero_Pudge,M
6490,CDOTA_Unit_Hero_Clinkz,M
6490,CDOTA_Unit_Hero_Lycan,M
6494,CDOTA_Unit_Hero_Lycan,M
6496,CDOTA_Unit_Hero_Venomancer,M
6496,CDOTA_Unit_Hero_Clinkz,M
6496,CDOTA_Unit_Hero_Pudge,M
6500,CDOTA_Unit_Hero_Clinkz,M
6506,CDOTA_Unit_Hero_Clinkz,M
6506,CDOTA_Unit_Hero_Lycan,M
6506,CDOTA_Unit_Hero_Venomancer,M
6506,CDOTA_Unit_Hero_Pudge,M
6510,CDOTA_Unit_Hero_Clinkz,M
6510,CDOTA_Unit_Hero_Lycan,M
6512,CDOTA_Unit_Hero_Venomancer,M
6514,CDOTA_Unit_Hero_Pudge,M
6516,CDOTA_Unit_Hero_Clinkz,M
6518,CDOTA_Unit_Hero_Pudge,M
6520,CDOTA_Unit_Hero_Venomancer,M
6520,CDOTA_Unit_Hero_Clinkz,M
6524,CDOTA_Unit_Hero_Clinkz,M
6524,CDOTA_Unit_Hero_EmberSpirit,M
6526,CDOTA_Unit_Hero_Venomancer,M
6526,CDOTA_Unit_Hero_EmberSpirit,M
6530,CDOTA_Unit_Hero_EmberSpirit,M
6530,CDOTA_Unit_Hero_Clinkz,M
6532,CDOTA_Unit_Hero_Lycan,M
6532,CDOTA_Unit_Hero_EmberSpirit,M
6534,CDOTA_Unit_Hero_Venomancer,M
6536,CDOTA_Unit_Hero_Clinkz,M
6536,CDOTA_Unit_Hero_EmberSpirit,M
6542,CDOTA_Unit_Hero_Clinkz,M
6542,CDOTA_Unit_Hero_EmberSpirit,M
6544,CDOTA_Unit_Hero_Lycan,M
6544,CDOTA_Unit_Hero_Venomancer,M
6546,CDOTA_Unit_Hero_Clinkz,M
6548,CDOTA_Unit_Hero_Lycan,M
6548,CDOTA_Unit_Hero_EmberSpirit,M
6550,CDOTA_Unit_Hero_Pudge,M
6550,CDOTA_Unit_Hero_Rubick,S
6552,CDOTA_Unit_Hero_Clinkz,M
6552,CDOTA_Unit_Hero_Lycan,M
6552,CDOTA_Unit_Hero_EmberSpirit,M
6556,CDOTA_Unit_Hero_Lycan,M
6558,CDOTA_Unit_Hero_EmberSpirit,M
6558,CDOTA_Unit_Hero_Clinkz,M
6560,CDOTA_Unit_Hero_Pudge,M
6560,CDOTA_Unit_Hero_Rubick,M
6560,CDOTA_Unit_Hero_EmberSpirit,M
6564,CDOTA_Unit_Hero_Clinkz,M
6564,CDOTA_Unit_Hero_Pudge,M
6566,CDOTA_Unit_Hero_EmberSpirit,M
6566,CDOTA_Unit_Hero_Rubick,M
6570,CDOTA_Unit_Hero_EmberSpirit,M
6570,CDOTA_Unit_Hero_Clinkz,M
6572,CDOTA_Unit_Hero_EmberSpirit,M
6574,CDOTA_Unit_Hero_Void_Spirit,M
6574,CDOTA_Unit_Hero_Lycan,M
6576,CDOTA_Unit_Hero_Clinkz,M
6578,CDOTA_Unit_Hero_EmberSpirit,M
6578,CDOTA_Unit_Hero_Void_Spirit,M
6580,CDOTA_Unit_Hero_Rubick,M
6580,CDOTA_Unit_Hero_Lycan,M
6580,CDOTA_Unit_Hero_EmberSpirit,M
6582,CDOTA_Unit_Hero_Clinkz,M
6584,CDOTA_Unit_Hero_Void_Spirit,M
6584,CDOTA_Unit_Hero_Lycan,M
6586,CDOTA_Unit_Hero_Rubick,M
6586,CDOTA_Unit_Hero_EmberSpirit,M
6586,CDOTA_Unit_Hero_Lycan,M
6586,CDOTA_Unit_Hero_EmberSpirit,M
6588,CDOTA_Unit_Hero_Clinkz,M
6588,CDOTA_Unit_Hero_Venomancer,M
6588,CDOTA_Unit_Hero_Void_Spirit,M
6590,CDOTA_Unit_Hero_Rubick,M
6592,CDOTA_Unit_Hero_Pudge,M
6592,CDOTA_Unit_Hero_Clinkz,M
6592,CDOTA_Unit_Hero_Lycan,M
6592,CDOTA_Unit_Hero_Void_Spirit,M
6596,CDOTA_Unit_Hero_EmberSpirit,M
6596,CDOTA_Unit_Hero_EmberSpirit,M
6596,CDOTA_Unit_Hero_Rubick,M
6598,CDOTA_Unit_Hero_Clinkz,M
6602,CDOTA_Unit_Hero_EmberSpirit,M
6602,CDOTA_Unit_Hero_EmberSpirit,M
6604,CDOTA_Unit_Hero_Clinkz,M
6606,CDOTA_Unit_Hero_EmberSpirit,M
6608,CDOTA_Unit_Hero_Rubick,M
6608,CDOTA_Unit_Hero_Lycan,M
6608,CDOTA_Unit_Hero_Clinkz,M
6608,CDOTA_Unit_Hero_EmberSpirit,M
6610,CDOTA_Unit_Hero_Venomancer,M
6610,CDOTA_Unit_Hero_EmberSpirit,M
6612,CDOTA_Unit_Hero_Lycan,M
6614,CDOTA_Unit_Hero_Clinkz,M
6614,CDOTA_Unit_Hero_Rubick,M
6618,CDOTA_Unit_Hero_Clinkz,M
6624,CDOTA_Unit_Hero_Pudge,M
6624,CDOTA_Unit_Hero_Clinkz,M
6628,CDOTA_Unit_Hero_EmberSpirit,M
6628,CDOTA_Unit_Hero_Pudge,M
6628,CDOTA_Unit_Hero_EmberSpirit,M
6630,CDOTA_Unit_Hero_FacelessVoid,M
6630,CDOTA_Unit_Hero_Clinkz,M
6630,CDOTA_Unit_Hero_Venomancer,M
6630,CDOTA_Unit_Hero_FacelessVoid,M
6632,CDOTA_Unit_Hero_EmberSpirit,M
6634,CDOTA_Unit_Hero_Pudge,M
6634,CDOTA_Unit_Hero_Clinkz,M
6636,CDOTA_Unit_Hero_EmberSpirit,M
6636,CDOTA_Unit_Hero_EmberSpirit,M
6640,CDOTA_Unit_Hero_Rubick,M
6640,CDOTA_Unit_Hero_Clinkz,M
6640,CDOTA_Unit_Hero_EmberSpirit,M
6644,CDOTA_Unit_Hero_EmberSpirit,M
6646,CDOTA_Unit_Hero_Rubick,M
6646,CDOTA_Unit_Hero_Clinkz,M
6648,CDOTA_Unit_Hero_Venomancer,M
6648,CDOTA_Unit_Hero_EmberSpirit,M
6650,CDOTA_Unit_Hero_Clinkz,M
6652,CDOTA_Unit_Hero_Rubick,M
6652,CDOTA_Unit_Hero_EmberSpirit,M
6656,CDOTA_Unit_Hero_Clinkz,M
6656,CDOTA_Unit_Hero_EmberSpirit,M
6660,CDOTA_Unit_Hero_Clinkz,M
6660,CDOTA_Unit_Hero_EmberSpirit,M
6664,CDOTA_Unit_Hero_EmberSpirit,M
6666,CDOTA_Unit_Hero_Venomancer,M
6666,CDOTA_Unit_Hero_Lycan,M
6668,CDOTA_Unit_Hero_EmberSpirit,M
6668,CDOTA_Unit_Hero_EmberSpirit,M
6670,CDOTA_Unit_Hero_Clinkz,M
6670,CDOTA_Unit_Hero_Lycan,M
6672,CDOTA_Unit_Hero_EmberSpirit,M
6674,CDOTA_Unit_Hero_EmberSpirit,M
6676,CDOTA_Unit_Hero_Clinkz,M
6678,CDOTA_Unit_Hero_Lycan,M
6680,CDOTA_Unit_Hero_Rubick,M
6680,CDOTA_Unit_Hero_Clinkz,M
6682,CDOTA_Unit_Hero_Lycan,M
6682,CDOTA_Unit_Hero_EmberSpirit,M
6684,CDOTA_Unit_Hero_EmberSpirit,M
6684,CDOTA_Unit_Hero_Rubick,M
6684,CDOTA_Unit_Hero_Legion_Commander,M
6686,CDOTA_Unit_Hero_Clinkz,M
6688,CDOTA_Unit_Hero_Lycan,M
6690,CDOTA_Unit_Hero_Rubick,M
6690,CDOTA_Unit_Hero_EmberSpirit,M
6690,CDOTA_Unit_Hero_Venomancer,M
6690,CDOTA_Unit_Hero_EmberSpirit,M
6698,CDOTA_Unit_Hero_Clinkz,M
6698,CDOTA_Unit_Hero_EmberSpirit,M
6698,CDOTA_Unit_Hero_EmberSpirit,M
6698,CDOTA_Unit_Hero_Legion_Commander,M
6704,CDOTA_Unit_Hero_Clinkz,M
6704,CDOTA_Unit_Hero_Lycan,M
6704,CDOTA_Unit_Hero_Legion_Commander,M
6708,CDOTA_Unit_Hero_Lycan,M
6710,CDOTA_Unit_Hero_Clinkz,M
6710,CDOTA_Unit_Hero_Pudge,S
6710,CDOTA_Unit_Hero_EmberSpirit,M
6710,CDOTA_Unit_Hero_EmberSpirit,M
6712,CDOTA_Unit_Hero_Legion_Commander,M
6716,CDOTA_Unit_Hero_Pudge,M
6716,CDOTA_Unit_Hero_Clinkz,M
6716,CDOTA_Unit_Hero_EmberSpirit,M
6716,CDOTA_Unit_Hero_EmberSpirit,M
6720,CDOTA_Unit_Hero_Pudge,M
6722,CDOTA_Unit_Hero_Clinkz,M
6722,CDOTA_Unit_Hero_Legion_Commander,M
6726,CDOTA_Unit_Hero_Pudge,M
6730,CDOTA_Unit_Hero_EmberSpirit,M
6730,CDOTA_Unit_Hero_Rubick,M
6730,CDOTA_Unit_Hero_EmberSpirit,M
6734,CDOTA_Unit_Hero_Clinkz,M
6736,CDOTA_Unit_Hero_EmberSpirit,M
6736,CDOTA_Unit_Hero_Rubick,M
6736,CDOTA_Unit_Hero_EmberSpirit,M
6740,CDOTA_Unit_Hero_Clinkz,M
6742,CDOTA_Unit_Hero_Pudge,M
6742,CDOTA_Unit_Hero_EmberSpirit,M
6744,CDOTA_Unit_Hero_EmberSpirit,M
6744,CDOTA_Unit_Hero_Clinkz,M
6746,CDOTA_Unit_Hero_Pudge,M
6748,CDOTA_Unit_Hero_EmberSpirit,M
6750,CDOTA_Unit_Hero_Clinkz,M
6750,CDOTA_Unit_Hero_EmberSpirit,M
6750,CDOTA_Unit_Hero_Pudge,M
6756,CDOTA_Unit_Hero_Clinkz,M
6756,CDOTA_Unit_Hero_Pudge,M
6758,CDOTA_Unit_Hero_Lycan,M
6760,CDOTA_Unit_Hero_Clinkz,M
6766,CDOTA_Unit_Hero_Clinkz,M
6768,CDOTA_Unit_Hero_Lycan,M
6768,CDOTA_Unit_Hero_EmberSpirit,M
6768,CDOTA_Unit_Hero_EmberSpirit,M
6770,CDOTA_Unit_Hero_Legion_Commander,M
6772,CDOTA_Unit_Hero_Venomancer,S
6772,CDOTA_Unit_Hero_Lycan,M
6774,CDOTA_Unit_Hero_Pudge,M
6776,CDOTA_Unit_Hero_Void_Spirit,M
6776,CDOTA_Unit_Hero_Clinkz,M
6776,CDOTA_Unit_Hero_Legion_Commander,M
6776,CDOTA_Unit_Hero_EmberSpirit,A
6778,CDOTA_Unit_Hero_Lycan,M
6780,CDOTA_Unit_Hero_Void_Spirit,M
6782,CDOTA_Unit_Hero_Clinkz,M
6782,CDOTA_Unit_Hero_Pudge,M
6782,CDOTA_Unit_Hero_Lycan,M
6784,CDOTA_Unit_Hero_Venomancer,M
6784,CDOTA_Unit_Hero_Void_Spirit,M
6786,CDOTA_Unit_Hero_Clinkz,M
6786,CDOTA_Unit_Hero_Lycan,M
6786,CDOTA_Unit_Hero_Legion_Commander,M
6790,CDOTA_Unit_Hero_Pudge,M
6792,CDOTA_Unit_Hero_Clinkz,M
6794,CDOTA_Unit_Hero_Lycan,M
6796,CDOTA_Unit_Hero_Pudge,M
6798,CDOTA_Unit_Hero_Clinkz,M
6798,CDOTA_Unit_Hero_Lycan,M
6798,CDOTA_Unit_Hero_Legion_Commander,M
6800,CDOTA_Unit_Hero_Lycan,M
6802,CDOTA_Unit_Hero_Venomancer,M
6802,CDOTA_Unit_Hero_Clinkz,M
6808,CDOTA_Unit_Hero_Clinkz,M
6808,CDOTA_Unit_Hero_Void_Spirit,M
6810,CDOTA_Unit_Hero_FacelessVoid,M
6810,CDOTA_Unit_Hero_FacelessVoid,M
6810,CDOTA_Unit_Hero_Legion_Commander,M
6812,CDOTA_Unit_Hero_Clinkz,M
6814,CDOTA_Unit_Hero_Venomancer,M
6814,CDOTA_Unit_Hero_FacelessVoid,M
6816,CDOTA_Unit_Hero_FacelessVoid,M
6818,CDOTA_Unit_Hero_Clinkz,M
6820,CDOTA_Unit_Hero_Pudge,M
6820,CDOTA_Unit_Hero_Lycan,M
6824,CDOTA_Unit_Hero_Clinkz,M
6824,CDOTA_Unit_Hero_Lycan,M
6828,CDOTA_Unit_Hero_Pudge,M
6828,CDOTA_Unit_Hero_Lycan,M
6830,CDOTA_Unit_Hero_Clinkz,M
6832,CDOTA_Unit_Hero_EmberSpirit,M
6832,CDOTA_Unit_Hero_EmberSpirit,M
6832,CDOTA_Unit_Hero_Lycan,M
6834,CDOTA_Unit_Hero_Clinkz,M
6836,CDOTA_Unit_Hero_Lycan,M
6838,CDOTA_Unit_Hero_EmberSpirit,M
6838,CDOTA_Unit_Hero_EmberSpirit,M
6840,CDOTA_Unit_Hero_Clinkz,M
6842,CDOTA_Unit_Hero_FacelessVoid,M
6842,CDOTA_Unit_Hero_Lycan,M
6844,CDOTA_Unit_Hero_EmberSpirit,M
6844,CDOTA_Unit_Hero_EmberSpirit,M
6844,CDOTA_Unit_Hero_FacelessVoid,M
6844,CDOTA_Unit_Hero_Clinkz,M
6846,CDOTA_Unit_Hero_Lycan,M
6848,CDOTA_Unit_Hero_FacelessVoid,M
6848,CDOTA_Unit_Hero_FacelessVoid,M
6850,CDOTA_Unit_Hero_Clinkz,M
6852,CDOTA_Unit_Hero_Pudge,M
6856,CDOTA_Unit_Hero_Venomancer,M
6856,CDOTA_Unit_Hero_Clinkz,M
