Tick,Hero,Action
5676,CDOTA_Unit_Hero_Silencer,M
5682,CDOTA_Unit_Hero_Ogre_Magi,M
5690,CDOTA_Unit_Hero_Magnataur,M
5690,CDOTA_Unit_Hero_Magnataur,M
5692,CDOTA_Unit_Hero_Ogre_Magi,M
5694,CDOTA_Unit_Hero_Silencer,M
5694,CDOTA_Unit_Hero_Magnataur,M
5698,CDOTA_Unit_Hero_Magnataur,M
5700,CDOTA_Unit_Hero_Magnataur,M
5700,CDOTA_Unit_Hero_Ogre_Magi,M
5716,CDOTA_Unit_Hero_Ogre_Magi,M
5724,CDOTA_Unit_Hero_Ogre_Magi,M
5726,CDOTA_Unit_Hero_Magnataur,M
5726,CDOTA_Unit_Hero_Magnataur,M
5728,CDOTA_Unit_Hero_Abaddon,S
5730,CDOTA_Unit_Hero_Magnataur,M
5732,CDOTA_Unit_Hero_Ogre_Magi,M
5734,CDOTA_Unit_Hero_Magnataur,M
5734,CDOTA_Unit_Hero_Magnataur,M
5738,CDOTA_Unit_Hero_Magnataur,M
5740,CDOTA_Unit_Hero_Magnataur,M
5740,CDOTA_Unit_Hero_Ogre_Magi,M
5742,CDOTA_Unit_Hero_Nevermore,M
5748,CDOTA_Unit_Hero_Magnataur,M
5750,CDOTA_Unit_Hero_Magnataur,M
5750,CDOTA_Unit_Hero_Ogre_Magi,M
5758,CDOTA_Unit_Hero_Ogre_Magi,M
5768,CDOTA_Unit_Hero_Ogre_Magi,M
5778,CDOTA_Unit_Hero_Ogre_Magi,M
5778,CDOTA_Unit_Hero_Abaddon,M
5780,CDOTA_Unit_Hero_Grimstroke,M
5784,CDOTA_Unit_Hero_Abaddon,M
5786,CDOTA_Unit_Hero_Ogre_Magi,M
5786,CDOTA_Unit_Hero_Grimstroke,M
5788,CDOTA_Unit_Hero_Abaddon,M
5788,CDOTA_Unit_Hero_Nevermore,M
5794,CDOTA_Unit_Hero_Nevermore,M
5796,CDOTA_Unit_Hero_Abaddon,M
5800,CDOTA_Unit_Hero_Ogre_Magi,M
5800,CDOTA_Unit_Hero_Nevermore,M
5806,CDOTA_Unit_Hero_Nevermore,M
5808,CDOTA_Unit_Hero_Ogre_Magi,M
5810,CDOTA_Unit_Hero_Abaddon,M
5812,CDOTA_Unit_Hero_Nevermore,M
5816,CDOTA_Unit_Hero_Nevermore,M
5822,CDOTA_Unit_Hero_Abaddon,M
5822,CDOTA_Unit_Hero_Nevermore,M
5822,CDOTA_Unit_Hero_Grimstroke,M
5824,CDOTA_Unit_Hero_Ogre_Magi,M
5826,CDOTA_Unit_Hero_Abaddon,M
5826,CDOTA_Unit_Hero_Nevermore,M
5832,CDOTA_Unit_Hero_Ogre_Magi,M
5832,CDOTA_Unit_Hero_Nevermore,M
5838,CDOTA_Unit_Hero_Abaddon,M
5838,CDOTA_Unit_Hero_Nevermore,M
5840,CDOTA_Unit_Hero_Ogre_Magi,M
5842,CDOTA_Unit_Hero_Abaddon,M
5844,CDOTA_Unit_Hero_Nevermore,M
5848,CDOTA_Unit_Hero_Ogre_Magi,M
5848,CDOTA_Unit_Hero_Nevermore,M
5854,CDOTA_Unit_Hero_Abaddon,M
5854,CDOTA_Unit_Hero_Nevermore,M
5856,CDOTA_Unit_Hero_Ogre_Magi,M
5860,CDOTA_Unit_Hero_Abaddon,M
5866,CDOTA_Unit_Hero_Abaddon,M
5866,CDOTA_Unit_Hero_Ogre_Magi,M
5874,CDOTA_Unit_Hero_Magnataur,M
5876,CDOTA_Unit_Hero_Magnataur,M
5876,CDOTA_Unit_Hero_Abaddon,M
5878,CDOTA_Unit_Hero_Ogre_Magi,M
5880,CDOTA_Unit_Hero_Grimstroke,S
5882,CDOTA_Unit_Hero_Magnataur,M
5882,CDOTA_Unit_Hero_Magnataur,M
5882,CDOTA_Unit_Hero_Abaddon,M
5884,CDOTA_Unit_Hero_Legion_Commander,M
5886,CDOTA_Unit_Hero_Ogre_Magi,M
5888,CDOTA_Unit_Hero_Legion_Commander,M
5890,CDOTA_Unit_Hero_Abaddon,M
5890,CDOTA_Unit_Hero_Grimstroke,M
5892,CDOTA_Unit_Hero_Magnataur,M
5892,CDOTA_Unit_Hero_Magnataur,M
5896,CDOTA_Unit_Hero_Abaddon,M
5896,CDOTA_Unit_Hero_Ogre_Magi,M
5896,CDOTA_Unit_Hero_Magnataur,M
5896,CDOTA_Unit_Hero_Grimstroke,M
5900,CDOTA_Unit_Hero_Grimstroke,M
5902,CDOTA_Unit_Hero_Legion_Commander,M
5904,CDOTA_Unit_Hero_Ogre_Magi,M
5906,CDOTA_Unit_Hero_Abaddon,M
5912,CDOTA_Unit_Hero_Abaddon,M
5912,CDOTA_Unit_Hero_Ogre_Magi,M
5916,CDOTA_Unit_Hero_Grimstroke,M
5916,CDOTA_Unit_Hero_Legion_Commander,M
5920,CDOTA_Unit_Hero_Grimstroke,M
5922,CDOTA_Unit_Hero_Ogre_Magi,M
5924,CDOTA_Unit_Hero_Abaddon,M
5924,CDOTA_Unit_Hero_Grimstroke,M
5930,CDOTA_Unit_Hero_Legion_Commander,M
5930,CDOTA_Unit_Hero_Ogre_Magi,M
5930,CDOTA_Unit_Hero_Grimstroke,M
5930,CDOTA_Unit_Hero_Nevermore,S
5932,CDOTA_Unit_Hero_Abaddon,M
5934,CDOTA_Unit_Hero_Legion_Commander,M
5934,CDOTA_Unit_Hero_Grimstroke,M
5938,CDOTA_Unit_Hero_Ogre_Magi,M
5944,CDOTA_Unit_Hero_Legion_Commander,M
5946,CDOTA_Unit_Hero_Ogre_Magi,M
5948,CDOTA_Unit_Hero_Legion_Commander,M
5954,CDOTA_Unit_Hero_Ogre_Magi,M
5956,CDOTA_Unit_Hero_Nevermore,M
5958,CDOTA_Unit_Hero_Legion_Commander,M
5958,CDOTA_Unit_Hero_Grimstroke,M
5962,CDOTA_Unit_Hero_Nevermore,M
5968,CDOTA_Unit_Hero_Abaddon,M
5972,CDOTA_Unit_Hero_Ogre_Magi,M
5978,CDOTA_Unit_Hero_Ogre_Magi,M
5984,CDOTA_Unit_Hero_Nevermore,M
5984,CDOTA_Unit_Hero_Legion_Commander,M
5984,CDOTA_Unit_Hero_Grimstroke,M
5988,CDOTA_Unit_Hero_Legion_Commander,M
5990,CDOTA_Unit_Hero_Nevermore,M
5996,CDOTA_Unit_Hero_Nevermore,M
6000,CDOTA_Unit_Hero_Legion_Commander,M
6004,CDOTA_Unit_Hero_Ogre_Magi,M
6006,CDOTA_Unit_Hero_Nevermore,M
6006,CDOTA_Unit_Hero_Grimstroke,M
6010,CDOTA_Unit_Hero_Magnataur,M
6010,CDOTA_Unit_Hero_Magnataur,M
6012,CDOTA_Unit_Hero_Grimstroke,M
6012,CDOTA_Unit_Hero_Nevermore,M
6012,CDOTA_Unit_Hero_Ogre_Magi,M
6014,CDOTA_Unit_Hero_Legion_Commander,M
6016,CDOTA_Unit_Hero_Grimstroke,M
6018,CDOTA_Unit_Hero_Magnataur,M
6018,CDOTA_Unit_Hero_Magnataur,M
6018,CDOTA_Unit_Hero_Nevermore,M
6020,CDOTA_Unit_Hero_Legion_Commander,M
6020,CDOTA_Unit_Hero_Ogre_Magi,M
6024,CDOTA_Unit_Hero_PhantomAssassin,M
6024,CDOTA_Unit_Hero_Magnataur,M
6026,CDOTA_Unit_Hero_Magnataur,M
6028,CDOTA_Unit_Hero_Legion_Commander,M
6028,CDOTA_Unit_Hero_Grimstroke,M
6030,CDOTA_Unit_Hero_Magnataur,M
6030,CDOTA_Unit_Hero_Ogre_Magi,M
6030,CDOTA_Unit_Hero_Nevermore,M
6032,CDOTA_Unit_Hero_Magnataur,M
6034,CDOTA_Unit_Hero_Grimstroke,M
6034,CDOTA_Unit_Hero_Legion_Commander,M
6036,CDOTA_Unit_Hero_Nevermore,M
6036,CDOTA_Unit_Hero_Silencer,M
6040,CDOTA_Unit_Hero_Silencer,M
6046,CDOTA_Unit_Hero_Nevermore,M
6048,CDOTA_Unit_Hero_Legion_Commander,M
6050,CDOTA_Unit_Hero_Nevermore,M
6056,CDOTA_Unit_Hero_Silencer,M
6058,CDOTA_Unit_Hero_Magnataur,M
6058,CDOTA_Unit_Hero_Magnataur,M
6058,CDOTA_Unit_Hero_PhantomAssassin,M
6060,CDOTA_Unit_Hero_Ogre_Magi,M
6062,CDOTA_Unit_Hero_Silencer,M
6062,CDOTA_Unit_Hero_Magnataur,M
6066,CDOTA_Unit_Hero_Silencer,M
6066,CDOTA_Unit_Hero_Magnataur,M
6066,CDOTA_Unit_Hero_Magnataur,M
6070,CDOTA_Unit_Hero_Magnataur,M
6070,CDOTA_Unit_Hero_Ogre_Magi,M
6070,CDOTA_Unit_Hero_Legion_Commander,M
6076,CDOTA_Unit_Hero_Silencer,M
6076,CDOTA_Unit_Hero_Nevermore,M
6078,CDOTA_Unit_Hero_Ogre_Magi,M
6082,CDOTA_Unit_Hero_Silencer,M
6088,CDOTA_Unit_Hero_Legion_Commander,M
6092,CDOTA_Unit_Hero_Legion_Commander,M
6100,CDOTA_Unit_Hero_Silencer,M
6102,CDOTA_Unit_Hero_PhantomAssassin,M
6106,CDOTA_Unit_Hero_Silencer,M
6114,CDOTA_Unit_Hero_Legion_Commander,M
6116,CDOTA_Unit_Hero_Ogre_Magi,M
6116,CDOTA_Unit_Hero_PhantomAssassin,M
6124,CDOTA_Unit_Hero_Legion_Commander,M
6132,CDOTA_Unit_Hero_Legion_Commander,M
6138,CDOTA_Unit_Hero_Legion_Commander,M
6142,CDOTA_Unit_Hero_Ogre_Magi,M
6144,CDOTA_Unit_Hero_Legion_Commander,M
6144,CDOTA_Unit_Hero_Magnataur,M
6144,CDOTA_Unit_Hero_Magnataur,M
6148,CDOTA_Unit_Hero_Abaddon,M
6150,CDOTA_Unit_Hero_Magnataur,M
6150,CDOTA_Unit_Hero_Magnataur,M
6154,CDOTA_Unit_Hero_Magnataur,M
6154,CDOTA_Unit_Hero_Abaddon,M
6158,CDOTA_Unit_Hero_Magnataur,M
6160,CDOTA_Unit_Hero_Silencer,M
6160,CDOTA_Unit_Hero_PhantomAssassin,M
6164,CDOTA_Unit_Hero_Abaddon,M
6166,CDOTA_Unit_Hero_Silencer,M
6166,CDOTA_Unit_Hero_Magnataur,M
6166,CDOTA_Unit_Hero_Magnataur,M
6166,CDOTA_Unit_Hero_PhantomAssassin,M
6168,CDOTA_Unit_Hero_PhantomAssassin,M
6170,CDOTA_Unit_Hero_Magnataur,M
6170,CDOTA_Unit_Hero_Abaddon,M
6172,CDOTA_Unit_Hero_Silencer,M
6174,CDOTA_Unit_Hero_Magnataur,M
6174,CDOTA_Unit_Hero_Magnataur,M
6178,CDOTA_Unit_Hero_Silencer,M
6178,CDOTA_Unit_Hero_PhantomAssassin,M
6178,CDOTA_Unit_Hero_Magnataur,M
6178,CDOTA_Unit_Hero_Abaddon,M
6182,CDOTA_Unit_Hero_Magnataur,M
6182,CDOTA_Unit_Hero_Magnataur,M
6182,CDOTA_Unit_Hero_Abaddon,M
6184,CDOTA_Unit_Hero_Silencer,M
6190,CDOTA_Unit_Hero_Silencer,M
6192,CDOTA_Unit_Hero_Ogre_Magi,M
6196,CDOTA_Unit_Hero_Silencer,M
6196,CDOTA_Unit_Hero_PhantomAssassin,M
6196,CDOTA_Unit_Hero_Abaddon,M
6198,CDOTA_Unit_Hero_Sniper,M
6200,CDOTA_Unit_Hero_Silencer,M
6202,CDOTA_Unit_Hero_Abaddon,M
6202,CDOTA_Unit_Hero_Ogre_Magi,M
6210,CDOTA_Unit_Hero_Ogre_Magi,M
6214,CDOTA_Unit_Hero_Abaddon,M
6214,CDOTA_Unit_Hero_Sniper,M
6220,CDOTA_Unit_Hero_Abaddon,M
6232,CDOTA_Unit_Hero_Silencer,M
6236,CDOTA_Unit_Hero_Nevermore,M
6236,CDOTA_Unit_Hero_Abaddon,M
6238,CDOTA_Unit_Hero_Silencer,M
6242,CDOTA_Unit_Hero_Magnataur,M
6242,CDOTA_Unit_Hero_Magnataur,M
6242,CDOTA_Unit_Hero_Abaddon,M
6244,CDOTA_Unit_Hero_Ogre_Magi,M
6244,CDOTA_Unit_Hero_Silencer,M
6248,CDOTA_Unit_Hero_Nevermore,M
6250,CDOTA_Unit_Hero_Magnataur,M
6250,CDOTA_Unit_Hero_Magnataur,M
6252,CDOTA_Unit_Hero_Ogre_Magi,M
6252,CDOTA_Unit_Hero_Silencer,M
6254,CDOTA_Unit_Hero_Nevermore,M
6254,CDOTA_Unit_Hero_PhantomAssassin,M
6256,CDOTA_Unit_Hero_Silencer,M
6260,CDOTA_Unit_Hero_Abaddon,M
6260,CDOTA_Unit_Hero_Nevermore,M
6262,CDOTA_Unit_Hero_Silencer,M
6262,CDOTA_Unit_Hero_Ogre_Magi,M
6264,CDOTA_Unit_Hero_Magnataur,M
6264,CDOTA_Unit_Hero_PhantomAssassin,M
6266,CDOTA_Unit_Hero_Magnataur,M
6266,CDOTA_Unit_Hero_Silencer,M
6266,CDOTA_Unit_Hero_Abaddon,M
6272,CDOTA_Unit_Hero_Legion_Commander,M
6272,CDOTA_Unit_Hero_Nevermore,M
6274,CDOTA_Unit_Hero_Silencer,M
6276,CDOTA_Unit_Hero_PhantomAssassin,M
6276,CDOTA_Unit_Hero_Ogre_Magi,M
6278,CDOTA_Unit_Hero_Legion_Commander,M
6278,CDOTA_Unit_Hero_Nevermore,M
6282,CDOTA_Unit_Hero_Sniper,M
6284,CDOTA_Unit_Hero_Nevermore,M
6284,CDOTA_Unit_Hero_Abaddon,M
6288,CDOTA_Unit_Hero_Legion_Commander,M
6290,CDOTA_Unit_Hero_Abaddon,M
6290,CDOTA_Unit_Hero_Ogre_Magi,M
6300,CDOTA_Unit_Hero_PhantomAssassin,M
6302,CDOTA_Unit_Hero_Ogre_Magi,M
6302,CDOTA_Unit_Hero_Abaddon,M
6306,CDOTA_Unit_Hero_PhantomAssassin,M
6310,CDOTA_Unit_Hero_Abaddon,M
6312,CDOTA_Unit_Hero_Ogre_Magi,M
6320,CDOTA_Unit_Hero_Legion_Commander,M
6324,CDOTA_Unit_Hero_Magnataur,M
6324,CDOTA_Unit_Hero_Abaddon,M
6324,CDOTA_Unit_Hero_Ogre_Magi,M
6324,CDOTA_Unit_Hero_Sniper,M
6326,CDOTA_Unit_Hero_Magnataur,M
6328,CDOTA_Unit_Hero_Legion_Commander,M
6328,CDOTA_Unit_Hero_PhantomAssassin,M
6330,CDOTA_Unit_Hero_Magnataur,M
6330,CDOTA_Unit_Hero_Abaddon,M
6330,CDOTA_Unit_Hero_Magnataur,M
6332,CDOTA_Unit_Hero_Legion_Commander,M
6332,CDOTA_Unit_Hero_Ogre_Magi,M
6334,CDOTA_Unit_Hero_Sniper,M
6342,CDOTA_Unit_Hero_Legion_Commander,M
6344,CDOTA_Unit_Hero_Ogre_Magi,M
6346,CDOTA_Unit_Hero_Abaddon,M
6346,CDOTA_Unit_Hero_Legion_Commander,M
6350,CDOTA_Unit_Hero_Abaddon,M
6352,CDOTA_Unit_Hero_Legion_Commander,M
6352,CDOTA_Unit_Hero_Magnataur,M
6354,CDOTA_Unit_Hero_Ogre_Magi,M
6354,CDOTA_Unit_Hero_Magnataur,M
6356,CDOTA_Unit_Hero_Legion_Commander,M
6358,CDOTA_Unit_Hero_Magnataur,M
6362,CDOTA_Unit_Hero_Legion_Commander,M
6362,CDOTA_Unit_Hero_PhantomAssassin,M
6362,CDOTA_Unit_Hero_Abaddon,M
6364,CDOTA_Unit_Hero_Ogre_Magi,M
6366,CDOTA_Unit_Hero_Legion_Commander,M
6370,CDOTA_Unit_Hero_Abaddon,M
6372,CDOTA_Unit_Hero_Ogre_Magi,M
6372,CDOTA_Unit_Hero_Nevermore,M
6376,CDOTA_Unit_Hero_PhantomAssassin,M
6382,CDOTA_Unit_Hero_Ogre_Magi,M
6384,CDOTA_Unit_Hero_Abaddon,M
6388,CDOTA_Unit_Hero_Abaddon,M
6390,CDOTA_Unit_Hero_Legion_Commander,M
6390,CDOTA_Unit_Hero_Nevermore,M
6392,CDOTA_Unit_Hero_Ogre_Magi,M
6394,CDOTA_Unit_Hero_Magnataur,M
6396,CDOTA_Unit_Hero_Nevermore,M
6400,CDOTA_Unit_Hero_Magnataur,M
6400,CDOTA_Unit_Hero_Magnataur,M
6402,CDOTA_Unit_Hero_Nevermore,M
6402,CDOTA_Unit_Hero_Abaddon,M
6402,CDOTA_Unit_Hero_Ogre_Magi,M
6404,CDOTA_Unit_Hero_Legion_Commander,M
6406,CDOTA_Unit_Hero_Magnataur,M
6408,CDOTA_Unit_Hero_Nevermore,M
6412,CDOTA_Unit_Hero_Ogre_Magi,M
6414,CDOTA_Unit_Hero_Legion_Commander,M
6414,CDOTA_Unit_Hero_Magnataur,M
6416,CDOTA_Unit_Hero_Nevermore,M
6416,CDOTA_Unit_Hero_Magnataur,M
6416,CDOTA_Unit_Hero_Abaddon,M
6418,CDOTA_Unit_Hero_Legion_Commander,M
6420,CDOTA_Unit_Hero_Magnataur,M
6420,CDOTA_Unit_Hero_PhantomAssassin,M
6420,CDOTA_Unit_Hero_Ogre_Magi,M
6422,CDOTA_Unit_Hero_Legion_Commander,M
6422,CDOTA_Unit_Hero_Abaddon,M
6424,CDOTA_Unit_Hero_Magnataur,M
6424,CDOTA_Unit_Hero_Magnataur,M
6426,CDOTA_Unit_Hero_Sniper,M
6426,CDOTA_Unit_Hero_PhantomAssassin,M
6428,CDOTA_Unit_Hero_Legion_Commander,M
6428,CDOTA_Unit_Hero_Magnataur,M
6430,CDOTA_Unit_Hero_Nevermore,M
6430,CDOTA_Unit_Hero_Ogre_Magi,M
6432,CDOTA_Unit_Hero_Magnataur,M
6432,CDOTA_Unit_Hero_Magnataur,M
6432,CDOTA_Unit_Hero_Legion_Commander,M
6436,CDOTA_Unit_Hero_Abaddon,M
6436,CDOTA_Unit_Hero_Nevermore,M
6442,CDOTA_Unit_Hero_Legion_Commander,M
6442,CDOTA_Unit_Hero_PhantomAssassin,M
6442,CDOTA_Unit_Hero_Ogre_Magi,M
6442,CDOTA_Unit_Hero_Nevermore,M
6448,CDOTA_Unit_Hero_Nevermore,M
6450,CDOTA_Unit_Hero_Magnataur,M
6450,CDOTA_Unit_Hero_Magnataur,M
6452,CDOTA_Unit_Hero_Abaddon,M
6452,CDOTA_Unit_Hero_Ogre_Magi,M
6454,CDOTA_Unit_Hero_Magnataur,M
6454,CDOTA_Unit_Hero_Nevermore,M
6458,CDOTA_Unit_Hero_Magnataur,M
6458,CDOTA_Unit_Hero_Magnataur,M
6462,CDOTA_Unit_Hero_Nevermore,M
6464,CDOTA_Unit_Hero_Ogre_Magi,M
6466,CDOTA_Unit_Hero_Magnataur,M
6466,CDOTA_Unit_Hero_Magnataur,M
6468,CDOTA_Unit_Hero_Abaddon,M
6470,CDOTA_Unit_Hero_Magnataur,M
6472,CDOTA_Unit_Hero_PhantomAssassin,M
6474,CDOTA_Unit_Hero_Nevermore,M
6474,CDOTA_Unit_Hero_Magnataur,M
6476,CDOTA_Unit_Hero_Abaddon,M
6476,CDOTA_Unit_Hero_Ogre_Magi,M
6478,CDOTA_Unit_Hero_PhantomAssassin,M
6478,CDOTA_Unit_Hero_Nevermore,M
6480,CDOTA_Unit_Hero_Magnataur,M
6480,CDOTA_Unit_Hero_Magnataur,M
6484,CDOTA_Unit_Hero_Magnataur,M
6484,CDOTA_Unit_Hero_Nevermore,M
6486,CDOTA_Unit_Hero_Magnataur,M
6488,CDOTA_Unit_Hero_Magnataur,M
6488,CDOTA_Unit_Hero_Abaddon,M
6490,CDOTA_Unit_Hero_Nevermore,M
6492,CDOTA_Unit_Hero_Magnataur,M
6494,CDOTA_Unit_Hero_Magnataur,M
6496,CDOTA_Unit_Hero_Abaddon,M
6496,CDOTA_Unit_Hero_Nevermore,M
6498,CDOTA_Unit_Hero_Magnataur,M
6498,CDOTA_Unit_Hero_PhantomAssassin,M
6500,CDOTA_Unit_Hero_Magnataur,M
6500,CDOTA_Unit_Hero_Nevermore,M
6502,CDOTA_Unit_Hero_Magnataur,M
6506,CDOTA_Unit_Hero_Nevermore,M
6506,CDOTA_Unit_Hero_Magnataur,M
6508,CDOTA_Unit_Hero_Magnataur,M
6508,CDOTA_Unit_Hero_Abaddon,M
6508,CDOTA_Unit_Hero_Ogre_Magi,M
6512,CDOTA_Unit_Hero_Nevermore,M
6514,CDOTA_Unit_Hero_Abaddon,M
6516,CDOTA_Unit_Hero_Magnataur,M
6516,CDOTA_Unit_Hero_Magnataur,M
6516,CDOTA_Unit_Hero_PhantomAssassin,M
6516,CDOTA_Unit_Hero_Nevermore,M
6518,CDOTA_Unit_Hero_Ogre_Magi,M
6520,CDOTA_Unit_Hero_Magnataur,M
6524,CDOTA_Unit_Hero_Nevermore,M
6524,CDOTA_Unit_Hero_Magnataur,M
6524,CDOTA_Unit_Hero_PhantomAssassin,M
6526,CDOTA_Unit_Hero_Magnataur,M
6528,CDOTA_Unit_Hero_Nevermore,M
6530,CDOTA_Unit_Hero_Magnataur,M
6530,CDOTA_Unit_Hero_PhantomAssassin,M
6532,CDOTA_Unit_Hero_Magnataur,M
6536,CDOTA_Unit_Hero_Ogre_Magi,M
6540,CDOTA_Unit_Hero_Abaddon,M
6540,CDOTA_Unit_Hero_Nevermore,M
6540,CDOTA_Unit_Hero_PhantomAssassin,M
6544,CDOTA_Unit_Hero_Ogre_Magi,M
6546,CDOTA_Unit_Hero_Abaddon,M
6546,CDOTA_Unit_Hero_Nevermore,M
6548,CDOTA_Unit_Hero_PhantomAssassin,M
6552,CDOTA_Unit_Hero_Nevermore,M
6554,CDOTA_Unit_Hero_PhantomAssassin,M
6558,CDOTA_Unit_Hero_Nevermore,M
6562,CDOTA_Unit_Hero_PhantomAssassin,M
6562,CDOTA_Unit_Hero_Nevermore,M
6564,CDOTA_Unit_Hero_Abaddon,M
6568,CDOTA_Unit_Hero_PhantomAssassin,M
6568,CDOTA_Unit_Hero_Nevermore,M
6570,CDOTA_Unit_Hero_Abaddon,M
6572,CDOTA_Unit_Hero_Ogre_Magi,M
6572,CDOTA_Unit_Hero_Nevermore,M
6576,CDOTA_Unit_Hero_PhantomAssassin,M
6578,CDOTA_Unit_Hero_Nevermore,M
6584,CDOTA_Unit_Hero_Abaddon,M
6584,CDOTA_Unit_Hero_Nevermore,M
6590,CDOTA_Unit_Hero_Legion_Commander,M
6592,CDOTA_Unit_Hero_Abaddon,M
6592,CDOTA_Unit_Hero_Nevermore,M
6598,CDOTA_Unit_Hero_Nevermore,M
6598,CDOTA_Unit_Hero_Abaddon,M
6604,CDOTA_Unit_Hero_Nevermore,M
6604,CDOTA_Unit_Hero_Abaddon,M
6608,CDOTA_Unit_Hero_Ogre_Magi,M
6610,CDOTA_Unit_Hero_Nevermore,M
6610,CDOTA_Unit_Hero_Abaddon,M
6614,CDOTA_Unit_Hero_Legion_Commander,M
6616,CDOTA_Unit_Hero_Legion_Commander,M
6616,CDOTA_Unit_Hero_Abaddon,M
6618,CDOTA_Unit_Hero_Ogre_Magi,M
6624,CDOTA_Unit_Hero_Legion_Commander,M
6626,CDOTA_Unit_Hero_Sniper,M
6632,CDOTA_Unit_Hero_Legion_Commander,M
6638,CDOTA_Unit_Hero_Legion_Commander,M
6642,CDOTA_Unit_Hero_Legion_Commander,M
6658,CDOTA_Unit_Hero_Ogre_Magi,M
6660,CDOTA_Unit_Hero_Legion_Commander,M
6664,CDOTA_Unit_Hero_Legion_Commander,M
6666,CDOTA_Unit_Hero_Abaddon,S
6668,CDOTA_Unit_Hero_Legion_Commander,M
6670,CDOTA_Unit_Hero_Ogre_Magi,M
6670,CDOTA_Unit_Hero_Nevermore,M
6674,CDOTA_Unit_Hero_Abaddon,M
6674,CDOTA_Unit_Hero_Legion_Commander,M
6674,CDOTA_Unit_Hero_Nevermore,M
6678,CDOTA_Unit_Hero_Abaddon,M
6678,CDOTA_Unit_Hero_Nevermore,M
6680,CDOTA_Unit_Hero_Legion_Commander,M
6684,CDOTA_Unit_Hero_Ogre_Magi,M
6684,CDOTA_Unit_Hero_Legion_Commander,M
6686,CDOTA_Unit_Hero_Nevermore,M
6690,CDOTA_Unit_Hero_Legion_Commander,M
6690,CDOTA_Unit_Hero_Abaddon,M
6692,CDOTA_Unit_Hero_Ogre_Magi,M
6692,CDOTA_Unit_Hero_Nevermore,M
6696,CDOTA_Unit_Hero_Legion_Commander,M
6700,CDOTA_Unit_Hero_Nevermore,M
6702,CDOTA_Unit_Hero_Ogre_Magi,M
6704,CDOTA_Unit_Hero_Sniper,M
6704,CDOTA_Unit_Hero_Legion_Commander,M
6706,CDOTA_Unit_Hero_Abaddon,M
6706,CDOTA_Unit_Hero_Nevermore,M
6712,CDOTA_Unit_Hero_Abaddon,M
6712,CDOTA_Unit_Hero_Sniper,M
6716,CDOTA_Unit_Hero_Legion_Commander,M
6716,CDOTA_Unit_Hero_Nevermore,M
6720,CDOTA_Unit_Hero_Ogre_Magi,M
6724,CDOTA_Unit_Hero_Abaddon,M
6726,CDOTA_Unit_Hero_Legion_Commander,M
6730,CDOTA_Unit_Hero_Legion_Commander,M
6730,CDOTA_Unit_Hero_Nevermore,M
6736,CDOTA_Unit_Hero_Legion_Commander,M
6738,CDOTA_Unit_Hero_Sniper,M
6742,CDOTA_Unit_Hero_Legion_Commander,M
6746,CDOTA_Unit_Hero_Legion_Commander,M
6746,CDOTA_Unit_Hero_Abaddon,M
6746,CDOTA_Unit_Hero_Nevermore,M
6748,CDOTA_Unit_Hero_Sniper,M
6750,CDOTA_Unit_Hero_Legion_Commander,M
6752,CDOTA_Unit_Hero_Abaddon,M
6752,CDOTA_Unit_Hero_Nevermore,M
6756,CDOTA_Unit_Hero_Legion_Commander,M
6758,CDOTA_Unit_Hero_Abaddon,M
6762,CDOTA_Unit_Hero_Legion_Commander,M
6766,CDOTA_Unit_Hero_Legion_Commander,M
6766,CDOTA_Unit_Hero_Ogre_Magi,M
6768,CDOTA_Unit_Hero_Nevermore,M
6770,CDOTA_Unit_Hero_Abaddon,M
6770,CDOTA_Unit_Hero_Legion_Commander,M
6776,CDOTA_Unit_Hero_Abaddon,M
6776,CDOTA_Unit_Hero_Legion_Commander,M
6776,CDOTA_Unit_Hero_Grimstroke,M
6778,CDOTA_Unit_Hero_Ogre_Magi,M
6780,CDOTA_Unit_Hero_Nevermore,M
6780,CDOTA_Unit_Hero_Legion_Commander,M
6784,CDOTA_Unit_Hero_Grimstroke,M
6784,CDOTA_Unit_Hero_Legion_Commander,M
6796,CDOTA_Unit_Hero_Legion_Commander,M
6796,CDOTA_Unit_Hero_Abaddon,M
6800,CDOTA_Unit_Hero_Legion_Commander,M
6804,CDOTA_Unit_Hero_Legion_Commander,M
6806,CDOTA_Unit_Hero_Grimstroke,M
6808,CDOTA_Unit_Hero_Grimstroke,M
6816,CDOTA_Unit_Hero_Legion_Commander,M
6818,CDOTA_Unit_Hero_Nevermore,M
6820,CDOTA_Unit_Hero_Legion_Commander,M
6826,CDOTA_Unit_Hero_Grimstroke,M
6830,CDOTA_Unit_Hero_Legion_Commander,M
6830,CDOTA_Unit_Hero_Grimstroke,M
6834,CDOTA_Unit_Hero_Legion_Commander,M
6834,CDOTA_Unit_Hero_Abaddon,M
6836,CDOTA_Unit_Hero_Ogre_Magi,M
6836,CDOTA_Unit_Hero_Grimstroke,M
6840,CDOTA_Unit_Hero_Legion_Commander,M
6840,CDOTA_Unit_Hero_Abaddon,M
6846,CDOTA_Unit_Hero_Abaddon,M
6850,CDOTA_Unit_Hero_Legion_Commander,M
6854,CDOTA_Unit_Hero_Legion_Commander,M
6854,CDOTA_Unit_Hero_Ogre_Magi,M
6860,CDOTA_Unit_Hero_Legion_Commander,M
6862,CDOTA_Unit_Hero_Ogre_Magi,M
