Tick,Hero,Action
5658,CDOTA_Unit_Hero_Silencer,M
5662,CDOTA_Unit_Hero_CrystalMaiden,M
5662,CDOTA_Unit_Hero_Silencer,M
5662,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5664,CDOTA_Unit_Hero_Sniper,M
5664,CDOTA_Unit_Hero_Silencer,M
5668,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5668,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5668,CDOTA_Unit_Hero_Rattletrap,M
5670,CDOTA_Unit_Hero_Sniper,M
5670,CDOTA_Unit_Hero_Rattletrap,M
5674,CDOTA_Unit_Hero_CrystalMaiden,M
5676,CDOTA_Unit_Hero_Sniper,M
5676,CDOTA_Unit_Hero_Rattletrap,M
5678,CDOTA_Unit_Hero_Rattletrap,M
5678,CDOTA_Unit_Hero_CrystalMaiden,M
5680,CDOTA_Unit_Hero_Sniper,M
5682,CDOTA_Unit_Hero_Bloodseeker,M
5682,CDOTA_Unit_Hero_Bloodseeker,M
5684,CDOTA_Unit_Hero_Bane,M
5684,CDOTA_Unit_Hero_Rattletrap,M
5684,CDOTA_Unit_Hero_Rattletrap,M
5686,CDOTA_Unit_Hero_Bloodseeker,M
5686,CDOTA_Unit_Hero_Bloodseeker,M
5690,CDOTA_Unit_Hero_Bane,M
5690,CDOTA_Unit_Hero_Silencer,M
5690,CDOTA_Unit_Hero_Rattletrap,M
5692,CDOTA_Unit_Hero_CrystalMaiden,M
5692,CDOTA_Unit_Hero_Rattletrap,M
5692,CDOTA_Unit_Hero_Sniper,M
5696,CDOTA_Unit_Hero_Bane,M
5696,CDOTA_Unit_Hero_CrystalMaiden,M
5698,CDOTA_Unit_Hero_Bloodseeker,M
5698,CDOTA_Unit_Hero_Bloodseeker,M
5700,CDOTA_Unit_Hero_Slark,M
5700,CDOTA_Unit_Hero_Bane,M
5702,CDOTA_Unit_Hero_Bloodseeker,M
5702,CDOTA_Unit_Hero_Bloodseeker,M
5706,CDOTA_Unit_Hero_Slark,M
5706,CDOTA_Unit_Hero_Bloodseeker,M
5706,CDOTA_Unit_Hero_CrystalMaiden,M
5706,CDOTA_Unit_Hero_Bloodseeker,M
5708,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5708,CDOTA_Unit_Hero_Bane,M
5708,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5708,CDOTA_Unit_Hero_Silencer,M
5710,CDOTA_Unit_Hero_Bloodseeker,M
5712,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5712,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5712,CDOTA_Unit_Hero_Bane,M
5714,CDOTA_Unit_Hero_Bloodseeker,M
5716,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5716,CDOTA_Unit_Hero_BountyHunter,M
5718,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5718,CDOTA_Unit_Hero_CrystalMaiden,M
5718,CDOTA_Unit_Hero_Bane,M
5718,CDOTA_Unit_Hero_BountyHunter,M
5718,CDOTA_Unit_Hero_Silencer,M
5720,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5720,CDOTA_Unit_Hero_Bloodseeker,M
5720,CDOTA_Unit_Hero_Bloodseeker,M
5722,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5722,CDOTA_Unit_Hero_CrystalMaiden,M
5724,CDOTA_Unit_Hero_Bane,M
5728,CDOTA_Unit_Hero_Bloodseeker,M
5728,CDOTA_Unit_Hero_Bloodseeker,M
5728,CDOTA_Unit_Hero_Bane,M
5734,CDOTA_Unit_Hero_Bane,M
5736,CDOTA_Unit_Hero_Bloodseeker,M
5738,CDOTA_Unit_Hero_Bloodseeker,M
5738,CDOTA_Unit_Hero_Bane,M
5740,CDOTA_Unit_Hero_CrystalMaiden,M
5740,CDOTA_Unit_Hero_Bloodseeker,M
5742,CDOTA_Unit_Hero_Bloodseeker,M
5744,CDOTA_Unit_Hero_Bane,M
5746,CDOTA_Unit_Hero_Bloodseeker,M
5748,CDOTA_Unit_Hero_Bloodseeker,M
5748,CDOTA_Unit_Hero_CrystalMaiden,M
5752,CDOTA_Unit_Hero_Bloodseeker,M
5752,CDOTA_Unit_Hero_Bloodseeker,M
5754,CDOTA_Unit_Hero_CrystalMaiden,M
5756,CDOTA_Unit_Hero_Bane,M
5760,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5760,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5760,CDOTA_Unit_Hero_Bloodseeker,M
5762,CDOTA_Unit_Hero_Slark,M
5762,CDOTA_Unit_Hero_Bloodseeker,M
5764,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5764,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5766,CDOTA_Unit_Hero_Slark,M
5766,CDOTA_Unit_Hero_Bloodseeker,M
5766,CDOTA_Unit_Hero_Bloodseeker,M
5768,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5768,CDOTA_Unit_Hero_CrystalMaiden,M
5770,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5770,CDOTA_Unit_Hero_Bloodseeker,M
5772,CDOTA_Unit_Hero_Bloodseeker,M
5774,CDOTA_Unit_Hero_CrystalMaiden,M
5774,CDOTA_Unit_Hero_Bloodseeker,M
5774,CDOTA_Unit_Hero_Bloodseeker,M
5782,CDOTA_Unit_Hero_Bloodseeker,M
5782,CDOTA_Unit_Hero_Bloodseeker,M
5782,CDOTA_Unit_Hero_Rattletrap,M
5782,CDOTA_Unit_Hero_Rattletrap,M
5784,CDOTA_Unit_Hero_CrystalMaiden,M
5786,CDOTA_Unit_Hero_Bloodseeker,M
5786,CDOTA_Unit_Hero_Bloodseeker,M
5788,CDOTA_Unit_Hero_Bloodseeker,M
5790,CDOTA_Unit_Hero_Bloodseeker,M
5790,CDOTA_Unit_Hero_CrystalMaiden,M
5792,CDOTA_Unit_Hero_Bane,M
5792,CDOTA_Unit_Hero_Bloodseeker,M
5794,CDOTA_Unit_Hero_Bloodseeker,M
5798,CDOTA_Unit_Hero_Bloodseeker,M
5798,CDOTA_Unit_Hero_Slark,M
5798,CDOTA_Unit_Hero_CrystalMaiden,M
5798,CDOTA_Unit_Hero_Bloodseeker,M
5800,CDOTA_Unit_Hero_Bane,M
5802,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5802,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5804,CDOTA_Unit_Hero_CrystalMaiden,M
5806,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5808,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5808,CDOTA_Unit_Hero_Slark,M
5812,CDOTA_Unit_Hero_CrystalMaiden,M
5814,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5814,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5818,CDOTA_Unit_Hero_CrystalMaiden,M
5820,CDOTA_Unit_Hero_Slark,M
5824,CDOTA_Unit_Hero_CrystalMaiden,M
5826,CDOTA_Unit_Hero_Slark,M
5826,CDOTA_Unit_Hero_Bane,M
5828,CDOTA_Unit_Hero_CrystalMaiden,M
5836,CDOTA_Unit_Hero_Slark,M
5840,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5840,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5840,CDOTA_Unit_Hero_CrystalMaiden,M
5842,CDOTA_Unit_Hero_Slark,M
5846,CDOTA_Unit_Hero_CrystalMaiden,M
5848,CDOTA_Unit_Hero_Slark,M
5854,CDOTA_Unit_Hero_CrystalMaiden,M
5854,CDOTA_Unit_Hero_Slark,M
5856,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5858,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5858,CDOTA_Unit_Hero_CrystalMaiden,M
5862,CDOTA_Unit_Hero_Slark,M
5862,CDOTA_Unit_Hero_Bane,M
5862,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5866,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5866,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5868,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5868,CDOTA_Unit_Hero_Slark,M
5870,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5870,CDOTA_Unit_Hero_CrystalMaiden,M
5878,CDOTA_Unit_Hero_Bane,M
5880,CDOTA_Unit_Hero_Slark,M
5884,CDOTA_Unit_Hero_Bane,M
5886,CDOTA_Unit_Hero_CrystalMaiden,M
5894,CDOTA_Unit_Hero_CrystalMaiden,M
5898,CDOTA_Unit_Hero_Slark,M
5904,CDOTA_Unit_Hero_Slark,M
5906,CDOTA_Unit_Hero_Obsidian_Destroyer,S
5912,CDOTA_Unit_Hero_CrystalMaiden,S
5916,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5918,CDOTA_Unit_Hero_Slark,A
5920,CDOTA_Unit_Hero_CrystalMaiden,M
5922,CDOTA_Unit_Hero_Rattletrap,M
5924,CDOTA_Unit_Hero_Rattletrap,M
5924,CDOTA_Unit_Hero_CrystalMaiden,M
5926,CDOTA_Unit_Hero_Bloodseeker,M
5928,CDOTA_Unit_Hero_Rattletrap,M
5928,CDOTA_Unit_Hero_Rattletrap,M
5930,CDOTA_Unit_Hero_CrystalMaiden,M
5930,CDOTA_Unit_Hero_Bloodseeker,M
5930,CDOTA_Unit_Hero_Bloodseeker,M
5932,CDOTA_Unit_Hero_Bloodseeker,M
5932,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5932,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5932,CDOTA_Unit_Hero_Bloodseeker,M
5932,CDOTA_Unit_Hero_Rattletrap,M
5932,CDOTA_Unit_Hero_Rattletrap,M
5936,CDOTA_Unit_Hero_Rattletrap,M
5938,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5938,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5938,CDOTA_Unit_Hero_Slark,M
5938,CDOTA_Unit_Hero_CrystalMaiden,M
5938,CDOTA_Unit_Hero_Rattletrap,M
5942,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5942,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5942,CDOTA_Unit_Hero_Rattletrap,M
5942,CDOTA_Unit_Hero_Abaddon,M
5946,CDOTA_Unit_Hero_CrystalMaiden,M
5946,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5948,CDOTA_Unit_Hero_Abaddon,M
5950,CDOTA_Unit_Hero_CrystalMaiden,M
5954,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5954,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5954,CDOTA_Unit_Hero_Abaddon,M
5958,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5962,CDOTA_Unit_Hero_CrystalMaiden,M
5970,CDOTA_Unit_Hero_CrystalMaiden,M
5972,CDOTA_Unit_Hero_Abaddon,M
5972,CDOTA_Unit_Hero_Rattletrap,M
5974,CDOTA_Unit_Hero_Rattletrap,M
5976,CDOTA_Unit_Hero_Slark,M
5976,CDOTA_Unit_Hero_CrystalMaiden,M
5978,CDOTA_Unit_Hero_Abaddon,M
5978,CDOTA_Unit_Hero_Rattletrap,M
5978,CDOTA_Unit_Hero_Rattletrap,M
5982,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5982,CDOTA_Unit_Hero_Slark,M
5982,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5982,CDOTA_Unit_Hero_Rattletrap,M
5984,CDOTA_Unit_Hero_Rattletrap,M
5986,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5986,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5988,CDOTA_Unit_Hero_Rattletrap,M
5988,CDOTA_Unit_Hero_Rattletrap,M
5988,CDOTA_Unit_Hero_CrystalMaiden,M
5992,CDOTA_Unit_Hero_Obsidian_Destroyer,M
5992,CDOTA_Unit_Hero_Rattletrap,M
5992,CDOTA_Unit_Hero_Rattletrap,M
5994,CDOTA_Unit_Hero_Slark,M
5994,CDOTA_Unit_Hero_CrystalMaiden,M
5996,CDOTA_Unit_Hero_Rattletrap,M
5996,CDOTA_Unit_Hero_Rattletrap,M
6002,CDOTA_Unit_Hero_CrystalMaiden,M
6002,CDOTA_Unit_Hero_Abaddon,M
6008,CDOTA_Unit_Hero_Bloodseeker,M
6008,CDOTA_Unit_Hero_Abaddon,M
6010,CDOTA_Unit_Hero_Bloodseeker,M
6012,CDOTA_Unit_Hero_CrystalMaiden,M
6012,CDOTA_Unit_Hero_Bloodseeker,M
6014,CDOTA_Unit_Hero_Bloodseeker,M
6014,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6014,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6016,CDOTA_Unit_Hero_CrystalMaiden,A
6016,CDOTA_Unit_Hero_Abaddon,M
6016,CDOTA_Unit_Hero_Bloodseeker,M
6018,CDOTA_Unit_Hero_Bloodseeker,M
6018,CDOTA_Unit_Hero_Bloodseeker,M
6020,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6020,CDOTA_Unit_Hero_Bane,M
6022,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6022,CDOTA_Unit_Hero_Abaddon,M
6024,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6024,CDOTA_Unit_Hero_Bloodseeker,M
6024,CDOTA_Unit_Hero_Bloodseeker,M
6024,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6026,CDOTA_Unit_Hero_Abaddon,M
6032,CDOTA_Unit_Hero_Slark,M
6032,CDOTA_Unit_Hero_CrystalMaiden,M
6032,CDOTA_Unit_Hero_Bane,M
6034,CDOTA_Unit_Hero_Slark,M
6034,CDOTA_Unit_Hero_Bloodseeker,M
6034,CDOTA_Unit_Hero_Bloodseeker,M
6036,CDOTA_Unit_Hero_Bloodseeker,M
6038,CDOTA_Unit_Hero_Bloodseeker,M
6042,CDOTA_Unit_Hero_CrystalMaiden,M
6062,CDOTA_Unit_Hero_CrystalMaiden,M
6064,CDOTA_Unit_Hero_Bane,M
6068,CDOTA_Unit_Hero_CrystalMaiden,M
6070,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6070,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6076,CDOTA_Unit_Hero_CrystalMaiden,M
6076,CDOTA_Unit_Hero_Bane,M
6076,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6078,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6082,CDOTA_Unit_Hero_CrystalMaiden,M
6084,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6086,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6088,CDOTA_Unit_Hero_CrystalMaiden,M
6088,CDOTA_Unit_Hero_BountyHunter,M
6088,CDOTA_Unit_Hero_BountyHunter,M
6090,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6090,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6092,CDOTA_Unit_Hero_BountyHunter,M
6094,CDOTA_Unit_Hero_BountyHunter,M
6094,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6096,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6104,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6104,CDOTA_Unit_Hero_BountyHunter,M
6104,CDOTA_Unit_Hero_BountyHunter,M
6104,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6108,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6108,CDOTA_Unit_Hero_Bane,M
6110,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6118,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6118,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6120,CDOTA_Unit_Hero_BountyHunter,M
6122,CDOTA_Unit_Hero_BountyHunter,M
6124,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6124,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6124,CDOTA_Unit_Hero_Bane,M
6128,CDOTA_Unit_Hero_BountyHunter,M
6128,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6128,CDOTA_Unit_Hero_BountyHunter,M
6130,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6132,CDOTA_Unit_Hero_BountyHunter,M
6134,CDOTA_Unit_Hero_BountyHunter,M
6134,CDOTA_Unit_Hero_Slark,M
6140,CDOTA_Unit_Hero_BountyHunter,M
6140,CDOTA_Unit_Hero_BountyHunter,M
6140,CDOTA_Unit_Hero_Bane,M
6146,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6146,CDOTA_Unit_Hero_BountyHunter,M
6146,CDOTA_Unit_Hero_BountyHunter,M
6148,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6152,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6152,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6156,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6158,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6168,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6168,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6168,CDOTA_Unit_Hero_Bane,S
6172,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6172,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6172,CDOTA_Unit_Hero_Slark,M
6174,CDOTA_Unit_Hero_Rattletrap,M
6174,CDOTA_Unit_Hero_Rattletrap,M
6176,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6176,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6176,CDOTA_Unit_Hero_Bane,M
6182,CDOTA_Unit_Hero_Bane,M
6188,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6188,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6198,CDOTA_Unit_Hero_Slark,M
6198,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6200,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6200,CDOTA_Unit_Hero_Rattletrap,M
6202,CDOTA_Unit_Hero_Rattletrap,M
6202,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6204,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6206,CDOTA_Unit_Hero_Rattletrap,M
6206,CDOTA_Unit_Hero_Bane,M
6206,CDOTA_Unit_Hero_Rattletrap,M
6220,CDOTA_Unit_Hero_Sniper,M
6226,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6226,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6226,CDOTA_Unit_Hero_Sniper,M
6230,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6230,CDOTA_Unit_Hero_Sniper,M
6230,CDOTA_Unit_Hero_Rattletrap,M
6232,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6232,CDOTA_Unit_Hero_Rattletrap,M
6236,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6236,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6236,CDOTA_Unit_Hero_Sniper,M
6236,CDOTA_Unit_Hero_Rattletrap,M
6236,CDOTA_Unit_Hero_Rattletrap,M
6240,CDOTA_Unit_Hero_Sniper,M
6244,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6244,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6244,CDOTA_Unit_Hero_Slark,M
6244,CDOTA_Unit_Hero_Bane,M
6246,CDOTA_Unit_Hero_Sniper,M
6250,CDOTA_Unit_Hero_Sniper,M
6250,CDOTA_Unit_Hero_Bane,M
6254,CDOTA_Unit_Hero_Slark,M
6256,CDOTA_Unit_Hero_Sniper,M
6260,CDOTA_Unit_Hero_CrystalMaiden,M
6260,CDOTA_Unit_Hero_Slark,M
6262,CDOTA_Unit_Hero_Bane,M
6262,CDOTA_Unit_Hero_Sniper,M
6264,CDOTA_Unit_Hero_Slark,M
6266,CDOTA_Unit_Hero_Sniper,M
6268,CDOTA_Unit_Hero_CrystalMaiden,M
6272,CDOTA_Unit_Hero_Sniper,M
6274,CDOTA_Unit_Hero_CrystalMaiden,M
6276,CDOTA_Unit_Hero_Bane,M
6280,CDOTA_Unit_Hero_Sniper,M
6280,CDOTA_Unit_Hero_Slark,M
6288,CDOTA_Unit_Hero_Sniper,M
6294,CDOTA_Unit_Hero_Sniper,M
6296,CDOTA_Unit_Hero_Bane,M
6298,CDOTA_Unit_Hero_Slark,M
6300,CDOTA_Unit_Hero_Sniper,M
6304,CDOTA_Unit_Hero_Slark,M
6306,CDOTA_Unit_Hero_Sniper,M
6308,CDOTA_Unit_Hero_Bane,M
6312,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6312,CDOTA_Unit_Hero_Sniper,M
6312,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6316,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6318,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6322,CDOTA_Unit_Hero_Slark,M
6328,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6328,CDOTA_Unit_Hero_Slark,M
6328,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6332,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6332,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6334,CDOTA_Unit_Hero_Slark,M
6338,CDOTA_Unit_Hero_Slark,M
6344,CDOTA_Unit_Hero_Slark,M
6350,CDOTA_Unit_Hero_Slark,M
6352,CDOTA_Unit_Hero_Bane,M
6354,CDOTA_Unit_Hero_Sniper,M
6356,CDOTA_Unit_Hero_Slark,M
6358,CDOTA_Unit_Hero_Bane,M
6360,CDOTA_Unit_Hero_Sniper,M
6362,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6364,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6364,CDOTA_Unit_Hero_Bane,M
6364,CDOTA_Unit_Hero_Sniper,M
6368,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6368,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6368,CDOTA_Unit_Hero_Slark,M
6368,CDOTA_Unit_Hero_Bane,M
6368,CDOTA_Unit_Hero_Sniper,M
6374,CDOTA_Unit_Hero_Slark,M
6374,CDOTA_Unit_Hero_Bane,M
6376,CDOTA_Unit_Hero_Sniper,M
6380,CDOTA_Unit_Hero_Bane,M
6384,CDOTA_Unit_Hero_Sniper,M
6386,CDOTA_Unit_Hero_Bane,M
6388,CDOTA_Unit_Hero_Slark,M
6388,CDOTA_Unit_Hero_Sniper,M
6394,CDOTA_Unit_Hero_Sniper,M
6398,CDOTA_Unit_Hero_Sniper,M
6404,CDOTA_Unit_Hero_Sniper,M
6408,CDOTA_Unit_Hero_Slark,M
6410,CDOTA_Unit_Hero_Rattletrap,M
6410,CDOTA_Unit_Hero_Rattletrap,M
6414,CDOTA_Unit_Hero_Sniper,M
6414,CDOTA_Unit_Hero_Rattletrap,M
6414,CDOTA_Unit_Hero_Rattletrap,M
6420,CDOTA_Unit_Hero_Rattletrap,M
6420,CDOTA_Unit_Hero_Slark,M
6420,CDOTA_Unit_Hero_Rattletrap,M
6424,CDOTA_Unit_Hero_Sniper,M
6424,CDOTA_Unit_Hero_Rattletrap,M
6424,CDOTA_Unit_Hero_Rattletrap,M
6428,CDOTA_Unit_Hero_Bane,S
6430,CDOTA_Unit_Hero_Sniper,M
6430,CDOTA_Unit_Hero_Rattletrap,M
6430,CDOTA_Unit_Hero_Rattletrap,M
6434,CDOTA_Unit_Hero_Rattletrap,M
6436,CDOTA_Unit_Hero_Sniper,M
6436,CDOTA_Unit_Hero_Rattletrap,M
6436,CDOTA_Unit_Hero_Slark,M
6440,CDOTA_Unit_Hero_Rattletrap,M
6440,CDOTA_Unit_Hero_Rattletrap,M
6442,CDOTA_Unit_Hero_Sniper,M
6446,CDOTA_Unit_Hero_Rattletrap,M
6446,CDOTA_Unit_Hero_Rattletrap,M
6448,CDOTA_Unit_Hero_Sniper,M
6448,CDOTA_Unit_Hero_Rattletrap,M
6450,CDOTA_Unit_Hero_Rattletrap,M
6454,CDOTA_Unit_Hero_Slark,M
6454,CDOTA_Unit_Hero_BountyHunter,M
6454,CDOTA_Unit_Hero_BountyHunter,M
6454,CDOTA_Unit_Hero_Sniper,M
6458,CDOTA_Unit_Hero_Rattletrap,M
6458,CDOTA_Unit_Hero_BountyHunter,M
6458,CDOTA_Unit_Hero_BountyHunter,M
6458,CDOTA_Unit_Hero_Rattletrap,M
6460,CDOTA_Unit_Hero_Sniper,M
6462,CDOTA_Unit_Hero_Rattletrap,M
6462,CDOTA_Unit_Hero_Rattletrap,M
6464,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6464,CDOTA_Unit_Hero_Slark,M
6464,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6466,CDOTA_Unit_Hero_Sniper,M
6466,CDOTA_Unit_Hero_Bane,M
6466,CDOTA_Unit_Hero_Rattletrap,M
6468,CDOTA_Unit_Hero_Rattletrap,M
6470,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6470,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6470,CDOTA_Unit_Hero_BountyHunter,M
6472,CDOTA_Unit_Hero_Sniper,M
6472,CDOTA_Unit_Hero_BountyHunter,M
6474,CDOTA_Unit_Hero_Bane,M
6476,CDOTA_Unit_Hero_Slark,M
6478,CDOTA_Unit_Hero_BountyHunter,M
6478,CDOTA_Unit_Hero_Sniper,M
6478,CDOTA_Unit_Hero_Rattletrap,M
6478,CDOTA_Unit_Hero_Rattletrap,M
6478,CDOTA_Unit_Hero_BountyHunter,M
6480,CDOTA_Unit_Hero_Bane,M
6480,CDOTA_Unit_Hero_Sniper,M
6484,CDOTA_Unit_Hero_BountyHunter,M
6486,CDOTA_Unit_Hero_BountyHunter,M
6486,CDOTA_Unit_Hero_Sniper,M
6486,CDOTA_Unit_Hero_Rattletrap,M
6486,CDOTA_Unit_Hero_Rattletrap,M
6490,CDOTA_Unit_Hero_Slark,M
6490,CDOTA_Unit_Hero_Rattletrap,M
6492,CDOTA_Unit_Hero_BountyHunter,M
6492,CDOTA_Unit_Hero_BountyHunter,M
6494,CDOTA_Unit_Hero_Sniper,M
6496,CDOTA_Unit_Hero_Rattletrap,M
6496,CDOTA_Unit_Hero_Bane,M
6496,CDOTA_Unit_Hero_Rattletrap,M
6498,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6498,CDOTA_Unit_Hero_Sniper,M
6500,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6500,CDOTA_Unit_Hero_Rattletrap,M
6502,CDOTA_Unit_Hero_Rattletrap,M
6504,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6504,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6504,CDOTA_Unit_Hero_Slark,M
6504,CDOTA_Unit_Hero_Sniper,M
6506,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6508,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6510,CDOTA_Unit_Hero_Sniper,M
6516,CDOTA_Unit_Hero_Sniper,M
6516,CDOTA_Unit_Hero_Rattletrap,M
6516,CDOTA_Unit_Hero_Rattletrap,M
6518,CDOTA_Unit_Hero_Bane,M
6520,CDOTA_Unit_Hero_Rattletrap,M
6520,CDOTA_Unit_Hero_Rattletrap,M
6522,CDOTA_Unit_Hero_Slark,M
6524,CDOTA_Unit_Hero_Rattletrap,M
6526,CDOTA_Unit_Hero_Bane,M
6526,CDOTA_Unit_Hero_Rattletrap,M
6526,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6526,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6530,CDOTA_Unit_Hero_Rattletrap,M
6530,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6530,CDOTA_Unit_Hero_Obsidian_Destroyer,M
6530,CDOTA_Unit_Hero_Rattletrap,M
6532,CDOTA_Unit_Hero_Sniper,M
6534,CDOTA_Unit_Hero_Rattletrap,M
