Tick,Hero,Action
6939,CDOTA_Unit_Hero_Mirana,M
6943,CDOTA_Unit_Hero_Abaddon,M
6945,CDOTA_Unit_Hero_Mirana,M
6971,CDOTA_Unit_Hero_Techies,M
6975,CDOTA_Unit_Hero_Techies,M
6981,CDOTA_Unit_Hero_Techies,M
7001,CDOTA_Unit_Hero_Juggernaut,M
7003,CDOTA_Unit_Hero_Juggernaut,M
7003,CDOTA_Unit_Hero_Leshrac,M
7009,CDOTA_Unit_Hero_Abaddon,M
7011,CDOTA_Unit_Hero_Leshrac,M
7015,CDOTA_Unit_Hero_Leshrac,M
7017,CDOTA_Unit_Hero_Abaddon,M
7017,CDOTA_Unit_Hero_Juggernaut,M
7017,CDOTA_Unit_Hero_Techies,M
7017,CDOTA_Unit_Hero_Leshrac,M
7019,CDOTA_Unit_Hero_Juggernaut,M
7023,CDOTA_Unit_Hero_Techies,M
7023,CDOTA_Unit_Hero_Winter_Wyvern,M
7023,CDOTA_Unit_Hero_Juggernaut,M
7025,CDOTA_Unit_Hero_Juggernaut,M
7031,CDOTA_Unit_Hero_Leshrac,M
7035,CDOTA_Unit_Hero_Abaddon,M
7035,CDOTA_Unit_Hero_Leshrac,M
7037,CDOTA_Unit_Hero_Leshrac,M
7041,CDOTA_Unit_Hero_Winter_Wyvern,M
7041,CDOTA_Unit_Hero_Abaddon,M
7043,CDOTA_Unit_Hero_Leshrac,M
7045,CDOTA_Unit_Hero_Leshrac,M
7051,CDOTA_Unit_Hero_Leshrac,M
7053,CDOTA_Unit_Hero_Abaddon,M
7053,CDOTA_Unit_Hero_Winter_Wyvern,M
7055,CDOTA_Unit_Hero_Leshrac,M
7059,CDOTA_Unit_Hero_Winter_Wyvern,M
7067,CDOTA_Unit_Hero_Mirana,M
7069,CDOTA_Unit_Hero_Winter_Wyvern,M
7071,CDOTA_Unit_Hero_Mirana,M
7071,CDOTA_Unit_Hero_Abaddon,M
7075,CDOTA_Unit_Hero_Winter_Wyvern,M
7077,CDOTA_Unit_Hero_Juggernaut,M
7077,CDOTA_Unit_Hero_Juggernaut,M
7079,CDOTA_Unit_Hero_Techies,M
7079,CDOTA_Unit_Hero_Abaddon,M
7083,CDOTA_Unit_Hero_Techies,M
7087,CDOTA_Unit_Hero_Abaddon,M
7089,CDOTA_Unit_Hero_Winter_Wyvern,M
7091,CDOTA_Unit_Hero_Mirana,M
7095,CDOTA_Unit_Hero_Techies,M
7097,CDOTA_Unit_Hero_Mirana,M
7097,CDOTA_Unit_Hero_Winter_Wyvern,M
7101,CDOTA_Unit_Hero_Techies,M
7103,CDOTA_Unit_Hero_Mirana,M
7105,CDOTA_Unit_Hero_Abaddon,M
7107,CDOTA_Unit_Hero_Mirana,M
7111,CDOTA_Unit_Hero_Abaddon,M
7117,CDOTA_Unit_Hero_Abaddon,M
7123,CDOTA_Unit_Hero_Mirana,M
7125,CDOTA_Unit_Hero_Techies,M
7129,CDOTA_Unit_Hero_Mirana,M
7129,CDOTA_Unit_Hero_Techies,M
7129,CDOTA_Unit_Hero_Winter_Wyvern,M
7137,CDOTA_Unit_Hero_Techies,M
7143,CDOTA_Unit_Hero_Techies,M
7147,CDOTA_Unit_Hero_Techies,M
7151,CDOTA_Unit_Hero_Silencer,M
7153,CDOTA_Unit_Hero_Techies,M
7153,CDOTA_Unit_Hero_Winter_Wyvern,M
7157,CDOTA_Unit_Hero_Silencer,M
7159,CDOTA_Unit_Hero_Techies,M
7161,CDOTA_Unit_Hero_Mirana,M
7163,CDOTA_Unit_Hero_Silencer,M
7163,CDOTA_Unit_Hero_Winter_Wyvern,M
7165,CDOTA_Unit_Hero_Techies,M
7167,CDOTA_Unit_Hero_Juggernaut,M
7167,CDOTA_Unit_Hero_Juggernaut,M
7167,CDOTA_Unit_Hero_Mirana,M
7171,CDOTA_Unit_Hero_Techies,M
7177,CDOTA_Unit_Hero_Silencer,M
7177,CDOTA_Unit_Hero_Techies,M
7177,CDOTA_Unit_Hero_Winter_Wyvern,M
7183,CDOTA_Unit_Hero_Silencer,M
7183,CDOTA_Unit_Hero_Techies,M
7183,CDOTA_Unit_Hero_Leshrac,M
7185,CDOTA_Unit_Hero_Juggernaut,M
7185,CDOTA_Unit_Hero_Juggernaut,M
7189,CDOTA_Unit_Hero_Techies,M
7189,CDOTA_Unit_Hero_Juggernaut,M
7191,CDOTA_Unit_Hero_Juggernaut,M
7195,CDOTA_Unit_Hero_Techies,M
7195,CDOTA_Unit_Hero_Winter_Wyvern,M
7195,CDOTA_Unit_Hero_Abaddon,M
7195,CDOTA_Unit_Hero_Leshrac,M
7197,CDOTA_Unit_Hero_Mirana,M
7199,CDOTA_Unit_Hero_Leshrac,M
7201,CDOTA_Unit_Hero_Juggernaut,M
7201,CDOTA_Unit_Hero_Juggernaut,M
7203,CDOTA_Unit_Hero_Silencer,M
7203,CDOTA_Unit_Hero_Leshrac,M
7207,CDOTA_Unit_Hero_Winter_Wyvern,M
7209,CDOTA_Unit_Hero_Silencer,M
7209,CDOTA_Unit_Hero_Leshrac,M
7211,CDOTA_Unit_Hero_Mirana,M
7213,CDOTA_Unit_Hero_Leshrac,M
7215,CDOTA_Unit_Hero_Techies,M
7217,CDOTA_Unit_Hero_Silencer,M
7217,CDOTA_Unit_Hero_Winter_Wyvern,M
7217,CDOTA_Unit_Hero_Mirana,M
7219,CDOTA_Unit_Hero_Juggernaut,M
7219,CDOTA_Unit_Hero_Juggernaut,M
7219,CDOTA_Unit_Hero_Leshrac,M
7221,CDOTA_Unit_Hero_Techies,M
7221,CDOTA_Unit_Hero_Winter_Wyvern,M
7223,CDOTA_Unit_Hero_Mirana,M
7223,CDOTA_Unit_Hero_Leshrac,M
7225,CDOTA_Unit_Hero_Juggernaut,M
7225,CDOTA_Unit_Hero_Silencer,M
7225,CDOTA_Unit_Hero_Juggernaut,M
7227,CDOTA_Unit_Hero_Leshrac,M
7231,CDOTA_Unit_Hero_Silencer,M
7233,CDOTA_Unit_Hero_Leshrac,M
7237,CDOTA_Unit_Hero_Techies,M
7237,CDOTA_Unit_Hero_Winter_Wyvern,M
7237,CDOTA_Unit_Hero_Silencer,M
7237,CDOTA_Unit_Hero_Leshrac,M
7239,CDOTA_Unit_Hero_Mirana,M
7243,CDOTA_Unit_Hero_Silencer,M
7243,CDOTA_Unit_Hero_Leshrac,M
7245,CDOTA_Unit_Hero_Juggernaut,M
7245,CDOTA_Unit_Hero_Juggernaut,M
7245,CDOTA_Unit_Hero_Mirana,M
7247,CDOTA_Unit_Hero_Leshrac,M
7249,CDOTA_Unit_Hero_Ursa,M
7249,CDOTA_Unit_Hero_Silencer,M
7251,CDOTA_Unit_Hero_Juggernaut,M
7253,CDOTA_Unit_Hero_Juggernaut,M
7253,CDOTA_Unit_Hero_Leshrac,M
7253,CDOTA_Unit_Hero_Silencer,M
7253,CDOTA_Unit_Hero_Winter_Wyvern,M
7257,CDOTA_Unit_Hero_Techies,M
7257,CDOTA_Unit_Hero_Leshrac,M
7259,CDOTA_Unit_Hero_Mirana,M
7259,CDOTA_Unit_Hero_Silencer,M
7261,CDOTA_Unit_Hero_Winter_Wyvern,M
7263,CDOTA_Unit_Hero_Techies,M
7263,CDOTA_Unit_Hero_Leshrac,M
7265,CDOTA_Unit_Hero_Silencer,M
7265,CDOTA_Unit_Hero_Mirana,M
7265,CDOTA_Unit_Hero_Juggernaut,M
7265,CDOTA_Unit_Hero_Winter_Wyvern,M
7267,CDOTA_Unit_Hero_Juggernaut,M
7267,CDOTA_Unit_Hero_Leshrac,M
7269,CDOTA_Unit_Hero_Leshrac,M
7271,CDOTA_Unit_Hero_Silencer,M
7271,CDOTA_Unit_Hero_Techies,M
7273,CDOTA_Unit_Hero_Juggernaut,M
7273,CDOTA_Unit_Hero_Juggernaut,M
7275,CDOTA_Unit_Hero_Silencer,M
7275,CDOTA_Unit_Hero_Leshrac,M
7277,CDOTA_Unit_Hero_Techies,M
7277,CDOTA_Unit_Hero_Mirana,M
7279,CDOTA_Unit_Hero_Ursa,M
7281,CDOTA_Unit_Hero_Winter_Wyvern,M
7283,CDOTA_Unit_Hero_Silencer,M
7285,CDOTA_Unit_Hero_Techies,M
7285,CDOTA_Unit_Hero_Abaddon,M
7285,CDOTA_Unit_Hero_Ursa,M
7287,CDOTA_Unit_Hero_Juggernaut,M
7289,CDOTA_Unit_Hero_Juggernaut,M
7289,CDOTA_Unit_Hero_Silencer,M
7291,CDOTA_Unit_Hero_Abaddon,M
7291,CDOTA_Unit_Hero_Winter_Wyvern,M
7291,CDOTA_Unit_Hero_Leshrac,M
7293,CDOTA_Unit_Hero_Techies,M
7295,CDOTA_Unit_Hero_Techies,M
7299,CDOTA_Unit_Hero_Ursa,M
7299,CDOTA_Unit_Hero_Silencer,M
7299,CDOTA_Unit_Hero_Leshrac,M
7301,CDOTA_Unit_Hero_Techies,M
7301,CDOTA_Unit_Hero_Winter_Wyvern,M
7301,CDOTA_Unit_Hero_Abaddon,M
7305,CDOTA_Unit_Hero_Juggernaut,M
7305,CDOTA_Unit_Hero_Juggernaut,M
7305,CDOTA_Unit_Hero_Leshrac,M
7305,CDOTA_Unit_Hero_Silencer,M
7309,CDOTA_Unit_Hero_Winter_Wyvern,M
7309,CDOTA_Unit_Hero_Leshrac,M
7309,CDOTA_Unit_Hero_Ursa,M
7311,CDOTA_Unit_Hero_Abaddon,M
7313,CDOTA_Unit_Hero_Silencer,M
7317,CDOTA_Unit_Hero_Abaddon,M
7317,CDOTA_Unit_Hero_Techies,M
7319,CDOTA_Unit_Hero_Juggernaut,M
7319,CDOTA_Unit_Hero_Juggernaut,M
7321,CDOTA_Unit_Hero_Leshrac,M
7321,CDOTA_Unit_Hero_Winter_Wyvern,M
7325,CDOTA_Unit_Hero_Leshrac,M
7327,CDOTA_Unit_Hero_Winter_Wyvern,M
7329,CDOTA_Unit_Hero_Abaddon,M
7329,CDOTA_Unit_Hero_Leshrac,M
7335,CDOTA_Unit_Hero_Nevermore,M
7335,CDOTA_Unit_Hero_Nevermore,M
7335,CDOTA_Unit_Hero_Leshrac,M
7335,CDOTA_Unit_Hero_Abaddon,M
7339,CDOTA_Unit_Hero_Winter_Wyvern,M
7341,CDOTA_Unit_Hero_Leshrac,M
7349,CDOTA_Unit_Hero_Winter_Wyvern,M
7353,CDOTA_Unit_Hero_Abaddon,M
7357,CDOTA_Unit_Hero_Juggernaut,M
7357,CDOTA_Unit_Hero_Juggernaut,M
7365,CDOTA_Unit_Hero_Juggernaut,M
7365,CDOTA_Unit_Hero_Juggernaut,M
7367,CDOTA_Unit_Hero_Nevermore,M
7367,CDOTA_Unit_Hero_Nevermore,M
7367,CDOTA_Unit_Hero_Silencer,M
7369,CDOTA_Unit_Hero_Juggernaut,M
7369,CDOTA_Unit_Hero_Winter_Wyvern,M
7373,CDOTA_Unit_Hero_Nevermore,M
7373,CDOTA_Unit_Hero_Silencer,M
7375,CDOTA_Unit_Hero_Nevermore,M
7379,CDOTA_Unit_Hero_Silencer,M
7379,CDOTA_Unit_Hero_Winter_Wyvern,M
7381,CDOTA_Unit_Hero_Abaddon,M
7383,CDOTA_Unit_Hero_Juggernaut,M
7385,CDOTA_Unit_Hero_Juggernaut,M
7385,CDOTA_Unit_Hero_Silencer,M
7387,CDOTA_Unit_Hero_Abaddon,M
7389,CDOTA_Unit_Hero_Juggernaut,M
7391,CDOTA_Unit_Hero_Silencer,M
7393,CDOTA_Unit_Hero_Techies,M
7399,CDOTA_Unit_Hero_Silencer,M
7399,CDOTA_Unit_Hero_Techies,M
7399,CDOTA_Unit_Hero_Mirana,M
7401,CDOTA_Unit_Hero_Winter_Wyvern,M
7401,CDOTA_Unit_Hero_Abaddon,M
7401,CDOTA_Unit_Hero_Juggernaut,M
7401,CDOTA_Unit_Hero_Juggernaut,M
7401,CDOTA_Unit_Hero_Techies,M
7401,CDOTA_Unit_Hero_Leshrac,M
7405,CDOTA_Unit_Hero_Silencer,M
7405,CDOTA_Unit_Hero_Mirana,M
7407,CDOTA_Unit_Hero_Abaddon,M
7409,CDOTA_Unit_Hero_Leshrac,M
7413,CDOTA_Unit_Hero_Techies,M
7415,CDOTA_Unit_Hero_Leshrac,M
7415,CDOTA_Unit_Hero_Juggernaut,M
7415,CDOTA_Unit_Hero_Juggernaut,M
7419,CDOTA_Unit_Hero_Techies,M
7419,CDOTA_Unit_Hero_Leshrac,M
7423,CDOTA_Unit_Hero_Techies,M
7425,CDOTA_Unit_Hero_Abaddon,M
7427,CDOTA_Unit_Hero_Techies,M
7433,CDOTA_Unit_Hero_Techies,M
7439,CDOTA_Unit_Hero_Nevermore,M
7439,CDOTA_Unit_Hero_Nevermore,M
7443,CDOTA_Unit_Hero_Techies,M
7445,CDOTA_Unit_Hero_Nevermore,M
7445,CDOTA_Unit_Hero_Nevermore,M
7449,CDOTA_Unit_Hero_Techies,M
7453,CDOTA_Unit_Hero_Techies,M
7455,CDOTA_Unit_Hero_Ursa,M
7455,CDOTA_Unit_Hero_Abaddon,M
7457,CDOTA_Unit_Hero_Juggernaut,M
7457,CDOTA_Unit_Hero_Juggernaut,M
7459,CDOTA_Unit_Hero_Techies,M
7463,CDOTA_Unit_Hero_Ursa,M
7463,CDOTA_Unit_Hero_Silencer,M
7465,CDOTA_Unit_Hero_Techies,M
7469,CDOTA_Unit_Hero_Techies,M
7475,CDOTA_Unit_Hero_Ursa,M
7475,CDOTA_Unit_Hero_Techies,M
7475,CDOTA_Unit_Hero_Abaddon,M
7475,CDOTA_Unit_Hero_Leshrac,M
7479,CDOTA_Unit_Hero_Techies,M
7481,CDOTA_Unit_Hero_Ursa,M
7485,CDOTA_Unit_Hero_Silencer,M
7485,CDOTA_Unit_Hero_Techies,M
7489,CDOTA_Unit_Hero_Techies,M
7491,CDOTA_Unit_Hero_Winter_Wyvern,M
7493,CDOTA_Unit_Hero_Juggernaut,M
7493,CDOTA_Unit_Hero_Juggernaut,M
7495,CDOTA_Unit_Hero_Techies,M
7495,CDOTA_Unit_Hero_Abaddon,M
7499,CDOTA_Unit_Hero_Winter_Wyvern,M
7503,CDOTA_Unit_Hero_Techies,M
7507,CDOTA_Unit_Hero_Ursa,M
7507,CDOTA_Unit_Hero_Juggernaut,M
7507,CDOTA_Unit_Hero_Juggernaut,M
7507,CDOTA_Unit_Hero_Techies,M
7511,CDOTA_Unit_Hero_Silencer,M
7513,CDOTA_Unit_Hero_Techies,M
7517,CDOTA_Unit_Hero_Silencer,M
7519,CDOTA_Unit_Hero_Techies,M
7519,CDOTA_Unit_Hero_Leshrac,M
7521,CDOTA_Unit_Hero_Abaddon,M
7521,CDOTA_Unit_Hero_Winter_Wyvern,M
7523,CDOTA_Unit_Hero_Leshrac,M
7525,CDOTA_Unit_Hero_Techies,M
7527,CDOTA_Unit_Hero_Juggernaut,M
7527,CDOTA_Unit_Hero_Juggernaut,M
7531,CDOTA_Unit_Hero_Juggernaut,M
7531,CDOTA_Unit_Hero_Nevermore,M
7531,CDOTA_Unit_Hero_Nevermore,M
7531,CDOTA_Unit_Hero_Mirana,M
7535,CDOTA_Unit_Hero_Techies,M
7535,CDOTA_Unit_Hero_Nevermore,M
7535,CDOTA_Unit_Hero_Mirana,M
7537,CDOTA_Unit_Hero_Nevermore,M
7537,CDOTA_Unit_Hero_Winter_Wyvern,M
7539,CDOTA_Unit_Hero_Techies,M
7541,CDOTA_Unit_Hero_Nevermore,M
7543,CDOTA_Unit_Hero_Techies,M
7543,CDOTA_Unit_Hero_Abaddon,M
7545,CDOTA_Unit_Hero_Nevermore,M
7547,CDOTA_Unit_Hero_Techies,M
7549,CDOTA_Unit_Hero_Nevermore,M
7549,CDOTA_Unit_Hero_Leshrac,M
7553,CDOTA_Unit_Hero_Nevermore,M
7553,CDOTA_Unit_Hero_Leshrac,M
7557,CDOTA_Unit_Hero_Nevermore,M
7557,CDOTA_Unit_Hero_Techies,M
7557,CDOTA_Unit_Hero_Winter_Wyvern,M
7557,CDOTA_Unit_Hero_Juggernaut,M
7557,CDOTA_Unit_Hero_Juggernaut,M
7561,CDOTA_Unit_Hero_Nevermore,M
7561,CDOTA_Unit_Hero_Techies,M
7561,CDOTA_Unit_Hero_Abaddon,M
7565,CDOTA_Unit_Hero_Nevermore,M
7565,CDOTA_Unit_Hero_Techies,M
7569,CDOTA_Unit_Hero_Nevermore,M
7571,CDOTA_Unit_Hero_Techies,M
7573,CDOTA_Unit_Hero_Juggernaut,M
7573,CDOTA_Unit_Hero_Juggernaut,M
7573,CDOTA_Unit_Hero_Silencer,M
7573,CDOTA_Unit_Hero_Nevermore,M
7573,CDOTA_Unit_Hero_Winter_Wyvern,M
7575,CDOTA_Unit_Hero_Techies,M
7577,CDOTA_Unit_Hero_Nevermore,M
7577,CDOTA_Unit_Hero_Silencer,M
7581,CDOTA_Unit_Hero_Nevermore,M
7581,CDOTA_Unit_Hero_Abaddon,M
7583,CDOTA_Unit_Hero_Techies,M
7585,CDOTA_Unit_Hero_Nevermore,M
7589,CDOTA_Unit_Hero_Nevermore,M
7589,CDOTA_Unit_Hero_Juggernaut,M
7589,CDOTA_Unit_Hero_Juggernaut,M
7591,CDOTA_Unit_Hero_Techies,M
7593,CDOTA_Unit_Hero_Nevermore,M
7595,CDOTA_Unit_Hero_Techies,M
7597,CDOTA_Unit_Hero_Nevermore,M
7599,CDOTA_Unit_Hero_Silencer,M
7601,CDOTA_Unit_Hero_Nevermore,M
7601,CDOTA_Unit_Hero_Winter_Wyvern,M
7605,CDOTA_Unit_Hero_Nevermore,M
7605,CDOTA_Unit_Hero_Silencer,M
7607,CDOTA_Unit_Hero_Mirana,M
7607,CDOTA_Unit_Hero_Techies,M
7609,CDOTA_Unit_Hero_Nevermore,M
7609,CDOTA_Unit_Hero_Leshrac,M
7611,CDOTA_Unit_Hero_Juggernaut,M
7611,CDOTA_Unit_Hero_Juggernaut,M
7611,CDOTA_Unit_Hero_Silencer,M
7611,CDOTA_Unit_Hero_Techies,M
7613,CDOTA_Unit_Hero_Nevermore,M
7613,CDOTA_Unit_Hero_Leshrac,M
7615,CDOTA_Unit_Hero_Techies,M
7617,CDOTA_Unit_Hero_Nevermore,M
7617,CDOTA_Unit_Hero_Leshrac,M
7621,CDOTA_Unit_Hero_Nevermore,M
7623,CDOTA_Unit_Hero_Winter_Wyvern,M
7623,CDOTA_Unit_Hero_Leshrac,M
7625,CDOTA_Unit_Hero_Nevermore,M
7625,CDOTA_Unit_Hero_Juggernaut,M
7625,CDOTA_Unit_Hero_Juggernaut,M
7625,CDOTA_Unit_Hero_Techies,M
7627,CDOTA_Unit_Hero_Leshrac,M
7627,CDOTA_Unit_Hero_Silencer,M
7629,CDOTA_Unit_Hero_Nevermore,M
7629,CDOTA_Unit_Hero_Techies,M
7629,CDOTA_Unit_Hero_Juggernaut,M
7631,CDOTA_Unit_Hero_Abaddon,M
7631,CDOTA_Unit_Hero_Leshrac,M
7633,CDOTA_Unit_Hero_Nevermore,M
7633,CDOTA_Unit_Hero_Silencer,M
7633,CDOTA_Unit_Hero_Techies,M
7635,CDOTA_Unit_Hero_Leshrac,M
7637,CDOTA_Unit_Hero_Nevermore,M
7639,CDOTA_Unit_Hero_Abaddon,M
7639,CDOTA_Unit_Hero_Leshrac,M
7641,CDOTA_Unit_Hero_Nevermore,M
7641,CDOTA_Unit_Hero_Silencer,M
7643,CDOTA_Unit_Hero_Leshrac,M
7645,CDOTA_Unit_Hero_Nevermore,M
7647,CDOTA_Unit_Hero_Techies,M
7647,CDOTA_Unit_Hero_Silencer,M
7647,CDOTA_Unit_Hero_Leshrac,M
7649,CDOTA_Unit_Hero_Nevermore,M
7651,CDOTA_Unit_Hero_Techies,M
7651,CDOTA_Unit_Hero_Leshrac,M
7653,CDOTA_Unit_Hero_Nevermore,M
7653,CDOTA_Unit_Hero_Silencer,M
7657,CDOTA_Unit_Hero_Nevermore,M
7657,CDOTA_Unit_Hero_Techies,M
7657,CDOTA_Unit_Hero_Leshrac,M
7659,CDOTA_Unit_Hero_Silencer,M
7659,CDOTA_Unit_Hero_Juggernaut,M
7659,CDOTA_Unit_Hero_Juggernaut,M
7661,CDOTA_Unit_Hero_Nevermore,M
7661,CDOTA_Unit_Hero_Leshrac,M
7661,CDOTA_Unit_Hero_Abaddon,M
7663,CDOTA_Unit_Hero_Silencer,M
7665,CDOTA_Unit_Hero_Nevermore,M
7665,CDOTA_Unit_Hero_Leshrac,M
7667,CDOTA_Unit_Hero_Techies,M
7669,CDOTA_Unit_Hero_Nevermore,M
7669,CDOTA_Unit_Hero_Silencer,M
7669,CDOTA_Unit_Hero_Abaddon,M
7669,CDOTA_Unit_Hero_Leshrac,M
7671,CDOTA_Unit_Hero_Techies,M
7673,CDOTA_Unit_Hero_Nevermore,M
7673,CDOTA_Unit_Hero_Juggernaut,M
7675,CDOTA_Unit_Hero_Juggernaut,M
7675,CDOTA_Unit_Hero_Silencer,M
7675,CDOTA_Unit_Hero_Leshrac,M
7677,CDOTA_Unit_Hero_Nevermore,M
7677,CDOTA_Unit_Hero_Techies,M
7679,CDOTA_Unit_Hero_Silencer,M
7679,CDOTA_Unit_Hero_Leshrac,M
7681,CDOTA_Unit_Hero_Nevermore,M
7681,CDOTA_Unit_Hero_Techies,M
7683,CDOTA_Unit_Hero_Leshrac,M
7685,CDOTA_Unit_Hero_Nevermore,M
7687,CDOTA_Unit_Hero_Leshrac,M
7689,CDOTA_Unit_Hero_Nevermore,M
7691,CDOTA_Unit_Hero_Juggernaut,M
7691,CDOTA_Unit_Hero_Juggernaut,M
7691,CDOTA_Unit_Hero_Techies,M
7691,CDOTA_Unit_Hero_Silencer,M
7691,CDOTA_Unit_Hero_Leshrac,M
7693,CDOTA_Unit_Hero_Nevermore,M
7693,CDOTA_Unit_Hero_Techies,M
7695,CDOTA_Unit_Hero_Silencer,M
7697,CDOTA_Unit_Hero_Nevermore,M
7697,CDOTA_Unit_Hero_Leshrac,M
7699,CDOTA_Unit_Hero_Winter_Wyvern,M
7701,CDOTA_Unit_Hero_Nevermore,M
7701,CDOTA_Unit_Hero_Leshrac,M
7701,CDOTA_Unit_Hero_Silencer,M
7703,CDOTA_Unit_Hero_Techies,M
7703,CDOTA_Unit_Hero_Juggernaut,M
7703,CDOTA_Unit_Hero_Juggernaut,M
7703,CDOTA_Unit_Hero_Abaddon,M
7705,CDOTA_Unit_Hero_Nevermore,M
7705,CDOTA_Unit_Hero_Leshrac,M
7707,CDOTA_Unit_Hero_Techies,M
7707,CDOTA_Unit_Hero_Silencer,M
7709,CDOTA_Unit_Hero_Juggernaut,M
7709,CDOTA_Unit_Hero_Juggernaut,M
7709,CDOTA_Unit_Hero_Nevermore,M
7711,CDOTA_Unit_Hero_Leshrac,M
7713,CDOTA_Unit_Hero_Nevermore,M
7713,CDOTA_Unit_Hero_Abaddon,M
7715,CDOTA_Unit_Hero_Silencer,M
7715,CDOTA_Unit_Hero_Techies,M
7715,CDOTA_Unit_Hero_Leshrac,M
7717,CDOTA_Unit_Hero_Nevermore,M
7719,CDOTA_Unit_Hero_Techies,M
7719,CDOTA_Unit_Hero_Silencer,M
7719,CDOTA_Unit_Hero_Leshrac,M
7721,CDOTA_Unit_Hero_Nevermore,M
7721,CDOTA_Unit_Hero_Winter_Wyvern,M
7721,CDOTA_Unit_Hero_Abaddon,M
7725,CDOTA_Unit_Hero_Nevermore,M
7725,CDOTA_Unit_Hero_Silencer,M
7725,CDOTA_Unit_Hero_Leshrac,M
7725,CDOTA_Unit_Hero_Juggernaut,M
7725,CDOTA_Unit_Hero_Juggernaut,M
7727,CDOTA_Unit_Hero_Techies,M
7729,CDOTA_Unit_Hero_Nevermore,M
7729,CDOTA_Unit_Hero_Leshrac,M
7731,CDOTA_Unit_Hero_Abaddon,M
7731,CDOTA_Unit_Hero_Silencer,M
7731,CDOTA_Unit_Hero_Techies,M
7733,CDOTA_Unit_Hero_Nevermore,M
7733,CDOTA_Unit_Hero_Leshrac,M
7735,CDOTA_Unit_Hero_Techies,M
7737,CDOTA_Unit_Hero_Nevermore,M
7739,CDOTA_Unit_Hero_Abaddon,M
7739,CDOTA_Unit_Hero_Leshrac,M
7739,CDOTA_Unit_Hero_Juggernaut,M
7739,CDOTA_Unit_Hero_Winter_Wyvern,M
7741,CDOTA_Unit_Hero_Juggernaut,M
7741,CDOTA_Unit_Hero_Nevermore,M
7741,CDOTA_Unit_Hero_Silencer,M
7741,CDOTA_Unit_Hero_Techies,M
7743,CDOTA_Unit_Hero_Leshrac,M
7745,CDOTA_Unit_Hero_Nevermore,M
7745,CDOTA_Unit_Hero_Techies,M
7747,CDOTA_Unit_Hero_Leshrac,M
7749,CDOTA_Unit_Hero_Nevermore,M
7751,CDOTA_Unit_Hero_Silencer,M
7751,CDOTA_Unit_Hero_Techies,M
7751,CDOTA_Unit_Hero_Leshrac,M
7753,CDOTA_Unit_Hero_Nevermore,M
7757,CDOTA_Unit_Hero_Leshrac,M
7761,CDOTA_Unit_Hero_Techies,M
7761,CDOTA_Unit_Hero_Winter_Wyvern,M
7761,CDOTA_Unit_Hero_Leshrac,M
7763,CDOTA_Unit_Hero_Abaddon,M
7765,CDOTA_Unit_Hero_Nevermore,M
7765,CDOTA_Unit_Hero_Techies,M
7765,CDOTA_Unit_Hero_Leshrac,M
7767,CDOTA_Unit_Hero_Juggernaut,M
7769,CDOTA_Unit_Hero_Juggernaut,M
7769,CDOTA_Unit_Hero_Nevermore,M
7769,CDOTA_Unit_Hero_Leshrac,M
7773,CDOTA_Unit_Hero_Nevermore,M
7775,CDOTA_Unit_Hero_Techies,M
7775,CDOTA_Unit_Hero_Leshrac,M
7777,CDOTA_Unit_Hero_Nevermore,M
7779,CDOTA_Unit_Hero_Techies,M
7779,CDOTA_Unit_Hero_Leshrac,M
7781,CDOTA_Unit_Hero_Nevermore,M
7781,CDOTA_Unit_Hero_Ursa,M
7783,CDOTA_Unit_Hero_Winter_Wyvern,M
7783,CDOTA_Unit_Hero_Leshrac,M
7785,CDOTA_Unit_Hero_Nevermore,M
7787,CDOTA_Unit_Hero_Techies,M
7787,CDOTA_Unit_Hero_Ursa,M
7789,CDOTA_Unit_Hero_Nevermore,M
7789,CDOTA_Unit_Hero_Leshrac,M
7791,CDOTA_Unit_Hero_Abaddon,M
7793,CDOTA_Unit_Hero_Techies,M
7793,CDOTA_Unit_Hero_Ursa,M
7793,CDOTA_Unit_Hero_Nevermore,M
7793,CDOTA_Unit_Hero_Leshrac,M
7797,CDOTA_Unit_Hero_Nevermore,M
7797,CDOTA_Unit_Hero_Leshrac,M
7799,CDOTA_Unit_Hero_Techies,M
7799,CDOTA_Unit_Hero_Ursa,M
7801,CDOTA_Unit_Hero_Nevermore,M
7801,CDOTA_Unit_Hero_Abaddon,M
7803,CDOTA_Unit_Hero_Silencer,M
7803,CDOTA_Unit_Hero_Leshrac,M
7803,CDOTA_Unit_Hero_Techies,M
7803,CDOTA_Unit_Hero_Winter_Wyvern,M
7805,CDOTA_Unit_Hero_Ursa,M
7805,CDOTA_Unit_Hero_Nevermore,M
7807,CDOTA_Unit_Hero_Leshrac,M
7809,CDOTA_Unit_Hero_Nevermore,M
7811,CDOTA_Unit_Hero_Ursa,M
7811,CDOTA_Unit_Hero_Leshrac,M
7813,CDOTA_Unit_Hero_Nevermore,M
7815,CDOTA_Unit_Hero_Techies,M
7817,CDOTA_Unit_Hero_Ursa,M
7817,CDOTA_Unit_Hero_Juggernaut,M
7817,CDOTA_Unit_Hero_Juggernaut,M
7817,CDOTA_Unit_Hero_Nevermore,M
7817,CDOTA_Unit_Hero_Leshrac,M
7817,CDOTA_Unit_Hero_Abaddon,M
7819,CDOTA_Unit_Hero_Silencer,M
7821,CDOTA_Unit_Hero_Nevermore,M
