Tick,Hero,Action
6297,CDOTA_Unit_Hero_AbyssalUnderlord,M
6297,CDOTA_Unit_Hero_AbyssalUnderlord,M
6299,CDOTA_Unit_Hero_FacelessVoid,M
6299,CDOTA_Unit_Hero_Luna,M
6303,CDOTA_Unit_Hero_Luna,M
6305,CDOTA_Unit_Hero_FacelessVoid,M
6307,CDOTA_Unit_Hero_Windrunner,M
6309,CDOTA_Unit_Hero_Leshrac,M
6311,CDOTA_Unit_Hero_FacelessVoid,M
6311,CDOTA_Unit_Hero_Luna,M
6311,CDOTA_Unit_Hero_Windrunner,M
6317,CDOTA_Unit_Hero_FacelessVoid,M
6317,CDOTA_Unit_Hero_Windrunner,M
6321,CDOTA_Unit_Hero_AbyssalUnderlord,M
6321,CDOTA_Unit_Hero_AbyssalUnderlord,M
6321,CDOTA_Unit_Hero_Leshrac,M
6323,CDOTA_Unit_Hero_FacelessVoid,M
6323,CDOTA_Unit_Hero_Windrunner,M
6325,CDOTA_Unit_Hero_Luna,M
6327,CDOTA_Unit_Hero_Leshrac,M
6331,CDOTA_Unit_Hero_Luna,M
6335,CDOTA_Unit_Hero_Tidehunter,M
6337,CDOTA_Unit_Hero_FacelessVoid,M
6337,CDOTA_Unit_Hero_Luna,M
6337,CDOTA_Unit_Hero_Windrunner,M
6341,CDOTA_Unit_Hero_Tidehunter,M
6341,CDOTA_Unit_Hero_Luna,M
6341,CDOTA_Unit_Hero_Windrunner,M
6343,CDOTA_Unit_Hero_FacelessVoid,M
6347,CDOTA_Unit_Hero_Tidehunter,M
6349,CDOTA_Unit_Hero_FacelessVoid,M
6355,CDOTA_Unit_Hero_FacelessVoid,M
6357,CDOTA_Unit_Hero_Luna,M
6359,CDOTA_Unit_Hero_FacelessVoid,M
6363,CDOTA_Unit_Hero_Leshrac,M
6365,CDOTA_Unit_Hero_Luna,M
6367,CDOTA_Unit_Hero_FacelessVoid,M
6367,CDOTA_Unit_Hero_AbyssalUnderlord,M
6367,CDOTA_Unit_Hero_AbyssalUnderlord,M
6369,CDOTA_Unit_Hero_Luna,M
6371,CDOTA_Unit_Hero_FacelessVoid,M
6371,CDOTA_Unit_Hero_AbyssalUnderlord,M
6373,CDOTA_Unit_Hero_AbyssalUnderlord,M
6373,CDOTA_Unit_Hero_Luna,M
6377,CDOTA_Unit_Hero_FacelessVoid,M
6381,CDOTA_Unit_Hero_AbyssalUnderlord,M
6381,CDOTA_Unit_Hero_AbyssalUnderlord,M
6383,CDOTA_Unit_Hero_Leshrac,M
6387,CDOTA_Unit_Hero_AbyssalUnderlord,M
6387,CDOTA_Unit_Hero_Leshrac,M
6389,CDOTA_Unit_Hero_FacelessVoid,M
6389,CDOTA_Unit_Hero_AbyssalUnderlord,M
6393,CDOTA_Unit_Hero_Luna,S
6393,CDOTA_Unit_Hero_AbyssalUnderlord,M
6395,CDOTA_Unit_Hero_FacelessVoid,M
6395,CDOTA_Unit_Hero_AbyssalUnderlord,M
6395,CDOTA_Unit_Hero_Leshrac,M
6401,CDOTA_Unit_Hero_FacelessVoid,M
6401,CDOTA_Unit_Hero_AbyssalUnderlord,M
6403,CDOTA_Unit_Hero_AbyssalUnderlord,M
6403,CDOTA_Unit_Hero_Windrunner,S
6407,CDOTA_Unit_Hero_FacelessVoid,M
6409,CDOTA_Unit_Hero_AbyssalUnderlord,M
6409,CDOTA_Unit_Hero_Windrunner,M
6409,CDOTA_Unit_Hero_AbyssalUnderlord,M
6411,CDOTA_Unit_Hero_Luna,M
6413,CDOTA_Unit_Hero_FacelessVoid,M
6413,CDOTA_Unit_Hero_Leshrac,M
6415,CDOTA_Unit_Hero_AbyssalUnderlord,M
6415,CDOTA_Unit_Hero_Windrunner,M
6415,CDOTA_Unit_Hero_AbyssalUnderlord,M
6417,CDOTA_Unit_Hero_Luna,M
6419,CDOTA_Unit_Hero_FacelessVoid,M
6419,CDOTA_Unit_Hero_Leshrac,M
6419,CDOTA_Unit_Hero_Windrunner,M
6421,CDOTA_Unit_Hero_AbyssalUnderlord,M
6421,CDOTA_Unit_Hero_AbyssalUnderlord,M
6423,CDOTA_Unit_Hero_Luna,M
6425,CDOTA_Unit_Hero_FacelessVoid,M
6425,CDOTA_Unit_Hero_AbyssalUnderlord,M
6427,CDOTA_Unit_Hero_AbyssalUnderlord,M
6427,CDOTA_Unit_Hero_Luna,M
6431,CDOTA_Unit_Hero_FacelessVoid,M
6431,CDOTA_Unit_Hero_AbyssalUnderlord,M
6433,CDOTA_Unit_Hero_AbyssalUnderlord,M
6437,CDOTA_Unit_Hero_Windrunner,M
6437,CDOTA_Unit_Hero_FacelessVoid,M
6441,CDOTA_Unit_Hero_Windrunner,M
6443,CDOTA_Unit_Hero_FacelessVoid,M
6445,CDOTA_Unit_Hero_AbyssalUnderlord,M
6445,CDOTA_Unit_Hero_AbyssalUnderlord,M
6453,CDOTA_Unit_Hero_FacelessVoid,M
6455,CDOTA_Unit_Hero_Windrunner,M
6457,CDOTA_Unit_Hero_AbyssalUnderlord,M
6459,CDOTA_Unit_Hero_AbyssalUnderlord,M
6459,CDOTA_Unit_Hero_Leshrac,M
6459,CDOTA_Unit_Hero_Windrunner,M
6461,CDOTA_Unit_Hero_FacelessVoid,A
6463,CDOTA_Unit_Hero_AbyssalUnderlord,M
6463,CDOTA_Unit_Hero_AbyssalUnderlord,M
6463,CDOTA_Unit_Hero_Leshrac,M
6477,CDOTA_Unit_Hero_Luna,M
6487,CDOTA_Unit_Hero_AbyssalUnderlord,M
6487,CDOTA_Unit_Hero_FacelessVoid,M
6487,CDOTA_Unit_Hero_AbyssalUnderlord,M
6489,CDOTA_Unit_Hero_Leshrac,M
6493,CDOTA_Unit_Hero_FacelessVoid,M
6493,CDOTA_Unit_Hero_AbyssalUnderlord,M
6495,CDOTA_Unit_Hero_AbyssalUnderlord,M
6495,CDOTA_Unit_Hero_Leshrac,M
6501,CDOTA_Unit_Hero_AbyssalUnderlord,M
6501,CDOTA_Unit_Hero_AbyssalUnderlord,M
6501,CDOTA_Unit_Hero_Leshrac,M
6501,CDOTA_Unit_Hero_Luna,M
6507,CDOTA_Unit_Hero_Leshrac,M
6511,CDOTA_Unit_Hero_Luna,M
6513,CDOTA_Unit_Hero_Leshrac,M
6515,CDOTA_Unit_Hero_AbyssalUnderlord,M
6517,CDOTA_Unit_Hero_FacelessVoid,M
6517,CDOTA_Unit_Hero_AbyssalUnderlord,M
6517,CDOTA_Unit_Hero_Luna,M
6521,CDOTA_Unit_Hero_FacelessVoid,M
6523,CDOTA_Unit_Hero_AbyssalUnderlord,M
6523,CDOTA_Unit_Hero_AbyssalUnderlord,M
6525,CDOTA_Unit_Hero_Leshrac,M
6525,CDOTA_Unit_Hero_Life_Stealer,M
6527,CDOTA_Unit_Hero_FacelessVoid,M
6531,CDOTA_Unit_Hero_Leshrac,M
6531,CDOTA_Unit_Hero_Luna,M
6533,CDOTA_Unit_Hero_FacelessVoid,M
6535,CDOTA_Unit_Hero_AbyssalUnderlord,M
6535,CDOTA_Unit_Hero_AbyssalUnderlord,M
6535,CDOTA_Unit_Hero_Leshrac,M
6539,CDOTA_Unit_Hero_FacelessVoid,M
6541,CDOTA_Unit_Hero_AbyssalUnderlord,M
6541,CDOTA_Unit_Hero_AbyssalUnderlord,M
6545,CDOTA_Unit_Hero_FacelessVoid,M
6545,CDOTA_Unit_Hero_Life_Stealer,M
6547,CDOTA_Unit_Hero_AbyssalUnderlord,M
6549,CDOTA_Unit_Hero_AbyssalUnderlord,M
6549,CDOTA_Unit_Hero_FacelessVoid,M
6549,CDOTA_Unit_Hero_Luna,M
6549,CDOTA_Unit_Hero_Leshrac,M
6551,CDOTA_Unit_Hero_TrollWarlord,M
6553,CDOTA_Unit_Hero_Life_Stealer,M
6553,CDOTA_Unit_Hero_AbyssalUnderlord,M
6555,CDOTA_Unit_Hero_AbyssalUnderlord,M
6555,CDOTA_Unit_Hero_FacelessVoid,M
6557,CDOTA_Unit_Hero_Leshrac,A
6557,CDOTA_Unit_Hero_Luna,M
6559,CDOTA_Unit_Hero_AbyssalUnderlord,M
6559,CDOTA_Unit_Hero_AbyssalUnderlord,M
6561,CDOTA_Unit_Hero_FacelessVoid,A
6563,CDOTA_Unit_Hero_Luna,M
6565,CDOTA_Unit_Hero_AbyssalUnderlord,M
6565,CDOTA_Unit_Hero_AbyssalUnderlord,M
6567,CDOTA_Unit_Hero_Luna,M
6569,CDOTA_Unit_Hero_Leshrac,M
6573,CDOTA_Unit_Hero_Luna,M
6575,CDOTA_Unit_Hero_Leshrac,M
6581,CDOTA_Unit_Hero_Luna,M
6581,CDOTA_Unit_Hero_Abaddon,M
6581,CDOTA_Unit_Hero_Leshrac,M
6587,CDOTA_Unit_Hero_Abaddon,M
6587,CDOTA_Unit_Hero_Leshrac,M
6589,CDOTA_Unit_Hero_Luna,A
6591,CDOTA_Unit_Hero_TrollWarlord,M
6591,CDOTA_Unit_Hero_AbyssalUnderlord,M
6591,CDOTA_Unit_Hero_AbyssalUnderlord,M
6591,CDOTA_Unit_Hero_Windrunner,M
6593,CDOTA_Unit_Hero_Leshrac,M
6597,CDOTA_Unit_Hero_AbyssalUnderlord,M
6597,CDOTA_Unit_Hero_AbyssalUnderlord,M
6597,CDOTA_Unit_Hero_Leshrac,M
6603,CDOTA_Unit_Hero_Leshrac,M
6611,CDOTA_Unit_Hero_Leshrac,M
6613,CDOTA_Unit_Hero_FacelessVoid,M
6617,CDOTA_Unit_Hero_Leshrac,M
6619,CDOTA_Unit_Hero_FacelessVoid,M
6621,CDOTA_Unit_Hero_Abaddon,M
6621,CDOTA_Unit_Hero_Leshrac,M
6621,CDOTA_Unit_Hero_Windrunner,M
6623,CDOTA_Unit_Hero_FacelessVoid,M
6625,CDOTA_Unit_Hero_TrollWarlord,M
6625,CDOTA_Unit_Hero_Abaddon,M
6627,CDOTA_Unit_Hero_Windrunner,M
6627,CDOTA_Unit_Hero_AbyssalUnderlord,M
6629,CDOTA_Unit_Hero_AbyssalUnderlord,M
6629,CDOTA_Unit_Hero_FacelessVoid,M
6629,CDOTA_Unit_Hero_Leshrac,M
6633,CDOTA_Unit_Hero_Luna,M
6635,CDOTA_Unit_Hero_FacelessVoid,M
6637,CDOTA_Unit_Hero_Leshrac,A
6641,CDOTA_Unit_Hero_FacelessVoid,M
6645,CDOTA_Unit_Hero_Abaddon,M
6649,CDOTA_Unit_Hero_Luna,M
6651,CDOTA_Unit_Hero_Abaddon,M
6651,CDOTA_Unit_Hero_Leshrac,M
6653,CDOTA_Unit_Hero_TrollWarlord,M
6657,CDOTA_Unit_Hero_Leshrac,M
6659,CDOTA_Unit_Hero_Abaddon,M
6661,CDOTA_Unit_Hero_Luna,M
6665,CDOTA_Unit_Hero_Abaddon,M
6665,CDOTA_Unit_Hero_Leshrac,M
6667,CDOTA_Unit_Hero_Luna,M
6671,CDOTA_Unit_Hero_Luna,M
6673,CDOTA_Unit_Hero_Leshrac,M
6673,CDOTA_Unit_Hero_Abaddon,M
6681,CDOTA_Unit_Hero_Luna,M
6683,CDOTA_Unit_Hero_Leshrac,A
6685,CDOTA_Unit_Hero_FacelessVoid,M
6687,CDOTA_Unit_Hero_Luna,M
6691,CDOTA_Unit_Hero_FacelessVoid,M
6691,CDOTA_Unit_Hero_Luna,M
6695,CDOTA_Unit_Hero_FacelessVoid,M
6699,CDOTA_Unit_Hero_Leshrac,M
6701,CDOTA_Unit_Hero_FacelessVoid,M
6701,CDOTA_Unit_Hero_AbyssalUnderlord,M
6703,CDOTA_Unit_Hero_Luna,M
6703,CDOTA_Unit_Hero_AbyssalUnderlord,M
6707,CDOTA_Unit_Hero_FacelessVoid,M
6707,CDOTA_Unit_Hero_AbyssalUnderlord,M
6707,CDOTA_Unit_Hero_Leshrac,M
6707,CDOTA_Unit_Hero_Luna,M
6707,CDOTA_Unit_Hero_AbyssalUnderlord,M
6711,CDOTA_Unit_Hero_FacelessVoid,M
6711,CDOTA_Unit_Hero_Leshrac,M
6717,CDOTA_Unit_Hero_FacelessVoid,M
6717,CDOTA_Unit_Hero_Leshrac,M
6723,CDOTA_Unit_Hero_FacelessVoid,M
6723,CDOTA_Unit_Hero_Leshrac,M
6727,CDOTA_Unit_Hero_Leshrac,A
6727,CDOTA_Unit_Hero_FacelessVoid,M
6727,CDOTA_Unit_Hero_Luna,M
6733,CDOTA_Unit_Hero_FacelessVoid,M
6733,CDOTA_Unit_Hero_Luna,M
6733,CDOTA_Unit_Hero_AbyssalUnderlord,M
6733,CDOTA_Unit_Hero_AbyssalUnderlord,M
6739,CDOTA_Unit_Hero_Luna,M
6747,CDOTA_Unit_Hero_FacelessVoid,M
6747,CDOTA_Unit_Hero_AbyssalUnderlord,M
6749,CDOTA_Unit_Hero_AbyssalUnderlord,M
6751,CDOTA_Unit_Hero_FacelessVoid,M
6759,CDOTA_Unit_Hero_FacelessVoid,M
6763,CDOTA_Unit_Hero_FacelessVoid,M
6769,CDOTA_Unit_Hero_FacelessVoid,M
6773,CDOTA_Unit_Hero_AbyssalUnderlord,M
6773,CDOTA_Unit_Hero_AbyssalUnderlord,M
6775,CDOTA_Unit_Hero_FacelessVoid,M
6777,CDOTA_Unit_Hero_Luna,M
6779,CDOTA_Unit_Hero_FacelessVoid,M
6781,CDOTA_Unit_Hero_Windrunner,M
6785,CDOTA_Unit_Hero_FacelessVoid,M
6785,CDOTA_Unit_Hero_Windrunner,M
6787,CDOTA_Unit_Hero_Luna,A
6789,CDOTA_Unit_Hero_AbyssalUnderlord,M
6789,CDOTA_Unit_Hero_AbyssalUnderlord,M
6791,CDOTA_Unit_Hero_FacelessVoid,M
6793,CDOTA_Unit_Hero_AbyssalUnderlord,M
6793,CDOTA_Unit_Hero_Windrunner,M
6797,CDOTA_Unit_Hero_FacelessVoid,M
6797,CDOTA_Unit_Hero_Leshrac,M
6801,CDOTA_Unit_Hero_Leshrac,M
6803,CDOTA_Unit_Hero_FacelessVoid,M
6809,CDOTA_Unit_Hero_FacelessVoid,M
6809,CDOTA_Unit_Hero_Leshrac,M
6809,CDOTA_Unit_Hero_Windrunner,M
6813,CDOTA_Unit_Hero_AbyssalUnderlord,M
6813,CDOTA_Unit_Hero_FacelessVoid,M
6813,CDOTA_Unit_Hero_AbyssalUnderlord,M
6813,CDOTA_Unit_Hero_Leshrac,M
6815,CDOTA_Unit_Hero_Windrunner,M
6819,CDOTA_Unit_Hero_AbyssalUnderlord,M
6819,CDOTA_Unit_Hero_AbyssalUnderlord,M
6821,CDOTA_Unit_Hero_Leshrac,M
6827,CDOTA_Unit_Hero_Leshrac,A
6831,CDOTA_Unit_Hero_Windrunner,M
6835,CDOTA_Unit_Hero_FacelessVoid,M
6837,CDOTA_Unit_Hero_Windrunner,M
6837,CDOTA_Unit_Hero_Tidehunter,M
6841,CDOTA_Unit_Hero_FacelessVoid,M
6843,CDOTA_Unit_Hero_Windrunner,M
6843,CDOTA_Unit_Hero_Tidehunter,M
6845,CDOTA_Unit_Hero_Luna,M
6845,CDOTA_Unit_Hero_Leshrac,M
6847,CDOTA_Unit_Hero_FacelessVoid,M
6849,CDOTA_Unit_Hero_Luna,M
6849,CDOTA_Unit_Hero_Tidehunter,M
6851,CDOTA_Unit_Hero_Leshrac,M
6853,CDOTA_Unit_Hero_FacelessVoid,M
6855,CDOTA_Unit_Hero_Tidehunter,M
6855,CDOTA_Unit_Hero_Windrunner,M
6857,CDOTA_Unit_Hero_Leshrac,A
6859,CDOTA_Unit_Hero_FacelessVoid,M
6859,CDOTA_Unit_Hero_Luna,A
6861,CDOTA_Unit_Hero_Abaddon,M
6861,CDOTA_Unit_Hero_AbyssalUnderlord,M
6861,CDOTA_Unit_Hero_AbyssalUnderlord,M
6861,CDOTA_Unit_Hero_Windrunner,M
6865,CDOTA_Unit_Hero_FacelessVoid,M
6865,CDOTA_Unit_Hero_Abaddon,M
6865,CDOTA_Unit_Hero_Tidehunter,M
6867,CDOTA_Unit_Hero_AbyssalUnderlord,M
6869,CDOTA_Unit_Hero_AbyssalUnderlord,M
6869,CDOTA_Unit_Hero_Abaddon,M
6871,CDOTA_Unit_Hero_FacelessVoid,M
6871,CDOTA_Unit_Hero_Tidehunter,M
6875,CDOTA_Unit_Hero_Abaddon,M
6879,CDOTA_Unit_Hero_Leshrac,M
6881,CDOTA_Unit_Hero_Abaddon,M
6883,CDOTA_Unit_Hero_Luna,M
6883,CDOTA_Unit_Hero_AbyssalUnderlord,M
6883,CDOTA_Unit_Hero_AbyssalUnderlord,M
6885,CDOTA_Unit_Hero_Tidehunter,M
6885,CDOTA_Unit_Hero_Abaddon,M
6887,CDOTA_Unit_Hero_Luna,M
6887,CDOTA_Unit_Hero_AbyssalUnderlord,M
6889,CDOTA_Unit_Hero_Leshrac,S
6891,CDOTA_Unit_Hero_Tidehunter,M
6893,CDOTA_Unit_Hero_Windrunner,M
6895,CDOTA_Unit_Hero_FacelessVoid,M
6897,CDOTA_Unit_Hero_Tidehunter,M
6901,CDOTA_Unit_Hero_Windrunner,M
6901,CDOTA_Unit_Hero_FacelessVoid,M
6901,CDOTA_Unit_Hero_Luna,M
6903,CDOTA_Unit_Hero_Tidehunter,M
6905,CDOTA_Unit_Hero_Leshrac,M
6907,CDOTA_Unit_Hero_Luna,M
6907,CDOTA_Unit_Hero_FacelessVoid,M
6907,CDOTA_Unit_Hero_Leshrac,M
6909,CDOTA_Unit_Hero_Tidehunter,M
6911,CDOTA_Unit_Hero_Luna,M
6913,CDOTA_Unit_Hero_FacelessVoid,M
6913,CDOTA_Unit_Hero_Abaddon,M
6913,CDOTA_Unit_Hero_Leshrac,A
6919,CDOTA_Unit_Hero_FacelessVoid,M
6921,CDOTA_Unit_Hero_AbyssalUnderlord,S
6921,CDOTA_Unit_Hero_Leshrac,A
6921,CDOTA_Unit_Hero_Abaddon,M
6923,CDOTA_Unit_Hero_Luna,M
6925,CDOTA_Unit_Hero_Tidehunter,M
6925,CDOTA_Unit_Hero_FacelessVoid,M
6929,CDOTA_Unit_Hero_Abaddon,M
6931,CDOTA_Unit_Hero_Leshrac,M
6931,CDOTA_Unit_Hero_Tidehunter,M
6931,CDOTA_Unit_Hero_FacelessVoid,M
6935,CDOTA_Unit_Hero_Abaddon,M
6937,CDOTA_Unit_Hero_Luna,M
6937,CDOTA_Unit_Hero_AbyssalUnderlord,A
6937,CDOTA_Unit_Hero_AbyssalUnderlord,A
6937,CDOTA_Unit_Hero_Leshrac,M
6937,CDOTA_Unit_Hero_Tidehunter,M
6939,CDOTA_Unit_Hero_FacelessVoid,M
6943,CDOTA_Unit_Hero_AbyssalUnderlord,A
6943,CDOTA_Unit_Hero_AbyssalUnderlord,A
6943,CDOTA_Unit_Hero_Leshrac,M
6943,CDOTA_Unit_Hero_Tidehunter,M
6945,CDOTA_Unit_Hero_FacelessVoid,M
6949,CDOTA_Unit_Hero_FacelessVoid,M
6949,CDOTA_Unit_Hero_Tidehunter,M
6953,CDOTA_Unit_Hero_Leshrac,A
6955,CDOTA_Unit_Hero_Tidehunter,M
6957,CDOTA_Unit_Hero_FacelessVoid,M
6961,CDOTA_Unit_Hero_FacelessVoid,M
6967,CDOTA_Unit_Hero_Leshrac,M
6973,CDOTA_Unit_Hero_Luna,M
6973,CDOTA_Unit_Hero_Leshrac,M
6977,CDOTA_Unit_Hero_FacelessVoid,M
6977,CDOTA_Unit_Hero_Tidehunter,M
6979,CDOTA_Unit_Hero_Leshrac,M
6981,CDOTA_Unit_Hero_AbyssalUnderlord,M
6981,CDOTA_Unit_Hero_AbyssalUnderlord,M
6981,CDOTA_Unit_Hero_Tidehunter,M
6983,CDOTA_Unit_Hero_FacelessVoid,M
6985,CDOTA_Unit_Hero_Leshrac,M
6985,CDOTA_Unit_Hero_Luna,M
6987,CDOTA_Unit_Hero_FacelessVoid,M
6987,CDOTA_Unit_Hero_Tidehunter,M
6989,CDOTA_Unit_Hero_Abaddon,M
6991,CDOTA_Unit_Hero_Luna,M
6991,CDOTA_Unit_Hero_Invoker,M
6993,CDOTA_Unit_Hero_Leshrac,A
6993,CDOTA_Unit_Hero_FacelessVoid,M
6995,CDOTA_Unit_Hero_Luna,M
6997,CDOTA_Unit_Hero_Abaddon,M
6999,CDOTA_Unit_Hero_Invoker,M
6999,CDOTA_Unit_Hero_Luna,M
7001,CDOTA_Unit_Hero_Abaddon,M
7003,CDOTA_Unit_Hero_AbyssalUnderlord,A
7003,CDOTA_Unit_Hero_AbyssalUnderlord,A
7007,CDOTA_Unit_Hero_Leshrac,M
7009,CDOTA_Unit_Hero_Invoker,M
7013,CDOTA_Unit_Hero_Leshrac,M
7015,CDOTA_Unit_Hero_Luna,M
7015,CDOTA_Unit_Hero_Abaddon,M
7017,CDOTA_Unit_Hero_Invoker,M
7019,CDOTA_Unit_Hero_Luna,M
7019,CDOTA_Unit_Hero_Leshrac,M
7021,CDOTA_Unit_Hero_FacelessVoid,M
7021,CDOTA_Unit_Hero_Abaddon,M
7023,CDOTA_Unit_Hero_Invoker,M
7025,CDOTA_Unit_Hero_Luna,M
7025,CDOTA_Unit_Hero_FacelessVoid,M
7029,CDOTA_Unit_Hero_Abaddon,M
7029,CDOTA_Unit_Hero_Leshrac,M
7029,CDOTA_Unit_Hero_Invoker,M
7031,CDOTA_Unit_Hero_FacelessVoid,M
7031,CDOTA_Unit_Hero_Luna,M
7033,CDOTA_Unit_Hero_Leshrac,M
7035,CDOTA_Unit_Hero_Abaddon,M
7035,CDOTA_Unit_Hero_Invoker,M
7037,CDOTA_Unit_Hero_FacelessVoid,M
7039,CDOTA_Unit_Hero_Abaddon,M
7039,CDOTA_Unit_Hero_Leshrac,A
7041,CDOTA_Unit_Hero_Invoker,M
7043,CDOTA_Unit_Hero_FacelessVoid,M
7045,CDOTA_Unit_Hero_Tidehunter,M
7047,CDOTA_Unit_Hero_Invoker,M
7049,CDOTA_Unit_Hero_FacelessVoid,M
7051,CDOTA_Unit_Hero_Abaddon,M
7051,CDOTA_Unit_Hero_Tidehunter,M
7051,CDOTA_Unit_Hero_Leshrac,M
7053,CDOTA_Unit_Hero_Invoker,M
7057,CDOTA_Unit_Hero_FacelessVoid,M
7057,CDOTA_Unit_Hero_Luna,M
7057,CDOTA_Unit_Hero_Tidehunter,M
7057,CDOTA_Unit_Hero_Leshrac,M
7061,CDOTA_Unit_Hero_Luna,M
7063,CDOTA_Unit_Hero_FacelessVoid,M
7063,CDOTA_Unit_Hero_Tidehunter,M
7065,CDOTA_Unit_Hero_Abaddon,M
7065,CDOTA_Unit_Hero_Leshrac,M
7067,CDOTA_Unit_Hero_Luna,M
7069,CDOTA_Unit_Hero_Tidehunter,M
7071,CDOTA_Unit_Hero_Luna,M
7071,CDOTA_Unit_Hero_Abaddon,M
7071,CDOTA_Unit_Hero_Leshrac,M
7075,CDOTA_Unit_Hero_Tidehunter,M
7077,CDOTA_Unit_Hero_Luna,M
7077,CDOTA_Unit_Hero_Leshrac,M
7081,CDOTA_Unit_Hero_Tidehunter,M
7083,CDOTA_Unit_Hero_Luna,M
7085,CDOTA_Unit_Hero_Leshrac,A
7085,CDOTA_Unit_Hero_Luna,M
7087,CDOTA_Unit_Hero_Tidehunter,M
7093,CDOTA_Unit_Hero_Tidehunter,M
7097,CDOTA_Unit_Hero_FacelessVoid,M
7097,CDOTA_Unit_Hero_AbyssalUnderlord,M
7099,CDOTA_Unit_Hero_AbyssalUnderlord,M
7099,CDOTA_Unit_Hero_Tidehunter,M
7101,CDOTA_Unit_Hero_Windrunner,M
7103,CDOTA_Unit_Hero_FacelessVoid,M
7103,CDOTA_Unit_Hero_Abaddon,M
7103,CDOTA_Unit_Hero_AbyssalUnderlord,M
7105,CDOTA_Unit_Hero_AbyssalUnderlord,M
7105,CDOTA_Unit_Hero_Tidehunter,M
7107,CDOTA_Unit_Hero_Windrunner,M
7107,CDOTA_Unit_Hero_Abaddon,M
7109,CDOTA_Unit_Hero_FacelessVoid,M
7109,CDOTA_Unit_Hero_AbyssalUnderlord,M
7111,CDOTA_Unit_Hero_AbyssalUnderlord,M
7111,CDOTA_Unit_Hero_Tidehunter,M
7113,CDOTA_Unit_Hero_Windrunner,M
7113,CDOTA_Unit_Hero_Abaddon,M
7115,CDOTA_Unit_Hero_FacelessVoid,M
7115,CDOTA_Unit_Hero_AbyssalUnderlord,M
7115,CDOTA_Unit_Hero_AbyssalUnderlord,M
7117,CDOTA_Unit_Hero_Abaddon,M
7117,CDOTA_Unit_Hero_Windrunner,M
7119,CDOTA_Unit_Hero_Luna,S
7119,CDOTA_Unit_Hero_Tidehunter,M
7121,CDOTA_Unit_Hero_FacelessVoid,M
7121,CDOTA_Unit_Hero_AbyssalUnderlord,M
7121,CDOTA_Unit_Hero_AbyssalUnderlord,M
7123,CDOTA_Unit_Hero_Tidehunter,M
7123,CDOTA_Unit_Hero_Windrunner,M
7125,CDOTA_Unit_Hero_FacelessVoid,M
7127,CDOTA_Unit_Hero_AbyssalUnderlord,M
7129,CDOTA_Unit_Hero_AbyssalUnderlord,M
7129,CDOTA_Unit_Hero_Windrunner,M
7129,CDOTA_Unit_Hero_FacelessVoid,M
7133,CDOTA_Unit_Hero_AbyssalUnderlord,M
7135,CDOTA_Unit_Hero_AbyssalUnderlord,M
7135,CDOTA_Unit_Hero_Leshrac,M
7135,CDOTA_Unit_Hero_Windrunner,M
7135,CDOTA_Unit_Hero_FacelessVoid,M
7137,CDOTA_Unit_Hero_Tidehunter,M
7139,CDOTA_Unit_Hero_Leshrac,M
7141,CDOTA_Unit_Hero_AbyssalUnderlord,M
7141,CDOTA_Unit_Hero_Windrunner,M
7141,CDOTA_Unit_Hero_FacelessVoid,M
7141,CDOTA_Unit_Hero_AbyssalUnderlord,M
7143,CDOTA_Unit_Hero_Abaddon,M
7143,CDOTA_Unit_Hero_Tidehunter,M
7147,CDOTA_Unit_Hero_Leshrac,M
7147,CDOTA_Unit_Hero_Windrunner,M
7147,CDOTA_Unit_Hero_FacelessVoid,M
7149,CDOTA_Unit_Hero_Tidehunter,M
7149,CDOTA_Unit_Hero_Luna,A
7151,CDOTA_Unit_Hero_Invoker,M
7153,CDOTA_Unit_Hero_Windrunner,M
7153,CDOTA_Unit_Hero_FacelessVoid,M
7153,CDOTA_Unit_Hero_AbyssalUnderlord,M
7153,CDOTA_Unit_Hero_Leshrac,M
7155,CDOTA_Unit_Hero_AbyssalUnderlord,M
7155,CDOTA_Unit_Hero_Tidehunter,M
7157,CDOTA_Unit_Hero_Leshrac,M
7159,CDOTA_Unit_Hero_Tidehunter,M
7159,CDOTA_Unit_Hero_Invoker,M
7159,CDOTA_Unit_Hero_Windrunner,M
7159,CDOTA_Unit_Hero_AbyssalUnderlord,M
7161,CDOTA_Unit_Hero_AbyssalUnderlord,M
7163,CDOTA_Unit_Hero_FacelessVoid,M
7163,CDOTA_Unit_Hero_Windrunner,M
7165,CDOTA_Unit_Hero_Luna,M
7165,CDOTA_Unit_Hero_Invoker,M
7167,CDOTA_Unit_Hero_AbyssalUnderlord,M
7167,CDOTA_Unit_Hero_AbyssalUnderlord,M
7169,CDOTA_Unit_Hero_Luna,M
7171,CDOTA_Unit_Hero_AbyssalUnderlord,M
7171,CDOTA_Unit_Hero_Tidehunter,M
7171,CDOTA_Unit_Hero_Invoker,M
7171,CDOTA_Unit_Hero_Windrunner,M
7173,CDOTA_Unit_Hero_FacelessVoid,M
7173,CDOTA_Unit_Hero_Luna,M
7173,CDOTA_Unit_Hero_AbyssalUnderlord,M
7175,CDOTA_Unit_Hero_AbyssalUnderlord,M
7175,CDOTA_Unit_Hero_Leshrac,M
7175,CDOTA_Unit_Hero_Windrunner,M
7177,CDOTA_Unit_Hero_Tidehunter,M
7177,CDOTA_Unit_Hero_Invoker,M
