Tick,Hero,Action
5752,CDOTA_Unit_Hero_Weaver,M
5752,CDOTA_Unit_Hero_Silencer,M
5754,CDOTA_Unit_Hero_Grimstroke,M
5756,CDOTA_Unit_Hero_EmberSpirit,M
5758,CDOTA_Unit_Hero_Lion,M
5760,CDOTA_Unit_Hero_Abaddon,M
5762,CDOTA_Unit_Hero_Rubick,M
5766,CDOTA_Unit_Hero_Tidehunter,M
5766,CDOTA_Unit_Hero_Tidehunter,M
5766,CDOTA_Unit_Hero_Grimstroke,M
5768,CDOTA_Unit_Hero_Rubick,M
5768,CDOTA_Unit_Hero_Abaddon,M
5770,CDOTA_Unit_Hero_Tidehunter,M
5772,CDOTA_Unit_Hero_Tidehunter,M
5772,CDOTA_Unit_Hero_EmberSpirit,M
5774,CDOTA_Unit_Hero_Tidehunter,M
5776,CDOTA_Unit_Hero_Abaddon,M
5776,CDOTA_Unit_Hero_Grimstroke,M
5778,CDOTA_Unit_Hero_Rubick,M
5778,CDOTA_Unit_Hero_Tidehunter,M
5778,CDOTA_Unit_Hero_Tidehunter,M
5778,CDOTA_Unit_Hero_Grimstroke,M
5784,CDOTA_Unit_Hero_Tidehunter,M
5784,CDOTA_Unit_Hero_Grimstroke,M
5784,CDOTA_Unit_Hero_Abaddon,M
5786,CDOTA_Unit_Hero_Tidehunter,M
5786,CDOTA_Unit_Hero_Lion,M
5790,CDOTA_Unit_Hero_EmberSpirit,M
5792,CDOTA_Unit_Hero_Silencer,M
5792,CDOTA_Unit_Hero_Tidehunter,M
5792,CDOTA_Unit_Hero_Tidehunter,M
5792,CDOTA_Unit_Hero_Abaddon,M
5796,CDOTA_Unit_Hero_Silencer,M
5798,CDOTA_Unit_Hero_Tidehunter,M
5798,CDOTA_Unit_Hero_Tidehunter,M
5802,CDOTA_Unit_Hero_Abaddon,M
5806,CDOTA_Unit_Hero_Rubick,M
5814,CDOTA_Unit_Hero_Abaddon,M
5820,CDOTA_Unit_Hero_Abaddon,M
5824,CDOTA_Unit_Hero_EmberSpirit,M
5830,CDOTA_Unit_Hero_Rubick,M
5832,CDOTA_Unit_Hero_Abaddon,M
5838,CDOTA_Unit_Hero_Rubick,M
5838,CDOTA_Unit_Hero_Abaddon,M
5848,CDOTA_Unit_Hero_EmberSpirit,M
5854,CDOTA_Unit_Hero_Grimstroke,M
5854,CDOTA_Unit_Hero_EmberSpirit,M
5854,CDOTA_Unit_Hero_Rubick,M
5858,CDOTA_Unit_Hero_Abaddon,M
5860,CDOTA_Unit_Hero_Grimstroke,M
5866,CDOTA_Unit_Hero_Abaddon,M
5868,CDOTA_Unit_Hero_Grimstroke,M
5870,CDOTA_Unit_Hero_EmberSpirit,M
5878,CDOTA_Unit_Hero_Rubick,M
5878,CDOTA_Unit_Hero_Silencer,M
5880,CDOTA_Unit_Hero_Grimstroke,M
5882,CDOTA_Unit_Hero_EmberSpirit,M
5884,CDOTA_Unit_Hero_Silencer,M
5884,CDOTA_Unit_Hero_Abaddon,M
5890,CDOTA_Unit_Hero_EmberSpirit,M
5892,CDOTA_Unit_Hero_Abaddon,M
5904,CDOTA_Unit_Hero_Abaddon,M
5908,CDOTA_Unit_Hero_Weaver,M
5908,CDOTA_Unit_Hero_Weaver,M
5910,CDOTA_Unit_Hero_EmberSpirit,M
5910,CDOTA_Unit_Hero_Abaddon,M
5914,CDOTA_Unit_Hero_Weaver,M
5914,CDOTA_Unit_Hero_Luna,M
5914,CDOTA_Unit_Hero_Grimstroke,M
5914,CDOTA_Unit_Hero_Weaver,M
5920,CDOTA_Unit_Hero_Weaver,M
5920,CDOTA_Unit_Hero_Luna,M
5920,CDOTA_Unit_Hero_Weaver,M
5926,CDOTA_Unit_Hero_EmberSpirit,M
5926,CDOTA_Unit_Hero_Weaver,M
5926,CDOTA_Unit_Hero_Weaver,M
5926,CDOTA_Unit_Hero_Abaddon,M
5930,CDOTA_Unit_Hero_Luna,M
5930,CDOTA_Unit_Hero_Grimstroke,M
5932,CDOTA_Unit_Hero_EmberSpirit,M
5934,CDOTA_Unit_Hero_Luna,M
5934,CDOTA_Unit_Hero_Abaddon,M
5934,CDOTA_Unit_Hero_Lion,M
5936,CDOTA_Unit_Hero_Grimstroke,M
5942,CDOTA_Unit_Hero_Lion,M
5944,CDOTA_Unit_Hero_EmberSpirit,M
5944,CDOTA_Unit_Hero_Luna,M
5946,CDOTA_Unit_Hero_Abaddon,M
5946,CDOTA_Unit_Hero_Lion,M
5946,CDOTA_Unit_Hero_Grimstroke,M
5950,CDOTA_Unit_Hero_Luna,M
5952,CDOTA_Unit_Hero_EmberSpirit,M
5952,CDOTA_Unit_Hero_Lion,M
5952,CDOTA_Unit_Hero_Abaddon,M
5954,CDOTA_Unit_Hero_Grimstroke,M
5954,CDOTA_Unit_Hero_Rubick,M
5956,CDOTA_Unit_Hero_Grimstroke,M
5958,CDOTA_Unit_Hero_EmberSpirit,M
5958,CDOTA_Unit_Hero_Grimstroke,M
5960,CDOTA_Unit_Hero_Lion,M
5964,CDOTA_Unit_Hero_EmberSpirit,M
5964,CDOTA_Unit_Hero_Luna,M
5966,CDOTA_Unit_Hero_Lion,M
5968,CDOTA_Unit_Hero_Abaddon,M
5970,CDOTA_Unit_Hero_Luna,M
5970,CDOTA_Unit_Hero_EmberSpirit,M
5972,CDOTA_Unit_Hero_Lion,M
5974,CDOTA_Unit_Hero_Rubick,M
5974,CDOTA_Unit_Hero_Abaddon,M
5976,CDOTA_Unit_Hero_Luna,M
5976,CDOTA_Unit_Hero_EmberSpirit,M
5976,CDOTA_Unit_Hero_Grimstroke,M
5978,CDOTA_Unit_Hero_Lion,M
5982,CDOTA_Unit_Hero_Grimstroke,M
5982,CDOTA_Unit_Hero_Lion,M
5986,CDOTA_Unit_Hero_Abaddon,M
5986,CDOTA_Unit_Hero_Luna,M
5988,CDOTA_Unit_Hero_Grimstroke,M
5990,CDOTA_Unit_Hero_Grimstroke,M
5992,CDOTA_Unit_Hero_EmberSpirit,M
5992,CDOTA_Unit_Hero_Luna,M
5994,CDOTA_Unit_Hero_Grimstroke,M
5996,CDOTA_Unit_Hero_Tidehunter,M
5996,CDOTA_Unit_Hero_Tidehunter,M
5996,CDOTA_Unit_Hero_Luna,M
5998,CDOTA_Unit_Hero_Grimstroke,M
6000,CDOTA_Unit_Hero_EmberSpirit,M
6002,CDOTA_Unit_Hero_Tidehunter,M
6002,CDOTA_Unit_Hero_Tidehunter,M
6004,CDOTA_Unit_Hero_Rubick,M
6004,CDOTA_Unit_Hero_Abaddon,M
6004,CDOTA_Unit_Hero_NightStalker,M
6006,CDOTA_Unit_Hero_Lion,M
6006,CDOTA_Unit_Hero_Grimstroke,M
6006,CDOTA_Unit_Hero_EmberSpirit,M
6008,CDOTA_Unit_Hero_Tidehunter,M
6008,CDOTA_Unit_Hero_Tidehunter,M
6010,CDOTA_Unit_Hero_NightStalker,M
6010,CDOTA_Unit_Hero_EmberSpirit,M
6010,CDOTA_Unit_Hero_Lion,M
6012,CDOTA_Unit_Hero_Grimstroke,M
6014,CDOTA_Unit_Hero_Tidehunter,M
6014,CDOTA_Unit_Hero_Tidehunter,M
6014,CDOTA_Unit_Hero_NightStalker,M
6016,CDOTA_Unit_Hero_EmberSpirit,M
6016,CDOTA_Unit_Hero_Grimstroke,M
6018,CDOTA_Unit_Hero_Lion,M
6020,CDOTA_Unit_Hero_Tidehunter,M
6020,CDOTA_Unit_Hero_NightStalker,M
6020,CDOTA_Unit_Hero_Tidehunter,M
6022,CDOTA_Unit_Hero_EmberSpirit,M
6022,CDOTA_Unit_Hero_Lion,M
6022,CDOTA_Unit_Hero_Grimstroke,M
6024,CDOTA_Unit_Hero_NightStalker,M
6026,CDOTA_Unit_Hero_Tidehunter,M
6026,CDOTA_Unit_Hero_Tidehunter,M
6028,CDOTA_Unit_Hero_EmberSpirit,M
6028,CDOTA_Unit_Hero_Grimstroke,M
6032,CDOTA_Unit_Hero_Tidehunter,M
6032,CDOTA_Unit_Hero_Tidehunter,M
6032,CDOTA_Unit_Hero_EmberSpirit,M
6034,CDOTA_Unit_Hero_Grimstroke,M
6036,CDOTA_Unit_Hero_Tidehunter,M
6036,CDOTA_Unit_Hero_Tidehunter,M
6038,CDOTA_Unit_Hero_EmberSpirit,M
6042,CDOTA_Unit_Hero_Luna,M
6042,CDOTA_Unit_Hero_Grimstroke,M
6044,CDOTA_Unit_Hero_EmberSpirit,M
6046,CDOTA_Unit_Hero_Grimstroke,M
6046,CDOTA_Unit_Hero_Abaddon,M
6046,CDOTA_Unit_Hero_Luna,M
6048,CDOTA_Unit_Hero_EmberSpirit,M
6050,CDOTA_Unit_Hero_Rubick,S
6050,CDOTA_Unit_Hero_NightStalker,M
6052,CDOTA_Unit_Hero_Luna,M
6052,CDOTA_Unit_Hero_Abaddon,M
6052,CDOTA_Unit_Hero_Grimstroke,M
6054,CDOTA_Unit_Hero_EmberSpirit,M
6056,CDOTA_Unit_Hero_NightStalker,M
6058,CDOTA_Unit_Hero_Grimstroke,M
6060,CDOTA_Unit_Hero_EmberSpirit,M
6060,CDOTA_Unit_Hero_Silencer,M
6060,CDOTA_Unit_Hero_NightStalker,M
6064,CDOTA_Unit_Hero_Silencer,M
6064,CDOTA_Unit_Hero_EmberSpirit,M
6064,CDOTA_Unit_Hero_Grimstroke,M
6066,CDOTA_Unit_Hero_NightStalker,M
6068,CDOTA_Unit_Hero_Abaddon,M
6070,CDOTA_Unit_Hero_Grimstroke,M
6070,CDOTA_Unit_Hero_EmberSpirit,M
6070,CDOTA_Unit_Hero_NightStalker,M
6072,CDOTA_Unit_Hero_Luna,M
6074,CDOTA_Unit_Hero_Grimstroke,M
6074,CDOTA_Unit_Hero_Abaddon,M
6076,CDOTA_Unit_Hero_EmberSpirit,M
6076,CDOTA_Unit_Hero_Luna,M
6080,CDOTA_Unit_Hero_Abaddon,M
6082,CDOTA_Unit_Hero_EmberSpirit,M
6082,CDOTA_Unit_Hero_Luna,M
6082,CDOTA_Unit_Hero_Grimstroke,M
6086,CDOTA_Unit_Hero_EmberSpirit,M
6086,CDOTA_Unit_Hero_Luna,M
6088,CDOTA_Unit_Hero_Grimstroke,M
6088,CDOTA_Unit_Hero_Abaddon,M
6092,CDOTA_Unit_Hero_EmberSpirit,M
6092,CDOTA_Unit_Hero_Luna,M
6094,CDOTA_Unit_Hero_Grimstroke,M
6098,CDOTA_Unit_Hero_EmberSpirit,M
6098,CDOTA_Unit_Hero_Luna,M
6098,CDOTA_Unit_Hero_Grimstroke,M
6102,CDOTA_Unit_Hero_Silencer,M
6102,CDOTA_Unit_Hero_Luna,M
6104,CDOTA_Unit_Hero_EmberSpirit,M
6104,CDOTA_Unit_Hero_Lion,M
6106,CDOTA_Unit_Hero_Grimstroke,M
6106,CDOTA_Unit_Hero_Silencer,M
6108,CDOTA_Unit_Hero_Abaddon,M
6108,CDOTA_Unit_Hero_Luna,M
6108,CDOTA_Unit_Hero_Lion,M
6108,CDOTA_Unit_Hero_Rubick,M
6110,CDOTA_Unit_Hero_EmberSpirit,M
6112,CDOTA_Unit_Hero_Grimstroke,M
6114,CDOTA_Unit_Hero_Luna,M
6114,CDOTA_Unit_Hero_EmberSpirit,M
6114,CDOTA_Unit_Hero_Abaddon,M
6118,CDOTA_Unit_Hero_Grimstroke,M
6120,CDOTA_Unit_Hero_EmberSpirit,M
6122,CDOTA_Unit_Hero_Lion,M
6122,CDOTA_Unit_Hero_Abaddon,M
6124,CDOTA_Unit_Hero_Grimstroke,M
6126,CDOTA_Unit_Hero_EmberSpirit,M
6126,CDOTA_Unit_Hero_Lion,M
6130,CDOTA_Unit_Hero_Luna,M
6130,CDOTA_Unit_Hero_Grimstroke,M
6132,CDOTA_Unit_Hero_EmberSpirit,M
6136,CDOTA_Unit_Hero_Grimstroke,M
6138,CDOTA_Unit_Hero_EmberSpirit,M
6140,CDOTA_Unit_Hero_Luna,M
6142,CDOTA_Unit_Hero_Grimstroke,M
6142,CDOTA_Unit_Hero_Abaddon,M
6144,CDOTA_Unit_Hero_EmberSpirit,M
6146,CDOTA_Unit_Hero_Rubick,M
6148,CDOTA_Unit_Hero_Abaddon,M
6150,CDOTA_Unit_Hero_EmberSpirit,M
6150,CDOTA_Unit_Hero_Grimstroke,M
6152,CDOTA_Unit_Hero_Grimstroke,M
6156,CDOTA_Unit_Hero_Abaddon,M
6156,CDOTA_Unit_Hero_EmberSpirit,M
6156,CDOTA_Unit_Hero_Grimstroke,M
6160,CDOTA_Unit_Hero_Lion,M
6160,CDOTA_Unit_Hero_Abaddon,M
6162,CDOTA_Unit_Hero_EmberSpirit,M
6162,CDOTA_Unit_Hero_Grimstroke,M
6164,CDOTA_Unit_Hero_Grimstroke,M
6166,CDOTA_Unit_Hero_Lion,M
6168,CDOTA_Unit_Hero_EmberSpirit,M
6168,CDOTA_Unit_Hero_Abaddon,M
6168,CDOTA_Unit_Hero_Grimstroke,M
6168,CDOTA_Unit_Hero_Rubick,M
6172,CDOTA_Unit_Hero_Lion,M
6174,CDOTA_Unit_Hero_EmberSpirit,M
6174,CDOTA_Unit_Hero_Rubick,M
6176,CDOTA_Unit_Hero_Grimstroke,M
6178,CDOTA_Unit_Hero_Lion,M
6178,CDOTA_Unit_Hero_EmberSpirit,M
6178,CDOTA_Unit_Hero_Silencer,M
6182,CDOTA_Unit_Hero_Grimstroke,M
6184,CDOTA_Unit_Hero_Silencer,M
6184,CDOTA_Unit_Hero_Lion,M
6184,CDOTA_Unit_Hero_Abaddon,M
6188,CDOTA_Unit_Hero_Grimstroke,M
6190,CDOTA_Unit_Hero_Lion,M
6190,CDOTA_Unit_Hero_Abaddon,M
6194,CDOTA_Unit_Hero_Grimstroke,M
6194,CDOTA_Unit_Hero_Rubick,M
6196,CDOTA_Unit_Hero_Lion,M
6196,CDOTA_Unit_Hero_Luna,M
6200,CDOTA_Unit_Hero_Rubick,M
6202,CDOTA_Unit_Hero_Luna,M
6202,CDOTA_Unit_Hero_Grimstroke,M
6202,CDOTA_Unit_Hero_Lion,M
6206,CDOTA_Unit_Hero_Abaddon,M
6208,CDOTA_Unit_Hero_Luna,M
6208,CDOTA_Unit_Hero_Lion,M
6210,CDOTA_Unit_Hero_Grimstroke,M
6212,CDOTA_Unit_Hero_NightStalker,M
6214,CDOTA_Unit_Hero_Luna,M
6214,CDOTA_Unit_Hero_Abaddon,M
6214,CDOTA_Unit_Hero_Lion,M
6214,CDOTA_Unit_Hero_Grimstroke,M
6218,CDOTA_Unit_Hero_NightStalker,M
6220,CDOTA_Unit_Hero_Grimstroke,M
6220,CDOTA_Unit_Hero_Abaddon,M
6222,CDOTA_Unit_Hero_Luna,M
6222,CDOTA_Unit_Hero_Lion,M
6222,CDOTA_Unit_Hero_NightStalker,M
6224,CDOTA_Unit_Hero_Grimstroke,M
6226,CDOTA_Unit_Hero_Rubick,M
6226,CDOTA_Unit_Hero_Grimstroke,M
6226,CDOTA_Unit_Hero_Abaddon,M
6228,CDOTA_Unit_Hero_Lion,M
6232,CDOTA_Unit_Hero_Tidehunter,M
6232,CDOTA_Unit_Hero_Grimstroke,M
6232,CDOTA_Unit_Hero_Tidehunter,M
6232,CDOTA_Unit_Hero_Abaddon,M
6234,CDOTA_Unit_Hero_Silencer,M
6236,CDOTA_Unit_Hero_Tidehunter,M
6238,CDOTA_Unit_Hero_Silencer,M
6238,CDOTA_Unit_Hero_Tidehunter,M
6238,CDOTA_Unit_Hero_Grimstroke,M
6238,CDOTA_Unit_Hero_Abaddon,M
6240,CDOTA_Unit_Hero_Tidehunter,M
6248,CDOTA_Unit_Hero_Lion,M
6250,CDOTA_Unit_Hero_Grimstroke,M
6250,CDOTA_Unit_Hero_NightStalker,M
6254,CDOTA_Unit_Hero_Grimstroke,M
6254,CDOTA_Unit_Hero_Abaddon,M
6254,CDOTA_Unit_Hero_NightStalker,M
6256,CDOTA_Unit_Hero_Silencer,M
6260,CDOTA_Unit_Hero_Silencer,M
6260,CDOTA_Unit_Hero_NightStalker,M
6262,CDOTA_Unit_Hero_Rubick,M
6262,CDOTA_Unit_Hero_Abaddon,M
6264,CDOTA_Unit_Hero_NightStalker,M
6266,CDOTA_Unit_Hero_Grimstroke,M
6266,CDOTA_Unit_Hero_Grimstroke,M
6268,CDOTA_Unit_Hero_EmberSpirit,M
6268,CDOTA_Unit_Hero_Rubick,M
6270,CDOTA_Unit_Hero_Tidehunter,M
6270,CDOTA_Unit_Hero_NightStalker,M
6270,CDOTA_Unit_Hero_Tidehunter,M
6270,CDOTA_Unit_Hero_Grimstroke,M
6274,CDOTA_Unit_Hero_EmberSpirit,M
6274,CDOTA_Unit_Hero_Lion,M
6274,CDOTA_Unit_Hero_NightStalker,M
6274,CDOTA_Unit_Hero_Tidehunter,M
6276,CDOTA_Unit_Hero_Tidehunter,M
6280,CDOTA_Unit_Hero_Lion,M
6280,CDOTA_Unit_Hero_Grimstroke,M
6280,CDOTA_Unit_Hero_EmberSpirit,M
6284,CDOTA_Unit_Hero_EmberSpirit,M
6284,CDOTA_Unit_Hero_Abaddon,M
6286,CDOTA_Unit_Hero_Grimstroke,M
6286,CDOTA_Unit_Hero_Lion,M
6290,CDOTA_Unit_Hero_Abaddon,M
6292,CDOTA_Unit_Hero_Lion,A
6292,CDOTA_Unit_Hero_Grimstroke,M
6296,CDOTA_Unit_Hero_Abaddon,M
6296,CDOTA_Unit_Hero_EmberSpirit,M
6298,CDOTA_Unit_Hero_Grimstroke,M
6298,CDOTA_Unit_Hero_Silencer,M
6300,CDOTA_Unit_Hero_Grimstroke,M
6300,CDOTA_Unit_Hero_Rubick,M
6300,CDOTA_Unit_Hero_Abaddon,M
6304,CDOTA_Unit_Hero_Grimstroke,M
6304,CDOTA_Unit_Hero_Silencer,M
6306,CDOTA_Unit_Hero_Rubick,M
6308,CDOTA_Unit_Hero_EmberSpirit,M
6310,CDOTA_Unit_Hero_Grimstroke,M
6312,CDOTA_Unit_Hero_Grimstroke,M
6314,CDOTA_Unit_Hero_EmberSpirit,M
6316,CDOTA_Unit_Hero_Grimstroke,M
6318,CDOTA_Unit_Hero_Grimstroke,M
6320,CDOTA_Unit_Hero_EmberSpirit,M
6320,CDOTA_Unit_Hero_Silencer,M
6322,CDOTA_Unit_Hero_Grimstroke,M
6324,CDOTA_Unit_Hero_Grimstroke,M
6324,CDOTA_Unit_Hero_NightStalker,M
6326,CDOTA_Unit_Hero_EmberSpirit,M
6328,CDOTA_Unit_Hero_NightStalker,M
6330,CDOTA_Unit_Hero_Grimstroke,M
6332,CDOTA_Unit_Hero_Rubick,M
6334,CDOTA_Unit_Hero_Silencer,M
6334,CDOTA_Unit_Hero_NightStalker,M
6336,CDOTA_Unit_Hero_Grimstroke,M
6338,CDOTA_Unit_Hero_Silencer,M
6340,CDOTA_Unit_Hero_NightStalker,M
6342,CDOTA_Unit_Hero_Grimstroke,M
6344,CDOTA_Unit_Hero_EmberSpirit,M
6344,CDOTA_Unit_Hero_NightStalker,M
6348,CDOTA_Unit_Hero_Grimstroke,M
6350,CDOTA_Unit_Hero_NightStalker,M
6352,CDOTA_Unit_Hero_Silencer,M
6352,CDOTA_Unit_Hero_Grimstroke,M
6356,CDOTA_Unit_Hero_NightStalker,M
6358,CDOTA_Unit_Hero_Silencer,M
6360,CDOTA_Unit_Hero_NightStalker,M
6360,CDOTA_Unit_Hero_Grimstroke,M
6364,CDOTA_Unit_Hero_Silencer,M
6364,CDOTA_Unit_Hero_NightStalker,M
6366,CDOTA_Unit_Hero_Grimstroke,M
6370,CDOTA_Unit_Hero_Silencer,M
6374,CDOTA_Unit_Hero_Grimstroke,M
6378,CDOTA_Unit_Hero_EmberSpirit,M
6380,CDOTA_Unit_Hero_Grimstroke,M
6380,CDOTA_Unit_Hero_Lion,M
6382,CDOTA_Unit_Hero_Silencer,M
6386,CDOTA_Unit_Hero_Silencer,M
6386,CDOTA_Unit_Hero_Grimstroke,M
6388,CDOTA_Unit_Hero_NightStalker,M
6392,CDOTA_Unit_Hero_Silencer,M
6392,CDOTA_Unit_Hero_Grimstroke,M
6394,CDOTA_Unit_Hero_NightStalker,M
6396,CDOTA_Unit_Hero_Rubick,S
6396,CDOTA_Unit_Hero_Silencer,M
6400,CDOTA_Unit_Hero_Grimstroke,M
6400,CDOTA_Unit_Hero_NightStalker,M
6404,CDOTA_Unit_Hero_EmberSpirit,M
6404,CDOTA_Unit_Hero_Grimstroke,M
6404,CDOTA_Unit_Hero_NightStalker,M
6410,CDOTA_Unit_Hero_EmberSpirit,M
6410,CDOTA_Unit_Hero_Lion,M
6410,CDOTA_Unit_Hero_Abaddon,S
6410,CDOTA_Unit_Hero_NightStalker,M
6412,CDOTA_Unit_Hero_Grimstroke,M
6414,CDOTA_Unit_Hero_Lion,M
6414,CDOTA_Unit_Hero_Tidehunter,M
6416,CDOTA_Unit_Hero_Tidehunter,M
6416,CDOTA_Unit_Hero_NightStalker,M
6422,CDOTA_Unit_Hero_Abaddon,M
6426,CDOTA_Unit_Hero_Abaddon,M
6428,CDOTA_Unit_Hero_EmberSpirit,M
6430,CDOTA_Unit_Hero_Lion,M
6430,CDOTA_Unit_Hero_Rubick,M
6434,CDOTA_Unit_Hero_Grimstroke,M
6438,CDOTA_Unit_Hero_Rubick,M
6440,CDOTA_Unit_Hero_Abaddon,M
6440,CDOTA_Unit_Hero_EmberSpirit,M
6444,CDOTA_Unit_Hero_Rubick,M
6444,CDOTA_Unit_Hero_Lion,M
6446,CDOTA_Unit_Hero_EmberSpirit,M
6446,CDOTA_Unit_Hero_Abaddon,M
6450,CDOTA_Unit_Hero_Rubick,M
6450,CDOTA_Unit_Hero_Lion,M
6452,CDOTA_Unit_Hero_Abaddon,M
6454,CDOTA_Unit_Hero_EmberSpirit,M
6458,CDOTA_Unit_Hero_EmberSpirit,M
6458,CDOTA_Unit_Hero_Abaddon,M
6458,CDOTA_Unit_Hero_Silencer,M
6464,CDOTA_Unit_Hero_Silencer,M
6466,CDOTA_Unit_Hero_Rubick,M
6472,CDOTA_Unit_Hero_Silencer,M
6472,CDOTA_Unit_Hero_Abaddon,M
6476,CDOTA_Unit_Hero_Weaver,M
6476,CDOTA_Unit_Hero_Silencer,M
6476,CDOTA_Unit_Hero_Weaver,M
6478,CDOTA_Unit_Hero_Abaddon,M
6480,CDOTA_Unit_Hero_Rubick,M
6482,CDOTA_Unit_Hero_Weaver,M
6482,CDOTA_Unit_Hero_Silencer,M
6482,CDOTA_Unit_Hero_Weaver,M
6484,CDOTA_Unit_Hero_Abaddon,M
6486,CDOTA_Unit_Hero_EmberSpirit,M
6486,CDOTA_Unit_Hero_Rubick,M
6490,CDOTA_Unit_Hero_Lion,M
6492,CDOTA_Unit_Hero_Rubick,M
6494,CDOTA_Unit_Hero_Lion,M
6498,CDOTA_Unit_Hero_EmberSpirit,M
6498,CDOTA_Unit_Hero_Abaddon,M
6500,CDOTA_Unit_Hero_Lion,M
6504,CDOTA_Unit_Hero_EmberSpirit,M
6506,CDOTA_Unit_Hero_Abaddon,M
6512,CDOTA_Unit_Hero_Silencer,M
6512,CDOTA_Unit_Hero_Abaddon,M
6522,CDOTA_Unit_Hero_EmberSpirit,M
6524,CDOTA_Unit_Hero_Rubick,M
6530,CDOTA_Unit_Hero_Grimstroke,M
6530,CDOTA_Unit_Hero_Rubick,M
6536,CDOTA_Unit_Hero_Grimstroke,M
6542,CDOTA_Unit_Hero_Grimstroke,M
6548,CDOTA_Unit_Hero_EmberSpirit,M
6548,CDOTA_Unit_Hero_Silencer,M
6548,CDOTA_Unit_Hero_Grimstroke,M
6554,CDOTA_Unit_Hero_Silencer,M
6556,CDOTA_Unit_Hero_EmberSpirit,M
6556,CDOTA_Unit_Hero_Grimstroke,M
6560,CDOTA_Unit_Hero_Silencer,M
6562,CDOTA_Unit_Hero_Grimstroke,M
6564,CDOTA_Unit_Hero_EmberSpirit,M
6566,CDOTA_Unit_Hero_Silencer,M
6568,CDOTA_Unit_Hero_Grimstroke,M
6570,CDOTA_Unit_Hero_Rubick,M
6572,CDOTA_Unit_Hero_Silencer,M
6572,CDOTA_Unit_Hero_NightStalker,M
6576,CDOTA_Unit_Hero_EmberSpirit,M
6578,CDOTA_Unit_Hero_Rubick,M
6578,CDOTA_Unit_Hero_Silencer,M
6578,CDOTA_Unit_Hero_NightStalker,M
6582,CDOTA_Unit_Hero_EmberSpirit,M
6582,CDOTA_Unit_Hero_NightStalker,M
6584,CDOTA_Unit_Hero_Lion,M
6588,CDOTA_Unit_Hero_Silencer,M
6588,CDOTA_Unit_Hero_Lion,M
6590,CDOTA_Unit_Hero_EmberSpirit,M
6592,CDOTA_Unit_Hero_Abaddon,M
6594,CDOTA_Unit_Hero_Silencer,M
6594,CDOTA_Unit_Hero_EmberSpirit,M
6598,CDOTA_Unit_Hero_Abaddon,M
6600,CDOTA_Unit_Hero_Lion,M
6602,CDOTA_Unit_Hero_Silencer,M
6608,CDOTA_Unit_Hero_Rubick,M
6608,CDOTA_Unit_Hero_Silencer,M
6610,CDOTA_Unit_Hero_Lion,M
6612,CDOTA_Unit_Hero_EmberSpirit,M
6614,CDOTA_Unit_Hero_Silencer,M
6614,CDOTA_Unit_Hero_Grimstroke,M
6618,CDOTA_Unit_Hero_Silencer,M
6624,CDOTA_Unit_Hero_Silencer,M
6624,CDOTA_Unit_Hero_Grimstroke,M
6628,CDOTA_Unit_Hero_Grimstroke,M
6630,CDOTA_Unit_Hero_Silencer,M
6630,CDOTA_Unit_Hero_Abaddon,M
6630,CDOTA_Unit_Hero_Weaver,M
6632,CDOTA_Unit_Hero_Weaver,M
6634,CDOTA_Unit_Hero_Grimstroke,M
6636,CDOTA_Unit_Hero_Silencer,M
6642,CDOTA_Unit_Hero_EmberSpirit,M
6642,CDOTA_Unit_Hero_Grimstroke,M
6648,CDOTA_Unit_Hero_Grimstroke,M
6648,CDOTA_Unit_Hero_Abaddon,M
6652,CDOTA_Unit_Hero_Grimstroke,M
6652,CDOTA_Unit_Hero_Weaver,M
6654,CDOTA_Unit_Hero_Weaver,M
6660,CDOTA_Unit_Hero_Grimstroke,M
6662,CDOTA_Unit_Hero_Abaddon,M
6666,CDOTA_Unit_Hero_Grimstroke,M
6668,CDOTA_Unit_Hero_Rubick,M
6672,CDOTA_Unit_Hero_Grimstroke,M
6674,CDOTA_Unit_Hero_Abaddon,M
6674,CDOTA_Unit_Hero_Rubick,M
6678,CDOTA_Unit_Hero_EmberSpirit,M
6678,CDOTA_Unit_Hero_Grimstroke,M
6684,CDOTA_Unit_Hero_Grimstroke,M
6686,CDOTA_Unit_Hero_EmberSpirit,M
6686,CDOTA_Unit_Hero_Abaddon,M
6692,CDOTA_Unit_Hero_Grimstroke,M
6692,CDOTA_Unit_Hero_Abaddon,M
6694,CDOTA_Unit_Hero_EmberSpirit,M
6696,CDOTA_Unit_Hero_Silencer,M
6698,CDOTA_Unit_Hero_Grimstroke,M
6700,CDOTA_Unit_Hero_Rubick,M
6700,CDOTA_Unit_Hero_Abaddon,M
6700,CDOTA_Unit_Hero_EmberSpirit,M
6702,CDOTA_Unit_Hero_Silencer,M
6702,CDOTA_Unit_Hero_Grimstroke,M
6706,CDOTA_Unit_Hero_Silencer,M
6710,CDOTA_Unit_Hero_Grimstroke,M
6716,CDOTA_Unit_Hero_Grimstroke,M
6716,CDOTA_Unit_Hero_EmberSpirit,M
6718,CDOTA_Unit_Hero_Abaddon,M
6720,CDOTA_Unit_Hero_Silencer,M
6720,CDOTA_Unit_Hero_Rubick,M
6726,CDOTA_Unit_Hero_Abaddon,M
6726,CDOTA_Unit_Hero_EmberSpirit,M
6728,CDOTA_Unit_Hero_Rubick,M
6734,CDOTA_Unit_Hero_EmberSpirit,M
