Tick,Hero,Action
5545,CDOTA_Unit_Hero_Invoker,M
5549,CDOTA_Unit_Hero_DrowRanger,M
5551,CDOTA_Unit_Hero_Invoker,M
5551,CDOTA_Unit_Hero_DarkWillow,M
5555,CDOTA_Unit_Hero_DrowRanger,M
5555,CDOTA_Unit_Hero_Invoker,M
5557,CDOTA_Unit_Hero_DarkWillow,M
5559,CDOTA_Unit_Hero_Spectre,M
5559,CDOTA_Unit_Hero_Spectre,M
5559,CDOTA_Unit_Hero_Skywrath_Mage,M
5561,CDOTA_Unit_Hero_Invoker,M
5561,CDOTA_Unit_Hero_DarkWillow,M
5563,CDOTA_Unit_Hero_Spectre,M
5565,CDOTA_Unit_Hero_Spectre,M
5567,CDOTA_Unit_Hero_Skywrath_Mage,M
5569,CDOTA_Unit_Hero_Spectre,M
5569,CDOTA_Unit_Hero_DarkWillow,M
5571,CDOTA_Unit_Hero_DrowRanger,M
5573,CDOTA_Unit_Hero_DarkWillow,M
5575,CDOTA_Unit_Hero_Spectre,M
5575,CDOTA_Unit_Hero_Spectre,M
5577,CDOTA_Unit_Hero_Invoker,M
5579,CDOTA_Unit_Hero_Skywrath_Mage,M
5579,CDOTA_Unit_Hero_DrowRanger,M
5581,CDOTA_Unit_Hero_Invoker,M
5581,CDOTA_Unit_Hero_DarkWillow,M
5585,CDOTA_Unit_Hero_DrowRanger,M
5587,CDOTA_Unit_Hero_Invoker,M
5587,CDOTA_Unit_Hero_DarkWillow,M
5593,CDOTA_Unit_Hero_DrowRanger,M
5593,CDOTA_Unit_Hero_DarkWillow,M
5597,CDOTA_Unit_Hero_DrowRanger,M
5599,CDOTA_Unit_Hero_DarkWillow,M
5599,CDOTA_Unit_Hero_KeeperOfTheLight,M
5601,CDOTA_Unit_Hero_Skywrath_Mage,M
5605,CDOTA_Unit_Hero_DrowRanger,M
5605,CDOTA_Unit_Hero_DarkWillow,M
5609,CDOTA_Unit_Hero_Spectre,M
5609,CDOTA_Unit_Hero_Spectre,M
5609,CDOTA_Unit_Hero_DrowRanger,M
5613,CDOTA_Unit_Hero_Spectre,M
5613,CDOTA_Unit_Hero_Spectre,M
5615,CDOTA_Unit_Hero_DrowRanger,M
5619,CDOTA_Unit_Hero_DarkWillow,M
5619,CDOTA_Unit_Hero_Skywrath_Mage,M
5619,CDOTA_Unit_Hero_DrowRanger,M
5619,CDOTA_Unit_Hero_Spectre,M
5619,CDOTA_Unit_Hero_Spectre,M
5623,CDOTA_Unit_Hero_Spectre,M
5623,CDOTA_Unit_Hero_DarkWillow,M
5625,CDOTA_Unit_Hero_DrowRanger,M
5625,CDOTA_Unit_Hero_Spectre,M
5627,CDOTA_Unit_Hero_Spectre,M
5627,CDOTA_Unit_Hero_Spectre,M
5629,CDOTA_Unit_Hero_DarkWillow,M
5629,CDOTA_Unit_Hero_Void_Spirit,M
5631,CDOTA_Unit_Hero_Skywrath_Mage,M
5633,CDOTA_Unit_Hero_DarkWillow,M
5635,CDOTA_Unit_Hero_Void_Spirit,M
5639,CDOTA_Unit_Hero_DarkWillow,M
5643,CDOTA_Unit_Hero_TemplarAssassin,M
5643,CDOTA_Unit_Hero_Void_Spirit,M
5643,CDOTA_Unit_Hero_DarkWillow,M
5651,CDOTA_Unit_Hero_Skywrath_Mage,M
5651,CDOTA_Unit_Hero_Void_Spirit,M
5651,CDOTA_Unit_Hero_DarkWillow,M
5653,CDOTA_Unit_Hero_DrowRanger,M
5657,CDOTA_Unit_Hero_DrowRanger,M
5659,CDOTA_Unit_Hero_DarkWillow,M
5659,CDOTA_Unit_Hero_Skywrath_Mage,M
5661,CDOTA_Unit_Hero_DrowRanger,M
5663,CDOTA_Unit_Hero_Invoker,M
5669,CDOTA_Unit_Hero_Invoker,M
5679,CDOTA_Unit_Hero_Skywrath_Mage,M
5679,CDOTA_Unit_Hero_TemplarAssassin,M
5683,CDOTA_Unit_Hero_TemplarAssassin,M
5685,CDOTA_Unit_Hero_DrowRanger,M
5689,CDOTA_Unit_Hero_Skywrath_Mage,M
5691,CDOTA_Unit_Hero_DrowRanger,M
5691,CDOTA_Unit_Hero_Void_Spirit,M
5695,CDOTA_Unit_Hero_Skywrath_Mage,M
5695,CDOTA_Unit_Hero_DrowRanger,M
5695,CDOTA_Unit_Hero_KeeperOfTheLight,M
5711,CDOTA_Unit_Hero_Skywrath_Mage,M
5717,CDOTA_Unit_Hero_Skywrath_Mage,M
5723,CDOTA_Unit_Hero_Invoker,M
5729,CDOTA_Unit_Hero_Invoker,M
5735,CDOTA_Unit_Hero_Invoker,M
5737,CDOTA_Unit_Hero_Skywrath_Mage,M
5737,CDOTA_Unit_Hero_DarkWillow,M
5745,CDOTA_Unit_Hero_Skywrath_Mage,M
5745,CDOTA_Unit_Hero_TemplarAssassin,M
5757,CDOTA_Unit_Hero_DrowRanger,M
5759,CDOTA_Unit_Hero_Skywrath_Mage,M
5761,CDOTA_Unit_Hero_DrowRanger,M
5763,CDOTA_Unit_Hero_TemplarAssassin,M
5765,CDOTA_Unit_Hero_DarkWillow,M
5769,CDOTA_Unit_Hero_Skywrath_Mage,M
5771,CDOTA_Unit_Hero_DarkWillow,M
5779,CDOTA_Unit_Hero_Skywrath_Mage,M
5783,CDOTA_Unit_Hero_DrowRanger,M
5789,CDOTA_Unit_Hero_DrowRanger,M
5801,CDOTA_Unit_Hero_DrowRanger,M
5805,CDOTA_Unit_Hero_Invoker,M
5807,CDOTA_Unit_Hero_Skywrath_Mage,M
5811,CDOTA_Unit_Hero_Invoker,M
5813,CDOTA_Unit_Hero_DrowRanger,M
5817,CDOTA_Unit_Hero_Invoker,M
5823,CDOTA_Unit_Hero_Skywrath_Mage,M
5823,CDOTA_Unit_Hero_Invoker,M
5827,CDOTA_Unit_Hero_TemplarAssassin,M
5829,CDOTA_Unit_Hero_Skywrath_Mage,M
5837,CDOTA_Unit_Hero_Skywrath_Mage,M
5837,CDOTA_Unit_Hero_Invoker,M
5841,CDOTA_Unit_Hero_Invoker,M
5843,CDOTA_Unit_Hero_Spectre,M
5843,CDOTA_Unit_Hero_Spectre,M
5849,CDOTA_Unit_Hero_Invoker,M
5849,CDOTA_Unit_Hero_DrowRanger,M
5849,CDOTA_Unit_Hero_Spectre,M
5849,CDOTA_Unit_Hero_Spectre,M
5851,CDOTA_Unit_Hero_Skywrath_Mage,M
5853,CDOTA_Unit_Hero_DrowRanger,M
5853,CDOTA_Unit_Hero_Invoker,M
5855,CDOTA_Unit_Hero_Spectre,M
5855,CDOTA_Unit_Hero_Spectre,M
5859,CDOTA_Unit_Hero_Skywrath_Mage,M
5859,CDOTA_Unit_Hero_DrowRanger,M
5861,CDOTA_Unit_Hero_Spectre,M
5861,CDOTA_Unit_Hero_Spectre,M
5865,CDOTA_Unit_Hero_Skywrath_Mage,M
5865,CDOTA_Unit_Hero_Spectre,M
5865,CDOTA_Unit_Hero_Invoker,M
5865,CDOTA_Unit_Hero_Spectre,M
5869,CDOTA_Unit_Hero_Spectre,M
5871,CDOTA_Unit_Hero_Invoker,M
5873,CDOTA_Unit_Hero_Skywrath_Mage,M
5873,CDOTA_Unit_Hero_Spectre,M
5879,CDOTA_Unit_Hero_Invoker,M
5879,CDOTA_Unit_Hero_Spectre,M
5879,CDOTA_Unit_Hero_Skywrath_Mage,M
5879,CDOTA_Unit_Hero_Spectre,M
5881,CDOTA_Unit_Hero_Spectre,M
5885,CDOTA_Unit_Hero_Invoker,M
5885,CDOTA_Unit_Hero_Spectre,M
5889,CDOTA_Unit_Hero_Skywrath_Mage,M
5889,CDOTA_Unit_Hero_Spectre,M
5891,CDOTA_Unit_Hero_Invoker,M
5893,CDOTA_Unit_Hero_Spectre,M
5897,CDOTA_Unit_Hero_Skywrath_Mage,M
5897,CDOTA_Unit_Hero_Spectre,M
5899,CDOTA_Unit_Hero_Invoker,M
5901,CDOTA_Unit_Hero_Spectre,M
5903,CDOTA_Unit_Hero_Invoker,M
5905,CDOTA_Unit_Hero_Spectre,M
5909,CDOTA_Unit_Hero_Invoker,M
5909,CDOTA_Unit_Hero_Spectre,M
5913,CDOTA_Unit_Hero_Skywrath_Mage,M
5913,CDOTA_Unit_Hero_Spectre,M
5917,CDOTA_Unit_Hero_Invoker,M
5917,CDOTA_Unit_Hero_Spectre,M
5921,CDOTA_Unit_Hero_Spectre,M
5923,CDOTA_Unit_Hero_Invoker,M
5925,CDOTA_Unit_Hero_Spectre,M
5927,CDOTA_Unit_Hero_Skywrath_Mage,M
5929,CDOTA_Unit_Hero_Spectre,M
5935,CDOTA_Unit_Hero_Spectre,M
5937,CDOTA_Unit_Hero_Skywrath_Mage,M
5937,CDOTA_Unit_Hero_Spectre,M
5939,CDOTA_Unit_Hero_Invoker,M
5941,CDOTA_Unit_Hero_Spectre,M
5943,CDOTA_Unit_Hero_Skywrath_Mage,M
5943,CDOTA_Unit_Hero_Invoker,M
5945,CDOTA_Unit_Hero_DrowRanger,M
5945,CDOTA_Unit_Hero_Spectre,M
5951,CDOTA_Unit_Hero_DrowRanger,M
5953,CDOTA_Unit_Hero_Skywrath_Mage,M
5955,CDOTA_Unit_Hero_DrowRanger,M
5955,CDOTA_Unit_Hero_Invoker,M
5961,CDOTA_Unit_Hero_Invoker,M
5969,CDOTA_Unit_Hero_DrowRanger,M
5973,CDOTA_Unit_Hero_Skywrath_Mage,M
5977,CDOTA_Unit_Hero_Skywrath_Mage,M
5979,CDOTA_Unit_Hero_DrowRanger,M
5983,CDOTA_Unit_Hero_Skywrath_Mage,M
5989,CDOTA_Unit_Hero_Skywrath_Mage,M
5993,CDOTA_Unit_Hero_DrowRanger,M
5995,CDOTA_Unit_Hero_Skywrath_Mage,M
5997,CDOTA_Unit_Hero_DrowRanger,M
5999,CDOTA_Unit_Hero_Skywrath_Mage,M
6001,CDOTA_Unit_Hero_Invoker,M
6003,CDOTA_Unit_Hero_Spectre,M
6003,CDOTA_Unit_Hero_Spectre,M
6007,CDOTA_Unit_Hero_Invoker,M
6007,CDOTA_Unit_Hero_Spectre,M
6007,CDOTA_Unit_Hero_Spectre,M
6011,CDOTA_Unit_Hero_Skywrath_Mage,M
6017,CDOTA_Unit_Hero_Invoker,M
6025,CDOTA_Unit_Hero_DrowRanger,M
6025,CDOTA_Unit_Hero_Invoker,M
6037,CDOTA_Unit_Hero_Void_Spirit,M
6037,CDOTA_Unit_Hero_Invoker,M
6037,CDOTA_Unit_Hero_Skywrath_Mage,M
6041,CDOTA_Unit_Hero_Invoker,M
6043,CDOTA_Unit_Hero_Skywrath_Mage,M
6047,CDOTA_Unit_Hero_Void_Spirit,M
6047,CDOTA_Unit_Hero_DrowRanger,M
6049,CDOTA_Unit_Hero_Spectre,M
6049,CDOTA_Unit_Hero_Spectre,M
6051,CDOTA_Unit_Hero_Skywrath_Mage,M
6051,CDOTA_Unit_Hero_DrowRanger,M
6055,CDOTA_Unit_Hero_Spectre,M
6055,CDOTA_Unit_Hero_Spectre,M
6057,CDOTA_Unit_Hero_Invoker,M
6063,CDOTA_Unit_Hero_Invoker,M
6065,CDOTA_Unit_Hero_Skywrath_Mage,M
6071,CDOTA_Unit_Hero_Skywrath_Mage,M
6071,CDOTA_Unit_Hero_Void_Spirit,M
6077,CDOTA_Unit_Hero_Skywrath_Mage,M
6085,CDOTA_Unit_Hero_Invoker,M
6091,CDOTA_Unit_Hero_Void_Spirit,M
6091,CDOTA_Unit_Hero_Spectre,M
6091,CDOTA_Unit_Hero_Spectre,M
6093,CDOTA_Unit_Hero_Invoker,M
6095,CDOTA_Unit_Hero_Skywrath_Mage,M
6101,CDOTA_Unit_Hero_Invoker,M
6101,CDOTA_Unit_Hero_Spectre,M
6101,CDOTA_Unit_Hero_Spectre,M
6103,CDOTA_Unit_Hero_Spectre,M
6105,CDOTA_Unit_Hero_Spectre,M
6105,CDOTA_Unit_Hero_Spectre,M
6109,CDOTA_Unit_Hero_Invoker,M
6111,CDOTA_Unit_Hero_Spectre,M
6111,CDOTA_Unit_Hero_Spectre,M
6117,CDOTA_Unit_Hero_Spectre,M
6117,CDOTA_Unit_Hero_Skywrath_Mage,M
6117,CDOTA_Unit_Hero_Spectre,M
6123,CDOTA_Unit_Hero_Skywrath_Mage,M
6129,CDOTA_Unit_Hero_Skywrath_Mage,M
6383,CDOTA_Unit_Hero_Skywrath_Mage,M
6387,CDOTA_Unit_Hero_DrowRanger,M
6389,CDOTA_Unit_Hero_Skywrath_Mage,M
6389,CDOTA_Unit_Hero_Invoker,M
6393,CDOTA_Unit_Hero_Skywrath_Mage,M
6393,CDOTA_Unit_Hero_DrowRanger,M
6395,CDOTA_Unit_Hero_Invoker,M
6397,CDOTA_Unit_Hero_DrowRanger,M
6401,CDOTA_Unit_Hero_Invoker,M
6403,CDOTA_Unit_Hero_DrowRanger,M
6407,CDOTA_Unit_Hero_DrowRanger,M
6409,CDOTA_Unit_Hero_Invoker,M
6415,CDOTA_Unit_Hero_Invoker,M
6427,CDOTA_Unit_Hero_DrowRanger,M
6433,CDOTA_Unit_Hero_Skywrath_Mage,S
6433,CDOTA_Unit_Hero_KeeperOfTheLight,M
6433,CDOTA_Unit_Hero_DrowRanger,M
6439,CDOTA_Unit_Hero_DrowRanger,M
6465,CDOTA_Unit_Hero_DrowRanger,M
6465,CDOTA_Unit_Hero_DarkWillow,M
6467,CDOTA_Unit_Hero_Skywrath_Mage,M
6471,CDOTA_Unit_Hero_DrowRanger,M
6473,CDOTA_Unit_Hero_Skywrath_Mage,M
6477,CDOTA_Unit_Hero_DrowRanger,M
6483,CDOTA_Unit_Hero_DrowRanger,M
6483,CDOTA_Unit_Hero_DarkWillow,M
6487,CDOTA_Unit_Hero_DrowRanger,M
6487,CDOTA_Unit_Hero_DarkWillow,M
6493,CDOTA_Unit_Hero_DarkWillow,M
6495,CDOTA_Unit_Hero_DrowRanger,M
6497,CDOTA_Unit_Hero_DarkWillow,M
6499,CDOTA_Unit_Hero_Invoker,M
6503,CDOTA_Unit_Hero_DrowRanger,M
6505,CDOTA_Unit_Hero_Invoker,M
6507,CDOTA_Unit_Hero_Skywrath_Mage,M
6509,CDOTA_Unit_Hero_Invoker,M
6511,CDOTA_Unit_Hero_DrowRanger,M
6513,CDOTA_Unit_Hero_Skywrath_Mage,M
6515,CDOTA_Unit_Hero_DrowRanger,M
6521,CDOTA_Unit_Hero_Skywrath_Mage,M
6521,CDOTA_Unit_Hero_DrowRanger,M
6525,CDOTA_Unit_Hero_DrowRanger,M
6527,CDOTA_Unit_Hero_Skywrath_Mage,M
6527,CDOTA_Unit_Hero_Invoker,M
6531,CDOTA_Unit_Hero_DrowRanger,M
6533,CDOTA_Unit_Hero_Skywrath_Mage,M
6535,CDOTA_Unit_Hero_Invoker,M
6539,CDOTA_Unit_Hero_Spectre,M
6539,CDOTA_Unit_Hero_Spectre,M
6541,CDOTA_Unit_Hero_Invoker,M
6543,CDOTA_Unit_Hero_Spectre,M
6545,CDOTA_Unit_Hero_Skywrath_Mage,M
6547,CDOTA_Unit_Hero_Spectre,M
6549,CDOTA_Unit_Hero_Invoker,M
6549,CDOTA_Unit_Hero_Skywrath_Mage,M
6551,CDOTA_Unit_Hero_Abaddon,M
6551,CDOTA_Unit_Hero_Spectre,M
6555,CDOTA_Unit_Hero_Invoker,M
6555,CDOTA_Unit_Hero_Spectre,M
6557,CDOTA_Unit_Hero_Skywrath_Mage,M
6559,CDOTA_Unit_Hero_Abaddon,M
6567,CDOTA_Unit_Hero_Invoker,M
6567,CDOTA_Unit_Hero_Spectre,M
6571,CDOTA_Unit_Hero_Spectre,M
6573,CDOTA_Unit_Hero_Invoker,M
6575,CDOTA_Unit_Hero_Spectre,M
6579,CDOTA_Unit_Hero_Invoker,M
6583,CDOTA_Unit_Hero_Skywrath_Mage,M
6587,CDOTA_Unit_Hero_Spectre,M
6589,CDOTA_Unit_Hero_TemplarAssassin,M
6589,CDOTA_Unit_Hero_Spectre,M
6591,CDOTA_Unit_Hero_Invoker,M
6593,CDOTA_Unit_Hero_Spectre,M
6595,CDOTA_Unit_Hero_Skywrath_Mage,M
6595,CDOTA_Unit_Hero_Invoker,M
6597,CDOTA_Unit_Hero_Spectre,M
6601,CDOTA_Unit_Hero_Spectre,M
6601,CDOTA_Unit_Hero_Skywrath_Mage,M
6601,CDOTA_Unit_Hero_Earthshaker,M
6603,CDOTA_Unit_Hero_Earthshaker,M
6605,CDOTA_Unit_Hero_Invoker,M
6605,CDOTA_Unit_Hero_Spectre,M
6607,CDOTA_Unit_Hero_Skywrath_Mage,M
6609,CDOTA_Unit_Hero_Spectre,M
6609,CDOTA_Unit_Hero_Invoker,M
6611,CDOTA_Unit_Hero_Earthshaker,M
6611,CDOTA_Unit_Hero_Earthshaker,M
6613,CDOTA_Unit_Hero_Spectre,M
6615,CDOTA_Unit_Hero_Skywrath_Mage,M
6615,CDOTA_Unit_Hero_Earthshaker,M
6617,CDOTA_Unit_Hero_Invoker,M
6617,CDOTA_Unit_Hero_Spectre,M
6621,CDOTA_Unit_Hero_Skywrath_Mage,M
6623,CDOTA_Unit_Hero_Invoker,M
6627,CDOTA_Unit_Hero_Skywrath_Mage,M
6631,CDOTA_Unit_Hero_Earthshaker,M
6631,CDOTA_Unit_Hero_Invoker,M
6631,CDOTA_Unit_Hero_Earthshaker,M
6635,CDOTA_Unit_Hero_Earthshaker,M
6637,CDOTA_Unit_Hero_Invoker,M
6649,CDOTA_Unit_Hero_Skywrath_Mage,M
6657,CDOTA_Unit_Hero_Invoker,M
6659,CDOTA_Unit_Hero_Skywrath_Mage,M
6665,CDOTA_Unit_Hero_Skywrath_Mage,M
6665,CDOTA_Unit_Hero_Invoker,M
6671,CDOTA_Unit_Hero_Skywrath_Mage,M
6671,CDOTA_Unit_Hero_Invoker,M
6677,CDOTA_Unit_Hero_Skywrath_Mage,M
6679,CDOTA_Unit_Hero_Invoker,M
6683,CDOTA_Unit_Hero_Skywrath_Mage,M
6687,CDOTA_Unit_Hero_Void_Spirit,M
6687,CDOTA_Unit_Hero_Invoker,M
6689,CDOTA_Unit_Hero_Skywrath_Mage,M
6695,CDOTA_Unit_Hero_Invoker,M
6697,CDOTA_Unit_Hero_Earthshaker,M
6697,CDOTA_Unit_Hero_Earthshaker,M
6697,CDOTA_Unit_Hero_DarkWillow,M
6701,CDOTA_Unit_Hero_Invoker,M
6701,CDOTA_Unit_Hero_Earthshaker,M
6703,CDOTA_Unit_Hero_DarkWillow,M
6705,CDOTA_Unit_Hero_Void_Spirit,S
6707,CDOTA_Unit_Hero_Invoker,M
6707,CDOTA_Unit_Hero_DarkWillow,M
6713,CDOTA_Unit_Hero_DarkWillow,M
6715,CDOTA_Unit_Hero_Skywrath_Mage,M
6717,CDOTA_Unit_Hero_Invoker,M
6719,CDOTA_Unit_Hero_DarkWillow,M
6719,CDOTA_Unit_Hero_Skywrath_Mage,M
6721,CDOTA_Unit_Hero_Invoker,M
6723,CDOTA_Unit_Hero_DarkWillow,M
6727,CDOTA_Unit_Hero_DarkWillow,M
6735,CDOTA_Unit_Hero_Invoker,M
6743,CDOTA_Unit_Hero_Invoker,M
6745,CDOTA_Unit_Hero_KeeperOfTheLight,M
6749,CDOTA_Unit_Hero_Invoker,M
6751,CDOTA_Unit_Hero_DarkWillow,M
6757,CDOTA_Unit_Hero_DarkWillow,M
6759,CDOTA_Unit_Hero_Invoker,M
6763,CDOTA_Unit_Hero_KeeperOfTheLight,M
6767,CDOTA_Unit_Hero_Invoker,M
6775,CDOTA_Unit_Hero_Invoker,M
6777,CDOTA_Unit_Hero_KeeperOfTheLight,M
6781,CDOTA_Unit_Hero_Invoker,M
6781,CDOTA_Unit_Hero_DarkWillow,M
6789,CDOTA_Unit_Hero_Invoker,M
6791,CDOTA_Unit_Hero_KeeperOfTheLight,M
6793,CDOTA_Unit_Hero_Invoker,M
6801,CDOTA_Unit_Hero_Invoker,M
6809,CDOTA_Unit_Hero_TemplarAssassin,M
6811,CDOTA_Unit_Hero_KeeperOfTheLight,M
6827,CDOTA_Unit_Hero_TemplarAssassin,M
6831,CDOTA_Unit_Hero_TemplarAssassin,M
6835,CDOTA_Unit_Hero_DrowRanger,M
6839,CDOTA_Unit_Hero_DrowRanger,M
6839,CDOTA_Unit_Hero_TemplarAssassin,M
6845,CDOTA_Unit_Hero_TemplarAssassin,M
6845,CDOTA_Unit_Hero_Invoker,M
6849,CDOTA_Unit_Hero_TemplarAssassin,M
6853,CDOTA_Unit_Hero_Invoker,M
6861,CDOTA_Unit_Hero_Invoker,M
6867,CDOTA_Unit_Hero_Invoker,M
6873,CDOTA_Unit_Hero_Invoker,M
6873,CDOTA_Unit_Hero_Spectre,M
6873,CDOTA_Unit_Hero_Spectre,M
6875,CDOTA_Unit_Hero_DrowRanger,M
6877,CDOTA_Unit_Hero_Spectre,M
6879,CDOTA_Unit_Hero_Invoker,M
6879,CDOTA_Unit_Hero_Spectre,M
6881,CDOTA_Unit_Hero_DrowRanger,M
6883,CDOTA_Unit_Hero_Spectre,M
6883,CDOTA_Unit_Hero_Spectre,M
6885,CDOTA_Unit_Hero_DrowRanger,M
6885,CDOTA_Unit_Hero_Invoker,M
6887,CDOTA_Unit_Hero_Spectre,M
6889,CDOTA_Unit_Hero_DrowRanger,M
6891,CDOTA_Unit_Hero_Spectre,M
6893,CDOTA_Unit_Hero_Invoker,M
6895,CDOTA_Unit_Hero_Spectre,M
6899,CDOTA_Unit_Hero_Invoker,M
6899,CDOTA_Unit_Hero_Spectre,M
6903,CDOTA_Unit_Hero_Spectre,M
6905,CDOTA_Unit_Hero_Invoker,M
6907,CDOTA_Unit_Hero_Spectre,M
6911,CDOTA_Unit_Hero_Skywrath_Mage,M
6911,CDOTA_Unit_Hero_Invoker,M
6911,CDOTA_Unit_Hero_Spectre,M
6915,CDOTA_Unit_Hero_Skywrath_Mage,M
6915,CDOTA_Unit_Hero_Spectre,M
6917,CDOTA_Unit_Hero_Invoker,M
6923,CDOTA_Unit_Hero_Invoker,M
6927,CDOTA_Unit_Hero_Earthshaker,M
6927,CDOTA_Unit_Hero_Earthshaker,M
6931,CDOTA_Unit_Hero_Earthshaker,M
6937,CDOTA_Unit_Hero_Earthshaker,M
6939,CDOTA_Unit_Hero_Earthshaker,M
6943,CDOTA_Unit_Hero_Earthshaker,M
6945,CDOTA_Unit_Hero_Skywrath_Mage,M
6945,CDOTA_Unit_Hero_Earthshaker,M
6947,CDOTA_Unit_Hero_Earthshaker,M
6949,CDOTA_Unit_Hero_Earthshaker,M
6951,CDOTA_Unit_Hero_Skywrath_Mage,M
6953,CDOTA_Unit_Hero_Earthshaker,M
6955,CDOTA_Unit_Hero_Void_Spirit,M
6955,CDOTA_Unit_Hero_Earthshaker,M
6959,CDOTA_Unit_Hero_Void_Spirit,M
6961,CDOTA_Unit_Hero_Earthshaker,M
6961,CDOTA_Unit_Hero_Skywrath_Mage,M
6961,CDOTA_Unit_Hero_Earthshaker,M
6967,CDOTA_Unit_Hero_Skywrath_Mage,M
6967,CDOTA_Unit_Hero_Earthshaker,M
6969,CDOTA_Unit_Hero_Earthshaker,M
6971,CDOTA_Unit_Hero_Spectre,M
6971,CDOTA_Unit_Hero_Spectre,M
6973,CDOTA_Unit_Hero_Earthshaker,M
6975,CDOTA_Unit_Hero_Skywrath_Mage,M
6975,CDOTA_Unit_Hero_Void_Spirit,M
6977,CDOTA_Unit_Hero_DarkWillow,M
6977,CDOTA_Unit_Hero_Spectre,M
6977,CDOTA_Unit_Hero_Spectre,M
6979,CDOTA_Unit_Hero_Earthshaker,M
6979,CDOTA_Unit_Hero_Earthshaker,M
6981,CDOTA_Unit_Hero_Void_Spirit,M
6983,CDOTA_Unit_Hero_Earthshaker,M
6983,CDOTA_Unit_Hero_Spectre,M
6983,CDOTA_Unit_Hero_Spectre,M
6989,CDOTA_Unit_Hero_Skywrath_Mage,M
6991,CDOTA_Unit_Hero_Spectre,M
6993,CDOTA_Unit_Hero_Void_Spirit,M
6993,CDOTA_Unit_Hero_Spectre,M
6995,CDOTA_Unit_Hero_Abaddon,M
7001,CDOTA_Unit_Hero_Spectre,M
7001,CDOTA_Unit_Hero_Spectre,M
7003,CDOTA_Unit_Hero_Skywrath_Mage,M
7003,CDOTA_Unit_Hero_Abaddon,M
7003,CDOTA_Unit_Hero_DarkWillow,M
7007,CDOTA_Unit_Hero_KeeperOfTheLight,M
7007,CDOTA_Unit_Hero_Spectre,M
7007,CDOTA_Unit_Hero_Spectre,M
7009,CDOTA_Unit_Hero_DarkWillow,M
7009,CDOTA_Unit_Hero_Void_Spirit,M
7013,CDOTA_Unit_Hero_Spectre,M
7013,CDOTA_Unit_Hero_Spectre,M
7017,CDOTA_Unit_Hero_Skywrath_Mage,M
7017,CDOTA_Unit_Hero_Void_Spirit,M
7019,CDOTA_Unit_Hero_Spectre,M
7019,CDOTA_Unit_Hero_Spectre,M
7023,CDOTA_Unit_Hero_Void_Spirit,M
7023,CDOTA_Unit_Hero_Abaddon,M
7023,CDOTA_Unit_Hero_Spectre,M
7025,CDOTA_Unit_Hero_Spectre,M
7027,CDOTA_Unit_Hero_Void_Spirit,M
7029,CDOTA_Unit_Hero_Skywrath_Mage,M
7031,CDOTA_Unit_Hero_Abaddon,M
7033,CDOTA_Unit_Hero_Spectre,M
7033,CDOTA_Unit_Hero_Spectre,M
7035,CDOTA_Unit_Hero_DarkWillow,M
7037,CDOTA_Unit_Hero_Skywrath_Mage,M
7041,CDOTA_Unit_Hero_Skywrath_Mage,M
7041,CDOTA_Unit_Hero_Void_Spirit,M
7041,CDOTA_Unit_Hero_DarkWillow,M
7045,CDOTA_Unit_Hero_Void_Spirit,M
7047,CDOTA_Unit_Hero_Skywrath_Mage,M
7047,CDOTA_Unit_Hero_Abaddon,M
7047,CDOTA_Unit_Hero_DarkWillow,M
7053,CDOTA_Unit_Hero_Abaddon,M
7053,CDOTA_Unit_Hero_DarkWillow,M
7059,CDOTA_Unit_Hero_DarkWillow,M
7059,CDOTA_Unit_Hero_Skywrath_Mage,M
7059,CDOTA_Unit_Hero_Abaddon,M
7065,CDOTA_Unit_Hero_Skywrath_Mage,M
7065,CDOTA_Unit_Hero_DarkWillow,M
7075,CDOTA_Unit_Hero_Skywrath_Mage,M
7079,CDOTA_Unit_Hero_DarkWillow,M
7083,CDOTA_Unit_Hero_Skywrath_Mage,M
7085,CDOTA_Unit_Hero_DarkWillow,M
7087,CDOTA_Unit_Hero_Abaddon,M
7089,CDOTA_Unit_Hero_Skywrath_Mage,M
7093,CDOTA_Unit_Hero_DarkWillow,M
7099,CDOTA_Unit_Hero_DarkWillow,M
7101,CDOTA_Unit_Hero_Earthshaker,M
7101,CDOTA_Unit_Hero_Earthshaker,M
7103,CDOTA_Unit_Hero_Void_Spirit,M
7105,CDOTA_Unit_Hero_DarkWillow,M
7105,CDOTA_Unit_Hero_Earthshaker,M
7107,CDOTA_Unit_Hero_Void_Spirit,M
7111,CDOTA_Unit_Hero_DarkWillow,M
7113,CDOTA_Unit_Hero_Void_Spirit,M
7117,CDOTA_Unit_Hero_DarkWillow,M
7125,CDOTA_Unit_Hero_Earthshaker,M
7125,CDOTA_Unit_Hero_Earthshaker,M
7127,CDOTA_Unit_Hero_DarkWillow,M
7133,CDOTA_Unit_Hero_DarkWillow,M
7135,CDOTA_Unit_Hero_Skywrath_Mage,M
7137,CDOTA_Unit_Hero_DarkWillow,M
7141,CDOTA_Unit_Hero_Skywrath_Mage,M
7141,CDOTA_Unit_Hero_TemplarAssassin,M
7143,CDOTA_Unit_Hero_Void_Spirit,M
7147,CDOTA_Unit_Hero_Skywrath_Mage,M
7147,CDOTA_Unit_Hero_Void_Spirit,M
7147,CDOTA_Unit_Hero_TemplarAssassin,M
7149,CDOTA_Unit_Hero_DarkWillow,M
