Tick,Hero,Action
5519,CDOTA_Unit_Hero_Clinkz,M
5519,CDOTA_Unit_Hero_Enigma,M
5521,CDOTA_Unit_Hero_Nyx_Assassin,M
5523,CDOTA_Unit_Hero_EmberSpirit,M
5523,CDOTA_Unit_Hero_EmberSpirit,M
5527,CDOTA_Unit_Hero_EmberSpirit,M
5527,CDOTA_Unit_Hero_EmberSpirit,M
5533,CDOTA_Unit_Hero_Magnataur,M
5539,CDOTA_Unit_Hero_Magnataur,M
5539,CDOTA_Unit_Hero_Nyx_Assassin,M
5541,CDOTA_Unit_Hero_Rubick,M
5543,CDOTA_Unit_Hero_Magnataur,M
5545,CDOTA_Unit_Hero_PhantomAssassin,M
5545,CDOTA_Unit_Hero_Rubick,M
5547,CDOTA_Unit_Hero_Clinkz,M
5547,CDOTA_Unit_Hero_PhantomAssassin,M
5547,CDOTA_Unit_Hero_Nyx_Assassin,M
5547,CDOTA_Unit_Hero_Magnataur,M
5549,CDOTA_Unit_Hero_EmberSpirit,S
5551,CDOTA_Unit_Hero_PhantomAssassin,M
5551,CDOTA_Unit_Hero_Rubick,M
5553,CDOTA_Unit_Hero_Nyx_Assassin,M
5553,CDOTA_Unit_Hero_Magnataur,M
5555,CDOTA_Unit_Hero_PhantomAssassin,M
5555,CDOTA_Unit_Hero_Rubick,M
5557,CDOTA_Unit_Hero_Magnataur,M
5559,CDOTA_Unit_Hero_PhantomAssassin,M
5559,CDOTA_Unit_Hero_Nyx_Assassin,M
5559,CDOTA_Unit_Hero_Rubick,M
5563,CDOTA_Unit_Hero_PhantomAssassin,M
5563,CDOTA_Unit_Hero_Nyx_Assassin,M
5563,CDOTA_Unit_Hero_Rubick,M
5565,CDOTA_Unit_Hero_EmberSpirit,M
5565,CDOTA_Unit_Hero_EmberSpirit,M
5565,CDOTA_Unit_Hero_Enigma,M
5567,CDOTA_Unit_Hero_PhantomAssassin,M
5567,CDOTA_Unit_Hero_Enigma,M
5567,CDOTA_Unit_Hero_Magnataur,M
5567,CDOTA_Unit_Hero_Rubick,M
5569,CDOTA_Unit_Hero_EmberSpirit,M
5569,CDOTA_Unit_Hero_EmberSpirit,M
5569,CDOTA_Unit_Hero_Nyx_Assassin,M
5569,CDOTA_Unit_Hero_Enigma,M
5571,CDOTA_Unit_Hero_PhantomAssassin,M
5571,CDOTA_Unit_Hero_Enigma,M
5571,CDOTA_Unit_Hero_EmberSpirit,M
5571,CDOTA_Unit_Hero_Magnataur,M
5573,CDOTA_Unit_Hero_Rubick,M
5573,CDOTA_Unit_Hero_EmberSpirit,M
5575,CDOTA_Unit_Hero_PhantomAssassin,M
5577,CDOTA_Unit_Hero_Magnataur,M
5577,CDOTA_Unit_Hero_Rubick,M
5579,CDOTA_Unit_Hero_PhantomAssassin,M
5581,CDOTA_Unit_Hero_EmberSpirit,M
5581,CDOTA_Unit_Hero_Magnataur,M
5583,CDOTA_Unit_Hero_EmberSpirit,M
5583,CDOTA_Unit_Hero_PhantomAssassin,M
5583,CDOTA_Unit_Hero_Nyx_Assassin,M
5585,CDOTA_Unit_Hero_Rubick,M
5585,CDOTA_Unit_Hero_EmberSpirit,M
5587,CDOTA_Unit_Hero_EmberSpirit,M
5587,CDOTA_Unit_Hero_Magnataur,M
5587,CDOTA_Unit_Hero_Nyx_Assassin,M
5589,CDOTA_Unit_Hero_EmberSpirit,M
5591,CDOTA_Unit_Hero_EmberSpirit,M
5593,CDOTA_Unit_Hero_WitchDoctor,M
5597,CDOTA_Unit_Hero_Nyx_Assassin,M
5597,CDOTA_Unit_Hero_Rubick,M
5597,CDOTA_Unit_Hero_WitchDoctor,M
5601,CDOTA_Unit_Hero_Rubick,M
5601,CDOTA_Unit_Hero_Nyx_Assassin,M
5603,CDOTA_Unit_Hero_PhantomAssassin,M
5603,CDOTA_Unit_Hero_PhantomAssassin,M
5605,CDOTA_Unit_Hero_EmberSpirit,M
5605,CDOTA_Unit_Hero_Rubick,M
5605,CDOTA_Unit_Hero_EmberSpirit,M
5607,CDOTA_Unit_Hero_PhantomAssassin,M
5607,CDOTA_Unit_Hero_Enigma,M
5607,CDOTA_Unit_Hero_Enigma,M
5609,CDOTA_Unit_Hero_EmberSpirit,M
5609,CDOTA_Unit_Hero_EmberSpirit,M
5611,CDOTA_Unit_Hero_PhantomAssassin,M
5615,CDOTA_Unit_Hero_PhantomAssassin,M
5615,CDOTA_Unit_Hero_Enigma,M
5615,CDOTA_Unit_Hero_Enigma,M
5619,CDOTA_Unit_Hero_PhantomAssassin,M
5619,CDOTA_Unit_Hero_Enigma,M
5619,CDOTA_Unit_Hero_Enigma,M
5623,CDOTA_Unit_Hero_PhantomAssassin,M
5625,CDOTA_Unit_Hero_Nyx_Assassin,M
5627,CDOTA_Unit_Hero_PhantomAssassin,M
5629,CDOTA_Unit_Hero_EmberSpirit,M
5629,CDOTA_Unit_Hero_EmberSpirit,M
5631,CDOTA_Unit_Hero_PhantomAssassin,M
5631,CDOTA_Unit_Hero_EmberSpirit,M
5631,CDOTA_Unit_Hero_Nyx_Assassin,M
5633,CDOTA_Unit_Hero_Magnataur,M
5633,CDOTA_Unit_Hero_EmberSpirit,M
5633,CDOTA_Unit_Hero_Abaddon,M
5633,CDOTA_Unit_Hero_Rubick,M
5635,CDOTA_Unit_Hero_PhantomAssassin,M
5635,CDOTA_Unit_Hero_WitchDoctor,M
5637,CDOTA_Unit_Hero_Nyx_Assassin,M
5637,CDOTA_Unit_Hero_EmberSpirit,M
5637,CDOTA_Unit_Hero_EmberSpirit,M
5639,CDOTA_Unit_Hero_Abaddon,M
5639,CDOTA_Unit_Hero_PhantomAssassin,M
5639,CDOTA_Unit_Hero_Rubick,M
5641,CDOTA_Unit_Hero_Rubick,M
5643,CDOTA_Unit_Hero_PhantomAssassin,M
5643,CDOTA_Unit_Hero_Nyx_Assassin,M
5643,CDOTA_Unit_Hero_Abaddon,M
5645,CDOTA_Unit_Hero_EmberSpirit,M
5645,CDOTA_Unit_Hero_EmberSpirit,M
5647,CDOTA_Unit_Hero_PhantomAssassin,M
5651,CDOTA_Unit_Hero_EmberSpirit,M
5651,CDOTA_Unit_Hero_EmberSpirit,M
5657,CDOTA_Unit_Hero_PhantomAssassin,M
5657,CDOTA_Unit_Hero_PhantomAssassin,M
5657,CDOTA_Unit_Hero_Magnataur,M
5661,CDOTA_Unit_Hero_Life_Stealer,M
5661,CDOTA_Unit_Hero_Abaddon,M
5661,CDOTA_Unit_Hero_PhantomAssassin,M
5661,CDOTA_Unit_Hero_Nyx_Assassin,M
5663,CDOTA_Unit_Hero_Rubick,M
5665,CDOTA_Unit_Hero_PhantomAssassin,M
5665,CDOTA_Unit_Hero_Nyx_Assassin,M
5667,CDOTA_Unit_Hero_Rubick,M
5669,CDOTA_Unit_Hero_Magnataur,M
5669,CDOTA_Unit_Hero_PhantomAssassin,M
5671,CDOTA_Unit_Hero_Nyx_Assassin,M
5673,CDOTA_Unit_Hero_PhantomAssassin,M
5673,CDOTA_Unit_Hero_Magnataur,M
5675,CDOTA_Unit_Hero_Life_Stealer,M
5677,CDOTA_Unit_Hero_PhantomAssassin,M
5681,CDOTA_Unit_Hero_PhantomAssassin,M
5685,CDOTA_Unit_Hero_PhantomAssassin,M
5689,CDOTA_Unit_Hero_PhantomAssassin,M
5689,CDOTA_Unit_Hero_Enigma,M
5689,CDOTA_Unit_Hero_Rubick,M
5691,CDOTA_Unit_Hero_WitchDoctor,M
5691,CDOTA_Unit_Hero_Abaddon,M
5691,CDOTA_Unit_Hero_Enigma,M
5693,CDOTA_Unit_Hero_Nyx_Assassin,M
5693,CDOTA_Unit_Hero_PhantomAssassin,M
5693,CDOTA_Unit_Hero_Rubick,M
5695,CDOTA_Unit_Hero_Enigma,M
5695,CDOTA_Unit_Hero_Magnataur,M
5695,CDOTA_Unit_Hero_Enigma,M
5699,CDOTA_Unit_Hero_Abaddon,M
5701,CDOTA_Unit_Hero_Magnataur,M
5703,CDOTA_Unit_Hero_Enigma,M
5703,CDOTA_Unit_Hero_Enigma,M
5705,CDOTA_Unit_Hero_Abaddon,M
5705,CDOTA_Unit_Hero_PhantomAssassin,M
5705,CDOTA_Unit_Hero_PhantomAssassin,M
5709,CDOTA_Unit_Hero_Life_Stealer,M
5709,CDOTA_Unit_Hero_Magnataur,M
5711,CDOTA_Unit_Hero_Abaddon,M
5711,CDOTA_Unit_Hero_PhantomAssassin,M
5711,CDOTA_Unit_Hero_PhantomAssassin,M
5713,CDOTA_Unit_Hero_Nyx_Assassin,M
5713,CDOTA_Unit_Hero_Magnataur,M
5715,CDOTA_Unit_Hero_PhantomAssassin,M
5717,CDOTA_Unit_Hero_Life_Stealer,M
5719,CDOTA_Unit_Hero_Nyx_Assassin,M
5719,CDOTA_Unit_Hero_Magnataur,M
5719,CDOTA_Unit_Hero_PhantomAssassin,M
5721,CDOTA_Unit_Hero_PhantomAssassin,M
5723,CDOTA_Unit_Hero_Magnataur,M
5725,CDOTA_Unit_Hero_Nyx_Assassin,M
5727,CDOTA_Unit_Hero_Life_Stealer,M
5727,CDOTA_Unit_Hero_Enigma,M
5727,CDOTA_Unit_Hero_Enigma,M
5733,CDOTA_Unit_Hero_Life_Stealer,M
5733,CDOTA_Unit_Hero_Rubick,M
5735,CDOTA_Unit_Hero_WitchDoctor,M
5737,CDOTA_Unit_Hero_PhantomAssassin,M
5737,CDOTA_Unit_Hero_Magnataur,M
5737,CDOTA_Unit_Hero_Rubick,M
5739,CDOTA_Unit_Hero_PhantomAssassin,M
5741,CDOTA_Unit_Hero_Rubick,M
5743,CDOTA_Unit_Hero_PhantomAssassin,M
5743,CDOTA_Unit_Hero_PhantomAssassin,M
5743,CDOTA_Unit_Hero_Nyx_Assassin,M
5745,CDOTA_Unit_Hero_Rubick,M
5749,CDOTA_Unit_Hero_Magnataur,M
5749,CDOTA_Unit_Hero_Nyx_Assassin,M
5749,CDOTA_Unit_Hero_Rubick,M
5753,CDOTA_Unit_Hero_Magnataur,M
5753,CDOTA_Unit_Hero_Rubick,M
5755,CDOTA_Unit_Hero_Nyx_Assassin,M
5757,CDOTA_Unit_Hero_Magnataur,M
5757,CDOTA_Unit_Hero_PhantomAssassin,M
5759,CDOTA_Unit_Hero_Rubick,M
5763,CDOTA_Unit_Hero_Magnataur,M
5765,CDOTA_Unit_Hero_Rubick,M
5765,CDOTA_Unit_Hero_Magnataur,M
5769,CDOTA_Unit_Hero_Enigma,M
5769,CDOTA_Unit_Hero_Enigma,M
5769,CDOTA_Unit_Hero_Rubick,M
5773,CDOTA_Unit_Hero_Rubick,M
5777,CDOTA_Unit_Hero_Nyx_Assassin,M
5779,CDOTA_Unit_Hero_PhantomAssassin,M
5779,CDOTA_Unit_Hero_Enigma,M
5779,CDOTA_Unit_Hero_Enigma,M
5779,CDOTA_Unit_Hero_EmberSpirit,M
5779,CDOTA_Unit_Hero_EmberSpirit,M
5779,CDOTA_Unit_Hero_PhantomAssassin,M
5779,CDOTA_Unit_Hero_Rubick,M
5783,CDOTA_Unit_Hero_EmberSpirit,M
5783,CDOTA_Unit_Hero_EmberSpirit,M
5783,CDOTA_Unit_Hero_PhantomAssassin,M
5785,CDOTA_Unit_Hero_WitchDoctor,M
5785,CDOTA_Unit_Hero_Rubick,M
5787,CDOTA_Unit_Hero_Magnataur,M
5787,CDOTA_Unit_Hero_PhantomAssassin,M
5789,CDOTA_Unit_Hero_Rubick,M
5791,CDOTA_Unit_Hero_PhantomAssassin,M
5791,CDOTA_Unit_Hero_Rubick,M
5793,CDOTA_Unit_Hero_Magnataur,M
5795,CDOTA_Unit_Hero_EmberSpirit,M
5795,CDOTA_Unit_Hero_PhantomAssassin,M
5797,CDOTA_Unit_Hero_EmberSpirit,M
5797,CDOTA_Unit_Hero_Rubick,M
5799,CDOTA_Unit_Hero_EmberSpirit,M
5799,CDOTA_Unit_Hero_EmberSpirit,M
5799,CDOTA_Unit_Hero_PhantomAssassin,M
5801,CDOTA_Unit_Hero_WitchDoctor,M
5801,CDOTA_Unit_Hero_Rubick,M
5803,CDOTA_Unit_Hero_EmberSpirit,M
5803,CDOTA_Unit_Hero_EmberSpirit,M
5803,CDOTA_Unit_Hero_PhantomAssassin,M
5803,CDOTA_Unit_Hero_Magnataur,M
5805,CDOTA_Unit_Hero_WitchDoctor,M
5805,CDOTA_Unit_Hero_Rubick,M
5807,CDOTA_Unit_Hero_PhantomAssassin,M
5807,CDOTA_Unit_Hero_Magnataur,M
5809,CDOTA_Unit_Hero_Rubick,M
5811,CDOTA_Unit_Hero_PhantomAssassin,M
5811,CDOTA_Unit_Hero_Magnataur,M
5813,CDOTA_Unit_Hero_Rubick,M
5813,CDOTA_Unit_Hero_EmberSpirit,M
5815,CDOTA_Unit_Hero_EmberSpirit,M
5815,CDOTA_Unit_Hero_PhantomAssassin,M
5817,CDOTA_Unit_Hero_Nyx_Assassin,M
5817,CDOTA_Unit_Hero_Magnataur,M
5817,CDOTA_Unit_Hero_Rubick,M
5819,CDOTA_Unit_Hero_EmberSpirit,M
5819,CDOTA_Unit_Hero_EmberSpirit,M
5819,CDOTA_Unit_Hero_PhantomAssassin,M
5823,CDOTA_Unit_Hero_EmberSpirit,M
5823,CDOTA_Unit_Hero_Rubick,M
5823,CDOTA_Unit_Hero_EmberSpirit,M
5823,CDOTA_Unit_Hero_PhantomAssassin,M
5823,CDOTA_Unit_Hero_Magnataur,M
5827,CDOTA_Unit_Hero_Magnataur,M
5827,CDOTA_Unit_Hero_EmberSpirit,M
5827,CDOTA_Unit_Hero_EmberSpirit,M
5827,CDOTA_Unit_Hero_PhantomAssassin,M
5831,CDOTA_Unit_Hero_EmberSpirit,M
5831,CDOTA_Unit_Hero_Rubick,M
5831,CDOTA_Unit_Hero_EmberSpirit,M
5831,CDOTA_Unit_Hero_PhantomAssassin,M
5835,CDOTA_Unit_Hero_Rubick,M
5835,CDOTA_Unit_Hero_PhantomAssassin,M
5837,CDOTA_Unit_Hero_Magnataur,M
5839,CDOTA_Unit_Hero_PhantomAssassin,M
5843,CDOTA_Unit_Hero_PhantomAssassin,M
5843,CDOTA_Unit_Hero_Magnataur,M
5847,CDOTA_Unit_Hero_PhantomAssassin,M
5847,CDOTA_Unit_Hero_Magnataur,M
5847,CDOTA_Unit_Hero_Enigma,M
5847,CDOTA_Unit_Hero_Enigma,M
5849,CDOTA_Unit_Hero_EmberSpirit,M
5849,CDOTA_Unit_Hero_EmberSpirit,M
5851,CDOTA_Unit_Hero_PhantomAssassin,M
5853,CDOTA_Unit_Hero_EmberSpirit,M
5853,CDOTA_Unit_Hero_Magnataur,M
5853,CDOTA_Unit_Hero_Enigma,M
5853,CDOTA_Unit_Hero_Enigma,M
5853,CDOTA_Unit_Hero_EmberSpirit,M
5855,CDOTA_Unit_Hero_Magnataur,M
5855,CDOTA_Unit_Hero_PhantomAssassin,M
5859,CDOTA_Unit_Hero_PhantomAssassin,M
5859,CDOTA_Unit_Hero_Magnataur,M
5859,CDOTA_Unit_Hero_Rubick,M
5863,CDOTA_Unit_Hero_PhantomAssassin,M
5867,CDOTA_Unit_Hero_PhantomAssassin,M
5871,CDOTA_Unit_Hero_PhantomAssassin,M
5873,CDOTA_Unit_Hero_Magnataur,M
5875,CDOTA_Unit_Hero_PhantomAssassin,M
5875,CDOTA_Unit_Hero_PhantomAssassin,M
5877,CDOTA_Unit_Hero_Magnataur,M
5879,CDOTA_Unit_Hero_EmberSpirit,M
5879,CDOTA_Unit_Hero_EmberSpirit,M
5883,CDOTA_Unit_Hero_Magnataur,M
5883,CDOTA_Unit_Hero_EmberSpirit,M
5883,CDOTA_Unit_Hero_EmberSpirit,M
5885,CDOTA_Unit_Hero_Rubick,M
5889,CDOTA_Unit_Hero_Magnataur,M
5891,CDOTA_Unit_Hero_Magnataur,M
5895,CDOTA_Unit_Hero_EmberSpirit,M
5895,CDOTA_Unit_Hero_EmberSpirit,M
5899,CDOTA_Unit_Hero_WitchDoctor,M
5899,CDOTA_Unit_Hero_EmberSpirit,M
5899,CDOTA_Unit_Hero_EmberSpirit,M
5901,CDOTA_Unit_Hero_Life_Stealer,M
5903,CDOTA_Unit_Hero_EmberSpirit,M
5903,CDOTA_Unit_Hero_Enigma,M
5903,CDOTA_Unit_Hero_WitchDoctor,M
5903,CDOTA_Unit_Hero_Enigma,M
5905,CDOTA_Unit_Hero_EmberSpirit,M
5905,CDOTA_Unit_Hero_Magnataur,M
5909,CDOTA_Unit_Hero_Magnataur,M
5909,CDOTA_Unit_Hero_Enigma,M
5909,CDOTA_Unit_Hero_Enigma,M
5913,CDOTA_Unit_Hero_Magnataur,M
5915,CDOTA_Unit_Hero_Enigma,M
5915,CDOTA_Unit_Hero_Enigma,M
5919,CDOTA_Unit_Hero_WitchDoctor,M
5919,CDOTA_Unit_Hero_Magnataur,M
5919,CDOTA_Unit_Hero_Life_Stealer,M
5921,CDOTA_Unit_Hero_Enigma,M
5921,CDOTA_Unit_Hero_Rubick,M
5923,CDOTA_Unit_Hero_Enigma,M
5923,CDOTA_Unit_Hero_Magnataur,M
5925,CDOTA_Unit_Hero_Life_Stealer,M
5925,CDOTA_Unit_Hero_Rubick,M
5927,CDOTA_Unit_Hero_Magnataur,M
5929,CDOTA_Unit_Hero_Rubick,M
5933,CDOTA_Unit_Hero_EmberSpirit,M
5935,CDOTA_Unit_Hero_Rubick,M
5935,CDOTA_Unit_Hero_EmberSpirit,M
5937,CDOTA_Unit_Hero_EmberSpirit,M
5937,CDOTA_Unit_Hero_Life_Stealer,M
5939,CDOTA_Unit_Hero_Magnataur,M
5939,CDOTA_Unit_Hero_EmberSpirit,M
5945,CDOTA_Unit_Hero_PhantomAssassin,M
5945,CDOTA_Unit_Hero_Life_Stealer,M
5945,CDOTA_Unit_Hero_PhantomAssassin,M
5947,CDOTA_Unit_Hero_EmberSpirit,M
5949,CDOTA_Unit_Hero_EmberSpirit,M
5949,CDOTA_Unit_Hero_PhantomAssassin,M
5951,CDOTA_Unit_Hero_EmberSpirit,M
5953,CDOTA_Unit_Hero_EmberSpirit,M
5953,CDOTA_Unit_Hero_PhantomAssassin,M
5957,CDOTA_Unit_Hero_EmberSpirit,M
5957,CDOTA_Unit_Hero_EmberSpirit,M
5957,CDOTA_Unit_Hero_PhantomAssassin,M
5961,CDOTA_Unit_Hero_PhantomAssassin,M
5961,CDOTA_Unit_Hero_Magnataur,M
5963,CDOTA_Unit_Hero_Life_Stealer,M
5965,CDOTA_Unit_Hero_Magnataur,M
5967,CDOTA_Unit_Hero_Life_Stealer,M
5971,CDOTA_Unit_Hero_PhantomAssassin,M
5971,CDOTA_Unit_Hero_PhantomAssassin,M
5971,CDOTA_Unit_Hero_Magnataur,M
5973,CDOTA_Unit_Hero_Rubick,M
5975,CDOTA_Unit_Hero_PhantomAssassin,M
5975,CDOTA_Unit_Hero_Magnataur,M
5977,CDOTA_Unit_Hero_WitchDoctor,M
5979,CDOTA_Unit_Hero_PhantomAssassin,M
5979,CDOTA_Unit_Hero_Life_Stealer,M
5979,CDOTA_Unit_Hero_Enigma,M
5981,CDOTA_Unit_Hero_Magnataur,M
5981,CDOTA_Unit_Hero_Enigma,M
5983,CDOTA_Unit_Hero_WitchDoctor,M
5983,CDOTA_Unit_Hero_PhantomAssassin,M
5983,CDOTA_Unit_Hero_Magnataur,M
5987,CDOTA_Unit_Hero_EmberSpirit,M
5987,CDOTA_Unit_Hero_EmberSpirit,M
5989,CDOTA_Unit_Hero_Magnataur,M
5991,CDOTA_Unit_Hero_EmberSpirit,M
5991,CDOTA_Unit_Hero_EmberSpirit,M
5991,CDOTA_Unit_Hero_Magnataur,M
5997,CDOTA_Unit_Hero_Clinkz,M
5997,CDOTA_Unit_Hero_Enigma,M
5999,CDOTA_Unit_Hero_Magnataur,M
5999,CDOTA_Unit_Hero_Enigma,M
6001,CDOTA_Unit_Hero_EmberSpirit,M
6001,CDOTA_Unit_Hero_EmberSpirit,M
6001,CDOTA_Unit_Hero_Life_Stealer,M
6001,CDOTA_Unit_Hero_Magnataur,M
6003,CDOTA_Unit_Hero_Clinkz,M
6007,CDOTA_Unit_Hero_Magnataur,M
6007,CDOTA_Unit_Hero_Enigma,M
6007,CDOTA_Unit_Hero_Enigma,M
6009,CDOTA_Unit_Hero_Clinkz,M
6009,CDOTA_Unit_Hero_Life_Stealer,M
6011,CDOTA_Unit_Hero_WitchDoctor,M
6011,CDOTA_Unit_Hero_Magnataur,M
6011,CDOTA_Unit_Hero_Enigma,M
6011,CDOTA_Unit_Hero_Enigma,M
6013,CDOTA_Unit_Hero_Clinkz,M
6015,CDOTA_Unit_Hero_Magnataur,M
6017,CDOTA_Unit_Hero_PhantomAssassin,M
6017,CDOTA_Unit_Hero_PhantomAssassin,M
6021,CDOTA_Unit_Hero_PhantomAssassin,M
6021,CDOTA_Unit_Hero_Magnataur,M
6021,CDOTA_Unit_Hero_Enigma,M
6023,CDOTA_Unit_Hero_Enigma,M
6025,CDOTA_Unit_Hero_Clinkz,M
6025,CDOTA_Unit_Hero_PhantomAssassin,M
6025,CDOTA_Unit_Hero_Magnataur,M
6029,CDOTA_Unit_Hero_EmberSpirit,M
6029,CDOTA_Unit_Hero_EmberSpirit,M
6029,CDOTA_Unit_Hero_PhantomAssassin,M
6029,CDOTA_Unit_Hero_Life_Stealer,M
6029,CDOTA_Unit_Hero_WitchDoctor,M
6031,CDOTA_Unit_Hero_Magnataur,M
6033,CDOTA_Unit_Hero_EmberSpirit,M
6033,CDOTA_Unit_Hero_PhantomAssassin,M
6033,CDOTA_Unit_Hero_EmberSpirit,M
6033,CDOTA_Unit_Hero_Life_Stealer,M
6035,CDOTA_Unit_Hero_Magnataur,M
6035,CDOTA_Unit_Hero_Enigma,M
6037,CDOTA_Unit_Hero_PhantomAssassin,M
6037,CDOTA_Unit_Hero_Enigma,M
6039,CDOTA_Unit_Hero_Abaddon,M
6039,CDOTA_Unit_Hero_Magnataur,M
6043,CDOTA_Unit_Hero_Magnataur,M
6043,CDOTA_Unit_Hero_Enigma,M
6045,CDOTA_Unit_Hero_PhantomAssassin,M
6045,CDOTA_Unit_Hero_Enigma,M
6045,CDOTA_Unit_Hero_Abaddon,M
6047,CDOTA_Unit_Hero_Magnataur,M
6047,CDOTA_Unit_Hero_Clinkz,M
6049,CDOTA_Unit_Hero_PhantomAssassin,M
6053,CDOTA_Unit_Hero_PhantomAssassin,M
6053,CDOTA_Unit_Hero_Magnataur,M
6055,CDOTA_Unit_Hero_Life_Stealer,M
6057,CDOTA_Unit_Hero_PhantomAssassin,M
6057,CDOTA_Unit_Hero_Magnataur,M
6061,CDOTA_Unit_Hero_PhantomAssassin,M
6063,CDOTA_Unit_Hero_Magnataur,M
6063,CDOTA_Unit_Hero_EmberSpirit,M
6065,CDOTA_Unit_Hero_EmberSpirit,M
6065,CDOTA_Unit_Hero_PhantomAssassin,M
6067,CDOTA_Unit_Hero_Magnataur,M
6067,CDOTA_Unit_Hero_EmberSpirit,M
6069,CDOTA_Unit_Hero_EmberSpirit,M
6069,CDOTA_Unit_Hero_Abaddon,M
6069,CDOTA_Unit_Hero_PhantomAssassin,M
6069,CDOTA_Unit_Hero_Rubick,M
6071,CDOTA_Unit_Hero_Magnataur,M
6073,CDOTA_Unit_Hero_PhantomAssassin,M
6073,CDOTA_Unit_Hero_Rubick,M
6075,CDOTA_Unit_Hero_Magnataur,M
6075,CDOTA_Unit_Hero_Abaddon,M
6077,CDOTA_Unit_Hero_PhantomAssassin,M
6077,CDOTA_Unit_Hero_Rubick,M
6079,CDOTA_Unit_Hero_Enigma,M
6079,CDOTA_Unit_Hero_Enigma,M
6079,CDOTA_Unit_Hero_Magnataur,M
6081,CDOTA_Unit_Hero_EmberSpirit,M
6081,CDOTA_Unit_Hero_EmberSpirit,M
6081,CDOTA_Unit_Hero_PhantomAssassin,M
6081,CDOTA_Unit_Hero_Rubick,M
6083,CDOTA_Unit_Hero_Magnataur,M
6085,CDOTA_Unit_Hero_PhantomAssassin,M
6087,CDOTA_Unit_Hero_Magnataur,M
6087,CDOTA_Unit_Hero_Enigma,M
6087,CDOTA_Unit_Hero_Enigma,M
6089,CDOTA_Unit_Hero_PhantomAssassin,M
6091,CDOTA_Unit_Hero_Magnataur,M
6093,CDOTA_Unit_Hero_PhantomAssassin,M
6093,CDOTA_Unit_Hero_Enigma,M
6093,CDOTA_Unit_Hero_Enigma,M
6093,CDOTA_Unit_Hero_WitchDoctor,M
6095,CDOTA_Unit_Hero_Magnataur,M
6097,CDOTA_Unit_Hero_PhantomAssassin,M
6097,CDOTA_Unit_Hero_Enigma,M
6097,CDOTA_Unit_Hero_Enigma,M
6099,CDOTA_Unit_Hero_WitchDoctor,M
6101,CDOTA_Unit_Hero_PhantomAssassin,M
6101,CDOTA_Unit_Hero_Magnataur,M
6101,CDOTA_Unit_Hero_Rubick,M
6103,CDOTA_Unit_Hero_Magnataur,M
6105,CDOTA_Unit_Hero_EmberSpirit,M
6105,CDOTA_Unit_Hero_EmberSpirit,M
6105,CDOTA_Unit_Hero_Nyx_Assassin,M
6105,CDOTA_Unit_Hero_Enigma,M
6105,CDOTA_Unit_Hero_Enigma,M
6107,CDOTA_Unit_Hero_Rubick,M
6109,CDOTA_Unit_Hero_Magnataur,M
6109,CDOTA_Unit_Hero_EmberSpirit,M
6109,CDOTA_Unit_Hero_EmberSpirit,M
6109,CDOTA_Unit_Hero_Nyx_Assassin,M
6113,CDOTA_Unit_Hero_EmberSpirit,M
6113,CDOTA_Unit_Hero_Life_Stealer,M
6115,CDOTA_Unit_Hero_EmberSpirit,M
6115,CDOTA_Unit_Hero_Nyx_Assassin,M
6115,CDOTA_Unit_Hero_Enigma,M
6117,CDOTA_Unit_Hero_EmberSpirit,M
6117,CDOTA_Unit_Hero_EmberSpirit,M
6117,CDOTA_Unit_Hero_Enigma,M
6119,CDOTA_Unit_Hero_WitchDoctor,M
6121,CDOTA_Unit_Hero_Nyx_Assassin,M
6121,CDOTA_Unit_Hero_Magnataur,M
6123,CDOTA_Unit_Hero_WitchDoctor,M
6125,CDOTA_Unit_Hero_Magnataur,M
6125,CDOTA_Unit_Hero_Enigma,M
6127,CDOTA_Unit_Hero_Enigma,M
6129,CDOTA_Unit_Hero_WitchDoctor,M
6133,CDOTA_Unit_Hero_Magnataur,M
6137,CDOTA_Unit_Hero_WitchDoctor,M
6139,CDOTA_Unit_Hero_Magnataur,M
6143,CDOTA_Unit_Hero_WitchDoctor,M
6143,CDOTA_Unit_Hero_Magnataur,M
6147,CDOTA_Unit_Hero_Rubick,M
6149,CDOTA_Unit_Hero_Clinkz,M
6149,CDOTA_Unit_Hero_WitchDoctor,M
6151,CDOTA_Unit_Hero_Rubick,M
6153,CDOTA_Unit_Hero_Nyx_Assassin,M
6155,CDOTA_Unit_Hero_Clinkz,M
6155,CDOTA_Unit_Hero_EmberSpirit,M
6155,CDOTA_Unit_Hero_EmberSpirit,M
6157,CDOTA_Unit_Hero_Nyx_Assassin,M
6157,CDOTA_Unit_Hero_Rubick,M
6159,CDOTA_Unit_Hero_EmberSpirit,M
6161,CDOTA_Unit_Hero_WitchDoctor,M
6161,CDOTA_Unit_Hero_EmberSpirit,M
6163,CDOTA_Unit_Hero_Life_Stealer,M
6165,CDOTA_Unit_Hero_EmberSpirit,M
6165,CDOTA_Unit_Hero_EmberSpirit,M
6165,CDOTA_Unit_Hero_Magnataur,M
6165,CDOTA_Unit_Hero_WitchDoctor,M
6167,CDOTA_Unit_Hero_EmberSpirit,M
6169,CDOTA_Unit_Hero_EmberSpirit,M
6171,CDOTA_Unit_Hero_Enigma,M
6171,CDOTA_Unit_Hero_EmberSpirit,M
6171,CDOTA_Unit_Hero_Enigma,M
6171,CDOTA_Unit_Hero_Rubick,M
