Tick,Hero,Action
5237,CDOTA_Unit_Hero_DarkSeer,M
5239,CDOTA_Unit_Hero_Pudge,M
5239,CDOTA_Unit_Hero_PhantomAssassin,M
5241,CDOTA_Unit_Hero_Juggernaut,M
5241,CDOTA_Unit_Hero_PhantomAssassin,M
5245,CDOTA_Unit_Hero_PhantomAssassin,M
5245,CDOTA_Unit_Hero_PhantomAssassin,M
5247,CDOTA_Unit_Hero_DragonKnight,M
5251,CDOTA_Unit_Hero_ShadowShaman,M
5261,CDOTA_Unit_Hero_ShadowShaman,A
5263,CDOTA_Unit_Hero_Jakiro,M
5265,CDOTA_Unit_Hero_PhantomAssassin,M
5267,CDOTA_Unit_Hero_PhantomAssassin,M
5279,CDOTA_Unit_Hero_ShadowShaman,M
5281,CDOTA_Unit_Hero_Pudge,M
5283,CDOTA_Unit_Hero_DragonKnight,M
5283,CDOTA_Unit_Hero_ShadowShaman,M
5283,CDOTA_Unit_Hero_DragonKnight,M
5289,CDOTA_Unit_Hero_ShadowShaman,M
5295,CDOTA_Unit_Hero_Jakiro,M
5295,CDOTA_Unit_Hero_ShadowShaman,M
5301,CDOTA_Unit_Hero_Jakiro,M
5301,CDOTA_Unit_Hero_EarthSpirit,M
5303,CDOTA_Unit_Hero_Pudge,M
5305,CDOTA_Unit_Hero_PhantomAssassin,M
5305,CDOTA_Unit_Hero_PhantomAssassin,M
5305,CDOTA_Unit_Hero_ShadowShaman,M
5307,CDOTA_Unit_Hero_EarthSpirit,M
5311,CDOTA_Unit_Hero_ShadowShaman,M
5317,CDOTA_Unit_Hero_Pudge,M
5317,CDOTA_Unit_Hero_ShadowShaman,M
5319,CDOTA_Unit_Hero_DragonKnight,M
5319,CDOTA_Unit_Hero_DragonKnight,M
5323,CDOTA_Unit_Hero_ShadowShaman,M
5325,CDOTA_Unit_Hero_EarthSpirit,M
5325,CDOTA_Unit_Hero_Pudge,M
5329,CDOTA_Unit_Hero_ShadowShaman,M
5335,CDOTA_Unit_Hero_ShadowShaman,M
5339,CDOTA_Unit_Hero_ShadowShaman,M
5341,CDOTA_Unit_Hero_DragonKnight,M
5343,CDOTA_Unit_Hero_DragonKnight,M
5345,CDOTA_Unit_Hero_ShadowShaman,M
5347,CDOTA_Unit_Hero_DragonKnight,M
5349,CDOTA_Unit_Hero_DragonKnight,M
5351,CDOTA_Unit_Hero_ShadowShaman,M
5353,CDOTA_Unit_Hero_PhantomAssassin,M
5353,CDOTA_Unit_Hero_EarthSpirit,M
5353,CDOTA_Unit_Hero_PhantomAssassin,M
5353,CDOTA_Unit_Hero_Jakiro,M
5355,CDOTA_Unit_Hero_Pudge,M
5357,CDOTA_Unit_Hero_ShadowShaman,M
5361,CDOTA_Unit_Hero_PhantomAssassin,M
5361,CDOTA_Unit_Hero_ShadowShaman,M
5363,CDOTA_Unit_Hero_PhantomAssassin,M
5367,CDOTA_Unit_Hero_ShadowShaman,M
5373,CDOTA_Unit_Hero_Pudge,M
5377,CDOTA_Unit_Hero_ShadowShaman,M
5377,CDOTA_Unit_Hero_Pudge,M
5377,CDOTA_Unit_Hero_Jakiro,M
5381,CDOTA_Unit_Hero_ShadowShaman,M
5383,CDOTA_Unit_Hero_DarkSeer,M
5385,CDOTA_Unit_Hero_PhantomAssassin,M
5385,CDOTA_Unit_Hero_PhantomAssassin,M
5387,CDOTA_Unit_Hero_ShadowShaman,M
5391,CDOTA_Unit_Hero_DragonKnight,M
5391,CDOTA_Unit_Hero_DragonKnight,M
5391,CDOTA_Unit_Hero_PhantomAssassin,M
5393,CDOTA_Unit_Hero_PhantomAssassin,M
5393,CDOTA_Unit_Hero_ShadowShaman,M
5395,CDOTA_Unit_Hero_Jakiro,M
5397,CDOTA_Unit_Hero_PhantomAssassin,M
5397,CDOTA_Unit_Hero_DragonKnight,M
5397,CDOTA_Unit_Hero_DragonKnight,M
5399,CDOTA_Unit_Hero_ShadowShaman,M
5401,CDOTA_Unit_Hero_PhantomAssassin,M
5403,CDOTA_Unit_Hero_PhantomAssassin,M
5405,CDOTA_Unit_Hero_ShadowShaman,M
5405,CDOTA_Unit_Hero_Jakiro,M
5411,CDOTA_Unit_Hero_ShadowShaman,M
5411,CDOTA_Unit_Hero_DarkSeer,M
5413,CDOTA_Unit_Hero_Juggernaut,M
5415,CDOTA_Unit_Hero_Jakiro,M
5425,CDOTA_Unit_Hero_Juggernaut,M
5427,CDOTA_Unit_Hero_Lion,M
5427,CDOTA_Unit_Hero_DarkSeer,M
5431,CDOTA_Unit_Hero_Juggernaut,M
5431,CDOTA_Unit_Hero_Jakiro,M
5431,CDOTA_Unit_Hero_DragonKnight,M
5433,CDOTA_Unit_Hero_Lion,M
5433,CDOTA_Unit_Hero_DragonKnight,M
5437,CDOTA_Unit_Hero_Lion,M
5437,CDOTA_Unit_Hero_ShadowShaman,M
5441,CDOTA_Unit_Hero_Lion,M
5443,CDOTA_Unit_Hero_Juggernaut,M
5443,CDOTA_Unit_Hero_DragonKnight,M
5443,CDOTA_Unit_Hero_DragonKnight,M
5443,CDOTA_Unit_Hero_ShadowShaman,M
5445,CDOTA_Unit_Hero_DarkSeer,M
5447,CDOTA_Unit_Hero_Pudge,M
5455,CDOTA_Unit_Hero_Jakiro,M
5459,CDOTA_Unit_Hero_Pudge,M
5467,CDOTA_Unit_Hero_Jakiro,M
5471,CDOTA_Unit_Hero_Juggernaut,M
5475,CDOTA_Unit_Hero_Jakiro,M
5477,CDOTA_Unit_Hero_ShadowShaman,M
5477,CDOTA_Unit_Hero_Pudge,M
5483,CDOTA_Unit_Hero_Lion,M
5483,CDOTA_Unit_Hero_ShadowShaman,M
5483,CDOTA_Unit_Hero_Jakiro,M
5487,CDOTA_Unit_Hero_Lion,M
5487,CDOTA_Unit_Hero_PhantomAssassin,M
5489,CDOTA_Unit_Hero_PhantomAssassin,M
5491,CDOTA_Unit_Hero_Lion,M
5491,CDOTA_Unit_Hero_Jakiro,M
5493,CDOTA_Unit_Hero_Lion,M
5495,CDOTA_Unit_Hero_DragonKnight,M
5495,CDOTA_Unit_Hero_DragonKnight,M
5497,CDOTA_Unit_Hero_Lion,M
5499,CDOTA_Unit_Hero_Jakiro,M
5501,CDOTA_Unit_Hero_Lion,M
5503,CDOTA_Unit_Hero_Abaddon,M
5505,CDOTA_Unit_Hero_ShadowShaman,M
5505,CDOTA_Unit_Hero_Jakiro,M
5507,CDOTA_Unit_Hero_Abaddon,M
5507,CDOTA_Unit_Hero_DragonKnight,M
5509,CDOTA_Unit_Hero_PhantomAssassin,M
5509,CDOTA_Unit_Hero_DragonKnight,M
5509,CDOTA_Unit_Hero_PhantomAssassin,M
5509,CDOTA_Unit_Hero_Lion,M
5511,CDOTA_Unit_Hero_Jakiro,M
5515,CDOTA_Unit_Hero_ShadowShaman,M
5517,CDOTA_Unit_Hero_DragonKnight,M
5517,CDOTA_Unit_Hero_DragonKnight,M
5519,CDOTA_Unit_Hero_ShadowShaman,M
5521,CDOTA_Unit_Hero_PhantomAssassin,M
5521,CDOTA_Unit_Hero_PhantomAssassin,M
5521,CDOTA_Unit_Hero_Abaddon,M
5525,CDOTA_Unit_Hero_PhantomAssassin,M
5527,CDOTA_Unit_Hero_Abaddon,M
5527,CDOTA_Unit_Hero_Pudge,M
5531,CDOTA_Unit_Hero_Jakiro,M
5531,CDOTA_Unit_Hero_EarthSpirit,M
5535,CDOTA_Unit_Hero_ShadowShaman,M
5535,CDOTA_Unit_Hero_Pudge,M
5537,CDOTA_Unit_Hero_Abaddon,M
5537,CDOTA_Unit_Hero_EarthSpirit,M
5539,CDOTA_Unit_Hero_Pudge,M
5541,CDOTA_Unit_Hero_ShadowShaman,M
5543,CDOTA_Unit_Hero_Abaddon,M
5545,CDOTA_Unit_Hero_ShadowShaman,M
5553,CDOTA_Unit_Hero_Jakiro,M
5553,CDOTA_Unit_Hero_DragonKnight,M
5553,CDOTA_Unit_Hero_ShadowShaman,M
5553,CDOTA_Unit_Hero_DragonKnight,M
5557,CDOTA_Unit_Hero_EarthSpirit,M
5559,CDOTA_Unit_Hero_Abaddon,M
5559,CDOTA_Unit_Hero_ShadowShaman,M
5561,CDOTA_Unit_Hero_Jakiro,M
5565,CDOTA_Unit_Hero_ShadowShaman,M
5569,CDOTA_Unit_Hero_Pudge,S
5569,CDOTA_Unit_Hero_Jakiro,M
5571,CDOTA_Unit_Hero_ShadowShaman,M
5577,CDOTA_Unit_Hero_ShadowShaman,M
5577,CDOTA_Unit_Hero_Abaddon,M
5583,CDOTA_Unit_Hero_ShadowShaman,M
5583,CDOTA_Unit_Hero_PhantomAssassin,M
5583,CDOTA_Unit_Hero_Abaddon,M
5585,CDOTA_Unit_Hero_PhantomAssassin,M
5587,CDOTA_Unit_Hero_Jakiro,M
5589,CDOTA_Unit_Hero_ShadowShaman,M
5589,CDOTA_Unit_Hero_Abaddon,M
5591,CDOTA_Unit_Hero_PhantomAssassin,M
5591,CDOTA_Unit_Hero_PhantomAssassin,M
5593,CDOTA_Unit_Hero_Jakiro,M
5595,CDOTA_Unit_Hero_ShadowShaman,M
5601,CDOTA_Unit_Hero_ShadowShaman,M
5601,CDOTA_Unit_Hero_Pudge,M
5601,CDOTA_Unit_Hero_Jakiro,M
5605,CDOTA_Unit_Hero_Pudge,M
5605,CDOTA_Unit_Hero_Abaddon,M
5607,CDOTA_Unit_Hero_ShadowShaman,M
5611,CDOTA_Unit_Hero_PhantomAssassin,M
5611,CDOTA_Unit_Hero_PhantomAssassin,M
5611,CDOTA_Unit_Hero_Abaddon,M
5613,CDOTA_Unit_Hero_ShadowShaman,M
5613,CDOTA_Unit_Hero_Pudge,M
5615,CDOTA_Unit_Hero_DragonKnight,M
5617,CDOTA_Unit_Hero_Abaddon,M
5617,CDOTA_Unit_Hero_DragonKnight,M
5619,CDOTA_Unit_Hero_Pudge,M
5621,CDOTA_Unit_Hero_ShadowShaman,M
5621,CDOTA_Unit_Hero_Jakiro,M
5621,CDOTA_Unit_Hero_PhantomAssassin,M
5623,CDOTA_Unit_Hero_PhantomAssassin,M
5623,CDOTA_Unit_Hero_DragonKnight,M
5623,CDOTA_Unit_Hero_Abaddon,M
5623,CDOTA_Unit_Hero_DragonKnight,M
5625,CDOTA_Unit_Hero_ShadowShaman,M
5627,CDOTA_Unit_Hero_Pudge,M
5627,CDOTA_Unit_Hero_Jakiro,M
5629,CDOTA_Unit_Hero_DragonKnight,M
5629,CDOTA_Unit_Hero_DragonKnight,M
5631,CDOTA_Unit_Hero_ShadowShaman,M
5633,CDOTA_Unit_Hero_Pudge,M
5633,CDOTA_Unit_Hero_DragonKnight,M
5637,CDOTA_Unit_Hero_DragonKnight,M
5639,CDOTA_Unit_Hero_DragonKnight,M
5641,CDOTA_Unit_Hero_PhantomAssassin,M
5641,CDOTA_Unit_Hero_Pudge,M
5643,CDOTA_Unit_Hero_PhantomAssassin,M
5643,CDOTA_Unit_Hero_DragonKnight,M
5645,CDOTA_Unit_Hero_DragonKnight,M
5645,CDOTA_Unit_Hero_PhantomAssassin,M
5647,CDOTA_Unit_Hero_Jakiro,M
5649,CDOTA_Unit_Hero_ShadowShaman,M
5651,CDOTA_Unit_Hero_Abaddon,M
5653,CDOTA_Unit_Hero_ShadowShaman,M
5653,CDOTA_Unit_Hero_Jakiro,M
5657,CDOTA_Unit_Hero_Abaddon,M
5659,CDOTA_Unit_Hero_PhantomAssassin,M
5661,CDOTA_Unit_Hero_PhantomAssassin,M
5663,CDOTA_Unit_Hero_ShadowShaman,M
5665,CDOTA_Unit_Hero_PhantomAssassin,M
5665,CDOTA_Unit_Hero_Pudge,M
5667,CDOTA_Unit_Hero_ShadowShaman,M
5667,CDOTA_Unit_Hero_DragonKnight,M
5669,CDOTA_Unit_Hero_DragonKnight,M
5673,CDOTA_Unit_Hero_ShadowShaman,M
5673,CDOTA_Unit_Hero_Jakiro,M
5675,CDOTA_Unit_Hero_DragonKnight,M
5675,CDOTA_Unit_Hero_DragonKnight,M
5677,CDOTA_Unit_Hero_PhantomAssassin,M
5677,CDOTA_Unit_Hero_PhantomAssassin,M
5677,CDOTA_Unit_Hero_Abaddon,M
5679,CDOTA_Unit_Hero_ShadowShaman,M
5679,CDOTA_Unit_Hero_DragonKnight,M
5681,CDOTA_Unit_Hero_Pudge,M
5683,CDOTA_Unit_Hero_DragonKnight,M
5683,CDOTA_Unit_Hero_DragonKnight,M
5685,CDOTA_Unit_Hero_Abaddon,M
5685,CDOTA_Unit_Hero_ShadowShaman,M
5687,CDOTA_Unit_Hero_DragonKnight,M
5691,CDOTA_Unit_Hero_ShadowShaman,M
5691,CDOTA_Unit_Hero_Jakiro,M
5691,CDOTA_Unit_Hero_DragonKnight,M
5691,CDOTA_Unit_Hero_DragonKnight,M
5695,CDOTA_Unit_Hero_ShadowShaman,M
5697,CDOTA_Unit_Hero_Jakiro,M
5697,CDOTA_Unit_Hero_DragonKnight,M
5699,CDOTA_Unit_Hero_Abaddon,M
5699,CDOTA_Unit_Hero_DragonKnight,M
5701,CDOTA_Unit_Hero_Pudge,M
5705,CDOTA_Unit_Hero_Pudge,M
5705,CDOTA_Unit_Hero_Abaddon,M
5705,CDOTA_Unit_Hero_DragonKnight,M
5705,CDOTA_Unit_Hero_DragonKnight,M
5711,CDOTA_Unit_Hero_ShadowShaman,M
5711,CDOTA_Unit_Hero_DragonKnight,M
5713,CDOTA_Unit_Hero_DragonKnight,M
5713,CDOTA_Unit_Hero_Jakiro,M
5717,CDOTA_Unit_Hero_ShadowShaman,M
5719,CDOTA_Unit_Hero_DragonKnight,M
5719,CDOTA_Unit_Hero_DragonKnight,M
5723,CDOTA_Unit_Hero_ShadowShaman,M
5725,CDOTA_Unit_Hero_DragonKnight,M
5725,CDOTA_Unit_Hero_DragonKnight,M
5727,CDOTA_Unit_Hero_Pudge,M
5729,CDOTA_Unit_Hero_ShadowShaman,M
5733,CDOTA_Unit_Hero_Pudge,M
5733,CDOTA_Unit_Hero_DragonKnight,M
5733,CDOTA_Unit_Hero_DragonKnight,M
5735,CDOTA_Unit_Hero_Abaddon,M
5739,CDOTA_Unit_Hero_Jakiro,M
5739,CDOTA_Unit_Hero_Abaddon,M
5739,CDOTA_Unit_Hero_DragonKnight,M
5739,CDOTA_Unit_Hero_DragonKnight,M
5743,CDOTA_Unit_Hero_DragonKnight,M
5747,CDOTA_Unit_Hero_Jakiro,M
5751,CDOTA_Unit_Hero_Lion,M
5751,CDOTA_Unit_Hero_DragonKnight,M
5753,CDOTA_Unit_Hero_DragonKnight,M
5753,CDOTA_Unit_Hero_Jakiro,M
5759,CDOTA_Unit_Hero_Jakiro,M
5759,CDOTA_Unit_Hero_DragonKnight,M
5759,CDOTA_Unit_Hero_DragonKnight,M
5759,CDOTA_Unit_Hero_Abaddon,M
5761,CDOTA_Unit_Hero_Lion,M
5765,CDOTA_Unit_Hero_Abaddon,M
5767,CDOTA_Unit_Hero_Jakiro,M
5769,CDOTA_Unit_Hero_Lion,M
5773,CDOTA_Unit_Hero_Jakiro,M
5781,CDOTA_Unit_Hero_Jakiro,M
5781,CDOTA_Unit_Hero_Lion,M
5787,CDOTA_Unit_Hero_Abaddon,M
5791,CDOTA_Unit_Hero_Lion,M
5795,CDOTA_Unit_Hero_PhantomAssassin,M
5795,CDOTA_Unit_Hero_PhantomAssassin,M
5795,CDOTA_Unit_Hero_Abaddon,M
5795,CDOTA_Unit_Hero_DragonKnight,M
5795,CDOTA_Unit_Hero_DragonKnight,M
5797,CDOTA_Unit_Hero_Lion,M
5801,CDOTA_Unit_Hero_Lion,M
5801,CDOTA_Unit_Hero_Abaddon,M
5801,CDOTA_Unit_Hero_DragonKnight,M
5805,CDOTA_Unit_Hero_ShadowShaman,M
5805,CDOTA_Unit_Hero_DragonKnight,M
5807,CDOTA_Unit_Hero_Lion,M
5809,CDOTA_Unit_Hero_ShadowShaman,M
5811,CDOTA_Unit_Hero_Lion,M
5813,CDOTA_Unit_Hero_DragonKnight,M
5813,CDOTA_Unit_Hero_DragonKnight,M
5813,CDOTA_Unit_Hero_ShadowShaman,M
5815,CDOTA_Unit_Hero_Lion,M
5815,CDOTA_Unit_Hero_Jakiro,M
5817,CDOTA_Unit_Hero_Pudge,M
5819,CDOTA_Unit_Hero_DragonKnight,M
5819,CDOTA_Unit_Hero_DragonKnight,M
5821,CDOTA_Unit_Hero_Jakiro,M
5823,CDOTA_Unit_Hero_DragonKnight,M
5823,CDOTA_Unit_Hero_Lion,M
5823,CDOTA_Unit_Hero_Pudge,M
5825,CDOTA_Unit_Hero_Abaddon,M
5827,CDOTA_Unit_Hero_Pudge,M
5827,CDOTA_Unit_Hero_Jakiro,M
5829,CDOTA_Unit_Hero_Lion,M
5831,CDOTA_Unit_Hero_Abaddon,M
5833,CDOTA_Unit_Hero_DragonKnight,M
5833,CDOTA_Unit_Hero_DragonKnight,M
5835,CDOTA_Unit_Hero_Lion,M
5837,CDOTA_Unit_Hero_Lion,M
5839,CDOTA_Unit_Hero_Pudge,M
5841,CDOTA_Unit_Hero_Lion,M
5843,CDOTA_Unit_Hero_DragonKnight,M
5843,CDOTA_Unit_Hero_DragonKnight,M
5845,CDOTA_Unit_Hero_Jakiro,M
5845,CDOTA_Unit_Hero_Pudge,M
5849,CDOTA_Unit_Hero_Abaddon,M
5851,CDOTA_Unit_Hero_DragonKnight,A
5853,CDOTA_Unit_Hero_DragonKnight,A
5855,CDOTA_Unit_Hero_Abaddon,M
5857,CDOTA_Unit_Hero_Lion,M
5857,CDOTA_Unit_Hero_ShadowShaman,M
5861,CDOTA_Unit_Hero_Lion,M
5863,CDOTA_Unit_Hero_ShadowShaman,M
5865,CDOTA_Unit_Hero_Lion,M
5865,CDOTA_Unit_Hero_DragonKnight,M
5867,CDOTA_Unit_Hero_DragonKnight,M
5869,CDOTA_Unit_Hero_ShadowShaman,M
5869,CDOTA_Unit_Hero_Abaddon,M
5871,CDOTA_Unit_Hero_Jakiro,M
5875,CDOTA_Unit_Hero_Lion,M
5875,CDOTA_Unit_Hero_EarthSpirit,M
5875,CDOTA_Unit_Hero_DragonKnight,M
5875,CDOTA_Unit_Hero_DragonKnight,M
5877,CDOTA_Unit_Hero_Pudge,M
5877,CDOTA_Unit_Hero_Abaddon,M
5877,CDOTA_Unit_Hero_Jakiro,M
5879,CDOTA_Unit_Hero_Lion,M
5879,CDOTA_Unit_Hero_ShadowShaman,M
5879,CDOTA_Unit_Hero_DragonKnight,M
5879,CDOTA_Unit_Hero_DarkSeer,M
5881,CDOTA_Unit_Hero_Pudge,M
5883,CDOTA_Unit_Hero_Lion,M
5883,CDOTA_Unit_Hero_Abaddon,M
5883,CDOTA_Unit_Hero_Jakiro,M
5885,CDOTA_Unit_Hero_ShadowShaman,M
5887,CDOTA_Unit_Hero_DragonKnight,M
5887,CDOTA_Unit_Hero_Lion,M
5887,CDOTA_Unit_Hero_DragonKnight,M
5891,CDOTA_Unit_Hero_Jakiro,M
5893,CDOTA_Unit_Hero_Lion,M
5893,CDOTA_Unit_Hero_ShadowShaman,M
5893,CDOTA_Unit_Hero_DragonKnight,M
5895,CDOTA_Unit_Hero_DragonKnight,M
5895,CDOTA_Unit_Hero_DragonKnight,M
5897,CDOTA_Unit_Hero_Lion,M
5897,CDOTA_Unit_Hero_Jakiro,M
5897,CDOTA_Unit_Hero_ShadowShaman,M
5899,CDOTA_Unit_Hero_DragonKnight,M
5901,CDOTA_Unit_Hero_Lion,M
5903,CDOTA_Unit_Hero_ShadowShaman,M
5903,CDOTA_Unit_Hero_Lion,M
5903,CDOTA_Unit_Hero_Jakiro,M
5905,CDOTA_Unit_Hero_DragonKnight,M
5905,CDOTA_Unit_Hero_DragonKnight,M
5907,CDOTA_Unit_Hero_Lion,M
5907,CDOTA_Unit_Hero_Abaddon,M
5909,CDOTA_Unit_Hero_DragonKnight,M
5909,CDOTA_Unit_Hero_Lion,M
5909,CDOTA_Unit_Hero_Pudge,M
5911,CDOTA_Unit_Hero_Jakiro,M
5913,CDOTA_Unit_Hero_PhantomAssassin,M
5913,CDOTA_Unit_Hero_PhantomAssassin,M
5913,CDOTA_Unit_Hero_DragonKnight,M
5913,CDOTA_Unit_Hero_DragonKnight,M
5917,CDOTA_Unit_Hero_Jakiro,M
5917,CDOTA_Unit_Hero_PhantomAssassin,M
5917,CDOTA_Unit_Hero_DragonKnight,M
5919,CDOTA_Unit_Hero_Lion,M
5919,CDOTA_Unit_Hero_DarkSeer,M
5921,CDOTA_Unit_Hero_DragonKnight,M
5921,CDOTA_Unit_Hero_DragonKnight,M
5923,CDOTA_Unit_Hero_ShadowShaman,M
5923,CDOTA_Unit_Hero_Jakiro,M
5923,CDOTA_Unit_Hero_Lion,M
5927,CDOTA_Unit_Hero_Lion,M
5929,CDOTA_Unit_Hero_ShadowShaman,M
5929,CDOTA_Unit_Hero_DragonKnight,M
5929,CDOTA_Unit_Hero_DragonKnight,M
5929,CDOTA_Unit_Hero_Abaddon,M
5933,CDOTA_Unit_Hero_Lion,M
5933,CDOTA_Unit_Hero_Jakiro,M
5935,CDOTA_Unit_Hero_DragonKnight,M
5935,CDOTA_Unit_Hero_Abaddon,M
5935,CDOTA_Unit_Hero_DragonKnight,M
5937,CDOTA_Unit_Hero_Jakiro,M
5939,CDOTA_Unit_Hero_Lion,M
5941,CDOTA_Unit_Hero_ShadowShaman,M
5941,CDOTA_Unit_Hero_Abaddon,M
5941,CDOTA_Unit_Hero_DragonKnight,M
5941,CDOTA_Unit_Hero_DragonKnight,M
5943,CDOTA_Unit_Hero_Jakiro,M
5943,CDOTA_Unit_Hero_Lion,M
5945,CDOTA_Unit_Hero_ShadowShaman,M
5947,CDOTA_Unit_Hero_DragonKnight,A
5949,CDOTA_Unit_Hero_Jakiro,M
5951,CDOTA_Unit_Hero_Abaddon,M
5951,CDOTA_Unit_Hero_DragonKnight,M
5951,CDOTA_Unit_Hero_ShadowShaman,M
5951,CDOTA_Unit_Hero_DragonKnight,M
5953,CDOTA_Unit_Hero_Lion,M
5955,CDOTA_Unit_Hero_Jakiro,M
5957,CDOTA_Unit_Hero_Lion,M
5957,CDOTA_Unit_Hero_ShadowShaman,M
5957,CDOTA_Unit_Hero_Abaddon,M
5961,CDOTA_Unit_Hero_ShadowShaman,M
5963,CDOTA_Unit_Hero_Lion,A
5963,CDOTA_Unit_Hero_DragonKnight,M
5963,CDOTA_Unit_Hero_DragonKnight,M
5965,CDOTA_Unit_Hero_Jakiro,M
5967,CDOTA_Unit_Hero_Lion,M
5967,CDOTA_Unit_Hero_ShadowShaman,M
5971,CDOTA_Unit_Hero_Abaddon,M
5971,CDOTA_Unit_Hero_ShadowShaman,M
5973,CDOTA_Unit_Hero_Lion,M
5977,CDOTA_Unit_Hero_Lion,M
5977,CDOTA_Unit_Hero_Abaddon,M
5977,CDOTA_Unit_Hero_Jakiro,A
5979,CDOTA_Unit_Hero_EarthSpirit,M
5979,CDOTA_Unit_Hero_ShadowShaman,M
5981,CDOTA_Unit_Hero_Lion,M
5983,CDOTA_Unit_Hero_Lion,M
5985,CDOTA_Unit_Hero_ShadowShaman,M
5995,CDOTA_Unit_Hero_DragonKnight,M
5995,CDOTA_Unit_Hero_DragonKnight,M
5997,CDOTA_Unit_Hero_Abaddon,M
6001,CDOTA_Unit_Hero_Lion,M
6001,CDOTA_Unit_Hero_DragonKnight,M
6001,CDOTA_Unit_Hero_DragonKnight,M
6003,CDOTA_Unit_Hero_ShadowShaman,M
6005,CDOTA_Unit_Hero_Lion,M
6007,CDOTA_Unit_Hero_ShadowShaman,M
6009,CDOTA_Unit_Hero_Lion,M
6009,CDOTA_Unit_Hero_Pudge,M
6013,CDOTA_Unit_Hero_Lion,M
6013,CDOTA_Unit_Hero_ShadowShaman,M
6017,CDOTA_Unit_Hero_Abaddon,M
6021,CDOTA_Unit_Hero_Pudge,M
6021,CDOTA_Unit_Hero_Lion,M
6023,CDOTA_Unit_Hero_Abaddon,M
6025,CDOTA_Unit_Hero_Lion,M
6025,CDOTA_Unit_Hero_Jakiro,M
6029,CDOTA_Unit_Hero_Lion,M
6029,CDOTA_Unit_Hero_ShadowShaman,M
6031,CDOTA_Unit_Hero_PhantomAssassin,M
6031,CDOTA_Unit_Hero_PhantomAssassin,M
6031,CDOTA_Unit_Hero_Jakiro,M
6033,CDOTA_Unit_Hero_Lion,M
6035,CDOTA_Unit_Hero_PhantomAssassin,M
6035,CDOTA_Unit_Hero_ShadowShaman,M
6035,CDOTA_Unit_Hero_Abaddon,M
6037,CDOTA_Unit_Hero_Lion,M
6041,CDOTA_Unit_Hero_Lion,M
6041,CDOTA_Unit_Hero_ShadowShaman,M
6041,CDOTA_Unit_Hero_Abaddon,M
6043,CDOTA_Unit_Hero_Lion,M
6047,CDOTA_Unit_Hero_Lion,M
6047,CDOTA_Unit_Hero_Pudge,M
6047,CDOTA_Unit_Hero_Abaddon,M
6047,CDOTA_Unit_Hero_Jakiro,M
6049,CDOTA_Unit_Hero_ShadowShaman,M
6051,CDOTA_Unit_Hero_Lion,M
6051,CDOTA_Unit_Hero_PhantomAssassin,M
6051,CDOTA_Unit_Hero_Pudge,M
6053,CDOTA_Unit_Hero_PhantomAssassin,M
6053,CDOTA_Unit_Hero_ShadowShaman,M
6055,CDOTA_Unit_Hero_Jakiro,M
6055,CDOTA_Unit_Hero_Abaddon,M
6059,CDOTA_Unit_Hero_Lion,M
6061,CDOTA_Unit_Hero_Jakiro,M
6061,CDOTA_Unit_Hero_Lion,M
6065,CDOTA_Unit_Hero_ShadowShaman,M
6067,CDOTA_Unit_Hero_Lion,M
6067,CDOTA_Unit_Hero_Jakiro,S
6069,CDOTA_Unit_Hero_Lion,M
6069,CDOTA_Unit_Hero_EarthSpirit,M
6073,CDOTA_Unit_Hero_Lion,M
6073,CDOTA_Unit_Hero_Jakiro,M
6075,CDOTA_Unit_Hero_EarthSpirit,M
6075,CDOTA_Unit_Hero_Lion,M
6075,CDOTA_Unit_Hero_Abaddon,M
6079,CDOTA_Unit_Hero_Lion,M
6081,CDOTA_Unit_Hero_Jakiro,M
6085,CDOTA_Unit_Hero_Lion,M
6087,CDOTA_Unit_Hero_Jakiro,M
6089,CDOTA_Unit_Hero_Lion,M
6093,CDOTA_Unit_Hero_ShadowShaman,M
6095,CDOTA_Unit_Hero_Abaddon,M
6097,CDOTA_Unit_Hero_Lion,M
6097,CDOTA_Unit_Hero_Jakiro,M
6099,CDOTA_Unit_Hero_ShadowShaman,M
6101,CDOTA_Unit_Hero_DarkSeer,M
6103,CDOTA_Unit_Hero_Jakiro,M
6105,CDOTA_Unit_Hero_Lion,M
6105,CDOTA_Unit_Hero_Abaddon,M
6107,CDOTA_Unit_Hero_ShadowShaman,M
6109,CDOTA_Unit_Hero_Lion,M
6109,CDOTA_Unit_Hero_Jakiro,M
6113,CDOTA_Unit_Hero_PhantomAssassin,M
6113,CDOTA_Unit_Hero_Abaddon,M
6115,CDOTA_Unit_Hero_PhantomAssassin,M
6115,CDOTA_Unit_Hero_DarkSeer,M
6119,CDOTA_Unit_Hero_Abaddon,M
6119,CDOTA_Unit_Hero_Pudge,M
6121,CDOTA_Unit_Hero_Lion,M
6123,CDOTA_Unit_Hero_Pudge,M
6123,CDOTA_Unit_Hero_Jakiro,M
6125,CDOTA_Unit_Hero_Lion,M
6125,CDOTA_Unit_Hero_Abaddon,M
6127,CDOTA_Unit_Hero_ShadowShaman,M
6129,CDOTA_Unit_Hero_Lion,M
6129,CDOTA_Unit_Hero_DarkSeer,M
6131,CDOTA_Unit_Hero_Jakiro,M
6131,CDOTA_Unit_Hero_DragonKnight,M
6131,CDOTA_Unit_Hero_Lion,M
6131,CDOTA_Unit_Hero_DragonKnight,M
6133,CDOTA_Unit_Hero_ShadowShaman,M
