Tick,Hero,Action
5387,CDOTA_Unit_Hero_VengefulSpirit,M
5387,CDOTA_Unit_Hero_Nevermore,M
5387,CDOTA_Unit_Hero_FacelessVoid,M
5389,CDOTA_Unit_Hero_Pudge,M
5389,CDOTA_Unit_Hero_Medusa,M
5389,CDOTA_Unit_Hero_FacelessVoid,M
5389,CDOTA_Unit_Hero_Pudge,M
5391,CDOTA_Unit_Hero_VengefulSpirit,M
5391,CDOTA_Unit_Hero_Silencer,A
5391,CDOTA_Unit_Hero_FacelessVoid,M
5393,CDOTA_Unit_Hero_FacelessVoid,M
5397,CDOTA_Unit_Hero_FacelessVoid,M
5397,CDOTA_Unit_Hero_FacelessVoid,M
5401,CDOTA_Unit_Hero_FacelessVoid,M
5401,CDOTA_Unit_Hero_FacelessVoid,M
5405,CDOTA_Unit_Hero_Beastmaster,M
5405,CDOTA_Unit_Hero_FacelessVoid,M
5407,CDOTA_Unit_Hero_FacelessVoid,M
5409,CDOTA_Unit_Hero_Beastmaster,M
5411,CDOTA_Unit_Hero_FacelessVoid,M
5411,CDOTA_Unit_Hero_FacelessVoid,M
5413,CDOTA_Unit_Hero_Nevermore,M
5415,CDOTA_Unit_Hero_FacelessVoid,M
5417,CDOTA_Unit_Hero_FacelessVoid,M
5417,CDOTA_Unit_Hero_Nevermore,M
5421,CDOTA_Unit_Hero_FacelessVoid,M
5421,CDOTA_Unit_Hero_FacelessVoid,M
5423,CDOTA_Unit_Hero_Tiny,M
5425,CDOTA_Unit_Hero_Medusa,M
5425,CDOTA_Unit_Hero_Nevermore,M
5427,CDOTA_Unit_Hero_FacelessVoid,M
5427,CDOTA_Unit_Hero_FacelessVoid,M
5429,CDOTA_Unit_Hero_Nevermore,M
5431,CDOTA_Unit_Hero_Tiny,M
5431,CDOTA_Unit_Hero_FacelessVoid,M
5433,CDOTA_Unit_Hero_FacelessVoid,M
5435,CDOTA_Unit_Hero_Tiny,M
5435,CDOTA_Unit_Hero_Nevermore,M
5435,CDOTA_Unit_Hero_FacelessVoid,M
5437,CDOTA_Unit_Hero_FacelessVoid,M
5439,CDOTA_Unit_Hero_Silencer,S
5439,CDOTA_Unit_Hero_Tiny,M
5441,CDOTA_Unit_Hero_FacelessVoid,M
5441,CDOTA_Unit_Hero_FacelessVoid,M
5441,CDOTA_Unit_Hero_Pudge,M
5441,CDOTA_Unit_Hero_Nevermore,M
5443,CDOTA_Unit_Hero_Pudge,M
5443,CDOTA_Unit_Hero_Tiny,M
5445,CDOTA_Unit_Hero_Pudge,M
5445,CDOTA_Unit_Hero_FacelessVoid,M
5445,CDOTA_Unit_Hero_Nevermore,M
5447,CDOTA_Unit_Hero_Pudge,M
5447,CDOTA_Unit_Hero_FacelessVoid,M
5447,CDOTA_Unit_Hero_Silencer,M
5447,CDOTA_Unit_Hero_Tiny,M
5449,CDOTA_Unit_Hero_Silencer,M
5453,CDOTA_Unit_Hero_Silencer,M
5453,CDOTA_Unit_Hero_Silencer,M
5457,CDOTA_Unit_Hero_Pudge,M
5457,CDOTA_Unit_Hero_Silencer,M
5457,CDOTA_Unit_Hero_Silencer,M
5459,CDOTA_Unit_Hero_Tiny,M
5459,CDOTA_Unit_Hero_Pudge,M
5461,CDOTA_Unit_Hero_Pudge,M
5461,CDOTA_Unit_Hero_Silencer,M
5463,CDOTA_Unit_Hero_Pudge,M
5463,CDOTA_Unit_Hero_Silencer,M
5463,CDOTA_Unit_Hero_Tiny,M
5467,CDOTA_Unit_Hero_Silencer,M
5467,CDOTA_Unit_Hero_Silencer,M
5467,CDOTA_Unit_Hero_Tiny,M
5473,CDOTA_Unit_Hero_Silencer,M
5473,CDOTA_Unit_Hero_Tiny,M
5473,CDOTA_Unit_Hero_FacelessVoid,M
5473,CDOTA_Unit_Hero_Silencer,M
5473,CDOTA_Unit_Hero_FacelessVoid,M
5475,CDOTA_Unit_Hero_VengefulSpirit,M
5475,CDOTA_Unit_Hero_Pudge,M
5475,CDOTA_Unit_Hero_Pudge,M
5477,CDOTA_Unit_Hero_FacelessVoid,M
5479,CDOTA_Unit_Hero_Pudge,M
5479,CDOTA_Unit_Hero_Silencer,M
5479,CDOTA_Unit_Hero_Pudge,M
5479,CDOTA_Unit_Hero_Silencer,M
5479,CDOTA_Unit_Hero_Tiny,M
5481,CDOTA_Unit_Hero_FacelessVoid,M
5481,CDOTA_Unit_Hero_Nevermore,M
5483,CDOTA_Unit_Hero_VengefulSpirit,M
5483,CDOTA_Unit_Hero_Medusa,M
5483,CDOTA_Unit_Hero_Silencer,M
5485,CDOTA_Unit_Hero_Silencer,M
5485,CDOTA_Unit_Hero_FacelessVoid,M
5485,CDOTA_Unit_Hero_Nevermore,M
5487,CDOTA_Unit_Hero_VengefulSpirit,M
5489,CDOTA_Unit_Hero_Silencer,M
5489,CDOTA_Unit_Hero_Silencer,M
5489,CDOTA_Unit_Hero_FacelessVoid,M
5491,CDOTA_Unit_Hero_Pudge,M
5491,CDOTA_Unit_Hero_Pudge,M
5493,CDOTA_Unit_Hero_Nevermore,M
5493,CDOTA_Unit_Hero_VengefulSpirit,M
5493,CDOTA_Unit_Hero_Silencer,M
5493,CDOTA_Unit_Hero_FacelessVoid,M
5495,CDOTA_Unit_Hero_Pudge,M
5495,CDOTA_Unit_Hero_Silencer,M
5495,CDOTA_Unit_Hero_Pudge,M
5497,CDOTA_Unit_Hero_Nevermore,M
5497,CDOTA_Unit_Hero_FacelessVoid,M
5499,CDOTA_Unit_Hero_Medusa,M
5499,CDOTA_Unit_Hero_Nevermore,M
5501,CDOTA_Unit_Hero_Silencer,A
5501,CDOTA_Unit_Hero_Nevermore,M
5503,CDOTA_Unit_Hero_Pudge,M
5503,CDOTA_Unit_Hero_FacelessVoid,M
5503,CDOTA_Unit_Hero_Pudge,M
5505,CDOTA_Unit_Hero_Tiny,M
5505,CDOTA_Unit_Hero_FacelessVoid,M
5507,CDOTA_Unit_Hero_Pudge,M
5507,CDOTA_Unit_Hero_Nevermore,M
5507,CDOTA_Unit_Hero_Pudge,M
5509,CDOTA_Unit_Hero_FacelessVoid,M
5511,CDOTA_Unit_Hero_Pudge,M
5511,CDOTA_Unit_Hero_Tiny,M
5511,CDOTA_Unit_Hero_Nevermore,M
5513,CDOTA_Unit_Hero_Pudge,M
5513,CDOTA_Unit_Hero_FacelessVoid,M
5515,CDOTA_Unit_Hero_Tiny,M
5515,CDOTA_Unit_Hero_Nevermore,M
5517,CDOTA_Unit_Hero_FacelessVoid,M
5519,CDOTA_Unit_Hero_Tiny,M
5521,CDOTA_Unit_Hero_FacelessVoid,M
5525,CDOTA_Unit_Hero_Nevermore,M
5525,CDOTA_Unit_Hero_Beastmaster,M
5527,CDOTA_Unit_Hero_Pudge,M
5527,CDOTA_Unit_Hero_Silencer,A
5527,CDOTA_Unit_Hero_Pudge,M
5529,CDOTA_Unit_Hero_FacelessVoid,M
5529,CDOTA_Unit_Hero_Nevermore,M
5531,CDOTA_Unit_Hero_Pudge,M
5531,CDOTA_Unit_Hero_Pudge,M
5533,CDOTA_Unit_Hero_FacelessVoid,M
5535,CDOTA_Unit_Hero_Pudge,M
5535,CDOTA_Unit_Hero_Nevermore,M
5539,CDOTA_Unit_Hero_FacelessVoid,M
5541,CDOTA_Unit_Hero_FacelessVoid,M
5541,CDOTA_Unit_Hero_Nevermore,M
5545,CDOTA_Unit_Hero_Silencer,A
5545,CDOTA_Unit_Hero_FacelessVoid,M
5547,CDOTA_Unit_Hero_Pudge,M
5547,CDOTA_Unit_Hero_Pudge,M
5549,CDOTA_Unit_Hero_FacelessVoid,M
5551,CDOTA_Unit_Hero_Pudge,M
5551,CDOTA_Unit_Hero_Nevermore,M
5553,CDOTA_Unit_Hero_Pudge,M
5553,CDOTA_Unit_Hero_FacelessVoid,M
5555,CDOTA_Unit_Hero_Pudge,M
5555,CDOTA_Unit_Hero_Pudge,M
5555,CDOTA_Unit_Hero_Nevermore,M
5557,CDOTA_Unit_Hero_FacelessVoid,M
5561,CDOTA_Unit_Hero_Nevermore,M
5563,CDOTA_Unit_Hero_Beastmaster,M
5565,CDOTA_Unit_Hero_Medusa,M
5567,CDOTA_Unit_Hero_Beastmaster,M
5571,CDOTA_Unit_Hero_FacelessVoid,M
5571,CDOTA_Unit_Hero_Beastmaster,M
5571,CDOTA_Unit_Hero_FacelessVoid,M
5575,CDOTA_Unit_Hero_Beastmaster,M
5579,CDOTA_Unit_Hero_Pudge,M
5579,CDOTA_Unit_Hero_Pudge,M
5579,CDOTA_Unit_Hero_FacelessVoid,M
5579,CDOTA_Unit_Hero_FacelessVoid,M
5587,CDOTA_Unit_Hero_Nevermore,M
5589,CDOTA_Unit_Hero_Silencer,M
5589,CDOTA_Unit_Hero_Silencer,M
5589,CDOTA_Unit_Hero_Nevermore,M
5595,CDOTA_Unit_Hero_Silencer,M
5595,CDOTA_Unit_Hero_Silencer,M
5595,CDOTA_Unit_Hero_Undying,M
5595,CDOTA_Unit_Hero_Undying,M
5595,CDOTA_Unit_Hero_Nevermore,M
5599,CDOTA_Unit_Hero_Silencer,M
5599,CDOTA_Unit_Hero_Silencer,M
5599,CDOTA_Unit_Hero_Undying,M
5601,CDOTA_Unit_Hero_Undying,M
5601,CDOTA_Unit_Hero_Nevermore,M
5601,CDOTA_Unit_Hero_VengefulSpirit,M
5605,CDOTA_Unit_Hero_Silencer,M
5605,CDOTA_Unit_Hero_Silencer,M
5605,CDOTA_Unit_Hero_Undying,M
5605,CDOTA_Unit_Hero_Nevermore,M
5605,CDOTA_Unit_Hero_Undying,M
5607,CDOTA_Unit_Hero_VengefulSpirit,M
5609,CDOTA_Unit_Hero_Undying,M
5609,CDOTA_Unit_Hero_Medusa,M
5611,CDOTA_Unit_Hero_Undying,M
5611,CDOTA_Unit_Hero_Nevermore,M
5613,CDOTA_Unit_Hero_VengefulSpirit,M
5615,CDOTA_Unit_Hero_Undying,M
5615,CDOTA_Unit_Hero_Undying,M
5615,CDOTA_Unit_Hero_Beastmaster,M
5615,CDOTA_Unit_Hero_Nevermore,M
5617,CDOTA_Unit_Hero_FacelessVoid,M
5617,CDOTA_Unit_Hero_FacelessVoid,M
5621,CDOTA_Unit_Hero_Silencer,M
5621,CDOTA_Unit_Hero_Silencer,M
5621,CDOTA_Unit_Hero_Nevermore,M
5621,CDOTA_Unit_Hero_Beastmaster,M
5625,CDOTA_Unit_Hero_Pudge,M
5625,CDOTA_Unit_Hero_Silencer,M
5625,CDOTA_Unit_Hero_FacelessVoid,M
5625,CDOTA_Unit_Hero_FacelessVoid,M
5625,CDOTA_Unit_Hero_Pudge,M
5625,CDOTA_Unit_Hero_Silencer,M
5625,CDOTA_Unit_Hero_Nevermore,M
5627,CDOTA_Unit_Hero_VengefulSpirit,M
5627,CDOTA_Unit_Hero_Undying,M
5627,CDOTA_Unit_Hero_Undying,M
5629,CDOTA_Unit_Hero_Pudge,M
5629,CDOTA_Unit_Hero_FacelessVoid,M
5629,CDOTA_Unit_Hero_Silencer,M
5629,CDOTA_Unit_Hero_Silencer,M
5631,CDOTA_Unit_Hero_Pudge,M
5631,CDOTA_Unit_Hero_VengefulSpirit,M
5631,CDOTA_Unit_Hero_Nevermore,M
5633,CDOTA_Unit_Hero_Undying,M
5633,CDOTA_Unit_Hero_Undying,M
5635,CDOTA_Unit_Hero_FacelessVoid,M
5635,CDOTA_Unit_Hero_FacelessVoid,M
5637,CDOTA_Unit_Hero_Undying,M
5637,CDOTA_Unit_Hero_Nevermore,M
5637,CDOTA_Unit_Hero_Undying,M
5641,CDOTA_Unit_Hero_VengefulSpirit,M
5641,CDOTA_Unit_Hero_Nevermore,M
5645,CDOTA_Unit_Hero_FacelessVoid,M
5645,CDOTA_Unit_Hero_Nevermore,M
5647,CDOTA_Unit_Hero_VengefulSpirit,M
5647,CDOTA_Unit_Hero_FacelessVoid,M
5651,CDOTA_Unit_Hero_FacelessVoid,M
5651,CDOTA_Unit_Hero_FacelessVoid,M
5651,CDOTA_Unit_Hero_Silencer,M
5651,CDOTA_Unit_Hero_Silencer,M
5653,CDOTA_Unit_Hero_Beastmaster,M
5653,CDOTA_Unit_Hero_Nevermore,M
5655,CDOTA_Unit_Hero_Nevermore,M
5657,CDOTA_Unit_Hero_Silencer,M
5657,CDOTA_Unit_Hero_Silencer,M
5657,CDOTA_Unit_Hero_Undying,M
5657,CDOTA_Unit_Hero_Undying,M
5659,CDOTA_Unit_Hero_Beastmaster,M
5659,CDOTA_Unit_Hero_Nevermore,M
5661,CDOTA_Unit_Hero_Silencer,M
5661,CDOTA_Unit_Hero_Silencer,M
5663,CDOTA_Unit_Hero_Undying,M
5663,CDOTA_Unit_Hero_Pudge,M
5663,CDOTA_Unit_Hero_Pudge,M
5663,CDOTA_Unit_Hero_Undying,M
5665,CDOTA_Unit_Hero_Beastmaster,M
5667,CDOTA_Unit_Hero_Pudge,M
5667,CDOTA_Unit_Hero_Undying,M
5667,CDOTA_Unit_Hero_Pudge,M
5667,CDOTA_Unit_Hero_Undying,M
5667,CDOTA_Unit_Hero_FacelessVoid,M
5669,CDOTA_Unit_Hero_FacelessVoid,M
5673,CDOTA_Unit_Hero_FacelessVoid,M
5673,CDOTA_Unit_Hero_FacelessVoid,M
5677,CDOTA_Unit_Hero_VengefulSpirit,M
5683,CDOTA_Unit_Hero_Pudge,M
5683,CDOTA_Unit_Hero_Pudge,M
5687,CDOTA_Unit_Hero_Pudge,M
5689,CDOTA_Unit_Hero_VengefulSpirit,A
5689,CDOTA_Unit_Hero_Pudge,M
5689,CDOTA_Unit_Hero_Silencer,M
5689,CDOTA_Unit_Hero_Silencer,M
5691,CDOTA_Unit_Hero_Pudge,M
5691,CDOTA_Unit_Hero_Pudge,M
5693,CDOTA_Unit_Hero_Undying,M
5693,CDOTA_Unit_Hero_Undying,M
5693,CDOTA_Unit_Hero_Silencer,M
5695,CDOTA_Unit_Hero_Pudge,M
5695,CDOTA_Unit_Hero_Silencer,M
5695,CDOTA_Unit_Hero_FacelessVoid,M
5695,CDOTA_Unit_Hero_FacelessVoid,M
5695,CDOTA_Unit_Hero_Pudge,M
5697,CDOTA_Unit_Hero_Undying,M
5699,CDOTA_Unit_Hero_Undying,M
5701,CDOTA_Unit_Hero_VengefulSpirit,M
5703,CDOTA_Unit_Hero_Silencer,M
5703,CDOTA_Unit_Hero_Silencer,M
5703,CDOTA_Unit_Hero_Undying,M
5703,CDOTA_Unit_Hero_Undying,M
5707,CDOTA_Unit_Hero_VengefulSpirit,A
5707,CDOTA_Unit_Hero_Silencer,M
5707,CDOTA_Unit_Hero_Undying,M
5707,CDOTA_Unit_Hero_Silencer,M
5707,CDOTA_Unit_Hero_Undying,M
5711,CDOTA_Unit_Hero_Pudge,M
5711,CDOTA_Unit_Hero_Undying,M
5713,CDOTA_Unit_Hero_Silencer,M
5713,CDOTA_Unit_Hero_Silencer,M
5713,CDOTA_Unit_Hero_Undying,M
5713,CDOTA_Unit_Hero_Pudge,M
5717,CDOTA_Unit_Hero_Undying,M
5717,CDOTA_Unit_Hero_Undying,M
5721,CDOTA_Unit_Hero_Undying,M
5721,CDOTA_Unit_Hero_Beastmaster,M
5723,CDOTA_Unit_Hero_Silencer,M
5723,CDOTA_Unit_Hero_Silencer,M
5725,CDOTA_Unit_Hero_Beastmaster,M
5725,CDOTA_Unit_Hero_Undying,M
5727,CDOTA_Unit_Hero_Silencer,M
5727,CDOTA_Unit_Hero_Undying,M
5727,CDOTA_Unit_Hero_Silencer,M
5731,CDOTA_Unit_Hero_Undying,M
5733,CDOTA_Unit_Hero_Undying,M
5733,CDOTA_Unit_Hero_FacelessVoid,M
5733,CDOTA_Unit_Hero_FacelessVoid,M
5735,CDOTA_Unit_Hero_Undying,M
5737,CDOTA_Unit_Hero_Undying,M
5757,CDOTA_Unit_Hero_Silencer,S
5763,CDOTA_Unit_Hero_FacelessVoid,M
5763,CDOTA_Unit_Hero_FacelessVoid,M
5767,CDOTA_Unit_Hero_Silencer,M
5783,CDOTA_Unit_Hero_Silencer,M
5783,CDOTA_Unit_Hero_Silencer,M
5787,CDOTA_Unit_Hero_Beastmaster,S
5789,CDOTA_Unit_Hero_Silencer,M
5789,CDOTA_Unit_Hero_Silencer,M
5795,CDOTA_Unit_Hero_Silencer,M
5795,CDOTA_Unit_Hero_Silencer,M
5795,CDOTA_Unit_Hero_Beastmaster,M
5799,CDOTA_Unit_Hero_Silencer,M
5799,CDOTA_Unit_Hero_Silencer,M
5799,CDOTA_Unit_Hero_Beastmaster,M
5799,CDOTA_Unit_Hero_FacelessVoid,M
5803,CDOTA_Unit_Hero_Beastmaster,M
5803,CDOTA_Unit_Hero_FacelessVoid,M
5805,CDOTA_Unit_Hero_FacelessVoid,M
5807,CDOTA_Unit_Hero_Beastmaster,M
5809,CDOTA_Unit_Hero_Silencer,M
5809,CDOTA_Unit_Hero_FacelessVoid,M
5809,CDOTA_Unit_Hero_Silencer,M
5811,CDOTA_Unit_Hero_Beastmaster,M
5813,CDOTA_Unit_Hero_Silencer,M
5813,CDOTA_Unit_Hero_FacelessVoid,M
5815,CDOTA_Unit_Hero_Silencer,M
5817,CDOTA_Unit_Hero_FacelessVoid,M
5819,CDOTA_Unit_Hero_Silencer,M
5819,CDOTA_Unit_Hero_Silencer,M
5821,CDOTA_Unit_Hero_FacelessVoid,M
5821,CDOTA_Unit_Hero_Beastmaster,M
5825,CDOTA_Unit_Hero_FacelessVoid,M
5827,CDOTA_Unit_Hero_Beastmaster,M
5827,CDOTA_Unit_Hero_Pudge,M
5829,CDOTA_Unit_Hero_Pudge,M
5829,CDOTA_Unit_Hero_FacelessVoid,M
5833,CDOTA_Unit_Hero_Pudge,M
5833,CDOTA_Unit_Hero_Pudge,M
5839,CDOTA_Unit_Hero_Beastmaster,M
5843,CDOTA_Unit_Hero_Pudge,M
5843,CDOTA_Unit_Hero_Pudge,M
5845,CDOTA_Unit_Hero_Beastmaster,M
5847,CDOTA_Unit_Hero_Pudge,M
5847,CDOTA_Unit_Hero_Pudge,M
5849,CDOTA_Unit_Hero_Beastmaster,M
5851,CDOTA_Unit_Hero_Pudge,M
5853,CDOTA_Unit_Hero_Pudge,M
5855,CDOTA_Unit_Hero_VengefulSpirit,M
5859,CDOTA_Unit_Hero_VengefulSpirit,M
5863,CDOTA_Unit_Hero_Beastmaster,M
5867,CDOTA_Unit_Hero_Beastmaster,M
5869,CDOTA_Unit_Hero_Medusa,M
5873,CDOTA_Unit_Hero_VengefulSpirit,M
5877,CDOTA_Unit_Hero_Undying,M
5877,CDOTA_Unit_Hero_Undying,M
5879,CDOTA_Unit_Hero_VengefulSpirit,M
5879,CDOTA_Unit_Hero_Silencer,M
5879,CDOTA_Unit_Hero_Silencer,M
5881,CDOTA_Unit_Hero_Undying,M
5883,CDOTA_Unit_Hero_Silencer,M
5885,CDOTA_Unit_Hero_VengefulSpirit,M
5885,CDOTA_Unit_Hero_Silencer,M
5885,CDOTA_Unit_Hero_Undying,M
5885,CDOTA_Unit_Hero_Undying,M
5889,CDOTA_Unit_Hero_Silencer,M
5889,CDOTA_Unit_Hero_Silencer,M
5889,CDOTA_Unit_Hero_VengefulSpirit,M
5891,CDOTA_Unit_Hero_Undying,M
5891,CDOTA_Unit_Hero_Undying,M
5893,CDOTA_Unit_Hero_FacelessVoid,M
5893,CDOTA_Unit_Hero_FacelessVoid,M
5895,CDOTA_Unit_Hero_VengefulSpirit,M
5897,CDOTA_Unit_Hero_Silencer,M
5897,CDOTA_Unit_Hero_Silencer,M
5899,CDOTA_Unit_Hero_Undying,M
5899,CDOTA_Unit_Hero_Undying,M
5901,CDOTA_Unit_Hero_VengefulSpirit,M
5901,CDOTA_Unit_Hero_Silencer,M
5901,CDOTA_Unit_Hero_FacelessVoid,M
5901,CDOTA_Unit_Hero_Silencer,M
5901,CDOTA_Unit_Hero_Undying,M
5901,CDOTA_Unit_Hero_FacelessVoid,M
5903,CDOTA_Unit_Hero_Undying,M
5905,CDOTA_Unit_Hero_VengefulSpirit,M
5905,CDOTA_Unit_Hero_Silencer,M
5905,CDOTA_Unit_Hero_Silencer,M
5907,CDOTA_Unit_Hero_Undying,M
5907,CDOTA_Unit_Hero_Undying,M
5909,CDOTA_Unit_Hero_Silencer,M
5911,CDOTA_Unit_Hero_VengefulSpirit,M
5911,CDOTA_Unit_Hero_Silencer,M
5911,CDOTA_Unit_Hero_Undying,M
5913,CDOTA_Unit_Hero_Undying,M
5915,CDOTA_Unit_Hero_FacelessVoid,M
5915,CDOTA_Unit_Hero_FacelessVoid,M
5915,CDOTA_Unit_Hero_VengefulSpirit,M
5915,CDOTA_Unit_Hero_Pudge,M
5917,CDOTA_Unit_Hero_Pudge,M
5917,CDOTA_Unit_Hero_Undying,M
5917,CDOTA_Unit_Hero_Undying,M
5919,CDOTA_Unit_Hero_VengefulSpirit,M
5921,CDOTA_Unit_Hero_Pudge,M
5921,CDOTA_Unit_Hero_Undying,M
5921,CDOTA_Unit_Hero_Pudge,M
5923,CDOTA_Unit_Hero_Silencer,M
5923,CDOTA_Unit_Hero_Undying,M
5923,CDOTA_Unit_Hero_Silencer,M
5927,CDOTA_Unit_Hero_Silencer,M
5927,CDOTA_Unit_Hero_Undying,M
5927,CDOTA_Unit_Hero_VengefulSpirit,M
5927,CDOTA_Unit_Hero_Silencer,M
5931,CDOTA_Unit_Hero_Silencer,A
5933,CDOTA_Unit_Hero_FacelessVoid,M
5933,CDOTA_Unit_Hero_FacelessVoid,M
5935,CDOTA_Unit_Hero_VengefulSpirit,M
5937,CDOTA_Unit_Hero_Silencer,M
5937,CDOTA_Unit_Hero_Silencer,M
5937,CDOTA_Unit_Hero_Undying,M
5939,CDOTA_Unit_Hero_Undying,M
5939,CDOTA_Unit_Hero_VengefulSpirit,M
5943,CDOTA_Unit_Hero_Silencer,M
5943,CDOTA_Unit_Hero_Undying,M
5943,CDOTA_Unit_Hero_Medusa,M
5943,CDOTA_Unit_Hero_Silencer,M
5943,CDOTA_Unit_Hero_Undying,M
5947,CDOTA_Unit_Hero_Undying,M
5949,CDOTA_Unit_Hero_Silencer,M
5949,CDOTA_Unit_Hero_Silencer,M
5949,CDOTA_Unit_Hero_Undying,M
5951,CDOTA_Unit_Hero_VengefulSpirit,M
5951,CDOTA_Unit_Hero_Undying,M
5953,CDOTA_Unit_Hero_Silencer,M
5953,CDOTA_Unit_Hero_Silencer,M
5955,CDOTA_Unit_Hero_VengefulSpirit,M
5955,CDOTA_Unit_Hero_Beastmaster,M
5957,CDOTA_Unit_Hero_Undying,M
5957,CDOTA_Unit_Hero_Undying,M
5959,CDOTA_Unit_Hero_Silencer,M
5963,CDOTA_Unit_Hero_Silencer,A
5971,CDOTA_Unit_Hero_Silencer,M
5971,CDOTA_Unit_Hero_Beastmaster,M
5971,CDOTA_Unit_Hero_Silencer,M
5975,CDOTA_Unit_Hero_FacelessVoid,M
5975,CDOTA_Unit_Hero_Pudge,M
5975,CDOTA_Unit_Hero_Silencer,M
5977,CDOTA_Unit_Hero_Pudge,M
5979,CDOTA_Unit_Hero_Beastmaster,M
5979,CDOTA_Unit_Hero_FacelessVoid,M
5979,CDOTA_Unit_Hero_VengefulSpirit,M
5979,CDOTA_Unit_Hero_FacelessVoid,M
5981,CDOTA_Unit_Hero_Pudge,M
5981,CDOTA_Unit_Hero_Silencer,M
5981,CDOTA_Unit_Hero_FacelessVoid,M
5981,CDOTA_Unit_Hero_Pudge,M
5985,CDOTA_Unit_Hero_VengefulSpirit,M
5985,CDOTA_Unit_Hero_Medusa,M
5989,CDOTA_Unit_Hero_Nevermore,M
5989,CDOTA_Unit_Hero_VengefulSpirit,M
5991,CDOTA_Unit_Hero_Pudge,M
5991,CDOTA_Unit_Hero_Pudge,M
5991,CDOTA_Unit_Hero_Silencer,M
5993,CDOTA_Unit_Hero_Nevermore,M
5995,CDOTA_Unit_Hero_Pudge,M
5995,CDOTA_Unit_Hero_Silencer,M
5995,CDOTA_Unit_Hero_Silencer,M
5997,CDOTA_Unit_Hero_Pudge,M
5997,CDOTA_Unit_Hero_Nevermore,M
5999,CDOTA_Unit_Hero_Silencer,M
5999,CDOTA_Unit_Hero_FacelessVoid,M
6001,CDOTA_Unit_Hero_VengefulSpirit,M
6001,CDOTA_Unit_Hero_Silencer,M
6003,CDOTA_Unit_Hero_Pudge,M
6003,CDOTA_Unit_Hero_Pudge,M
6003,CDOTA_Unit_Hero_Beastmaster,M
6003,CDOTA_Unit_Hero_FacelessVoid,M
6005,CDOTA_Unit_Hero_FacelessVoid,M
6005,CDOTA_Unit_Hero_VengefulSpirit,M
6009,CDOTA_Unit_Hero_FacelessVoid,M
6011,CDOTA_Unit_Hero_VengefulSpirit,M
6011,CDOTA_Unit_Hero_Silencer,M
6011,CDOTA_Unit_Hero_Silencer,M
6013,CDOTA_Unit_Hero_Silencer,A
6015,CDOTA_Unit_Hero_VengefulSpirit,M
6015,CDOTA_Unit_Hero_FacelessVoid,M
6017,CDOTA_Unit_Hero_Beastmaster,M
6017,CDOTA_Unit_Hero_FacelessVoid,M
6019,CDOTA_Unit_Hero_Silencer,A
6019,CDOTA_Unit_Hero_VengefulSpirit,M
6021,CDOTA_Unit_Hero_Pudge,M
6021,CDOTA_Unit_Hero_Silencer,M
6021,CDOTA_Unit_Hero_Silencer,M
6021,CDOTA_Unit_Hero_FacelessVoid,M
6025,CDOTA_Unit_Hero_VengefulSpirit,M
6025,CDOTA_Unit_Hero_Silencer,M
6025,CDOTA_Unit_Hero_Silencer,M
6025,CDOTA_Unit_Hero_FacelessVoid,M
6025,CDOTA_Unit_Hero_Beastmaster,M
6029,CDOTA_Unit_Hero_FacelessVoid,M
6029,CDOTA_Unit_Hero_VengefulSpirit,M
6031,CDOTA_Unit_Hero_Beastmaster,M
6033,CDOTA_Unit_Hero_VengefulSpirit,M
6035,CDOTA_Unit_Hero_Beastmaster,M
6035,CDOTA_Unit_Hero_FacelessVoid,M
6037,CDOTA_Unit_Hero_FacelessVoid,M
6039,CDOTA_Unit_Hero_Beastmaster,M
6041,CDOTA_Unit_Hero_Pudge,M
6041,CDOTA_Unit_Hero_FacelessVoid,M
6043,CDOTA_Unit_Hero_Pudge,M
6043,CDOTA_Unit_Hero_VengefulSpirit,M
6047,CDOTA_Unit_Hero_FacelessVoid,M
6049,CDOTA_Unit_Hero_VengefulSpirit,M
6049,CDOTA_Unit_Hero_FacelessVoid,M
6053,CDOTA_Unit_Hero_VengefulSpirit,M
6053,CDOTA_Unit_Hero_FacelessVoid,M
6057,CDOTA_Unit_Hero_Medusa,M
6059,CDOTA_Unit_Hero_FacelessVoid,M
6059,CDOTA_Unit_Hero_VengefulSpirit,A
6061,CDOTA_Unit_Hero_FacelessVoid,M
6061,CDOTA_Unit_Hero_Beastmaster,M
6065,CDOTA_Unit_Hero_FacelessVoid,M
6065,CDOTA_Unit_Hero_Nevermore,M
6067,CDOTA_Unit_Hero_Undying,M
6067,CDOTA_Unit_Hero_Beastmaster,M
6069,CDOTA_Unit_Hero_Undying,M
6071,CDOTA_Unit_Hero_Beastmaster,A
6071,CDOTA_Unit_Hero_FacelessVoid,M
6071,CDOTA_Unit_Hero_Nevermore,M
6073,CDOTA_Unit_Hero_Pudge,M
6073,CDOTA_Unit_Hero_Undying,M
6073,CDOTA_Unit_Hero_FacelessVoid,M
6073,CDOTA_Unit_Hero_Pudge,M
6073,CDOTA_Unit_Hero_Undying,M
6077,CDOTA_Unit_Hero_Nevermore,M
6077,CDOTA_Unit_Hero_Undying,M
6077,CDOTA_Unit_Hero_FacelessVoid,M
6079,CDOTA_Unit_Hero_Undying,M
6081,CDOTA_Unit_Hero_FacelessVoid,M
6081,CDOTA_Unit_Hero_Undying,M
6083,CDOTA_Unit_Hero_Medusa,M
