Tick,Hero,Action
6011,CDOTA_Unit_Hero_EmberSpirit,M
6013,CDOTA_Unit_Hero_EmberSpirit,M
6013,CDOTA_Unit_Hero_TrollWarlord,M
6015,CDOTA_Unit_Hero_Lina,M
6015,CDOTA_Unit_Hero_EmberSpirit,M
6017,CDOTA_Unit_Hero_EmberSpirit,M
6019,CDOTA_Unit_Hero_Weaver,M
6025,CDOTA_Unit_Hero_TrollWarlord,M
6025,CDOTA_Unit_Hero_TrollWarlord,M
6029,CDOTA_Unit_Hero_EmberSpirit,A
6029,CDOTA_Unit_Hero_Lina,M
6029,CDOTA_Unit_Hero_TrollWarlord,M
6031,CDOTA_Unit_Hero_Weaver,A
6033,CDOTA_Unit_Hero_TrollWarlord,M
6035,CDOTA_Unit_Hero_EmberSpirit,A
6037,CDOTA_Unit_Hero_EmberSpirit,M
6037,CDOTA_Unit_Hero_Weaver,A
6037,CDOTA_Unit_Hero_EmberSpirit,M
6037,CDOTA_Unit_Hero_Lina,M
6041,CDOTA_Unit_Hero_EmberSpirit,M
6045,CDOTA_Unit_Hero_EmberSpirit,M
6051,CDOTA_Unit_Hero_EmberSpirit,M
6053,CDOTA_Unit_Hero_TrollWarlord,M
6053,CDOTA_Unit_Hero_TrollWarlord,M
6059,CDOTA_Unit_Hero_EmberSpirit,M
6059,CDOTA_Unit_Hero_EmberSpirit,M
6061,CDOTA_Unit_Hero_DarkSeer,M
6063,CDOTA_Unit_Hero_EmberSpirit,M
6063,CDOTA_Unit_Hero_Weaver,A
6065,CDOTA_Unit_Hero_EmberSpirit,M
6065,CDOTA_Unit_Hero_DarkSeer,M
6067,CDOTA_Unit_Hero_Lina,M
6067,CDOTA_Unit_Hero_Weaver,A
6069,CDOTA_Unit_Hero_Shadow_Demon,M
6069,CDOTA_Unit_Hero_Shadow_Demon,M
6071,CDOTA_Unit_Hero_Skywrath_Mage,M
6071,CDOTA_Unit_Hero_TrollWarlord,M
6073,CDOTA_Unit_Hero_TrollWarlord,M
6073,CDOTA_Unit_Hero_Lina,M
6073,CDOTA_Unit_Hero_Shadow_Demon,M
6073,CDOTA_Unit_Hero_Weaver,A
6075,CDOTA_Unit_Hero_Shadow_Demon,M
6077,CDOTA_Unit_Hero_EmberSpirit,M
6077,CDOTA_Unit_Hero_EmberSpirit,M
6077,CDOTA_Unit_Hero_Lina,M
6077,CDOTA_Unit_Hero_Skywrath_Mage,M
6079,CDOTA_Unit_Hero_EmberSpirit,M
6081,CDOTA_Unit_Hero_EmberSpirit,M
6085,CDOTA_Unit_Hero_EmberSpirit,M
6085,CDOTA_Unit_Hero_EmberSpirit,M
6085,CDOTA_Unit_Hero_TrollWarlord,M
6085,CDOTA_Unit_Hero_TrollWarlord,M
6089,CDOTA_Unit_Hero_EmberSpirit,M
6089,CDOTA_Unit_Hero_EmberSpirit,M
6089,CDOTA_Unit_Hero_TrollWarlord,M
6095,CDOTA_Unit_Hero_EmberSpirit,M
6095,CDOTA_Unit_Hero_EmberSpirit,M
6099,CDOTA_Unit_Hero_EmberSpirit,M
6099,CDOTA_Unit_Hero_Weaver,M
6099,CDOTA_Unit_Hero_Lina,M
6101,CDOTA_Unit_Hero_EmberSpirit,M
6103,CDOTA_Unit_Hero_EmberSpirit,M
6105,CDOTA_Unit_Hero_EmberSpirit,M
6105,CDOTA_Unit_Hero_Weaver,M
6107,CDOTA_Unit_Hero_Lina,M
6111,CDOTA_Unit_Hero_EmberSpirit,S
6111,CDOTA_Unit_Hero_Weaver,M
6113,CDOTA_Unit_Hero_TrollWarlord,M
6113,CDOTA_Unit_Hero_TrollWarlord,M
6115,CDOTA_Unit_Hero_EmberSpirit,M
6115,CDOTA_Unit_Hero_Lina,M
6117,CDOTA_Unit_Hero_EmberSpirit,M
6117,CDOTA_Unit_Hero_TrollWarlord,M
6119,CDOTA_Unit_Hero_Shadow_Demon,M
6121,CDOTA_Unit_Hero_EmberSpirit,M
6121,CDOTA_Unit_Hero_EmberSpirit,M
6121,CDOTA_Unit_Hero_Shadow_Demon,M
6121,CDOTA_Unit_Hero_Weaver,A
6123,CDOTA_Unit_Hero_Lina,M
6125,CDOTA_Unit_Hero_TrollWarlord,M
6125,CDOTA_Unit_Hero_TrollWarlord,M
6127,CDOTA_Unit_Hero_EmberSpirit,S
6127,CDOTA_Unit_Hero_Weaver,A
6127,CDOTA_Unit_Hero_Skywrath_Mage,M
6129,CDOTA_Unit_Hero_TrollWarlord,M
6131,CDOTA_Unit_Hero_Lina,M
6131,CDOTA_Unit_Hero_Weaver,A
6133,CDOTA_Unit_Hero_Skywrath_Mage,M
6135,CDOTA_Unit_Hero_Shadow_Demon,M
6135,CDOTA_Unit_Hero_TrollWarlord,M
6135,CDOTA_Unit_Hero_Shadow_Demon,M
6135,CDOTA_Unit_Hero_Weaver,A
6137,CDOTA_Unit_Hero_EmberSpirit,M
6137,CDOTA_Unit_Hero_TrollWarlord,M
6139,CDOTA_Unit_Hero_Skywrath_Mage,M
6139,CDOTA_Unit_Hero_Lina,M
6141,CDOTA_Unit_Hero_TrollWarlord,M
6145,CDOTA_Unit_Hero_Lina,M
6147,CDOTA_Unit_Hero_TrollWarlord,M
6147,CDOTA_Unit_Hero_TrollWarlord,M
6157,CDOTA_Unit_Hero_Weaver,M
6161,CDOTA_Unit_Hero_Weaver,M
6163,CDOTA_Unit_Hero_EmberSpirit,M
6163,CDOTA_Unit_Hero_EmberSpirit,M
6163,CDOTA_Unit_Hero_TrollWarlord,M
6163,CDOTA_Unit_Hero_TrollWarlord,M
6165,CDOTA_Unit_Hero_SpiritBreaker,M
6167,CDOTA_Unit_Hero_EmberSpirit,M
6167,CDOTA_Unit_Hero_EmberSpirit,M
6167,CDOTA_Unit_Hero_TrollWarlord,M
6171,CDOTA_Unit_Hero_Weaver,A
6173,CDOTA_Unit_Hero_Skywrath_Mage,M
6175,CDOTA_Unit_Hero_Lina,S
6177,CDOTA_Unit_Hero_Weaver,A
6179,CDOTA_Unit_Hero_Skywrath_Mage,M
6179,CDOTA_Unit_Hero_EmberSpirit,A
6181,CDOTA_Unit_Hero_Lina,M
6183,CDOTA_Unit_Hero_EmberSpirit,M
6183,CDOTA_Unit_Hero_Weaver,A
6185,CDOTA_Unit_Hero_EmberSpirit,M
6185,CDOTA_Unit_Hero_TrollWarlord,M
6187,CDOTA_Unit_Hero_TrollWarlord,M
6187,CDOTA_Unit_Hero_Lina,M
6191,CDOTA_Unit_Hero_EmberSpirit,M
6191,CDOTA_Unit_Hero_EmberSpirit,M
6191,CDOTA_Unit_Hero_Lina,M
6195,CDOTA_Unit_Hero_EmberSpirit,M
6195,CDOTA_Unit_Hero_Weaver,M
6195,CDOTA_Unit_Hero_Lina,M
6197,CDOTA_Unit_Hero_SpiritBreaker,M
6201,CDOTA_Unit_Hero_Shadow_Demon,S
6201,CDOTA_Unit_Hero_EmberSpirit,A
6203,CDOTA_Unit_Hero_TrollWarlord,M
6203,CDOTA_Unit_Hero_TrollWarlord,M
6205,CDOTA_Unit_Hero_Lina,M
6205,CDOTA_Unit_Hero_SpiritBreaker,M
6207,CDOTA_Unit_Hero_EmberSpirit,A
6209,CDOTA_Unit_Hero_TrollWarlord,M
6209,CDOTA_Unit_Hero_Skywrath_Mage,M
6209,CDOTA_Unit_Hero_TrollWarlord,M
6211,CDOTA_Unit_Hero_EmberSpirit,M
6211,CDOTA_Unit_Hero_EmberSpirit,M
6213,CDOTA_Unit_Hero_TrollWarlord,M
6215,CDOTA_Unit_Hero_EmberSpirit,M
6217,CDOTA_Unit_Hero_Shadow_Demon,M
6217,CDOTA_Unit_Hero_TrollWarlord,M
6217,CDOTA_Unit_Hero_Shadow_Demon,M
6219,CDOTA_Unit_Hero_Skywrath_Mage,M
6221,CDOTA_Unit_Hero_TrollWarlord,M
6221,CDOTA_Unit_Hero_Shadow_Demon,M
6223,CDOTA_Unit_Hero_Shadow_Demon,M
6225,CDOTA_Unit_Hero_Skywrath_Mage,M
6225,CDOTA_Unit_Hero_TrollWarlord,M
6227,CDOTA_Unit_Hero_Shadow_Demon,M
6227,CDOTA_Unit_Hero_Shadow_Demon,M
6227,CDOTA_Unit_Hero_SpiritBreaker,M
6229,CDOTA_Unit_Hero_EmberSpirit,M
6229,CDOTA_Unit_Hero_TrollWarlord,M
6231,CDOTA_Unit_Hero_EmberSpirit,M
6233,CDOTA_Unit_Hero_TrollWarlord,M
6233,CDOTA_Unit_Hero_Shadow_Demon,M
6235,CDOTA_Unit_Hero_Shadow_Demon,M
6237,CDOTA_Unit_Hero_EmberSpirit,A
6237,CDOTA_Unit_Hero_TrollWarlord,M
6241,CDOTA_Unit_Hero_EmberSpirit,M
6241,CDOTA_Unit_Hero_TrollWarlord,M
6245,CDOTA_Unit_Hero_Lina,M
6247,CDOTA_Unit_Hero_EmberSpirit,M
6247,CDOTA_Unit_Hero_EmberSpirit,M
6247,CDOTA_Unit_Hero_TrollWarlord,M
6249,CDOTA_Unit_Hero_Skywrath_Mage,M
6249,CDOTA_Unit_Hero_Lina,M
6249,CDOTA_Unit_Hero_TrollWarlord,M
6253,CDOTA_Unit_Hero_EmberSpirit,M
6253,CDOTA_Unit_Hero_EmberSpirit,M
6277,CDOTA_Unit_Hero_TrollWarlord,M
6279,CDOTA_Unit_Hero_TrollWarlord,M
6279,CDOTA_Unit_Hero_SpiritBreaker,M
6289,CDOTA_Unit_Hero_TrollWarlord,M
6289,CDOTA_Unit_Hero_TrollWarlord,M
6293,CDOTA_Unit_Hero_TrollWarlord,M
6293,CDOTA_Unit_Hero_Shadow_Demon,M
6295,CDOTA_Unit_Hero_Shadow_Demon,M
6297,CDOTA_Unit_Hero_TrollWarlord,M
6299,CDOTA_Unit_Hero_Shadow_Demon,M
6301,CDOTA_Unit_Hero_TrollWarlord,M
6303,CDOTA_Unit_Hero_Shadow_Demon,M
6303,CDOTA_Unit_Hero_Shadow_Demon,M
6309,CDOTA_Unit_Hero_EmberSpirit,M
6311,CDOTA_Unit_Hero_EmberSpirit,M
6313,CDOTA_Unit_Hero_EmberSpirit,M
6315,CDOTA_Unit_Hero_EmberSpirit,M
6315,CDOTA_Unit_Hero_TrollWarlord,M
6315,CDOTA_Unit_Hero_Lina,M
6315,CDOTA_Unit_Hero_TrollWarlord,M
6317,CDOTA_Unit_Hero_SpiritBreaker,M
6319,CDOTA_Unit_Hero_EmberSpirit,A
6319,CDOTA_Unit_Hero_TrollWarlord,M
6321,CDOTA_Unit_Hero_Lina,M
6323,CDOTA_Unit_Hero_SpiritBreaker,M
6323,CDOTA_Unit_Hero_TrollWarlord,M
6325,CDOTA_Unit_Hero_EmberSpirit,A
6327,CDOTA_Unit_Hero_TrollWarlord,M
6329,CDOTA_Unit_Hero_SpiritBreaker,M
6331,CDOTA_Unit_Hero_TrollWarlord,M
6333,CDOTA_Unit_Hero_EmberSpirit,M
6333,CDOTA_Unit_Hero_Weaver,M
6335,CDOTA_Unit_Hero_TrollWarlord,M
6337,CDOTA_Unit_Hero_Shadow_Demon,M
6337,CDOTA_Unit_Hero_Shadow_Demon,M
6339,CDOTA_Unit_Hero_Weaver,M
6339,CDOTA_Unit_Hero_TrollWarlord,M
6343,CDOTA_Unit_Hero_EmberSpirit,M
6343,CDOTA_Unit_Hero_EmberSpirit,M
6343,CDOTA_Unit_Hero_Shadow_Demon,M
6343,CDOTA_Unit_Hero_TrollWarlord,M
6343,CDOTA_Unit_Hero_Shadow_Demon,M
6345,CDOTA_Unit_Hero_Weaver,M
6347,CDOTA_Unit_Hero_TrollWarlord,M
6347,CDOTA_Unit_Hero_Shadow_Demon,M
6349,CDOTA_Unit_Hero_EmberSpirit,A
6349,CDOTA_Unit_Hero_Shadow_Demon,M
6351,CDOTA_Unit_Hero_Weaver,M
6351,CDOTA_Unit_Hero_TrollWarlord,M
6351,CDOTA_Unit_Hero_Shadow_Demon,M
6353,CDOTA_Unit_Hero_EmberSpirit,A
6353,CDOTA_Unit_Hero_Shadow_Demon,M
6355,CDOTA_Unit_Hero_TrollWarlord,M
6357,CDOTA_Unit_Hero_EmberSpirit,A
6357,CDOTA_Unit_Hero_Shadow_Demon,M
6357,CDOTA_Unit_Hero_Weaver,M
6357,CDOTA_Unit_Hero_Shadow_Demon,M
6359,CDOTA_Unit_Hero_TrollWarlord,M
6363,CDOTA_Unit_Hero_Shadow_Demon,M
6363,CDOTA_Unit_Hero_TrollWarlord,M
6363,CDOTA_Unit_Hero_Shadow_Demon,M
6363,CDOTA_Unit_Hero_Weaver,M
6365,CDOTA_Unit_Hero_EmberSpirit,A
6367,CDOTA_Unit_Hero_TrollWarlord,M
6367,CDOTA_Unit_Hero_Shadow_Demon,M
6369,CDOTA_Unit_Hero_Shadow_Demon,M
6369,CDOTA_Unit_Hero_Weaver,M
6371,CDOTA_Unit_Hero_TrollWarlord,M
6371,CDOTA_Unit_Hero_DarkSeer,M
6373,CDOTA_Unit_Hero_EmberSpirit,M
6373,CDOTA_Unit_Hero_EmberSpirit,M
6373,CDOTA_Unit_Hero_Shadow_Demon,M
6373,CDOTA_Unit_Hero_Shadow_Demon,M
6375,CDOTA_Unit_Hero_Weaver,M
6379,CDOTA_Unit_Hero_EmberSpirit,M
6379,CDOTA_Unit_Hero_EmberSpirit,M
6379,CDOTA_Unit_Hero_Shadow_Demon,M
6379,CDOTA_Unit_Hero_Shadow_Demon,M
6381,CDOTA_Unit_Hero_Weaver,M
6383,CDOTA_Unit_Hero_EmberSpirit,M
6383,CDOTA_Unit_Hero_EmberSpirit,M
6383,CDOTA_Unit_Hero_Shadow_Demon,M
6383,CDOTA_Unit_Hero_Shadow_Demon,M
6387,CDOTA_Unit_Hero_EmberSpirit,M
6387,CDOTA_Unit_Hero_Shadow_Demon,M
6387,CDOTA_Unit_Hero_Shadow_Demon,M
6387,CDOTA_Unit_Hero_Weaver,M
6389,CDOTA_Unit_Hero_EmberSpirit,M
6393,CDOTA_Unit_Hero_EmberSpirit,M
6393,CDOTA_Unit_Hero_EmberSpirit,M
6395,CDOTA_Unit_Hero_Weaver,M
6397,CDOTA_Unit_Hero_EmberSpirit,M
6399,CDOTA_Unit_Hero_EmberSpirit,M
6403,CDOTA_Unit_Hero_EmberSpirit,M
6403,CDOTA_Unit_Hero_EmberSpirit,M
6403,CDOTA_Unit_Hero_Shadow_Demon,M
6405,CDOTA_Unit_Hero_Shadow_Demon,M
6409,CDOTA_Unit_Hero_Lina,M
6409,CDOTA_Unit_Hero_Shadow_Demon,M
6409,CDOTA_Unit_Hero_Shadow_Demon,M
6411,CDOTA_Unit_Hero_Weaver,M
6413,CDOTA_Unit_Hero_Shadow_Demon,M
6415,CDOTA_Unit_Hero_Shadow_Demon,M
6415,CDOTA_Unit_Hero_Weaver,M
6417,CDOTA_Unit_Hero_EmberSpirit,M
6417,CDOTA_Unit_Hero_EmberSpirit,M
6421,CDOTA_Unit_Hero_EmberSpirit,M
6421,CDOTA_Unit_Hero_EmberSpirit,M
6421,CDOTA_Unit_Hero_Weaver,A
6425,CDOTA_Unit_Hero_Weaver,A
6429,CDOTA_Unit_Hero_Shadow_Demon,M
6429,CDOTA_Unit_Hero_Shadow_Demon,M
6431,CDOTA_Unit_Hero_EmberSpirit,A
6431,CDOTA_Unit_Hero_Weaver,A
6435,CDOTA_Unit_Hero_Shadow_Demon,M
6435,CDOTA_Unit_Hero_Shadow_Demon,M
6437,CDOTA_Unit_Hero_EmberSpirit,M
6437,CDOTA_Unit_Hero_Weaver,A
6441,CDOTA_Unit_Hero_EmberSpirit,M
6441,CDOTA_Unit_Hero_Weaver,A
6443,CDOTA_Unit_Hero_EmberSpirit,M
6443,CDOTA_Unit_Hero_Shadow_Demon,M
6445,CDOTA_Unit_Hero_EmberSpirit,M
6445,CDOTA_Unit_Hero_Shadow_Demon,M
6447,CDOTA_Unit_Hero_EmberSpirit,M
6447,CDOTA_Unit_Hero_Lina,M
6447,CDOTA_Unit_Hero_Weaver,A
6449,CDOTA_Unit_Hero_EmberSpirit,M
6449,CDOTA_Unit_Hero_Shadow_Demon,M
6451,CDOTA_Unit_Hero_Shadow_Demon,M
6451,CDOTA_Unit_Hero_Weaver,A
6453,CDOTA_Unit_Hero_EmberSpirit,M
6453,CDOTA_Unit_Hero_EmberSpirit,M
6455,CDOTA_Unit_Hero_Weaver,A
6461,CDOTA_Unit_Hero_Weaver,A
6463,CDOTA_Unit_Hero_Lina,M
6475,CDOTA_Unit_Hero_Lina,A
6487,CDOTA_Unit_Hero_Skywrath_Mage,M
6495,CDOTA_Unit_Hero_Skywrath_Mage,M
6499,CDOTA_Unit_Hero_Abaddon,M
6503,CDOTA_Unit_Hero_Shadow_Demon,M
6503,CDOTA_Unit_Hero_DarkSeer,M
6505,CDOTA_Unit_Hero_Shadow_Demon,M
6505,CDOTA_Unit_Hero_Abaddon,M
6509,CDOTA_Unit_Hero_Shadow_Demon,M
6511,CDOTA_Unit_Hero_Shadow_Demon,M
6513,CDOTA_Unit_Hero_DarkSeer,M
6515,CDOTA_Unit_Hero_Shadow_Demon,M
6515,CDOTA_Unit_Hero_Shadow_Demon,M
6515,CDOTA_Unit_Hero_Abaddon,M
6521,CDOTA_Unit_Hero_Shadow_Demon,M
6521,CDOTA_Unit_Hero_Shadow_Demon,M
6525,CDOTA_Unit_Hero_Weaver,M
6527,CDOTA_Unit_Hero_Shadow_Demon,M
6527,CDOTA_Unit_Hero_Shadow_Demon,M
6529,CDOTA_Unit_Hero_Weaver,M
6531,CDOTA_Unit_Hero_Shadow_Demon,M
6533,CDOTA_Unit_Hero_Shadow_Demon,M
6535,CDOTA_Unit_Hero_TrollWarlord,M
6535,CDOTA_Unit_Hero_TrollWarlord,M
6537,CDOTA_Unit_Hero_Weaver,M
6537,CDOTA_Unit_Hero_Lina,M
6541,CDOTA_Unit_Hero_Weaver,M
6547,CDOTA_Unit_Hero_Lina,A
6549,CDOTA_Unit_Hero_TrollWarlord,M
6549,CDOTA_Unit_Hero_Weaver,M
6549,CDOTA_Unit_Hero_TrollWarlord,M
6553,CDOTA_Unit_Hero_TrollWarlord,M
6555,CDOTA_Unit_Hero_Weaver,M
6557,CDOTA_Unit_Hero_TrollWarlord,M
6559,CDOTA_Unit_Hero_Abaddon,M
6561,CDOTA_Unit_Hero_TrollWarlord,M
6565,CDOTA_Unit_Hero_Abaddon,M
6565,CDOTA_Unit_Hero_TrollWarlord,M
6569,CDOTA_Unit_Hero_Lina,M
6569,CDOTA_Unit_Hero_TrollWarlord,M
6573,CDOTA_Unit_Hero_Lina,M
6573,CDOTA_Unit_Hero_TrollWarlord,M
6577,CDOTA_Unit_Hero_Lina,M
6577,CDOTA_Unit_Hero_TrollWarlord,M
6581,CDOTA_Unit_Hero_TrollWarlord,M
6585,CDOTA_Unit_Hero_TrollWarlord,M
6589,CDOTA_Unit_Hero_Shadow_Demon,M
6589,CDOTA_Unit_Hero_TrollWarlord,M
6589,CDOTA_Unit_Hero_Shadow_Demon,M
6589,CDOTA_Unit_Hero_Weaver,M
6593,CDOTA_Unit_Hero_TrollWarlord,M
6593,CDOTA_Unit_Hero_Shadow_Demon,M
6595,CDOTA_Unit_Hero_Shadow_Demon,M
6595,CDOTA_Unit_Hero_Weaver,M
6601,CDOTA_Unit_Hero_TrollWarlord,M
6601,CDOTA_Unit_Hero_Lina,A
6601,CDOTA_Unit_Hero_TrollWarlord,M
6603,CDOTA_Unit_Hero_Weaver,M
6605,CDOTA_Unit_Hero_TrollWarlord,M
6607,CDOTA_Unit_Hero_Weaver,M
6613,CDOTA_Unit_Hero_EmberSpirit,M
6613,CDOTA_Unit_Hero_EmberSpirit,M
6615,CDOTA_Unit_Hero_Weaver,M
6615,CDOTA_Unit_Hero_TrollWarlord,M
6617,CDOTA_Unit_Hero_TrollWarlord,M
6619,CDOTA_Unit_Hero_EmberSpirit,A
6619,CDOTA_Unit_Hero_Weaver,M
6625,CDOTA_Unit_Hero_EmberSpirit,A
6627,CDOTA_Unit_Hero_EmberSpirit,M
6629,CDOTA_Unit_Hero_EmberSpirit,M
6631,CDOTA_Unit_Hero_Shadow_Demon,M
6631,CDOTA_Unit_Hero_Shadow_Demon,M
6633,CDOTA_Unit_Hero_EmberSpirit,M
6633,CDOTA_Unit_Hero_EmberSpirit,M
6637,CDOTA_Unit_Hero_TrollWarlord,M
6637,CDOTA_Unit_Hero_Shadow_Demon,M
6639,CDOTA_Unit_Hero_EmberSpirit,A
6639,CDOTA_Unit_Hero_TrollWarlord,M
6639,CDOTA_Unit_Hero_Shadow_Demon,M
6645,CDOTA_Unit_Hero_TrollWarlord,M
6645,CDOTA_Unit_Hero_TrollWarlord,M
6647,CDOTA_Unit_Hero_Shadow_Demon,M
6649,CDOTA_Unit_Hero_Shadow_Demon,M
6651,CDOTA_Unit_Hero_EmberSpirit,M
6655,CDOTA_Unit_Hero_EmberSpirit,M
6655,CDOTA_Unit_Hero_EmberSpirit,M
6655,CDOTA_Unit_Hero_Shadow_Demon,M
6655,CDOTA_Unit_Hero_Shadow_Demon,M
6657,CDOTA_Unit_Hero_TrollWarlord,M
6659,CDOTA_Unit_Hero_EmberSpirit,A
6659,CDOTA_Unit_Hero_TrollWarlord,M
6659,CDOTA_Unit_Hero_Weaver,M
6659,CDOTA_Unit_Hero_Shadow_Demon,M
6661,CDOTA_Unit_Hero_Shadow_Demon,M
6663,CDOTA_Unit_Hero_TrollWarlord,M
6663,CDOTA_Unit_Hero_TrollWarlord,M
6665,CDOTA_Unit_Hero_EmberSpirit,A
6665,CDOTA_Unit_Hero_Weaver,M
6665,CDOTA_Unit_Hero_Shadow_Demon,M
6667,CDOTA_Unit_Hero_Shadow_Demon,M
6667,CDOTA_Unit_Hero_TrollWarlord,M
6669,CDOTA_Unit_Hero_EmberSpirit,M
6669,CDOTA_Unit_Hero_EmberSpirit,M
6669,CDOTA_Unit_Hero_Shadow_Demon,M
6671,CDOTA_Unit_Hero_Shadow_Demon,M
6673,CDOTA_Unit_Hero_EmberSpirit,M
6673,CDOTA_Unit_Hero_EmberSpirit,M
6675,CDOTA_Unit_Hero_Shadow_Demon,M
6677,CDOTA_Unit_Hero_Lina,M
6677,CDOTA_Unit_Hero_Shadow_Demon,M
6677,CDOTA_Unit_Hero_EmberSpirit,A
6679,CDOTA_Unit_Hero_Lina,M
6679,CDOTA_Unit_Hero_Shadow_Demon,M
6681,CDOTA_Unit_Hero_Shadow_Demon,M
6683,CDOTA_Unit_Hero_EmberSpirit,A
6687,CDOTA_Unit_Hero_TrollWarlord,M
6689,CDOTA_Unit_Hero_EmberSpirit,A
6689,CDOTA_Unit_Hero_TrollWarlord,M
6693,CDOTA_Unit_Hero_EmberSpirit,M
6693,CDOTA_Unit_Hero_EmberSpirit,M
6693,CDOTA_Unit_Hero_TrollWarlord,M
6699,CDOTA_Unit_Hero_EmberSpirit,M
6699,CDOTA_Unit_Hero_EmberSpirit,M
6699,CDOTA_Unit_Hero_TrollWarlord,M
6699,CDOTA_Unit_Hero_TrollWarlord,M
6701,CDOTA_Unit_Hero_Lina,M
6705,CDOTA_Unit_Hero_TrollWarlord,M
6705,CDOTA_Unit_Hero_TrollWarlord,M
6709,CDOTA_Unit_Hero_EmberSpirit,A
6715,CDOTA_Unit_Hero_EmberSpirit,M
6715,CDOTA_Unit_Hero_EmberSpirit,M
6717,CDOTA_Unit_Hero_TrollWarlord,M
6717,CDOTA_Unit_Hero_TrollWarlord,M
6721,CDOTA_Unit_Hero_TrollWarlord,M
6725,CDOTA_Unit_Hero_TrollWarlord,M
6737,CDOTA_Unit_Hero_Lina,M
6741,CDOTA_Unit_Hero_Lina,M
6743,CDOTA_Unit_Hero_TrollWarlord,M
6743,CDOTA_Unit_Hero_TrollWarlord,M
6749,CDOTA_Unit_Hero_TrollWarlord,M
6749,CDOTA_Unit_Hero_TrollWarlord,M
6753,CDOTA_Unit_Hero_TrollWarlord,M
6761,CDOTA_Unit_Hero_TrollWarlord,M
6761,CDOTA_Unit_Hero_TrollWarlord,M
6765,CDOTA_Unit_Hero_TrollWarlord,M
6767,CDOTA_Unit_Hero_TrollWarlord,M
6781,CDOTA_Unit_Hero_TrollWarlord,M
6781,CDOTA_Unit_Hero_TrollWarlord,M
6787,CDOTA_Unit_Hero_TrollWarlord,M
6787,CDOTA_Unit_Hero_TrollWarlord,M
6795,CDOTA_Unit_Hero_Lina,M
6797,CDOTA_Unit_Hero_TrollWarlord,M
6797,CDOTA_Unit_Hero_TrollWarlord,M
6801,CDOTA_Unit_Hero_Shadow_Demon,M
6801,CDOTA_Unit_Hero_Shadow_Demon,M
6803,CDOTA_Unit_Hero_Skywrath_Mage,M
6803,CDOTA_Unit_Hero_TrollWarlord,M
6803,CDOTA_Unit_Hero_TrollWarlord,M
6805,CDOTA_Unit_Hero_Shadow_Demon,M
6807,CDOTA_Unit_Hero_Shadow_Demon,M
6811,CDOTA_Unit_Hero_Skywrath_Mage,M
6811,CDOTA_Unit_Hero_Shadow_Demon,M
6811,CDOTA_Unit_Hero_Shadow_Demon,M
6815,CDOTA_Unit_Hero_Lina,M
6817,CDOTA_Unit_Hero_Skywrath_Mage,M
6817,CDOTA_Unit_Hero_TrollWarlord,M
6819,CDOTA_Unit_Hero_TrollWarlord,M
6821,CDOTA_Unit_Hero_Weaver,M
6821,CDOTA_Unit_Hero_Skywrath_Mage,M
6823,CDOTA_Unit_Hero_EmberSpirit,M
6823,CDOTA_Unit_Hero_TrollWarlord,M
6823,CDOTA_Unit_Hero_Shadow_Demon,M
6825,CDOTA_Unit_Hero_EmberSpirit,M
6825,CDOTA_Unit_Hero_TrollWarlord,M
6825,CDOTA_Unit_Hero_Shadow_Demon,M
6825,CDOTA_Unit_Hero_Weaver,M
6827,CDOTA_Unit_Hero_Skywrath_Mage,M
6829,CDOTA_Unit_Hero_EmberSpirit,M
6829,CDOTA_Unit_Hero_Shadow_Demon,M
6829,CDOTA_Unit_Hero_Shadow_Demon,M
6831,CDOTA_Unit_Hero_EmberSpirit,M
6831,CDOTA_Unit_Hero_TrollWarlord,M
6831,CDOTA_Unit_Hero_Weaver,M
6833,CDOTA_Unit_Hero_EmberSpirit,A
6833,CDOTA_Unit_Hero_TrollWarlord,M
6833,CDOTA_Unit_Hero_Skywrath_Mage,M
6833,CDOTA_Unit_Hero_Shadow_Demon,M
6833,CDOTA_Unit_Hero_Shadow_Demon,M
6837,CDOTA_Unit_Hero_Shadow_Demon,M
6839,CDOTA_Unit_Hero_Skywrath_Mage,M
6839,CDOTA_Unit_Hero_EmberSpirit,A
6839,CDOTA_Unit_Hero_Shadow_Demon,M
6843,CDOTA_Unit_Hero_EmberSpirit,M
6843,CDOTA_Unit_Hero_EmberSpirit,M
6845,CDOTA_Unit_Hero_Skywrath_Mage,M
6849,CDOTA_Unit_Hero_EmberSpirit,M
6849,CDOTA_Unit_Hero_EmberSpirit,M
6851,CDOTA_Unit_Hero_Skywrath_Mage,M
6853,CDOTA_Unit_Hero_EmberSpirit,A
6857,CDOTA_Unit_Hero_EmberSpirit,A
6859,CDOTA_Unit_Hero_TrollWarlord,M
6859,CDOTA_Unit_Hero_TrollWarlord,M
6861,CDOTA_Unit_Hero_Lina,M
6863,CDOTA_Unit_Hero_TrollWarlord,M
6869,CDOTA_Unit_Hero_Lina,M
6871,CDOTA_Unit_Hero_EmberSpirit,M
6871,CDOTA_Unit_Hero_EmberSpirit,M
6877,CDOTA_Unit_Hero_EmberSpirit,A
6881,CDOTA_Unit_Hero_Skywrath_Mage,M
6881,CDOTA_Unit_Hero_EmberSpirit,A
6885,CDOTA_Unit_Hero_EmberSpirit,M
6885,CDOTA_Unit_Hero_EmberSpirit,M
6889,CDOTA_Unit_Hero_Weaver,M
6891,CDOTA_Unit_Hero_EmberSpirit,M
