Tick,Hero,Action
5549,CDOTA_Unit_Hero_AntiMage,M
5551,CDOTA_Unit_Hero_Mars,M
5553,CDOTA_Unit_Hero_WitchDoctor,M
5555,CDOTA_Unit_Hero_Mars,M
5557,CDOTA_Unit_Hero_AntiMage,M
5557,CDOTA_Unit_Hero_AntiMage,M
5557,CDOTA_Unit_Hero_Luna,M
5559,CDOTA_Unit_Hero_Mars,M
5559,CDOTA_Unit_Hero_WitchDoctor,M
5561,CDOTA_Unit_Hero_Luna,M
5563,CDOTA_Unit_Hero_Mars,M
5563,CDOTA_Unit_Hero_AntiMage,M
5563,CDOTA_Unit_Hero_AntiMage,M
5567,CDOTA_Unit_Hero_Mars,M
5567,CDOTA_Unit_Hero_Luna,M
5569,CDOTA_Unit_Hero_AntiMage,M
5571,CDOTA_Unit_Hero_Mars,M
5571,CDOTA_Unit_Hero_AntiMage,M
5573,CDOTA_Unit_Hero_Mars,M
5573,CDOTA_Unit_Hero_Tidehunter,M
5579,CDOTA_Unit_Hero_Tidehunter,M
5581,CDOTA_Unit_Hero_Mars,M
5581,CDOTA_Unit_Hero_Mars,M
5583,CDOTA_Unit_Hero_Tidehunter,M
5585,CDOTA_Unit_Hero_Luna,M
5585,CDOTA_Unit_Hero_Mars,M
5587,CDOTA_Unit_Hero_CrystalMaiden,M
5587,CDOTA_Unit_Hero_CrystalMaiden,M
5587,CDOTA_Unit_Hero_Tidehunter,M
5591,CDOTA_Unit_Hero_Luna,M
5591,CDOTA_Unit_Hero_Tidehunter,M
5593,CDOTA_Unit_Hero_CrystalMaiden,M
5593,CDOTA_Unit_Hero_CrystalMaiden,M
5593,CDOTA_Unit_Hero_Mars,M
5595,CDOTA_Unit_Hero_Mars,M
5597,CDOTA_Unit_Hero_Tidehunter,M
5597,CDOTA_Unit_Hero_AntiMage,M
5597,CDOTA_Unit_Hero_AntiMage,M
5599,CDOTA_Unit_Hero_Mars,M
5601,CDOTA_Unit_Hero_Tidehunter,M
5601,CDOTA_Unit_Hero_Pudge,M
5601,CDOTA_Unit_Hero_Mars,M
5601,CDOTA_Unit_Hero_Luna,M
5603,CDOTA_Unit_Hero_AntiMage,M
5603,CDOTA_Unit_Hero_AntiMage,M
5605,CDOTA_Unit_Hero_Tidehunter,M
5605,CDOTA_Unit_Hero_CrystalMaiden,M
5607,CDOTA_Unit_Hero_Mars,M
5607,CDOTA_Unit_Hero_CrystalMaiden,M
5607,CDOTA_Unit_Hero_Pudge,M
5609,CDOTA_Unit_Hero_Luna,M
5609,CDOTA_Unit_Hero_Mars,M
5609,CDOTA_Unit_Hero_AntiMage,M
5609,CDOTA_Unit_Hero_AntiMage,M
5611,CDOTA_Unit_Hero_Tidehunter,M
5611,CDOTA_Unit_Hero_CrystalMaiden,M
5611,CDOTA_Unit_Hero_CrystalMaiden,M
5615,CDOTA_Unit_Hero_Mars,M
5615,CDOTA_Unit_Hero_Tidehunter,M
5615,CDOTA_Unit_Hero_Luna,M
5615,CDOTA_Unit_Hero_Pudge,M
5617,CDOTA_Unit_Hero_Earthshaker,M
5619,CDOTA_Unit_Hero_Mars,M
5619,CDOTA_Unit_Hero_Tidehunter,M
5621,CDOTA_Unit_Hero_Luna,M
5623,CDOTA_Unit_Hero_Mars,M
5625,CDOTA_Unit_Hero_Tidehunter,M
5625,CDOTA_Unit_Hero_Mars,M
5631,CDOTA_Unit_Hero_Mars,M
5631,CDOTA_Unit_Hero_Tidehunter,M
5631,CDOTA_Unit_Hero_Abaddon,M
5635,CDOTA_Unit_Hero_Mars,M
5635,CDOTA_Unit_Hero_Tidehunter,M
5637,CDOTA_Unit_Hero_Abaddon,M
5639,CDOTA_Unit_Hero_Mars,M
5641,CDOTA_Unit_Hero_Tidehunter,M
5645,CDOTA_Unit_Hero_Abaddon,M
5645,CDOTA_Unit_Hero_Tidehunter,M
5649,CDOTA_Unit_Hero_Mars,M
5649,CDOTA_Unit_Hero_Mars,M
5649,CDOTA_Unit_Hero_Tidehunter,M
5651,CDOTA_Unit_Hero_Abaddon,M
5659,CDOTA_Unit_Hero_WitchDoctor,M
5661,CDOTA_Unit_Hero_Tidehunter,M
5661,CDOTA_Unit_Hero_Pudge,M
5665,CDOTA_Unit_Hero_WitchDoctor,M
5665,CDOTA_Unit_Hero_Pudge,M
5667,CDOTA_Unit_Hero_Mars,M
5667,CDOTA_Unit_Hero_Tidehunter,M
5667,CDOTA_Unit_Hero_Mars,M
5669,CDOTA_Unit_Hero_Earthshaker,M
5671,CDOTA_Unit_Hero_Mars,M
5671,CDOTA_Unit_Hero_WitchDoctor,M
5673,CDOTA_Unit_Hero_Tidehunter,M
5675,CDOTA_Unit_Hero_Abaddon,M
5675,CDOTA_Unit_Hero_Mars,M
5679,CDOTA_Unit_Hero_Mars,M
5681,CDOTA_Unit_Hero_Tidehunter,M
5683,CDOTA_Unit_Hero_Abaddon,M
5687,CDOTA_Unit_Hero_Mars,M
5687,CDOTA_Unit_Hero_Mars,M
5689,CDOTA_Unit_Hero_Tidehunter,M
5691,CDOTA_Unit_Hero_Abaddon,M
5693,CDOTA_Unit_Hero_Mars,M
5695,CDOTA_Unit_Hero_CrystalMaiden,M
5695,CDOTA_Unit_Hero_CrystalMaiden,M
5697,CDOTA_Unit_Hero_Abaddon,M
5699,CDOTA_Unit_Hero_AntiMage,M
5699,CDOTA_Unit_Hero_WitchDoctor,M
5701,CDOTA_Unit_Hero_Mars,M
5701,CDOTA_Unit_Hero_Tidehunter,M
5701,CDOTA_Unit_Hero_CrystalMaiden,M
5701,CDOTA_Unit_Hero_CrystalMaiden,M
5701,CDOTA_Unit_Hero_AntiMage,M
5701,CDOTA_Unit_Hero_Mars,M
5705,CDOTA_Unit_Hero_Mars,M
5705,CDOTA_Unit_Hero_WitchDoctor,M
5707,CDOTA_Unit_Hero_Tidehunter,M
5707,CDOTA_Unit_Hero_CrystalMaiden,M
5707,CDOTA_Unit_Hero_AntiMage,M
5707,CDOTA_Unit_Hero_CrystalMaiden,M
5707,CDOTA_Unit_Hero_AntiMage,M
5709,CDOTA_Unit_Hero_Mars,M
5711,CDOTA_Unit_Hero_WitchDoctor,M
5715,CDOTA_Unit_Hero_Tidehunter,M
5717,CDOTA_Unit_Hero_Mars,M
5719,CDOTA_Unit_Hero_Mars,M
5719,CDOTA_Unit_Hero_AntiMage,M
5719,CDOTA_Unit_Hero_CrystalMaiden,M
5719,CDOTA_Unit_Hero_AntiMage,M
5721,CDOTA_Unit_Hero_QueenOfPain,M
5721,CDOTA_Unit_Hero_CrystalMaiden,M
5721,CDOTA_Unit_Hero_Mars,M
5721,CDOTA_Unit_Hero_Abaddon,M
5725,CDOTA_Unit_Hero_Luna,M
5725,CDOTA_Unit_Hero_Tidehunter,M
5725,CDOTA_Unit_Hero_AntiMage,M
5725,CDOTA_Unit_Hero_AntiMage,M
5727,CDOTA_Unit_Hero_Mars,M
5727,CDOTA_Unit_Hero_QueenOfPain,M
5729,CDOTA_Unit_Hero_Abaddon,M
5731,CDOTA_Unit_Hero_Mars,M
5731,CDOTA_Unit_Hero_Luna,M
5733,CDOTA_Unit_Hero_AntiMage,M
5733,CDOTA_Unit_Hero_AntiMage,M
5733,CDOTA_Unit_Hero_Mars,M
5733,CDOTA_Unit_Hero_Pudge,M
5735,CDOTA_Unit_Hero_Tidehunter,M
5737,CDOTA_Unit_Hero_Luna,M
5739,CDOTA_Unit_Hero_Mars,M
5739,CDOTA_Unit_Hero_AntiMage,M
5739,CDOTA_Unit_Hero_AntiMage,M
5739,CDOTA_Unit_Hero_Pudge,M
5741,CDOTA_Unit_Hero_Tidehunter,M
5741,CDOTA_Unit_Hero_Mars,M
5741,CDOTA_Unit_Hero_Luna,M
5745,CDOTA_Unit_Hero_CrystalMaiden,M
5745,CDOTA_Unit_Hero_Tidehunter,M
5745,CDOTA_Unit_Hero_CrystalMaiden,M
5745,CDOTA_Unit_Hero_AntiMage,M
5747,CDOTA_Unit_Hero_Mars,M
5747,CDOTA_Unit_Hero_Abaddon,M
5747,CDOTA_Unit_Hero_AntiMage,M
5747,CDOTA_Unit_Hero_QueenOfPain,M
5751,CDOTA_Unit_Hero_Mars,M
5751,CDOTA_Unit_Hero_Tidehunter,M
5753,CDOTA_Unit_Hero_AntiMage,M
5753,CDOTA_Unit_Hero_AntiMage,M
5755,CDOTA_Unit_Hero_Mars,M
5757,CDOTA_Unit_Hero_Tidehunter,M
5759,CDOTA_Unit_Hero_Mars,M
5759,CDOTA_Unit_Hero_AntiMage,M
5759,CDOTA_Unit_Hero_AntiMage,M
5761,CDOTA_Unit_Hero_CrystalMaiden,M
5761,CDOTA_Unit_Hero_Tidehunter,M
5761,CDOTA_Unit_Hero_CrystalMaiden,M
5763,CDOTA_Unit_Hero_Mars,M
5763,CDOTA_Unit_Hero_QueenOfPain,M
5763,CDOTA_Unit_Hero_Abaddon,M
5765,CDOTA_Unit_Hero_AntiMage,M
5765,CDOTA_Unit_Hero_AntiMage,M
5765,CDOTA_Unit_Hero_Mars,M
5767,CDOTA_Unit_Hero_CrystalMaiden,M
5767,CDOTA_Unit_Hero_CrystalMaiden,M
5769,CDOTA_Unit_Hero_Abaddon,M
5769,CDOTA_Unit_Hero_AntiMage,M
5771,CDOTA_Unit_Hero_Mars,M
5771,CDOTA_Unit_Hero_QueenOfPain,M
5771,CDOTA_Unit_Hero_AntiMage,M
5771,CDOTA_Unit_Hero_CrystalMaiden,M
5773,CDOTA_Unit_Hero_Mars,M
5775,CDOTA_Unit_Hero_Tidehunter,M
5775,CDOTA_Unit_Hero_CrystalMaiden,M
5777,CDOTA_Unit_Hero_Abaddon,M
5777,CDOTA_Unit_Hero_Mars,M
5779,CDOTA_Unit_Hero_CrystalMaiden,M
5781,CDOTA_Unit_Hero_Tidehunter,M
5781,CDOTA_Unit_Hero_AntiMage,M
5783,CDOTA_Unit_Hero_Mars,M
5783,CDOTA_Unit_Hero_AntiMage,M
5783,CDOTA_Unit_Hero_CrystalMaiden,M
5787,CDOTA_Unit_Hero_Mars,M
5787,CDOTA_Unit_Hero_CrystalMaiden,M
5787,CDOTA_Unit_Hero_AntiMage,M
5789,CDOTA_Unit_Hero_AntiMage,M
5791,CDOTA_Unit_Hero_Mars,M
5791,CDOTA_Unit_Hero_CrystalMaiden,M
5793,CDOTA_Unit_Hero_Pudge,M
5793,CDOTA_Unit_Hero_AntiMage,M
5793,CDOTA_Unit_Hero_AntiMage,M
5795,CDOTA_Unit_Hero_Mars,M
5795,CDOTA_Unit_Hero_Abaddon,M
5797,CDOTA_Unit_Hero_Pudge,M
5799,CDOTA_Unit_Hero_Mars,M
5801,CDOTA_Unit_Hero_CrystalMaiden,M
5801,CDOTA_Unit_Hero_Mars,M
5801,CDOTA_Unit_Hero_Tidehunter,M
5801,CDOTA_Unit_Hero_CrystalMaiden,M
5803,CDOTA_Unit_Hero_Pudge,M
5805,CDOTA_Unit_Hero_AntiMage,M
5805,CDOTA_Unit_Hero_AntiMage,M
5805,CDOTA_Unit_Hero_CrystalMaiden,M
5809,CDOTA_Unit_Hero_CrystalMaiden,M
5811,CDOTA_Unit_Hero_AntiMage,M
5811,CDOTA_Unit_Hero_AntiMage,M
5813,CDOTA_Unit_Hero_CrystalMaiden,M
5815,CDOTA_Unit_Hero_Tidehunter,M
5817,CDOTA_Unit_Hero_CrystalMaiden,M
5819,CDOTA_Unit_Hero_Abaddon,M
5821,CDOTA_Unit_Hero_CrystalMaiden,M
5825,CDOTA_Unit_Hero_Tidehunter,M
5825,CDOTA_Unit_Hero_CrystalMaiden,M
5825,CDOTA_Unit_Hero_Pudge,M
5829,CDOTA_Unit_Hero_Mars,M
5829,CDOTA_Unit_Hero_CrystalMaiden,M
5831,CDOTA_Unit_Hero_Mars,M
5833,CDOTA_Unit_Hero_Pudge,M
5833,CDOTA_Unit_Hero_CrystalMaiden,M
5835,CDOTA_Unit_Hero_Mars,M
5835,CDOTA_Unit_Hero_Tidehunter,M
5837,CDOTA_Unit_Hero_Mars,M
5837,CDOTA_Unit_Hero_CrystalMaiden,M
5837,CDOTA_Unit_Hero_Pudge,M
5841,CDOTA_Unit_Hero_Abaddon,M
5841,CDOTA_Unit_Hero_CrystalMaiden,M
5843,CDOTA_Unit_Hero_Mars,M
5845,CDOTA_Unit_Hero_CrystalMaiden,M
5847,CDOTA_Unit_Hero_Mars,M
5849,CDOTA_Unit_Hero_Mars,M
5849,CDOTA_Unit_Hero_CrystalMaiden,M
5853,CDOTA_Unit_Hero_CrystalMaiden,M
5855,CDOTA_Unit_Hero_Mars,M
5857,CDOTA_Unit_Hero_Tidehunter,M
5857,CDOTA_Unit_Hero_CrystalMaiden,M
5857,CDOTA_Unit_Hero_Abaddon,M
5859,CDOTA_Unit_Hero_Mars,M
5861,CDOTA_Unit_Hero_Mars,M
5861,CDOTA_Unit_Hero_CrystalMaiden,M
5865,CDOTA_Unit_Hero_Mars,M
5865,CDOTA_Unit_Hero_CrystalMaiden,M
5867,CDOTA_Unit_Hero_Tidehunter,M
5869,CDOTA_Unit_Hero_CrystalMaiden,M
5871,CDOTA_Unit_Hero_Mars,M
5873,CDOTA_Unit_Hero_Tidehunter,M
5873,CDOTA_Unit_Hero_CrystalMaiden,M
5875,CDOTA_Unit_Hero_Mars,M
5877,CDOTA_Unit_Hero_Tidehunter,M
5877,CDOTA_Unit_Hero_CrystalMaiden,M
5879,CDOTA_Unit_Hero_Mars,M
5879,CDOTA_Unit_Hero_Abaddon,M
5881,CDOTA_Unit_Hero_CrystalMaiden,M
5883,CDOTA_Unit_Hero_Mars,M
5883,CDOTA_Unit_Hero_Tidehunter,M
5885,CDOTA_Unit_Hero_CrystalMaiden,M
5887,CDOTA_Unit_Hero_Mars,M
5887,CDOTA_Unit_Hero_Abaddon,M
5887,CDOTA_Unit_Hero_Tidehunter,M
5889,CDOTA_Unit_Hero_CrystalMaiden,M
5891,CDOTA_Unit_Hero_Mars,M
5893,CDOTA_Unit_Hero_Tidehunter,M
5893,CDOTA_Unit_Hero_Mars,M
5893,CDOTA_Unit_Hero_CrystalMaiden,M
5897,CDOTA_Unit_Hero_Tidehunter,M
5897,CDOTA_Unit_Hero_CrystalMaiden,M
5899,CDOTA_Unit_Hero_Mars,M
5901,CDOTA_Unit_Hero_Tidehunter,M
5901,CDOTA_Unit_Hero_CrystalMaiden,M
5903,CDOTA_Unit_Hero_Mars,M
5903,CDOTA_Unit_Hero_Abaddon,M
5905,CDOTA_Unit_Hero_CrystalMaiden,M
5907,CDOTA_Unit_Hero_Mars,M
5909,CDOTA_Unit_Hero_CrystalMaiden,M
5911,CDOTA_Unit_Hero_Mars,M
5913,CDOTA_Unit_Hero_CrystalMaiden,M
5915,CDOTA_Unit_Hero_Mars,M
5919,CDOTA_Unit_Hero_Mars,M
5919,CDOTA_Unit_Hero_Pudge,M
5923,CDOTA_Unit_Hero_Mars,M
5923,CDOTA_Unit_Hero_Earthshaker,M
5923,CDOTA_Unit_Hero_WitchDoctor,M
5927,CDOTA_Unit_Hero_Mars,M
5927,CDOTA_Unit_Hero_CrystalMaiden,M
5927,CDOTA_Unit_Hero_WitchDoctor,M
5929,CDOTA_Unit_Hero_CrystalMaiden,M
5931,CDOTA_Unit_Hero_Mars,M
5933,CDOTA_Unit_Hero_CrystalMaiden,M
5933,CDOTA_Unit_Hero_Pudge,M
5933,CDOTA_Unit_Hero_WitchDoctor,M
5935,CDOTA_Unit_Hero_Mars,M
5937,CDOTA_Unit_Hero_CrystalMaiden,M
5939,CDOTA_Unit_Hero_Mars,M
5939,CDOTA_Unit_Hero_WitchDoctor,M
5939,CDOTA_Unit_Hero_Abaddon,M
5941,CDOTA_Unit_Hero_CrystalMaiden,M
5941,CDOTA_Unit_Hero_Pudge,M
5943,CDOTA_Unit_Hero_Mars,M
5945,CDOTA_Unit_Hero_QueenOfPain,M
5945,CDOTA_Unit_Hero_CrystalMaiden,M
5945,CDOTA_Unit_Hero_WitchDoctor,M
5945,CDOTA_Unit_Hero_AntiMage,M
5947,CDOTA_Unit_Hero_Mars,M
5947,CDOTA_Unit_Hero_AntiMage,M
5947,CDOTA_Unit_Hero_Abaddon,M
5949,CDOTA_Unit_Hero_CrystalMaiden,M
5949,CDOTA_Unit_Hero_WitchDoctor,M
5951,CDOTA_Unit_Hero_Mars,M
5951,CDOTA_Unit_Hero_Earthshaker,M
5951,CDOTA_Unit_Hero_AntiMage,M
5951,CDOTA_Unit_Hero_AntiMage,M
5953,CDOTA_Unit_Hero_QueenOfPain,M
5953,CDOTA_Unit_Hero_Tidehunter,M
5953,CDOTA_Unit_Hero_CrystalMaiden,M
5953,CDOTA_Unit_Hero_Abaddon,M
5953,CDOTA_Unit_Hero_WitchDoctor,M
5955,CDOTA_Unit_Hero_Mars,M
5957,CDOTA_Unit_Hero_CrystalMaiden,M
5957,CDOTA_Unit_Hero_Pudge,M
5957,CDOTA_Unit_Hero_WitchDoctor,M
5959,CDOTA_Unit_Hero_Mars,M
5959,CDOTA_Unit_Hero_Tidehunter,M
5959,CDOTA_Unit_Hero_AntiMage,M
5959,CDOTA_Unit_Hero_AntiMage,M
5961,CDOTA_Unit_Hero_CrystalMaiden,M
5961,CDOTA_Unit_Hero_QueenOfPain,M
5963,CDOTA_Unit_Hero_Mars,M
5963,CDOTA_Unit_Hero_WitchDoctor,M
5965,CDOTA_Unit_Hero_CrystalMaiden,M
5965,CDOTA_Unit_Hero_AntiMage,M
5965,CDOTA_Unit_Hero_AntiMage,M
5967,CDOTA_Unit_Hero_Mars,M
5967,CDOTA_Unit_Hero_QueenOfPain,M
5969,CDOTA_Unit_Hero_CrystalMaiden,M
5969,CDOTA_Unit_Hero_WitchDoctor,M
5969,CDOTA_Unit_Hero_Pudge,M
5969,CDOTA_Unit_Hero_Abaddon,M
5971,CDOTA_Unit_Hero_Mars,M
5973,CDOTA_Unit_Hero_CrystalMaiden,M
5973,CDOTA_Unit_Hero_QueenOfPain,M
5973,CDOTA_Unit_Hero_WitchDoctor,M
5975,CDOTA_Unit_Hero_Mars,M
5975,CDOTA_Unit_Hero_Abaddon,M
5977,CDOTA_Unit_Hero_WitchDoctor,M
5979,CDOTA_Unit_Hero_Mars,M
5981,CDOTA_Unit_Hero_AntiMage,M
5983,CDOTA_Unit_Hero_Mars,M
5983,CDOTA_Unit_Hero_AntiMage,M
5987,CDOTA_Unit_Hero_Mars,M
5989,CDOTA_Unit_Hero_AntiMage,M
5989,CDOTA_Unit_Hero_AntiMage,M
5991,CDOTA_Unit_Hero_Mars,M
5993,CDOTA_Unit_Hero_CrystalMaiden,M
5993,CDOTA_Unit_Hero_Abaddon,M
5993,CDOTA_Unit_Hero_Tidehunter,M
5993,CDOTA_Unit_Hero_CrystalMaiden,M
5995,CDOTA_Unit_Hero_Mars,M
5995,CDOTA_Unit_Hero_AntiMage,M
5995,CDOTA_Unit_Hero_AntiMage,M
5999,CDOTA_Unit_Hero_Mars,M
5999,CDOTA_Unit_Hero_Tidehunter,M
6001,CDOTA_Unit_Hero_AntiMage,M
6003,CDOTA_Unit_Hero_Mars,M
6003,CDOTA_Unit_Hero_AntiMage,M
6009,CDOTA_Unit_Hero_Abaddon,M
6009,CDOTA_Unit_Hero_AntiMage,M
6009,CDOTA_Unit_Hero_AntiMage,M
6011,CDOTA_Unit_Hero_Mars,S
6011,CDOTA_Unit_Hero_CrystalMaiden,M
6011,CDOTA_Unit_Hero_CrystalMaiden,M
6015,CDOTA_Unit_Hero_Abaddon,M
6017,CDOTA_Unit_Hero_Mars,M
6017,CDOTA_Unit_Hero_Earthshaker,M
6017,CDOTA_Unit_Hero_AntiMage,M
6017,CDOTA_Unit_Hero_AntiMage,M
6017,CDOTA_Unit_Hero_Mars,M
6021,CDOTA_Unit_Hero_Mars,M
6023,CDOTA_Unit_Hero_AntiMage,M
6023,CDOTA_Unit_Hero_AntiMage,M
6025,CDOTA_Unit_Hero_Mars,M
6027,CDOTA_Unit_Hero_Abaddon,M
6029,CDOTA_Unit_Hero_Mars,M
6029,CDOTA_Unit_Hero_AntiMage,M
6029,CDOTA_Unit_Hero_AntiMage,M
6033,CDOTA_Unit_Hero_Mars,M
6033,CDOTA_Unit_Hero_CrystalMaiden,M
6033,CDOTA_Unit_Hero_CrystalMaiden,M
6037,CDOTA_Unit_Hero_CrystalMaiden,M
6037,CDOTA_Unit_Hero_AntiMage,M
6037,CDOTA_Unit_Hero_AntiMage,M
6037,CDOTA_Unit_Hero_Mars,M
6041,CDOTA_Unit_Hero_Mars,M
6045,CDOTA_Unit_Hero_Abaddon,M
6045,CDOTA_Unit_Hero_Mars,M
6049,CDOTA_Unit_Hero_CrystalMaiden,M
6051,CDOTA_Unit_Hero_CrystalMaiden,M
6051,CDOTA_Unit_Hero_Earthshaker,M
6055,CDOTA_Unit_Hero_CrystalMaiden,M
6061,CDOTA_Unit_Hero_Pudge,M
6065,CDOTA_Unit_Hero_Tidehunter,M
6067,CDOTA_Unit_Hero_Abaddon,M
6067,CDOTA_Unit_Hero_AntiMage,M
6069,CDOTA_Unit_Hero_AntiMage,M
6071,CDOTA_Unit_Hero_Tidehunter,M
6073,CDOTA_Unit_Hero_Abaddon,M
6073,CDOTA_Unit_Hero_AntiMage,M
6073,CDOTA_Unit_Hero_Pudge,M
6075,CDOTA_Unit_Hero_AntiMage,M
6079,CDOTA_Unit_Hero_AntiMage,M
6079,CDOTA_Unit_Hero_AntiMage,M
6083,CDOTA_Unit_Hero_Tidehunter,M
6083,CDOTA_Unit_Hero_AntiMage,M
6087,CDOTA_Unit_Hero_Abaddon,M
6087,CDOTA_Unit_Hero_Mars,M
6087,CDOTA_Unit_Hero_Tidehunter,M
6089,CDOTA_Unit_Hero_Mars,M
6089,CDOTA_Unit_Hero_Pudge,M
6093,CDOTA_Unit_Hero_Mars,M
6093,CDOTA_Unit_Hero_Abaddon,M
6095,CDOTA_Unit_Hero_Tidehunter,M
6097,CDOTA_Unit_Hero_Mars,M
6097,CDOTA_Unit_Hero_CrystalMaiden,M
6097,CDOTA_Unit_Hero_CrystalMaiden,M
6097,CDOTA_Unit_Hero_Pudge,M
6099,CDOTA_Unit_Hero_Tidehunter,M
6101,CDOTA_Unit_Hero_Mars,M
6101,CDOTA_Unit_Hero_CrystalMaiden,M
6105,CDOTA_Unit_Hero_Mars,M
6105,CDOTA_Unit_Hero_Tidehunter,M
6105,CDOTA_Unit_Hero_CrystalMaiden,M
6107,CDOTA_Unit_Hero_Abaddon,M
6107,CDOTA_Unit_Hero_Mars,M
6109,CDOTA_Unit_Hero_CrystalMaiden,M
6109,CDOTA_Unit_Hero_Pudge,M
6111,CDOTA_Unit_Hero_Earthshaker,M
6111,CDOTA_Unit_Hero_Tidehunter,M
6111,CDOTA_Unit_Hero_Mars,M
6113,CDOTA_Unit_Hero_CrystalMaiden,M
6115,CDOTA_Unit_Hero_Tidehunter,M
6117,CDOTA_Unit_Hero_Mars,M
6117,CDOTA_Unit_Hero_WitchDoctor,M
6117,CDOTA_Unit_Hero_Earthshaker,M
6117,CDOTA_Unit_Hero_CrystalMaiden,M
6119,CDOTA_Unit_Hero_Pudge,M
6121,CDOTA_Unit_Hero_Mars,M
6121,CDOTA_Unit_Hero_Tidehunter,M
6121,CDOTA_Unit_Hero_CrystalMaiden,M
6121,CDOTA_Unit_Hero_WitchDoctor,M
6123,CDOTA_Unit_Hero_Abaddon,M
6125,CDOTA_Unit_Hero_Mars,M
6125,CDOTA_Unit_Hero_Tidehunter,M
6125,CDOTA_Unit_Hero_CrystalMaiden,M
6127,CDOTA_Unit_Hero_WitchDoctor,M
6127,CDOTA_Unit_Hero_Mars,M
6129,CDOTA_Unit_Hero_Pudge,M
6129,CDOTA_Unit_Hero_Tidehunter,M
6129,CDOTA_Unit_Hero_CrystalMaiden,M
6129,CDOTA_Unit_Hero_AntiMage,M
6129,CDOTA_Unit_Hero_AntiMage,M
6131,CDOTA_Unit_Hero_Earthshaker,M
6133,CDOTA_Unit_Hero_CrystalMaiden,M
6135,CDOTA_Unit_Hero_AntiMage,M
6137,CDOTA_Unit_Hero_AntiMage,M
6137,CDOTA_Unit_Hero_CrystalMaiden,M
6137,CDOTA_Unit_Hero_Pudge,M
6141,CDOTA_Unit_Hero_Abaddon,M
6141,CDOTA_Unit_Hero_QueenOfPain,M
6141,CDOTA_Unit_Hero_CrystalMaiden,M
6143,CDOTA_Unit_Hero_AntiMage,M
6143,CDOTA_Unit_Hero_AntiMage,M
6145,CDOTA_Unit_Hero_CrystalMaiden,M
6147,CDOTA_Unit_Hero_AntiMage,M
6149,CDOTA_Unit_Hero_QueenOfPain,M
6149,CDOTA_Unit_Hero_CrystalMaiden,M
6151,CDOTA_Unit_Hero_Abaddon,M
6151,CDOTA_Unit_Hero_AntiMage,M
6151,CDOTA_Unit_Hero_AntiMage,M
6153,CDOTA_Unit_Hero_CrystalMaiden,M
6157,CDOTA_Unit_Hero_QueenOfPain,M
6157,CDOTA_Unit_Hero_CrystalMaiden,M
6157,CDOTA_Unit_Hero_AntiMage,M
6157,CDOTA_Unit_Hero_AntiMage,M
6159,CDOTA_Unit_Hero_Pudge,M
6159,CDOTA_Unit_Hero_Mars,M
6161,CDOTA_Unit_Hero_Mars,M
6161,CDOTA_Unit_Hero_CrystalMaiden,M
6161,CDOTA_Unit_Hero_Abaddon,M
6163,CDOTA_Unit_Hero_QueenOfPain,M
6165,CDOTA_Unit_Hero_Mars,M
6165,CDOTA_Unit_Hero_CrystalMaiden,M
6169,CDOTA_Unit_Hero_Mars,M
6169,CDOTA_Unit_Hero_QueenOfPain,M
6169,CDOTA_Unit_Hero_CrystalMaiden,M
6169,CDOTA_Unit_Hero_Abaddon,M
6173,CDOTA_Unit_Hero_Pudge,M
6173,CDOTA_Unit_Hero_CrystalMaiden,M
6175,CDOTA_Unit_Hero_QueenOfPain,M
6175,CDOTA_Unit_Hero_Mars,M
6177,CDOTA_Unit_Hero_Mars,M
6177,CDOTA_Unit_Hero_CrystalMaiden,M
6179,CDOTA_Unit_Hero_AntiMage,M
6179,CDOTA_Unit_Hero_AntiMage,M
6181,CDOTA_Unit_Hero_CrystalMaiden,M
6185,CDOTA_Unit_Hero_Earthshaker,M
6185,CDOTA_Unit_Hero_CrystalMaiden,M
6185,CDOTA_Unit_Hero_AntiMage,M
6187,CDOTA_Unit_Hero_QueenOfPain,M
6187,CDOTA_Unit_Hero_AntiMage,M
6189,CDOTA_Unit_Hero_CrystalMaiden,M
6191,CDOTA_Unit_Hero_Earthshaker,M
6191,CDOTA_Unit_Hero_Abaddon,M
6193,CDOTA_Unit_Hero_QueenOfPain,M
6193,CDOTA_Unit_Hero_CrystalMaiden,M
6197,CDOTA_Unit_Hero_CrystalMaiden,M
6201,CDOTA_Unit_Hero_CrystalMaiden,M
6203,CDOTA_Unit_Hero_Pudge,M
6205,CDOTA_Unit_Hero_CrystalMaiden,M
6207,CDOTA_Unit_Hero_QueenOfPain,M
6209,CDOTA_Unit_Hero_CrystalMaiden,M
6211,CDOTA_Unit_Hero_Tidehunter,M
6213,CDOTA_Unit_Hero_CrystalMaiden,M
6213,CDOTA_Unit_Hero_Pudge,M
6215,CDOTA_Unit_Hero_Earthshaker,M
6215,CDOTA_Unit_Hero_Abaddon,M
6215,CDOTA_Unit_Hero_Tidehunter,M
6217,CDOTA_Unit_Hero_QueenOfPain,M
6217,CDOTA_Unit_Hero_CrystalMaiden,M
6221,CDOTA_Unit_Hero_Tidehunter,M
6221,CDOTA_Unit_Hero_Earthshaker,M
6221,CDOTA_Unit_Hero_CrystalMaiden,M
6223,CDOTA_Unit_Hero_Pudge,M
6225,CDOTA_Unit_Hero_CrystalMaiden,M
6225,CDOTA_Unit_Hero_Abaddon,M
