Tick,Hero,Action
4888,CDOTA_Unit_Hero_PhantomAssassin,M
4888,CDOTA_Unit_Hero_Rattletrap,M
4890,CDOTA_Unit_Hero_PhantomAssassin,M
4896,CDOTA_Unit_Hero_PhantomAssassin,M
4896,CDOTA_Unit_Hero_PhantomAssassin,M
4896,CDOTA_Unit_Hero_Rattletrap,M
4900,CDOTA_Unit_Hero_Rattletrap,M
4902,CDOTA_Unit_Hero_PhantomAssassin,M
4902,CDOTA_Unit_Hero_PhantomAssassin,M
4906,CDOTA_Unit_Hero_PhantomAssassin,M
4906,CDOTA_Unit_Hero_PhantomAssassin,M
4924,CDOTA_Unit_Hero_Rattletrap,M
4928,CDOTA_Unit_Hero_Dawnbreaker,M
4928,CDOTA_Unit_Hero_Dawnbreaker,M
4928,CDOTA_Unit_Hero_Rattletrap,M
4930,CDOTA_Unit_Hero_Viper,M
4932,CDOTA_Unit_Hero_Rattletrap,M
4934,CDOTA_Unit_Hero_Dawnbreaker,M
4934,CDOTA_Unit_Hero_Dawnbreaker,M
4936,CDOTA_Unit_Hero_Viper,M
4936,CDOTA_Unit_Hero_Rattletrap,M
4940,CDOTA_Unit_Hero_Rattletrap,M
4946,CDOTA_Unit_Hero_Rattletrap,M
4948,CDOTA_Unit_Hero_Dawnbreaker,M
4948,CDOTA_Unit_Hero_Dawnbreaker,M
4950,CDOTA_Unit_Hero_Viper,M
4954,CDOTA_Unit_Hero_Dawnbreaker,M
4954,CDOTA_Unit_Hero_Dawnbreaker,M
4958,CDOTA_Unit_Hero_Viper,M
4958,CDOTA_Unit_Hero_Dawnbreaker,M
4960,CDOTA_Unit_Hero_Dawnbreaker,M
4960,CDOTA_Unit_Hero_Leshrac,M
4964,CDOTA_Unit_Hero_Dawnbreaker,M
4964,CDOTA_Unit_Hero_Dawnbreaker,M
4964,CDOTA_Unit_Hero_Viper,M
4964,CDOTA_Unit_Hero_Rattletrap,M
4966,CDOTA_Unit_Hero_Leshrac,M
4968,CDOTA_Unit_Hero_Dawnbreaker,M
4968,CDOTA_Unit_Hero_Rattletrap,M
4970,CDOTA_Unit_Hero_Dawnbreaker,M
4974,CDOTA_Unit_Hero_Dawnbreaker,M
4974,CDOTA_Unit_Hero_Dawnbreaker,M
4974,CDOTA_Unit_Hero_Viper,M
4974,CDOTA_Unit_Hero_Rattletrap,M
4978,CDOTA_Unit_Hero_Dawnbreaker,M
4980,CDOTA_Unit_Hero_Dawnbreaker,M
4982,CDOTA_Unit_Hero_Rattletrap,M
4984,CDOTA_Unit_Hero_Dawnbreaker,M
4984,CDOTA_Unit_Hero_Dawnbreaker,M
4988,CDOTA_Unit_Hero_Dawnbreaker,M
4988,CDOTA_Unit_Hero_Leshrac,M
4990,CDOTA_Unit_Hero_Dawnbreaker,M
4992,CDOTA_Unit_Hero_Dawnbreaker,M
4994,CDOTA_Unit_Hero_Dawnbreaker,M
4994,CDOTA_Unit_Hero_Leshrac,M
4998,CDOTA_Unit_Hero_Viper,M
4998,CDOTA_Unit_Hero_Leshrac,M
5004,CDOTA_Unit_Hero_Viper,M
5008,CDOTA_Unit_Hero_Dawnbreaker,S
5008,CDOTA_Unit_Hero_Rattletrap,M
5012,CDOTA_Unit_Hero_Rattletrap,M
5016,CDOTA_Unit_Hero_WitchDoctor,M
5016,CDOTA_Unit_Hero_WitchDoctor,M
5018,CDOTA_Unit_Hero_Viper,M
5018,CDOTA_Unit_Hero_Leshrac,M
5020,CDOTA_Unit_Hero_WitchDoctor,M
5022,CDOTA_Unit_Hero_WitchDoctor,M
5024,CDOTA_Unit_Hero_WitchDoctor,M
5024,CDOTA_Unit_Hero_Viper,M
5024,CDOTA_Unit_Hero_Leshrac,M
5026,CDOTA_Unit_Hero_Dawnbreaker,M
5028,CDOTA_Unit_Hero_Dawnbreaker,M
5032,CDOTA_Unit_Hero_Viper,M
5032,CDOTA_Unit_Hero_Dawnbreaker,M
5034,CDOTA_Unit_Hero_Dawnbreaker,M
5044,CDOTA_Unit_Hero_Dawnbreaker,M
5044,CDOTA_Unit_Hero_Dawnbreaker,M
5046,CDOTA_Unit_Hero_Leshrac,M
5052,CDOTA_Unit_Hero_Leshrac,M
5056,CDOTA_Unit_Hero_Viper,M
5058,CDOTA_Unit_Hero_Leshrac,M
5058,CDOTA_Unit_Hero_Dawnbreaker,M
5058,CDOTA_Unit_Hero_Dawnbreaker,M
5058,CDOTA_Unit_Hero_Rattletrap,M
5062,CDOTA_Unit_Hero_Rattletrap,M
5064,CDOTA_Unit_Hero_Viper,M
5064,CDOTA_Unit_Hero_Leshrac,M
5066,CDOTA_Unit_Hero_Rattletrap,M
5068,CDOTA_Unit_Hero_Leshrac,M
5072,CDOTA_Unit_Hero_Dawnbreaker,M
5072,CDOTA_Unit_Hero_Dawnbreaker,M
5074,CDOTA_Unit_Hero_Rattletrap,M
5078,CDOTA_Unit_Hero_Dawnbreaker,M
5078,CDOTA_Unit_Hero_Dawnbreaker,M
5080,CDOTA_Unit_Hero_Rattletrap,M
5080,CDOTA_Unit_Hero_Leshrac,M
5084,CDOTA_Unit_Hero_Rattletrap,M
5086,CDOTA_Unit_Hero_Dawnbreaker,M
5086,CDOTA_Unit_Hero_Dawnbreaker,M
5088,CDOTA_Unit_Hero_Viper,M
5090,CDOTA_Unit_Hero_Rattletrap,M
5092,CDOTA_Unit_Hero_Dawnbreaker,M
5092,CDOTA_Unit_Hero_Dawnbreaker,M
5094,CDOTA_Unit_Hero_Viper,M
5098,CDOTA_Unit_Hero_WitchDoctor,M
5098,CDOTA_Unit_Hero_WitchDoctor,M
5098,CDOTA_Unit_Hero_Dawnbreaker,M
5098,CDOTA_Unit_Hero_Rattletrap,M
5100,CDOTA_Unit_Hero_Dawnbreaker,M
5100,CDOTA_Unit_Hero_Leshrac,M
5100,CDOTA_Unit_Hero_Viper,M
5104,CDOTA_Unit_Hero_Rattletrap,M
5106,CDOTA_Unit_Hero_Viper,M
5108,CDOTA_Unit_Hero_Rattletrap,M
5110,CDOTA_Unit_Hero_Leshrac,M
5114,CDOTA_Unit_Hero_WitchDoctor,M
5114,CDOTA_Unit_Hero_WitchDoctor,M
5114,CDOTA_Unit_Hero_Rattletrap,M
5118,CDOTA_Unit_Hero_Dawnbreaker,M
5118,CDOTA_Unit_Hero_Dawnbreaker,M
5118,CDOTA_Unit_Hero_Leshrac,M
5120,CDOTA_Unit_Hero_WitchDoctor,M
5120,CDOTA_Unit_Hero_WitchDoctor,M
5120,CDOTA_Unit_Hero_Viper,M
5120,CDOTA_Unit_Hero_Rattletrap,M
5124,CDOTA_Unit_Hero_Rattletrap,M
5126,CDOTA_Unit_Hero_Dawnbreaker,M
5126,CDOTA_Unit_Hero_Dawnbreaker,M
5126,CDOTA_Unit_Hero_Leshrac,M
5128,CDOTA_Unit_Hero_Rattletrap,M
5128,CDOTA_Unit_Hero_Viper,M
5132,CDOTA_Unit_Hero_Leshrac,M
5134,CDOTA_Unit_Hero_PhantomAssassin,M
5134,CDOTA_Unit_Hero_Viper,M
5136,CDOTA_Unit_Hero_WitchDoctor,M
5136,CDOTA_Unit_Hero_WitchDoctor,M
5136,CDOTA_Unit_Hero_PhantomAssassin,M
5138,CDOTA_Unit_Hero_Leshrac,M
5140,CDOTA_Unit_Hero_PhantomAssassin,M
5140,CDOTA_Unit_Hero_PhantomAssassin,M
5142,CDOTA_Unit_Hero_WitchDoctor,M
5144,CDOTA_Unit_Hero_WitchDoctor,M
5146,CDOTA_Unit_Hero_PhantomAssassin,M
5146,CDOTA_Unit_Hero_PhantomAssassin,M
5148,CDOTA_Unit_Hero_Viper,M
5152,CDOTA_Unit_Hero_PhantomAssassin,M
5152,CDOTA_Unit_Hero_Rattletrap,S
5154,CDOTA_Unit_Hero_PhantomAssassin,M
5158,CDOTA_Unit_Hero_WitchDoctor,M
5160,CDOTA_Unit_Hero_WitchDoctor,M
5160,CDOTA_Unit_Hero_PhantomAssassin,M
5160,CDOTA_Unit_Hero_PhantomAssassin,M
5164,CDOTA_Unit_Hero_WitchDoctor,M
5166,CDOTA_Unit_Hero_WitchDoctor,M
5168,CDOTA_Unit_Hero_Rattletrap,M
5170,CDOTA_Unit_Hero_WitchDoctor,M
5170,CDOTA_Unit_Hero_PhantomAssassin,M
5170,CDOTA_Unit_Hero_PhantomAssassin,M
5170,CDOTA_Unit_Hero_Rattletrap,M
5174,CDOTA_Unit_Hero_Leshrac,S
5174,CDOTA_Unit_Hero_Rattletrap,M
5176,CDOTA_Unit_Hero_PhantomAssassin,M
5176,CDOTA_Unit_Hero_PhantomAssassin,M
5178,CDOTA_Unit_Hero_Rattletrap,M
5180,CDOTA_Unit_Hero_WitchDoctor,M
5180,CDOTA_Unit_Hero_Leshrac,M
5182,CDOTA_Unit_Hero_WitchDoctor,M
5186,CDOTA_Unit_Hero_Leshrac,M
5186,CDOTA_Unit_Hero_Dawnbreaker,M
5186,CDOTA_Unit_Hero_Dawnbreaker,M
5186,CDOTA_Unit_Hero_PhantomAssassin,M
5186,CDOTA_Unit_Hero_PhantomAssassin,M
5186,CDOTA_Unit_Hero_Rattletrap,M
5188,CDOTA_Unit_Hero_Grimstroke,M
5188,CDOTA_Unit_Hero_Rattletrap,M
5192,CDOTA_Unit_Hero_Leshrac,M
5192,CDOTA_Unit_Hero_Rattletrap,M
5192,CDOTA_Unit_Hero_Grimstroke,M
5192,CDOTA_Unit_Hero_PhantomAssassin,M
5192,CDOTA_Unit_Hero_PhantomAssassin,M
5196,CDOTA_Unit_Hero_Grimstroke,M
5198,CDOTA_Unit_Hero_PhantomAssassin,M
5198,CDOTA_Unit_Hero_PhantomAssassin,M
5202,CDOTA_Unit_Hero_Rattletrap,M
5204,CDOTA_Unit_Hero_Rattletrap,M
5208,CDOTA_Unit_Hero_Rattletrap,M
5208,CDOTA_Unit_Hero_Leshrac,M
5212,CDOTA_Unit_Hero_Rattletrap,M
5214,CDOTA_Unit_Hero_Leshrac,M
5216,CDOTA_Unit_Hero_Rattletrap,M
5218,CDOTA_Unit_Hero_WitchDoctor,M
5218,CDOTA_Unit_Hero_WitchDoctor,M
5220,CDOTA_Unit_Hero_Rattletrap,M
5220,CDOTA_Unit_Hero_Leshrac,M
5222,CDOTA_Unit_Hero_PhantomAssassin,M
5222,CDOTA_Unit_Hero_PhantomAssassin,M
5224,CDOTA_Unit_Hero_WitchDoctor,M
5224,CDOTA_Unit_Hero_Juggernaut,M
5226,CDOTA_Unit_Hero_WitchDoctor,M
5228,CDOTA_Unit_Hero_PhantomAssassin,M
5228,CDOTA_Unit_Hero_PhantomAssassin,M
5228,CDOTA_Unit_Hero_Leshrac,M
5230,CDOTA_Unit_Hero_WitchDoctor,M
5232,CDOTA_Unit_Hero_WitchDoctor,M
5234,CDOTA_Unit_Hero_Grimstroke,M
5234,CDOTA_Unit_Hero_Rattletrap,M
5234,CDOTA_Unit_Hero_PhantomAssassin,M
5236,CDOTA_Unit_Hero_PhantomAssassin,M
5236,CDOTA_Unit_Hero_WitchDoctor,M
5238,CDOTA_Unit_Hero_Mars,M
5238,CDOTA_Unit_Hero_Grimstroke,M
5238,CDOTA_Unit_Hero_WitchDoctor,M
5238,CDOTA_Unit_Hero_Rattletrap,M
5240,CDOTA_Unit_Hero_Viper,M
5240,CDOTA_Unit_Hero_WitchDoctor,M
5240,CDOTA_Unit_Hero_Leshrac,M
5244,CDOTA_Unit_Hero_Grimstroke,M
5244,CDOTA_Unit_Hero_Rattletrap,M
5246,CDOTA_Unit_Hero_Viper,M
5246,CDOTA_Unit_Hero_Leshrac,M
5248,CDOTA_Unit_Hero_Dawnbreaker,M
5248,CDOTA_Unit_Hero_Rattletrap,M
5248,CDOTA_Unit_Hero_Dawnbreaker,M
5250,CDOTA_Unit_Hero_PhantomAssassin,M
5250,CDOTA_Unit_Hero_PhantomAssassin,M
5252,CDOTA_Unit_Hero_Rattletrap,M
5252,CDOTA_Unit_Hero_WitchDoctor,M
5252,CDOTA_Unit_Hero_WitchDoctor,M
5254,CDOTA_Unit_Hero_Dawnbreaker,M
5254,CDOTA_Unit_Hero_Viper,M
5254,CDOTA_Unit_Hero_Dawnbreaker,M
5254,CDOTA_Unit_Hero_Rattletrap,M
5256,CDOTA_Unit_Hero_PhantomAssassin,M
5256,CDOTA_Unit_Hero_PhantomAssassin,M
5258,CDOTA_Unit_Hero_Grimstroke,M
5258,CDOTA_Unit_Hero_WitchDoctor,M
5258,CDOTA_Unit_Hero_WitchDoctor,M
5258,CDOTA_Unit_Hero_Mars,M
5262,CDOTA_Unit_Hero_PhantomAssassin,M
5262,CDOTA_Unit_Hero_PhantomAssassin,M
5262,CDOTA_Unit_Hero_WitchDoctor,M
5264,CDOTA_Unit_Hero_Leshrac,M
5268,CDOTA_Unit_Hero_Leshrac,M
5268,CDOTA_Unit_Hero_Rattletrap,M
5274,CDOTA_Unit_Hero_Leshrac,M
5278,CDOTA_Unit_Hero_WitchDoctor,M
5278,CDOTA_Unit_Hero_WitchDoctor,M
5280,CDOTA_Unit_Hero_Grimstroke,M
5280,CDOTA_Unit_Hero_Rattletrap,M
5282,CDOTA_Unit_Hero_WitchDoctor,M
5284,CDOTA_Unit_Hero_PhantomAssassin,M
5284,CDOTA_Unit_Hero_PhantomAssassin,M
5286,CDOTA_Unit_Hero_Mars,M
5288,CDOTA_Unit_Hero_PhantomAssassin,M
5290,CDOTA_Unit_Hero_Juggernaut,M
5290,CDOTA_Unit_Hero_PhantomAssassin,M
5292,CDOTA_Unit_Hero_Grimstroke,M
5292,CDOTA_Unit_Hero_PhantomAssassin,M
5294,CDOTA_Unit_Hero_WitchDoctor,M
5296,CDOTA_Unit_Hero_WitchDoctor,M
5296,CDOTA_Unit_Hero_Juggernaut,M
5298,CDOTA_Unit_Hero_PhantomAssassin,M
5298,CDOTA_Unit_Hero_PhantomAssassin,M
5298,CDOTA_Unit_Hero_WitchDoctor,M
5300,CDOTA_Unit_Hero_Grimstroke,M
5304,CDOTA_Unit_Hero_PhantomAssassin,M
5304,CDOTA_Unit_Hero_PhantomAssassin,M
5306,CDOTA_Unit_Hero_WitchDoctor,M
5306,CDOTA_Unit_Hero_WitchDoctor,M
5310,CDOTA_Unit_Hero_WitchDoctor,M
5310,CDOTA_Unit_Hero_Juggernaut,M
5312,CDOTA_Unit_Hero_Rattletrap,M
5314,CDOTA_Unit_Hero_Juggernaut,M
5316,CDOTA_Unit_Hero_Rattletrap,M
5318,CDOTA_Unit_Hero_WitchDoctor,M
5318,CDOTA_Unit_Hero_Mars,M
5318,CDOTA_Unit_Hero_Juggernaut,M
5320,CDOTA_Unit_Hero_WitchDoctor,M
5320,CDOTA_Unit_Hero_Grimstroke,M
5322,CDOTA_Unit_Hero_Leshrac,M
5324,CDOTA_Unit_Hero_Juggernaut,M
5326,CDOTA_Unit_Hero_Viper,M
5328,CDOTA_Unit_Hero_PhantomAssassin,M
5328,CDOTA_Unit_Hero_Leshrac,M
5328,CDOTA_Unit_Hero_Juggernaut,M
5328,CDOTA_Unit_Hero_Grimstroke,M
5328,CDOTA_Unit_Hero_PhantomAssassin,M
5330,CDOTA_Unit_Hero_Rattletrap,M
5332,CDOTA_Unit_Hero_Leshrac,M
5332,CDOTA_Unit_Hero_PhantomAssassin,M
5332,CDOTA_Unit_Hero_Rattletrap,M
5334,CDOTA_Unit_Hero_Grimstroke,M
5334,CDOTA_Unit_Hero_PhantomAssassin,M
5336,CDOTA_Unit_Hero_Juggernaut,M
5338,CDOTA_Unit_Hero_WitchDoctor,M
5338,CDOTA_Unit_Hero_Leshrac,M
5338,CDOTA_Unit_Hero_Grimstroke,M
5340,CDOTA_Unit_Hero_WitchDoctor,M
5340,CDOTA_Unit_Hero_Viper,M
5342,CDOTA_Unit_Hero_Juggernaut,M
5342,CDOTA_Unit_Hero_Leshrac,M
5344,CDOTA_Unit_Hero_Grimstroke,M
5344,CDOTA_Unit_Hero_Rattletrap,M
5346,CDOTA_Unit_Hero_Grimstroke,M
5348,CDOTA_Unit_Hero_Viper,M
5348,CDOTA_Unit_Hero_Rattletrap,M
5350,CDOTA_Unit_Hero_Leshrac,M
5354,CDOTA_Unit_Hero_Leshrac,M
5356,CDOTA_Unit_Hero_WitchDoctor,M
5356,CDOTA_Unit_Hero_WitchDoctor,M
5356,CDOTA_Unit_Hero_PhantomAssassin,M
5356,CDOTA_Unit_Hero_PhantomAssassin,M
5356,CDOTA_Unit_Hero_Viper,M
5360,CDOTA_Unit_Hero_Juggernaut,M
5362,CDOTA_Unit_Hero_Grimstroke,M
5364,CDOTA_Unit_Hero_Rattletrap,M
5366,CDOTA_Unit_Hero_Grimstroke,M
5366,CDOTA_Unit_Hero_Juggernaut,M
5368,CDOTA_Unit_Hero_Leshrac,M
5368,CDOTA_Unit_Hero_WitchDoctor,M
5368,CDOTA_Unit_Hero_WitchDoctor,M
5368,CDOTA_Unit_Hero_PhantomAssassin,M
5368,CDOTA_Unit_Hero_PhantomAssassin,M
5370,CDOTA_Unit_Hero_Grimstroke,M
5374,CDOTA_Unit_Hero_WitchDoctor,M
5376,CDOTA_Unit_Hero_WitchDoctor,M
5378,CDOTA_Unit_Hero_Leshrac,M
5378,CDOTA_Unit_Hero_Viper,M
5380,CDOTA_Unit_Hero_WitchDoctor,M
5382,CDOTA_Unit_Hero_WitchDoctor,M
5382,CDOTA_Unit_Hero_PhantomAssassin,M
5382,CDOTA_Unit_Hero_PhantomAssassin,M
5382,CDOTA_Unit_Hero_Leshrac,M
5384,CDOTA_Unit_Hero_WitchDoctor,M
5386,CDOTA_Unit_Hero_Grimstroke,M
5386,CDOTA_Unit_Hero_Viper,M
5390,CDOTA_Unit_Hero_Grimstroke,M
5394,CDOTA_Unit_Hero_PhantomAssassin,M
5394,CDOTA_Unit_Hero_Viper,M
5394,CDOTA_Unit_Hero_PhantomAssassin,M
5400,CDOTA_Unit_Hero_PhantomAssassin,M
5400,CDOTA_Unit_Hero_PhantomAssassin,M
5400,CDOTA_Unit_Hero_Viper,M
5404,CDOTA_Unit_Hero_WitchDoctor,M
5404,CDOTA_Unit_Hero_WitchDoctor,M
5406,CDOTA_Unit_Hero_PhantomAssassin,M
5406,CDOTA_Unit_Hero_PhantomAssassin,M
5408,CDOTA_Unit_Hero_Viper,M
5410,CDOTA_Unit_Hero_WitchDoctor,M
5410,CDOTA_Unit_Hero_WitchDoctor,M
5414,CDOTA_Unit_Hero_PhantomAssassin,M
5414,CDOTA_Unit_Hero_PhantomAssassin,M
5414,CDOTA_Unit_Hero_Viper,M
5416,CDOTA_Unit_Hero_Grimstroke,M
5420,CDOTA_Unit_Hero_PhantomAssassin,M
5420,CDOTA_Unit_Hero_Grimstroke,M
5420,CDOTA_Unit_Hero_PhantomAssassin,M
5422,CDOTA_Unit_Hero_Viper,M
5422,CDOTA_Unit_Hero_WitchDoctor,M
5422,CDOTA_Unit_Hero_WitchDoctor,M
5424,CDOTA_Unit_Hero_Grimstroke,M
5426,CDOTA_Unit_Hero_Rattletrap,M
5426,CDOTA_Unit_Hero_WitchDoctor,M
5426,CDOTA_Unit_Hero_PhantomAssassin,M
5428,CDOTA_Unit_Hero_PhantomAssassin,M
5430,CDOTA_Unit_Hero_Rattletrap,M
5430,CDOTA_Unit_Hero_WitchDoctor,M
5430,CDOTA_Unit_Hero_WitchDoctor,M
5432,CDOTA_Unit_Hero_Rattletrap,M
5434,CDOTA_Unit_Hero_PhantomAssassin,M
5434,CDOTA_Unit_Hero_PhantomAssassin,M
5434,CDOTA_Unit_Hero_Grimstroke,M
5436,CDOTA_Unit_Hero_Viper,M
5436,CDOTA_Unit_Hero_Rattletrap,M
5440,CDOTA_Unit_Hero_PhantomAssassin,M
5440,CDOTA_Unit_Hero_Rattletrap,M
5442,CDOTA_Unit_Hero_Grimstroke,M
5442,CDOTA_Unit_Hero_PhantomAssassin,M
5442,CDOTA_Unit_Hero_Viper,M
5446,CDOTA_Unit_Hero_Grimstroke,M
5448,CDOTA_Unit_Hero_PhantomAssassin,M
5448,CDOTA_Unit_Hero_PhantomAssassin,M
5450,CDOTA_Unit_Hero_Viper,M
5454,CDOTA_Unit_Hero_PhantomAssassin,M
5454,CDOTA_Unit_Hero_PhantomAssassin,M
5456,CDOTA_Unit_Hero_Rattletrap,M
5458,CDOTA_Unit_Hero_Grimstroke,M
5458,CDOTA_Unit_Hero_Viper,M
5462,CDOTA_Unit_Hero_Rattletrap,M
5466,CDOTA_Unit_Hero_WitchDoctor,M
5466,CDOTA_Unit_Hero_WitchDoctor,M
5466,CDOTA_Unit_Hero_Grimstroke,M
5466,CDOTA_Unit_Hero_Viper,M
5468,CDOTA_Unit_Hero_Mars,M
5468,CDOTA_Unit_Hero_Rattletrap,M
5474,CDOTA_Unit_Hero_Rattletrap,M
5480,CDOTA_Unit_Hero_WitchDoctor,M
5480,CDOTA_Unit_Hero_WitchDoctor,M
5482,CDOTA_Unit_Hero_Viper,M
5486,CDOTA_Unit_Hero_Grimstroke,S
5488,CDOTA_Unit_Hero_Mars,M
5488,CDOTA_Unit_Hero_Rattletrap,M
5490,CDOTA_Unit_Hero_Rattletrap,M
5492,CDOTA_Unit_Hero_Grimstroke,M
5494,CDOTA_Unit_Hero_Grimstroke,M
5494,CDOTA_Unit_Hero_Rattletrap,M
5498,CDOTA_Unit_Hero_Grimstroke,M
5498,CDOTA_Unit_Hero_Rattletrap,M
5502,CDOTA_Unit_Hero_Rattletrap,M
5508,CDOTA_Unit_Hero_Grimstroke,M
5514,CDOTA_Unit_Hero_Rattletrap,M
5516,CDOTA_Unit_Hero_Leshrac,M
5518,CDOTA_Unit_Hero_Rattletrap,M
5520,CDOTA_Unit_Hero_Leshrac,M
5528,CDOTA_Unit_Hero_Rattletrap,M
5534,CDOTA_Unit_Hero_WitchDoctor,M
5534,CDOTA_Unit_Hero_Rattletrap,M
5536,CDOTA_Unit_Hero_Grimstroke,M
5536,CDOTA_Unit_Hero_WitchDoctor,M
5538,CDOTA_Unit_Hero_Grimstroke,M
5540,CDOTA_Unit_Hero_Rattletrap,M
5544,CDOTA_Unit_Hero_Rattletrap,M
5556,CDOTA_Unit_Hero_Viper,M
5562,CDOTA_Unit_Hero_Viper,M
5562,CDOTA_Unit_Hero_Rattletrap,M
5564,CDOTA_Unit_Hero_Grimstroke,M
5566,CDOTA_Unit_Hero_Rattletrap,M
5570,CDOTA_Unit_Hero_Grimstroke,M
5570,CDOTA_Unit_Hero_Rattletrap,M
5572,CDOTA_Unit_Hero_Rattletrap,M
5576,CDOTA_Unit_Hero_WitchDoctor,M
5578,CDOTA_Unit_Hero_WitchDoctor,M
5578,CDOTA_Unit_Hero_PhantomAssassin,M
5578,CDOTA_Unit_Hero_Rattletrap,M
5578,CDOTA_Unit_Hero_PhantomAssassin,M
5582,CDOTA_Unit_Hero_PhantomAssassin,M
5584,CDOTA_Unit_Hero_PhantomAssassin,M
5588,CDOTA_Unit_Hero_PhantomAssassin,M
5588,CDOTA_Unit_Hero_PhantomAssassin,M
5592,CDOTA_Unit_Hero_Viper,M
5592,CDOTA_Unit_Hero_Rattletrap,M
5596,CDOTA_Unit_Hero_Rattletrap,M
5598,CDOTA_Unit_Hero_Viper,M
5600,CDOTA_Unit_Hero_Rattletrap,M
5604,CDOTA_Unit_Hero_Rattletrap,M
5608,CDOTA_Unit_Hero_Rattletrap,M
5612,CDOTA_Unit_Hero_WitchDoctor,M
5612,CDOTA_Unit_Hero_WitchDoctor,M
5614,CDOTA_Unit_Hero_PhantomAssassin,M
5614,CDOTA_Unit_Hero_PhantomAssassin,M
5616,CDOTA_Unit_Hero_Grimstroke,M
5622,CDOTA_Unit_Hero_Grimstroke,M
5622,CDOTA_Unit_Hero_Rattletrap,M
5628,CDOTA_Unit_Hero_Rattletrap,M
5632,CDOTA_Unit_Hero_Grimstroke,M
5632,CDOTA_Unit_Hero_Rattletrap,M
5636,CDOTA_Unit_Hero_Grimstroke,M
5640,CDOTA_Unit_Hero_Rattletrap,M
5644,CDOTA_Unit_Hero_Rattletrap,M
5646,CDOTA_Unit_Hero_WitchDoctor,M
5646,CDOTA_Unit_Hero_WitchDoctor,M
5648,CDOTA_Unit_Hero_Rattletrap,M
5650,CDOTA_Unit_Hero_WitchDoctor,M
5650,CDOTA_Unit_Hero_Grimstroke,M
5652,CDOTA_Unit_Hero_WitchDoctor,M
5654,CDOTA_Unit_Hero_WitchDoctor,M
5654,CDOTA_Unit_Hero_Grimstroke,M
5658,CDOTA_Unit_Hero_WitchDoctor,M
5658,CDOTA_Unit_Hero_WitchDoctor,M
5658,CDOTA_Unit_Hero_Grimstroke,M
5660,CDOTA_Unit_Hero_Rattletrap,M
5662,CDOTA_Unit_Hero_Rattletrap,M
5666,CDOTA_Unit_Hero_Rattletrap,M
5670,CDOTA_Unit_Hero_WitchDoctor,M
5670,CDOTA_Unit_Hero_Rattletrap,M
5672,CDOTA_Unit_Hero_WitchDoctor,M
5674,CDOTA_Unit_Hero_Grimstroke,M
5674,CDOTA_Unit_Hero_Rattletrap,M
5676,CDOTA_Unit_Hero_Rattletrap,M
5678,CDOTA_Unit_Hero_WitchDoctor,M
5678,CDOTA_Unit_Hero_WitchDoctor,M
5684,CDOTA_Unit_Hero_WitchDoctor,M
5684,CDOTA_Unit_Hero_Rattletrap,M
5686,CDOTA_Unit_Hero_WitchDoctor,M
5688,CDOTA_Unit_Hero_Rattletrap,M
5690,CDOTA_Unit_Hero_Rattletrap,M
5692,CDOTA_Unit_Hero_WitchDoctor,M
5692,CDOTA_Unit_Hero_WitchDoctor,M
5694,CDOTA_Unit_Hero_Rattletrap,M
5698,CDOTA_Unit_Hero_WitchDoctor,M
5698,CDOTA_Unit_Hero_Rattletrap,M
5700,CDOTA_Unit_Hero_WitchDoctor,M
5700,CDOTA_Unit_Hero_Viper,M
5702,CDOTA_Unit_Hero_Rattletrap,M
5704,CDOTA_Unit_Hero_Rattletrap,M
5706,CDOTA_Unit_Hero_WitchDoctor,M
5706,CDOTA_Unit_Hero_WitchDoctor,M
5708,CDOTA_Unit_Hero_Viper,M
5708,CDOTA_Unit_Hero_Rattletrap,M
5712,CDOTA_Unit_Hero_WitchDoctor,M
5712,CDOTA_Unit_Hero_WitchDoctor,M
5712,CDOTA_Unit_Hero_Rattletrap,M
5714,CDOTA_Unit_Hero_Viper,M
5714,CDOTA_Unit_Hero_Rattletrap,M
5716,CDOTA_Unit_Hero_WitchDoctor,M
5716,CDOTA_Unit_Hero_Grimstroke,M
5718,CDOTA_Unit_Hero_WitchDoctor,M
5718,CDOTA_Unit_Hero_Rattletrap,M
5720,CDOTA_Unit_Hero_WitchDoctor,M
5726,CDOTA_Unit_Hero_WitchDoctor,M
5726,CDOTA_Unit_Hero_WitchDoctor,M
5730,CDOTA_Unit_Hero_Viper,M
5732,CDOTA_Unit_Hero_WitchDoctor,M
5734,CDOTA_Unit_Hero_WitchDoctor,M
5736,CDOTA_Unit_Hero_Viper,M
5738,CDOTA_Unit_Hero_WitchDoctor,M
5740,CDOTA_Unit_Hero_WitchDoctor,M
5742,CDOTA_Unit_Hero_WitchDoctor,M
5746,CDOTA_Unit_Hero_WitchDoctor,M
5748,CDOTA_Unit_Hero_WitchDoctor,M
5750,CDOTA_Unit_Hero_WitchDoctor,M
5756,CDOTA_Unit_Hero_WitchDoctor,M
5756,CDOTA_Unit_Hero_WitchDoctor,M
5760,CDOTA_Unit_Hero_WitchDoctor,M
5762,CDOTA_Unit_Hero_WitchDoctor,M
5764,CDOTA_Unit_Hero_WitchDoctor,M
5770,CDOTA_Unit_Hero_WitchDoctor,M
5770,CDOTA_Unit_Hero_WitchDoctor,M
5776,CDOTA_Unit_Hero_WitchDoctor,M
5778,CDOTA_Unit_Hero_WitchDoctor,M
