Tick,Hero,Action
5530,CDOTA_Unit_Hero_VengefulSpirit,M
5530,CDOTA_Unit_Hero_Gyrocopter,M
5530,CDOTA_Unit_Hero_PhantomLancer,M
5534,CDOTA_Unit_Hero_Gyrocopter,M
5534,CDOTA_Unit_Hero_Abaddon,M
5538,CDOTA_Unit_Hero_Gyrocopter,M
5538,CDOTA_Unit_Hero_PhantomLancer,M
5540,CDOTA_Unit_Hero_PhantomLancer,M
5540,CDOTA_Unit_Hero_Abaddon,M
5542,CDOTA_Unit_Hero_Gyrocopter,M
5542,CDOTA_Unit_Hero_Zuus,M
5542,CDOTA_Unit_Hero_VengefulSpirit,M
5544,CDOTA_Unit_Hero_PhantomLancer,M
5546,CDOTA_Unit_Hero_Gyrocopter,M
5546,CDOTA_Unit_Hero_Zuus,M
5546,CDOTA_Unit_Hero_PhantomLancer,M
5546,CDOTA_Unit_Hero_Abaddon,M
5548,CDOTA_Unit_Hero_Shredder,M
5548,CDOTA_Unit_Hero_PhantomLancer,M
5548,CDOTA_Unit_Hero_Lion,M
5548,CDOTA_Unit_Hero_Shredder,M
5550,CDOTA_Unit_Hero_VengefulSpirit,M
5550,CDOTA_Unit_Hero_PhantomLancer,M
5552,CDOTA_Unit_Hero_Lion,M
5552,CDOTA_Unit_Hero_Shredder,M
5552,CDOTA_Unit_Hero_Shredder,M
5554,CDOTA_Unit_Hero_Windrunner,M
5558,CDOTA_Unit_Hero_Gyrocopter,M
5558,CDOTA_Unit_Hero_Gyrocopter,M
5558,CDOTA_Unit_Hero_Lion,M
5558,CDOTA_Unit_Hero_Windrunner,M
5558,CDOTA_Unit_Hero_VengefulSpirit,M
5562,CDOTA_Unit_Hero_Gyrocopter,M
5562,CDOTA_Unit_Hero_Lion,M
5564,CDOTA_Unit_Hero_Windrunner,M
5564,CDOTA_Unit_Hero_VengefulSpirit,M
5566,CDOTA_Unit_Hero_Gyrocopter,M
5568,CDOTA_Unit_Hero_Windrunner,M
5570,CDOTA_Unit_Hero_PhantomLancer,M
5570,CDOTA_Unit_Hero_Gyrocopter,M
5570,CDOTA_Unit_Hero_Lion,M
5570,CDOTA_Unit_Hero_PhantomLancer,M
5572,CDOTA_Unit_Hero_Windrunner,M
5574,CDOTA_Unit_Hero_Gyrocopter,M
5574,CDOTA_Unit_Hero_PhantomLancer,M
5576,CDOTA_Unit_Hero_Windrunner,M
5576,CDOTA_Unit_Hero_Lion,M
5578,CDOTA_Unit_Hero_PhantomLancer,M
5580,CDOTA_Unit_Hero_Windrunner,M
5582,CDOTA_Unit_Hero_PhantomLancer,M
5586,CDOTA_Unit_Hero_PhantomLancer,M
5590,CDOTA_Unit_Hero_Windrunner,M
5592,CDOTA_Unit_Hero_PhantomLancer,M
5592,CDOTA_Unit_Hero_VengefulSpirit,M
5594,CDOTA_Unit_Hero_Windrunner,M
5594,CDOTA_Unit_Hero_PhantomLancer,M
5596,CDOTA_Unit_Hero_Shredder,M
5596,CDOTA_Unit_Hero_Shredder,M
5596,CDOTA_Unit_Hero_Abaddon,M
5598,CDOTA_Unit_Hero_PhantomLancer,M
5598,CDOTA_Unit_Hero_Lion,M
5600,CDOTA_Unit_Hero_VengefulSpirit,M
5602,CDOTA_Unit_Hero_Abaddon,M
5602,CDOTA_Unit_Hero_Lion,M
5602,CDOTA_Unit_Hero_PhantomLancer,M
5606,CDOTA_Unit_Hero_Windrunner,M
5606,CDOTA_Unit_Hero_PhantomLancer,A
5606,CDOTA_Unit_Hero_VengefulSpirit,M
5608,CDOTA_Unit_Hero_Lion,M
5610,CDOTA_Unit_Hero_PhantomLancer,A
5614,CDOTA_Unit_Hero_PhantomLancer,A
5618,CDOTA_Unit_Hero_VengefulSpirit,M
5620,CDOTA_Unit_Hero_PhantomLancer,M
5620,CDOTA_Unit_Hero_Abaddon,M
5620,CDOTA_Unit_Hero_PhantomLancer,M
5620,CDOTA_Unit_Hero_Lion,M
5624,CDOTA_Unit_Hero_PhantomLancer,M
5626,CDOTA_Unit_Hero_Lion,M
5626,CDOTA_Unit_Hero_Abaddon,M
5628,CDOTA_Unit_Hero_PhantomLancer,M
5628,CDOTA_Unit_Hero_VengefulSpirit,M
5630,CDOTA_Unit_Hero_Windrunner,M
5632,CDOTA_Unit_Hero_Lion,M
5636,CDOTA_Unit_Hero_Windrunner,M
5638,CDOTA_Unit_Hero_Windrunner,M
5640,CDOTA_Unit_Hero_Lion,M
5642,CDOTA_Unit_Hero_Abaddon,M
5644,CDOTA_Unit_Hero_Zuus,M
5648,CDOTA_Unit_Hero_Abaddon,M
5648,CDOTA_Unit_Hero_Zuus,M
5650,CDOTA_Unit_Hero_Lion,M
5652,CDOTA_Unit_Hero_VengefulSpirit,M
5654,CDOTA_Unit_Hero_Abaddon,M
5658,CDOTA_Unit_Hero_VengefulSpirit,M
5658,CDOTA_Unit_Hero_Gyrocopter,M
5658,CDOTA_Unit_Hero_Gyrocopter,M
5658,CDOTA_Unit_Hero_Zuus,M
5660,CDOTA_Unit_Hero_Shredder,M
5660,CDOTA_Unit_Hero_Shredder,M
5662,CDOTA_Unit_Hero_Gyrocopter,M
5662,CDOTA_Unit_Hero_VengefulSpirit,M
5662,CDOTA_Unit_Hero_Abaddon,M
5666,CDOTA_Unit_Hero_Gyrocopter,M
5668,CDOTA_Unit_Hero_Abaddon,M
5670,CDOTA_Unit_Hero_Gyrocopter,M
5670,CDOTA_Unit_Hero_Zuus,M
5672,CDOTA_Unit_Hero_VengefulSpirit,M
5672,CDOTA_Unit_Hero_Abaddon,M
5674,CDOTA_Unit_Hero_Lion,M
5678,CDOTA_Unit_Hero_VengefulSpirit,M
5678,CDOTA_Unit_Hero_Abaddon,M
5680,CDOTA_Unit_Hero_Lion,M
5682,CDOTA_Unit_Hero_Zuus,M
5686,CDOTA_Unit_Hero_VengefulSpirit,M
5686,CDOTA_Unit_Hero_Abaddon,M
5686,CDOTA_Unit_Hero_Lion,M
5690,CDOTA_Unit_Hero_Zuus,M
5692,CDOTA_Unit_Hero_Abaddon,M
5692,CDOTA_Unit_Hero_VengefulSpirit,M
5694,CDOTA_Unit_Hero_Zuus,M
5694,CDOTA_Unit_Hero_Lion,M
5702,CDOTA_Unit_Hero_VengefulSpirit,M
5702,CDOTA_Unit_Hero_Zuus,M
5702,CDOTA_Unit_Hero_Lion,M
5708,CDOTA_Unit_Hero_Zuus,M
5708,CDOTA_Unit_Hero_Abaddon,M
5710,CDOTA_Unit_Hero_Windrunner,M
5710,CDOTA_Unit_Hero_VengefulSpirit,M
5712,CDOTA_Unit_Hero_Zuus,M
5712,CDOTA_Unit_Hero_Lion,M
5714,CDOTA_Unit_Hero_Windrunner,M
5714,CDOTA_Unit_Hero_PhantomLancer,M
5714,CDOTA_Unit_Hero_PhantomLancer,M
5716,CDOTA_Unit_Hero_VengefulSpirit,M
5718,CDOTA_Unit_Hero_Windrunner,M
5718,CDOTA_Unit_Hero_PhantomLancer,M
5718,CDOTA_Unit_Hero_Lion,M
5722,CDOTA_Unit_Hero_PhantomLancer,M
5724,CDOTA_Unit_Hero_Shredder,M
5724,CDOTA_Unit_Hero_Lion,M
5726,CDOTA_Unit_Hero_Shredder,M
5726,CDOTA_Unit_Hero_PhantomLancer,M
5730,CDOTA_Unit_Hero_Shredder,M
5730,CDOTA_Unit_Hero_Shredder,M
5730,CDOTA_Unit_Hero_Lion,M
5732,CDOTA_Unit_Hero_VengefulSpirit,M
5734,CDOTA_Unit_Hero_Windrunner,M
5736,CDOTA_Unit_Hero_VengefulSpirit,M
5736,CDOTA_Unit_Hero_Lion,M
5738,CDOTA_Unit_Hero_Windrunner,M
5738,CDOTA_Unit_Hero_Gyrocopter,M
5738,CDOTA_Unit_Hero_Gyrocopter,M
5742,CDOTA_Unit_Hero_Gyrocopter,M
5742,CDOTA_Unit_Hero_Lion,M
5744,CDOTA_Unit_Hero_Zuus,M
5746,CDOTA_Unit_Hero_PhantomLancer,A
5746,CDOTA_Unit_Hero_PhantomLancer,A
5746,CDOTA_Unit_Hero_Gyrocopter,M
5746,CDOTA_Unit_Hero_EmberSpirit,M
5746,CDOTA_Unit_Hero_EmberSpirit,M
5746,CDOTA_Unit_Hero_VengefulSpirit,M
5748,CDOTA_Unit_Hero_Lion,M
5748,CDOTA_Unit_Hero_Windrunner,M
5748,CDOTA_Unit_Hero_Zuus,M
5750,CDOTA_Unit_Hero_Gyrocopter,M
5750,CDOTA_Unit_Hero_EmberSpirit,M
5750,CDOTA_Unit_Hero_PhantomLancer,A
5752,CDOTA_Unit_Hero_Lion,M
5754,CDOTA_Unit_Hero_Gyrocopter,M
5754,CDOTA_Unit_Hero_EmberSpirit,M
5754,CDOTA_Unit_Hero_Windrunner,M
5754,CDOTA_Unit_Hero_PhantomLancer,M
5754,CDOTA_Unit_Hero_Zuus,M
5756,CDOTA_Unit_Hero_VengefulSpirit,M
5758,CDOTA_Unit_Hero_Lion,M
5758,CDOTA_Unit_Hero_Windrunner,M
5758,CDOTA_Unit_Hero_PhantomLancer,M
5760,CDOTA_Unit_Hero_Zuus,M
5762,CDOTA_Unit_Hero_VengefulSpirit,M
5762,CDOTA_Unit_Hero_PhantomLancer,M
5764,CDOTA_Unit_Hero_Shredder,M
5764,CDOTA_Unit_Hero_Shredder,M
5764,CDOTA_Unit_Hero_Windrunner,M
5764,CDOTA_Unit_Hero_Lion,M
5766,CDOTA_Unit_Hero_PhantomLancer,M
5768,CDOTA_Unit_Hero_Lion,M
5770,CDOTA_Unit_Hero_Shredder,M
5770,CDOTA_Unit_Hero_Shredder,M
5770,CDOTA_Unit_Hero_PhantomLancer,M
5774,CDOTA_Unit_Hero_VengefulSpirit,M
5774,CDOTA_Unit_Hero_PhantomLancer,M
5774,CDOTA_Unit_Hero_Lion,M
5776,CDOTA_Unit_Hero_Shredder,M
5776,CDOTA_Unit_Hero_Shredder,M
5778,CDOTA_Unit_Hero_PhantomLancer,M
5778,CDOTA_Unit_Hero_Lion,M
5780,CDOTA_Unit_Hero_VengefulSpirit,M
5782,CDOTA_Unit_Hero_PhantomLancer,M
5782,CDOTA_Unit_Hero_Shredder,M
5782,CDOTA_Unit_Hero_Gyrocopter,M
5784,CDOTA_Unit_Hero_Gyrocopter,M
5784,CDOTA_Unit_Hero_Lion,M
5784,CDOTA_Unit_Hero_Shredder,M
5786,CDOTA_Unit_Hero_PhantomLancer,M
5788,CDOTA_Unit_Hero_VengefulSpirit,M
5788,CDOTA_Unit_Hero_Gyrocopter,M
5788,CDOTA_Unit_Hero_Shredder,M
5790,CDOTA_Unit_Hero_Shredder,M
5790,CDOTA_Unit_Hero_Lion,M
5790,CDOTA_Unit_Hero_PhantomLancer,M
5792,CDOTA_Unit_Hero_Gyrocopter,M
5792,CDOTA_Unit_Hero_Furion,M
5794,CDOTA_Unit_Hero_Lion,M
5794,CDOTA_Unit_Hero_PhantomLancer,M
5794,CDOTA_Unit_Hero_VengefulSpirit,M
5796,CDOTA_Unit_Hero_Gyrocopter,M
5798,CDOTA_Unit_Hero_PhantomLancer,M
5800,CDOTA_Unit_Hero_Furion,M
5800,CDOTA_Unit_Hero_VengefulSpirit,M
5800,CDOTA_Unit_Hero_Gyrocopter,M
5802,CDOTA_Unit_Hero_PhantomLancer,M
5802,CDOTA_Unit_Hero_Lion,M
5804,CDOTA_Unit_Hero_Gyrocopter,M
5806,CDOTA_Unit_Hero_PhantomLancer,M
5806,CDOTA_Unit_Hero_VengefulSpirit,M
5806,CDOTA_Unit_Hero_Furion,M
5810,CDOTA_Unit_Hero_Lion,M
5810,CDOTA_Unit_Hero_PhantomLancer,M
5812,CDOTA_Unit_Hero_VengefulSpirit,M
5814,CDOTA_Unit_Hero_PhantomLancer,M
5816,CDOTA_Unit_Hero_Gyrocopter,M
5816,CDOTA_Unit_Hero_Gyrocopter,M
5816,CDOTA_Unit_Hero_Lion,M
5818,CDOTA_Unit_Hero_Shredder,M
5818,CDOTA_Unit_Hero_Furion,M
5818,CDOTA_Unit_Hero_Shredder,M
5818,CDOTA_Unit_Hero_PhantomLancer,M
5820,CDOTA_Unit_Hero_VengefulSpirit,M
5820,CDOTA_Unit_Hero_Gyrocopter,M
5820,CDOTA_Unit_Hero_Abaddon,M
5822,CDOTA_Unit_Hero_PhantomLancer,M
5824,CDOTA_Unit_Hero_Shredder,M
5824,CDOTA_Unit_Hero_Shredder,M
5824,CDOTA_Unit_Hero_Gyrocopter,M
5824,CDOTA_Unit_Hero_Lion,M
5826,CDOTA_Unit_Hero_PhantomLancer,M
5826,CDOTA_Unit_Hero_Furion,M
5828,CDOTA_Unit_Hero_Abaddon,M
5828,CDOTA_Unit_Hero_VengefulSpirit,M
5828,CDOTA_Unit_Hero_Gyrocopter,M
5830,CDOTA_Unit_Hero_Shredder,M
5830,CDOTA_Unit_Hero_Shredder,M
5830,CDOTA_Unit_Hero_PhantomLancer,M
5832,CDOTA_Unit_Hero_Lion,M
5832,CDOTA_Unit_Hero_Furion,M
5834,CDOTA_Unit_Hero_Abaddon,M
5836,CDOTA_Unit_Hero_Shredder,M
5836,CDOTA_Unit_Hero_VengefulSpirit,M
5838,CDOTA_Unit_Hero_Shredder,M
5838,CDOTA_Unit_Hero_Lion,M
5840,CDOTA_Unit_Hero_Furion,M
5844,CDOTA_Unit_Hero_Shredder,M
5844,CDOTA_Unit_Hero_VengefulSpirit,M
5844,CDOTA_Unit_Hero_Shredder,M
5848,CDOTA_Unit_Hero_Furion,M
5850,CDOTA_Unit_Hero_VengefulSpirit,M
5852,CDOTA_Unit_Hero_Shredder,M
5854,CDOTA_Unit_Hero_Shredder,M
5856,CDOTA_Unit_Hero_Furion,M
5856,CDOTA_Unit_Hero_Lion,M
5858,CDOTA_Unit_Hero_VengefulSpirit,M
5864,CDOTA_Unit_Hero_Lion,M
5870,CDOTA_Unit_Hero_Lion,M
5874,CDOTA_Unit_Hero_VengefulSpirit,M
5880,CDOTA_Unit_Hero_Abaddon,M
5880,CDOTA_Unit_Hero_Shredder,M
5880,CDOTA_Unit_Hero_Shredder,M
5880,CDOTA_Unit_Hero_VengefulSpirit,M
5886,CDOTA_Unit_Hero_Abaddon,M
5886,CDOTA_Unit_Hero_Lion,M
5888,CDOTA_Unit_Hero_VengefulSpirit,M
5890,CDOTA_Unit_Hero_PhantomLancer,M
5890,CDOTA_Unit_Hero_PhantomLancer,M
5892,CDOTA_Unit_Hero_Lion,M
5894,CDOTA_Unit_Hero_PhantomLancer,M
5896,CDOTA_Unit_Hero_Lion,M
5898,CDOTA_Unit_Hero_Shredder,S
5898,CDOTA_Unit_Hero_PhantomLancer,M
5902,CDOTA_Unit_Hero_Lion,M
5904,CDOTA_Unit_Hero_PhantomLancer,M
5904,CDOTA_Unit_Hero_Shredder,M
5906,CDOTA_Unit_Hero_Shredder,M
5906,CDOTA_Unit_Hero_PhantomLancer,M
5908,CDOTA_Unit_Hero_VengefulSpirit,M
5910,CDOTA_Unit_Hero_Shredder,M
5910,CDOTA_Unit_Hero_Lion,M
5912,CDOTA_Unit_Hero_Shredder,M
5912,CDOTA_Unit_Hero_PhantomLancer,M
5914,CDOTA_Unit_Hero_Lion,M
5914,CDOTA_Unit_Hero_PhantomLancer,M
5916,CDOTA_Unit_Hero_VengefulSpirit,M
5918,CDOTA_Unit_Hero_Shredder,M
5918,CDOTA_Unit_Hero_Shredder,M
5920,CDOTA_Unit_Hero_PhantomLancer,M
5920,CDOTA_Unit_Hero_Lion,M
5922,CDOTA_Unit_Hero_Shredder,M
5922,CDOTA_Unit_Hero_PhantomLancer,M
5922,CDOTA_Unit_Hero_VengefulSpirit,M
5924,CDOTA_Unit_Hero_Shredder,M
5926,CDOTA_Unit_Hero_Lion,M
5926,CDOTA_Unit_Hero_PhantomLancer,M
5930,CDOTA_Unit_Hero_PhantomLancer,M
5936,CDOTA_Unit_Hero_PhantomLancer,M
5936,CDOTA_Unit_Hero_VengefulSpirit,M
5938,CDOTA_Unit_Hero_PhantomLancer,M
5942,CDOTA_Unit_Hero_EmberSpirit,M
5944,CDOTA_Unit_Hero_EmberSpirit,M
5944,CDOTA_Unit_Hero_PhantomLancer,M
5944,CDOTA_Unit_Hero_VengefulSpirit,M
5946,CDOTA_Unit_Hero_PhantomLancer,M
5948,CDOTA_Unit_Hero_EmberSpirit,M
5952,CDOTA_Unit_Hero_EmberSpirit,M
5952,CDOTA_Unit_Hero_Shredder,M
5952,CDOTA_Unit_Hero_PhantomLancer,M
5952,CDOTA_Unit_Hero_Shredder,M
5952,CDOTA_Unit_Hero_VengefulSpirit,M
5954,CDOTA_Unit_Hero_PhantomLancer,M
5956,CDOTA_Unit_Hero_EmberSpirit,M
5958,CDOTA_Unit_Hero_Shredder,M
5958,CDOTA_Unit_Hero_Shredder,M
5958,CDOTA_Unit_Hero_PhantomLancer,M
5960,CDOTA_Unit_Hero_EmberSpirit,M
5960,CDOTA_Unit_Hero_VengefulSpirit,M
5964,CDOTA_Unit_Hero_EmberSpirit,M
5964,CDOTA_Unit_Hero_PhantomLancer,M
5966,CDOTA_Unit_Hero_Windrunner,M
5966,CDOTA_Unit_Hero_Shredder,M
5966,CDOTA_Unit_Hero_Shredder,M
5966,CDOTA_Unit_Hero_PhantomLancer,M
5966,CDOTA_Unit_Hero_VengefulSpirit,M
5968,CDOTA_Unit_Hero_EmberSpirit,M
5970,CDOTA_Unit_Hero_Windrunner,M
5970,CDOTA_Unit_Hero_Shredder,M
5970,CDOTA_Unit_Hero_PhantomLancer,M
5972,CDOTA_Unit_Hero_EmberSpirit,M
5972,CDOTA_Unit_Hero_VengefulSpirit,M
5974,CDOTA_Unit_Hero_Shredder,M
5974,CDOTA_Unit_Hero_Shredder,M
5974,CDOTA_Unit_Hero_PhantomLancer,M
5976,CDOTA_Unit_Hero_EmberSpirit,M
5978,CDOTA_Unit_Hero_Lion,M
5980,CDOTA_Unit_Hero_EmberSpirit,M
5980,CDOTA_Unit_Hero_PhantomLancer,M
5984,CDOTA_Unit_Hero_PhantomLancer,M
5984,CDOTA_Unit_Hero_Windrunner,M
5984,CDOTA_Unit_Hero_Lion,M
5986,CDOTA_Unit_Hero_PhantomLancer,M
5988,CDOTA_Unit_Hero_Windrunner,M
5992,CDOTA_Unit_Hero_PhantomLancer,M
5994,CDOTA_Unit_Hero_Windrunner,M
5998,CDOTA_Unit_Hero_Windrunner,M
5998,CDOTA_Unit_Hero_PhantomLancer,M
5998,CDOTA_Unit_Hero_VengefulSpirit,S
6000,CDOTA_Unit_Hero_PhantomLancer,M
6002,CDOTA_Unit_Hero_Windrunner,M
6002,CDOTA_Unit_Hero_PhantomLancer,M
6006,CDOTA_Unit_Hero_PhantomLancer,M
6006,CDOTA_Unit_Hero_VengefulSpirit,M
6008,CDOTA_Unit_Hero_Shredder,M
6008,CDOTA_Unit_Hero_Shredder,M
6010,CDOTA_Unit_Hero_Windrunner,M
6010,CDOTA_Unit_Hero_PhantomLancer,M
6014,CDOTA_Unit_Hero_Windrunner,M
6014,CDOTA_Unit_Hero_Shredder,M
6014,CDOTA_Unit_Hero_Shredder,M
6014,CDOTA_Unit_Hero_PhantomLancer,M
6018,CDOTA_Unit_Hero_VengefulSpirit,M
6018,CDOTA_Unit_Hero_PhantomLancer,M
6024,CDOTA_Unit_Hero_PhantomLancer,M
6024,CDOTA_Unit_Hero_VengefulSpirit,M
6026,CDOTA_Unit_Hero_PhantomLancer,M
6030,CDOTA_Unit_Hero_VengefulSpirit,M
6032,CDOTA_Unit_Hero_PhantomLancer,M
6036,CDOTA_Unit_Hero_PhantomLancer,M
6036,CDOTA_Unit_Hero_EmberSpirit,S
6038,CDOTA_Unit_Hero_VengefulSpirit,M
6038,CDOTA_Unit_Hero_PhantomLancer,M
6044,CDOTA_Unit_Hero_PhantomLancer,M
6044,CDOTA_Unit_Hero_VengefulSpirit,M
6046,CDOTA_Unit_Hero_EmberSpirit,M
6046,CDOTA_Unit_Hero_EmberSpirit,M
6046,CDOTA_Unit_Hero_PhantomLancer,M
6050,CDOTA_Unit_Hero_EmberSpirit,M
6050,CDOTA_Unit_Hero_PhantomLancer,M
6054,CDOTA_Unit_Hero_EmberSpirit,M
6054,CDOTA_Unit_Hero_PhantomLancer,M
6056,CDOTA_Unit_Hero_VengefulSpirit,M
6058,CDOTA_Unit_Hero_EmberSpirit,M
6058,CDOTA_Unit_Hero_PhantomLancer,M
6062,CDOTA_Unit_Hero_EmberSpirit,M
6062,CDOTA_Unit_Hero_VengefulSpirit,M
6062,CDOTA_Unit_Hero_Furion,M
6064,CDOTA_Unit_Hero_PhantomLancer,M
6066,CDOTA_Unit_Hero_PhantomLancer,M
6070,CDOTA_Unit_Hero_EmberSpirit,M
6070,CDOTA_Unit_Hero_EmberSpirit,M
6070,CDOTA_Unit_Hero_PhantomLancer,M
6070,CDOTA_Unit_Hero_VengefulSpirit,M
6070,CDOTA_Unit_Hero_Furion,M
6074,CDOTA_Unit_Hero_PhantomLancer,M
6078,CDOTA_Unit_Hero_VengefulSpirit,M
6078,CDOTA_Unit_Hero_PhantomLancer,M
6084,CDOTA_Unit_Hero_PhantomLancer,M
6084,CDOTA_Unit_Hero_VengefulSpirit,M
6086,CDOTA_Unit_Hero_Shredder,M
6086,CDOTA_Unit_Hero_Shredder,M
6086,CDOTA_Unit_Hero_PhantomLancer,M
6090,CDOTA_Unit_Hero_PhantomLancer,M
6092,CDOTA_Unit_Hero_Shredder,M
6092,CDOTA_Unit_Hero_Shredder,M
6094,CDOTA_Unit_Hero_PhantomLancer,M
6100,CDOTA_Unit_Hero_PhantomLancer,M
6100,CDOTA_Unit_Hero_VengefulSpirit,M
6102,CDOTA_Unit_Hero_PhantomLancer,M
6106,CDOTA_Unit_Hero_PhantomLancer,M
6108,CDOTA_Unit_Hero_EmberSpirit,M
6108,CDOTA_Unit_Hero_EmberSpirit,M
6110,CDOTA_Unit_Hero_PhantomLancer,M
6112,CDOTA_Unit_Hero_VengefulSpirit,M
6112,CDOTA_Unit_Hero_EmberSpirit,M
6114,CDOTA_Unit_Hero_EmberSpirit,M
6116,CDOTA_Unit_Hero_PhantomLancer,M
6118,CDOTA_Unit_Hero_VengefulSpirit,M
6120,CDOTA_Unit_Hero_PhantomLancer,M
6122,CDOTA_Unit_Hero_PhantomLancer,M
6122,CDOTA_Unit_Hero_Furion,M
6124,CDOTA_Unit_Hero_VengefulSpirit,M
6126,CDOTA_Unit_Hero_PhantomLancer,M
6128,CDOTA_Unit_Hero_VengefulSpirit,M
6130,CDOTA_Unit_Hero_EmberSpirit,M
6130,CDOTA_Unit_Hero_EmberSpirit,M
6130,CDOTA_Unit_Hero_Furion,M
6130,CDOTA_Unit_Hero_PhantomLancer,M
6134,CDOTA_Unit_Hero_EmberSpirit,M
6136,CDOTA_Unit_Hero_EmberSpirit,M
6136,CDOTA_Unit_Hero_PhantomLancer,M
6136,CDOTA_Unit_Hero_Furion,M
6140,CDOTA_Unit_Hero_PhantomLancer,M
6142,CDOTA_Unit_Hero_PhantomLancer,M
6144,CDOTA_Unit_Hero_VengefulSpirit,M
6146,CDOTA_Unit_Hero_Windrunner,M
6148,CDOTA_Unit_Hero_PhantomLancer,M
6150,CDOTA_Unit_Hero_EmberSpirit,M
6152,CDOTA_Unit_Hero_EmberSpirit,M
6152,CDOTA_Unit_Hero_Windrunner,M
6152,CDOTA_Unit_Hero_PhantomLancer,M
6152,CDOTA_Unit_Hero_VengefulSpirit,M
6156,CDOTA_Unit_Hero_EmberSpirit,M
6156,CDOTA_Unit_Hero_PhantomLancer,M
6156,CDOTA_Unit_Hero_EmberSpirit,M
6158,CDOTA_Unit_Hero_PhantomLancer,M
6160,CDOTA_Unit_Hero_Windrunner,M
6160,CDOTA_Unit_Hero_Zuus,M
6162,CDOTA_Unit_Hero_VengefulSpirit,M
6162,CDOTA_Unit_Hero_Furion,M
6164,CDOTA_Unit_Hero_PhantomLancer,M
6164,CDOTA_Unit_Hero_Windrunner,M
6166,CDOTA_Unit_Hero_Zuus,M
6168,CDOTA_Unit_Hero_PhantomLancer,M
6168,CDOTA_Unit_Hero_Windrunner,M
6168,CDOTA_Unit_Hero_Shredder,M
6168,CDOTA_Unit_Hero_Shredder,M
6168,CDOTA_Unit_Hero_VengefulSpirit,M
6172,CDOTA_Unit_Hero_PhantomLancer,M
6172,CDOTA_Unit_Hero_Furion,M
6174,CDOTA_Unit_Hero_Shredder,M
6174,CDOTA_Unit_Hero_PhantomLancer,M
6176,CDOTA_Unit_Hero_Windrunner,M
6176,CDOTA_Unit_Hero_Shredder,M
6176,CDOTA_Unit_Hero_VengefulSpirit,M
6176,CDOTA_Unit_Hero_Zuus,M
6180,CDOTA_Unit_Hero_Shredder,M
6180,CDOTA_Unit_Hero_PhantomLancer,M
6180,CDOTA_Unit_Hero_Furion,M
6180,CDOTA_Unit_Hero_Shredder,M
6182,CDOTA_Unit_Hero_EmberSpirit,M
6182,CDOTA_Unit_Hero_Windrunner,M
6182,CDOTA_Unit_Hero_EmberSpirit,M
6184,CDOTA_Unit_Hero_PhantomLancer,M
6184,CDOTA_Unit_Hero_VengefulSpirit,M
6184,CDOTA_Unit_Hero_Zuus,M
6186,CDOTA_Unit_Hero_Shredder,M
6186,CDOTA_Unit_Hero_Shredder,M
6186,CDOTA_Unit_Hero_EmberSpirit,M
6188,CDOTA_Unit_Hero_PhantomLancer,M
6188,CDOTA_Unit_Hero_Furion,M
6190,CDOTA_Unit_Hero_Zuus,M
6190,CDOTA_Unit_Hero_EmberSpirit,M
6192,CDOTA_Unit_Hero_Windrunner,M
6192,CDOTA_Unit_Hero_PhantomLancer,M
6192,CDOTA_Unit_Hero_VengefulSpirit,M
6194,CDOTA_Unit_Hero_Shredder,M
6194,CDOTA_Unit_Hero_Shredder,M
6194,CDOTA_Unit_Hero_EmberSpirit,M
6194,CDOTA_Unit_Hero_Furion,M
6196,CDOTA_Unit_Hero_PhantomLancer,M
6196,CDOTA_Unit_Hero_Zuus,M
6196,CDOTA_Unit_Hero_Windrunner,M
6198,CDOTA_Unit_Hero_EmberSpirit,M
6198,CDOTA_Unit_Hero_PhantomLancer,M
6198,CDOTA_Unit_Hero_VengefulSpirit,M
6200,CDOTA_Unit_Hero_Zuus,M
6204,CDOTA_Unit_Hero_PhantomLancer,M
6206,CDOTA_Unit_Hero_VengefulSpirit,M
6208,CDOTA_Unit_Hero_PhantomLancer,M
6210,CDOTA_Unit_Hero_PhantomLancer,M
6212,CDOTA_Unit_Hero_Windrunner,M
6212,CDOTA_Unit_Hero_VengefulSpirit,M
6214,CDOTA_Unit_Hero_Zuus,M
6216,CDOTA_Unit_Hero_Windrunner,M
6216,CDOTA_Unit_Hero_PhantomLancer,M
6218,CDOTA_Unit_Hero_Zuus,M
6220,CDOTA_Unit_Hero_PhantomLancer,M
6222,CDOTA_Unit_Hero_PhantomLancer,M
6224,CDOTA_Unit_Hero_Windrunner,M
6226,CDOTA_Unit_Hero_PhantomLancer,M
6230,CDOTA_Unit_Hero_PhantomLancer,M
6234,CDOTA_Unit_Hero_Zuus,M
6240,CDOTA_Unit_Hero_Zuus,M
6246,CDOTA_Unit_Hero_Zuus,M
6250,CDOTA_Unit_Hero_Zuus,M
6256,CDOTA_Unit_Hero_Zuus,M
6260,CDOTA_Unit_Hero_Windrunner,M
6262,CDOTA_Unit_Hero_Zuus,M
6264,CDOTA_Unit_Hero_Windrunner,M
6268,CDOTA_Unit_Hero_Windrunner,M
6268,CDOTA_Unit_Hero_Zuus,M
6270,CDOTA_Unit_Hero_Lion,M
6274,CDOTA_Unit_Hero_Lion,M
6278,CDOTA_Unit_Hero_Windrunner,M
6282,CDOTA_Unit_Hero_VengefulSpirit,M
6286,CDOTA_Unit_Hero_PhantomLancer,M
6288,CDOTA_Unit_Hero_Windrunner,M
