Tick,Hero,Action
4780,CDOTA_Unit_Hero_Bloodseeker,M
4780,CDOTA_Unit_Hero_Puck,M
4780,CDOTA_Unit_Hero_Juggernaut,M
4784,CDOTA_Unit_Hero_KeeperOfTheLight,M
4786,CDOTA_Unit_Hero_Juggernaut,M
4792,CDOTA_Unit_Hero_Invoker,M
4792,CDOTA_Unit_Hero_Juggernaut,M
4794,CDOTA_Unit_Hero_SandKing,M
4796,CDOTA_Unit_Hero_Juggernaut,M
4798,CDOTA_Unit_Hero_Invoker,M
4800,CDOTA_Unit_Hero_SandKing,M
4802,CDOTA_Unit_Hero_Invoker,M
4804,CDOTA_Unit_Hero_KeeperOfTheLight,M
4808,CDOTA_Unit_Hero_KeeperOfTheLight,M
4810,CDOTA_Unit_Hero_Juggernaut,M
4810,CDOTA_Unit_Hero_Abaddon,M
4812,CDOTA_Unit_Hero_KeeperOfTheLight,M
4814,CDOTA_Unit_Hero_Juggernaut,M
4816,CDOTA_Unit_Hero_Bloodseeker,M
4816,CDOTA_Unit_Hero_SandKing,M
4818,CDOTA_Unit_Hero_KeeperOfTheLight,M
4822,CDOTA_Unit_Hero_Bloodseeker,M
4822,CDOTA_Unit_Hero_Venomancer,M
4822,CDOTA_Unit_Hero_SandKing,M
4822,CDOTA_Unit_Hero_KeeperOfTheLight,M
4826,CDOTA_Unit_Hero_Venomancer,M
4826,CDOTA_Unit_Hero_SandKing,M
4828,CDOTA_Unit_Hero_KeeperOfTheLight,M
4834,CDOTA_Unit_Hero_Bloodseeker,M
4838,CDOTA_Unit_Hero_Juggernaut,M
4840,CDOTA_Unit_Hero_Bloodseeker,M
4840,CDOTA_Unit_Hero_SandKing,M
4844,CDOTA_Unit_Hero_KeeperOfTheLight,S
4846,CDOTA_Unit_Hero_SandKing,M
4848,CDOTA_Unit_Hero_KeeperOfTheLight,M
4850,CDOTA_Unit_Hero_SandKing,M
4852,CDOTA_Unit_Hero_KeeperOfTheLight,M
4856,CDOTA_Unit_Hero_KeeperOfTheLight,M
4860,CDOTA_Unit_Hero_Venomancer,S
4864,CDOTA_Unit_Hero_Bloodseeker,M
4864,CDOTA_Unit_Hero_KeeperOfTheLight,M
4866,CDOTA_Unit_Hero_Venomancer,M
4870,CDOTA_Unit_Hero_Bloodseeker,M
4870,CDOTA_Unit_Hero_Venomancer,M
4870,CDOTA_Unit_Hero_KeeperOfTheLight,M
4874,CDOTA_Unit_Hero_KeeperOfTheLight,M
4878,CDOTA_Unit_Hero_Puck,M
4880,CDOTA_Unit_Hero_KeeperOfTheLight,M
4880,CDOTA_Unit_Hero_Venomancer,M
4884,CDOTA_Unit_Hero_Venomancer,M
4886,CDOTA_Unit_Hero_Puck,M
4890,CDOTA_Unit_Hero_Bloodseeker,M
4892,CDOTA_Unit_Hero_Juggernaut,M
4894,CDOTA_Unit_Hero_SandKing,M
4894,CDOTA_Unit_Hero_Bloodseeker,M
4896,CDOTA_Unit_Hero_Juggernaut,M
4900,CDOTA_Unit_Hero_Bloodseeker,M
4900,CDOTA_Unit_Hero_SandKing,M
4902,CDOTA_Unit_Hero_KeeperOfTheLight,M
4904,CDOTA_Unit_Hero_MonkeyKing,M
4904,CDOTA_Unit_Hero_SandKing,M
4906,CDOTA_Unit_Hero_KeeperOfTheLight,M
4910,CDOTA_Unit_Hero_Venomancer,S
4910,CDOTA_Unit_Hero_SandKing,M
4910,CDOTA_Unit_Hero_MonkeyKing,M
4912,CDOTA_Unit_Hero_Bloodseeker,M
4912,CDOTA_Unit_Hero_KeeperOfTheLight,A
4914,CDOTA_Unit_Hero_Juggernaut,M
4916,CDOTA_Unit_Hero_MonkeyKing,M
4918,CDOTA_Unit_Hero_Bloodseeker,M
4918,CDOTA_Unit_Hero_Venomancer,M
4918,CDOTA_Unit_Hero_KeeperOfTheLight,M
4920,CDOTA_Unit_Hero_Juggernaut,M
4920,CDOTA_Unit_Hero_MonkeyKing,M
4922,CDOTA_Unit_Hero_Venomancer,M
4922,CDOTA_Unit_Hero_Puck,M
4924,CDOTA_Unit_Hero_Bloodseeker,M
4926,CDOTA_Unit_Hero_MonkeyKing,M
4926,CDOTA_Unit_Hero_Juggernaut,M
4926,CDOTA_Unit_Hero_Abaddon,M
4928,CDOTA_Unit_Hero_Venomancer,M
4928,CDOTA_Unit_Hero_Puck,M
4930,CDOTA_Unit_Hero_MonkeyKing,M
4930,CDOTA_Unit_Hero_Juggernaut,M
4932,CDOTA_Unit_Hero_Venomancer,M
4932,CDOTA_Unit_Hero_Bloodseeker,M
4934,CDOTA_Unit_Hero_Abaddon,M
4936,CDOTA_Unit_Hero_SandKing,M
4936,CDOTA_Unit_Hero_MonkeyKing,M
4936,CDOTA_Unit_Hero_Venomancer,M
4938,CDOTA_Unit_Hero_Bloodseeker,M
4938,CDOTA_Unit_Hero_KeeperOfTheLight,M
4940,CDOTA_Unit_Hero_Venomancer,M
4942,CDOTA_Unit_Hero_Juggernaut,M
4944,CDOTA_Unit_Hero_KeeperOfTheLight,M
4944,CDOTA_Unit_Hero_Invoker,M
4946,CDOTA_Unit_Hero_Venomancer,M
4946,CDOTA_Unit_Hero_SandKing,M
4946,CDOTA_Unit_Hero_Juggernaut,M
4948,CDOTA_Unit_Hero_KeeperOfTheLight,M
4950,CDOTA_Unit_Hero_Venomancer,M
4950,CDOTA_Unit_Hero_Invoker,M
4952,CDOTA_Unit_Hero_SandKing,M
4954,CDOTA_Unit_Hero_Venomancer,M
4958,CDOTA_Unit_Hero_SandKing,M
4958,CDOTA_Unit_Hero_Bloodseeker,M
4960,CDOTA_Unit_Hero_Venomancer,M
4960,CDOTA_Unit_Hero_KeeperOfTheLight,M
4962,CDOTA_Unit_Hero_SandKing,M
4964,CDOTA_Unit_Hero_Bloodseeker,M
4966,CDOTA_Unit_Hero_KeeperOfTheLight,M
4968,CDOTA_Unit_Hero_SandKing,M
4970,CDOTA_Unit_Hero_Bloodseeker,M
4970,CDOTA_Unit_Hero_KeeperOfTheLight,M
4972,CDOTA_Unit_Hero_Juggernaut,M
4972,CDOTA_Unit_Hero_KeeperOfTheLight,M
4976,CDOTA_Unit_Hero_Venomancer,A
4978,CDOTA_Unit_Hero_Bloodseeker,A
4978,CDOTA_Unit_Hero_Juggernaut,M
4980,CDOTA_Unit_Hero_SandKing,M
4982,CDOTA_Unit_Hero_Juggernaut,M
4986,CDOTA_Unit_Hero_MonkeyKing,M
4990,CDOTA_Unit_Hero_MonkeyKing,M
4992,CDOTA_Unit_Hero_Venomancer,M
4996,CDOTA_Unit_Hero_Venomancer,M
4998,CDOTA_Unit_Hero_Bloodseeker,M
4998,CDOTA_Unit_Hero_Juggernaut,M
5000,CDOTA_Unit_Hero_MonkeyKing,M
5002,CDOTA_Unit_Hero_Bloodseeker,M
5002,CDOTA_Unit_Hero_Venomancer,M
5004,CDOTA_Unit_Hero_MonkeyKing,M
5008,CDOTA_Unit_Hero_Venomancer,M
5008,CDOTA_Unit_Hero_MonkeyKing,M
5012,CDOTA_Unit_Hero_Venomancer,M
5018,CDOTA_Unit_Hero_Venomancer,M
5020,CDOTA_Unit_Hero_Bloodseeker,M
5022,CDOTA_Unit_Hero_Venomancer,M
5022,CDOTA_Unit_Hero_MonkeyKing,M
5026,CDOTA_Unit_Hero_Juggernaut,M
5028,CDOTA_Unit_Hero_Pudge,M
5030,CDOTA_Unit_Hero_Juggernaut,M
5030,CDOTA_Unit_Hero_Bloodseeker,M
5032,CDOTA_Unit_Hero_Venomancer,A
5034,CDOTA_Unit_Hero_Juggernaut,M
5034,CDOTA_Unit_Hero_SandKing,M
5034,CDOTA_Unit_Hero_Pudge,M
5036,CDOTA_Unit_Hero_Bloodseeker,M
5036,CDOTA_Unit_Hero_Venomancer,A
5040,CDOTA_Unit_Hero_SandKing,M
5044,CDOTA_Unit_Hero_SandKing,M
5050,CDOTA_Unit_Hero_Pudge,M
5052,CDOTA_Unit_Hero_KeeperOfTheLight,M
5054,CDOTA_Unit_Hero_Juggernaut,M
5056,CDOTA_Unit_Hero_Puck,M
5058,CDOTA_Unit_Hero_MonkeyKing,M
5058,CDOTA_Unit_Hero_Pudge,M
5062,CDOTA_Unit_Hero_Bloodseeker,M
5062,CDOTA_Unit_Hero_Venomancer,M
5062,CDOTA_Unit_Hero_Puck,M
5062,CDOTA_Unit_Hero_SandKing,M
5062,CDOTA_Unit_Hero_MonkeyKing,M
5066,CDOTA_Unit_Hero_Venomancer,M
5066,CDOTA_Unit_Hero_SandKing,M
5068,CDOTA_Unit_Hero_Bloodseeker,M
5070,CDOTA_Unit_Hero_Juggernaut,M
5070,CDOTA_Unit_Hero_Pudge,M
5070,CDOTA_Unit_Hero_Puck,M
5072,CDOTA_Unit_Hero_Venomancer,M
5072,CDOTA_Unit_Hero_SandKing,M
5074,CDOTA_Unit_Hero_Bloodseeker,M
5080,CDOTA_Unit_Hero_Venomancer,M
5082,CDOTA_Unit_Hero_Bloodseeker,M
5082,CDOTA_Unit_Hero_Juggernaut,M
5084,CDOTA_Unit_Hero_Venomancer,M
5086,CDOTA_Unit_Hero_Bloodseeker,M
5088,CDOTA_Unit_Hero_Pudge,M
5088,CDOTA_Unit_Hero_Juggernaut,M
5090,CDOTA_Unit_Hero_Venomancer,M
5092,CDOTA_Unit_Hero_Bloodseeker,M
5094,CDOTA_Unit_Hero_Venomancer,M
5094,CDOTA_Unit_Hero_SandKing,M
5094,CDOTA_Unit_Hero_MonkeyKing,M
5096,CDOTA_Unit_Hero_Bloodseeker,M
5096,CDOTA_Unit_Hero_Pudge,M
5098,CDOTA_Unit_Hero_Invoker,M
5098,CDOTA_Unit_Hero_KeeperOfTheLight,M
5100,CDOTA_Unit_Hero_SandKing,M
5100,CDOTA_Unit_Hero_MonkeyKing,M
5102,CDOTA_Unit_Hero_Invoker,M
5102,CDOTA_Unit_Hero_KeeperOfTheLight,M
5104,CDOTA_Unit_Hero_Pudge,M
5106,CDOTA_Unit_Hero_Venomancer,M
5106,CDOTA_Unit_Hero_MonkeyKing,M
5108,CDOTA_Unit_Hero_KeeperOfTheLight,A
5112,CDOTA_Unit_Hero_Venomancer,M
5112,CDOTA_Unit_Hero_SandKing,M
5116,CDOTA_Unit_Hero_KeeperOfTheLight,M
5118,CDOTA_Unit_Hero_SandKing,M
5118,CDOTA_Unit_Hero_Bloodseeker,M
5120,CDOTA_Unit_Hero_Venomancer,M
5120,CDOTA_Unit_Hero_Pudge,M
5122,CDOTA_Unit_Hero_MonkeyKing,M
5124,CDOTA_Unit_Hero_Bloodseeker,M
5124,CDOTA_Unit_Hero_SandKing,M
5124,CDOTA_Unit_Hero_Puck,M
5126,CDOTA_Unit_Hero_Venomancer,M
5128,CDOTA_Unit_Hero_MonkeyKing,M
5128,CDOTA_Unit_Hero_SandKing,M
5128,CDOTA_Unit_Hero_Juggernaut,M
5130,CDOTA_Unit_Hero_Pudge,M
5130,CDOTA_Unit_Hero_Venomancer,M
5130,CDOTA_Unit_Hero_Puck,M
5132,CDOTA_Unit_Hero_MonkeyKing,M
5134,CDOTA_Unit_Hero_Juggernaut,M
5136,CDOTA_Unit_Hero_Venomancer,M
5136,CDOTA_Unit_Hero_Puck,M
5140,CDOTA_Unit_Hero_Pudge,M
5140,CDOTA_Unit_Hero_Venomancer,M
5146,CDOTA_Unit_Hero_Venomancer,M
5146,CDOTA_Unit_Hero_MonkeyKing,M
5148,CDOTA_Unit_Hero_SandKing,M
5148,CDOTA_Unit_Hero_Bloodseeker,M
5152,CDOTA_Unit_Hero_MonkeyKing,M
5154,CDOTA_Unit_Hero_SandKing,M
5156,CDOTA_Unit_Hero_KeeperOfTheLight,M
5160,CDOTA_Unit_Hero_SandKing,M
5160,CDOTA_Unit_Hero_Pudge,M
5162,CDOTA_Unit_Hero_Venomancer,M
5164,CDOTA_Unit_Hero_MonkeyKing,M
5166,CDOTA_Unit_Hero_KeeperOfTheLight,M
5166,CDOTA_Unit_Hero_SandKing,M
5168,CDOTA_Unit_Hero_Venomancer,M
5168,CDOTA_Unit_Hero_MonkeyKing,M
5170,CDOTA_Unit_Hero_KeeperOfTheLight,M
5172,CDOTA_Unit_Hero_Venomancer,M
5174,CDOTA_Unit_Hero_SandKing,M
5174,CDOTA_Unit_Hero_Juggernaut,M
5174,CDOTA_Unit_Hero_Pudge,M
5176,CDOTA_Unit_Hero_KeeperOfTheLight,M
5178,CDOTA_Unit_Hero_SandKing,M
5180,CDOTA_Unit_Hero_Juggernaut,M
5180,CDOTA_Unit_Hero_KeeperOfTheLight,M
5180,CDOTA_Unit_Hero_Pudge,M
5182,CDOTA_Unit_Hero_Venomancer,M
5184,CDOTA_Unit_Hero_Bloodseeker,M
5186,CDOTA_Unit_Hero_Venomancer,M
5186,CDOTA_Unit_Hero_Pudge,M
5188,CDOTA_Unit_Hero_Juggernaut,M
5190,CDOTA_Unit_Hero_Bloodseeker,M
5190,CDOTA_Unit_Hero_KeeperOfTheLight,M
5190,CDOTA_Unit_Hero_MonkeyKing,M
5190,CDOTA_Unit_Hero_Invoker,M
5192,CDOTA_Unit_Hero_SandKing,M
5194,CDOTA_Unit_Hero_Juggernaut,M
5194,CDOTA_Unit_Hero_KeeperOfTheLight,M
5196,CDOTA_Unit_Hero_MonkeyKing,M
5196,CDOTA_Unit_Hero_Venomancer,M
5196,CDOTA_Unit_Hero_Invoker,M
5200,CDOTA_Unit_Hero_Juggernaut,M
5200,CDOTA_Unit_Hero_KeeperOfTheLight,M
5202,CDOTA_Unit_Hero_Venomancer,M
5204,CDOTA_Unit_Hero_KeeperOfTheLight,M
5206,CDOTA_Unit_Hero_Juggernaut,M
5210,CDOTA_Unit_Hero_Pudge,M
5210,CDOTA_Unit_Hero_Invoker,M
5210,CDOTA_Unit_Hero_Juggernaut,M
5210,CDOTA_Unit_Hero_KeeperOfTheLight,M
5212,CDOTA_Unit_Hero_Venomancer,M
5214,CDOTA_Unit_Hero_Juggernaut,M
5216,CDOTA_Unit_Hero_Invoker,M
5216,CDOTA_Unit_Hero_Pudge,M
5218,CDOTA_Unit_Hero_Venomancer,M
5220,CDOTA_Unit_Hero_Pudge,M
5222,CDOTA_Unit_Hero_Venomancer,M
5226,CDOTA_Unit_Hero_Pudge,M
5230,CDOTA_Unit_Hero_KeeperOfTheLight,M
5232,CDOTA_Unit_Hero_Venomancer,M
5232,CDOTA_Unit_Hero_Juggernaut,M
5234,CDOTA_Unit_Hero_KeeperOfTheLight,M
5236,CDOTA_Unit_Hero_Venomancer,M
5238,CDOTA_Unit_Hero_Juggernaut,M
5240,CDOTA_Unit_Hero_KeeperOfTheLight,A
5240,CDOTA_Unit_Hero_KeeperOfTheLight,M
5244,CDOTA_Unit_Hero_Bloodseeker,M
5244,CDOTA_Unit_Hero_KeeperOfTheLight,M
5246,CDOTA_Unit_Hero_Juggernaut,M
5248,CDOTA_Unit_Hero_Bloodseeker,M
5248,CDOTA_Unit_Hero_Venomancer,M
5250,CDOTA_Unit_Hero_Juggernaut,M
5254,CDOTA_Unit_Hero_Venomancer,M
5256,CDOTA_Unit_Hero_Juggernaut,M
5264,CDOTA_Unit_Hero_Venomancer,M
5268,CDOTA_Unit_Hero_KeeperOfTheLight,M
5270,CDOTA_Unit_Hero_Venomancer,M
5272,CDOTA_Unit_Hero_Bloodseeker,M
5272,CDOTA_Unit_Hero_KeeperOfTheLight,M
5278,CDOTA_Unit_Hero_Pudge,S
5282,CDOTA_Unit_Hero_Venomancer,M
5286,CDOTA_Unit_Hero_Venomancer,M
5288,CDOTA_Unit_Hero_SandKing,M
5290,CDOTA_Unit_Hero_Pudge,M
5294,CDOTA_Unit_Hero_Pudge,M
5296,CDOTA_Unit_Hero_Venomancer,M
5296,CDOTA_Unit_Hero_SandKing,M
5302,CDOTA_Unit_Hero_Venomancer,M
5302,CDOTA_Unit_Hero_Pudge,M
5306,CDOTA_Unit_Hero_Pudge,M
5310,CDOTA_Unit_Hero_SandKing,M
5312,CDOTA_Unit_Hero_Pudge,M
5314,CDOTA_Unit_Hero_KeeperOfTheLight,M
5316,CDOTA_Unit_Hero_SandKing,M
5318,CDOTA_Unit_Hero_KeeperOfTheLight,M
5322,CDOTA_Unit_Hero_SandKing,M
5326,CDOTA_Unit_Hero_Pudge,M
5326,CDOTA_Unit_Hero_SandKing,M
5332,CDOTA_Unit_Hero_Pudge,M
5336,CDOTA_Unit_Hero_Bloodseeker,M
5336,CDOTA_Unit_Hero_Invoker,M
5338,CDOTA_Unit_Hero_Pudge,M
5340,CDOTA_Unit_Hero_Bloodseeker,M
5340,CDOTA_Unit_Hero_Invoker,M
5342,CDOTA_Unit_Hero_Puck,M
5342,CDOTA_Unit_Hero_Venomancer,M
5344,CDOTA_Unit_Hero_Pudge,M
5348,CDOTA_Unit_Hero_Venomancer,M
5348,CDOTA_Unit_Hero_Pudge,M
5348,CDOTA_Unit_Hero_Puck,M
5350,CDOTA_Unit_Hero_Bloodseeker,S
5352,CDOTA_Unit_Hero_Venomancer,M
5354,CDOTA_Unit_Hero_SandKing,M
5360,CDOTA_Unit_Hero_SandKing,M
5360,CDOTA_Unit_Hero_Invoker,M
5364,CDOTA_Unit_Hero_Bloodseeker,M
5364,CDOTA_Unit_Hero_KeeperOfTheLight,M
5364,CDOTA_Unit_Hero_Invoker,M
5366,CDOTA_Unit_Hero_SandKing,M
5366,CDOTA_Unit_Hero_Puck,M
5368,CDOTA_Unit_Hero_Bloodseeker,M
5370,CDOTA_Unit_Hero_SandKing,M
5374,CDOTA_Unit_Hero_Bloodseeker,S
5376,CDOTA_Unit_Hero_SandKing,M
5380,CDOTA_Unit_Hero_MonkeyKing,M
5382,CDOTA_Unit_Hero_SandKing,M
5388,CDOTA_Unit_Hero_Bloodseeker,M
5388,CDOTA_Unit_Hero_SandKing,M
5390,CDOTA_Unit_Hero_KeeperOfTheLight,A
5392,CDOTA_Unit_Hero_KeeperOfTheLight,M
5394,CDOTA_Unit_Hero_Bloodseeker,M
5394,CDOTA_Unit_Hero_SandKing,M
5396,CDOTA_Unit_Hero_MonkeyKing,M
5396,CDOTA_Unit_Hero_KeeperOfTheLight,M
5400,CDOTA_Unit_Hero_Bloodseeker,M
5400,CDOTA_Unit_Hero_MonkeyKing,M
5402,CDOTA_Unit_Hero_SandKing,M
5406,CDOTA_Unit_Hero_MonkeyKing,M
5406,CDOTA_Unit_Hero_Pudge,M
5410,CDOTA_Unit_Hero_Pudge,M
5416,CDOTA_Unit_Hero_KeeperOfTheLight,M
5420,CDOTA_Unit_Hero_KeeperOfTheLight,M
5420,CDOTA_Unit_Hero_Bloodseeker,M
5424,CDOTA_Unit_Hero_SandKing,M
5426,CDOTA_Unit_Hero_Bloodseeker,M
5430,CDOTA_Unit_Hero_SandKing,M
5432,CDOTA_Unit_Hero_Bloodseeker,M
5434,CDOTA_Unit_Hero_Puck,M
5434,CDOTA_Unit_Hero_KeeperOfTheLight,M
5436,CDOTA_Unit_Hero_Pudge,M
5438,CDOTA_Unit_Hero_KeeperOfTheLight,M
5440,CDOTA_Unit_Hero_Puck,M
5442,CDOTA_Unit_Hero_KeeperOfTheLight,M
5446,CDOTA_Unit_Hero_KeeperOfTheLight,M
5448,CDOTA_Unit_Hero_Venomancer,M
5450,CDOTA_Unit_Hero_KeeperOfTheLight,M
5454,CDOTA_Unit_Hero_Venomancer,M
5454,CDOTA_Unit_Hero_Puck,M
5456,CDOTA_Unit_Hero_Venomancer,M
5458,CDOTA_Unit_Hero_Pudge,M
5458,CDOTA_Unit_Hero_KeeperOfTheLight,M
5466,CDOTA_Unit_Hero_Pudge,M
5472,CDOTA_Unit_Hero_Pudge,M
5472,CDOTA_Unit_Hero_KeeperOfTheLight,M
5478,CDOTA_Unit_Hero_KeeperOfTheLight,M
5480,CDOTA_Unit_Hero_Pudge,M
5482,CDOTA_Unit_Hero_KeeperOfTheLight,M
5482,CDOTA_Unit_Hero_Venomancer,M
5486,CDOTA_Unit_Hero_KeeperOfTheLight,M
5488,CDOTA_Unit_Hero_Venomancer,M
5488,CDOTA_Unit_Hero_Pudge,M
5494,CDOTA_Unit_Hero_Venomancer,M
5496,CDOTA_Unit_Hero_Pudge,M
5500,CDOTA_Unit_Hero_Venomancer,M
5502,CDOTA_Unit_Hero_Pudge,M
5510,CDOTA_Unit_Hero_Venomancer,M
5512,CDOTA_Unit_Hero_KeeperOfTheLight,A
5512,CDOTA_Unit_Hero_KeeperOfTheLight,M
5516,CDOTA_Unit_Hero_Venomancer,M
5516,CDOTA_Unit_Hero_Pudge,M
5518,CDOTA_Unit_Hero_KeeperOfTheLight,M
5522,CDOTA_Unit_Hero_KeeperOfTheLight,M
5522,CDOTA_Unit_Hero_Venomancer,M
5524,CDOTA_Unit_Hero_Pudge,M
5526,CDOTA_Unit_Hero_KeeperOfTheLight,M
5532,CDOTA_Unit_Hero_Venomancer,M
5532,CDOTA_Unit_Hero_KeeperOfTheLight,M
5538,CDOTA_Unit_Hero_Venomancer,M
5538,CDOTA_Unit_Hero_KeeperOfTheLight,M
5542,CDOTA_Unit_Hero_Venomancer,M
5544,CDOTA_Unit_Hero_Pudge,M
5544,CDOTA_Unit_Hero_Puck,M
5544,CDOTA_Unit_Hero_KeeperOfTheLight,M
5546,CDOTA_Unit_Hero_Abaddon,M
5546,CDOTA_Unit_Hero_KeeperOfTheLight,M
5548,CDOTA_Unit_Hero_Venomancer,M
5552,CDOTA_Unit_Hero_Abaddon,M
5554,CDOTA_Unit_Hero_Venomancer,M
5554,CDOTA_Unit_Hero_Puck,M
5558,CDOTA_Unit_Hero_Pudge,M
5562,CDOTA_Unit_Hero_Invoker,M
5562,CDOTA_Unit_Hero_Puck,M
5564,CDOTA_Unit_Hero_Venomancer,M
5564,CDOTA_Unit_Hero_Pudge,M
5564,CDOTA_Unit_Hero_KeeperOfTheLight,M
5566,CDOTA_Unit_Hero_Puck,M
5566,CDOTA_Unit_Hero_Abaddon,M
5568,CDOTA_Unit_Hero_Invoker,M
5568,CDOTA_Unit_Hero_KeeperOfTheLight,M
5570,CDOTA_Unit_Hero_Venomancer,M
5570,CDOTA_Unit_Hero_Pudge,M
5572,CDOTA_Unit_Hero_Abaddon,M
5574,CDOTA_Unit_Hero_Puck,M
5574,CDOTA_Unit_Hero_KeeperOfTheLight,M
5576,CDOTA_Unit_Hero_Venomancer,M
5576,CDOTA_Unit_Hero_Pudge,M
5578,CDOTA_Unit_Hero_Invoker,M
5580,CDOTA_Unit_Hero_Venomancer,M
5584,CDOTA_Unit_Hero_Puck,M
5584,CDOTA_Unit_Hero_Invoker,M
5586,CDOTA_Unit_Hero_KeeperOfTheLight,M
5588,CDOTA_Unit_Hero_Bloodseeker,M
5590,CDOTA_Unit_Hero_KeeperOfTheLight,M
5592,CDOTA_Unit_Hero_Bloodseeker,M
5592,CDOTA_Unit_Hero_Venomancer,M
5592,CDOTA_Unit_Hero_Abaddon,M
5596,CDOTA_Unit_Hero_Bloodseeker,M
5598,CDOTA_Unit_Hero_Invoker,M
5598,CDOTA_Unit_Hero_Venomancer,M
5598,CDOTA_Unit_Hero_Abaddon,M
5604,CDOTA_Unit_Hero_Bloodseeker,M
5604,CDOTA_Unit_Hero_Invoker,M
5608,CDOTA_Unit_Hero_Bloodseeker,M
5610,CDOTA_Unit_Hero_Puck,M
5612,CDOTA_Unit_Hero_Venomancer,M
5612,CDOTA_Unit_Hero_Abaddon,M
5612,CDOTA_Unit_Hero_KeeperOfTheLight,M
5614,CDOTA_Unit_Hero_Invoker,M
5614,CDOTA_Unit_Hero_Bloodseeker,M
5618,CDOTA_Unit_Hero_Abaddon,M
5620,CDOTA_Unit_Hero_Invoker,M
5620,CDOTA_Unit_Hero_Bloodseeker,M
5622,CDOTA_Unit_Hero_Abaddon,M
5624,CDOTA_Unit_Hero_Invoker,M
5626,CDOTA_Unit_Hero_Bloodseeker,M
5628,CDOTA_Unit_Hero_Venomancer,M
5628,CDOTA_Unit_Hero_Abaddon,M
5630,CDOTA_Unit_Hero_Invoker,M
5630,CDOTA_Unit_Hero_Pudge,M
5632,CDOTA_Unit_Hero_Bloodseeker,M
5634,CDOTA_Unit_Hero_Venomancer,M
5640,CDOTA_Unit_Hero_KeeperOfTheLight,M
5640,CDOTA_Unit_Hero_Puck,M
5644,CDOTA_Unit_Hero_KeeperOfTheLight,M
5646,CDOTA_Unit_Hero_Puck,M
5650,CDOTA_Unit_Hero_Venomancer,M
5650,CDOTA_Unit_Hero_KeeperOfTheLight,A
5656,CDOTA_Unit_Hero_Venomancer,M
5656,CDOTA_Unit_Hero_KeeperOfTheLight,M
5660,CDOTA_Unit_Hero_Venomancer,M
5662,CDOTA_Unit_Hero_Puck,A
5662,CDOTA_Unit_Hero_KeeperOfTheLight,M
5666,CDOTA_Unit_Hero_Bloodseeker,M
5666,CDOTA_Unit_Hero_KeeperOfTheLight,M
5668,CDOTA_Unit_Hero_Puck,M
5670,CDOTA_Unit_Hero_KeeperOfTheLight,M
5672,CDOTA_Unit_Hero_Bloodseeker,M
5672,CDOTA_Unit_Hero_Venomancer,M
5674,CDOTA_Unit_Hero_KeeperOfTheLight,M
5676,CDOTA_Unit_Hero_Pudge,M
5678,CDOTA_Unit_Hero_Bloodseeker,M
5678,CDOTA_Unit_Hero_Venomancer,M
5680,CDOTA_Unit_Hero_KeeperOfTheLight,A
5682,CDOTA_Unit_Hero_KeeperOfTheLight,M
5682,CDOTA_Unit_Hero_Bloodseeker,M
5684,CDOTA_Unit_Hero_Venomancer,M
5686,CDOTA_Unit_Hero_Puck,M
5686,CDOTA_Unit_Hero_KeeperOfTheLight,M
5688,CDOTA_Unit_Hero_Bloodseeker,M
5690,CDOTA_Unit_Hero_Pudge,M
5690,CDOTA_Unit_Hero_Venomancer,M
5690,CDOTA_Unit_Hero_KeeperOfTheLight,M
5692,CDOTA_Unit_Hero_Puck,M
5694,CDOTA_Unit_Hero_Bloodseeker,M
5696,CDOTA_Unit_Hero_KeeperOfTheLight,M
5698,CDOTA_Unit_Hero_Venomancer,M
5700,CDOTA_Unit_Hero_Bloodseeker,M
5704,CDOTA_Unit_Hero_Venomancer,M
5706,CDOTA_Unit_Hero_Bloodseeker,M
5712,CDOTA_Unit_Hero_Bloodseeker,M
5718,CDOTA_Unit_Hero_Bloodseeker,M
5718,CDOTA_Unit_Hero_Venomancer,M
5724,CDOTA_Unit_Hero_Bloodseeker,M
5724,CDOTA_Unit_Hero_Venomancer,M
5728,CDOTA_Unit_Hero_Abaddon,M
5730,CDOTA_Unit_Hero_Bloodseeker,M
5732,CDOTA_Unit_Hero_Venomancer,M
5734,CDOTA_Unit_Hero_Pudge,M
5736,CDOTA_Unit_Hero_Abaddon,M
5738,CDOTA_Unit_Hero_Bloodseeker,M
5738,CDOTA_Unit_Hero_Venomancer,M
5740,CDOTA_Unit_Hero_Pudge,M
5740,CDOTA_Unit_Hero_Abaddon,M
5744,CDOTA_Unit_Hero_Bloodseeker,M
5744,CDOTA_Unit_Hero_Venomancer,M
5748,CDOTA_Unit_Hero_Abaddon,M
5750,CDOTA_Unit_Hero_Bloodseeker,M
5750,CDOTA_Unit_Hero_Venomancer,M
5754,CDOTA_Unit_Hero_Abaddon,M
5754,CDOTA_Unit_Hero_Bloodseeker,M
5758,CDOTA_Unit_Hero_MonkeyKing,M
5758,CDOTA_Unit_Hero_Pudge,M
5762,CDOTA_Unit_Hero_Bloodseeker,M
5762,CDOTA_Unit_Hero_MonkeyKing,M
5764,CDOTA_Unit_Hero_Pudge,M
5764,CDOTA_Unit_Hero_SandKing,M
5768,CDOTA_Unit_Hero_Bloodseeker,M
5768,CDOTA_Unit_Hero_MonkeyKing,M
5770,CDOTA_Unit_Hero_SandKing,M
5770,CDOTA_Unit_Hero_Pudge,M
