Tick,Hero,Action
5323,CDOTA_Unit_Hero_QueenOfPain,M
5327,CDOTA_Unit_Hero_Nevermore,M
5327,CDOTA_Unit_Hero_QueenOfPain,M
5331,CDOTA_Unit_Hero_Abaddon,M
5331,CDOTA_Unit_Hero_Silencer,M
5331,CDOTA_Unit_Hero_QueenOfPain,M
5335,CDOTA_Unit_Hero_Nevermore,M
5335,CDOTA_Unit_Hero_QueenOfPain,M
5337,CDOTA_Unit_Hero_Abaddon,M
5337,CDOTA_Unit_Hero_Silencer,M
5339,CDOTA_Unit_Hero_Pudge,M
5339,CDOTA_Unit_Hero_QueenOfPain,M
5341,CDOTA_Unit_Hero_Abaddon,M
5343,CDOTA_Unit_Hero_Kunkka,M
5343,CDOTA_Unit_Hero_Kunkka,M
5345,CDOTA_Unit_Hero_QueenOfPain,M
5345,CDOTA_Unit_Hero_QueenOfPain,M
5347,CDOTA_Unit_Hero_Kunkka,M
5349,CDOTA_Unit_Hero_Kunkka,M
5349,CDOTA_Unit_Hero_QueenOfPain,M
5353,CDOTA_Unit_Hero_Silencer,M
5353,CDOTA_Unit_Hero_QueenOfPain,M
5357,CDOTA_Unit_Hero_QueenOfPain,M
5361,CDOTA_Unit_Hero_QueenOfPain,M
5365,CDOTA_Unit_Hero_Kunkka,M
5365,CDOTA_Unit_Hero_QueenOfPain,M
5365,CDOTA_Unit_Hero_Kunkka,M
5367,CDOTA_Unit_Hero_Mars,M
5367,CDOTA_Unit_Hero_Lion,M
5369,CDOTA_Unit_Hero_Lion,M
5369,CDOTA_Unit_Hero_Silencer,M
5369,CDOTA_Unit_Hero_QueenOfPain,M
5369,CDOTA_Unit_Hero_Kunkka,M
5371,CDOTA_Unit_Hero_Mars,M
5371,CDOTA_Unit_Hero_Kunkka,M
5371,CDOTA_Unit_Hero_Lion,M
5373,CDOTA_Unit_Hero_QueenOfPain,M
5375,CDOTA_Unit_Hero_Mars,M
5377,CDOTA_Unit_Hero_Lion,M
5377,CDOTA_Unit_Hero_QueenOfPain,M
5379,CDOTA_Unit_Hero_Mars,M
5379,CDOTA_Unit_Hero_Silencer,M
5379,CDOTA_Unit_Hero_Lion,M
5381,CDOTA_Unit_Hero_QueenOfPain,M
5385,CDOTA_Unit_Hero_QueenOfPain,M
5389,CDOTA_Unit_Hero_Nevermore,M
5389,CDOTA_Unit_Hero_Mars,M
5389,CDOTA_Unit_Hero_QueenOfPain,M
5393,CDOTA_Unit_Hero_Mars,M
5393,CDOTA_Unit_Hero_QueenOfPain,M
5397,CDOTA_Unit_Hero_QueenOfPain,M
5399,CDOTA_Unit_Hero_Nevermore,M
5401,CDOTA_Unit_Hero_QueenOfPain,M
5403,CDOTA_Unit_Hero_Silencer,M
5405,CDOTA_Unit_Hero_QueenOfPain,M
5407,CDOTA_Unit_Hero_Pudge,M
5409,CDOTA_Unit_Hero_QueenOfPain,M
5411,CDOTA_Unit_Hero_Nevermore,M
5413,CDOTA_Unit_Hero_Mars,M
5413,CDOTA_Unit_Hero_QueenOfPain,M
5415,CDOTA_Unit_Hero_Mars,M
5417,CDOTA_Unit_Hero_QueenOfPain,M
5421,CDOTA_Unit_Hero_QueenOfPain,M
5423,CDOTA_Unit_Hero_Nevermore,M
5423,CDOTA_Unit_Hero_AntiMage,M
5425,CDOTA_Unit_Hero_QueenOfPain,M
5429,CDOTA_Unit_Hero_AntiMage,M
5429,CDOTA_Unit_Hero_QueenOfPain,M
5431,CDOTA_Unit_Hero_Pudge,M
5433,CDOTA_Unit_Hero_Nevermore,M
5433,CDOTA_Unit_Hero_QueenOfPain,M
5437,CDOTA_Unit_Hero_QueenOfPain,M
5441,CDOTA_Unit_Hero_QueenOfPain,M
5443,CDOTA_Unit_Hero_AntiMage,M
5445,CDOTA_Unit_Hero_QueenOfPain,M
5449,CDOTA_Unit_Hero_AntiMage,M
5449,CDOTA_Unit_Hero_QueenOfPain,M
5453,CDOTA_Unit_Hero_QueenOfPain,M
5455,CDOTA_Unit_Hero_AntiMage,M
5455,CDOTA_Unit_Hero_Pudge,M
5455,CDOTA_Unit_Hero_Silencer,M
5457,CDOTA_Unit_Hero_QueenOfPain,M
5461,CDOTA_Unit_Hero_QueenOfPain,M
5463,CDOTA_Unit_Hero_Pudge,M
5463,CDOTA_Unit_Hero_Kunkka,M
5465,CDOTA_Unit_Hero_Kunkka,M
5465,CDOTA_Unit_Hero_QueenOfPain,M
5467,CDOTA_Unit_Hero_Silencer,M
5467,CDOTA_Unit_Hero_Kunkka,M
5469,CDOTA_Unit_Hero_Kunkka,M
5469,CDOTA_Unit_Hero_QueenOfPain,M
5473,CDOTA_Unit_Hero_Kunkka,M
5473,CDOTA_Unit_Hero_QueenOfPain,M
5473,CDOTA_Unit_Hero_Kunkka,M
5477,CDOTA_Unit_Hero_AntiMage,M
5477,CDOTA_Unit_Hero_QueenOfPain,M
5481,CDOTA_Unit_Hero_QueenOfPain,M
5485,CDOTA_Unit_Hero_Silencer,M
5485,CDOTA_Unit_Hero_QueenOfPain,M
5489,CDOTA_Unit_Hero_QueenOfPain,M
5493,CDOTA_Unit_Hero_QueenOfPain,M
5497,CDOTA_Unit_Hero_QueenOfPain,M
5501,CDOTA_Unit_Hero_Pudge,M
5501,CDOTA_Unit_Hero_QueenOfPain,M
5505,CDOTA_Unit_Hero_QueenOfPain,M
5509,CDOTA_Unit_Hero_QueenOfPain,M
5511,CDOTA_Unit_Hero_AntiMage,M
5513,CDOTA_Unit_Hero_Nevermore,M
5513,CDOTA_Unit_Hero_QueenOfPain,M
5515,CDOTA_Unit_Hero_Pudge,M
5515,CDOTA_Unit_Hero_AntiMage,M
5515,CDOTA_Unit_Hero_Kunkka,M
5517,CDOTA_Unit_Hero_Silencer,M
5517,CDOTA_Unit_Hero_Kunkka,M
5517,CDOTA_Unit_Hero_QueenOfPain,M
5519,CDOTA_Unit_Hero_AntiMage,M
5521,CDOTA_Unit_Hero_QueenOfPain,M
5523,CDOTA_Unit_Hero_Nevermore,M
5525,CDOTA_Unit_Hero_QueenOfPain,M
5529,CDOTA_Unit_Hero_Kunkka,M
5529,CDOTA_Unit_Hero_QueenOfPain,M
5529,CDOTA_Unit_Hero_Kunkka,M
5531,CDOTA_Unit_Hero_Nevermore,M
5533,CDOTA_Unit_Hero_QueenOfPain,M
5533,CDOTA_Unit_Hero_Kunkka,M
5535,CDOTA_Unit_Hero_Kunkka,M
5537,CDOTA_Unit_Hero_QueenOfPain,M
5541,CDOTA_Unit_Hero_QueenOfPain,M
5543,CDOTA_Unit_Hero_Nevermore,M
5545,CDOTA_Unit_Hero_Pudge,M
5545,CDOTA_Unit_Hero_QueenOfPain,M
5549,CDOTA_Unit_Hero_QueenOfPain,M
5551,CDOTA_Unit_Hero_Nevermore,M
5553,CDOTA_Unit_Hero_Silencer,M
5553,CDOTA_Unit_Hero_Pudge,M
5553,CDOTA_Unit_Hero_QueenOfPain,M
5557,CDOTA_Unit_Hero_QueenOfPain,M
5561,CDOTA_Unit_Hero_Nevermore,M
5561,CDOTA_Unit_Hero_Silencer,M
5561,CDOTA_Unit_Hero_QueenOfPain,M
5565,CDOTA_Unit_Hero_QueenOfPain,M
5569,CDOTA_Unit_Hero_QueenOfPain,M
5571,CDOTA_Unit_Hero_Pudge,M
5571,CDOTA_Unit_Hero_Silencer,M
5573,CDOTA_Unit_Hero_QueenOfPain,M
5575,CDOTA_Unit_Hero_Nevermore,M
5577,CDOTA_Unit_Hero_QueenOfPain,M
5581,CDOTA_Unit_Hero_QueenOfPain,M
5583,CDOTA_Unit_Hero_Nevermore,M
5585,CDOTA_Unit_Hero_Silencer,M
5585,CDOTA_Unit_Hero_QueenOfPain,M
5589,CDOTA_Unit_Hero_QueenOfPain,M
5591,CDOTA_Unit_Hero_Pudge,M
5593,CDOTA_Unit_Hero_QueenOfPain,M
5595,CDOTA_Unit_Hero_Silencer,M
5597,CDOTA_Unit_Hero_QueenOfPain,M
5601,CDOTA_Unit_Hero_QueenOfPain,M
5603,CDOTA_Unit_Hero_Silencer,M
5605,CDOTA_Unit_Hero_Pudge,A
5605,CDOTA_Unit_Hero_QueenOfPain,M
5609,CDOTA_Unit_Hero_Lion,M
5609,CDOTA_Unit_Hero_QueenOfPain,M
5611,CDOTA_Unit_Hero_Lion,M
5611,CDOTA_Unit_Hero_Silencer,M
5613,CDOTA_Unit_Hero_QueenOfPain,M
5615,CDOTA_Unit_Hero_Pudge,A
5615,CDOTA_Unit_Hero_Lion,M
5615,CDOTA_Unit_Hero_Lion,M
5617,CDOTA_Unit_Hero_Silencer,M
5617,CDOTA_Unit_Hero_QueenOfPain,M
5619,CDOTA_Unit_Hero_Lion,M
5621,CDOTA_Unit_Hero_Lion,M
5621,CDOTA_Unit_Hero_QueenOfPain,M
5623,CDOTA_Unit_Hero_Mars,M
5625,CDOTA_Unit_Hero_Pudge,A
5625,CDOTA_Unit_Hero_QueenOfPain,M
5627,CDOTA_Unit_Hero_Nevermore,M
5629,CDOTA_Unit_Hero_QueenOfPain,M
5633,CDOTA_Unit_Hero_Mars,M
5633,CDOTA_Unit_Hero_QueenOfPain,M
5637,CDOTA_Unit_Hero_Mars,M
5637,CDOTA_Unit_Hero_QueenOfPain,M
5641,CDOTA_Unit_Hero_Mars,M
5641,CDOTA_Unit_Hero_QueenOfPain,M
5645,CDOTA_Unit_Hero_Abaddon,M
5645,CDOTA_Unit_Hero_Mars,M
5645,CDOTA_Unit_Hero_QueenOfPain,M
5649,CDOTA_Unit_Hero_QueenOfPain,M
5651,CDOTA_Unit_Hero_Abaddon,M
5653,CDOTA_Unit_Hero_QueenOfPain,M
5655,CDOTA_Unit_Hero_Mars,M
5657,CDOTA_Unit_Hero_QueenOfPain,M
5659,CDOTA_Unit_Hero_Mars,M
5661,CDOTA_Unit_Hero_QueenOfPain,M
5663,CDOTA_Unit_Hero_Mars,M
5665,CDOTA_Unit_Hero_Silencer,S
5665,CDOTA_Unit_Hero_QueenOfPain,M
5669,CDOTA_Unit_Hero_Mars,M
5669,CDOTA_Unit_Hero_QueenOfPain,M
5671,CDOTA_Unit_Hero_Pudge,A
5673,CDOTA_Unit_Hero_Mars,M
5673,CDOTA_Unit_Hero_QueenOfPain,M
5677,CDOTA_Unit_Hero_QueenOfPain,M
5679,CDOTA_Unit_Hero_Mars,S
5681,CDOTA_Unit_Hero_Nevermore,M
5681,CDOTA_Unit_Hero_QueenOfPain,M
5685,CDOTA_Unit_Hero_QueenOfPain,M
5687,CDOTA_Unit_Hero_Mars,M
5689,CDOTA_Unit_Hero_Nevermore,M
5689,CDOTA_Unit_Hero_Silencer,M
5689,CDOTA_Unit_Hero_QueenOfPain,M
5691,CDOTA_Unit_Hero_Mars,M
5693,CDOTA_Unit_Hero_QueenOfPain,M
5695,CDOTA_Unit_Hero_Mars,M
5697,CDOTA_Unit_Hero_Nevermore,M
5697,CDOTA_Unit_Hero_Silencer,M
5697,CDOTA_Unit_Hero_QueenOfPain,M
5699,CDOTA_Unit_Hero_Kunkka,S
5699,CDOTA_Unit_Hero_Pudge,M
5701,CDOTA_Unit_Hero_QueenOfPain,M
5703,CDOTA_Unit_Hero_Nevermore,M
5703,CDOTA_Unit_Hero_Mars,S
5705,CDOTA_Unit_Hero_Pudge,M
5705,CDOTA_Unit_Hero_Silencer,M
5705,CDOTA_Unit_Hero_QueenOfPain,M
5709,CDOTA_Unit_Hero_QueenOfPain,M
5711,CDOTA_Unit_Hero_Mars,M
5713,CDOTA_Unit_Hero_Silencer,M
5713,CDOTA_Unit_Hero_QueenOfPain,M
5717,CDOTA_Unit_Hero_Mars,M
5717,CDOTA_Unit_Hero_QueenOfPain,M
5721,CDOTA_Unit_Hero_Silencer,M
5721,CDOTA_Unit_Hero_Mars,M
5721,CDOTA_Unit_Hero_QueenOfPain,M
5723,CDOTA_Unit_Hero_Lion,M
5725,CDOTA_Unit_Hero_Lion,M
5725,CDOTA_Unit_Hero_QueenOfPain,M
5727,CDOTA_Unit_Hero_Mars,M
5727,CDOTA_Unit_Hero_Silencer,M
5729,CDOTA_Unit_Hero_Lion,M
5729,CDOTA_Unit_Hero_Lion,M
5729,CDOTA_Unit_Hero_QueenOfPain,M
5731,CDOTA_Unit_Hero_Mars,M
5733,CDOTA_Unit_Hero_QueenOfPain,M
5735,CDOTA_Unit_Hero_Silencer,M
5735,CDOTA_Unit_Hero_Mars,M
5735,CDOTA_Unit_Hero_Pudge,S
5737,CDOTA_Unit_Hero_QueenOfPain,M
5739,CDOTA_Unit_Hero_Lion,M
5739,CDOTA_Unit_Hero_Lion,M
5741,CDOTA_Unit_Hero_Mars,M
5741,CDOTA_Unit_Hero_Silencer,M
5741,CDOTA_Unit_Hero_QueenOfPain,M
5743,CDOTA_Unit_Hero_Lion,M
5745,CDOTA_Unit_Hero_Mars,M
5745,CDOTA_Unit_Hero_Lion,M
5745,CDOTA_Unit_Hero_QueenOfPain,M
5749,CDOTA_Unit_Hero_Mars,M
5749,CDOTA_Unit_Hero_Pudge,M
5749,CDOTA_Unit_Hero_Lion,M
5749,CDOTA_Unit_Hero_Lion,M
5749,CDOTA_Unit_Hero_QueenOfPain,M
5751,CDOTA_Unit_Hero_Silencer,M
5753,CDOTA_Unit_Hero_Mars,M
5753,CDOTA_Unit_Hero_QueenOfPain,M
5755,CDOTA_Unit_Hero_Pudge,M
5755,CDOTA_Unit_Hero_Lion,M
5757,CDOTA_Unit_Hero_Lion,M
5757,CDOTA_Unit_Hero_Mars,M
5757,CDOTA_Unit_Hero_QueenOfPain,M
5761,CDOTA_Unit_Hero_Mars,M
5761,CDOTA_Unit_Hero_Lion,M
5761,CDOTA_Unit_Hero_QueenOfPain,M
5763,CDOTA_Unit_Hero_Pudge,M
5763,CDOTA_Unit_Hero_Lion,M
5765,CDOTA_Unit_Hero_QueenOfPain,M
5767,CDOTA_Unit_Hero_Mars,M
5769,CDOTA_Unit_Hero_QueenOfPain,M
5771,CDOTA_Unit_Hero_Mars,M
5773,CDOTA_Unit_Hero_Lion,M
5773,CDOTA_Unit_Hero_QueenOfPain,M
5775,CDOTA_Unit_Hero_Lion,M
5775,CDOTA_Unit_Hero_Silencer,M
5777,CDOTA_Unit_Hero_Pudge,M
5777,CDOTA_Unit_Hero_QueenOfPain,M
5779,CDOTA_Unit_Hero_Lion,M
5781,CDOTA_Unit_Hero_QueenOfPain,M
5783,CDOTA_Unit_Hero_QueenOfPain,M
5785,CDOTA_Unit_Hero_Pudge,M
5785,CDOTA_Unit_Hero_Silencer,M
5785,CDOTA_Unit_Hero_QueenOfPain,M
5789,CDOTA_Unit_Hero_QueenOfPain,M
5791,CDOTA_Unit_Hero_PhantomAssassin,M
5791,CDOTA_Unit_Hero_Silencer,M
5793,CDOTA_Unit_Hero_QueenOfPain,M
5797,CDOTA_Unit_Hero_QueenOfPain,M
5799,CDOTA_Unit_Hero_PhantomAssassin,M
5799,CDOTA_Unit_Hero_Silencer,M
5801,CDOTA_Unit_Hero_QueenOfPain,M
5803,CDOTA_Unit_Hero_Pudge,M
5805,CDOTA_Unit_Hero_PhantomAssassin,M
5805,CDOTA_Unit_Hero_QueenOfPain,M
5809,CDOTA_Unit_Hero_QueenOfPain,M
5813,CDOTA_Unit_Hero_Pudge,M
5813,CDOTA_Unit_Hero_QueenOfPain,M
5817,CDOTA_Unit_Hero_QueenOfPain,M
5821,CDOTA_Unit_Hero_PhantomAssassin,M
5821,CDOTA_Unit_Hero_Silencer,M
5821,CDOTA_Unit_Hero_QueenOfPain,M
5825,CDOTA_Unit_Hero_QueenOfPain,M
5827,CDOTA_Unit_Hero_PhantomAssassin,M
5829,CDOTA_Unit_Hero_QueenOfPain,M
5831,CDOTA_Unit_Hero_Silencer,M
5833,CDOTA_Unit_Hero_QueenOfPain,M
5837,CDOTA_Unit_Hero_QueenOfPain,M
5841,CDOTA_Unit_Hero_QueenOfPain,M
5843,CDOTA_Unit_Hero_Pudge,M
5845,CDOTA_Unit_Hero_QueenOfPain,M
5849,CDOTA_Unit_Hero_QueenOfPain,M
5853,CDOTA_Unit_Hero_PhantomAssassin,M
5853,CDOTA_Unit_Hero_QueenOfPain,M
5857,CDOTA_Unit_Hero_Lion,M
5857,CDOTA_Unit_Hero_Lion,M
5857,CDOTA_Unit_Hero_QueenOfPain,M
5859,CDOTA_Unit_Hero_Pudge,M
5861,CDOTA_Unit_Hero_PhantomAssassin,M
5861,CDOTA_Unit_Hero_Lion,M
5861,CDOTA_Unit_Hero_QueenOfPain,M
5863,CDOTA_Unit_Hero_Lion,M
5865,CDOTA_Unit_Hero_QueenOfPain,M
5867,CDOTA_Unit_Hero_Silencer,M
5867,CDOTA_Unit_Hero_Lion,M
5869,CDOTA_Unit_Hero_Lion,M
5869,CDOTA_Unit_Hero_QueenOfPain,M
5873,CDOTA_Unit_Hero_Pudge,M
5873,CDOTA_Unit_Hero_QueenOfPain,M
5875,CDOTA_Unit_Hero_Silencer,M
5877,CDOTA_Unit_Hero_QueenOfPain,M
5881,CDOTA_Unit_Hero_QueenOfPain,M
5885,CDOTA_Unit_Hero_QueenOfPain,M
5889,CDOTA_Unit_Hero_QueenOfPain,M
5893,CDOTA_Unit_Hero_QueenOfPain,M
5895,CDOTA_Unit_Hero_Pudge,M
5897,CDOTA_Unit_Hero_QueenOfPain,M
5901,CDOTA_Unit_Hero_QueenOfPain,M
5903,CDOTA_Unit_Hero_PhantomAssassin,M
5905,CDOTA_Unit_Hero_QueenOfPain,M
5909,CDOTA_Unit_Hero_QueenOfPain,M
5911,CDOTA_Unit_Hero_PhantomAssassin,M
5913,CDOTA_Unit_Hero_QueenOfPain,M
5917,CDOTA_Unit_Hero_PhantomAssassin,M
5917,CDOTA_Unit_Hero_QueenOfPain,M
5921,CDOTA_Unit_Hero_QueenOfPain,M
5923,CDOTA_Unit_Hero_Silencer,M
5923,CDOTA_Unit_Hero_PhantomAssassin,M
5925,CDOTA_Unit_Hero_QueenOfPain,M
5929,CDOTA_Unit_Hero_Pudge,M
5929,CDOTA_Unit_Hero_Silencer,M
5929,CDOTA_Unit_Hero_QueenOfPain,M
5931,CDOTA_Unit_Hero_PhantomAssassin,M
5933,CDOTA_Unit_Hero_QueenOfPain,M
5937,CDOTA_Unit_Hero_Silencer,M
5937,CDOTA_Unit_Hero_QueenOfPain,M
5941,CDOTA_Unit_Hero_QueenOfPain,M
5945,CDOTA_Unit_Hero_QueenOfPain,M
5947,CDOTA_Unit_Hero_PhantomAssassin,M
5947,CDOTA_Unit_Hero_Silencer,M
5949,CDOTA_Unit_Hero_QueenOfPain,M
5953,CDOTA_Unit_Hero_QueenOfPain,M
5955,CDOTA_Unit_Hero_PhantomAssassin,M
5957,CDOTA_Unit_Hero_QueenOfPain,M
5961,CDOTA_Unit_Hero_Pudge,M
5961,CDOTA_Unit_Hero_PhantomAssassin,M
5961,CDOTA_Unit_Hero_QueenOfPain,M
5965,CDOTA_Unit_Hero_QueenOfPain,M
5969,CDOTA_Unit_Hero_QueenOfPain,M
5973,CDOTA_Unit_Hero_Nevermore,M
5973,CDOTA_Unit_Hero_Pudge,M
5973,CDOTA_Unit_Hero_QueenOfPain,M
5977,CDOTA_Unit_Hero_QueenOfPain,M
5981,CDOTA_Unit_Hero_Nevermore,M
5981,CDOTA_Unit_Hero_QueenOfPain,M
5985,CDOTA_Unit_Hero_QueenOfPain,M
5989,CDOTA_Unit_Hero_QueenOfPain,M
5991,CDOTA_Unit_Hero_PhantomAssassin,M
5991,CDOTA_Unit_Hero_Silencer,M
5993,CDOTA_Unit_Hero_QueenOfPain,M
5997,CDOTA_Unit_Hero_QueenOfPain,M
5999,CDOTA_Unit_Hero_PhantomAssassin,M
5999,CDOTA_Unit_Hero_Silencer,M
6001,CDOTA_Unit_Hero_QueenOfPain,M
6005,CDOTA_Unit_Hero_QueenOfPain,M
6007,CDOTA_Unit_Hero_Silencer,M
6015,CDOTA_Unit_Hero_Pudge,M
6019,CDOTA_Unit_Hero_Lion,M
6019,CDOTA_Unit_Hero_Lion,M
6023,CDOTA_Unit_Hero_Mars,M
6025,CDOTA_Unit_Hero_Lion,M
6025,CDOTA_Unit_Hero_Mars,M
6025,CDOTA_Unit_Hero_Lion,M
6029,CDOTA_Unit_Hero_Lion,M
6031,CDOTA_Unit_Hero_Silencer,M
6031,CDOTA_Unit_Hero_Lion,M
6031,CDOTA_Unit_Hero_Mars,M
6033,CDOTA_Unit_Hero_Pudge,M
6033,CDOTA_Unit_Hero_QueenOfPain,M
6033,CDOTA_Unit_Hero_QueenOfPain,M
6035,CDOTA_Unit_Hero_Lion,M
6035,CDOTA_Unit_Hero_Lion,M
6037,CDOTA_Unit_Hero_Mars,M
6037,CDOTA_Unit_Hero_QueenOfPain,M
6039,CDOTA_Unit_Hero_Silencer,M
6041,CDOTA_Unit_Hero_Mars,M
6041,CDOTA_Unit_Hero_QueenOfPain,M
6043,CDOTA_Unit_Hero_Lion,M
6043,CDOTA_Unit_Hero_Lion,M
6047,CDOTA_Unit_Hero_Mars,M
6047,CDOTA_Unit_Hero_Silencer,M
6049,CDOTA_Unit_Hero_Lion,M
6049,CDOTA_Unit_Hero_Lion,M
6049,CDOTA_Unit_Hero_QueenOfPain,M
6049,CDOTA_Unit_Hero_QueenOfPain,M
6051,CDOTA_Unit_Hero_Mars,M
6053,CDOTA_Unit_Hero_Lion,M
6053,CDOTA_Unit_Hero_QueenOfPain,M
6057,CDOTA_Unit_Hero_QueenOfPain,M
6057,CDOTA_Unit_Hero_Lion,M
6057,CDOTA_Unit_Hero_QueenOfPain,M
6061,CDOTA_Unit_Hero_QueenOfPain,M
6063,CDOTA_Unit_Hero_Nevermore,M
6065,CDOTA_Unit_Hero_Lion,M
6065,CDOTA_Unit_Hero_QueenOfPain,M
6067,CDOTA_Unit_Hero_Lion,M
6067,CDOTA_Unit_Hero_QueenOfPain,M
6069,CDOTA_Unit_Hero_Nevermore,M
6069,CDOTA_Unit_Hero_QueenOfPain,M
6071,CDOTA_Unit_Hero_QueenOfPain,M
6071,CDOTA_Unit_Hero_Pudge,M
6071,CDOTA_Unit_Hero_Lion,M
6073,CDOTA_Unit_Hero_Lion,M
6075,CDOTA_Unit_Hero_Nevermore,M
6079,CDOTA_Unit_Hero_QueenOfPain,M
6079,CDOTA_Unit_Hero_QueenOfPain,M
6081,CDOTA_Unit_Hero_Nevermore,M
6083,CDOTA_Unit_Hero_QueenOfPain,M
6083,CDOTA_Unit_Hero_Lion,M
6085,CDOTA_Unit_Hero_Lion,M
6087,CDOTA_Unit_Hero_QueenOfPain,M
6091,CDOTA_Unit_Hero_Lion,M
6091,CDOTA_Unit_Hero_Silencer,M
6091,CDOTA_Unit_Hero_Lion,M
6091,CDOTA_Unit_Hero_QueenOfPain,M
6091,CDOTA_Unit_Hero_QueenOfPain,M
6095,CDOTA_Unit_Hero_QueenOfPain,M
6097,CDOTA_Unit_Hero_Lion,M
6097,CDOTA_Unit_Hero_Lion,M
6097,CDOTA_Unit_Hero_Nevermore,M
6101,CDOTA_Unit_Hero_Silencer,A
6101,CDOTA_Unit_Hero_Lion,M
6103,CDOTA_Unit_Hero_Nevermore,M
6103,CDOTA_Unit_Hero_QueenOfPain,M
6105,CDOTA_Unit_Hero_Lion,M
6105,CDOTA_Unit_Hero_QueenOfPain,M
6107,CDOTA_Unit_Hero_Pudge,M
6111,CDOTA_Unit_Hero_QueenOfPain,A
6113,CDOTA_Unit_Hero_Nevermore,M
6117,CDOTA_Unit_Hero_Lion,M
6117,CDOTA_Unit_Hero_Lion,M
6121,CDOTA_Unit_Hero_Lion,M
6123,CDOTA_Unit_Hero_Pudge,M
6123,CDOTA_Unit_Hero_Lion,M
6131,CDOTA_Unit_Hero_Pudge,M
6139,CDOTA_Unit_Hero_Pudge,M
6139,CDOTA_Unit_Hero_Lion,M
6139,CDOTA_Unit_Hero_Lion,M
6145,CDOTA_Unit_Hero_Lion,M
6145,CDOTA_Unit_Hero_Lion,M
6145,CDOTA_Unit_Hero_QueenOfPain,M
6147,CDOTA_Unit_Hero_Pudge,M
6147,CDOTA_Unit_Hero_QueenOfPain,M
6151,CDOTA_Unit_Hero_Nevermore,M
6151,CDOTA_Unit_Hero_QueenOfPain,M
6153,CDOTA_Unit_Hero_Lion,M
6153,CDOTA_Unit_Hero_Pudge,M
6153,CDOTA_Unit_Hero_Lion,M
6155,CDOTA_Unit_Hero_QueenOfPain,M
6157,CDOTA_Unit_Hero_Nevermore,M
6159,CDOTA_Unit_Hero_QueenOfPain,M
6159,CDOTA_Unit_Hero_Lion,M
6159,CDOTA_Unit_Hero_Lion,M
6161,CDOTA_Unit_Hero_Silencer,M
6161,CDOTA_Unit_Hero_Pudge,M
6163,CDOTA_Unit_Hero_QueenOfPain,M
6163,CDOTA_Unit_Hero_Lion,M
6165,CDOTA_Unit_Hero_Nevermore,M
6167,CDOTA_Unit_Hero_Lion,M
6167,CDOTA_Unit_Hero_QueenOfPain,M
6167,CDOTA_Unit_Hero_Silencer,M
6167,CDOTA_Unit_Hero_Lion,M
6169,CDOTA_Unit_Hero_Pudge,M
6171,CDOTA_Unit_Hero_QueenOfPain,M
6171,CDOTA_Unit_Hero_Lion,M
6173,CDOTA_Unit_Hero_Lion,M
6177,CDOTA_Unit_Hero_Pudge,M
6179,CDOTA_Unit_Hero_Nevermore,M
6183,CDOTA_Unit_Hero_QueenOfPain,M
6183,CDOTA_Unit_Hero_Pudge,M
6183,CDOTA_Unit_Hero_QueenOfPain,M
6187,CDOTA_Unit_Hero_Lion,M
6187,CDOTA_Unit_Hero_Lion,M
6187,CDOTA_Unit_Hero_QueenOfPain,M
6191,CDOTA_Unit_Hero_Pudge,M
6191,CDOTA_Unit_Hero_QueenOfPain,M
6193,CDOTA_Unit_Hero_Nevermore,M
6195,CDOTA_Unit_Hero_QueenOfPain,M
6199,CDOTA_Unit_Hero_Lion,M
6199,CDOTA_Unit_Hero_Lion,M
6199,CDOTA_Unit_Hero_Pudge,M
6199,CDOTA_Unit_Hero_QueenOfPain,M
6201,CDOTA_Unit_Hero_QueenOfPain,M
6203,CDOTA_Unit_Hero_Lion,M
6205,CDOTA_Unit_Hero_Lion,M
6207,CDOTA_Unit_Hero_QueenOfPain,M
6207,CDOTA_Unit_Hero_QueenOfPain,M
6209,CDOTA_Unit_Hero_Pudge,M
6211,CDOTA_Unit_Hero_Lion,M
6211,CDOTA_Unit_Hero_Lion,M
6215,CDOTA_Unit_Hero_Lion,M
6217,CDOTA_Unit_Hero_Pudge,M
6217,CDOTA_Unit_Hero_Lion,M
6233,CDOTA_Unit_Hero_Mars,M
6237,CDOTA_Unit_Hero_Mars,M
6241,CDOTA_Unit_Hero_Pudge,M
6243,CDOTA_Unit_Hero_Mars,M
6247,CDOTA_Unit_Hero_Mars,M
6247,CDOTA_Unit_Hero_Lion,M
6249,CDOTA_Unit_Hero_Lion,M
6249,CDOTA_Unit_Hero_Kunkka,M
6249,CDOTA_Unit_Hero_Kunkka,M
6253,CDOTA_Unit_Hero_Pudge,M
6253,CDOTA_Unit_Hero_Lion,M
6255,CDOTA_Unit_Hero_Lion,M
6255,CDOTA_Unit_Hero_Silencer,M
6255,CDOTA_Unit_Hero_Kunkka,M
6257,CDOTA_Unit_Hero_Kunkka,M
6261,CDOTA_Unit_Hero_Mars,M
6261,CDOTA_Unit_Hero_Kunkka,M
6261,CDOTA_Unit_Hero_Kunkka,M
6263,CDOTA_Unit_Hero_QueenOfPain,M
6263,CDOTA_Unit_Hero_Mars,M
6263,CDOTA_Unit_Hero_QueenOfPain,M
6267,CDOTA_Unit_Hero_Pudge,M
6267,CDOTA_Unit_Hero_Kunkka,M
6267,CDOTA_Unit_Hero_Kunkka,M
6269,CDOTA_Unit_Hero_Mars,M
