Tick,Hero,Action
4312,CDOTA_Unit_Hero_Tinker,M
4314,CDOTA_Unit_Hero_MonkeyKing,M
4316,CDOTA_Unit_Hero_MonkeyKing,M
4318,CDOTA_Unit_Hero_Mars,M
4318,CDOTA_Unit_Hero_Tinker,M
4318,CDOTA_Unit_Hero_Mars,M
4320,CDOTA_Unit_Hero_MonkeyKing,M
4320,CDOTA_Unit_Hero_MonkeyKing,M
4322,CDOTA_Unit_Hero_Tinker,M
4328,CDOTA_Unit_Hero_MonkeyKing,M
4328,CDOTA_Unit_Hero_MonkeyKing,M
4330,CDOTA_Unit_Hero_Mars,M
4330,CDOTA_Unit_Hero_Mars,M
4332,CDOTA_Unit_Hero_Tinker,M
4334,CDOTA_Unit_Hero_Mars,M
4334,CDOTA_Unit_Hero_Necrolyte,M
4334,CDOTA_Unit_Hero_MonkeyKing,M
4334,CDOTA_Unit_Hero_MonkeyKing,M
4336,CDOTA_Unit_Hero_Mars,M
4336,CDOTA_Unit_Hero_Tinker,M
4338,CDOTA_Unit_Hero_WitchDoctor,S
4340,CDOTA_Unit_Hero_MonkeyKing,M
4342,CDOTA_Unit_Hero_MonkeyKing,M
4344,CDOTA_Unit_Hero_Necrolyte,M
4348,CDOTA_Unit_Hero_MonkeyKing,M
4348,CDOTA_Unit_Hero_MonkeyKing,M
4350,CDOTA_Unit_Hero_WitchDoctor,M
4354,CDOTA_Unit_Hero_Pudge,S
4354,CDOTA_Unit_Hero_MonkeyKing,M
4354,CDOTA_Unit_Hero_MonkeyKing,M
4360,CDOTA_Unit_Hero_Necrolyte,M
4360,CDOTA_Unit_Hero_MonkeyKing,M
4360,CDOTA_Unit_Hero_MonkeyKing,M
4364,CDOTA_Unit_Hero_MonkeyKing,M
4368,CDOTA_Unit_Hero_WitchDoctor,M
4368,CDOTA_Unit_Hero_MonkeyKing,M
4370,CDOTA_Unit_Hero_Necrolyte,M
4372,CDOTA_Unit_Hero_MonkeyKing,M
4372,CDOTA_Unit_Hero_MonkeyKing,M
4376,CDOTA_Unit_Hero_Mars,M
4376,CDOTA_Unit_Hero_MonkeyKing,M
4378,CDOTA_Unit_Hero_Mars,M
4382,CDOTA_Unit_Hero_Mars,M
4382,CDOTA_Unit_Hero_MonkeyKing,M
4382,CDOTA_Unit_Hero_Mars,M
4382,CDOTA_Unit_Hero_MonkeyKing,M
4390,CDOTA_Unit_Hero_Necrolyte,M
4392,CDOTA_Unit_Hero_Mars,M
4394,CDOTA_Unit_Hero_Mars,M
4394,CDOTA_Unit_Hero_Lina,M
4394,CDOTA_Unit_Hero_Lina,M
4398,CDOTA_Unit_Hero_Mars,M
4398,CDOTA_Unit_Hero_Mars,M
4400,CDOTA_Unit_Hero_Pudge,S
4400,CDOTA_Unit_Hero_Lina,M
4400,CDOTA_Unit_Hero_Lina,M
4404,CDOTA_Unit_Hero_Mars,M
4404,CDOTA_Unit_Hero_Mars,M
4406,CDOTA_Unit_Hero_Lina,M
4406,CDOTA_Unit_Hero_Lina,M
4410,CDOTA_Unit_Hero_Mars,M
4410,CDOTA_Unit_Hero_Mars,M
4410,CDOTA_Unit_Hero_EarthSpirit,M
4412,CDOTA_Unit_Hero_MonkeyKing,M
4412,CDOTA_Unit_Hero_MonkeyKing,M
4414,CDOTA_Unit_Hero_EarthSpirit,M
4416,CDOTA_Unit_Hero_MonkeyKing,M
4416,CDOTA_Unit_Hero_MonkeyKing,M
4416,CDOTA_Unit_Hero_Tinker,M
4418,CDOTA_Unit_Hero_Mars,M
4418,CDOTA_Unit_Hero_Mars,M
4420,CDOTA_Unit_Hero_EarthSpirit,M
4422,CDOTA_Unit_Hero_Tinker,M
4424,CDOTA_Unit_Hero_Mars,M
4424,CDOTA_Unit_Hero_Mars,M
4426,CDOTA_Unit_Hero_Tinker,M
4426,CDOTA_Unit_Hero_Lina,M
4426,CDOTA_Unit_Hero_EarthSpirit,M
4428,CDOTA_Unit_Hero_Lina,M
4428,CDOTA_Unit_Hero_Mars,M
4428,CDOTA_Unit_Hero_Mars,M
4430,CDOTA_Unit_Hero_EarthSpirit,M
4432,CDOTA_Unit_Hero_Lina,M
4432,CDOTA_Unit_Hero_Lina,M
4434,CDOTA_Unit_Hero_Mars,M
4434,CDOTA_Unit_Hero_Mars,M
4438,CDOTA_Unit_Hero_Lina,M
4438,CDOTA_Unit_Hero_Lina,M
4440,CDOTA_Unit_Hero_EarthSpirit,S
4440,CDOTA_Unit_Hero_Tinker,M
4442,CDOTA_Unit_Hero_MonkeyKing,M
4442,CDOTA_Unit_Hero_Lina,M
4442,CDOTA_Unit_Hero_MonkeyKing,M
4442,CDOTA_Unit_Hero_Lina,M
4444,CDOTA_Unit_Hero_Tinker,M
4446,CDOTA_Unit_Hero_EarthSpirit,S
4448,CDOTA_Unit_Hero_Lina,M
4448,CDOTA_Unit_Hero_MonkeyKing,M
4448,CDOTA_Unit_Hero_Lina,M
4450,CDOTA_Unit_Hero_MonkeyKing,M
4450,CDOTA_Unit_Hero_Pudge,S
4450,CDOTA_Unit_Hero_Necrolyte,M
4454,CDOTA_Unit_Hero_EarthSpirit,M
4454,CDOTA_Unit_Hero_Lina,M
4454,CDOTA_Unit_Hero_Lina,M
4458,CDOTA_Unit_Hero_EarthSpirit,M
4460,CDOTA_Unit_Hero_Necrolyte,M
4460,CDOTA_Unit_Hero_Lina,M
4460,CDOTA_Unit_Hero_Lina,M
4462,CDOTA_Unit_Hero_MonkeyKing,M
4464,CDOTA_Unit_Hero_MonkeyKing,M
4464,CDOTA_Unit_Hero_Tinker,M
4466,CDOTA_Unit_Hero_Lina,M
4466,CDOTA_Unit_Hero_Lina,M
4468,CDOTA_Unit_Hero_Necrolyte,M
4468,CDOTA_Unit_Hero_MonkeyKing,M
4470,CDOTA_Unit_Hero_Tinker,M
4472,CDOTA_Unit_Hero_MonkeyKing,M
4472,CDOTA_Unit_Hero_MonkeyKing,M
4472,CDOTA_Unit_Hero_Lina,M
4472,CDOTA_Unit_Hero_Lina,M
4476,CDOTA_Unit_Hero_MonkeyKing,M
4480,CDOTA_Unit_Hero_Lina,M
4480,CDOTA_Unit_Hero_Lina,M
4484,CDOTA_Unit_Hero_EarthSpirit,M
4486,CDOTA_Unit_Hero_Lina,M
4486,CDOTA_Unit_Hero_Tinker,M
4488,CDOTA_Unit_Hero_EarthSpirit,M
4492,CDOTA_Unit_Hero_Tinker,M
4492,CDOTA_Unit_Hero_Lina,M
4492,CDOTA_Unit_Hero_EarthSpirit,M
4494,CDOTA_Unit_Hero_MonkeyKing,M
4494,CDOTA_Unit_Hero_MonkeyKing,M
4494,CDOTA_Unit_Hero_Necrolyte,M
4494,CDOTA_Unit_Hero_Lina,M
4498,CDOTA_Unit_Hero_Lina,M
4500,CDOTA_Unit_Hero_Lina,M
4500,CDOTA_Unit_Hero_MonkeyKing,M
4500,CDOTA_Unit_Hero_MonkeyKing,M
4502,CDOTA_Unit_Hero_Tinker,M
4508,CDOTA_Unit_Hero_Necrolyte,M
4508,CDOTA_Unit_Hero_Tinker,M
4510,CDOTA_Unit_Hero_Lina,M
4512,CDOTA_Unit_Hero_Lina,M
4514,CDOTA_Unit_Hero_MonkeyKing,M
4514,CDOTA_Unit_Hero_MonkeyKing,M
4516,CDOTA_Unit_Hero_MonkeyKing,M
4518,CDOTA_Unit_Hero_MonkeyKing,M
4520,CDOTA_Unit_Hero_Necrolyte,M
4520,CDOTA_Unit_Hero_MonkeyKing,M
4522,CDOTA_Unit_Hero_MonkeyKing,M
4530,CDOTA_Unit_Hero_Lina,M
4532,CDOTA_Unit_Hero_Lina,M
4532,CDOTA_Unit_Hero_Necrolyte,M
4536,CDOTA_Unit_Hero_Lina,M
4538,CDOTA_Unit_Hero_Lina,M
4542,CDOTA_Unit_Hero_Lina,M
4544,CDOTA_Unit_Hero_Lina,M
4546,CDOTA_Unit_Hero_Mars,M
4546,CDOTA_Unit_Hero_Mars,M
4546,CDOTA_Unit_Hero_Necrolyte,M
4550,CDOTA_Unit_Hero_Mars,M
4550,CDOTA_Unit_Hero_Lina,M
4550,CDOTA_Unit_Hero_Lina,M
4550,CDOTA_Unit_Hero_Mars,M
4554,CDOTA_Unit_Hero_Mars,M
4556,CDOTA_Unit_Hero_Mars,M
4558,CDOTA_Unit_Hero_EarthSpirit,M
4560,CDOTA_Unit_Hero_Mars,M
4560,CDOTA_Unit_Hero_Mars,M
4562,CDOTA_Unit_Hero_EarthSpirit,M
4564,CDOTA_Unit_Hero_Mars,M
4564,CDOTA_Unit_Hero_Mars,M
4566,CDOTA_Unit_Hero_Lina,M
4566,CDOTA_Unit_Hero_WitchDoctor,S
4566,CDOTA_Unit_Hero_Lina,M
4568,CDOTA_Unit_Hero_Mars,M
4570,CDOTA_Unit_Hero_Mars,M
4572,CDOTA_Unit_Hero_Lina,M
4572,CDOTA_Unit_Hero_Lina,M
4574,CDOTA_Unit_Hero_Mars,M
4574,CDOTA_Unit_Hero_Mars,M
4578,CDOTA_Unit_Hero_Mars,M
4578,CDOTA_Unit_Hero_MonkeyKing,M
4578,CDOTA_Unit_Hero_MonkeyKing,M
4580,CDOTA_Unit_Hero_Mars,M
4584,CDOTA_Unit_Hero_Mars,M
4584,CDOTA_Unit_Hero_Mars,M
4584,CDOTA_Unit_Hero_MonkeyKing,M
4584,CDOTA_Unit_Hero_MonkeyKing,M
4588,CDOTA_Unit_Hero_Mars,M
4588,CDOTA_Unit_Hero_Mars,M
4590,CDOTA_Unit_Hero_MonkeyKing,M
4590,CDOTA_Unit_Hero_MonkeyKing,M
4590,CDOTA_Unit_Hero_Lina,M
4590,CDOTA_Unit_Hero_Lina,M
4592,CDOTA_Unit_Hero_Mars,M
4594,CDOTA_Unit_Hero_Mars,M
4594,CDOTA_Unit_Hero_MonkeyKing,M
4594,CDOTA_Unit_Hero_MonkeyKing,M
4596,CDOTA_Unit_Hero_Lina,M
4596,CDOTA_Unit_Hero_Lina,M
4598,CDOTA_Unit_Hero_Mars,M
4598,CDOTA_Unit_Hero_Mars,M
4598,CDOTA_Unit_Hero_MonkeyKing,M
4598,CDOTA_Unit_Hero_Tinker,M
4600,CDOTA_Unit_Hero_MonkeyKing,M
4602,CDOTA_Unit_Hero_Mars,M
4602,CDOTA_Unit_Hero_Lina,M
4602,CDOTA_Unit_Hero_Mars,M
4602,CDOTA_Unit_Hero_Lina,M
4607,CDOTA_Unit_Hero_Mars,M
4609,CDOTA_Unit_Hero_Mars,M
4609,CDOTA_Unit_Hero_Lina,M
4609,CDOTA_Unit_Hero_Lina,M
4609,CDOTA_Unit_Hero_Tinker,M
4613,CDOTA_Unit_Hero_Mars,M
4613,CDOTA_Unit_Hero_Mars,M
4615,CDOTA_Unit_Hero_Lina,M
4617,CDOTA_Unit_Hero_Mars,M
4617,CDOTA_Unit_Hero_Lina,M
4617,CDOTA_Unit_Hero_Mars,M
4621,CDOTA_Unit_Hero_Lina,M
4625,CDOTA_Unit_Hero_MonkeyKing,M
4625,CDOTA_Unit_Hero_Lina,M
4625,CDOTA_Unit_Hero_MonkeyKing,M
4625,CDOTA_Unit_Hero_Lina,M
4629,CDOTA_Unit_Hero_MonkeyKing,M
4631,CDOTA_Unit_Hero_MonkeyKing,M
4635,CDOTA_Unit_Hero_MonkeyKing,M
4635,CDOTA_Unit_Hero_MonkeyKing,M
4635,CDOTA_Unit_Hero_Medusa,M
4637,CDOTA_Unit_Hero_Medusa,M
4641,CDOTA_Unit_Hero_Medusa,M
4643,CDOTA_Unit_Hero_Lina,M
4643,CDOTA_Unit_Hero_Medusa,M
4643,CDOTA_Unit_Hero_Lina,M
4645,CDOTA_Unit_Hero_MonkeyKing,M
4645,CDOTA_Unit_Hero_MonkeyKing,M
4649,CDOTA_Unit_Hero_Lina,M
4649,CDOTA_Unit_Hero_Lina,M
4651,CDOTA_Unit_Hero_MonkeyKing,M
4651,CDOTA_Unit_Hero_MonkeyKing,M
4655,CDOTA_Unit_Hero_Lina,M
4655,CDOTA_Unit_Hero_Lina,M
4657,CDOTA_Unit_Hero_MonkeyKing,M
4657,CDOTA_Unit_Hero_Abaddon,M
4657,CDOTA_Unit_Hero_MonkeyKing,M
4661,CDOTA_Unit_Hero_Lina,M
4661,CDOTA_Unit_Hero_Lina,M
4663,CDOTA_Unit_Hero_Tinker,M
4663,CDOTA_Unit_Hero_MonkeyKing,M
4663,CDOTA_Unit_Hero_MonkeyKing,M
4663,CDOTA_Unit_Hero_Abaddon,M
4667,CDOTA_Unit_Hero_Tinker,M
4667,CDOTA_Unit_Hero_Lina,M
4667,CDOTA_Unit_Hero_Lina,M
4671,CDOTA_Unit_Hero_MonkeyKing,M
4671,CDOTA_Unit_Hero_MonkeyKing,M
4673,CDOTA_Unit_Hero_Medusa,M
4673,CDOTA_Unit_Hero_Medusa,M
4675,CDOTA_Unit_Hero_Lina,M
4675,CDOTA_Unit_Hero_Lina,M
4675,CDOTA_Unit_Hero_Abaddon,M
4677,CDOTA_Unit_Hero_Tinker,M
4677,CDOTA_Unit_Hero_MonkeyKing,M
4679,CDOTA_Unit_Hero_MonkeyKing,M
4679,CDOTA_Unit_Hero_Medusa,M
4679,CDOTA_Unit_Hero_Medusa,M
4681,CDOTA_Unit_Hero_Lina,M
4681,CDOTA_Unit_Hero_Lina,M
4683,CDOTA_Unit_Hero_MonkeyKing,M
4683,CDOTA_Unit_Hero_Medusa,M
4683,CDOTA_Unit_Hero_Medusa,M
4685,CDOTA_Unit_Hero_Lina,M
4685,CDOTA_Unit_Hero_Lina,M
4687,CDOTA_Unit_Hero_MonkeyKing,M
4687,CDOTA_Unit_Hero_MonkeyKing,M
4691,CDOTA_Unit_Hero_Medusa,M
4691,CDOTA_Unit_Hero_Medusa,M
4693,CDOTA_Unit_Hero_MonkeyKing,M
4693,CDOTA_Unit_Hero_Tinker,M
4693,CDOTA_Unit_Hero_MonkeyKing,M
4695,CDOTA_Unit_Hero_Medusa,M
4697,CDOTA_Unit_Hero_Medusa,M
4699,CDOTA_Unit_Hero_MonkeyKing,M
4699,CDOTA_Unit_Hero_Tinker,A
4699,CDOTA_Unit_Hero_MonkeyKing,M
4703,CDOTA_Unit_Hero_MonkeyKing,M
4705,CDOTA_Unit_Hero_MonkeyKing,M
4707,CDOTA_Unit_Hero_Abaddon,M
4707,CDOTA_Unit_Hero_Medusa,A
4707,CDOTA_Unit_Hero_Medusa,M
4709,CDOTA_Unit_Hero_MonkeyKing,M
4709,CDOTA_Unit_Hero_MonkeyKing,M
4709,CDOTA_Unit_Hero_Tinker,M
4711,CDOTA_Unit_Hero_Medusa,M
4713,CDOTA_Unit_Hero_Medusa,M
4713,CDOTA_Unit_Hero_MonkeyKing,M
4715,CDOTA_Unit_Hero_MonkeyKing,M
4715,CDOTA_Unit_Hero_Abaddon,M
4721,CDOTA_Unit_Hero_Tinker,M
4725,CDOTA_Unit_Hero_MonkeyKing,M
4725,CDOTA_Unit_Hero_MonkeyKing,M
4727,CDOTA_Unit_Hero_Tinker,M
4731,CDOTA_Unit_Hero_MonkeyKing,M
4733,CDOTA_Unit_Hero_MonkeyKing,M
4737,CDOTA_Unit_Hero_MonkeyKing,M
4739,CDOTA_Unit_Hero_MonkeyKing,M
4741,CDOTA_Unit_Hero_Medusa,M
4741,CDOTA_Unit_Hero_Abaddon,M
4741,CDOTA_Unit_Hero_Medusa,M
4745,CDOTA_Unit_Hero_MonkeyKing,M
4745,CDOTA_Unit_Hero_Tinker,M
4745,CDOTA_Unit_Hero_MonkeyKing,M
4747,CDOTA_Unit_Hero_Medusa,M
4747,CDOTA_Unit_Hero_Medusa,M
4749,CDOTA_Unit_Hero_Abaddon,M
4751,CDOTA_Unit_Hero_MonkeyKing,M
4751,CDOTA_Unit_Hero_MonkeyKing,M
4753,CDOTA_Unit_Hero_Medusa,M
4753,CDOTA_Unit_Hero_Medusa,M
4755,CDOTA_Unit_Hero_Pudge,M
4755,CDOTA_Unit_Hero_MonkeyKing,M
4755,CDOTA_Unit_Hero_MonkeyKing,M
4757,CDOTA_Unit_Hero_Tinker,M
4759,CDOTA_Unit_Hero_Pudge,M
4759,CDOTA_Unit_Hero_MonkeyKing,M
4759,CDOTA_Unit_Hero_MonkeyKing,M
4763,CDOTA_Unit_Hero_MonkeyKing,M
4765,CDOTA_Unit_Hero_MonkeyKing,M
4769,CDOTA_Unit_Hero_MonkeyKing,M
4769,CDOTA_Unit_Hero_Pudge,M
4771,CDOTA_Unit_Hero_Tinker,M
4775,CDOTA_Unit_Hero_Pudge,M
4777,CDOTA_Unit_Hero_MonkeyKing,M
4777,CDOTA_Unit_Hero_Tinker,M
4779,CDOTA_Unit_Hero_MonkeyKing,M
4781,CDOTA_Unit_Hero_Pudge,M
4781,CDOTA_Unit_Hero_MonkeyKing,M
4783,CDOTA_Unit_Hero_MonkeyKing,M
4787,CDOTA_Unit_Hero_Pudge,M
4787,CDOTA_Unit_Hero_MonkeyKing,M
4787,CDOTA_Unit_Hero_Tinker,M
4789,CDOTA_Unit_Hero_WitchDoctor,M
4789,CDOTA_Unit_Hero_MonkeyKing,M
4791,CDOTA_Unit_Hero_MonkeyKing,M
4791,CDOTA_Unit_Hero_Pudge,M
4791,CDOTA_Unit_Hero_Lina,S
4793,CDOTA_Unit_Hero_WitchDoctor,M
4793,CDOTA_Unit_Hero_Abaddon,M
4795,CDOTA_Unit_Hero_MonkeyKing,M
4797,CDOTA_Unit_Hero_Abaddon,M
4799,CDOTA_Unit_Hero_MonkeyKing,M
4799,CDOTA_Unit_Hero_Lina,M
4799,CDOTA_Unit_Hero_Lina,M
4801,CDOTA_Unit_Hero_Pudge,M
4801,CDOTA_Unit_Hero_MonkeyKing,M
4803,CDOTA_Unit_Hero_MonkeyKing,M
4805,CDOTA_Unit_Hero_Lina,M
4805,CDOTA_Unit_Hero_Lina,M
4807,CDOTA_Unit_Hero_Pudge,M
4807,CDOTA_Unit_Hero_MonkeyKing,M
4811,CDOTA_Unit_Hero_MonkeyKing,M
4813,CDOTA_Unit_Hero_MonkeyKing,M
4813,CDOTA_Unit_Hero_Pudge,M
4813,CDOTA_Unit_Hero_Abaddon,M
4813,CDOTA_Unit_Hero_Lina,M
4815,CDOTA_Unit_Hero_Lina,M
4815,CDOTA_Unit_Hero_Mars,M
4817,CDOTA_Unit_Hero_Mars,M
4819,CDOTA_Unit_Hero_MonkeyKing,M
4819,CDOTA_Unit_Hero_MonkeyKing,M
4819,CDOTA_Unit_Hero_Pudge,M
4821,CDOTA_Unit_Hero_Mars,M
4821,CDOTA_Unit_Hero_Mars,M
4823,CDOTA_Unit_Hero_Abaddon,M
4823,CDOTA_Unit_Hero_MonkeyKing,M
4825,CDOTA_Unit_Hero_Mars,M
4825,CDOTA_Unit_Hero_MonkeyKing,M
4825,CDOTA_Unit_Hero_Mars,M
4825,CDOTA_Unit_Hero_Tinker,M
4829,CDOTA_Unit_Hero_Pudge,M
4829,CDOTA_Unit_Hero_MonkeyKing,M
4829,CDOTA_Unit_Hero_Mars,M
4829,CDOTA_Unit_Hero_Mars,M
4829,CDOTA_Unit_Hero_MonkeyKing,M
4829,CDOTA_Unit_Hero_Tinker,M
4833,CDOTA_Unit_Hero_Abaddon,M
4833,CDOTA_Unit_Hero_Mars,M
4835,CDOTA_Unit_Hero_Mars,M
4835,CDOTA_Unit_Hero_MonkeyKing,M
4835,CDOTA_Unit_Hero_MonkeyKing,M
4837,CDOTA_Unit_Hero_Abaddon,M
4839,CDOTA_Unit_Hero_Mars,M
4839,CDOTA_Unit_Hero_Mars,M
4843,CDOTA_Unit_Hero_Mars,M
4843,CDOTA_Unit_Hero_Mars,M
4843,CDOTA_Unit_Hero_MonkeyKing,M
4845,CDOTA_Unit_Hero_MonkeyKing,M
4849,CDOTA_Unit_Hero_MonkeyKing,M
4849,CDOTA_Unit_Hero_MonkeyKing,M
4851,CDOTA_Unit_Hero_Pudge,M
4853,CDOTA_Unit_Hero_Mars,M
4853,CDOTA_Unit_Hero_Mars,M
4853,CDOTA_Unit_Hero_MonkeyKing,M
4855,CDOTA_Unit_Hero_WitchDoctor,M
4857,CDOTA_Unit_Hero_Pudge,M
4857,CDOTA_Unit_Hero_MonkeyKing,M
4857,CDOTA_Unit_Hero_Mars,M
4857,CDOTA_Unit_Hero_Mars,M
4857,CDOTA_Unit_Hero_MonkeyKing,M
4861,CDOTA_Unit_Hero_Mars,M
4863,CDOTA_Unit_Hero_Mars,M
4863,CDOTA_Unit_Hero_MonkeyKing,M
4863,CDOTA_Unit_Hero_MonkeyKing,M
4863,CDOTA_Unit_Hero_Pudge,M
4867,CDOTA_Unit_Hero_Mars,M
4867,CDOTA_Unit_Hero_Mars,M
4867,CDOTA_Unit_Hero_MonkeyKing,M
4867,CDOTA_Unit_Hero_MonkeyKing,M
4869,CDOTA_Unit_Hero_Pudge,M
4871,CDOTA_Unit_Hero_Mars,M
4871,CDOTA_Unit_Hero_MonkeyKing,M
4871,CDOTA_Unit_Hero_Medusa,M
4873,CDOTA_Unit_Hero_Mars,M
4873,CDOTA_Unit_Hero_WitchDoctor,M
4873,CDOTA_Unit_Hero_Medusa,M
4877,CDOTA_Unit_Hero_Mars,M
4877,CDOTA_Unit_Hero_Mars,M
4879,CDOTA_Unit_Hero_WitchDoctor,M
4879,CDOTA_Unit_Hero_Pudge,M
4881,CDOTA_Unit_Hero_MonkeyKing,M
4881,CDOTA_Unit_Hero_MonkeyKing,M
4881,CDOTA_Unit_Hero_Mars,M
4883,CDOTA_Unit_Hero_Medusa,M
4883,CDOTA_Unit_Hero_Medusa,M
4885,CDOTA_Unit_Hero_Mars,M
4885,CDOTA_Unit_Hero_Mars,M
4885,CDOTA_Unit_Hero_MonkeyKing,M
4885,CDOTA_Unit_Hero_Pudge,M
4885,CDOTA_Unit_Hero_Lina,M
4885,CDOTA_Unit_Hero_Lina,M
4889,CDOTA_Unit_Hero_Tinker,M
4889,CDOTA_Unit_Hero_Medusa,M
4889,CDOTA_Unit_Hero_Medusa,M
4889,CDOTA_Unit_Hero_Mars,M
4889,CDOTA_Unit_Hero_Mars,M
4889,CDOTA_Unit_Hero_MonkeyKing,M
4889,CDOTA_Unit_Hero_MonkeyKing,M
4891,CDOTA_Unit_Hero_WitchDoctor,M
4891,CDOTA_Unit_Hero_Pudge,M
4891,CDOTA_Unit_Hero_Lina,M
4891,CDOTA_Unit_Hero_Lina,M
4893,CDOTA_Unit_Hero_MonkeyKing,M
4895,CDOTA_Unit_Hero_Tinker,M
4895,CDOTA_Unit_Hero_MonkeyKing,M
4895,CDOTA_Unit_Hero_Lina,M
4897,CDOTA_Unit_Hero_Medusa,M
4897,CDOTA_Unit_Hero_Medusa,M
4897,CDOTA_Unit_Hero_Tinker,M
4899,CDOTA_Unit_Hero_MonkeyKing,M
4899,CDOTA_Unit_Hero_Lina,M
4899,CDOTA_Unit_Hero_Lina,M
4901,CDOTA_Unit_Hero_MonkeyKing,M
4903,CDOTA_Unit_Hero_Necrolyte,M
4903,CDOTA_Unit_Hero_WitchDoctor,M
4903,CDOTA_Unit_Hero_Medusa,M
4903,CDOTA_Unit_Hero_Medusa,M
4905,CDOTA_Unit_Hero_MonkeyKing,M
4905,CDOTA_Unit_Hero_Lina,M
4905,CDOTA_Unit_Hero_Pudge,M
4905,CDOTA_Unit_Hero_MonkeyKing,M
4905,CDOTA_Unit_Hero_Lina,M
4907,CDOTA_Unit_Hero_Medusa,M
4909,CDOTA_Unit_Hero_Tinker,M
4909,CDOTA_Unit_Hero_MonkeyKing,M
4911,CDOTA_Unit_Hero_Lina,M
4911,CDOTA_Unit_Hero_Lina,M
4911,CDOTA_Unit_Hero_Pudge,M
4913,CDOTA_Unit_Hero_MonkeyKing,M
4915,CDOTA_Unit_Hero_MonkeyKing,M
4915,CDOTA_Unit_Hero_Lina,M
4917,CDOTA_Unit_Hero_Lina,M
4919,CDOTA_Unit_Hero_WitchDoctor,M
4919,CDOTA_Unit_Hero_MonkeyKing,M
4921,CDOTA_Unit_Hero_Pudge,M
4921,CDOTA_Unit_Hero_Lina,M
4921,CDOTA_Unit_Hero_Lina,M
4923,CDOTA_Unit_Hero_Medusa,M
4927,CDOTA_Unit_Hero_Lina,M
4927,CDOTA_Unit_Hero_Lina,M
4927,CDOTA_Unit_Hero_Pudge,M
4927,CDOTA_Unit_Hero_Tinker,M
4929,CDOTA_Unit_Hero_MonkeyKing,M
4931,CDOTA_Unit_Hero_MonkeyKing,M
4933,CDOTA_Unit_Hero_Pudge,M
4935,CDOTA_Unit_Hero_MonkeyKing,M
4937,CDOTA_Unit_Hero_MonkeyKing,M
4939,CDOTA_Unit_Hero_Pudge,M
4941,CDOTA_Unit_Hero_MonkeyKing,M
4945,CDOTA_Unit_Hero_MonkeyKing,M
4945,CDOTA_Unit_Hero_Tinker,M
4947,CDOTA_Unit_Hero_MonkeyKing,M
4949,CDOTA_Unit_Hero_MonkeyKing,M
4949,CDOTA_Unit_Hero_Tinker,M
4953,CDOTA_Unit_Hero_MonkeyKing,M
4955,CDOTA_Unit_Hero_MonkeyKing,M
4957,CDOTA_Unit_Hero_MonkeyKing,M
4959,CDOTA_Unit_Hero_MonkeyKing,M
4959,CDOTA_Unit_Hero_WitchDoctor,M
4961,CDOTA_Unit_Hero_Mars,M
4961,CDOTA_Unit_Hero_Mars,M
4963,CDOTA_Unit_Hero_MonkeyKing,M
4963,CDOTA_Unit_Hero_MonkeyKing,M
4965,CDOTA_Unit_Hero_Mars,M
4965,CDOTA_Unit_Hero_Mars,M
4965,CDOTA_Unit_Hero_Pudge,M
4967,CDOTA_Unit_Hero_MonkeyKing,M
4969,CDOTA_Unit_Hero_Mars,M
4969,CDOTA_Unit_Hero_Mars,M
4969,CDOTA_Unit_Hero_MonkeyKing,M
4971,CDOTA_Unit_Hero_MonkeyKing,M
4973,CDOTA_Unit_Hero_Mars,M
4975,CDOTA_Unit_Hero_Mars,M
4975,CDOTA_Unit_Hero_MonkeyKing,M
4977,CDOTA_Unit_Hero_Pudge,M
4979,CDOTA_Unit_Hero_Mars,M
4979,CDOTA_Unit_Hero_Mars,M
4979,CDOTA_Unit_Hero_WitchDoctor,M
4983,CDOTA_Unit_Hero_Mars,M
4983,CDOTA_Unit_Hero_Mars,M
4983,CDOTA_Unit_Hero_Pudge,M
4983,CDOTA_Unit_Hero_MonkeyKing,M
4985,CDOTA_Unit_Hero_MonkeyKing,M
4985,CDOTA_Unit_Hero_Tinker,M
4987,CDOTA_Unit_Hero_Mars,M
4987,CDOTA_Unit_Hero_Mars,M
4989,CDOTA_Unit_Hero_MonkeyKing,M
4989,CDOTA_Unit_Hero_MonkeyKing,M
4991,CDOTA_Unit_Hero_Tinker,M
4991,CDOTA_Unit_Hero_Mars,M
4993,CDOTA_Unit_Hero_Mars,M
4993,CDOTA_Unit_Hero_MonkeyKing,M
4993,CDOTA_Unit_Hero_Tinker,M
4995,CDOTA_Unit_Hero_MonkeyKing,M
4995,CDOTA_Unit_Hero_Pudge,M
4997,CDOTA_Unit_Hero_Mars,M
4997,CDOTA_Unit_Hero_Mars,M
4997,CDOTA_Unit_Hero_Tinker,M
4999,CDOTA_Unit_Hero_MonkeyKing,M
4999,CDOTA_Unit_Hero_MonkeyKing,M
5001,CDOTA_Unit_Hero_Mars,M
5001,CDOTA_Unit_Hero_Mars,M
5003,CDOTA_Unit_Hero_Pudge,M
5003,CDOTA_Unit_Hero_MonkeyKing,M
5005,CDOTA_Unit_Hero_Mars,M
5005,CDOTA_Unit_Hero_Mars,M
5005,CDOTA_Unit_Hero_WitchDoctor,M
5007,CDOTA_Unit_Hero_Tinker,M
5009,CDOTA_Unit_Hero_Pudge,M
5009,CDOTA_Unit_Hero_Mars,M
5009,CDOTA_Unit_Hero_Mars,M
