Tick,Hero,Action
4643,CDOTA_Unit_Hero_Razor,M
4643,CDOTA_Unit_Hero_Nevermore,M
4647,CDOTA_Unit_Hero_Leshrac,M
4647,CDOTA_Unit_Hero_Leshrac,M
4647,CDOTA_Unit_Hero_Razor,M
4649,CDOTA_Unit_Hero_Nevermore,M
4653,CDOTA_Unit_Hero_EmberSpirit,M
4655,CDOTA_Unit_Hero_Nevermore,M
4657,CDOTA_Unit_Hero_Razor,M
4659,CDOTA_Unit_Hero_EmberSpirit,M
4667,CDOTA_Unit_Hero_EmberSpirit,M
4667,CDOTA_Unit_Hero_Leshrac,M
4667,CDOTA_Unit_Hero_Leshrac,M
4671,CDOTA_Unit_Hero_Leshrac,M
4673,CDOTA_Unit_Hero_BountyHunter,M
4673,CDOTA_Unit_Hero_Leshrac,M
4673,CDOTA_Unit_Hero_EmberSpirit,M
4675,CDOTA_Unit_Hero_Razor,M
4677,CDOTA_Unit_Hero_Leshrac,M
4677,CDOTA_Unit_Hero_Leshrac,M
4679,CDOTA_Unit_Hero_Slark,M
4681,CDOTA_Unit_Hero_Razor,M
4681,CDOTA_Unit_Hero_BountyHunter,M
4681,CDOTA_Unit_Hero_Leshrac,M
4681,CDOTA_Unit_Hero_Leshrac,M
4685,CDOTA_Unit_Hero_Leshrac,M
4687,CDOTA_Unit_Hero_Leshrac,M
4687,CDOTA_Unit_Hero_Razor,M
4689,CDOTA_Unit_Hero_Nevermore,M
4689,CDOTA_Unit_Hero_EmberSpirit,M
4693,CDOTA_Unit_Hero_BountyHunter,M
4693,CDOTA_Unit_Hero_Razor,M
4695,CDOTA_Unit_Hero_EmberSpirit,M
4699,CDOTA_Unit_Hero_BountyHunter,M
4701,CDOTA_Unit_Hero_Leshrac,M
4701,CDOTA_Unit_Hero_Leshrac,M
4703,CDOTA_Unit_Hero_EmberSpirit,M
4705,CDOTA_Unit_Hero_BountyHunter,M
4705,CDOTA_Unit_Hero_Leshrac,M
4705,CDOTA_Unit_Hero_Slark,M
4705,CDOTA_Unit_Hero_Leshrac,M
4707,CDOTA_Unit_Hero_EmberSpirit,M
4709,CDOTA_Unit_Hero_Leshrac,M
4711,CDOTA_Unit_Hero_Leshrac,M
4713,CDOTA_Unit_Hero_Slark,M
4715,CDOTA_Unit_Hero_EmberSpirit,M
4715,CDOTA_Unit_Hero_Leshrac,M
4715,CDOTA_Unit_Hero_Leshrac,M
4721,CDOTA_Unit_Hero_Leshrac,M
4721,CDOTA_Unit_Hero_Leshrac,M
4725,CDOTA_Unit_Hero_EmberSpirit,M
4725,CDOTA_Unit_Hero_Leshrac,M
4727,CDOTA_Unit_Hero_Leshrac,M
4727,CDOTA_Unit_Hero_BountyHunter,M
4731,CDOTA_Unit_Hero_Razor,M
4733,CDOTA_Unit_Hero_BountyHunter,M
4737,CDOTA_Unit_Hero_BountyHunter,M
4737,CDOTA_Unit_Hero_Slark,A
4737,CDOTA_Unit_Hero_EmberSpirit,M
4737,CDOTA_Unit_Hero_Razor,M
4743,CDOTA_Unit_Hero_Leshrac,M
4743,CDOTA_Unit_Hero_Leshrac,M
4745,CDOTA_Unit_Hero_Razor,M
4747,CDOTA_Unit_Hero_Leshrac,M
4747,CDOTA_Unit_Hero_BountyHunter,M
4747,CDOTA_Unit_Hero_Leshrac,M
4751,CDOTA_Unit_Hero_Leshrac,M
4751,CDOTA_Unit_Hero_BountyHunter,M
4751,CDOTA_Unit_Hero_Leshrac,M
4755,CDOTA_Unit_Hero_Leshrac,M
4757,CDOTA_Unit_Hero_Leshrac,M
4765,CDOTA_Unit_Hero_Razor,M
4767,CDOTA_Unit_Hero_BountyHunter,M
4771,CDOTA_Unit_Hero_Razor,M
4771,CDOTA_Unit_Hero_Leshrac,M
4773,CDOTA_Unit_Hero_Leshrac,M
4777,CDOTA_Unit_Hero_Leshrac,M
4777,CDOTA_Unit_Hero_Leshrac,M
4779,CDOTA_Unit_Hero_Razor,M
4781,CDOTA_Unit_Hero_Leshrac,M
4783,CDOTA_Unit_Hero_Leshrac,M
4785,CDOTA_Unit_Hero_EmberSpirit,M
4787,CDOTA_Unit_Hero_Leshrac,M
4787,CDOTA_Unit_Hero_Leshrac,M
4789,CDOTA_Unit_Hero_Razor,M
4791,CDOTA_Unit_Hero_BountyHunter,M
4793,CDOTA_Unit_Hero_Leshrac,M
4793,CDOTA_Unit_Hero_Razor,M
4793,CDOTA_Unit_Hero_EmberSpirit,M
4793,CDOTA_Unit_Hero_Leshrac,M
4799,CDOTA_Unit_Hero_Leshrac,M
4799,CDOTA_Unit_Hero_Leshrac,M
4803,CDOTA_Unit_Hero_Leshrac,M
4805,CDOTA_Unit_Hero_Leshrac,M
4809,CDOTA_Unit_Hero_Leshrac,M
4809,CDOTA_Unit_Hero_Leshrac,M
4811,CDOTA_Unit_Hero_Nevermore,M
4811,CDOTA_Unit_Hero_Razor,M
4813,CDOTA_Unit_Hero_BountyHunter,M
4815,CDOTA_Unit_Hero_Leshrac,M
4815,CDOTA_Unit_Hero_Leshrac,M
4817,CDOTA_Unit_Hero_BountyHunter,M
4817,CDOTA_Unit_Hero_Razor,M
4821,CDOTA_Unit_Hero_BountyHunter,A
4821,CDOTA_Unit_Hero_Slark,M
4823,CDOTA_Unit_Hero_Nevermore,M
4825,CDOTA_Unit_Hero_Razor,M
4825,CDOTA_Unit_Hero_Slark,M
4827,CDOTA_Unit_Hero_BountyHunter,A
4827,CDOTA_Unit_Hero_Leshrac,M
4829,CDOTA_Unit_Hero_Leshrac,M
4833,CDOTA_Unit_Hero_Leshrac,M
4833,CDOTA_Unit_Hero_Leshrac,M
4833,CDOTA_Unit_Hero_Razor,M
4837,CDOTA_Unit_Hero_Leshrac,M
4839,CDOTA_Unit_Hero_Nevermore,M
4839,CDOTA_Unit_Hero_Leshrac,M
4843,CDOTA_Unit_Hero_Leshrac,M
4843,CDOTA_Unit_Hero_BountyHunter,M
4843,CDOTA_Unit_Hero_Leshrac,M
4845,CDOTA_Unit_Hero_Slark,M
4849,CDOTA_Unit_Hero_Leshrac,M
4849,CDOTA_Unit_Hero_Leshrac,M
4855,CDOTA_Unit_Hero_Leshrac,M
4855,CDOTA_Unit_Hero_Razor,M
4855,CDOTA_Unit_Hero_Leshrac,M
4859,CDOTA_Unit_Hero_Leshrac,M
4861,CDOTA_Unit_Hero_Leshrac,M
4861,CDOTA_Unit_Hero_Razor,M
4863,CDOTA_Unit_Hero_Nevermore,M
4863,CDOTA_Unit_Hero_Clinkz,M
4863,CDOTA_Unit_Hero_Clinkz,M
4865,CDOTA_Unit_Hero_Leshrac,M
4867,CDOTA_Unit_Hero_Omniknight,M
4867,CDOTA_Unit_Hero_BountyHunter,M
4867,CDOTA_Unit_Hero_Leshrac,M
4869,CDOTA_Unit_Hero_Clinkz,M
4871,CDOTA_Unit_Hero_Omniknight,M
4871,CDOTA_Unit_Hero_Clinkz,M
4871,CDOTA_Unit_Hero_Razor,M
4871,CDOTA_Unit_Hero_Nevermore,M
4871,CDOTA_Unit_Hero_EmberSpirit,M
4871,CDOTA_Unit_Hero_Leshrac,M
4871,CDOTA_Unit_Hero_Leshrac,M
4873,CDOTA_Unit_Hero_BountyHunter,M
4875,CDOTA_Unit_Hero_Omniknight,M
4875,CDOTA_Unit_Hero_Razor,M
4877,CDOTA_Unit_Hero_EmberSpirit,M
4877,CDOTA_Unit_Hero_Leshrac,M
4877,CDOTA_Unit_Hero_Leshrac,M
4879,CDOTA_Unit_Hero_Omniknight,M
4881,CDOTA_Unit_Hero_Slark,M
4881,CDOTA_Unit_Hero_Leshrac,M
4881,CDOTA_Unit_Hero_Razor,M
4883,CDOTA_Unit_Hero_Leshrac,M
4885,CDOTA_Unit_Hero_Slark,M
4887,CDOTA_Unit_Hero_Leshrac,M
4887,CDOTA_Unit_Hero_Clinkz,M
4887,CDOTA_Unit_Hero_Clinkz,M
4887,CDOTA_Unit_Hero_Razor,M
4889,CDOTA_Unit_Hero_Leshrac,M
4891,CDOTA_Unit_Hero_Omniknight,A
4895,CDOTA_Unit_Hero_EmberSpirit,M
4897,CDOTA_Unit_Hero_BountyHunter,A
4897,CDOTA_Unit_Hero_Slark,M
4897,CDOTA_Unit_Hero_Leshrac,M
4897,CDOTA_Unit_Hero_Leshrac,M
4899,CDOTA_Unit_Hero_Razor,M
4901,CDOTA_Unit_Hero_EmberSpirit,M
4903,CDOTA_Unit_Hero_Slark,A
4905,CDOTA_Unit_Hero_Razor,M
4911,CDOTA_Unit_Hero_EmberSpirit,M
4911,CDOTA_Unit_Hero_Razor,M
4917,CDOTA_Unit_Hero_Razor,M
4923,CDOTA_Unit_Hero_Slark,M
4923,CDOTA_Unit_Hero_BountyHunter,M
4923,CDOTA_Unit_Hero_EmberSpirit,M
4927,CDOTA_Unit_Hero_BountyHunter,M
4927,CDOTA_Unit_Hero_Leshrac,M
4927,CDOTA_Unit_Hero_Leshrac,M
4929,CDOTA_Unit_Hero_Pudge,M
4929,CDOTA_Unit_Hero_EmberSpirit,M
4929,CDOTA_Unit_Hero_Nevermore,M
4929,CDOTA_Unit_Hero_Slark,A
4931,CDOTA_Unit_Hero_Leshrac,M
4931,CDOTA_Unit_Hero_BountyHunter,M
4931,CDOTA_Unit_Hero_Leshrac,M
4933,CDOTA_Unit_Hero_Pudge,M
4935,CDOTA_Unit_Hero_Omniknight,M
4935,CDOTA_Unit_Hero_Leshrac,M
4937,CDOTA_Unit_Hero_EmberSpirit,M
4939,CDOTA_Unit_Hero_Pudge,M
4941,CDOTA_Unit_Hero_Leshrac,M
4943,CDOTA_Unit_Hero_Leshrac,M
4943,CDOTA_Unit_Hero_Pudge,M
4943,CDOTA_Unit_Hero_EmberSpirit,M
4945,CDOTA_Unit_Hero_Omniknight,M
4947,CDOTA_Unit_Hero_Leshrac,M
4947,CDOTA_Unit_Hero_Leshrac,M
4949,CDOTA_Unit_Hero_Pudge,M
4949,CDOTA_Unit_Hero_EmberSpirit,M
4951,CDOTA_Unit_Hero_BountyHunter,M
4951,CDOTA_Unit_Hero_Omniknight,M
4953,CDOTA_Unit_Hero_Leshrac,M
4953,CDOTA_Unit_Hero_Pudge,M
4953,CDOTA_Unit_Hero_Leshrac,M
4955,CDOTA_Unit_Hero_EmberSpirit,M
4957,CDOTA_Unit_Hero_Omniknight,M
4957,CDOTA_Unit_Hero_Leshrac,M
4959,CDOTA_Unit_Hero_Pudge,M
4959,CDOTA_Unit_Hero_Leshrac,M
4959,CDOTA_Unit_Hero_Omniknight,M
4959,CDOTA_Unit_Hero_BountyHunter,M
4961,CDOTA_Unit_Hero_Razor,M
4963,CDOTA_Unit_Hero_Slark,M
4963,CDOTA_Unit_Hero_Pudge,M
4963,CDOTA_Unit_Hero_BountyHunter,M
4963,CDOTA_Unit_Hero_Leshrac,M
4965,CDOTA_Unit_Hero_Leshrac,M
4965,CDOTA_Unit_Hero_Slark,M
4969,CDOTA_Unit_Hero_Pudge,M
4969,CDOTA_Unit_Hero_BountyHunter,M
4969,CDOTA_Unit_Hero_Leshrac,M
4969,CDOTA_Unit_Hero_Razor,M
4969,CDOTA_Unit_Hero_Leshrac,M
4971,CDOTA_Unit_Hero_Slark,M
4973,CDOTA_Unit_Hero_EmberSpirit,M
4973,CDOTA_Unit_Hero_Leshrac,M
4975,CDOTA_Unit_Hero_Pudge,M
4975,CDOTA_Unit_Hero_Leshrac,M
4975,CDOTA_Unit_Hero_Razor,M
4975,CDOTA_Unit_Hero_Slark,M
4977,CDOTA_Unit_Hero_BountyHunter,M
4979,CDOTA_Unit_Hero_Pudge,M
4979,CDOTA_Unit_Hero_Leshrac,M
4981,CDOTA_Unit_Hero_Leshrac,M
4981,CDOTA_Unit_Hero_Razor,M
4983,CDOTA_Unit_Hero_BountyHunter,M
4985,CDOTA_Unit_Hero_Pudge,M
4985,CDOTA_Unit_Hero_Leshrac,M
4987,CDOTA_Unit_Hero_Leshrac,M
4987,CDOTA_Unit_Hero_Razor,M
4989,CDOTA_Unit_Hero_Pudge,M
4989,CDOTA_Unit_Hero_Slark,A
4993,CDOTA_Unit_Hero_BountyHunter,M
4993,CDOTA_Unit_Hero_Razor,M
4997,CDOTA_Unit_Hero_Leshrac,M
4999,CDOTA_Unit_Hero_Leshrac,M
4999,CDOTA_Unit_Hero_Pudge,M
5001,CDOTA_Unit_Hero_EmberSpirit,M
5001,CDOTA_Unit_Hero_Razor,M
5003,CDOTA_Unit_Hero_Leshrac,M
5005,CDOTA_Unit_Hero_Leshrac,M
5005,CDOTA_Unit_Hero_Pudge,M
5005,CDOTA_Unit_Hero_EmberSpirit,M
5007,CDOTA_Unit_Hero_Razor,M
5009,CDOTA_Unit_Hero_Leshrac,M
5009,CDOTA_Unit_Hero_Leshrac,M
5011,CDOTA_Unit_Hero_Omniknight,M
5013,CDOTA_Unit_Hero_Leshrac,M
5013,CDOTA_Unit_Hero_Leshrac,M
5017,CDOTA_Unit_Hero_Omniknight,M
5021,CDOTA_Unit_Hero_BountyHunter,M
5021,CDOTA_Unit_Hero_EmberSpirit,M
5025,CDOTA_Unit_Hero_Pudge,M
5027,CDOTA_Unit_Hero_Omniknight,M
5027,CDOTA_Unit_Hero_BountyHunter,M
5027,CDOTA_Unit_Hero_EmberSpirit,M
5027,CDOTA_Unit_Hero_Leshrac,M
5029,CDOTA_Unit_Hero_Leshrac,M
5029,CDOTA_Unit_Hero_Razor,M
5029,CDOTA_Unit_Hero_Pudge,M
5033,CDOTA_Unit_Hero_EmberSpirit,M
5033,CDOTA_Unit_Hero_Leshrac,M
5033,CDOTA_Unit_Hero_Leshrac,M
5035,CDOTA_Unit_Hero_Pudge,M
5035,CDOTA_Unit_Hero_BountyHunter,M
5037,CDOTA_Unit_Hero_EmberSpirit,M
5037,CDOTA_Unit_Hero_Razor,M
5039,CDOTA_Unit_Hero_Leshrac,M
5041,CDOTA_Unit_Hero_Leshrac,M
5041,CDOTA_Unit_Hero_Pudge,M
5041,CDOTA_Unit_Hero_BountyHunter,M
5041,CDOTA_Unit_Hero_Nevermore,M
5043,CDOTA_Unit_Hero_Leshrac,M
5043,CDOTA_Unit_Hero_Leshrac,M
5047,CDOTA_Unit_Hero_BountyHunter,M
5049,CDOTA_Unit_Hero_Leshrac,M
5049,CDOTA_Unit_Hero_Leshrac,M
5051,CDOTA_Unit_Hero_BountyHunter,M
5053,CDOTA_Unit_Hero_Pudge,M
5053,CDOTA_Unit_Hero_Leshrac,M
5053,CDOTA_Unit_Hero_Razor,M
5055,CDOTA_Unit_Hero_Leshrac,M
5057,CDOTA_Unit_Hero_BountyHunter,M
5057,CDOTA_Unit_Hero_Clinkz,M
5057,CDOTA_Unit_Hero_Clinkz,M
5059,CDOTA_Unit_Hero_Pudge,M
5059,CDOTA_Unit_Hero_Slark,M
5061,CDOTA_Unit_Hero_BountyHunter,M
5061,CDOTA_Unit_Hero_Nevermore,M
5063,CDOTA_Unit_Hero_Clinkz,M
5063,CDOTA_Unit_Hero_Clinkz,M
5063,CDOTA_Unit_Hero_Razor,M
5063,CDOTA_Unit_Hero_Slark,M
5065,CDOTA_Unit_Hero_Pudge,M
5067,CDOTA_Unit_Hero_BountyHunter,M
5069,CDOTA_Unit_Hero_Slark,M
5071,CDOTA_Unit_Hero_Pudge,M
5071,CDOTA_Unit_Hero_Razor,M
5071,CDOTA_Unit_Hero_BountyHunter,M
5073,CDOTA_Unit_Hero_Omniknight,M
5075,CDOTA_Unit_Hero_Slark,M
5077,CDOTA_Unit_Hero_Omniknight,M
5077,CDOTA_Unit_Hero_BountyHunter,M
5079,CDOTA_Unit_Hero_Slark,M
5081,CDOTA_Unit_Hero_BountyHunter,M
5083,CDOTA_Unit_Hero_Pudge,M
5085,CDOTA_Unit_Hero_Slark,M
5085,CDOTA_Unit_Hero_Razor,M
5087,CDOTA_Unit_Hero_EmberSpirit,A
5087,CDOTA_Unit_Hero_Omniknight,M
5089,CDOTA_Unit_Hero_Pudge,M
5089,CDOTA_Unit_Hero_Razor,M
5089,CDOTA_Unit_Hero_Slark,M
5091,CDOTA_Unit_Hero_Omniknight,M
5093,CDOTA_Unit_Hero_BountyHunter,M
5093,CDOTA_Unit_Hero_Leshrac,M
5093,CDOTA_Unit_Hero_Razor,M
5095,CDOTA_Unit_Hero_Nevermore,M
5095,CDOTA_Unit_Hero_Slark,M
5095,CDOTA_Unit_Hero_Leshrac,M
5095,CDOTA_Unit_Hero_Omniknight,M
5097,CDOTA_Unit_Hero_BountyHunter,M
5099,CDOTA_Unit_Hero_Leshrac,M
5099,CDOTA_Unit_Hero_Pudge,M
5099,CDOTA_Unit_Hero_Leshrac,M
5101,CDOTA_Unit_Hero_Omniknight,M
5103,CDOTA_Unit_Hero_Leshrac,M
5103,CDOTA_Unit_Hero_Slark,M
5103,CDOTA_Unit_Hero_Leshrac,M
5105,CDOTA_Unit_Hero_Pudge,M
5105,CDOTA_Unit_Hero_Omniknight,M
5109,CDOTA_Unit_Hero_Slark,A
5109,CDOTA_Unit_Hero_Leshrac,M
5109,CDOTA_Unit_Hero_Omniknight,M
5109,CDOTA_Unit_Hero_Leshrac,M
5111,CDOTA_Unit_Hero_Pudge,M
5113,CDOTA_Unit_Hero_Omniknight,M
5113,CDOTA_Unit_Hero_Leshrac,M
5115,CDOTA_Unit_Hero_BountyHunter,M
5115,CDOTA_Unit_Hero_Leshrac,M
5115,CDOTA_Unit_Hero_Slark,A
5117,CDOTA_Unit_Hero_Pudge,M
5119,CDOTA_Unit_Hero_Omniknight,A
5119,CDOTA_Unit_Hero_Leshrac,M
5121,CDOTA_Unit_Hero_BountyHunter,M
5121,CDOTA_Unit_Hero_Leshrac,M
5123,CDOTA_Unit_Hero_EmberSpirit,M
5123,CDOTA_Unit_Hero_Omniknight,A
5125,CDOTA_Unit_Hero_Pudge,M
5125,CDOTA_Unit_Hero_BountyHunter,M
5127,CDOTA_Unit_Hero_Omniknight,M
5127,CDOTA_Unit_Hero_Leshrac,M
5129,CDOTA_Unit_Hero_Leshrac,M
5131,CDOTA_Unit_Hero_BountyHunter,M
5133,CDOTA_Unit_Hero_Omniknight,A
5133,CDOTA_Unit_Hero_EmberSpirit,A
5133,CDOTA_Unit_Hero_Leshrac,M
5133,CDOTA_Unit_Hero_Leshrac,M
5135,CDOTA_Unit_Hero_Razor,M
5137,CDOTA_Unit_Hero_BountyHunter,M
5137,CDOTA_Unit_Hero_Omniknight,A
5137,CDOTA_Unit_Hero_Nevermore,M
5137,CDOTA_Unit_Hero_Leshrac,M
5139,CDOTA_Unit_Hero_Leshrac,M
5143,CDOTA_Unit_Hero_Omniknight,A
5143,CDOTA_Unit_Hero_Nevermore,M
5143,CDOTA_Unit_Hero_Leshrac,M
5143,CDOTA_Unit_Hero_Leshrac,M
5143,CDOTA_Unit_Hero_Razor,M
5145,CDOTA_Unit_Hero_Pudge,A
5147,CDOTA_Unit_Hero_Omniknight,M
5149,CDOTA_Unit_Hero_Leshrac,M
5149,CDOTA_Unit_Hero_Leshrac,M
5149,CDOTA_Unit_Hero_Pudge,A
5151,CDOTA_Unit_Hero_Nevermore,M
5153,CDOTA_Unit_Hero_Omniknight,M
5153,CDOTA_Unit_Hero_Razor,M
5155,CDOTA_Unit_Hero_BountyHunter,M
5157,CDOTA_Unit_Hero_Omniknight,A
5159,CDOTA_Unit_Hero_Nevermore,M
5161,CDOTA_Unit_Hero_BountyHunter,M
5165,CDOTA_Unit_Hero_BountyHunter,M
5167,CDOTA_Unit_Hero_Pudge,M
5167,CDOTA_Unit_Hero_Nevermore,M
5167,CDOTA_Unit_Hero_Razor,M
5169,CDOTA_Unit_Hero_Omniknight,S
5169,CDOTA_Unit_Hero_BountyHunter,M
5169,CDOTA_Unit_Hero_Clinkz,A
5169,CDOTA_Unit_Hero_Clinkz,A
5171,CDOTA_Unit_Hero_Pudge,M
5173,CDOTA_Unit_Hero_Razor,M
5175,CDOTA_Unit_Hero_BountyHunter,M
5175,CDOTA_Unit_Hero_Leshrac,M
5175,CDOTA_Unit_Hero_Clinkz,M
5175,CDOTA_Unit_Hero_Clinkz,M
5177,CDOTA_Unit_Hero_Leshrac,M
5177,CDOTA_Unit_Hero_EmberSpirit,A
5179,CDOTA_Unit_Hero_Pudge,A
5179,CDOTA_Unit_Hero_Razor,M
5179,CDOTA_Unit_Hero_Leshrac,A
5181,CDOTA_Unit_Hero_BountyHunter,M
5181,CDOTA_Unit_Hero_Leshrac,A
5181,CDOTA_Unit_Hero_Clinkz,M
5181,CDOTA_Unit_Hero_Clinkz,M
5183,CDOTA_Unit_Hero_Omniknight,M
5185,CDOTA_Unit_Hero_Razor,M
5185,CDOTA_Unit_Hero_BountyHunter,M
5187,CDOTA_Unit_Hero_Omniknight,M
5189,CDOTA_Unit_Hero_Razor,M
5191,CDOTA_Unit_Hero_BountyHunter,M
5191,CDOTA_Unit_Hero_Leshrac,S
5193,CDOTA_Unit_Hero_Omniknight,M
5195,CDOTA_Unit_Hero_BountyHunter,M
5195,CDOTA_Unit_Hero_Slark,M
5197,CDOTA_Unit_Hero_Razor,M
5199,CDOTA_Unit_Hero_Pudge,M
5199,CDOTA_Unit_Hero_Omniknight,A
5199,CDOTA_Unit_Hero_BountyHunter,M
5201,CDOTA_Unit_Hero_Slark,M
5203,CDOTA_Unit_Hero_Razor,M
5205,CDOTA_Unit_Hero_Pudge,M
5205,CDOTA_Unit_Hero_Omniknight,A
5205,CDOTA_Unit_Hero_BountyHunter,M
5205,CDOTA_Unit_Hero_Slark,M
5209,CDOTA_Unit_Hero_Omniknight,A
5209,CDOTA_Unit_Hero_Razor,M
5209,CDOTA_Unit_Hero_BountyHunter,M
5211,CDOTA_Unit_Hero_Pudge,M
5211,CDOTA_Unit_Hero_Slark,M
5213,CDOTA_Unit_Hero_Razor,M
5213,CDOTA_Unit_Hero_Omniknight,A
5213,CDOTA_Unit_Hero_Leshrac,M
5213,CDOTA_Unit_Hero_Leshrac,M
5215,CDOTA_Unit_Hero_BountyHunter,M
5217,CDOTA_Unit_Hero_Pudge,M
5217,CDOTA_Unit_Hero_Leshrac,M
5217,CDOTA_Unit_Hero_Clinkz,M
5217,CDOTA_Unit_Hero_Clinkz,M
5219,CDOTA_Unit_Hero_Leshrac,M
5219,CDOTA_Unit_Hero_BountyHunter,M
5221,CDOTA_Unit_Hero_Clinkz,M
5221,CDOTA_Unit_Hero_Razor,M
5223,CDOTA_Unit_Hero_Pudge,M
5223,CDOTA_Unit_Hero_Leshrac,M
5223,CDOTA_Unit_Hero_Clinkz,M
5223,CDOTA_Unit_Hero_Leshrac,M
5225,CDOTA_Unit_Hero_BountyHunter,M
5227,CDOTA_Unit_Hero_Razor,M
5227,CDOTA_Unit_Hero_Pudge,M
5227,CDOTA_Unit_Hero_EmberSpirit,M
5229,CDOTA_Unit_Hero_Leshrac,M
5229,CDOTA_Unit_Hero_Leshrac,M
5229,CDOTA_Unit_Hero_BountyHunter,M
5229,CDOTA_Unit_Hero_Clinkz,M
5231,CDOTA_Unit_Hero_Clinkz,M
5231,CDOTA_Unit_Hero_Slark,M
5233,CDOTA_Unit_Hero_Omniknight,M
5233,CDOTA_Unit_Hero_EmberSpirit,M
5233,CDOTA_Unit_Hero_Razor,M
5233,CDOTA_Unit_Hero_Pudge,M
5233,CDOTA_Unit_Hero_BountyHunter,M
5233,CDOTA_Unit_Hero_Leshrac,M
5235,CDOTA_Unit_Hero_Leshrac,M
5235,CDOTA_Unit_Hero_Slark,M
5235,CDOTA_Unit_Hero_Clinkz,M
5235,CDOTA_Unit_Hero_Clinkz,M
5237,CDOTA_Unit_Hero_Omniknight,M
5237,CDOTA_Unit_Hero_EmberSpirit,M
5239,CDOTA_Unit_Hero_Pudge,M
5239,CDOTA_Unit_Hero_BountyHunter,M
5239,CDOTA_Unit_Hero_Leshrac,M
5239,CDOTA_Unit_Hero_Leshrac,M
5239,CDOTA_Unit_Hero_Clinkz,M
5241,CDOTA_Unit_Hero_Clinkz,M
5241,CDOTA_Unit_Hero_Omniknight,M
5241,CDOTA_Unit_Hero_Nevermore,M
5243,CDOTA_Unit_Hero_EmberSpirit,M
5243,CDOTA_Unit_Hero_Leshrac,M
5243,CDOTA_Unit_Hero_Razor,M
5245,CDOTA_Unit_Hero_Leshrac,M
5245,CDOTA_Unit_Hero_Slark,M
5247,CDOTA_Unit_Hero_Pudge,M
5247,CDOTA_Unit_Hero_Nevermore,M
5249,CDOTA_Unit_Hero_EmberSpirit,M
5249,CDOTA_Unit_Hero_Clinkz,M
5249,CDOTA_Unit_Hero_Razor,M
5249,CDOTA_Unit_Hero_Slark,M
5249,CDOTA_Unit_Hero_Leshrac,M
5249,CDOTA_Unit_Hero_Leshrac,M
5249,CDOTA_Unit_Hero_Clinkz,M
5251,CDOTA_Unit_Hero_Pudge,M
5253,CDOTA_Unit_Hero_EmberSpirit,M
5253,CDOTA_Unit_Hero_Clinkz,M
5255,CDOTA_Unit_Hero_Leshrac,M
5255,CDOTA_Unit_Hero_Clinkz,M
5255,CDOTA_Unit_Hero_Leshrac,M
5257,CDOTA_Unit_Hero_Pudge,M
5257,CDOTA_Unit_Hero_EmberSpirit,M
5257,CDOTA_Unit_Hero_Razor,M
5259,CDOTA_Unit_Hero_Omniknight,M
5259,CDOTA_Unit_Hero_Nevermore,M
5261,CDOTA_Unit_Hero_Leshrac,M
5261,CDOTA_Unit_Hero_Leshrac,M
5261,CDOTA_Unit_Hero_Razor,M
5261,CDOTA_Unit_Hero_Clinkz,M
5263,CDOTA_Unit_Hero_BountyHunter,M
5263,CDOTA_Unit_Hero_Clinkz,M
5263,CDOTA_Unit_Hero_Slark,M
5265,CDOTA_Unit_Hero_Omniknight,M
5265,CDOTA_Unit_Hero_Leshrac,M
5265,CDOTA_Unit_Hero_Leshrac,M
5267,CDOTA_Unit_Hero_Clinkz,M
5267,CDOTA_Unit_Hero_Clinkz,M
5269,CDOTA_Unit_Hero_Omniknight,M
5269,CDOTA_Unit_Hero_Slark,M
5269,CDOTA_Unit_Hero_Razor,M
5269,CDOTA_Unit_Hero_Leshrac,M
5271,CDOTA_Unit_Hero_Leshrac,M
5271,CDOTA_Unit_Hero_Nevermore,M
5275,CDOTA_Unit_Hero_Slark,M
5275,CDOTA_Unit_Hero_Leshrac,M
5275,CDOTA_Unit_Hero_Leshrac,M
5277,CDOTA_Unit_Hero_Clinkz,M
5277,CDOTA_Unit_Hero_Clinkz,M
5279,CDOTA_Unit_Hero_Leshrac,M
5281,CDOTA_Unit_Hero_BountyHunter,M
5281,CDOTA_Unit_Hero_Leshrac,M
5281,CDOTA_Unit_Hero_Pudge,M
5281,CDOTA_Unit_Hero_Slark,M
5281,CDOTA_Unit_Hero_Razor,M
5283,CDOTA_Unit_Hero_Omniknight,M
5285,CDOTA_Unit_Hero_Leshrac,M
5285,CDOTA_Unit_Hero_Leshrac,M
5287,CDOTA_Unit_Hero_Pudge,M
5287,CDOTA_Unit_Hero_EmberSpirit,M
5289,CDOTA_Unit_Hero_Omniknight,M
5289,CDOTA_Unit_Hero_Slark,M
5291,CDOTA_Unit_Hero_Leshrac,M
5291,CDOTA_Unit_Hero_Leshrac,M
5293,CDOTA_Unit_Hero_Omniknight,M
5293,CDOTA_Unit_Hero_EmberSpirit,M
5295,CDOTA_Unit_Hero_Nevermore,M
5295,CDOTA_Unit_Hero_Slark,M
5295,CDOTA_Unit_Hero_Leshrac,M
5297,CDOTA_Unit_Hero_Leshrac,M
5297,CDOTA_Unit_Hero_EmberSpirit,M
5299,CDOTA_Unit_Hero_Omniknight,M
5299,CDOTA_Unit_Hero_Pudge,M
5299,CDOTA_Unit_Hero_Razor,M
5303,CDOTA_Unit_Hero_EmberSpirit,M
5305,CDOTA_Unit_Hero_Pudge,M
5305,CDOTA_Unit_Hero_Slark,M
