Tick,Hero,Action
4916,CDOTA_Unit_Hero_NightStalker,M
4918,CDOTA_Unit_Hero_Void_Spirit,M
4918,CDOTA_Unit_Hero_Void_Spirit,M
4920,CDOTA_Unit_Hero_NightStalker,M
4924,CDOTA_Unit_Hero_NightStalker,M
4924,CDOTA_Unit_Hero_Void_Spirit,M
4926,CDOTA_Unit_Hero_Void_Spirit,M
4932,CDOTA_Unit_Hero_Void_Spirit,M
4932,CDOTA_Unit_Hero_Void_Spirit,M
4942,CDOTA_Unit_Hero_Void_Spirit,M
4942,CDOTA_Unit_Hero_Void_Spirit,M
4946,CDOTA_Unit_Hero_Void_Spirit,M
4948,CDOTA_Unit_Hero_Skywrath_Mage,M
4950,CDOTA_Unit_Hero_Void_Spirit,M
4950,CDOTA_Unit_Hero_Void_Spirit,M
4954,CDOTA_Unit_Hero_Skywrath_Mage,M
4972,CDOTA_Unit_Hero_Void_Spirit,M
4972,CDOTA_Unit_Hero_Void_Spirit,M
4976,CDOTA_Unit_Hero_Void_Spirit,M
4980,CDOTA_Unit_Hero_Skywrath_Mage,M
4980,CDOTA_Unit_Hero_Void_Spirit,M
4984,CDOTA_Unit_Hero_Void_Spirit,M
4984,CDOTA_Unit_Hero_Skywrath_Mage,M
6016,CDOTA_Unit_Hero_NightStalker,M
6016,CDOTA_Unit_Hero_NightStalker,M
6018,CDOTA_Unit_Hero_Windrunner,M
6018,CDOTA_Unit_Hero_Windrunner,M
6020,CDOTA_Unit_Hero_Skywrath_Mage,M
6022,CDOTA_Unit_Hero_NightStalker,M
6024,CDOTA_Unit_Hero_Windrunner,M
6024,CDOTA_Unit_Hero_NightStalker,M
6024,CDOTA_Unit_Hero_Windrunner,M
6026,CDOTA_Unit_Hero_Skywrath_Mage,M
6028,CDOTA_Unit_Hero_NightStalker,M
6030,CDOTA_Unit_Hero_Windrunner,M
6030,CDOTA_Unit_Hero_Skywrath_Mage,M
6032,CDOTA_Unit_Hero_NightStalker,M
6032,CDOTA_Unit_Hero_Windrunner,M
6034,CDOTA_Unit_Hero_Windrunner,M
6036,CDOTA_Unit_Hero_Windrunner,M
6036,CDOTA_Unit_Hero_NightStalker,M
6038,CDOTA_Unit_Hero_Sven,M
6038,CDOTA_Unit_Hero_Windrunner,M
6040,CDOTA_Unit_Hero_Winter_Wyvern,M
6040,CDOTA_Unit_Hero_NightStalker,M
6040,CDOTA_Unit_Hero_Winter_Wyvern,M
6040,CDOTA_Unit_Hero_Windrunner,M
6044,CDOTA_Unit_Hero_NightStalker,M
6044,CDOTA_Unit_Hero_Windrunner,M
6044,CDOTA_Unit_Hero_Windrunner,M
6044,CDOTA_Unit_Hero_Skywrath_Mage,M
6046,CDOTA_Unit_Hero_Winter_Wyvern,M
6046,CDOTA_Unit_Hero_Winter_Wyvern,M
6046,CDOTA_Unit_Hero_Windrunner,M
6048,CDOTA_Unit_Hero_NightStalker,M
6050,CDOTA_Unit_Hero_Windrunner,M
6050,CDOTA_Unit_Hero_Windrunner,M
6052,CDOTA_Unit_Hero_Sven,M
6052,CDOTA_Unit_Hero_NightStalker,M
6054,CDOTA_Unit_Hero_Skywrath_Mage,M
6056,CDOTA_Unit_Hero_NightStalker,M
6058,CDOTA_Unit_Hero_Windrunner,M
6058,CDOTA_Unit_Hero_Windrunner,M
6060,CDOTA_Unit_Hero_Skywrath_Mage,M
6066,CDOTA_Unit_Hero_Skywrath_Mage,M
6070,CDOTA_Unit_Hero_Skywrath_Mage,M
6078,CDOTA_Unit_Hero_Winter_Wyvern,M
6078,CDOTA_Unit_Hero_Winter_Wyvern,M
6082,CDOTA_Unit_Hero_Skywrath_Mage,M
6098,CDOTA_Unit_Hero_NightStalker,M
6098,CDOTA_Unit_Hero_NightStalker,M
6102,CDOTA_Unit_Hero_NightStalker,M
6106,CDOTA_Unit_Hero_Skywrath_Mage,M
6106,CDOTA_Unit_Hero_NightStalker,M
6122,CDOTA_Unit_Hero_Sven,M
6128,CDOTA_Unit_Hero_NightStalker,M
6130,CDOTA_Unit_Hero_NightStalker,M
6134,CDOTA_Unit_Hero_Sven,M
6134,CDOTA_Unit_Hero_NightStalker,M
6138,CDOTA_Unit_Hero_NightStalker,M
6138,CDOTA_Unit_Hero_Sven,M
6140,CDOTA_Unit_Hero_Windrunner,M
6140,CDOTA_Unit_Hero_Windrunner,M
6142,CDOTA_Unit_Hero_NightStalker,M
6144,CDOTA_Unit_Hero_Sven,M
6144,CDOTA_Unit_Hero_Skywrath_Mage,M
6146,CDOTA_Unit_Hero_NightStalker,M
6152,CDOTA_Unit_Hero_Sven,M
6158,CDOTA_Unit_Hero_Sven,M
6170,CDOTA_Unit_Hero_NightStalker,M
6170,CDOTA_Unit_Hero_NightStalker,M
6174,CDOTA_Unit_Hero_NightStalker,M
6180,CDOTA_Unit_Hero_NightStalker,M
6182,CDOTA_Unit_Hero_NightStalker,M
6186,CDOTA_Unit_Hero_NightStalker,M
6188,CDOTA_Unit_Hero_Lina,M
6188,CDOTA_Unit_Hero_Lina,M
6190,CDOTA_Unit_Hero_NightStalker,M
6190,CDOTA_Unit_Hero_NightStalker,M
6194,CDOTA_Unit_Hero_Lina,M
6194,CDOTA_Unit_Hero_Lina,M
6196,CDOTA_Unit_Hero_Windrunner,M
6196,CDOTA_Unit_Hero_NightStalker,M
6196,CDOTA_Unit_Hero_NightStalker,M
6196,CDOTA_Unit_Hero_Windrunner,M
6198,CDOTA_Unit_Hero_Lina,M
6200,CDOTA_Unit_Hero_Lina,M
6202,CDOTA_Unit_Hero_NightStalker,M
6202,CDOTA_Unit_Hero_NightStalker,M
6202,CDOTA_Unit_Hero_Lina,M
6204,CDOTA_Unit_Hero_Windrunner,M
6204,CDOTA_Unit_Hero_Windrunner,M
6204,CDOTA_Unit_Hero_Windrunner,M
6206,CDOTA_Unit_Hero_NightStalker,M
6206,CDOTA_Unit_Hero_Sven,M
6208,CDOTA_Unit_Hero_Windrunner,M
6208,CDOTA_Unit_Hero_NightStalker,M
6210,CDOTA_Unit_Hero_Windrunner,M
6210,CDOTA_Unit_Hero_NightStalker,M
7496,CDOTA_Unit_Hero_Lina,M
7496,CDOTA_Unit_Hero_Lina,M
7498,CDOTA_Unit_Hero_Sven,M
7502,CDOTA_Unit_Hero_Sven,M
7502,CDOTA_Unit_Hero_Skywrath_Mage,M
7504,CDOTA_Unit_Hero_Lina,M
7504,CDOTA_Unit_Hero_Lina,M
7508,CDOTA_Unit_Hero_Skywrath_Mage,M
7512,CDOTA_Unit_Hero_Lina,M
7512,CDOTA_Unit_Hero_Lina,M
7514,CDOTA_Unit_Hero_Skywrath_Mage,M
7516,CDOTA_Unit_Hero_Sven,M
7518,CDOTA_Unit_Hero_Lina,M
7518,CDOTA_Unit_Hero_NightStalker,M
7518,CDOTA_Unit_Hero_NightStalker,M
7520,CDOTA_Unit_Hero_Lina,M
7520,CDOTA_Unit_Hero_Skywrath_Mage,M
7520,CDOTA_Unit_Hero_Sven,M
7524,CDOTA_Unit_Hero_Lina,M
7524,CDOTA_Unit_Hero_NightStalker,M
7526,CDOTA_Unit_Hero_NightStalker,M
7526,CDOTA_Unit_Hero_Lina,M
7530,CDOTA_Unit_Hero_NightStalker,M
7532,CDOTA_Unit_Hero_Lina,M
7532,CDOTA_Unit_Hero_Lina,M
7534,CDOTA_Unit_Hero_Sven,M
7534,CDOTA_Unit_Hero_NightStalker,M
7534,CDOTA_Unit_Hero_Windrunner,M
7536,CDOTA_Unit_Hero_Windrunner,M
7538,CDOTA_Unit_Hero_NightStalker,M
7540,CDOTA_Unit_Hero_Skywrath_Mage,M
7542,CDOTA_Unit_Hero_Windrunner,M
7544,CDOTA_Unit_Hero_Lina,M
7544,CDOTA_Unit_Hero_Lina,M
7544,CDOTA_Unit_Hero_Windrunner,M
7546,CDOTA_Unit_Hero_Skywrath_Mage,M
7552,CDOTA_Unit_Hero_Skywrath_Mage,M
7556,CDOTA_Unit_Hero_Lina,M
7556,CDOTA_Unit_Hero_Windrunner,M
7556,CDOTA_Unit_Hero_Lina,M
7556,CDOTA_Unit_Hero_Windrunner,M
7558,CDOTA_Unit_Hero_Skywrath_Mage,M
7560,CDOTA_Unit_Hero_Lina,M
7562,CDOTA_Unit_Hero_Windrunner,M
7562,CDOTA_Unit_Hero_Skywrath_Mage,M
7564,CDOTA_Unit_Hero_Windrunner,M
7566,CDOTA_Unit_Hero_Winter_Wyvern,M
7566,CDOTA_Unit_Hero_Lina,M
7566,CDOTA_Unit_Hero_Winter_Wyvern,M
7566,CDOTA_Unit_Hero_Lina,M
7568,CDOTA_Unit_Hero_Skywrath_Mage,M
7570,CDOTA_Unit_Hero_NightStalker,M
7572,CDOTA_Unit_Hero_NightStalker,M
7572,CDOTA_Unit_Hero_Winter_Wyvern,M
7572,CDOTA_Unit_Hero_Winter_Wyvern,M
7572,CDOTA_Unit_Hero_Sven,M
7574,CDOTA_Unit_Hero_Windrunner,M
7574,CDOTA_Unit_Hero_Skywrath_Mage,M
7574,CDOTA_Unit_Hero_NightStalker,M
7576,CDOTA_Unit_Hero_Windrunner,M
7576,CDOTA_Unit_Hero_Windrunner,M
7578,CDOTA_Unit_Hero_Sven,M
7580,CDOTA_Unit_Hero_Windrunner,M
7580,CDOTA_Unit_Hero_Windrunner,M
7580,CDOTA_Unit_Hero_NightStalker,M
7580,CDOTA_Unit_Hero_Skywrath_Mage,M
7582,CDOTA_Unit_Hero_NightStalker,M
7586,CDOTA_Unit_Hero_Sven,M
7586,CDOTA_Unit_Hero_NightStalker,M
7592,CDOTA_Unit_Hero_Sven,M
7592,CDOTA_Unit_Hero_NightStalker,M
7594,CDOTA_Unit_Hero_NightStalker,M
7598,CDOTA_Unit_Hero_NightStalker,M
7602,CDOTA_Unit_Hero_Sven,M
7602,CDOTA_Unit_Hero_NightStalker,M
7606,CDOTA_Unit_Hero_Sven,M
7606,CDOTA_Unit_Hero_Skywrath_Mage,M
7606,CDOTA_Unit_Hero_NightStalker,M
7610,CDOTA_Unit_Hero_Lina,M
7610,CDOTA_Unit_Hero_Lina,M
7612,CDOTA_Unit_Hero_NightStalker,M
7614,CDOTA_Unit_Hero_NightStalker,M
7618,CDOTA_Unit_Hero_Sven,M
7618,CDOTA_Unit_Hero_NightStalker,M
7622,CDOTA_Unit_Hero_Sven,M
7622,CDOTA_Unit_Hero_Windrunner,M
7624,CDOTA_Unit_Hero_Windrunner,M
7624,CDOTA_Unit_Hero_NightStalker,M
7624,CDOTA_Unit_Hero_Windrunner,M
7626,CDOTA_Unit_Hero_Sven,M
7626,CDOTA_Unit_Hero_NightStalker,M
7630,CDOTA_Unit_Hero_Windrunner,M
7630,CDOTA_Unit_Hero_NightStalker,M
7632,CDOTA_Unit_Hero_Windrunner,M
7634,CDOTA_Unit_Hero_Windrunner,M
7636,CDOTA_Unit_Hero_Windrunner,M
7636,CDOTA_Unit_Hero_Windrunner,M
7638,CDOTA_Unit_Hero_Windrunner,M
7642,CDOTA_Unit_Hero_Windrunner,M
7644,CDOTA_Unit_Hero_Windrunner,M
7648,CDOTA_Unit_Hero_NightStalker,M
7650,CDOTA_Unit_Hero_Skywrath_Mage,M
7650,CDOTA_Unit_Hero_NightStalker,M
7650,CDOTA_Unit_Hero_Sven,M
7652,CDOTA_Unit_Hero_Windrunner,M
7652,CDOTA_Unit_Hero_Windrunner,M
7652,CDOTA_Unit_Hero_NightStalker,M
7654,CDOTA_Unit_Hero_Windrunner,M
7658,CDOTA_Unit_Hero_Windrunner,M
7658,CDOTA_Unit_Hero_Windrunner,M
7666,CDOTA_Unit_Hero_Skywrath_Mage,M
7672,CDOTA_Unit_Hero_Skywrath_Mage,M
7676,CDOTA_Unit_Hero_Skywrath_Mage,A
7680,CDOTA_Unit_Hero_Windrunner,M
7680,CDOTA_Unit_Hero_Windrunner,M
7680,CDOTA_Unit_Hero_Skywrath_Mage,A
7684,CDOTA_Unit_Hero_Skywrath_Mage,M
7684,CDOTA_Unit_Hero_Windrunner,M
7684,CDOTA_Unit_Hero_Windrunner,M
7690,CDOTA_Unit_Hero_Windrunner,M
7692,CDOTA_Unit_Hero_Windrunner,M
7694,CDOTA_Unit_Hero_Windrunner,M
7696,CDOTA_Unit_Hero_Winter_Wyvern,M
7696,CDOTA_Unit_Hero_Windrunner,M
7696,CDOTA_Unit_Hero_Winter_Wyvern,M
7696,CDOTA_Unit_Hero_Windrunner,M
7700,CDOTA_Unit_Hero_Sven,M
7700,CDOTA_Unit_Hero_Skywrath_Mage,M
7700,CDOTA_Unit_Hero_Winter_Wyvern,M
7702,CDOTA_Unit_Hero_Winter_Wyvern,M
7704,CDOTA_Unit_Hero_Winter_Wyvern,M
7704,CDOTA_Unit_Hero_Skywrath_Mage,M
7706,CDOTA_Unit_Hero_Winter_Wyvern,M
7710,CDOTA_Unit_Hero_Windrunner,M
7710,CDOTA_Unit_Hero_Skywrath_Mage,M
7712,CDOTA_Unit_Hero_NightStalker,M
7712,CDOTA_Unit_Hero_Windrunner,M
7712,CDOTA_Unit_Hero_Windrunner,M
7712,CDOTA_Unit_Hero_NightStalker,M
7716,CDOTA_Unit_Hero_Windrunner,M
7718,CDOTA_Unit_Hero_Windrunner,M
7720,CDOTA_Unit_Hero_Windrunner,M
7722,CDOTA_Unit_Hero_Void_Spirit,M
7722,CDOTA_Unit_Hero_Void_Spirit,M
7724,CDOTA_Unit_Hero_Windrunner,M
7724,CDOTA_Unit_Hero_Windrunner,M
7724,CDOTA_Unit_Hero_Windrunner,M
7726,CDOTA_Unit_Hero_Skywrath_Mage,M
7728,CDOTA_Unit_Hero_Windrunner,M
7730,CDOTA_Unit_Hero_Windrunner,M
7730,CDOTA_Unit_Hero_Skywrath_Mage,M
7736,CDOTA_Unit_Hero_Windrunner,M
7736,CDOTA_Unit_Hero_Windrunner,M
7738,CDOTA_Unit_Hero_Windrunner,M
7740,CDOTA_Unit_Hero_Void_Spirit,M
7740,CDOTA_Unit_Hero_Void_Spirit,M
7744,CDOTA_Unit_Hero_NightStalker,M
7744,CDOTA_Unit_Hero_NightStalker,M
7744,CDOTA_Unit_Hero_Void_Spirit,M
7748,CDOTA_Unit_Hero_Void_Spirit,M
7752,CDOTA_Unit_Hero_Void_Spirit,M
7754,CDOTA_Unit_Hero_Skywrath_Mage,M
7756,CDOTA_Unit_Hero_Winter_Wyvern,M
7756,CDOTA_Unit_Hero_Void_Spirit,M
7756,CDOTA_Unit_Hero_Winter_Wyvern,M
7760,CDOTA_Unit_Hero_Winter_Wyvern,M
7760,CDOTA_Unit_Hero_Skywrath_Mage,M
7760,CDOTA_Unit_Hero_Winter_Wyvern,M
7760,CDOTA_Unit_Hero_Void_Spirit,M
7764,CDOTA_Unit_Hero_Void_Spirit,M
7768,CDOTA_Unit_Hero_Void_Spirit,M
7772,CDOTA_Unit_Hero_Void_Spirit,M
7776,CDOTA_Unit_Hero_Void_Spirit,M
7780,CDOTA_Unit_Hero_Void_Spirit,M
7784,CDOTA_Unit_Hero_Void_Spirit,M
7786,CDOTA_Unit_Hero_Skywrath_Mage,M
7786,CDOTA_Unit_Hero_Void_Spirit,M
7788,CDOTA_Unit_Hero_Winter_Wyvern,M
7790,CDOTA_Unit_Hero_Winter_Wyvern,M
7790,CDOTA_Unit_Hero_Skywrath_Mage,M
7794,CDOTA_Unit_Hero_Winter_Wyvern,M
7794,CDOTA_Unit_Hero_Winter_Wyvern,M
7796,CDOTA_Unit_Hero_Furion,M
7796,CDOTA_Unit_Hero_Furion,M
7798,CDOTA_Unit_Hero_Void_Spirit,M
7800,CDOTA_Unit_Hero_Void_Spirit,M
7802,CDOTA_Unit_Hero_Skywrath_Mage,M
7802,CDOTA_Unit_Hero_Void_Spirit,M
7804,CDOTA_Unit_Hero_Winter_Wyvern,M
7804,CDOTA_Unit_Hero_Void_Spirit,M
7804,CDOTA_Unit_Hero_Winter_Wyvern,M
7806,CDOTA_Unit_Hero_Furion,M
7806,CDOTA_Unit_Hero_Void_Spirit,M
7806,CDOTA_Unit_Hero_Furion,M
7808,CDOTA_Unit_Hero_Skywrath_Mage,M
7808,CDOTA_Unit_Hero_Void_Spirit,M
7810,CDOTA_Unit_Hero_Furion,M
7812,CDOTA_Unit_Hero_Furion,M
7812,CDOTA_Unit_Hero_Winter_Wyvern,M
7814,CDOTA_Unit_Hero_Winter_Wyvern,M
7818,CDOTA_Unit_Hero_Furion,M
7818,CDOTA_Unit_Hero_Furion,M
7820,CDOTA_Unit_Hero_Winter_Wyvern,M
7822,CDOTA_Unit_Hero_Winter_Wyvern,M
7824,CDOTA_Unit_Hero_Winter_Wyvern,M
7826,CDOTA_Unit_Hero_Winter_Wyvern,M
7826,CDOTA_Unit_Hero_Furion,M
7826,CDOTA_Unit_Hero_Furion,M
7830,CDOTA_Unit_Hero_Furion,M
7832,CDOTA_Unit_Hero_Furion,M
7834,CDOTA_Unit_Hero_Furion,M
7840,CDOTA_Unit_Hero_Void_Spirit,M
7840,CDOTA_Unit_Hero_Void_Spirit,M
7840,CDOTA_Unit_Hero_Furion,M
7840,CDOTA_Unit_Hero_Furion,M
7844,CDOTA_Unit_Hero_Void_Spirit,M
7846,CDOTA_Unit_Hero_Void_Spirit,M
7852,CDOTA_Unit_Hero_Void_Spirit,M
7852,CDOTA_Unit_Hero_Furion,M
7852,CDOTA_Unit_Hero_Furion,M
7854,CDOTA_Unit_Hero_Void_Spirit,M
7858,CDOTA_Unit_Hero_Void_Spirit,M
7860,CDOTA_Unit_Hero_Void_Spirit,M
7860,CDOTA_Unit_Hero_NightStalker,M
7862,CDOTA_Unit_Hero_NightStalker,M
7866,CDOTA_Unit_Hero_Winter_Wyvern,M
7866,CDOTA_Unit_Hero_Winter_Wyvern,M
7878,CDOTA_Unit_Hero_Windrunner,M
7878,CDOTA_Unit_Hero_Windrunner,M
7880,CDOTA_Unit_Hero_Windrunner,M
7884,CDOTA_Unit_Hero_Windrunner,M
7886,CDOTA_Unit_Hero_Windrunner,M
7886,CDOTA_Unit_Hero_Windrunner,M
7890,CDOTA_Unit_Hero_Windrunner,M
7890,CDOTA_Unit_Hero_Void_Spirit,M
7892,CDOTA_Unit_Hero_Windrunner,M
7892,CDOTA_Unit_Hero_Void_Spirit,M
7894,CDOTA_Unit_Hero_Void_Spirit,M
7896,CDOTA_Unit_Hero_Void_Spirit,M
7900,CDOTA_Unit_Hero_Void_Spirit,M
7902,CDOTA_Unit_Hero_Void_Spirit,M
7906,CDOTA_Unit_Hero_NightStalker,M
7906,CDOTA_Unit_Hero_NightStalker,M
7922,CDOTA_Unit_Hero_Void_Spirit,M
7924,CDOTA_Unit_Hero_Void_Spirit,M
7928,CDOTA_Unit_Hero_Furion,M
7928,CDOTA_Unit_Hero_Furion,M
7928,CDOTA_Unit_Hero_Void_Spirit,M
7928,CDOTA_Unit_Hero_Void_Spirit,M
7930,CDOTA_Unit_Hero_Winter_Wyvern,M
7930,CDOTA_Unit_Hero_Winter_Wyvern,M
7934,CDOTA_Unit_Hero_Void_Spirit,M
7934,CDOTA_Unit_Hero_Winter_Wyvern,M
7936,CDOTA_Unit_Hero_Winter_Wyvern,M
7936,CDOTA_Unit_Hero_Void_Spirit,M
7938,CDOTA_Unit_Hero_Void_Spirit,M
7946,CDOTA_Unit_Hero_Void_Spirit,M
7948,CDOTA_Unit_Hero_Void_Spirit,M
7952,CDOTA_Unit_Hero_Windrunner,M
7952,CDOTA_Unit_Hero_Windrunner,M
7954,CDOTA_Unit_Hero_Void_Spirit,M
7956,CDOTA_Unit_Hero_Void_Spirit,M
7958,CDOTA_Unit_Hero_Windrunner,M
7958,CDOTA_Unit_Hero_Winter_Wyvern,M
7958,CDOTA_Unit_Hero_Winter_Wyvern,M
7958,CDOTA_Unit_Hero_Sven,M
7958,CDOTA_Unit_Hero_Windrunner,M
7960,CDOTA_Unit_Hero_Void_Spirit,M
7960,CDOTA_Unit_Hero_Void_Spirit,M
7964,CDOTA_Unit_Hero_Windrunner,M
7964,CDOTA_Unit_Hero_Windrunner,M
7966,CDOTA_Unit_Hero_Furion,M
7966,CDOTA_Unit_Hero_Furion,M
7972,CDOTA_Unit_Hero_Void_Spirit,M
7972,CDOTA_Unit_Hero_Sven,M
7974,CDOTA_Unit_Hero_Void_Spirit,M
7974,CDOTA_Unit_Hero_Furion,M
7974,CDOTA_Unit_Hero_Furion,M
7974,CDOTA_Unit_Hero_Lina,M
7976,CDOTA_Unit_Hero_Lina,M
7976,CDOTA_Unit_Hero_Sven,M
7980,CDOTA_Unit_Hero_Furion,M
7980,CDOTA_Unit_Hero_Sven,M
7980,CDOTA_Unit_Hero_Void_Spirit,M
7980,CDOTA_Unit_Hero_Furion,M
7982,CDOTA_Unit_Hero_Skywrath_Mage,M
7982,CDOTA_Unit_Hero_Void_Spirit,M
7986,CDOTA_Unit_Hero_Void_Spirit,M
7988,CDOTA_Unit_Hero_Winter_Wyvern,M
7988,CDOTA_Unit_Hero_Winter_Wyvern,M
7988,CDOTA_Unit_Hero_Skywrath_Mage,M
7988,CDOTA_Unit_Hero_Void_Spirit,M
7988,CDOTA_Unit_Hero_Furion,M
7990,CDOTA_Unit_Hero_Furion,M
7994,CDOTA_Unit_Hero_Furion,M
7994,CDOTA_Unit_Hero_Furion,M
7996,CDOTA_Unit_Hero_Skywrath_Mage,M
7998,CDOTA_Unit_Hero_Winter_Wyvern,M
7998,CDOTA_Unit_Hero_Winter_Wyvern,M
7998,CDOTA_Unit_Hero_Furion,M
8000,CDOTA_Unit_Hero_Sven,M
8000,CDOTA_Unit_Hero_Skywrath_Mage,M
8004,CDOTA_Unit_Hero_Sven,M
8006,CDOTA_Unit_Hero_Skywrath_Mage,M
8012,CDOTA_Unit_Hero_Skywrath_Mage,M
8016,CDOTA_Unit_Hero_Furion,M
8016,CDOTA_Unit_Hero_Furion,M
8020,CDOTA_Unit_Hero_Skywrath_Mage,M
8020,CDOTA_Unit_Hero_Winter_Wyvern,M
8020,CDOTA_Unit_Hero_Winter_Wyvern,M
8020,CDOTA_Unit_Hero_Furion,M
8024,CDOTA_Unit_Hero_Lina,M
8024,CDOTA_Unit_Hero_Furion,M
8026,CDOTA_Unit_Hero_Lina,M
8026,CDOTA_Unit_Hero_Skywrath_Mage,M
8028,CDOTA_Unit_Hero_Windrunner,M
8028,CDOTA_Unit_Hero_Windrunner,M
8030,CDOTA_Unit_Hero_Windrunner,M
8032,CDOTA_Unit_Hero_Lina,M
8032,CDOTA_Unit_Hero_Lina,M
8034,CDOTA_Unit_Hero_Windrunner,M
8034,CDOTA_Unit_Hero_Windrunner,M
8038,CDOTA_Unit_Hero_Lina,M
8040,CDOTA_Unit_Hero_Lina,M
8040,CDOTA_Unit_Hero_Skywrath_Mage,M
8040,CDOTA_Unit_Hero_Windrunner,M
8042,CDOTA_Unit_Hero_Windrunner,M
8042,CDOTA_Unit_Hero_Windrunner,M
8044,CDOTA_Unit_Hero_Lina,M
8046,CDOTA_Unit_Hero_Skywrath_Mage,M
8046,CDOTA_Unit_Hero_Windrunner,M
8048,CDOTA_Unit_Hero_Windrunner,M
8048,CDOTA_Unit_Hero_Windrunner,M
8052,CDOTA_Unit_Hero_Skywrath_Mage,M
8056,CDOTA_Unit_Hero_Lina,M
8056,CDOTA_Unit_Hero_Lina,M
8056,CDOTA_Unit_Hero_Skywrath_Mage,M
8060,CDOTA_Unit_Hero_Sven,M
8060,CDOTA_Unit_Hero_Lina,M
8062,CDOTA_Unit_Hero_Sven,M
8062,CDOTA_Unit_Hero_Skywrath_Mage,M
8064,CDOTA_Unit_Hero_Winter_Wyvern,M
8064,CDOTA_Unit_Hero_Winter_Wyvern,M
8068,CDOTA_Unit_Hero_Sven,M
8068,CDOTA_Unit_Hero_Skywrath_Mage,M
8068,CDOTA_Unit_Hero_Lina,M
8070,CDOTA_Unit_Hero_Winter_Wyvern,M
8070,CDOTA_Unit_Hero_Lina,M
8070,CDOTA_Unit_Hero_Winter_Wyvern,M
8070,CDOTA_Unit_Hero_Sven,M
8072,CDOTA_Unit_Hero_Skywrath_Mage,M
8074,CDOTA_Unit_Hero_Lina,M
8078,CDOTA_Unit_Hero_Lina,M
8080,CDOTA_Unit_Hero_Lina,M
8080,CDOTA_Unit_Hero_Skywrath_Mage,M
8084,CDOTA_Unit_Hero_Lina,M
8084,CDOTA_Unit_Hero_Skywrath_Mage,M
8088,CDOTA_Unit_Hero_Lina,M
8088,CDOTA_Unit_Hero_Lina,M
8090,CDOTA_Unit_Hero_Skywrath_Mage,M
8098,CDOTA_Unit_Hero_Lina,M
8100,CDOTA_Unit_Hero_Lina,M
8100,CDOTA_Unit_Hero_Skywrath_Mage,M
8100,CDOTA_Unit_Hero_Sven,M
8106,CDOTA_Unit_Hero_Sven,M
8110,CDOTA_Unit_Hero_Sven,M
8110,CDOTA_Unit_Hero_Lina,M
8112,CDOTA_Unit_Hero_Lina,M
8116,CDOTA_Unit_Hero_Lina,M
8120,CDOTA_Unit_Hero_Lina,M
8120,CDOTA_Unit_Hero_Sven,M
8120,CDOTA_Unit_Hero_Lina,M
8126,CDOTA_Unit_Hero_Void_Spirit,M
8128,CDOTA_Unit_Hero_Lina,M
8130,CDOTA_Unit_Hero_Lina,M
8130,CDOTA_Unit_Hero_Skywrath_Mage,M
8130,CDOTA_Unit_Hero_Void_Spirit,M
8130,CDOTA_Unit_Hero_Void_Spirit,M
8132,CDOTA_Unit_Hero_Void_Spirit,M
8134,CDOTA_Unit_Hero_Lina,M
8136,CDOTA_Unit_Hero_Sven,M
8136,CDOTA_Unit_Hero_Skywrath_Mage,M
8136,CDOTA_Unit_Hero_Void_Spirit,M
8138,CDOTA_Unit_Hero_Void_Spirit,M
8138,CDOTA_Unit_Hero_Furion,M
8138,CDOTA_Unit_Hero_Furion,M
8140,CDOTA_Unit_Hero_Sven,M
8142,CDOTA_Unit_Hero_Void_Spirit,M
8144,CDOTA_Unit_Hero_Sven,M
8144,CDOTA_Unit_Hero_Void_Spirit,M
8146,CDOTA_Unit_Hero_Winter_Wyvern,M
8146,CDOTA_Unit_Hero_Winter_Wyvern,M
8146,CDOTA_Unit_Hero_Void_Spirit,M
8146,CDOTA_Unit_Hero_Void_Spirit,M
8148,CDOTA_Unit_Hero_Furion,S
8148,CDOTA_Unit_Hero_Windrunner,M
8150,CDOTA_Unit_Hero_Lina,M
8150,CDOTA_Unit_Hero_Skywrath_Mage,M
8150,CDOTA_Unit_Hero_Lina,M
8150,CDOTA_Unit_Hero_Windrunner,M
8150,CDOTA_Unit_Hero_Windrunner,M
8154,CDOTA_Unit_Hero_Void_Spirit,M
8154,CDOTA_Unit_Hero_Void_Spirit,M
8158,CDOTA_Unit_Hero_Windrunner,M
8158,CDOTA_Unit_Hero_Windrunner,M
8158,CDOTA_Unit_Hero_Void_Spirit,M
8158,CDOTA_Unit_Hero_Windrunner,M
8158,CDOTA_Unit_Hero_Void_Spirit,M
8160,CDOTA_Unit_Hero_Sven,M
8160,CDOTA_Unit_Hero_Windrunner,M
8160,CDOTA_Unit_Hero_Windrunner,M
8160,CDOTA_Unit_Hero_Furion,M
8160,CDOTA_Unit_Hero_Furion,M
8162,CDOTA_Unit_Hero_Windrunner,M
8164,CDOTA_Unit_Hero_Sven,M
8164,CDOTA_Unit_Hero_Windrunner,M
8164,CDOTA_Unit_Hero_Void_Spirit,M
8164,CDOTA_Unit_Hero_Void_Spirit,M
8166,CDOTA_Unit_Hero_Lina,M
8166,CDOTA_Unit_Hero_Windrunner,M
8166,CDOTA_Unit_Hero_Furion,M
8166,CDOTA_Unit_Hero_Lina,M
8166,CDOTA_Unit_Hero_Furion,M
8170,CDOTA_Unit_Hero_Furion,M
8170,CDOTA_Unit_Hero_Furion,M
9082,CDOTA_Unit_Hero_Sven,M
