Tick,Hero,Action
5263,CDOTA_Unit_Hero_Pudge,M
5267,CDOTA_Unit_Hero_Pudge,M
5267,CDOTA_Unit_Hero_Disruptor,M
5269,CDOTA_Unit_Hero_Pudge,M
5271,CDOTA_Unit_Hero_SpiritBreaker,M
5273,CDOTA_Unit_Hero_Disruptor,M
5277,CDOTA_Unit_Hero_SpiritBreaker,M
5279,CDOTA_Unit_Hero_Disruptor,M
5285,CDOTA_Unit_Hero_Disruptor,M
5291,CDOTA_Unit_Hero_Magnataur,M
5293,CDOTA_Unit_Hero_Disruptor,M
5295,CDOTA_Unit_Hero_Pudge,M
5295,CDOTA_Unit_Hero_Pudge,M
5299,CDOTA_Unit_Hero_Magnataur,M
5299,CDOTA_Unit_Hero_Pudge,A
5299,CDOTA_Unit_Hero_Disruptor,M
5301,CDOTA_Unit_Hero_Pudge,M
5301,CDOTA_Unit_Hero_Pudge,M
5307,CDOTA_Unit_Hero_Magnataur,M
5307,CDOTA_Unit_Hero_Disruptor,M
5309,CDOTA_Unit_Hero_Pudge,A
5311,CDOTA_Unit_Hero_Pudge,M
5313,CDOTA_Unit_Hero_Pudge,M
5313,CDOTA_Unit_Hero_SpiritBreaker,M
5313,CDOTA_Unit_Hero_Disruptor,M
5317,CDOTA_Unit_Hero_Pudge,A
5319,CDOTA_Unit_Hero_SpiritBreaker,M
5319,CDOTA_Unit_Hero_Pudge,M
5319,CDOTA_Unit_Hero_Pudge,M
5319,CDOTA_Unit_Hero_Disruptor,M
5325,CDOTA_Unit_Hero_Disruptor,M
5329,CDOTA_Unit_Hero_Magnataur,M
5333,CDOTA_Unit_Hero_Disruptor,M
5335,CDOTA_Unit_Hero_Magnataur,M
5339,CDOTA_Unit_Hero_Disruptor,M
5347,CDOTA_Unit_Hero_Disruptor,M
5353,CDOTA_Unit_Hero_Disruptor,M
5355,CDOTA_Unit_Hero_Magnataur,M
5359,CDOTA_Unit_Hero_Disruptor,M
5363,CDOTA_Unit_Hero_Magnataur,M
5365,CDOTA_Unit_Hero_Disruptor,M
5371,CDOTA_Unit_Hero_Magnataur,M
5371,CDOTA_Unit_Hero_Disruptor,M
5373,CDOTA_Unit_Hero_SpiritBreaker,S
5379,CDOTA_Unit_Hero_Magnataur,M
5383,CDOTA_Unit_Hero_SpiritBreaker,M
5385,CDOTA_Unit_Hero_Disruptor,M
5385,CDOTA_Unit_Hero_Magnataur,M
5391,CDOTA_Unit_Hero_Disruptor,M
5393,CDOTA_Unit_Hero_Magnataur,M
5397,CDOTA_Unit_Hero_Disruptor,M
5397,CDOTA_Unit_Hero_Juggernaut,M
5399,CDOTA_Unit_Hero_Juggernaut,M
5401,CDOTA_Unit_Hero_Magnataur,M
5403,CDOTA_Unit_Hero_Juggernaut,M
5403,CDOTA_Unit_Hero_Juggernaut,M
5403,CDOTA_Unit_Hero_Disruptor,M
5407,CDOTA_Unit_Hero_Magnataur,M
5407,CDOTA_Unit_Hero_Disruptor,M
5409,CDOTA_Unit_Hero_Disruptor,M
5411,CDOTA_Unit_Hero_Juggernaut,M
5411,CDOTA_Unit_Hero_Juggernaut,M
5411,CDOTA_Unit_Hero_SpiritBreaker,M
5413,CDOTA_Unit_Hero_Earthshaker,M
5413,CDOTA_Unit_Hero_Disruptor,M
5415,CDOTA_Unit_Hero_Disruptor,M
5417,CDOTA_Unit_Hero_Juggernaut,M
5417,CDOTA_Unit_Hero_Juggernaut,M
5417,CDOTA_Unit_Hero_Earthshaker,M
5421,CDOTA_Unit_Hero_SpiritBreaker,M
5423,CDOTA_Unit_Hero_Juggernaut,M
5423,CDOTA_Unit_Hero_Earthshaker,M
5423,CDOTA_Unit_Hero_Disruptor,M
5423,CDOTA_Unit_Hero_Juggernaut,M
5427,CDOTA_Unit_Hero_Juggernaut,M
5427,CDOTA_Unit_Hero_Juggernaut,M
5429,CDOTA_Unit_Hero_Earthshaker,M
5429,CDOTA_Unit_Hero_Disruptor,M
5435,CDOTA_Unit_Hero_Earthshaker,M
5435,CDOTA_Unit_Hero_Disruptor,M
5439,CDOTA_Unit_Hero_Magnataur,S
5439,CDOTA_Unit_Hero_Juggernaut,M
5439,CDOTA_Unit_Hero_Earthshaker,M
5443,CDOTA_Unit_Hero_Disruptor,M
5445,CDOTA_Unit_Hero_Earthshaker,M
5449,CDOTA_Unit_Hero_Disruptor,M
5453,CDOTA_Unit_Hero_Disruptor,M
5453,CDOTA_Unit_Hero_Magnataur,M
5455,CDOTA_Unit_Hero_Disruptor,M
5459,CDOTA_Unit_Hero_Pudge,A
5459,CDOTA_Unit_Hero_Magnataur,M
5461,CDOTA_Unit_Hero_Disruptor,M
5465,CDOTA_Unit_Hero_Void_Spirit,M
5465,CDOTA_Unit_Hero_Void_Spirit,M
5469,CDOTA_Unit_Hero_Disruptor,M
5471,CDOTA_Unit_Hero_Magnataur,M
5475,CDOTA_Unit_Hero_Disruptor,M
5477,CDOTA_Unit_Hero_Pudge,M
5479,CDOTA_Unit_Hero_Pudge,M
5479,CDOTA_Unit_Hero_SpiritBreaker,M
5481,CDOTA_Unit_Hero_Disruptor,M
5485,CDOTA_Unit_Hero_SpiritBreaker,M
5487,CDOTA_Unit_Hero_Pudge,M
5489,CDOTA_Unit_Hero_Magnataur,M
5489,CDOTA_Unit_Hero_Pudge,M
5489,CDOTA_Unit_Hero_Disruptor,M
5493,CDOTA_Unit_Hero_SpiritBreaker,M
5495,CDOTA_Unit_Hero_Disruptor,M
5497,CDOTA_Unit_Hero_Pudge,M
5497,CDOTA_Unit_Hero_Void_Spirit,M
5497,CDOTA_Unit_Hero_Pudge,M
5497,CDOTA_Unit_Hero_Void_Spirit,M
5501,CDOTA_Unit_Hero_Disruptor,M
5501,CDOTA_Unit_Hero_Void_Spirit,M
5503,CDOTA_Unit_Hero_Juggernaut,M
5503,CDOTA_Unit_Hero_Juggernaut,M
5503,CDOTA_Unit_Hero_Void_Spirit,M
5505,CDOTA_Unit_Hero_SpiritBreaker,M
5505,CDOTA_Unit_Hero_Pudge,M
5505,CDOTA_Unit_Hero_Pudge,M
5505,CDOTA_Unit_Hero_Magnataur,M
5507,CDOTA_Unit_Hero_Juggernaut,M
5507,CDOTA_Unit_Hero_Disruptor,M
5509,CDOTA_Unit_Hero_SpiritBreaker,M
5509,CDOTA_Unit_Hero_Pudge,A
5511,CDOTA_Unit_Hero_Pudge,M
5511,CDOTA_Unit_Hero_Pudge,M
5513,CDOTA_Unit_Hero_Disruptor,M
5521,CDOTA_Unit_Hero_Disruptor,M
5527,CDOTA_Unit_Hero_Disruptor,M
5533,CDOTA_Unit_Hero_Disruptor,M
5539,CDOTA_Unit_Hero_Juggernaut,M
5541,CDOTA_Unit_Hero_Juggernaut,M
5541,CDOTA_Unit_Hero_Disruptor,M
5545,CDOTA_Unit_Hero_Juggernaut,M
5545,CDOTA_Unit_Hero_Juggernaut,M
5547,CDOTA_Unit_Hero_Disruptor,M
5549,CDOTA_Unit_Hero_Magnataur,M
5551,CDOTA_Unit_Hero_Juggernaut,M
5551,CDOTA_Unit_Hero_Juggernaut,M
5553,CDOTA_Unit_Hero_Disruptor,M
5557,CDOTA_Unit_Hero_Juggernaut,M
5559,CDOTA_Unit_Hero_Juggernaut,M
5559,CDOTA_Unit_Hero_Disruptor,M
5561,CDOTA_Unit_Hero_SpiritBreaker,M
5565,CDOTA_Unit_Hero_Disruptor,M
5567,CDOTA_Unit_Hero_SpiritBreaker,M
5571,CDOTA_Unit_Hero_Disruptor,M
5573,CDOTA_Unit_Hero_Juggernaut,M
5575,CDOTA_Unit_Hero_Juggernaut,M
5577,CDOTA_Unit_Hero_Juggernaut,M
5577,CDOTA_Unit_Hero_Juggernaut,M
5577,CDOTA_Unit_Hero_Disruptor,M
5583,CDOTA_Unit_Hero_Juggernaut,M
5585,CDOTA_Unit_Hero_Disruptor,M
5585,CDOTA_Unit_Hero_Juggernaut,M
5589,CDOTA_Unit_Hero_Magnataur,M
5591,CDOTA_Unit_Hero_Juggernaut,M
5591,CDOTA_Unit_Hero_Juggernaut,M
5591,CDOTA_Unit_Hero_Disruptor,M
5595,CDOTA_Unit_Hero_Juggernaut,M
5595,CDOTA_Unit_Hero_Juggernaut,M
5597,CDOTA_Unit_Hero_Disruptor,M
5601,CDOTA_Unit_Hero_PhantomLancer,M
5601,CDOTA_Unit_Hero_PhantomLancer,M
5601,CDOTA_Unit_Hero_Juggernaut,M
5601,CDOTA_Unit_Hero_Juggernaut,M
5601,CDOTA_Unit_Hero_Disruptor,M
5605,CDOTA_Unit_Hero_Disruptor,M
5605,CDOTA_Unit_Hero_PhantomLancer,M
5607,CDOTA_Unit_Hero_Juggernaut,M
5607,CDOTA_Unit_Hero_Juggernaut,M
5609,CDOTA_Unit_Hero_Disruptor,M
5611,CDOTA_Unit_Hero_PhantomLancer,M
5611,CDOTA_Unit_Hero_PhantomLancer,M
5611,CDOTA_Unit_Hero_Juggernaut,M
5611,CDOTA_Unit_Hero_Juggernaut,M
5613,CDOTA_Unit_Hero_Disruptor,M
5617,CDOTA_Unit_Hero_PhantomLancer,M
5617,CDOTA_Unit_Hero_PhantomLancer,M
5617,CDOTA_Unit_Hero_Juggernaut,M
5617,CDOTA_Unit_Hero_Juggernaut,M
5617,CDOTA_Unit_Hero_Disruptor,M
5621,CDOTA_Unit_Hero_PhantomLancer,M
5621,CDOTA_Unit_Hero_PhantomLancer,M
5621,CDOTA_Unit_Hero_Juggernaut,M
5623,CDOTA_Unit_Hero_Juggernaut,M
5625,CDOTA_Unit_Hero_Disruptor,M
5625,CDOTA_Unit_Hero_PhantomLancer,M
5625,CDOTA_Unit_Hero_PhantomLancer,M
5627,CDOTA_Unit_Hero_Juggernaut,M
5627,CDOTA_Unit_Hero_Juggernaut,M
5631,CDOTA_Unit_Hero_Disruptor,M
5633,CDOTA_Unit_Hero_Juggernaut,M
5633,CDOTA_Unit_Hero_Juggernaut,M
5635,CDOTA_Unit_Hero_Juggernaut,M
5635,CDOTA_Unit_Hero_Disruptor,M
5637,CDOTA_Unit_Hero_Juggernaut,M
5637,CDOTA_Unit_Hero_Disruptor,M
5641,CDOTA_Unit_Hero_PhantomLancer,M
5645,CDOTA_Unit_Hero_Disruptor,M
5647,CDOTA_Unit_Hero_Juggernaut,M
5647,CDOTA_Unit_Hero_Juggernaut,M
5651,CDOTA_Unit_Hero_Disruptor,M
5651,CDOTA_Unit_Hero_Juggernaut,M
5651,CDOTA_Unit_Hero_Juggernaut,M
5655,CDOTA_Unit_Hero_Disruptor,M
5657,CDOTA_Unit_Hero_Juggernaut,M
5657,CDOTA_Unit_Hero_Juggernaut,M
5657,CDOTA_Unit_Hero_Void_Spirit,M
5657,CDOTA_Unit_Hero_Void_Spirit,M
5659,CDOTA_Unit_Hero_Disruptor,M
5661,CDOTA_Unit_Hero_Juggernaut,M
5661,CDOTA_Unit_Hero_Juggernaut,M
5663,CDOTA_Unit_Hero_Disruptor,M
5665,CDOTA_Unit_Hero_Juggernaut,M
5671,CDOTA_Unit_Hero_Juggernaut,M
5671,CDOTA_Unit_Hero_Disruptor,M
5675,CDOTA_Unit_Hero_Juggernaut,M
5679,CDOTA_Unit_Hero_Juggernaut,M
5679,CDOTA_Unit_Hero_Disruptor,M
5679,CDOTA_Unit_Hero_SpiritBreaker,M
5683,CDOTA_Unit_Hero_Juggernaut,M
5685,CDOTA_Unit_Hero_SpiritBreaker,M
5685,CDOTA_Unit_Hero_Disruptor,M
5685,CDOTA_Unit_Hero_Juggernaut,M
5689,CDOTA_Unit_Hero_Juggernaut,M
5691,CDOTA_Unit_Hero_Disruptor,M
5693,CDOTA_Unit_Hero_Juggernaut,M
5699,CDOTA_Unit_Hero_Juggernaut,M
5699,CDOTA_Unit_Hero_Disruptor,M
5701,CDOTA_Unit_Hero_Juggernaut,M
5703,CDOTA_Unit_Hero_Magnataur,M
5705,CDOTA_Unit_Hero_Disruptor,M
5707,CDOTA_Unit_Hero_Juggernaut,M
5709,CDOTA_Unit_Hero_Magnataur,M
5709,CDOTA_Unit_Hero_Juggernaut,M
5711,CDOTA_Unit_Hero_Disruptor,M
5713,CDOTA_Unit_Hero_Void_Spirit,M
5715,CDOTA_Unit_Hero_Void_Spirit,M
5717,CDOTA_Unit_Hero_Magnataur,M
5717,CDOTA_Unit_Hero_SpiritBreaker,M
5719,CDOTA_Unit_Hero_Disruptor,M
5723,CDOTA_Unit_Hero_SpiritBreaker,M
5723,CDOTA_Unit_Hero_Magnataur,M
5725,CDOTA_Unit_Hero_Disruptor,M
5731,CDOTA_Unit_Hero_Magnataur,M
5731,CDOTA_Unit_Hero_Disruptor,M
5737,CDOTA_Unit_Hero_Juggernaut,M
5737,CDOTA_Unit_Hero_Disruptor,M
5737,CDOTA_Unit_Hero_Juggernaut,M
5741,CDOTA_Unit_Hero_SpiritBreaker,M
5743,CDOTA_Unit_Hero_Pudge,M
5743,CDOTA_Unit_Hero_Pudge,M
5745,CDOTA_Unit_Hero_Disruptor,M
5747,CDOTA_Unit_Hero_Pudge,M
5749,CDOTA_Unit_Hero_SpiritBreaker,M
5749,CDOTA_Unit_Hero_Pudge,M
5751,CDOTA_Unit_Hero_Juggernaut,M
5751,CDOTA_Unit_Hero_Juggernaut,M
5751,CDOTA_Unit_Hero_Disruptor,M
5751,CDOTA_Unit_Hero_PhantomLancer,M
5753,CDOTA_Unit_Hero_PhantomLancer,M
5757,CDOTA_Unit_Hero_Juggernaut,M
5757,CDOTA_Unit_Hero_Juggernaut,M
5757,CDOTA_Unit_Hero_Disruptor,M
5761,CDOTA_Unit_Hero_Disruptor,M
5761,CDOTA_Unit_Hero_Juggernaut,M
5761,CDOTA_Unit_Hero_Juggernaut,M
5763,CDOTA_Unit_Hero_Disruptor,M
5765,CDOTA_Unit_Hero_SpiritBreaker,M
5767,CDOTA_Unit_Hero_Magnataur,M
5767,CDOTA_Unit_Hero_Juggernaut,M
5767,CDOTA_Unit_Hero_Juggernaut,M
5771,CDOTA_Unit_Hero_SpiritBreaker,M
5771,CDOTA_Unit_Hero_Disruptor,M
5771,CDOTA_Unit_Hero_Juggernaut,M
5773,CDOTA_Unit_Hero_Pudge,M
5773,CDOTA_Unit_Hero_Magnataur,M
5773,CDOTA_Unit_Hero_Juggernaut,M
5773,CDOTA_Unit_Hero_Disruptor,M
5775,CDOTA_Unit_Hero_Pudge,M
5777,CDOTA_Unit_Hero_Juggernaut,M
5777,CDOTA_Unit_Hero_PhantomLancer,M
5777,CDOTA_Unit_Hero_Juggernaut,M
5779,CDOTA_Unit_Hero_PhantomLancer,M
5779,CDOTA_Unit_Hero_Pudge,M
5779,CDOTA_Unit_Hero_Pudge,M
5781,CDOTA_Unit_Hero_Magnataur,M
5781,CDOTA_Unit_Hero_Juggernaut,M
5783,CDOTA_Unit_Hero_Disruptor,M
5785,CDOTA_Unit_Hero_Juggernaut,M
5789,CDOTA_Unit_Hero_Disruptor,M
5789,CDOTA_Unit_Hero_Juggernaut,M
5791,CDOTA_Unit_Hero_PhantomLancer,M
5791,CDOTA_Unit_Hero_PhantomLancer,M
5793,CDOTA_Unit_Hero_Disruptor,M
5793,CDOTA_Unit_Hero_Juggernaut,M
5795,CDOTA_Unit_Hero_PhantomLancer,M
5797,CDOTA_Unit_Hero_Juggernaut,M
5799,CDOTA_Unit_Hero_Pudge,M
5799,CDOTA_Unit_Hero_Pudge,M
5801,CDOTA_Unit_Hero_Disruptor,M
5803,CDOTA_Unit_Hero_Juggernaut,M
5803,CDOTA_Unit_Hero_Tinker,M
5805,CDOTA_Unit_Hero_Tinker,M
5805,CDOTA_Unit_Hero_Pudge,M
5805,CDOTA_Unit_Hero_Pudge,M
5805,CDOTA_Unit_Hero_Juggernaut,M
5807,CDOTA_Unit_Hero_PhantomLancer,M
5809,CDOTA_Unit_Hero_PhantomLancer,M
5809,CDOTA_Unit_Hero_Disruptor,M
5809,CDOTA_Unit_Hero_Tinker,M
5809,CDOTA_Unit_Hero_Pudge,M
5811,CDOTA_Unit_Hero_Juggernaut,M
5811,CDOTA_Unit_Hero_Juggernaut,M
5811,CDOTA_Unit_Hero_Tinker,M
5811,CDOTA_Unit_Hero_Pudge,M
5811,CDOTA_Unit_Hero_PhantomLancer,M
5813,CDOTA_Unit_Hero_PhantomLancer,M
5815,CDOTA_Unit_Hero_Disruptor,M
5815,CDOTA_Unit_Hero_Pudge,M
5817,CDOTA_Unit_Hero_Pudge,M
5817,CDOTA_Unit_Hero_Tinker,M
5819,CDOTA_Unit_Hero_Tinker,M
5821,CDOTA_Unit_Hero_SpiritBreaker,M
5821,CDOTA_Unit_Hero_Magnataur,M
5823,CDOTA_Unit_Hero_Disruptor,M
5827,CDOTA_Unit_Hero_Disruptor,M
5829,CDOTA_Unit_Hero_Magnataur,M
5831,CDOTA_Unit_Hero_Juggernaut,M
5831,CDOTA_Unit_Hero_Juggernaut,M
5835,CDOTA_Unit_Hero_Juggernaut,M
5835,CDOTA_Unit_Hero_Juggernaut,M
5835,CDOTA_Unit_Hero_Disruptor,M
5837,CDOTA_Unit_Hero_Pudge,A
5839,CDOTA_Unit_Hero_Juggernaut,M
5839,CDOTA_Unit_Hero_Pudge,A
5841,CDOTA_Unit_Hero_Disruptor,M
5843,CDOTA_Unit_Hero_Juggernaut,M
5843,CDOTA_Unit_Hero_Pudge,M
5843,CDOTA_Unit_Hero_Pudge,M
5845,CDOTA_Unit_Hero_Magnataur,M
5847,CDOTA_Unit_Hero_Juggernaut,M
5847,CDOTA_Unit_Hero_Disruptor,M
5849,CDOTA_Unit_Hero_Pudge,M
5849,CDOTA_Unit_Hero_Pudge,M
5851,CDOTA_Unit_Hero_Juggernaut,M
5855,CDOTA_Unit_Hero_Magnataur,M
5855,CDOTA_Unit_Hero_Juggernaut,M
5855,CDOTA_Unit_Hero_Disruptor,M
5855,CDOTA_Unit_Hero_Pudge,M
5857,CDOTA_Unit_Hero_Pudge,M
5859,CDOTA_Unit_Hero_Juggernaut,M
5861,CDOTA_Unit_Hero_Pudge,M
5861,CDOTA_Unit_Hero_Disruptor,M
5861,CDOTA_Unit_Hero_Pudge,M
5861,CDOTA_Unit_Hero_Void_Spirit,M
5863,CDOTA_Unit_Hero_Void_Spirit,M
5863,CDOTA_Unit_Hero_Juggernaut,M
5865,CDOTA_Unit_Hero_PhantomLancer,M
5865,CDOTA_Unit_Hero_Juggernaut,M
5865,CDOTA_Unit_Hero_Pudge,M
5867,CDOTA_Unit_Hero_PhantomLancer,M
5867,CDOTA_Unit_Hero_Juggernaut,M
5867,CDOTA_Unit_Hero_Pudge,M
5867,CDOTA_Unit_Hero_Disruptor,M
5869,CDOTA_Unit_Hero_Void_Spirit,M
5869,CDOTA_Unit_Hero_Void_Spirit,M
5869,CDOTA_Unit_Hero_SpiritBreaker,M
5873,CDOTA_Unit_Hero_SpiritBreaker,M
5873,CDOTA_Unit_Hero_Void_Spirit,M
5873,CDOTA_Unit_Hero_Void_Spirit,M
5875,CDOTA_Unit_Hero_Disruptor,M
5877,CDOTA_Unit_Hero_PhantomLancer,M
5877,CDOTA_Unit_Hero_PhantomLancer,M
5881,CDOTA_Unit_Hero_Disruptor,M
5883,CDOTA_Unit_Hero_PhantomLancer,M
5883,CDOTA_Unit_Hero_Disruptor,M
5885,CDOTA_Unit_Hero_PhantomLancer,M
5887,CDOTA_Unit_Hero_Disruptor,M
5889,CDOTA_Unit_Hero_Pudge,M
5889,CDOTA_Unit_Hero_Pudge,M
5891,CDOTA_Unit_Hero_PhantomLancer,M
5891,CDOTA_Unit_Hero_Juggernaut,M
5891,CDOTA_Unit_Hero_Juggernaut,M
5893,CDOTA_Unit_Hero_PhantomLancer,M
5893,CDOTA_Unit_Hero_Disruptor,M
5895,CDOTA_Unit_Hero_Juggernaut,M
5895,CDOTA_Unit_Hero_Pudge,M
5895,CDOTA_Unit_Hero_Pudge,M
5897,CDOTA_Unit_Hero_Juggernaut,M
5901,CDOTA_Unit_Hero_Disruptor,M
5901,CDOTA_Unit_Hero_Pudge,M
5903,CDOTA_Unit_Hero_Pudge,M
5903,CDOTA_Unit_Hero_PhantomLancer,M
5903,CDOTA_Unit_Hero_Abaddon,M
5905,CDOTA_Unit_Hero_PhantomLancer,M
5907,CDOTA_Unit_Hero_Disruptor,M
5907,CDOTA_Unit_Hero_Pudge,M
5907,CDOTA_Unit_Hero_Pudge,M
5909,CDOTA_Unit_Hero_Earthshaker,M
5909,CDOTA_Unit_Hero_Abaddon,M
5911,CDOTA_Unit_Hero_PhantomLancer,M
5913,CDOTA_Unit_Hero_PhantomLancer,M
5913,CDOTA_Unit_Hero_Pudge,M
5913,CDOTA_Unit_Hero_Disruptor,M
5915,CDOTA_Unit_Hero_Pudge,M
5917,CDOTA_Unit_Hero_Earthshaker,M
5919,CDOTA_Unit_Hero_Pudge,M
5919,CDOTA_Unit_Hero_Pudge,M
5919,CDOTA_Unit_Hero_Disruptor,M
5921,CDOTA_Unit_Hero_Void_Spirit,M
5921,CDOTA_Unit_Hero_PhantomLancer,M
5921,CDOTA_Unit_Hero_PhantomLancer,M
5921,CDOTA_Unit_Hero_Magnataur,M
5921,CDOTA_Unit_Hero_Void_Spirit,M
5923,CDOTA_Unit_Hero_Earthshaker,M
5925,CDOTA_Unit_Hero_PhantomLancer,M
5925,CDOTA_Unit_Hero_Pudge,M
5925,CDOTA_Unit_Hero_Pudge,M
5925,CDOTA_Unit_Hero_Void_Spirit,M
5927,CDOTA_Unit_Hero_Earthshaker,M
5927,CDOTA_Unit_Hero_Void_Spirit,M
5927,CDOTA_Unit_Hero_Disruptor,M
5929,CDOTA_Unit_Hero_Abaddon,M
5931,CDOTA_Unit_Hero_PhantomLancer,M
5931,CDOTA_Unit_Hero_PhantomLancer,M
5931,CDOTA_Unit_Hero_Void_Spirit,M
5933,CDOTA_Unit_Hero_Earthshaker,M
5933,CDOTA_Unit_Hero_Void_Spirit,M
5933,CDOTA_Unit_Hero_Disruptor,M
5937,CDOTA_Unit_Hero_Earthshaker,M
5937,CDOTA_Unit_Hero_Void_Spirit,M
5939,CDOTA_Unit_Hero_PhantomLancer,M
5939,CDOTA_Unit_Hero_PhantomLancer,M
5939,CDOTA_Unit_Hero_Void_Spirit,M
5939,CDOTA_Unit_Hero_Disruptor,M
5941,CDOTA_Unit_Hero_Void_Spirit,M
5943,CDOTA_Unit_Hero_PhantomLancer,M
5943,CDOTA_Unit_Hero_Void_Spirit,M
5945,CDOTA_Unit_Hero_PhantomLancer,M
5945,CDOTA_Unit_Hero_Earthshaker,M
5945,CDOTA_Unit_Hero_Disruptor,M
5949,CDOTA_Unit_Hero_Pudge,M
5949,CDOTA_Unit_Hero_Pudge,M
5949,CDOTA_Unit_Hero_Void_Spirit,M
5949,CDOTA_Unit_Hero_PhantomLancer,M
5949,CDOTA_Unit_Hero_Earthshaker,M
5949,CDOTA_Unit_Hero_Void_Spirit,M
5951,CDOTA_Unit_Hero_PhantomLancer,M
5951,CDOTA_Unit_Hero_Magnataur,M
5951,CDOTA_Unit_Hero_Abaddon,M
5953,CDOTA_Unit_Hero_Disruptor,M
5953,CDOTA_Unit_Hero_Void_Spirit,M
5955,CDOTA_Unit_Hero_PhantomLancer,M
5955,CDOTA_Unit_Hero_Earthshaker,M
5955,CDOTA_Unit_Hero_PhantomLancer,M
5955,CDOTA_Unit_Hero_Pudge,M
5955,CDOTA_Unit_Hero_Void_Spirit,M
5957,CDOTA_Unit_Hero_Pudge,M
5959,CDOTA_Unit_Hero_PhantomLancer,M
5959,CDOTA_Unit_Hero_Void_Spirit,M
5959,CDOTA_Unit_Hero_Void_Spirit,M
5959,CDOTA_Unit_Hero_Disruptor,M
5961,CDOTA_Unit_Hero_PhantomLancer,M
5961,CDOTA_Unit_Hero_Pudge,M
5961,CDOTA_Unit_Hero_Pudge,M
5961,CDOTA_Unit_Hero_Earthshaker,M
5965,CDOTA_Unit_Hero_PhantomLancer,M
5965,CDOTA_Unit_Hero_PhantomLancer,M
5965,CDOTA_Unit_Hero_Abaddon,M
5967,CDOTA_Unit_Hero_Earthshaker,M
5967,CDOTA_Unit_Hero_Disruptor,M
5967,CDOTA_Unit_Hero_Void_Spirit,M
5969,CDOTA_Unit_Hero_PhantomLancer,M
5969,CDOTA_Unit_Hero_PhantomLancer,M
5969,CDOTA_Unit_Hero_Void_Spirit,M
5971,CDOTA_Unit_Hero_Magnataur,M
5971,CDOTA_Unit_Hero_Earthshaker,M
5973,CDOTA_Unit_Hero_PhantomLancer,M
5973,CDOTA_Unit_Hero_Abaddon,M
5973,CDOTA_Unit_Hero_Disruptor,M
5973,CDOTA_Unit_Hero_PhantomLancer,M
5973,CDOTA_Unit_Hero_Void_Spirit,M
5975,CDOTA_Unit_Hero_Void_Spirit,M
5977,CDOTA_Unit_Hero_PhantomLancer,M
5977,CDOTA_Unit_Hero_PhantomLancer,M
5977,CDOTA_Unit_Hero_Earthshaker,M
5977,CDOTA_Unit_Hero_Pudge,M
5979,CDOTA_Unit_Hero_Void_Spirit,M
5979,CDOTA_Unit_Hero_Pudge,M
5979,CDOTA_Unit_Hero_Disruptor,M
5981,CDOTA_Unit_Hero_Void_Spirit,M
5983,CDOTA_Unit_Hero_Disruptor,M
5983,CDOTA_Unit_Hero_Earthshaker,M
5983,CDOTA_Unit_Hero_Pudge,M
5983,CDOTA_Unit_Hero_Pudge,M
5983,CDOTA_Unit_Hero_Void_Spirit,M
5985,CDOTA_Unit_Hero_Void_Spirit,M
5985,CDOTA_Unit_Hero_Disruptor,M
5989,CDOTA_Unit_Hero_PhantomLancer,M
5989,CDOTA_Unit_Hero_PhantomLancer,M
5989,CDOTA_Unit_Hero_Pudge,M
5989,CDOTA_Unit_Hero_Pudge,M
5991,CDOTA_Unit_Hero_Void_Spirit,M
5991,CDOTA_Unit_Hero_Magnataur,M
5991,CDOTA_Unit_Hero_Void_Spirit,M
5993,CDOTA_Unit_Hero_PhantomLancer,M
5993,CDOTA_Unit_Hero_Disruptor,M
5993,CDOTA_Unit_Hero_PhantomLancer,M
5995,CDOTA_Unit_Hero_Pudge,M
5997,CDOTA_Unit_Hero_Pudge,M
5997,CDOTA_Unit_Hero_Void_Spirit,M
5997,CDOTA_Unit_Hero_PhantomLancer,M
5997,CDOTA_Unit_Hero_PhantomLancer,M
5997,CDOTA_Unit_Hero_Void_Spirit,M
5999,CDOTA_Unit_Hero_Magnataur,M
5999,CDOTA_Unit_Hero_Earthshaker,M
5999,CDOTA_Unit_Hero_Disruptor,M
6003,CDOTA_Unit_Hero_Void_Spirit,M
6003,CDOTA_Unit_Hero_Earthshaker,M
6005,CDOTA_Unit_Hero_Void_Spirit,M
6005,CDOTA_Unit_Hero_Disruptor,M
6007,CDOTA_Unit_Hero_Magnataur,M
6009,CDOTA_Unit_Hero_Earthshaker,M
6009,CDOTA_Unit_Hero_Void_Spirit,M
6009,CDOTA_Unit_Hero_Void_Spirit,M
6011,CDOTA_Unit_Hero_PhantomLancer,M
6011,CDOTA_Unit_Hero_PhantomLancer,M
6011,CDOTA_Unit_Hero_Pudge,M
6011,CDOTA_Unit_Hero_Disruptor,M
6013,CDOTA_Unit_Hero_Pudge,M
6013,CDOTA_Unit_Hero_PhantomLancer,M
6015,CDOTA_Unit_Hero_PhantomLancer,M
6017,CDOTA_Unit_Hero_Magnataur,M
6017,CDOTA_Unit_Hero_Pudge,M
6017,CDOTA_Unit_Hero_Void_Spirit,M
6017,CDOTA_Unit_Hero_Void_Spirit,M
6019,CDOTA_Unit_Hero_Pudge,M
6019,CDOTA_Unit_Hero_Disruptor,M
6019,CDOTA_Unit_Hero_Void_Spirit,M
6021,CDOTA_Unit_Hero_Void_Spirit,M
6025,CDOTA_Unit_Hero_Disruptor,M
6025,CDOTA_Unit_Hero_Void_Spirit,M
