Tick,Hero,Action
5902,CDOTA_Unit_Hero_Wisp,M
5902,CDOTA_Unit_Hero_Void_Spirit,M
5906,CDOTA_Unit_Hero_Wisp,M
5912,CDOTA_Unit_Hero_Undying,M
5912,CDOTA_Unit_Hero_Wisp,M
5916,CDOTA_Unit_Hero_DrowRanger,M
5918,CDOTA_Unit_Hero_Wisp,M
5918,CDOTA_Unit_Hero_Void_Spirit,M
5922,CDOTA_Unit_Hero_DrowRanger,M
5924,CDOTA_Unit_Hero_Wisp,M
5928,CDOTA_Unit_Hero_DrowRanger,M
5928,CDOTA_Unit_Hero_Void_Spirit,M
5930,CDOTA_Unit_Hero_Undying,M
5930,CDOTA_Unit_Hero_Wisp,M
5934,CDOTA_Unit_Hero_DrowRanger,M
5934,CDOTA_Unit_Hero_Wisp,M
5936,CDOTA_Unit_Hero_Undying,M
5936,CDOTA_Unit_Hero_Void_Spirit,M
5940,CDOTA_Unit_Hero_DrowRanger,M
5940,CDOTA_Unit_Hero_Undying,M
5940,CDOTA_Unit_Hero_Wisp,M
5946,CDOTA_Unit_Hero_Undying,M
5946,CDOTA_Unit_Hero_Wisp,M
5946,CDOTA_Unit_Hero_Void_Spirit,M
5950,CDOTA_Unit_Hero_Invoker,M
5950,CDOTA_Unit_Hero_Invoker,M
5950,CDOTA_Unit_Hero_Undying,M
5952,CDOTA_Unit_Hero_Wisp,M
5954,CDOTA_Unit_Hero_Invoker,M
5954,CDOTA_Unit_Hero_Void_Spirit,M
5956,CDOTA_Unit_Hero_Undying,M
5958,CDOTA_Unit_Hero_Wisp,M
5960,CDOTA_Unit_Hero_Invoker,M
5960,CDOTA_Unit_Hero_Invoker,M
5962,CDOTA_Unit_Hero_Wisp,M
5964,CDOTA_Unit_Hero_Invoker,M
5966,CDOTA_Unit_Hero_Undying,M
5968,CDOTA_Unit_Hero_Invoker,M
5970,CDOTA_Unit_Hero_Undying,M
5970,CDOTA_Unit_Hero_Invoker,M
5970,CDOTA_Unit_Hero_Wisp,M
5976,CDOTA_Unit_Hero_Wisp,M
5976,CDOTA_Unit_Hero_Void_Spirit,M
5980,CDOTA_Unit_Hero_Undying,M
5980,CDOTA_Unit_Hero_Wisp,M
5982,CDOTA_Unit_Hero_DrowRanger,M
5986,CDOTA_Unit_Hero_Undying,M
5986,CDOTA_Unit_Hero_Oracle,M
5986,CDOTA_Unit_Hero_Wisp,M
5986,CDOTA_Unit_Hero_Void_Spirit,M
5986,CDOTA_Unit_Hero_Oracle,M
5988,CDOTA_Unit_Hero_Pugna,M
5990,CDOTA_Unit_Hero_Undying,M
5990,CDOTA_Unit_Hero_Oracle,M
5990,CDOTA_Unit_Hero_Wisp,M
5992,CDOTA_Unit_Hero_DrowRanger,M
5992,CDOTA_Unit_Hero_Void_Spirit,M
5994,CDOTA_Unit_Hero_Pugna,M
5994,CDOTA_Unit_Hero_Undying,M
5994,CDOTA_Unit_Hero_Oracle,M
5996,CDOTA_Unit_Hero_Wisp,M
5998,CDOTA_Unit_Hero_Void_Spirit,M
5998,CDOTA_Unit_Hero_Oracle,M
6000,CDOTA_Unit_Hero_DrowRanger,M
6000,CDOTA_Unit_Hero_Wisp,M
6002,CDOTA_Unit_Hero_Oracle,M
6004,CDOTA_Unit_Hero_Undying,M
6004,CDOTA_Unit_Hero_Pugna,M
6004,CDOTA_Unit_Hero_Invoker,M
6006,CDOTA_Unit_Hero_Invoker,M
6006,CDOTA_Unit_Hero_Oracle,M
6008,CDOTA_Unit_Hero_DrowRanger,M
6008,CDOTA_Unit_Hero_Wisp,M
6008,CDOTA_Unit_Hero_Invoker,M
6010,CDOTA_Unit_Hero_Oracle,M
6012,CDOTA_Unit_Hero_Undying,M
6012,CDOTA_Unit_Hero_Invoker,M
6014,CDOTA_Unit_Hero_Invoker,M
6014,CDOTA_Unit_Hero_Wisp,M
6014,CDOTA_Unit_Hero_DrowRanger,M
6016,CDOTA_Unit_Hero_Void_Spirit,M
6020,CDOTA_Unit_Hero_Undying,M
6022,CDOTA_Unit_Hero_DrowRanger,M
6024,CDOTA_Unit_Hero_Pugna,M
6026,CDOTA_Unit_Hero_Undying,M
6026,CDOTA_Unit_Hero_Void_Spirit,M
6028,CDOTA_Unit_Hero_DrowRanger,M
6028,CDOTA_Unit_Hero_Wisp,M
6028,CDOTA_Unit_Hero_Pugna,M
6028,CDOTA_Unit_Hero_Invoker,M
6028,CDOTA_Unit_Hero_Invoker,M
6030,CDOTA_Unit_Hero_Undying,M
6030,CDOTA_Unit_Hero_Oracle,M
6032,CDOTA_Unit_Hero_Oracle,M
6034,CDOTA_Unit_Hero_Wisp,M
6036,CDOTA_Unit_Hero_Oracle,M
6036,CDOTA_Unit_Hero_Void_Spirit,M
6038,CDOTA_Unit_Hero_Invoker,M
6038,CDOTA_Unit_Hero_Pugna,M
6038,CDOTA_Unit_Hero_Invoker,M
6040,CDOTA_Unit_Hero_Oracle,M
6040,CDOTA_Unit_Hero_Wisp,M
6042,CDOTA_Unit_Hero_Invoker,M
6044,CDOTA_Unit_Hero_Undying,M
6044,CDOTA_Unit_Hero_Oracle,M
6044,CDOTA_Unit_Hero_Wisp,M
6046,CDOTA_Unit_Hero_Void_Spirit,M
6048,CDOTA_Unit_Hero_Oracle,M
6048,CDOTA_Unit_Hero_DrowRanger,M
6050,CDOTA_Unit_Hero_Undying,M
6050,CDOTA_Unit_Hero_Wisp,M
6054,CDOTA_Unit_Hero_Wisp,M
6056,CDOTA_Unit_Hero_Pugna,M
6056,CDOTA_Unit_Hero_Invoker,M
6056,CDOTA_Unit_Hero_Invoker,M
6060,CDOTA_Unit_Hero_Wisp,M
6066,CDOTA_Unit_Hero_Void_Spirit,M
6070,CDOTA_Unit_Hero_Undying,M
6074,CDOTA_Unit_Hero_Pugna,M
6080,CDOTA_Unit_Hero_Undying,M
6082,CDOTA_Unit_Hero_Pugna,M
6084,CDOTA_Unit_Hero_Undying,M
6088,CDOTA_Unit_Hero_Pugna,M
6094,CDOTA_Unit_Hero_Oracle,M
6096,CDOTA_Unit_Hero_Oracle,M
6100,CDOTA_Unit_Hero_Pugna,M
6100,CDOTA_Unit_Hero_Oracle,M
6102,CDOTA_Unit_Hero_Invoker,M
6102,CDOTA_Unit_Hero_Invoker,M
6104,CDOTA_Unit_Hero_Oracle,M
6106,CDOTA_Unit_Hero_Invoker,M
6106,CDOTA_Unit_Hero_Pugna,M
6108,CDOTA_Unit_Hero_Oracle,M
6110,CDOTA_Unit_Hero_Ursa,M
6112,CDOTA_Unit_Hero_Oracle,M
6114,CDOTA_Unit_Hero_Ursa,M
6116,CDOTA_Unit_Hero_Oracle,M
6118,CDOTA_Unit_Hero_Ursa,M
6122,CDOTA_Unit_Hero_Ursa,M
6122,CDOTA_Unit_Hero_Void_Spirit,M
6126,CDOTA_Unit_Hero_Pugna,M
6130,CDOTA_Unit_Hero_Ursa,M
6132,CDOTA_Unit_Hero_Pugna,M
6134,CDOTA_Unit_Hero_Ursa,M
6136,CDOTA_Unit_Hero_Oracle,M
6136,CDOTA_Unit_Hero_Ursa,M
6136,CDOTA_Unit_Hero_Oracle,M
6140,CDOTA_Unit_Hero_Oracle,M
6142,CDOTA_Unit_Hero_Undying,M
6144,CDOTA_Unit_Hero_Void_Spirit,M
6144,CDOTA_Unit_Hero_Oracle,M
6146,CDOTA_Unit_Hero_Pugna,M
6148,CDOTA_Unit_Hero_Undying,M
6148,CDOTA_Unit_Hero_Oracle,M
6152,CDOTA_Unit_Hero_Undying,M
6152,CDOTA_Unit_Hero_Pugna,M
6152,CDOTA_Unit_Hero_Oracle,M
6156,CDOTA_Unit_Hero_Undying,M
6162,CDOTA_Unit_Hero_Pugna,M
6166,CDOTA_Unit_Hero_Undying,M
6170,CDOTA_Unit_Hero_Ursa,M
6174,CDOTA_Unit_Hero_Ursa,M
6174,CDOTA_Unit_Hero_Pugna,M
6176,CDOTA_Unit_Hero_Undying,M
6178,CDOTA_Unit_Hero_Ursa,M
6180,CDOTA_Unit_Hero_Pugna,M
6190,CDOTA_Unit_Hero_Pugna,M
6192,CDOTA_Unit_Hero_Ursa,M
6194,CDOTA_Unit_Hero_Ursa,M
6196,CDOTA_Unit_Hero_Pugna,M
6198,CDOTA_Unit_Hero_Ursa,M
6202,CDOTA_Unit_Hero_Ursa,M
6204,CDOTA_Unit_Hero_Invoker,M
6204,CDOTA_Unit_Hero_Ursa,M
6204,CDOTA_Unit_Hero_Invoker,M
6206,CDOTA_Unit_Hero_Void_Spirit,M
6208,CDOTA_Unit_Hero_Ursa,M
6210,CDOTA_Unit_Hero_Ursa,M
6210,CDOTA_Unit_Hero_Invoker,M
6210,CDOTA_Unit_Hero_Invoker,M
6216,CDOTA_Unit_Hero_Oracle,M
6218,CDOTA_Unit_Hero_Oracle,M
6220,CDOTA_Unit_Hero_DrowRanger,M
6222,CDOTA_Unit_Hero_Oracle,M
6222,CDOTA_Unit_Hero_Void_Spirit,M
6226,CDOTA_Unit_Hero_Oracle,M
6228,CDOTA_Unit_Hero_Undying,M
6228,CDOTA_Unit_Hero_DrowRanger,M
6230,CDOTA_Unit_Hero_Oracle,M
6232,CDOTA_Unit_Hero_Invoker,M
6234,CDOTA_Unit_Hero_Pugna,M
6234,CDOTA_Unit_Hero_Oracle,M
6234,CDOTA_Unit_Hero_Invoker,M
6234,CDOTA_Unit_Hero_DrowRanger,M
6236,CDOTA_Unit_Hero_Invoker,M
6238,CDOTA_Unit_Hero_Oracle,M
6238,CDOTA_Unit_Hero_Undying,M
6238,CDOTA_Unit_Hero_Pugna,M
6238,CDOTA_Unit_Hero_Void_Spirit,M
6240,CDOTA_Unit_Hero_DrowRanger,M
6242,CDOTA_Unit_Hero_Oracle,M
6242,CDOTA_Unit_Hero_Undying,M
6244,CDOTA_Unit_Hero_Void_Spirit,M
6246,CDOTA_Unit_Hero_Oracle,M
6248,CDOTA_Unit_Hero_Pugna,M
6250,CDOTA_Unit_Hero_Oracle,M
6252,CDOTA_Unit_Hero_Undying,M
6254,CDOTA_Unit_Hero_Pugna,M
6254,CDOTA_Unit_Hero_Oracle,M
6254,CDOTA_Unit_Hero_Void_Spirit,M
6258,CDOTA_Unit_Hero_Oracle,M
6258,CDOTA_Unit_Hero_DrowRanger,M
6260,CDOTA_Unit_Hero_Invoker,M
6260,CDOTA_Unit_Hero_Invoker,M
6264,CDOTA_Unit_Hero_Invoker,M
6274,CDOTA_Unit_Hero_Void_Spirit,M
6282,CDOTA_Unit_Hero_Void_Spirit,M
6290,CDOTA_Unit_Hero_Void_Spirit,M
6312,CDOTA_Unit_Hero_Void_Spirit,M
6320,CDOTA_Unit_Hero_Void_Spirit,M
6326,CDOTA_Unit_Hero_Invoker,M
6326,CDOTA_Unit_Hero_Void_Spirit,M
6328,CDOTA_Unit_Hero_Invoker,M
6330,CDOTA_Unit_Hero_Invoker,M
6332,CDOTA_Unit_Hero_DrowRanger,M
6334,CDOTA_Unit_Hero_Void_Spirit,M
6340,CDOTA_Unit_Hero_DrowRanger,M
6352,CDOTA_Unit_Hero_Invoker,M
6352,CDOTA_Unit_Hero_Invoker,M
6354,CDOTA_Unit_Hero_Undying,M
6356,CDOTA_Unit_Hero_DrowRanger,M
6356,CDOTA_Unit_Hero_Invoker,M
6358,CDOTA_Unit_Hero_Undying,M
6368,CDOTA_Unit_Hero_Undying,M
6372,CDOTA_Unit_Hero_DrowRanger,M
6378,CDOTA_Unit_Hero_Invoker,M
6380,CDOTA_Unit_Hero_Undying,M
6380,CDOTA_Unit_Hero_Invoker,M
6382,CDOTA_Unit_Hero_DrowRanger,M
6384,CDOTA_Unit_Hero_Undying,M
6386,CDOTA_Unit_Hero_Invoker,M
6388,CDOTA_Unit_Hero_DrowRanger,M
6388,CDOTA_Unit_Hero_Invoker,M
6390,CDOTA_Unit_Hero_Undying,M
6392,CDOTA_Unit_Hero_Invoker,M
6394,CDOTA_Unit_Hero_Undying,M
6396,CDOTA_Unit_Hero_Invoker,M
6396,CDOTA_Unit_Hero_Invoker,M
6404,CDOTA_Unit_Hero_Invoker,M
6404,CDOTA_Unit_Hero_Invoker,M
6406,CDOTA_Unit_Hero_Undying,M
6408,CDOTA_Unit_Hero_Invoker,M
6408,CDOTA_Unit_Hero_DrowRanger,M
6412,CDOTA_Unit_Hero_Undying,M
6414,CDOTA_Unit_Hero_Invoker,M
6416,CDOTA_Unit_Hero_DrowRanger,M
6416,CDOTA_Unit_Hero_Undying,M
6416,CDOTA_Unit_Hero_Invoker,M
6420,CDOTA_Unit_Hero_Invoker,M
6422,CDOTA_Unit_Hero_DrowRanger,M
6424,CDOTA_Unit_Hero_Invoker,M
6426,CDOTA_Unit_Hero_Invoker,M
6426,CDOTA_Unit_Hero_Undying,M
6428,CDOTA_Unit_Hero_DrowRanger,M
6430,CDOTA_Unit_Hero_Invoker,M
6436,CDOTA_Unit_Hero_DrowRanger,M
6442,CDOTA_Unit_Hero_DrowRanger,M
6448,CDOTA_Unit_Hero_DrowRanger,M
6454,CDOTA_Unit_Hero_DrowRanger,M
6460,CDOTA_Unit_Hero_Pugna,M
6464,CDOTA_Unit_Hero_Undying,M
6464,CDOTA_Unit_Hero_Pugna,M
6468,CDOTA_Unit_Hero_DrowRanger,M
6472,CDOTA_Unit_Hero_Undying,M
6474,CDOTA_Unit_Hero_Pugna,M
6476,CDOTA_Unit_Hero_Undying,M
6478,CDOTA_Unit_Hero_Pugna,M
6486,CDOTA_Unit_Hero_Undying,M
6492,CDOTA_Unit_Hero_Invoker,M
6492,CDOTA_Unit_Hero_Invoker,M
6496,CDOTA_Unit_Hero_Invoker,M
6498,CDOTA_Unit_Hero_Undying,M
6502,CDOTA_Unit_Hero_DrowRanger,M
6502,CDOTA_Unit_Hero_Invoker,M
6502,CDOTA_Unit_Hero_Invoker,M
6504,CDOTA_Unit_Hero_Undying,M
6508,CDOTA_Unit_Hero_DrowRanger,M
6508,CDOTA_Unit_Hero_Undying,M
6512,CDOTA_Unit_Hero_Undying,M
6516,CDOTA_Unit_Hero_Undying,M
6520,CDOTA_Unit_Hero_Undying,M
6522,CDOTA_Unit_Hero_DrowRanger,M
6524,CDOTA_Unit_Hero_Invoker,M
6526,CDOTA_Unit_Hero_Undying,M
6526,CDOTA_Unit_Hero_Invoker,M
6528,CDOTA_Unit_Hero_DrowRanger,M
6530,CDOTA_Unit_Hero_Invoker,M
6532,CDOTA_Unit_Hero_Invoker,M
6534,CDOTA_Unit_Hero_DrowRanger,M
6542,CDOTA_Unit_Hero_Undying,M
6550,CDOTA_Unit_Hero_Undying,M
6550,CDOTA_Unit_Hero_DrowRanger,M
6558,CDOTA_Unit_Hero_Undying,M
6564,CDOTA_Unit_Hero_Undying,M
6574,CDOTA_Unit_Hero_Void_Spirit,M
6584,CDOTA_Unit_Hero_Void_Spirit,M
6586,CDOTA_Unit_Hero_DrowRanger,M
6590,CDOTA_Unit_Hero_Void_Spirit,M
6592,CDOTA_Unit_Hero_DrowRanger,M
6600,CDOTA_Unit_Hero_DrowRanger,M
6604,CDOTA_Unit_Hero_Undying,M
6606,CDOTA_Unit_Hero_DrowRanger,M
6610,CDOTA_Unit_Hero_Void_Spirit,M
6610,CDOTA_Unit_Hero_Undying,M
6612,CDOTA_Unit_Hero_DrowRanger,M
6614,CDOTA_Unit_Hero_Phoenix,M
6616,CDOTA_Unit_Hero_Undying,M
6618,CDOTA_Unit_Hero_DrowRanger,M
6620,CDOTA_Unit_Hero_Undying,M
6622,CDOTA_Unit_Hero_Phoenix,M
6624,CDOTA_Unit_Hero_DrowRanger,M
6628,CDOTA_Unit_Hero_Phoenix,M
6630,CDOTA_Unit_Hero_Undying,M
6636,CDOTA_Unit_Hero_Undying,M
6636,CDOTA_Unit_Hero_Void_Spirit,M
6640,CDOTA_Unit_Hero_DrowRanger,M
6650,CDOTA_Unit_Hero_DrowRanger,M
6656,CDOTA_Unit_Hero_Phoenix,M
6658,CDOTA_Unit_Hero_DrowRanger,M
6658,CDOTA_Unit_Hero_Undying,M
6662,CDOTA_Unit_Hero_Void_Spirit,M
6664,CDOTA_Unit_Hero_Undying,M
6664,CDOTA_Unit_Hero_Invoker,M
6664,CDOTA_Unit_Hero_DrowRanger,M
6666,CDOTA_Unit_Hero_Invoker,M
6670,CDOTA_Unit_Hero_Invoker,M
6670,CDOTA_Unit_Hero_Invoker,M
6672,CDOTA_Unit_Hero_DrowRanger,M
6676,CDOTA_Unit_Hero_Invoker,M
6676,CDOTA_Unit_Hero_Invoker,M
6678,CDOTA_Unit_Hero_DrowRanger,M
6680,CDOTA_Unit_Hero_Undying,M
6686,CDOTA_Unit_Hero_DrowRanger,M
6686,CDOTA_Unit_Hero_Undying,M
6692,CDOTA_Unit_Hero_DrowRanger,M
6700,CDOTA_Unit_Hero_DrowRanger,M
6704,CDOTA_Unit_Hero_Invoker,M
6704,CDOTA_Unit_Hero_Undying,M
6704,CDOTA_Unit_Hero_Invoker,M
6706,CDOTA_Unit_Hero_DrowRanger,M
6714,CDOTA_Unit_Hero_DrowRanger,M
6714,CDOTA_Unit_Hero_Undying,M
6720,CDOTA_Unit_Hero_DrowRanger,M
6722,CDOTA_Unit_Hero_Undying,M
6728,CDOTA_Unit_Hero_DrowRanger,M
6728,CDOTA_Unit_Hero_Undying,M
6734,CDOTA_Unit_Hero_DrowRanger,M
6742,CDOTA_Unit_Hero_DrowRanger,M
6748,CDOTA_Unit_Hero_Invoker,M
6748,CDOTA_Unit_Hero_DrowRanger,M
6748,CDOTA_Unit_Hero_Invoker,M
6756,CDOTA_Unit_Hero_DrowRanger,M
6762,CDOTA_Unit_Hero_DrowRanger,M
6768,CDOTA_Unit_Hero_DrowRanger,M
6776,CDOTA_Unit_Hero_DrowRanger,M
6782,CDOTA_Unit_Hero_Phoenix,M
6782,CDOTA_Unit_Hero_DrowRanger,M
6790,CDOTA_Unit_Hero_DrowRanger,M
6792,CDOTA_Unit_Hero_Invoker,M
6792,CDOTA_Unit_Hero_Invoker,M
6796,CDOTA_Unit_Hero_DrowRanger,M
6804,CDOTA_Unit_Hero_DrowRanger,M
6810,CDOTA_Unit_Hero_Phoenix,M
6810,CDOTA_Unit_Hero_DrowRanger,M
6812,CDOTA_Unit_Hero_Undying,M
6816,CDOTA_Unit_Hero_Undying,M
6818,CDOTA_Unit_Hero_DrowRanger,M
6818,CDOTA_Unit_Hero_Phoenix,M
6822,CDOTA_Unit_Hero_Undying,M
6824,CDOTA_Unit_Hero_Phoenix,M
6824,CDOTA_Unit_Hero_DrowRanger,M
6830,CDOTA_Unit_Hero_Phoenix,M
6832,CDOTA_Unit_Hero_DrowRanger,M
6834,CDOTA_Unit_Hero_Phoenix,M
6838,CDOTA_Unit_Hero_DrowRanger,M
6838,CDOTA_Unit_Hero_Pugna,M
6840,CDOTA_Unit_Hero_Phoenix,M
6848,CDOTA_Unit_Hero_Undying,M
6850,CDOTA_Unit_Hero_Phoenix,M
6856,CDOTA_Unit_Hero_Pugna,M
6856,CDOTA_Unit_Hero_Phoenix,M
6860,CDOTA_Unit_Hero_Invoker,M
6860,CDOTA_Unit_Hero_Pugna,M
6862,CDOTA_Unit_Hero_Undying,M
6862,CDOTA_Unit_Hero_Invoker,M
6862,CDOTA_Unit_Hero_Phoenix,M
6862,CDOTA_Unit_Hero_Mirana,M
6864,CDOTA_Unit_Hero_Invoker,M
6866,CDOTA_Unit_Hero_Phoenix,M
6872,CDOTA_Unit_Hero_Phoenix,M
6876,CDOTA_Unit_Hero_Pugna,M
6880,CDOTA_Unit_Hero_Undying,M
6882,CDOTA_Unit_Hero_Pugna,M
6882,CDOTA_Unit_Hero_Wisp,M
6888,CDOTA_Unit_Hero_Wisp,M
6896,CDOTA_Unit_Hero_Wisp,M
6902,CDOTA_Unit_Hero_Pugna,M
6902,CDOTA_Unit_Hero_Wisp,M
6908,CDOTA_Unit_Hero_Wisp,M
6914,CDOTA_Unit_Hero_Invoker,M
6914,CDOTA_Unit_Hero_Invoker,M
6914,CDOTA_Unit_Hero_Wisp,M
6922,CDOTA_Unit_Hero_Void_Spirit,M
6928,CDOTA_Unit_Hero_Pugna,M
6932,CDOTA_Unit_Hero_Wisp,M
6934,CDOTA_Unit_Hero_Pugna,M
6940,CDOTA_Unit_Hero_Wisp,M
6940,CDOTA_Unit_Hero_Pugna,M
6944,CDOTA_Unit_Hero_Wisp,M
6944,CDOTA_Unit_Hero_Void_Spirit,M
6948,CDOTA_Unit_Hero_Pugna,M
6952,CDOTA_Unit_Hero_Wisp,M
6960,CDOTA_Unit_Hero_Wisp,M
6962,CDOTA_Unit_Hero_Invoker,M
6962,CDOTA_Unit_Hero_Invoker,M
6964,CDOTA_Unit_Hero_Pugna,M
6964,CDOTA_Unit_Hero_Wisp,M
6968,CDOTA_Unit_Hero_Invoker,M
6968,CDOTA_Unit_Hero_Pugna,M
6968,CDOTA_Unit_Hero_Invoker,M
6970,CDOTA_Unit_Hero_Wisp,M
6974,CDOTA_Unit_Hero_Invoker,M
6974,CDOTA_Unit_Hero_Wisp,M
6976,CDOTA_Unit_Hero_Invoker,M
6980,CDOTA_Unit_Hero_Invoker,M
6980,CDOTA_Unit_Hero_Invoker,M
6980,CDOTA_Unit_Hero_Wisp,M
6980,CDOTA_Unit_Hero_Phoenix,M
6986,CDOTA_Unit_Hero_Wisp,M
6986,CDOTA_Unit_Hero_Undying,M
6988,CDOTA_Unit_Hero_Invoker,M
6988,CDOTA_Unit_Hero_Invoker,M
6988,CDOTA_Unit_Hero_Void_Spirit,M
6990,CDOTA_Unit_Hero_Phoenix,M
6992,CDOTA_Unit_Hero_Wisp,M
6996,CDOTA_Unit_Hero_Wisp,M
6996,CDOTA_Unit_Hero_Phoenix,M
6998,CDOTA_Unit_Hero_Invoker,M
6998,CDOTA_Unit_Hero_Invoker,M
7000,CDOTA_Unit_Hero_Void_Spirit,M
7002,CDOTA_Unit_Hero_Wisp,M
7002,CDOTA_Unit_Hero_Phoenix,M
7004,CDOTA_Unit_Hero_Mirana,M
7006,CDOTA_Unit_Hero_Invoker,M
7006,CDOTA_Unit_Hero_Invoker,M
7008,CDOTA_Unit_Hero_Oracle,M
7008,CDOTA_Unit_Hero_Wisp,M
7008,CDOTA_Unit_Hero_Oracle,M
7008,CDOTA_Unit_Hero_Void_Spirit,M
7012,CDOTA_Unit_Hero_Phoenix,M
7012,CDOTA_Unit_Hero_Wisp,M
7014,CDOTA_Unit_Hero_Invoker,M
7014,CDOTA_Unit_Hero_Oracle,M
7014,CDOTA_Unit_Hero_Invoker,M
7016,CDOTA_Unit_Hero_Oracle,M
7018,CDOTA_Unit_Hero_Undying,M
7018,CDOTA_Unit_Hero_Wisp,M
7018,CDOTA_Unit_Hero_Phoenix,M
7022,CDOTA_Unit_Hero_Undying,M
7024,CDOTA_Unit_Hero_DrowRanger,M
7026,CDOTA_Unit_Hero_Wisp,M
7028,CDOTA_Unit_Hero_Undying,M
7028,CDOTA_Unit_Hero_Phoenix,M
7030,CDOTA_Unit_Hero_DrowRanger,M
7030,CDOTA_Unit_Hero_Oracle,M
7032,CDOTA_Unit_Hero_Oracle,M
7032,CDOTA_Unit_Hero_Wisp,M
7034,CDOTA_Unit_Hero_Phoenix,M
7036,CDOTA_Unit_Hero_DrowRanger,M
7038,CDOTA_Unit_Hero_Wisp,M
7042,CDOTA_Unit_Hero_DrowRanger,M
7042,CDOTA_Unit_Hero_Wisp,M
7044,CDOTA_Unit_Hero_Phoenix,M
7046,CDOTA_Unit_Hero_Undying,M
7052,CDOTA_Unit_Hero_Ursa,M
7054,CDOTA_Unit_Hero_Phoenix,M
7056,CDOTA_Unit_Hero_Ursa,M
7056,CDOTA_Unit_Hero_Void_Spirit,M
7058,CDOTA_Unit_Hero_Ursa,M
7060,CDOTA_Unit_Hero_DrowRanger,M
7060,CDOTA_Unit_Hero_Undying,M
7062,CDOTA_Unit_Hero_Phoenix,M
7062,CDOTA_Unit_Hero_Void_Spirit,M
7066,CDOTA_Unit_Hero_Invoker,M
7068,CDOTA_Unit_Hero_Invoker,M
7068,CDOTA_Unit_Hero_Void_Spirit,M
7072,CDOTA_Unit_Hero_Undying,M
7074,CDOTA_Unit_Hero_Invoker,M
7074,CDOTA_Unit_Hero_Void_Spirit,M
7076,CDOTA_Unit_Hero_Invoker,M
7078,CDOTA_Unit_Hero_Void_Spirit,M
7080,CDOTA_Unit_Hero_Ursa,M
7086,CDOTA_Unit_Hero_Ursa,M
7090,CDOTA_Unit_Hero_Ursa,M
7092,CDOTA_Unit_Hero_Phoenix,M
7096,CDOTA_Unit_Hero_Pugna,M
7096,CDOTA_Unit_Hero_Void_Spirit,M
7098,CDOTA_Unit_Hero_Oracle,M
7100,CDOTA_Unit_Hero_Oracle,M
7100,CDOTA_Unit_Hero_Undying,M
7102,CDOTA_Unit_Hero_Pugna,M
7102,CDOTA_Unit_Hero_Void_Spirit,M
7104,CDOTA_Unit_Hero_DrowRanger,M
7106,CDOTA_Unit_Hero_Undying,M
7106,CDOTA_Unit_Hero_Pugna,M
7106,CDOTA_Unit_Hero_Void_Spirit,M
7110,CDOTA_Unit_Hero_Undying,M
7110,CDOTA_Unit_Hero_Oracle,S
7112,CDOTA_Unit_Hero_DrowRanger,M
7112,CDOTA_Unit_Hero_Invoker,M
7112,CDOTA_Unit_Hero_Invoker,M
7114,CDOTA_Unit_Hero_Void_Spirit,M
7116,CDOTA_Unit_Hero_Undying,M
7118,CDOTA_Unit_Hero_Invoker,M
7118,CDOTA_Unit_Hero_DrowRanger,M
7118,CDOTA_Unit_Hero_Undying,M
7120,CDOTA_Unit_Hero_Phoenix,M
7120,CDOTA_Unit_Hero_Void_Spirit,M
7120,CDOTA_Unit_Hero_Pugna,M
7124,CDOTA_Unit_Hero_DrowRanger,M
7124,CDOTA_Unit_Hero_Void_Spirit,M
7126,CDOTA_Unit_Hero_Pugna,M
7130,CDOTA_Unit_Hero_Undying,M
7130,CDOTA_Unit_Hero_Pugna,M
7130,CDOTA_Unit_Hero_Mirana,S
7130,CDOTA_Unit_Hero_Void_Spirit,M
7134,CDOTA_Unit_Hero_Undying,M
7136,CDOTA_Unit_Hero_Void_Spirit,M
7138,CDOTA_Unit_Hero_Phoenix,M
7144,CDOTA_Unit_Hero_Void_Spirit,M
7146,CDOTA_Unit_Hero_Phoenix,M
7148,CDOTA_Unit_Hero_Undying,M
7150,CDOTA_Unit_Hero_Void_Spirit,M
7152,CDOTA_Unit_Hero_Undying,M
7156,CDOTA_Unit_Hero_Void_Spirit,M
7158,CDOTA_Unit_Hero_Undying,M
7162,CDOTA_Unit_Hero_Undying,M
7162,CDOTA_Unit_Hero_Void_Spirit,M
7164,CDOTA_Unit_Hero_DrowRanger,M
7166,CDOTA_Unit_Hero_Undying,M
7168,CDOTA_Unit_Hero_Void_Spirit,M
7170,CDOTA_Unit_Hero_DrowRanger,M
7170,CDOTA_Unit_Hero_Undying,M
7174,CDOTA_Unit_Hero_Void_Spirit,M
7178,CDOTA_Unit_Hero_Undying,M
7178,CDOTA_Unit_Hero_Ursa,M
7182,CDOTA_Unit_Hero_Void_Spirit,M
7182,CDOTA_Unit_Hero_Ursa,M
7184,CDOTA_Unit_Hero_Undying,M
7184,CDOTA_Unit_Hero_Void_Spirit,A
7190,CDOTA_Unit_Hero_Void_Spirit,A
7192,CDOTA_Unit_Hero_Undying,M
7192,CDOTA_Unit_Hero_Ursa,A
7194,CDOTA_Unit_Hero_Invoker,M
7196,CDOTA_Unit_Hero_Invoker,M
7196,CDOTA_Unit_Hero_Undying,M
7196,CDOTA_Unit_Hero_Pugna,M
7200,CDOTA_Unit_Hero_Wisp,S
7200,CDOTA_Unit_Hero_Void_Spirit,M
7200,CDOTA_Unit_Hero_Undying,M
